LAT,LON,YEAR,DOY,T2M
38.5,-117.5,2023,160,14.32
38.5,-116.875,2023,160,13.18
38.5,-116.25,2023,160,13.76
38.5,-115.625,2023,160,14.95
38.5,-115.0,2023,160,14.62
38.5,-114.375,2023,160,14.03
39.0,-119.375,2023,160,15.95
39.0,-118.75,2023,160,17.65
39.0,-118.125,2023,160,16.15
39.0,-117.5,2023,160,13.08
39.0,-116.875,2023,160,11.9
39.0,-116.25,2023,160,12.08
39.0,-115.625,2023,160,12.12
39.0,-115.0,2023,160,12.15
39.0,-114.375,2023,160,13.08
39.5,-119.375,2023,160,16.55
39.5,-118.75,2023,160,18.83
39.5,-118.125,2023,160,17.04
39.5,-117.5,2023,160,13.97
39.5,-116.875,2023,160,13.05
39.5,-116.25,2023,160,13.15
39.5,-115.625,2023,160,12.84
39.5,-115.0,2023,160,12.27
39.5,-114.375,2023,160,13.55
40.0,-119.375,2023,160,16.27
40.0,-118.75,2023,160,17.69
40.0,-118.125,2023,160,17.98
40.0,-117.5,2023,160,16.94
40.0,-116.875,2023,160,14.75
40.0,-116.25,2023,160,14.05
40.0,-115.625,2023,160,13.12
40.0,-115.0,2023,160,12.95
40.0,-114.375,2023,160,15.24
40.5,-119.375,2023,160,15.7
40.5,-118.75,2023,160,15.35
40.5,-118.125,2023,160,15.85
40.5,-117.5,2023,160,15.88
40.5,-116.875,2023,160,16.48
40.5,-116.25,2023,160,14.7
40.5,-115.625,2023,160,12.85
40.5,-115.0,2023,160,12.94
40.5,-114.375,2023,160,15.38
41.0,-119.375,2023,160,14.22
41.0,-118.75,2023,160,15.31
41.0,-118.125,2023,160,15.96
41.0,-117.5,2023,160,16.15
41.0,-116.875,2023,160,15.79
41.0,-116.25,2023,160,13.11
41.0,-115.625,2023,160,12.43
41.0,-115.0,2023,160,11.67
41.0,-114.375,2023,160,14.28
41.5,-119.375,2023,160,12.92
41.5,-118.75,2023,160,13.77
41.5,-118.125,2023,160,15.06
41.5,-117.5,2023,160,14.64
41.5,-116.875,2023,160,13.83
41.5,-116.25,2023,160,12.03
41.5,-115.625,2023,160,11.53
41.5,-115.0,2023,160,11.99
41.5,-114.375,2023,160,14.02
42.0,-119.375,2023,160,13.09
42.0,-118.75,2023,160,14.41
42.0,-118.125,2023,160,12.86
42.0,-117.5,2023,160,13.4
42.0,-116.875,2023,160,13.62
42.0,-116.25,2023,160,13.34
42.0,-115.625,2023,160,13.39
42.0,-115.0,2023,160,13.24
42.0,-114.375,2023,160,14.43
32.5,-119.375,2023,161,15.8
32.5,-118.75,2023,161,16.16
32.5,-118.125,2023,161,16.52
32.5,-117.5,2023,161,16.9
32.5,-116.875,2023,161,15.4
32.5,-116.25,2023,161,17.96
32.5,-115.625,2023,161,27.12
32.5,-115.0,2023,161,27.6
32.5,-114.375,2023,161,26.85
33.0,-119.375,2023,161,15.8
33.0,-118.75,2023,161,16.25
33.0,-118.125,2023,161,16.66
33.0,-117.5,2023,161,16.75
33.0,-116.875,2023,161,15.26
33.0,-116.25,2023,161,20.71
33.0,-115.625,2023,161,26.76
33.0,-115.0,2023,161,26.83
33.0,-114.375,2023,161,27.71
33.5,-119.375,2023,161,15.84
33.5,-118.75,2023,161,16.28
33.5,-118.125,2023,161,16.72
33.5,-117.5,2023,161,16.48
33.5,-116.875,2023,161,15.55
33.5,-116.25,2023,161,23.44
33.5,-115.625,2023,161,25.9
33.5,-115.0,2023,161,27.39
33.5,-114.375,2023,161,28.1
34.0,-119.375,2023,161,16.09
34.0,-118.75,2023,161,15.74
34.0,-118.125,2023,161,15.72
34.0,-117.5,2023,161,16.84
34.0,-116.875,2023,161,17.17
34.0,-116.25,2023,161,21.94
34.0,-115.625,2023,161,26.25
34.0,-115.0,2023,161,28.19
34.0,-114.375,2023,161,28.67
34.5,-119.375,2023,161,16.47
34.5,-118.75,2023,161,17.36
34.5,-118.125,2023,161,16.75
34.5,-117.5,2023,161,17.67
34.5,-116.875,2023,161,19.24
34.5,-116.25,2023,161,24.27
34.5,-115.625,2023,161,27.52
34.5,-115.0,2023,161,27.18
34.5,-114.375,2023,161,28.06
35.0,-119.375,2023,161,19.41
35.0,-118.75,2023,161,19.01
35.0,-118.125,2023,161,19.13
35.0,-117.5,2023,161,20.67
35.0,-116.875,2023,161,22.65
35.0,-116.25,2023,161,26.07
35.0,-115.625,2023,161,23.82
35.0,-115.0,2023,161,25.28
35.0,-114.375,2023,161,26.75
35.5,-119.375,2023,161,22.82
35.5,-118.75,2023,161,19.0
35.5,-118.125,2023,161,18.52
35.5,-117.5,2023,161,22.57
35.5,-116.875,2023,161,23.94
35.5,-116.25,2023,161,25.93
35.5,-115.625,2023,161,23.37
35.5,-115.0,2023,161,24.57
35.5,-114.375,2023,161,26.03
36.0,-119.375,2023,161,23.46
36.0,-118.75,2023,161,17.95
36.0,-118.125,2023,161,15.02
36.0,-117.5,2023,161,21.35
36.0,-116.875,2023,161,25.32
36.0,-116.25,2023,161,25.77
36.0,-115.625,2023,161,23.03
36.0,-115.0,2023,161,28.13
36.0,-114.375,2023,161,27.8
36.5,-119.375,2023,161,22.57
36.5,-118.75,2023,161,13.33
36.5,-118.125,2023,161,12.32
36.5,-117.5,2023,161,22.58
36.5,-116.875,2023,161,25.69
36.5,-116.25,2023,161,24.69
36.5,-115.625,2023,161,21.92
36.5,-115.0,2023,161,25.31
36.5,-114.375,2023,161,28.03
37.0,-119.375,2023,161,17.09
37.0,-118.75,2023,161,8.01
37.0,-118.125,2023,161,12.21
37.0,-117.5,2023,161,20.05
37.0,-116.875,2023,161,21.82
37.0,-116.25,2023,161,21.68
37.0,-115.625,2023,161,22.64
37.0,-115.0,2023,161,23.76
37.0,-114.375,2023,161,25.71
37.5,-119.375,2023,161,10.2
37.5,-118.75,2023,161,8.16
37.5,-118.125,2023,161,12.93
37.5,-117.5,2023,161,17.44
37.5,-116.875,2023,161,19.04
37.5,-116.25,2023,161,18.53
37.5,-115.625,2023,161,18.8
37.5,-115.0,2023,161,20.72
37.5,-114.375,2023,161,19.42
38.0,-119.375,2023,161,8.03
38.0,-118.75,2023,161,11.46
38.0,-118.125,2023,161,14.61
38.0,-117.5,2023,161,17.17
38.0,-116.875,2023,161,16.42
38.0,-116.25,2023,161,16.25
38.0,-115.625,2023,161,15.35
38.0,-115.0,2023,161,17.54
38.0,-114.375,2023,161,16.67
38.5,-119.375,2023,161,11.48
38.5,-118.75,2023,161,15.29
38.5,-118.125,2023,161,16.15
38.5,-117.5,2023,161,15.25
38.5,-116.875,2023,161,12.92
38.5,-116.25,2023,161,13.16
38.5,-115.625,2023,161,14.82
38.5,-115.0,2023,161,14.61
38.5,-114.375,2023,161,13.86
39.0,-119.375,2023,161,16.05
39.0,-118.75,2023,161,18.13
39.0,-118.125,2023,161,17.09
39.0,-117.5,2023,161,14.05
39.0,-116.875,2023,161,12.44
39.0,-116.25,2023,161,12.71
39.0,-115.625,2023,161,13.01
39.0,-115.0,2023,161,13.2
39.0,-114.375,2023,161,13.26
39.5,-119.375,2023,161,16.85
39.5,-118.75,2023,161,19.17
39.5,-118.125,2023,161,17.72
39.5,-117.5,2023,161,15.05
39.5,-116.875,2023,161,14.4
39.5,-116.25,2023,161,14.48
39.5,-115.625,2023,161,13.75
39.5,-115.0,2023,161,13.33
39.5,-114.375,2023,161,13.8
40.0,-119.375,2023,161,17.34
40.0,-118.75,2023,161,18.33
40.0,-118.125,2023,161,18.58
40.0,-117.5,2023,161,17.74
40.0,-116.875,2023,161,15.65
40.0,-116.25,2023,161,15.07
40.0,-115.625,2023,161,13.99
40.0,-115.0,2023,161,13.1
40.0,-114.375,2023,161,14.59
40.5,-119.375,2023,161,17.55
40.5,-118.75,2023,161,16.96
40.5,-118.125,2023,161,17.06
40.5,-117.5,2023,161,16.46
40.5,-116.875,2023,161,16.49
40.5,-116.25,2023,161,15.34
40.5,-115.625,2023,161,14.66
40.5,-115.0,2023,161,13.85
40.5,-114.375,2023,161,15.45
41.0,-119.375,2023,161,16.09
41.0,-118.75,2023,161,17.35
41.0,-118.125,2023,161,17.27
41.0,-117.5,2023,161,16.42
41.0,-116.875,2023,161,15.62
41.0,-116.25,2023,161,13.79
41.0,-115.625,2023,161,14.66
41.0,-115.0,2023,161,14.12
41.0,-114.375,2023,161,15.23
41.5,-119.375,2023,161,14.17
41.5,-118.75,2023,161,15.52
41.5,-118.125,2023,161,16.27
41.5,-117.5,2023,161,15.02
41.5,-116.875,2023,161,14.17
41.5,-116.25,2023,161,12.83
41.5,-115.625,2023,161,12.76
41.5,-115.0,2023,161,13.36
41.5,-114.375,2023,161,14.25
42.0,-119.375,2023,161,14.14
42.0,-118.75,2023,161,15.69
42.0,-118.125,2023,161,14.24
42.0,-117.5,2023,161,14.33
42.0,-116.875,2023,161,14.18
42.0,-116.25,2023,161,13.79
42.0,-115.625,2023,161,13.9
42.0,-115.0,2023,161,12.58
42.0,-114.375,2023,161,13.73
32.5,-119.375,2023,162,15.72
32.5,-118.75,2023,162,16.15
32.5,-118.125,2023,162,16.56
32.5,-117.5,2023,162,16.8
32.5,-116.875,2023,162,14.89
32.5,-116.25,2023,162,14.46
32.5,-115.625,2023,162,24.66
32.5,-115.0,2023,162,26.59
32.5,-114.375,2023,162,25.6
33.0,-119.375,2023,162,15.75
33.0,-118.75,2023,162,16.27
33.0,-118.125,2023,162,16.74
33.0,-117.5,2023,162,16.69
33.0,-116.875,2023,162,13.88
33.0,-116.25,2023,162,17.93
33.0,-115.625,2023,162,24.16
33.0,-115.0,2023,162,24.62
33.0,-114.375,2023,162,25.57
33.5,-119.375,2023,162,15.74
33.5,-118.75,2023,162,16.2
33.5,-118.125,2023,162,16.8
33.5,-117.5,2023,162,16.07
33.5,-116.875,2023,162,13.51
33.5,-116.25,2023,162,20.71
33.5,-115.625,2023,162,23.4
33.5,-115.0,2023,162,24.78
33.5,-114.375,2023,162,25.42
34.0,-119.375,2023,162,16.04
34.0,-118.75,2023,162,15.73
34.0,-118.125,2023,162,15.4
34.0,-117.5,2023,162,15.25
34.0,-116.875,2023,162,13.9
34.0,-116.25,2023,162,19.34
34.0,-115.625,2023,162,24.4
34.0,-115.0,2023,162,26.36
34.0,-114.375,2023,162,26.66
34.5,-119.375,2023,162,15.75
34.5,-118.75,2023,162,16.28
34.5,-118.125,2023,162,15.31
34.5,-117.5,2023,162,14.88
34.5,-116.875,2023,162,15.46
34.5,-116.25,2023,162,20.38
34.5,-115.625,2023,162,24.67
34.5,-115.0,2023,162,25.25
34.5,-114.375,2023,162,26.25
35.0,-119.375,2023,162,17.88
35.0,-118.75,2023,162,17.36
35.0,-118.125,2023,162,17.23
35.0,-117.5,2023,162,17.62
35.0,-116.875,2023,162,18.31
35.0,-116.25,2023,162,21.76
35.0,-115.625,2023,162,19.93
35.0,-115.0,2023,162,23.16
35.0,-114.375,2023,162,25.06
35.5,-119.375,2023,162,21.6
35.5,-118.75,2023,162,17.57
35.5,-118.125,2023,162,16.5
35.5,-117.5,2023,162,20.74
35.5,-116.875,2023,162,20.53
35.5,-116.25,2023,162,22.39
35.5,-115.625,2023,162,19.65
35.5,-115.0,2023,162,22.36
35.5,-114.375,2023,162,24.46
36.0,-119.375,2023,162,21.7
36.0,-118.75,2023,162,15.49
36.0,-118.125,2023,162,12.94
36.0,-117.5,2023,162,20.79
36.0,-116.875,2023,162,23.77
36.0,-116.25,2023,162,23.39
36.0,-115.625,2023,162,20.73
36.0,-115.0,2023,162,26.3
36.0,-114.375,2023,162,26.42
36.5,-119.375,2023,162,20.33
36.5,-118.75,2023,162,11.69
36.5,-118.125,2023,162,11.01
36.5,-117.5,2023,162,22.37
36.5,-116.875,2023,162,25.18
36.5,-116.25,2023,162,23.36
36.5,-115.625,2023,162,21.15
36.5,-115.0,2023,162,24.23
36.5,-114.375,2023,162,26.96
37.0,-119.375,2023,162,15.07
37.0,-118.75,2023,162,6.96
37.0,-118.125,2023,162,11.59
37.0,-117.5,2023,162,20.29
37.0,-116.875,2023,162,22.01
37.0,-116.25,2023,162,21.62
37.0,-115.625,2023,162,22.85
37.0,-115.0,2023,162,23.52
37.0,-114.375,2023,162,25.3
37.5,-119.375,2023,162,8.41
37.5,-118.75,2023,162,6.44
37.5,-118.125,2023,162,12.09
37.5,-117.5,2023,162,16.82
37.5,-116.875,2023,162,19.22
37.5,-116.25,2023,162,19.31
37.5,-115.625,2023,162,20.37
37.5,-115.0,2023,162,21.78
37.5,-114.375,2023,162,20.19
38.0,-119.375,2023,162,6.35
38.0,-118.75,2023,162,8.76
38.0,-118.125,2023,162,12.57
38.0,-117.5,2023,162,16.44
38.0,-116.875,2023,162,17.16
38.0,-116.25,2023,162,18.03
38.0,-115.625,2023,162,17.75
38.0,-115.0,2023,162,19.89
38.0,-114.375,2023,162,18.66
38.5,-119.375,2023,162,9.5
38.5,-118.75,2023,162,12.51
38.5,-118.125,2023,162,14.16
38.5,-117.5,2023,162,14.69
38.5,-116.875,2023,162,13.4
38.5,-116.25,2023,162,14.33
38.5,-115.625,2023,162,15.55
38.5,-115.0,2023,162,16.17
38.5,-114.375,2023,162,15.38
39.0,-119.375,2023,162,13.57
39.0,-118.75,2023,162,14.62
39.0,-118.125,2023,162,15.29
39.0,-117.5,2023,162,12.9
39.0,-116.875,2023,162,11.28
39.0,-116.25,2023,162,11.48
39.0,-115.625,2023,162,11.97
39.0,-115.0,2023,162,12.34
39.0,-114.375,2023,162,12.96
39.5,-119.375,2023,162,14.23
39.5,-118.75,2023,162,15.76
39.5,-118.125,2023,162,15.45
39.5,-117.5,2023,162,13.2
39.5,-116.875,2023,162,12.31
39.5,-116.25,2023,162,12.65
39.5,-115.625,2023,162,12.62
39.5,-115.0,2023,162,11.98
39.5,-114.375,2023,162,13.13
40.0,-119.375,2023,162,15.29
40.0,-118.75,2023,162,15.99
40.0,-118.125,2023,162,16.08
40.0,-117.5,2023,162,15.52
40.0,-116.875,2023,162,13.8
40.0,-116.25,2023,162,13.59
40.0,-115.625,2023,162,12.7
40.0,-115.0,2023,162,12.52
40.0,-114.375,2023,162,14.53
40.5,-119.375,2023,162,16.42
40.5,-118.75,2023,162,15.81
40.5,-118.125,2023,162,15.52
40.5,-117.5,2023,162,15.15
40.5,-116.875,2023,162,15.78
40.5,-116.25,2023,162,15.48
40.5,-115.625,2023,162,14.08
40.5,-115.0,2023,162,14.07
40.5,-114.375,2023,162,16.16
41.0,-119.375,2023,162,15.41
41.0,-118.75,2023,162,16.75
41.0,-118.125,2023,162,17.03
41.0,-117.5,2023,162,16.97
41.0,-116.875,2023,162,16.75
41.0,-116.25,2023,162,15.16
41.0,-115.625,2023,162,15.23
41.0,-115.0,2023,162,14.43
41.0,-114.375,2023,162,16.0
41.5,-119.375,2023,162,14.36
41.5,-118.75,2023,162,16.14
41.5,-118.125,2023,162,17.2
41.5,-117.5,2023,162,16.16
41.5,-116.875,2023,162,15.14
41.5,-116.25,2023,162,13.71
41.5,-115.625,2023,162,13.38
41.5,-115.0,2023,162,13.89
41.5,-114.375,2023,162,14.99
42.0,-119.375,2023,162,14.71
42.0,-118.75,2023,162,16.69
42.0,-118.125,2023,162,15.13
42.0,-117.5,2023,162,15.12
42.0,-116.875,2023,162,15.27
42.0,-116.25,2023,162,14.64
42.0,-115.625,2023,162,14.39
42.0,-115.0,2023,162,14.05
42.0,-114.375,2023,162,14.99
32.5,-119.375,2023,163,16.06
32.5,-118.75,2023,163,16.51
32.5,-118.125,2023,163,16.8
32.5,-117.5,2023,163,16.95
32.5,-116.875,2023,163,15.35
32.5,-116.25,2023,163,15.23
32.5,-115.625,2023,163,23.04
32.5,-115.0,2023,163,24.52
32.5,-114.375,2023,163,24.49
33.0,-119.375,2023,163,16.16
33.0,-118.75,2023,163,16.66
33.0,-118.125,2023,163,17.1
33.0,-117.5,2023,163,16.88
33.0,-116.875,2023,163,14.69
33.0,-116.25,2023,163,18.33
33.0,-115.625,2023,163,23.04
33.0,-115.0,2023,163,22.76
33.0,-114.375,2023,163,23.83
33.5,-119.375,2023,163,16.23
33.5,-118.75,2023,163,16.7
33.5,-118.125,2023,163,17.28
33.5,-117.5,2023,163,16.49
33.5,-116.875,2023,163,14.31
33.5,-116.25,2023,163,20.09
33.5,-115.625,2023,163,21.79
33.5,-115.0,2023,163,22.66
33.5,-114.375,2023,163,23.33
34.0,-119.375,2023,163,16.46
34.0,-118.75,2023,163,16.08
34.0,-118.125,2023,163,15.97
34.0,-117.5,2023,163,15.95
34.0,-116.875,2023,163,14.76
34.0,-116.25,2023,163,17.75
34.0,-115.625,2023,163,22.44
34.0,-115.0,2023,163,24.39
34.0,-114.375,2023,163,24.44
34.5,-119.375,2023,163,15.1
34.5,-118.75,2023,163,15.95
34.5,-118.125,2023,163,15.45
34.5,-117.5,2023,163,15.23
34.5,-116.875,2023,163,15.94
34.5,-116.25,2023,163,20.12
34.5,-115.625,2023,163,23.59
34.5,-115.0,2023,163,24.05
34.5,-114.375,2023,163,24.69
35.0,-119.375,2023,163,17.55
35.0,-118.75,2023,163,17.03
35.0,-118.125,2023,163,16.92
35.0,-117.5,2023,163,17.71
35.0,-116.875,2023,163,18.35
35.0,-116.25,2023,163,21.28
35.0,-115.625,2023,163,19.01
35.0,-115.0,2023,163,21.39
35.0,-114.375,2023,163,23.57
35.5,-119.375,2023,163,21.19
35.5,-118.75,2023,163,17.05
35.5,-118.125,2023,163,15.58
35.5,-117.5,2023,163,19.93
35.5,-116.875,2023,163,20.4
35.5,-116.25,2023,163,21.5
35.5,-115.625,2023,163,18.34
35.5,-115.0,2023,163,20.13
35.5,-114.375,2023,163,22.36
36.0,-119.375,2023,163,21.4
36.0,-118.75,2023,163,14.71
36.0,-118.125,2023,163,11.93
36.0,-117.5,2023,163,19.4
36.0,-116.875,2023,163,23.35
36.0,-116.25,2023,163,22.36
36.0,-115.625,2023,163,18.51
36.0,-115.0,2023,163,23.48
36.0,-114.375,2023,163,23.62
36.5,-119.375,2023,163,20.65
36.5,-118.75,2023,163,11.36
36.5,-118.125,2023,163,10.15
36.5,-117.5,2023,163,20.75
36.5,-116.875,2023,163,24.03
36.5,-116.25,2023,163,21.66
36.5,-115.625,2023,163,17.6
36.5,-115.0,2023,163,20.37
36.5,-114.375,2023,163,23.77
37.0,-119.375,2023,163,15.7
37.0,-118.75,2023,163,7.4
37.0,-118.125,2023,163,11.02
37.0,-117.5,2023,163,18.43
37.0,-116.875,2023,163,20.2
37.0,-116.25,2023,163,18.78
37.0,-115.625,2023,163,19.28
37.0,-115.0,2023,163,19.72
37.0,-114.375,2023,163,21.22
37.5,-119.375,2023,163,9.36
37.5,-118.75,2023,163,6.59
37.5,-118.125,2023,163,11.51
37.5,-117.5,2023,163,14.75
37.5,-116.875,2023,163,17.02
37.5,-116.25,2023,163,16.31
37.5,-115.625,2023,163,16.53
37.5,-115.0,2023,163,17.54
37.5,-114.375,2023,163,15.65
38.0,-119.375,2023,163,7.2
38.0,-118.75,2023,163,8.73
38.0,-118.125,2023,163,11.44
38.0,-117.5,2023,163,13.97
38.0,-116.875,2023,163,14.69
38.0,-116.25,2023,163,15.08
38.0,-115.625,2023,163,13.89
38.0,-115.0,2023,163,15.9
38.0,-114.375,2023,163,14.48
38.5,-119.375,2023,163,9.46
38.5,-118.75,2023,163,12.44
38.5,-118.125,2023,163,12.85
38.5,-117.5,2023,163,12.76
38.5,-116.875,2023,163,11.73
38.5,-116.25,2023,163,12.14
38.5,-115.625,2023,163,12.65
38.5,-115.0,2023,163,13.52
38.5,-114.375,2023,163,12.89
39.0,-119.375,2023,163,14.2
39.0,-118.75,2023,163,15.66
39.0,-118.125,2023,163,14.45
39.0,-117.5,2023,163,11.99
39.0,-116.875,2023,163,10.4
39.0,-116.25,2023,163,9.91
39.0,-115.625,2023,163,9.69
39.0,-115.0,2023,163,11.19
39.0,-114.375,2023,163,11.98
39.5,-119.375,2023,163,15.14
39.5,-118.75,2023,163,17.41
39.5,-118.125,2023,163,15.6
39.5,-117.5,2023,163,12.52
39.5,-116.875,2023,163,10.64
39.5,-116.25,2023,163,10.39
39.5,-115.625,2023,163,10.03
39.5,-115.0,2023,163,10.33
39.5,-114.375,2023,163,11.64
40.0,-119.375,2023,163,15.89
40.0,-118.75,2023,163,17.57
40.0,-118.125,2023,163,16.91
40.0,-117.5,2023,163,14.8
40.0,-116.875,2023,163,11.62
40.0,-116.25,2023,163,10.8
40.0,-115.625,2023,163,10.87
40.0,-115.0,2023,163,10.76
40.0,-114.375,2023,163,12.87
40.5,-119.375,2023,163,16.56
40.5,-118.75,2023,163,16.55
40.5,-118.125,2023,163,16.38
40.5,-117.5,2023,163,15.14
40.5,-116.875,2023,163,13.84
40.5,-116.25,2023,163,12.19
40.5,-115.625,2023,163,11.68
40.5,-115.0,2023,163,11.89
40.5,-114.375,2023,163,14.18
41.0,-119.375,2023,163,15.14
41.0,-118.75,2023,163,16.58
41.0,-118.125,2023,163,16.75
41.0,-117.5,2023,163,16.35
41.0,-116.875,2023,163,14.84
41.0,-116.25,2023,163,12.7
41.0,-115.625,2023,163,12.59
41.0,-115.0,2023,163,12.12
41.0,-114.375,2023,163,14.02
41.5,-119.375,2023,163,13.43
41.5,-118.75,2023,163,14.68
41.5,-118.125,2023,163,15.73
41.5,-117.5,2023,163,15.14
41.5,-116.875,2023,163,14.45
41.5,-116.25,2023,163,12.77
41.5,-115.625,2023,163,11.91
41.5,-115.0,2023,163,12.47
41.5,-114.375,2023,163,13.73
42.0,-119.375,2023,163,13.98
42.0,-118.75,2023,163,14.99
42.0,-118.125,2023,163,14.09
42.0,-117.5,2023,163,14.36
42.0,-116.875,2023,163,14.69
42.0,-116.25,2023,163,14.05
42.0,-115.625,2023,163,13.34
42.0,-115.0,2023,163,13.07
42.0,-114.375,2023,163,13.92
32.5,-119.375,2023,164,16.01
32.5,-118.75,2023,164,16.38
32.5,-118.125,2023,164,16.9
32.5,-117.5,2023,164,17.21
32.5,-116.875,2023,164,16.52
32.5,-116.25,2023,164,17.45
32.5,-115.625,2023,164,25.18
32.5,-115.0,2023,164,26.25
32.5,-114.375,2023,164,25.55
33.0,-119.375,2023,164,15.95
33.0,-118.75,2023,164,16.51
33.0,-118.125,2023,164,17.21
33.0,-117.5,2023,164,17.25
33.0,-116.875,2023,164,16.67
33.0,-116.25,2023,164,20.81
33.0,-115.625,2023,164,25.41
33.0,-115.0,2023,164,25.46
33.0,-114.375,2023,164,26.01
33.5,-119.375,2023,164,15.93
33.5,-118.75,2023,164,16.64
33.5,-118.125,2023,164,17.48
33.5,-117.5,2023,164,17.3
33.5,-116.875,2023,164,16.65
33.5,-116.25,2023,164,23.14
33.5,-115.625,2023,164,24.73
33.5,-115.0,2023,164,26.13
33.5,-114.375,2023,164,26.3
34.0,-119.375,2023,164,16.3
34.0,-118.75,2023,164,16.69
34.0,-118.125,2023,164,16.9
34.0,-117.5,2023,164,17.78
34.0,-116.875,2023,164,17.71
34.0,-116.25,2023,164,21.16
34.0,-115.625,2023,164,24.8
34.0,-115.0,2023,164,26.62
34.0,-114.375,2023,164,27.03
34.5,-119.375,2023,164,16.75
34.5,-118.75,2023,164,17.84
34.5,-118.125,2023,164,17.51
34.5,-117.5,2023,164,17.68
34.5,-116.875,2023,164,18.62
34.5,-116.25,2023,164,22.66
34.5,-115.625,2023,164,25.61
34.5,-115.0,2023,164,25.59
34.5,-114.375,2023,164,26.6
35.0,-119.375,2023,164,19.71
35.0,-118.75,2023,164,18.9
35.0,-118.125,2023,164,18.84
35.0,-117.5,2023,164,19.8
35.0,-116.875,2023,164,20.73
35.0,-116.25,2023,164,23.53
35.0,-115.625,2023,164,21.47
35.0,-115.0,2023,164,23.78
35.0,-114.375,2023,164,25.46
35.5,-119.375,2023,164,22.46
35.5,-118.75,2023,164,18.94
35.5,-118.125,2023,164,17.88
35.5,-117.5,2023,164,21.25
35.5,-116.875,2023,164,21.71
35.5,-116.25,2023,164,23.2
35.5,-115.625,2023,164,20.55
35.5,-115.0,2023,164,22.8
35.5,-114.375,2023,164,24.64
36.0,-119.375,2023,164,22.82
36.0,-118.75,2023,164,17.81
36.0,-118.125,2023,164,13.99
36.0,-117.5,2023,164,20.5
36.0,-116.875,2023,164,23.64
36.0,-116.25,2023,164,23.68
36.0,-115.625,2023,164,21.24
36.0,-115.0,2023,164,26.02
36.0,-114.375,2023,164,26.12
36.5,-119.375,2023,164,22.56
36.5,-118.75,2023,164,14.39
36.5,-118.125,2023,164,12.21
36.5,-117.5,2023,164,22.25
36.5,-116.875,2023,164,24.85
36.5,-116.25,2023,164,23.13
36.5,-115.625,2023,164,20.55
36.5,-115.0,2023,164,22.4
36.5,-114.375,2023,164,25.07
37.0,-119.375,2023,164,17.95
37.0,-118.75,2023,164,9.78
37.0,-118.125,2023,164,13.98
37.0,-117.5,2023,164,21.29
37.0,-116.875,2023,164,21.65
37.0,-116.25,2023,164,20.5
37.0,-115.625,2023,164,20.54
37.0,-115.0,2023,164,21.19
37.0,-114.375,2023,164,22.12
37.5,-119.375,2023,164,11.32
37.5,-118.75,2023,164,9.82
37.5,-118.125,2023,164,15.34
37.5,-117.5,2023,164,18.89
37.5,-116.875,2023,164,19.67
37.5,-116.25,2023,164,18.67
37.5,-115.625,2023,164,17.9
37.5,-115.0,2023,164,19.15
37.5,-114.375,2023,164,17.4
38.0,-119.375,2023,164,9.87
38.0,-118.75,2023,164,12.88
38.0,-118.125,2023,164,15.92
38.0,-117.5,2023,164,18.09
38.0,-116.875,2023,164,18.14
38.0,-116.25,2023,164,18.31
38.0,-115.625,2023,164,16.62
38.0,-115.0,2023,164,17.62
38.0,-114.375,2023,164,15.9
38.5,-119.375,2023,164,12.38
38.5,-118.75,2023,164,16.1
38.5,-118.125,2023,164,16.53
38.5,-117.5,2023,164,16.19
38.5,-116.875,2023,164,15.29
38.5,-116.25,2023,164,16.4
38.5,-115.625,2023,164,16.81
38.5,-115.0,2023,164,15.63
38.5,-114.375,2023,164,13.73
39.0,-119.375,2023,164,16.79
39.0,-118.75,2023,164,18.29
39.0,-118.125,2023,164,17.27
39.0,-117.5,2023,164,15.0
39.0,-116.875,2023,164,13.89
39.0,-116.25,2023,164,13.88
39.0,-115.625,2023,164,14.16
39.0,-115.0,2023,164,13.75
39.0,-114.375,2023,164,12.94
39.5,-119.375,2023,164,17.44
39.5,-118.75,2023,164,19.57
39.5,-118.125,2023,164,18.1
39.5,-117.5,2023,164,15.43
39.5,-116.875,2023,164,14.41
39.5,-116.25,2023,164,14.53
39.5,-115.625,2023,164,14.5
39.5,-115.0,2023,164,13.55
39.5,-114.375,2023,164,13.26
40.0,-119.375,2023,164,17.69
40.0,-118.75,2023,164,19.08
40.0,-118.125,2023,164,19.17
40.0,-117.5,2023,164,17.76
40.0,-116.875,2023,164,15.13
40.0,-116.25,2023,164,14.31
40.0,-115.625,2023,164,13.88
40.0,-115.0,2023,164,13.0
40.0,-114.375,2023,164,14.16
40.5,-119.375,2023,164,18.53
40.5,-118.75,2023,164,18.08
40.5,-118.125,2023,164,17.81
40.5,-117.5,2023,164,17.16
40.5,-116.875,2023,164,16.83
40.5,-116.25,2023,164,15.26
40.5,-115.625,2023,164,13.57
40.5,-115.0,2023,164,12.98
40.5,-114.375,2023,164,14.88
41.0,-119.375,2023,164,17.04
41.0,-118.75,2023,164,18.35
41.0,-118.125,2023,164,18.06
41.0,-117.5,2023,164,17.19
41.0,-116.875,2023,164,16.43
41.0,-116.25,2023,164,14.06
41.0,-115.625,2023,164,13.69
41.0,-115.0,2023,164,12.74
41.0,-114.375,2023,164,14.52
41.5,-119.375,2023,164,15.59
41.5,-118.75,2023,164,16.64
41.5,-118.125,2023,164,17.75
41.5,-117.5,2023,164,16.4
41.5,-116.875,2023,164,15.12
