LAT,LON,YEAR,DOY,PS
39.0,-120.0,2020,192,81.24
39.5,-124.375,2020,192,101.65
39.5,-123.75,2020,192,98.79
39.5,-123.125,2020,192,92.0
39.5,-122.5,2020,192,96.61
39.5,-121.875,2020,192,99.9
39.5,-121.25,2020,192,93.25
39.5,-120.625,2020,192,84.54
39.5,-120.0,2020,192,82.58
40.0,-124.375,2020,192,101.05
40.0,-123.75,2020,192,96.32
40.0,-123.125,2020,192,89.95
40.0,-122.5,2020,192,96.59
40.0,-121.875,2020,192,95.98
40.0,-121.25,2020,192,86.74
40.0,-120.625,2020,192,84.08
40.0,-120.0,2020,192,84.68
40.5,-124.375,2020,192,100.3
40.5,-123.75,2020,192,94.14
40.5,-123.125,2020,192,90.19
40.5,-122.5,2020,192,96.03
40.5,-121.875,2020,192,91.93
40.5,-121.25,2020,192,83.26
40.5,-120.625,2020,192,84.07
40.5,-120.0,2020,192,85.71
41.0,-124.375,2020,192,101.1
41.0,-123.75,2020,192,94.52
41.0,-123.125,2020,192,88.12
41.0,-122.5,2020,192,89.71
41.0,-121.875,2020,192,89.79
41.0,-121.25,2020,192,86.26
41.0,-120.625,2020,192,83.24
41.0,-120.0,2020,192,82.9
41.5,-124.375,2020,192,100.97
41.5,-123.75,2020,192,93.87
41.5,-123.125,2020,192,88.35
41.5,-122.5,2020,192,87.0
41.5,-121.875,2020,192,85.28
41.5,-121.25,2020,192,85.74
41.5,-120.625,2020,192,84.49
41.5,-120.0,2020,192,82.96
42.0,-124.375,2020,192,100.08
42.0,-123.75,2020,192,93.55
42.0,-123.125,2020,192,89.39
42.0,-122.5,2020,192,88.17
42.0,-121.875,2020,192,86.23
42.0,-121.25,2020,192,86.01
42.0,-120.625,2020,192,84.08
42.0,-120.0,2020,192,83.36
32.5,-124.375,2020,193,101.97
32.5,-123.75,2020,193,101.91
32.5,-123.125,2020,193,101.85
32.5,-122.5,2020,193,101.79
32.5,-121.875,2020,193,101.73
32.5,-121.25,2020,193,101.67
32.5,-120.625,2020,193,101.63
32.5,-120.0,2020,193,101.6
33.0,-124.375,2020,193,101.97
33.0,-123.75,2020,193,101.91
33.0,-123.125,2020,193,101.85
33.0,-122.5,2020,193,101.78
33.0,-121.875,2020,193,101.72
33.0,-121.25,2020,193,101.66
33.0,-120.625,2020,193,101.62
33.0,-120.0,2020,193,101.58
33.5,-124.375,2020,193,101.98
33.5,-123.75,2020,193,101.91
33.5,-123.125,2020,193,101.84
33.5,-122.5,2020,193,101.77
33.5,-121.875,2020,193,101.7
33.5,-121.25,2020,193,101.64
33.5,-120.625,2020,193,101.57
33.5,-120.0,2020,193,101.52
34.0,-124.375,2020,193,101.98
34.0,-123.75,2020,193,101.9
34.0,-123.125,2020,193,101.83
34.0,-122.5,2020,193,101.75
34.0,-121.875,2020,193,101.68
34.0,-121.25,2020,193,101.61
34.0,-120.625,2020,193,101.45
34.0,-120.0,2020,193,100.98
34.5,-124.375,2020,193,101.98
34.5,-123.75,2020,193,101.9
34.5,-123.125,2020,193,101.82
34.5,-122.5,2020,193,101.74
34.5,-121.875,2020,193,101.65
34.5,-121.25,2020,193,101.57
34.5,-120.625,2020,193,100.72
34.5,-120.0,2020,193,97.92
35.0,-124.375,2020,193,101.98
35.0,-123.75,2020,193,101.9
35.0,-123.125,2020,193,101.81
35.0,-122.5,2020,193,101.72
35.0,-121.875,2020,193,101.62
35.0,-121.25,2020,193,101.44
35.0,-120.625,2020,193,99.3
35.0,-120.0,2020,193,94.47
35.5,-124.375,2020,193,101.98
35.5,-123.75,2020,193,101.89
35.5,-123.125,2020,193,101.8
35.5,-122.5,2020,193,101.72
35.5,-121.875,2020,193,101.54
35.5,-121.25,2020,193,100.49
35.5,-120.625,2020,193,97.68
35.5,-120.0,2020,193,96.93
36.0,-124.375,2020,193,101.97
36.0,-123.75,2020,193,101.88
36.0,-123.125,2020,193,101.8
36.0,-122.5,2020,193,101.72
36.0,-121.875,2020,193,100.52
36.0,-121.25,2020,193,97.13
36.0,-120.625,2020,193,96.64
36.0,-120.0,2020,193,98.77
36.5,-124.375,2020,193,101.96
36.5,-123.75,2020,193,101.87
36.5,-123.125,2020,193,101.77
36.5,-122.5,2020,193,101.7
36.5,-121.875,2020,193,100.23
36.5,-121.25,2020,193,96.06
36.5,-120.625,2020,193,96.57
36.5,-120.0,2020,193,99.69
37.0,-124.375,2020,193,101.94
37.0,-123.75,2020,193,101.84
37.0,-123.125,2020,193,101.75
37.0,-122.5,2020,193,101.11
37.0,-121.875,2020,193,99.12
37.0,-121.25,2020,193,97.64
37.0,-120.625,2020,193,99.39
37.0,-120.0,2020,193,99.06
37.5,-124.375,2020,193,101.92
37.5,-123.75,2020,193,101.81
37.5,-123.125,2020,193,101.66
37.5,-122.5,2020,193,100.84
37.5,-121.875,2020,193,98.82
37.5,-121.25,2020,193,98.47
37.5,-120.625,2020,193,99.4
37.5,-120.0,2020,193,92.72
38.0,-124.375,2020,193,101.9
38.0,-123.75,2020,193,101.77
38.0,-123.125,2020,193,101.33
38.0,-122.5,2020,193,100.5
38.0,-121.875,2020,193,100.22
38.0,-121.25,2020,193,100.25
38.0,-120.625,2020,193,96.07
38.0,-120.0,2020,193,85.23
38.5,-124.375,2020,193,101.9
38.5,-123.75,2020,193,101.31
38.5,-123.125,2020,193,99.53
38.5,-122.5,2020,193,98.35
38.5,-121.875,2020,193,100.52
38.5,-121.25,2020,193,99.9
38.5,-120.625,2020,193,91.7
38.5,-120.0,2020,193,81.08
39.0,-124.375,2020,193,101.89
39.0,-123.75,2020,193,100.05
39.0,-123.125,2020,193,95.95
39.0,-122.5,2020,193,96.68
39.0,-121.875,2020,193,100.6
39.0,-121.25,2020,193,97.95
39.0,-120.625,2020,193,87.95
39.0,-120.0,2020,193,81.43
39.5,-124.375,2020,193,101.79
39.5,-123.75,2020,193,98.9
39.5,-123.125,2020,193,92.13
39.5,-122.5,2020,193,96.71
39.5,-121.875,2020,193,100.02
39.5,-121.25,2020,193,93.4
39.5,-120.625,2020,193,84.72
39.5,-120.0,2020,193,82.76
40.0,-124.375,2020,193,101.19
40.0,-123.75,2020,193,96.42
40.0,-123.125,2020,193,90.06
40.0,-122.5,2020,193,96.69
40.0,-121.875,2020,193,96.11
40.0,-121.25,2020,193,86.92
40.0,-120.625,2020,193,84.27
40.0,-120.0,2020,193,84.85
40.5,-124.375,2020,193,100.43
40.5,-123.75,2020,193,94.24
40.5,-123.125,2020,193,90.28
40.5,-122.5,2020,193,96.11
40.5,-121.875,2020,193,92.04
40.5,-121.25,2020,193,83.45
40.5,-120.625,2020,193,84.25
40.5,-120.0,2020,193,85.85
41.0,-124.375,2020,193,101.23
41.0,-123.75,2020,193,94.62
41.0,-123.125,2020,193,88.23
41.0,-122.5,2020,193,89.83
41.0,-121.875,2020,193,89.92
41.0,-121.25,2020,193,86.43
41.0,-120.625,2020,193,83.42
41.0,-120.0,2020,193,83.07
41.5,-124.375,2020,193,101.08
41.5,-123.75,2020,193,93.98
41.5,-123.125,2020,193,88.45
41.5,-122.5,2020,193,87.11
41.5,-121.875,2020,193,85.43
41.5,-121.25,2020,193,85.9
41.5,-120.625,2020,193,84.67
41.5,-120.0,2020,193,83.14
42.0,-124.375,2020,193,100.19
42.0,-123.75,2020,193,93.64
42.0,-123.125,2020,193,89.48
42.0,-122.5,2020,193,88.26
42.0,-121.875,2020,193,86.34
42.0,-121.25,2020,193,86.14
42.0,-120.625,2020,193,84.24
42.0,-120.0,2020,193,83.53
32.5,-124.375,2020,194,101.88
32.5,-123.75,2020,194,101.82
32.5,-123.125,2020,194,101.76
32.5,-122.5,2020,194,101.69
32.5,-121.875,2020,194,101.63
32.5,-121.25,2020,194,101.55
32.5,-120.625,2020,194,101.49
32.5,-120.0,2020,194,101.44
33.0,-124.375,2020,194,101.89
33.0,-123.75,2020,194,101.82
33.0,-123.125,2020,194,101.76
33.0,-122.5,2020,194,101.68
33.0,-121.875,2020,194,101.61
33.0,-121.25,2020,194,101.53
33.0,-120.625,2020,194,101.47
33.0,-120.0,2020,194,101.41
33.5,-124.375,2020,194,101.9
33.5,-123.75,2020,194,101.82
33.5,-123.125,2020,194,101.75
33.5,-122.5,2020,194,101.67
33.5,-121.875,2020,194,101.59
33.5,-121.25,2020,194,101.5
33.5,-120.625,2020,194,101.42
33.5,-120.0,2020,194,101.34
34.0,-124.375,2020,194,101.9
34.0,-123.75,2020,194,101.82
34.0,-123.125,2020,194,101.75
34.0,-122.5,2020,194,101.65
34.0,-121.875,2020,194,101.57
34.0,-121.25,2020,194,101.48
34.0,-120.625,2020,194,101.28
34.0,-120.0,2020,194,100.78
34.5,-124.375,2020,194,101.9
34.5,-123.75,2020,194,101.82
34.5,-123.125,2020,194,101.73
34.5,-122.5,2020,194,101.64
34.5,-121.875,2020,194,101.54
34.5,-121.25,2020,194,101.44
34.5,-120.625,2020,194,100.56
34.5,-120.0,2020,194,97.73
35.0,-124.375,2020,194,101.9
35.0,-123.75,2020,194,101.81
35.0,-123.125,2020,194,101.72
35.0,-122.5,2020,194,101.62
35.0,-121.875,2020,194,101.52
35.0,-121.25,2020,194,101.32
35.0,-120.625,2020,194,99.16
35.0,-120.0,2020,194,94.35
35.5,-124.375,2020,194,101.89
35.5,-123.75,2020,194,101.8
35.5,-123.125,2020,194,101.7
35.5,-122.5,2020,194,101.61
35.5,-121.875,2020,194,101.44
35.5,-121.25,2020,194,100.36
35.5,-120.625,2020,194,97.55
35.5,-120.0,2020,194,96.81
36.0,-124.375,2020,194,101.88
36.0,-123.75,2020,194,101.78
36.0,-123.125,2020,194,101.69
36.0,-122.5,2020,194,101.61
36.0,-121.875,2020,194,100.4
36.0,-121.25,2020,194,97.01
36.0,-120.625,2020,194,96.51
36.0,-120.0,2020,194,98.62
36.5,-124.375,2020,194,101.86
36.5,-123.75,2020,194,101.76
36.5,-123.125,2020,194,101.65
36.5,-122.5,2020,194,101.58
36.5,-121.875,2020,194,100.11
36.5,-121.25,2020,194,95.95
36.5,-120.625,2020,194,96.41
36.5,-120.0,2020,194,99.51
37.0,-124.375,2020,194,101.83
37.0,-123.75,2020,194,101.72
37.0,-123.125,2020,194,101.62
37.0,-122.5,2020,194,100.98
37.0,-121.875,2020,194,99.0
37.0,-121.25,2020,194,97.52
37.0,-120.625,2020,194,99.24
37.0,-120.0,2020,194,98.88
37.5,-124.375,2020,194,101.81
37.5,-123.75,2020,194,101.68
37.5,-123.125,2020,194,101.51
37.5,-122.5,2020,194,100.7
37.5,-121.875,2020,194,98.68
37.5,-121.25,2020,194,98.34
37.5,-120.625,2020,194,99.25
37.5,-120.0,2020,194,92.58
38.0,-124.375,2020,194,101.8
38.0,-123.75,2020,194,101.65
38.0,-123.125,2020,194,101.18
38.0,-122.5,2020,194,100.36
38.0,-121.875,2020,194,100.07
38.0,-121.25,2020,194,100.1
38.0,-120.625,2020,194,95.94
38.0,-120.0,2020,194,85.14
38.5,-124.375,2020,194,101.81
38.5,-123.75,2020,194,101.19
38.5,-123.125,2020,194,99.39
38.5,-122.5,2020,194,98.21
38.5,-121.875,2020,194,100.38
38.5,-121.25,2020,194,99.75
38.5,-120.625,2020,194,91.58
38.5,-120.0,2020,194,81.0
39.0,-124.375,2020,194,101.81
39.0,-123.75,2020,194,99.94
39.0,-123.125,2020,194,95.82
39.0,-122.5,2020,194,96.56
39.0,-121.875,2020,194,100.45
39.0,-121.25,2020,194,97.81
39.0,-120.625,2020,194,87.85
39.0,-120.0,2020,194,81.35
39.5,-124.375,2020,194,101.72
39.5,-123.75,2020,194,98.8
39.5,-123.125,2020,194,92.01
39.5,-122.5,2020,194,96.58
39.5,-121.875,2020,194,99.86
39.5,-121.25,2020,194,93.28
39.5,-120.625,2020,194,84.62
39.5,-120.0,2020,194,82.67
40.0,-124.375,2020,194,101.12
40.0,-123.75,2020,194,96.34
40.0,-123.125,2020,194,89.98
40.0,-122.5,2020,194,96.56
40.0,-121.875,2020,194,95.97
40.0,-121.25,2020,194,86.81
40.0,-120.625,2020,194,84.16
40.0,-120.0,2020,194,84.75
40.5,-124.375,2020,194,100.39
40.5,-123.75,2020,194,94.2
40.5,-123.125,2020,194,90.23
40.5,-122.5,2020,194,96.0
40.5,-121.875,2020,194,91.94
40.5,-121.25,2020,194,83.35
40.5,-120.625,2020,194,84.14
40.5,-120.0,2020,194,85.76
41.0,-124.375,2020,194,101.2
41.0,-123.75,2020,194,94.6
41.0,-123.125,2020,194,88.19
41.0,-122.5,2020,194,89.72
41.0,-121.875,2020,194,89.83
41.0,-121.25,2020,194,86.33
41.0,-120.625,2020,194,83.31
41.0,-120.0,2020,194,82.96
41.5,-124.375,2020,194,101.06
41.5,-123.75,2020,194,93.95
41.5,-123.125,2020,194,88.42
41.5,-122.5,2020,194,87.08
41.5,-121.875,2020,194,85.35
41.5,-121.25,2020,194,85.81
41.5,-120.625,2020,194,84.56
41.5,-120.0,2020,194,83.02
42.0,-124.375,2020,194,100.19
42.0,-123.75,2020,194,93.64
42.0,-123.125,2020,194,89.49
42.0,-122.5,2020,194,88.25
42.0,-121.875,2020,194,86.32
42.0,-121.25,2020,194,86.08
42.0,-120.625,2020,194,84.15
42.0,-120.0,2020,194,83.42
32.5,-124.375,2020,195,101.78
32.5,-123.75,2020,195,101.72
32.5,-123.125,2020,195,101.66
32.5,-122.5,2020,195,101.6
32.5,-121.875,2020,195,101.53
32.5,-121.25,2020,195,101.45
32.5,-120.625,2020,195,101.38
32.5,-120.0,2020,195,101.32
33.0,-124.375,2020,195,101.77
33.0,-123.75,2020,195,101.71
33.0,-123.125,2020,195,101.64
33.0,-122.5,2020,195,101.57
33.0,-121.875,2020,195,101.5
33.0,-121.25,2020,195,101.42
33.0,-120.625,2020,195,101.35
33.0,-120.0,2020,195,101.28
33.5,-124.375,2020,195,101.75
33.5,-123.75,2020,195,101.68
33.5,-123.125,2020,195,101.62
33.5,-122.5,2020,195,101.54
33.5,-121.875,2020,195,101.46
33.5,-121.25,2020,195,101.38
33.5,-120.625,2020,195,101.29
33.5,-120.0,2020,195,101.21
34.0,-124.375,2020,195,101.74
34.0,-123.75,2020,195,101.66
34.0,-123.125,2020,195,101.59
34.0,-122.5,2020,195,101.5
34.0,-121.875,2020,195,101.42
34.0,-121.25,2020,195,101.34
34.0,-120.625,2020,195,101.16
34.0,-120.0,2020,195,100.66
34.5,-124.375,2020,195,101.72
34.5,-123.75,2020,195,101.64
34.5,-123.125,2020,195,101.56
34.5,-122.5,2020,195,101.47
34.5,-121.875,2020,195,101.39
34.5,-121.25,2020,195,101.3
34.5,-120.625,2020,195,100.42
34.5,-120.0,2020,195,97.58
35.0,-124.375,2020,195,101.7
35.0,-123.75,2020,195,101.61
35.0,-123.125,2020,195,101.53
35.0,-122.5,2020,195,101.44
35.0,-121.875,2020,195,101.34
35.0,-121.25,2020,195,101.15
35.0,-120.625,2020,195,98.99
35.0,-120.0,2020,195,94.12
35.5,-124.375,2020,195,101.67
35.5,-123.75,2020,195,101.59
35.5,-123.125,2020,195,101.5
35.5,-122.5,2020,195,101.41
35.5,-121.875,2020,195,101.26
35.5,-121.25,2020,195,100.18
35.5,-120.625,2020,195,97.34
35.5,-120.0,2020,195,96.55
36.0,-124.375,2020,195,101.64
36.0,-123.75,2020,195,101.55
36.0,-123.125,2020,195,101.47
36.0,-122.5,2020,195,101.39
36.0,-121.875,2020,195,100.2
36.0,-121.25,2020,195,96.78
36.0,-120.625,2020,195,96.24
36.0,-120.0,2020,195,98.34
36.5,-124.375,2020,195,101.61
36.5,-123.75,2020,195,101.51
36.5,-123.125,2020,195,101.42
36.5,-122.5,2020,195,101.34
36.5,-121.875,2020,195,99.89
36.5,-121.25,2020,195,95.7
36.5,-120.625,2020,195,96.12
36.5,-120.0,2020,195,99.22
37.0,-124.375,2020,195,101.56
37.0,-123.75,2020,195,101.45
37.0,-123.125,2020,195,101.36
37.0,-122.5,2020,195,100.73
37.0,-121.875,2020,195,98.74
37.0,-121.25,2020,195,97.25
37.0,-120.625,2020,195,98.97
37.0,-120.0,2020,195,98.61
37.5,-124.375,2020,195,101.51
37.5,-123.75,2020,195,101.38
37.5,-123.125,2020,195,101.23
37.5,-122.5,2020,195,100.42
37.5,-121.875,2020,195,98.4
37.5,-121.25,2020,195,98.05
37.5,-120.625,2020,195,98.95
37.5,-120.0,2020,195,92.28
38.0,-124.375,2020,195,101.46
38.0,-123.75,2020,195,101.32
38.0,-123.125,2020,195,100.87
38.0,-122.5,2020,195,100.05
38.0,-121.875,2020,195,99.77
38.0,-121.25,2020,195,99.79
38.0,-120.625,2020,195,95.62
38.0,-120.0,2020,195,84.81
38.5,-124.375,2020,195,101.43
38.5,-123.75,2020,195,100.84
38.5,-123.125,2020,195,99.04
38.5,-122.5,2020,195,97.86
38.5,-121.875,2020,195,100.04
38.5,-121.25,2020,195,99.43
38.5,-120.625,2020,195,91.24
38.5,-120.0,2020,195,80.65
39.0,-124.375,2020,195,101.39
39.0,-123.75,2020,195,99.55
39.0,-123.125,2020,195,95.43
39.0,-122.5,2020,195,96.18
39.0,-121.875,2020,195,100.09
39.0,-121.25,2020,195,97.47
39.0,-120.625,2020,195,87.48
39.0,-120.0,2020,195,80.98
39.5,-124.375,2020,195,101.27
39.5,-123.75,2020,195,98.38
39.5,-123.125,2020,195,91.61
39.5,-122.5,2020,195,96.22
39.5,-121.875,2020,195,99.48
39.5,-121.25,2020,195,92.92
39.5,-120.625,2020,195,84.25
39.5,-120.0,2020,195,82.3
40.0,-124.375,2020,195,100.66
40.0,-123.75,2020,195,95.9
40.0,-123.125,2020,195,89.59
40.0,-122.5,2020,195,96.18
40.0,-121.875,2020,195,95.56
40.0,-121.25,2020,195,86.43
40.0,-120.625,2020,195,83.79
40.0,-120.0,2020,195,84.38
40.5,-124.375,2020,195,99.92
40.5,-123.75,2020,195,93.76
40.5,-123.125,2020,195,89.84
40.5,-122.5,2020,195,95.63
40.5,-121.875,2020,195,91.53
40.5,-121.25,2020,195,82.99
40.5,-120.625,2020,195,83.78
40.5,-120.0,2020,195,85.4
41.0,-124.375,2020,195,100.71
41.0,-123.75,2020,195,94.14
41.0,-123.125,2020,195,87.81
41.0,-122.5,2020,195,89.37
41.0,-121.875,2020,195,89.44
41.0,-121.25,2020,195,85.97
41.0,-120.625,2020,195,82.97
41.0,-120.0,2020,195,82.63
41.5,-124.375,2020,195,100.58
41.5,-123.75,2020,195,93.52
41.5,-123.125,2020,195,88.08
41.5,-122.5,2020,195,86.77
41.5,-121.875,2020,195,85.05
41.5,-121.25,2020,195,85.49
41.5,-120.625,2020,195,84.24
41.5,-120.0,2020,195,82.71
42.0,-124.375,2020,195,99.78
42.0,-123.75,2020,195,93.28
42.0,-123.125,2020,195,89.22
42.0,-122.5,2020,195,87.97
42.0,-121.875,2020,195,86.03
42.0,-121.25,2020,195,85.8
42.0,-120.625,2020,195,83.87
42.0,-120.0,2020,195,83.14
32.5,-124.375,2020,196,101.87
32.5,-123.75,2020,196,101.83
32.5,-123.125,2020,196,101.78
32.5,-122.5,2020,196,101.74
32.5,-121.875,2020,196,101.71
32.5,-121.25,2020,196,101.65
32.5,-120.625,2020,196,101.6
32.5,-120.0,2020,196,101.56
33.0,-124.375,2020,196,101.85
33.0,-123.75,2020,196,101.8
33.0,-123.125,2020,196,101.76
33.0,-122.5,2020,196,101.72
33.0,-121.875,2020,196,101.68
33.0,-121.25,2020,196,101.62
33.0,-120.625,2020,196,101.58
33.0,-120.0,2020,196,101.53
33.5,-124.375,2020,196,101.82
33.5,-123.75,2020,196,101.78
33.5,-123.125,2020,196,101.73
33.5,-122.5,2020,196,101.69
33.5,-121.875,2020,196,101.65
33.5,-121.25,2020,196,101.6
33.5,-120.625,2020,196,101.52
33.5,-120.0,2020,196,101.45
34.0,-124.375,2020,196,101.8
34.0,-123.75,2020,196,101.75
34.0,-123.125,2020,196,101.7
34.0,-122.5,2020,196,101.66
34.0,-121.875,2020,196,101.61
34.0,-121.25,2020,196,101.57
34.0,-120.625,2020,196,101.4
34.0,-120.0,2020,196,100.9
34.5,-124.375,2020,196,101.77
34.5,-123.75,2020,196,101.72
34.5,-123.125,2020,196,101.67
34.5,-122.5,2020,196,101.63
34.5,-121.875,2020,196,101.58
34.5,-121.25,2020,196,101.53
34.5,-120.625,2020,196,100.67
34.5,-120.0,2020,196,97.77
35.0,-124.375,2020,196,101.74
35.0,-123.75,2020,196,101.68
35.0,-123.125,2020,196,101.63
35.0,-122.5,2020,196,101.59
35.0,-121.875,2020,196,101.53
35.0,-121.25,2020,196,101.39
35.0,-120.625,2020,196,99.22
35.0,-120.0,2020,196,94.25
35.5,-124.375,2020,196,101.7
35.5,-123.75,2020,196,101.64
35.5,-123.125,2020,196,101.59
35.5,-122.5,2020,196,101.54
35.5,-121.875,2020,196,101.45
35.5,-121.25,2020,196,100.46
35.5,-120.625,2020,196,97.56
35.5,-120.0,2020,196,96.74
36.0,-124.375,2020,196,101.66
36.0,-123.75,2020,196,101.59
36.0,-123.125,2020,196,101.55
36.0,-122.5,2020,196,101.51
36.0,-121.875,2020,196,100.36
36.0,-121.25,2020,196,96.93
36.0,-120.625,2020,196,96.41
36.0,-120.0,2020,196,98.55
36.5,-124.375,2020,196,101.61
36.5,-123.75,2020,196,101.54
36.5,-123.125,2020,196,101.49
36.5,-122.5,2020,196,101.47
36.5,-121.875,2020,196,100.03
36.5,-121.25,2020,196,95.8
36.5,-120.625,2020,196,96.27
36.5,-120.0,2020,196,99.42
37.0,-124.375,2020,196,101.54
37.0,-123.75,2020,196,101.47
37.0,-123.125,2020,196,101.43
37.0,-122.5,2020,196,100.85
37.0,-121.875,2020,196,98.87
37.0,-121.25,2020,196,97.39
37.0,-120.625,2020,196,99.15
37.0,-120.0,2020,196,98.83
37.5,-124.375,2020,196,101.48
37.5,-123.75,2020,196,101.4
37.5,-123.125,2020,196,101.31
37.5,-122.5,2020,196,100.54
37.5,-121.875,2020,196,98.53
37.5,-121.25,2020,196,98.21
37.5,-120.625,2020,196,99.16
37.5,-120.0,2020,196,92.36
38.0,-124.375,2020,196,101.42
38.0,-123.75,2020,196,101.33
38.0,-123.125,2020,196,100.98
38.0,-122.5,2020,196,100.22
38.0,-121.875,2020,196,99.96
38.0,-121.25,2020,196,100.0
38.0,-120.625,2020,196,95.76
38.0,-120.0,2020,196,84.81
38.5,-124.375,2020,196,101.37
38.5,-123.75,2020,196,100.84
38.5,-123.125,2020,196,99.13
38.5,-122.5,2020,196,98.02
38.5,-121.875,2020,196,100.27
38.5,-121.25,2020,196,99.65
38.5,-120.625,2020,196,91.31
38.5,-120.0,2020,196,80.64
39.0,-124.375,2020,196,101.32
39.0,-123.75,2020,196,99.52
39.0,-123.125,2020,196,95.48
39.0,-122.5,2020,196,96.3
39.0,-121.875,2020,196,100.33
39.0,-121.25,2020,196,97.66
39.0,-120.625,2020,196,87.52
39.0,-120.0,2020,196,81.0
39.5,-124.375,2020,196,101.17
39.5,-123.75,2020,196,98.34
39.5,-123.125,2020,196,91.64
39.5,-122.5,2020,196,96.37
39.5,-121.875,2020,196,99.7
39.5,-121.25,2020,196,93.03
39.5,-120.625,2020,196,84.27
39.5,-120.0,2020,196,82.35
40.0,-124.375,2020,196,100.53
40.0,-123.75,2020,196,95.84
40.0,-123.125,2020,196,89.6
40.0,-122.5,2020,196,96.32
40.0,-121.875,2020,196,95.71
40.0,-121.25,2020,196,86.48
40.0,-120.625,2020,196,83.86
40.0,-120.0,2020,196,84.47
40.5,-124.375,2020,196,99.77
40.5,-123.75,2020,196,93.69
40.5,-123.125,2020,196,89.85
40.5,-122.5,2020,196,95.75
40.5,-121.875,2020,196,91.63
40.5,-121.25,2020,196,83.08
40.5,-120.625,2020,196,83.86
40.5,-120.0,2020,196,85.47
41.0,-124.375,2020,196,100.54
41.0,-123.75,2020,196,94.05
41.0,-123.125,2020,196,87.83
41.0,-122.5,2020,196,89.45
41.0,-121.875,2020,196,89.53
41.0,-121.25,2020,196,86.06
41.0,-120.625,2020,196,83.05
41.0,-120.0,2020,196,82.72
41.5,-124.375,2020,196,100.42
41.5,-123.75,2020,196,93.44
41.5,-123.125,2020,196,88.11
41.5,-122.5,2020,196,86.84
41.5,-121.875,2020,196,85.14
41.5,-121.25,2020,196,85.59
41.5,-120.625,2020,196,84.33
41.5,-120.0,2020,196,82.82
42.0,-124.375,2020,196,99.64
42.0,-123.75,2020,196,93.24
42.0,-123.125,2020,196,89.23
42.0,-122.5,2020,196,88.02
42.0,-121.875,2020,196,86.1
42.0,-121.25,2020,196,85.89
42.0,-120.625,2020,196,83.96
42.0,-120.0,2020,196,83.26
32.5,-124.375,2020,197,101.77
32.5,-123.75,2020,197,101.74
32.5,-123.125,2020,197,101.7
32.5,-122.5,2020,197,101.67
32.5,-121.875,2020,197,101.65
32.5,-121.25,2020,197,101.61
32.5,-120.625,2020,197,101.58
32.5,-120.0,2020,197,101.56
33.0,-124.375,2020,197,101.74
33.0,-123.75,2020,197,101.7
33.0,-123.125,2020,197,101.67
33.0,-122.5,2020,197,101.64
33.0,-121.875,2020,197,101.62
33.0,-121.25,2020,197,101.59
33.0,-120.625,2020,197,101.56
33.0,-120.0,2020,197,101.54
33.5,-124.375,2020,197,101.7
33.5,-123.75,2020,197,101.67
33.5,-123.125,2020,197,101.64
33.5,-122.5,2020,197,101.62
33.5,-121.875,2020,197,101.59
33.5,-121.25,2020,197,101.56
33.5,-120.625,2020,197,101.52
33.5,-120.0,2020,197,101.47
34.0,-124.375,2020,197,101.67
34.0,-123.75,2020,197,101.63
34.0,-123.125,2020,197,101.6
34.0,-122.5,2020,197,101.58
34.0,-121.875,2020,197,101.56
34.0,-121.25,2020,197,101.54
34.0,-120.625,2020,197,101.4
34.0,-120.0,2020,197,100.93
34.5,-124.375,2020,197,101.63
34.5,-123.75,2020,197,101.6
34.5,-123.125,2020,197,101.57
34.5,-122.5,2020,197,101.55
34.5,-121.875,2020,197,101.53
34.5,-121.25,2020,197,101.51
34.5,-120.625,2020,197,100.67
34.5,-120.0,2020,197,97.8
35.0,-124.375,2020,197,101.6
35.0,-123.75,2020,197,101.56
35.0,-123.125,2020,197,101.54
35.0,-122.5,2020,197,101.53
35.0,-121.875,2020,197,101.49
35.0,-121.25,2020,197,101.39
35.0,-120.625,2020,197,99.23
35.0,-120.0,2020,197,94.26
35.5,-124.375,2020,197,101.57
35.5,-123.75,2020,197,101.53
35.5,-123.125,2020,197,101.51
35.5,-122.5,2020,197,101.5
35.5,-121.875,2020,197,101.41
35.5,-121.25,2020,197,100.48
35.5,-120.625,2020,197,97.58
35.5,-120.0,2020,197,96.75
36.0,-124.375,2020,197,101.53
36.0,-123.75,2020,197,101.5
36.0,-123.125,2020,197,101.49
36.0,-122.5,2020,197,101.47
36.0,-121.875,2020,197,100.35
36.0,-121.25,2020,197,96.97
36.0,-120.625,2020,197,96.47
36.0,-120.0,2020,197,98.58
36.5,-124.375,2020,197,101.51
36.5,-123.75,2020,197,101.47
36.5,-123.125,2020,197,101.46
36.5,-122.5,2020,197,101.45
36.5,-121.875,2020,197,100.03
36.5,-121.25,2020,197,95.79
36.5,-120.625,2020,197,96.28
36.5,-120.0,2020,197,99.45
37.0,-124.375,2020,197,101.47
37.0,-123.75,2020,197,101.45
37.0,-123.125,2020,197,101.43
37.0,-122.5,2020,197,100.87
37.0,-121.875,2020,197,98.89
37.0,-121.25,2020,197,97.4
37.0,-120.625,2020,197,99.17
37.0,-120.0,2020,197,98.85
37.5,-124.375,2020,197,101.44
37.5,-123.75,2020,197,101.41
37.5,-123.125,2020,197,101.37
37.5,-122.5,2020,197,100.6
37.5,-121.875,2020,197,98.57
37.5,-121.25,2020,197,98.24
37.5,-120.625,2020,197,99.17
