LAT,LON,YEAR,DOY,T2M
37.5,-121.25,2020,197,24.5
37.5,-120.625,2020,197,27.63
37.5,-120.0,2020,197,26.64
38.0,-124.375,2020,197,13.42
38.0,-123.75,2020,197,12.45
38.0,-123.125,2020,197,13.31
38.0,-122.5,2020,197,16.49
38.0,-121.875,2020,197,20.03
38.0,-121.25,2020,197,24.32
38.0,-120.625,2020,197,26.28
38.0,-120.0,2020,197,23.08
38.5,-124.375,2020,197,12.99
38.5,-123.75,2020,197,12.44
38.5,-123.125,2020,197,17.34
38.5,-122.5,2020,197,22.56
38.5,-121.875,2020,197,23.8
38.5,-121.25,2020,197,25.43
38.5,-120.625,2020,197,25.3
38.5,-120.0,2020,197,21.3
39.0,-124.375,2020,197,12.96
39.0,-123.75,2020,197,15.53
39.0,-123.125,2020,197,24.67
39.0,-122.5,2020,197,28.26
39.0,-121.875,2020,197,28.66
39.0,-121.25,2020,197,27.25
39.0,-120.625,2020,197,24.9
39.0,-120.0,2020,197,22.49
39.5,-124.375,2020,197,12.95
39.5,-123.75,2020,197,18.06
39.5,-123.125,2020,197,26.04
39.5,-122.5,2020,197,30.17
39.5,-121.875,2020,197,30.93
39.5,-121.25,2020,197,27.58
39.5,-120.625,2020,197,23.3
39.5,-120.0,2020,197,23.92
40.0,-124.375,2020,197,13.78
40.0,-123.75,2020,197,22.26
40.0,-123.125,2020,197,25.99
40.0,-122.5,2020,197,31.38
40.0,-121.875,2020,197,31.29
40.0,-121.25,2020,197,24.74
40.0,-120.625,2020,197,23.29
40.0,-120.0,2020,197,25.24
40.5,-124.375,2020,197,15.03
40.5,-123.75,2020,197,24.79
40.5,-123.125,2020,197,26.62
40.5,-122.5,2020,197,31.55
40.5,-121.875,2020,197,28.83
40.5,-121.25,2020,197,22.67
40.5,-120.625,2020,197,24.02
40.5,-120.0,2020,197,25.78
41.0,-124.375,2020,197,14.87
41.0,-123.75,2020,197,24.13
41.0,-123.125,2020,197,24.35
41.0,-122.5,2020,197,27.08
41.0,-121.875,2020,197,26.9
41.0,-121.25,2020,197,24.81
41.0,-120.625,2020,197,22.72
41.0,-120.0,2020,197,23.4
41.5,-124.375,2020,197,15.99
41.5,-123.75,2020,197,24.95
41.5,-123.125,2020,197,23.18
41.5,-122.5,2020,197,23.71
41.5,-121.875,2020,197,21.39
41.5,-121.25,2020,197,23.04
41.5,-120.625,2020,197,22.31
41.5,-120.0,2020,197,21.8
42.0,-124.375,2020,197,16.43
42.0,-123.75,2020,197,23.43
42.0,-123.125,2020,197,21.88
42.0,-122.5,2020,197,22.61
42.0,-121.875,2020,197,21.62
42.0,-121.25,2020,197,22.23
42.0,-120.625,2020,197,20.84
42.0,-120.0,2020,197,20.59
32.5,-124.375,2020,198,17.61
32.5,-123.75,2020,198,17.64
32.5,-123.125,2020,198,17.59
32.5,-122.5,2020,198,17.37
32.5,-121.875,2020,198,17.18
32.5,-121.25,2020,198,16.87
32.5,-120.625,2020,198,16.79
32.5,-120.0,2020,198,16.68
33.0,-124.375,2020,198,17.52
33.0,-123.75,2020,198,17.51
33.0,-123.125,2020,198,17.28
33.0,-122.5,2020,198,16.91
33.0,-121.875,2020,198,16.78
33.0,-121.25,2020,198,16.55
33.0,-120.625,2020,198,16.37
33.0,-120.0,2020,198,16.3
33.5,-124.375,2020,198,17.42
33.5,-123.75,2020,198,17.31
33.5,-123.125,2020,198,16.75
33.5,-122.5,2020,198,16.17
33.5,-121.875,2020,198,16.11
33.5,-121.25,2020,198,16.1
33.5,-120.625,2020,198,16.04
33.5,-120.0,2020,198,16.51
34.0,-124.375,2020,198,17.11
34.0,-123.75,2020,198,17.0
34.0,-123.125,2020,198,16.25
34.0,-122.5,2020,198,15.92
34.0,-121.875,2020,198,15.8
34.0,-121.25,2020,198,15.64
34.0,-120.625,2020,198,15.64
34.0,-120.0,2020,198,16.95
34.5,-124.375,2020,198,16.54
34.5,-123.75,2020,198,16.5
34.5,-123.125,2020,198,15.88
34.5,-122.5,2020,198,15.94
34.5,-121.875,2020,198,15.99
34.5,-121.25,2020,198,15.37
34.5,-120.625,2020,198,16.26
34.5,-120.0,2020,198,18.22
35.0,-124.375,2020,198,16.14
35.0,-123.75,2020,198,16.08
35.0,-123.125,2020,198,15.85
35.0,-122.5,2020,198,15.71
35.0,-121.875,2020,198,15.45
35.0,-121.25,2020,198,15.14
35.0,-120.625,2020,198,16.73
35.0,-120.0,2020,198,22.56
35.5,-124.375,2020,198,15.78
35.5,-123.75,2020,198,15.32
35.5,-123.125,2020,198,15.29
35.5,-122.5,2020,198,15.18
35.5,-121.875,2020,198,14.66
35.5,-121.25,2020,198,15.17
35.5,-120.625,2020,198,18.08
35.5,-120.0,2020,198,23.68
36.0,-124.375,2020,198,15.36
36.0,-123.75,2020,198,14.81
36.0,-123.125,2020,198,14.85
36.0,-122.5,2020,198,14.72
36.0,-121.875,2020,198,14.28
36.0,-121.25,2020,198,18.29
36.0,-120.625,2020,198,22.75
36.0,-120.0,2020,198,26.74
36.5,-124.375,2020,198,14.81
36.5,-123.75,2020,198,14.37
36.5,-123.125,2020,198,14.18
36.5,-122.5,2020,198,13.93
36.5,-121.875,2020,198,14.93
36.5,-121.25,2020,198,23.78
36.5,-120.625,2020,198,28.56
36.5,-120.0,2020,198,29.99
37.0,-124.375,2020,198,13.63
37.0,-123.75,2020,198,13.45
37.0,-123.125,2020,198,13.64
37.0,-122.5,2020,198,13.9
37.0,-121.875,2020,198,16.89
37.0,-121.25,2020,198,23.51
37.0,-120.625,2020,198,27.77
37.0,-120.0,2020,198,29.03
37.5,-124.375,2020,198,13.34
37.5,-123.75,2020,198,12.41
37.5,-123.125,2020,198,12.69
37.5,-122.5,2020,198,14.7
37.5,-121.875,2020,198,19.64
37.5,-121.25,2020,198,25.2
37.5,-120.625,2020,198,28.39
37.5,-120.0,2020,198,27.36
38.0,-124.375,2020,198,12.85
38.0,-123.75,2020,198,11.84
38.0,-123.125,2020,198,12.66
38.0,-122.5,2020,198,16.22
38.0,-121.875,2020,198,19.66
38.0,-121.25,2020,198,24.06
38.0,-120.625,2020,198,26.28
38.0,-120.0,2020,198,24.84
38.5,-124.375,2020,198,12.51
38.5,-123.75,2020,198,11.99
38.5,-123.125,2020,198,15.86
38.5,-122.5,2020,198,21.76
38.5,-121.875,2020,198,23.1
38.5,-121.25,2020,198,24.79
38.5,-120.625,2020,198,25.32
38.5,-120.0,2020,198,22.38
39.0,-124.375,2020,198,12.82
39.0,-123.75,2020,198,14.66
39.0,-123.125,2020,198,24.08
39.0,-122.5,2020,198,27.78
39.0,-121.875,2020,198,29.1
39.0,-121.25,2020,198,27.1
39.0,-120.625,2020,198,25.41
39.0,-120.0,2020,198,23.57
39.5,-124.375,2020,198,12.88
39.5,-123.75,2020,198,17.27
39.5,-123.125,2020,198,25.86
39.5,-122.5,2020,198,30.5
39.5,-121.875,2020,198,31.11
39.5,-121.25,2020,198,27.54
39.5,-120.625,2020,198,24.09
39.5,-120.0,2020,198,25.49
40.0,-124.375,2020,198,13.87
40.0,-123.75,2020,198,21.95
40.0,-123.125,2020,198,26.13
40.0,-122.5,2020,198,31.96
40.0,-121.875,2020,198,31.34
40.0,-121.25,2020,198,25.48
40.0,-120.625,2020,198,25.07
40.0,-120.0,2020,198,27.23
40.5,-124.375,2020,198,14.93
40.5,-123.75,2020,198,24.74
40.5,-123.125,2020,198,26.97
40.5,-122.5,2020,198,32.52
40.5,-121.875,2020,198,29.66
40.5,-121.25,2020,198,23.77
40.5,-120.625,2020,198,25.41
40.5,-120.0,2020,198,27.07
41.0,-124.375,2020,198,14.57
41.0,-123.75,2020,198,23.81
41.0,-123.125,2020,198,24.61
41.0,-122.5,2020,198,27.54
41.0,-121.875,2020,198,27.22
41.0,-121.25,2020,198,26.0
41.0,-120.625,2020,198,23.94
41.0,-120.0,2020,198,24.55
41.5,-124.375,2020,198,15.58
41.5,-123.75,2020,198,24.37
41.5,-123.125,2020,198,23.47
41.5,-122.5,2020,198,23.89
41.5,-121.875,2020,198,22.86
41.5,-121.25,2020,198,24.23
41.5,-120.625,2020,198,23.77
41.5,-120.0,2020,198,23.36
42.0,-124.375,2020,198,15.91
42.0,-123.75,2020,198,23.24
42.0,-123.125,2020,198,21.25
42.0,-122.5,2020,198,22.82
42.0,-121.875,2020,198,22.81
42.0,-121.25,2020,198,23.87
42.0,-120.625,2020,198,22.45
42.0,-120.0,2020,198,22.58
32.5,-124.375,2020,199,16.75
32.5,-123.75,2020,199,17.0
32.5,-123.125,2020,199,17.29
32.5,-122.5,2020,199,17.35
32.5,-121.875,2020,199,17.21
32.5,-121.25,2020,199,16.95
32.5,-120.625,2020,199,16.68
32.5,-120.0,2020,199,16.42
33.0,-124.375,2020,199,16.64
33.0,-123.75,2020,199,16.7
33.0,-123.125,2020,199,16.78
33.0,-122.5,2020,199,16.84
33.0,-121.875,2020,199,16.87
33.0,-121.25,2020,199,16.65
33.0,-120.625,2020,199,16.37
33.0,-120.0,2020,199,16.33
33.5,-124.375,2020,199,16.55
33.5,-123.75,2020,199,16.42
33.5,-123.125,2020,199,16.17
33.5,-122.5,2020,199,16.01
33.5,-121.875,2020,199,16.42
33.5,-121.25,2020,199,16.26
33.5,-120.625,2020,199,16.1
33.5,-120.0,2020,199,16.58
34.0,-124.375,2020,199,16.38
34.0,-123.75,2020,199,16.05
34.0,-123.125,2020,199,15.62
34.0,-122.5,2020,199,15.73
34.0,-121.875,2020,199,15.92
34.0,-121.25,2020,199,15.83
34.0,-120.625,2020,199,15.75
34.0,-120.0,2020,199,17.22
34.5,-124.375,2020,199,15.78
34.5,-123.75,2020,199,15.53
34.5,-123.125,2020,199,15.39
34.5,-122.5,2020,199,15.46
34.5,-121.875,2020,199,15.8
34.5,-121.25,2020,199,15.21
34.5,-120.625,2020,199,16.31
34.5,-120.0,2020,199,18.64
35.0,-124.375,2020,199,15.6
35.0,-123.75,2020,199,15.22
35.0,-123.125,2020,199,15.22
35.0,-122.5,2020,199,15.28
35.0,-121.875,2020,199,15.06
35.0,-121.25,2020,199,14.96
35.0,-120.625,2020,199,17.4
35.0,-120.0,2020,199,23.8
35.5,-124.375,2020,199,15.54
35.5,-123.75,2020,199,14.69
35.5,-123.125,2020,199,14.87
35.5,-122.5,2020,199,14.9
35.5,-121.875,2020,199,14.64
35.5,-121.25,2020,199,15.28
35.5,-120.625,2020,199,18.6
35.5,-120.0,2020,199,25.15
36.0,-124.375,2020,199,15.48
36.0,-123.75,2020,199,14.71
36.0,-123.125,2020,199,14.8
36.0,-122.5,2020,199,14.83
36.0,-121.875,2020,199,14.63
36.0,-121.25,2020,199,19.4
36.0,-120.625,2020,199,24.54
36.0,-120.0,2020,199,28.56
36.5,-124.375,2020,199,15.15
36.5,-123.75,2020,199,14.37
36.5,-123.125,2020,199,14.24
36.5,-122.5,2020,199,14.22
36.5,-121.875,2020,199,15.23
36.5,-121.25,2020,199,23.4
36.5,-120.625,2020,199,28.46
36.5,-120.0,2020,199,30.38
37.0,-124.375,2020,199,14.24
37.0,-123.75,2020,199,13.47
37.0,-123.125,2020,199,13.44
37.0,-122.5,2020,199,13.75
37.0,-121.875,2020,199,16.59
37.0,-121.25,2020,199,23.44
37.0,-120.625,2020,199,28.01
37.0,-120.0,2020,199,29.56
37.5,-124.375,2020,199,13.8
37.5,-123.75,2020,199,12.27
37.5,-123.125,2020,199,12.28
37.5,-122.5,2020,199,14.77
37.5,-121.875,2020,199,18.64
37.5,-121.25,2020,199,25.22
37.5,-120.625,2020,199,28.61
37.5,-120.0,2020,199,27.51
38.0,-124.375,2020,199,13.24
38.0,-123.75,2020,199,11.53
38.0,-123.125,2020,199,12.58
38.0,-122.5,2020,199,15.97
38.0,-121.875,2020,199,19.61
38.0,-121.25,2020,199,24.4
38.0,-120.625,2020,199,26.43
38.0,-120.0,2020,199,24.14
38.5,-124.375,2020,199,13.23
38.5,-123.75,2020,199,12.2
38.5,-123.125,2020,199,15.6
38.5,-122.5,2020,199,20.37
38.5,-121.875,2020,199,21.89
38.5,-121.25,2020,199,24.46
38.5,-120.625,2020,199,25.24
38.5,-120.0,2020,199,22.98
39.0,-124.375,2020,199,13.6
39.0,-123.75,2020,199,14.76
39.0,-123.125,2020,199,23.41
39.0,-122.5,2020,199,26.25
39.0,-121.875,2020,199,26.86
39.0,-121.25,2020,199,26.1
39.0,-120.625,2020,199,24.98
39.0,-120.0,2020,199,23.91
39.5,-124.375,2020,199,13.55
39.5,-123.75,2020,199,17.26
39.5,-123.125,2020,199,25.58
39.5,-122.5,2020,199,29.18
39.5,-121.875,2020,199,29.66
39.5,-121.25,2020,199,26.68
39.5,-120.625,2020,199,24.43
39.5,-120.0,2020,199,24.89
40.0,-124.375,2020,199,14.03
40.0,-123.75,2020,199,20.96
40.0,-123.125,2020,199,25.53
40.0,-122.5,2020,199,31.5
40.0,-121.875,2020,199,29.91
40.0,-121.25,2020,199,24.83
40.0,-120.625,2020,199,24.19
40.0,-120.0,2020,199,26.34
40.5,-124.375,2020,199,14.25
40.5,-123.75,2020,199,22.08
40.5,-123.125,2020,199,26.1
40.5,-122.5,2020,199,31.52
40.5,-121.875,2020,199,28.13
40.5,-121.25,2020,199,22.87
40.5,-120.625,2020,199,25.17
40.5,-120.0,2020,199,27.53
41.0,-124.375,2020,199,13.69
41.0,-123.75,2020,199,21.1
41.0,-123.125,2020,199,23.46
41.0,-122.5,2020,199,26.28
41.0,-121.875,2020,199,26.59
41.0,-121.25,2020,199,25.31
41.0,-120.625,2020,199,23.93
41.0,-120.0,2020,199,25.11
41.5,-124.375,2020,199,14.46
41.5,-123.75,2020,199,22.29
41.5,-123.125,2020,199,22.33
41.5,-122.5,2020,199,23.08
41.5,-121.875,2020,199,22.61
41.5,-121.25,2020,199,24.31
41.5,-120.625,2020,199,23.84
41.5,-120.0,2020,199,23.66
42.0,-124.375,2020,199,14.72
42.0,-123.75,2020,199,21.3
42.0,-123.125,2020,199,19.59
42.0,-122.5,2020,199,21.24
42.0,-121.875,2020,199,21.77
42.0,-121.25,2020,199,23.39
42.0,-120.625,2020,199,22.53
42.0,-120.0,2020,199,22.98
32.5,-124.375,2020,200,16.13
32.5,-123.75,2020,200,16.52
32.5,-123.125,2020,200,16.76
32.5,-122.5,2020,200,16.95
32.5,-121.875,2020,200,17.01
32.5,-121.25,2020,200,16.89
32.5,-120.625,2020,200,16.77
32.5,-120.0,2020,200,16.78
33.0,-124.375,2020,200,16.18
33.0,-123.75,2020,200,16.16
33.0,-123.125,2020,200,16.32
33.0,-122.5,2020,200,16.46
33.0,-121.875,2020,200,16.61
33.0,-121.25,2020,200,16.44
33.0,-120.625,2020,200,16.44
33.0,-120.0,2020,200,16.67
33.5,-124.375,2020,200,16.1
33.5,-123.75,2020,200,15.99
33.5,-123.125,2020,200,15.86
33.5,-122.5,2020,200,15.65
33.5,-121.875,2020,200,15.89
33.5,-121.25,2020,200,16.13
33.5,-120.625,2020,200,16.32
33.5,-120.0,2020,200,17.16
34.0,-124.375,2020,200,15.99
34.0,-123.75,2020,200,15.9
34.0,-123.125,2020,200,15.58
34.0,-122.5,2020,200,15.53
34.0,-121.875,2020,200,15.85
34.0,-121.25,2020,200,15.85
34.0,-120.625,2020,200,16.14
34.0,-120.0,2020,200,17.65
34.5,-124.375,2020,200,15.75
34.5,-123.75,2020,200,15.73
34.5,-123.125,2020,200,15.43
34.5,-122.5,2020,200,15.56
34.5,-121.875,2020,200,15.79
34.5,-121.25,2020,200,15.53
34.5,-120.625,2020,200,16.54
34.5,-120.0,2020,200,18.98
35.0,-124.375,2020,200,15.42
35.0,-123.75,2020,200,15.53
35.0,-123.125,2020,200,15.32
35.0,-122.5,2020,200,15.36
35.0,-121.875,2020,200,15.3
35.0,-121.25,2020,200,15.19
35.0,-120.625,2020,200,17.49
35.0,-120.0,2020,200,23.94
35.5,-124.375,2020,200,15.36
35.5,-123.75,2020,200,14.98
35.5,-123.125,2020,200,15.06
35.5,-122.5,2020,200,15.0
35.5,-121.875,2020,200,14.69
35.5,-121.25,2020,200,15.23
35.5,-120.625,2020,200,18.85
35.5,-120.0,2020,200,25.61
36.0,-124.375,2020,200,15.43
36.0,-123.75,2020,200,14.9
36.0,-123.125,2020,200,14.96
36.0,-122.5,2020,200,14.89
36.0,-121.875,2020,200,14.54
36.0,-121.25,2020,200,19.05
36.0,-120.625,2020,200,24.28
36.0,-120.0,2020,200,29.04
36.5,-124.375,2020,200,15.05
36.5,-123.75,2020,200,14.69
36.5,-123.125,2020,200,14.55
36.5,-122.5,2020,200,14.48
36.5,-121.875,2020,200,15.43
36.5,-121.25,2020,200,24.16
36.5,-120.625,2020,200,28.94
36.5,-120.0,2020,200,31.07
37.0,-124.375,2020,200,14.09
37.0,-123.75,2020,200,13.7
37.0,-123.125,2020,200,13.78
37.0,-122.5,2020,200,13.99
37.0,-121.875,2020,200,17.67
37.0,-121.25,2020,200,24.23
37.0,-120.625,2020,200,28.33
37.0,-120.0,2020,200,29.97
37.5,-124.375,2020,200,13.48
37.5,-123.75,2020,200,12.46
37.5,-123.125,2020,200,12.72
37.5,-122.5,2020,200,15.32
37.5,-121.875,2020,200,20.02
37.5,-121.25,2020,200,25.16
37.5,-120.625,2020,200,28.75
37.5,-120.0,2020,200,27.92
38.0,-124.375,2020,200,12.94
38.0,-123.75,2020,200,11.77
38.0,-123.125,2020,200,13.25
38.0,-122.5,2020,200,16.78
38.0,-121.875,2020,200,20.48
38.0,-121.25,2020,200,24.64
38.0,-120.625,2020,200,26.92
38.0,-120.0,2020,200,24.93
38.5,-124.375,2020,200,12.62
38.5,-123.75,2020,200,12.16
38.5,-123.125,2020,200,15.82
38.5,-122.5,2020,200,21.21
38.5,-121.875,2020,200,23.09
38.5,-121.25,2020,200,25.33
38.5,-120.625,2020,200,26.1
38.5,-120.0,2020,200,23.19
39.0,-124.375,2020,200,12.79
39.0,-123.75,2020,200,14.62
39.0,-123.125,2020,200,22.91
39.0,-122.5,2020,200,26.71
39.0,-121.875,2020,200,27.29
39.0,-121.25,2020,200,26.74
39.0,-120.625,2020,200,25.47
39.0,-120.0,2020,200,23.55
39.5,-124.375,2020,200,12.68
39.5,-123.75,2020,200,17.13
39.5,-123.125,2020,200,24.91
39.5,-122.5,2020,200,28.7
39.5,-121.875,2020,200,29.69
39.5,-121.25,2020,200,26.71
39.5,-120.625,2020,200,24.11
39.5,-120.0,2020,200,24.22
40.0,-124.375,2020,200,13.4
40.0,-123.75,2020,200,20.47
40.0,-123.125,2020,200,25.68
40.0,-122.5,2020,200,29.61
40.0,-121.875,2020,200,29.74
40.0,-121.25,2020,200,24.46
40.0,-120.625,2020,200,23.67
40.0,-120.0,2020,200,25.54
40.5,-124.375,2020,200,14.1
40.5,-123.75,2020,200,23.21
40.5,-123.125,2020,200,25.94
40.5,-122.5,2020,200,29.95
40.5,-121.875,2020,200,27.84
40.5,-121.25,2020,200,22.73
40.5,-120.625,2020,200,24.33
40.5,-120.0,2020,200,26.69
41.0,-124.375,2020,200,13.64
41.0,-123.75,2020,200,22.57
41.0,-123.125,2020,200,23.63
41.0,-122.5,2020,200,25.9
41.0,-121.875,2020,200,26.41
41.0,-121.25,2020,200,24.98
41.0,-120.625,2020,200,23.38
41.0,-120.0,2020,200,24.3
41.5,-124.375,2020,200,14.49
41.5,-123.75,2020,200,22.6
41.5,-123.125,2020,200,22.8
41.5,-122.5,2020,200,23.6
41.5,-121.875,2020,200,22.45
41.5,-121.25,2020,200,24.06
41.5,-120.625,2020,200,23.66
41.5,-120.0,2020,200,23.3
42.0,-124.375,2020,200,15.27
42.0,-123.75,2020,200,22.05
42.0,-123.125,2020,200,20.84
42.0,-122.5,2020,200,22.03
42.0,-121.875,2020,200,22.03
42.0,-121.25,2020,200,23.25
42.0,-120.625,2020,200,22.22
42.0,-120.0,2020,200,22.57
32.5,-124.375,2020,201,17.61
32.5,-123.75,2020,201,17.58
32.5,-123.125,2020,201,17.44
32.5,-122.5,2020,201,17.17
32.5,-121.875,2020,201,16.95
32.5,-121.25,2020,201,16.81
32.5,-120.625,2020,201,16.64
32.5,-120.0,2020,201,16.79
33.0,-124.375,2020,201,17.54
33.0,-123.75,2020,201,17.42
33.0,-123.125,2020,201,17.16
33.0,-122.5,2020,201,16.79
33.0,-121.875,2020,201,16.55
33.0,-121.25,2020,201,16.26
33.0,-120.625,2020,201,16.2
33.0,-120.0,2020,201,16.61
33.5,-124.375,2020,201,17.42
33.5,-123.75,2020,201,17.21
33.5,-123.125,2020,201,16.82
33.5,-122.5,2020,201,16.2
33.5,-121.875,2020,201,15.97
33.5,-121.25,2020,201,15.84
33.5,-120.625,2020,201,16.13
33.5,-120.0,2020,201,17.36
34.0,-124.375,2020,201,17.22
34.0,-123.75,2020,201,16.96
34.0,-123.125,2020,201,16.45
34.0,-122.5,2020,201,16.05
34.0,-121.875,2020,201,15.74
34.0,-121.25,2020,201,15.72
34.0,-120.625,2020,201,16.2
34.0,-120.0,2020,201,17.96
34.5,-124.375,2020,201,16.8
34.5,-123.75,2020,201,16.6
34.5,-123.125,2020,201,16.03
34.5,-122.5,2020,201,15.81
34.5,-121.875,2020,201,15.61
34.5,-121.25,2020,201,15.61
34.5,-120.625,2020,201,16.64
34.5,-120.0,2020,201,19.97
35.0,-124.375,2020,201,16.31
35.0,-123.75,2020,201,16.21
35.0,-123.125,2020,201,15.76
35.0,-122.5,2020,201,15.32
35.0,-121.875,2020,201,15.27
35.0,-121.25,2020,201,15.37
35.0,-120.625,2020,201,17.21
35.0,-120.0,2020,201,24.06
35.5,-124.375,2020,201,15.9
35.5,-123.75,2020,201,15.66
35.5,-123.125,2020,201,15.39
35.5,-122.5,2020,201,14.98
35.5,-121.875,2020,201,14.59
35.5,-121.25,2020,201,15.14
35.5,-120.625,2020,201,18.61
35.5,-120.0,2020,201,25.2
36.0,-124.375,2020,201,15.56
36.0,-123.75,2020,201,15.23
36.0,-123.125,2020,201,15.06
36.0,-122.5,2020,201,14.81
36.0,-121.875,2020,201,14.33
36.0,-121.25,2020,201,18.7
36.0,-120.625,2020,201,24.34
36.0,-120.0,2020,201,28.81
36.5,-124.375,2020,201,15.25
36.5,-123.75,2020,201,14.83
36.5,-123.125,2020,201,14.64
36.5,-122.5,2020,201,14.42
36.5,-121.875,2020,201,15.02
36.5,-121.25,2020,201,24.56
36.5,-120.625,2020,201,29.27
36.5,-120.0,2020,201,31.14
37.0,-124.375,2020,201,14.33
37.0,-123.75,2020,201,13.81
37.0,-123.125,2020,201,13.95
37.0,-122.5,2020,201,13.93
37.0,-121.875,2020,201,17.48
37.0,-121.25,2020,201,24.68
37.0,-120.625,2020,201,28.63
37.0,-120.0,2020,201,29.95
37.5,-124.375,2020,201,13.36
37.5,-123.75,2020,201,12.46
37.5,-123.125,2020,201,12.87
37.5,-122.5,2020,201,14.96
37.5,-121.875,2020,201,20.77
37.5,-121.25,2020,201,26.37
37.5,-120.625,2020,201,29.23
37.5,-120.0,2020,201,27.97
38.0,-124.375,2020,201,12.48
38.0,-123.75,2020,201,11.81
38.0,-123.125,2020,201,13.08
38.0,-122.5,2020,201,16.94
38.0,-121.875,2020,201,20.47
38.0,-121.25,2020,201,25.18
38.0,-120.625,2020,201,27.24
38.0,-120.0,2020,201,24.39
38.5,-124.375,2020,201,12.2
38.5,-123.75,2020,201,12.27
38.5,-123.125,2020,201,16.45
38.5,-122.5,2020,201,22.67
38.5,-121.875,2020,201,25.56
38.5,-121.25,2020,201,26.79
38.5,-120.625,2020,201,26.41
38.5,-120.0,2020,201,22.47
39.0,-124.375,2020,201,12.52
39.0,-123.75,2020,201,15.41
39.0,-123.125,2020,201,24.21
39.0,-122.5,2020,201,28.74
39.0,-121.875,2020,201,30.2
39.0,-121.25,2020,201,29.09
39.0,-120.625,2020,201,26.65
39.0,-120.0,2020,201,23.87
39.5,-124.375,2020,201,12.96
39.5,-123.75,2020,201,18.41
39.5,-123.125,2020,201,26.04
39.5,-122.5,2020,201,31.32
39.5,-121.875,2020,201,31.89
39.5,-121.25,2020,201,28.88
39.5,-120.625,2020,201,24.93
39.5,-120.0,2020,201,25.14
40.0,-124.375,2020,201,14.78
40.0,-123.75,2020,201,22.42
40.0,-123.125,2020,201,25.59
40.0,-122.5,2020,201,31.95
40.0,-121.875,2020,201,31.21
40.0,-121.25,2020,201,26.1
40.0,-120.625,2020,201,24.68
40.0,-120.0,2020,201,26.46
40.5,-124.375,2020,201,15.69
40.5,-123.75,2020,201,24.97
40.5,-123.125,2020,201,26.28
40.5,-122.5,2020,201,31.06
40.5,-121.875,2020,201,29.15
40.5,-121.25,2020,201,24.01
40.5,-120.625,2020,201,24.97
40.5,-120.0,2020,201,27.46
41.0,-124.375,2020,201,14.42
41.0,-123.75,2020,201,25.27
41.0,-123.125,2020,201,24.64
41.0,-122.5,2020,201,26.82
41.0,-121.875,2020,201,26.91
41.0,-121.25,2020,201,26.06
41.0,-120.625,2020,201,24.0
41.0,-120.0,2020,201,25.22
41.5,-124.375,2020,201,15.3
41.5,-123.75,2020,201,23.55
41.5,-123.125,2020,201,24.0
41.5,-122.5,2020,201,24.72
41.5,-121.875,2020,201,23.13
41.5,-121.25,2020,201,24.51
41.5,-120.625,2020,201,24.18
41.5,-120.0,2020,201,24.18
42.0,-124.375,2020,201,16.79
42.0,-123.75,2020,201,23.67
42.0,-123.125,2020,201,22.77
42.0,-122.5,2020,201,23.63
42.0,-121.875,2020,201,22.96
42.0,-121.25,2020,201,23.83
42.0,-120.625,2020,201,22.8
42.0,-120.0,2020,201,23.41
32.5,-124.375,2020,202,17.64
32.5,-123.75,2020,202,17.71
32.5,-123.125,2020,202,17.66
32.5,-122.5,2020,202,17.5
32.5,-121.875,2020,202,17.31
32.5,-121.25,2020,202,17.06
32.5,-120.625,2020,202,16.7
32.5,-120.0,2020,202,16.7
33.0,-124.375,2020,202,17.54
33.0,-123.75,2020,202,17.52
33.0,-123.125,2020,202,17.34
33.0,-122.5,2020,202,17.12
33.0,-121.875,2020,202,16.92
33.0,-121.25,2020,202,16.63
33.0,-120.625,2020,202,16.38
33.0,-120.0,2020,202,16.6
33.5,-124.375,2020,202,17.44
33.5,-123.75,2020,202,17.32
33.5,-123.125,2020,202,17.03
33.5,-122.5,2020,202,16.65
33.5,-121.875,2020,202,16.52
33.5,-121.25,2020,202,16.36
33.5,-120.625,2020,202,16.31
33.5,-120.0,2020,202,17.18
34.0,-124.375,2020,202,17.23
34.0,-123.75,2020,202,17.07
34.0,-123.125,2020,202,16.73
34.0,-122.5,2020,202,16.55
34.0,-121.875,2020,202,16.49
34.0,-121.25,2020,202,16.25
34.0,-120.625,2020,202,16.16
34.0,-120.0,2020,202,18.09
34.5,-124.375,2020,202,16.98
34.5,-123.75,2020,202,16.83
34.5,-123.125,2020,202,16.5
34.5,-122.5,2020,202,16.37
34.5,-121.875,2020,202,16.39
34.5,-121.25,2020,202,15.93
34.5,-120.625,2020,202,16.58
34.5,-120.0,2020,202,20.01
35.0,-124.375,2020,202,16.62
35.0,-123.75,2020,202,16.5
35.0,-123.125,2020,202,16.28
35.0,-122.5,2020,202,15.99
35.0,-121.875,2020,202,15.75
35.0,-121.25,2020,202,15.48
35.0,-120.625,2020,202,17.1
35.0,-120.0,2020,202,22.21
35.5,-124.375,2020,202,16.3
35.5,-123.75,2020,202,15.98
35.5,-123.125,2020,202,15.75
35.5,-122.5,2020,202,15.53
35.5,-121.875,2020,202,15.11
35.5,-121.25,2020,202,15.53
35.5,-120.625,2020,202,18.57
35.5,-120.0,2020,202,24.05
36.0,-124.375,2020,202,16.02
36.0,-123.75,2020,202,15.64
36.0,-123.125,2020,202,15.36
36.0,-122.5,2020,202,15.19
36.0,-121.875,2020,202,14.57
