LAT,LON,YEAR,DOY,PS
39.0,-120.0,2021,253,81.07
39.5,-124.375,2021,253,101.35
39.5,-123.75,2021,253,98.53
39.5,-123.125,2021,253,91.78
39.5,-122.5,2021,253,96.4
39.5,-121.875,2021,253,99.75
39.5,-121.25,2021,253,93.11
39.5,-120.625,2021,253,84.37
39.5,-120.0,2021,253,82.4
40.0,-124.375,2021,253,100.72
40.0,-123.75,2021,253,96.03
40.0,-123.125,2021,253,89.69
40.0,-122.5,2021,253,96.38
40.0,-121.875,2021,253,95.81
40.0,-121.25,2021,253,86.58
40.0,-120.625,2021,253,83.9
40.0,-120.0,2021,253,84.5
40.5,-124.375,2021,253,99.93
40.5,-123.75,2021,253,93.81
40.5,-123.125,2021,253,89.91
40.5,-122.5,2021,253,95.81
40.5,-121.875,2021,253,91.7
40.5,-121.25,2021,253,83.07
40.5,-120.625,2021,253,83.88
40.5,-120.0,2021,253,85.52
41.0,-124.375,2021,253,100.71
41.0,-123.75,2021,253,94.16
41.0,-123.125,2021,253,87.84
41.0,-122.5,2021,253,89.49
41.0,-121.875,2021,253,89.57
41.0,-121.25,2021,253,86.04
41.0,-120.625,2021,253,83.03
41.0,-120.0,2021,253,82.72
41.5,-124.375,2021,253,100.54
41.5,-123.75,2021,253,93.5
41.5,-123.125,2021,253,88.02
41.5,-122.5,2021,253,86.72
41.5,-121.875,2021,253,85.04
41.5,-121.25,2021,253,85.54
41.5,-120.625,2021,253,84.28
41.5,-120.0,2021,253,82.76
42.0,-124.375,2021,253,99.64
42.0,-123.75,2021,253,93.15
42.0,-123.125,2021,253,89.05
42.0,-122.5,2021,253,87.88
42.0,-121.875,2021,253,85.95
42.0,-121.25,2021,253,85.76
42.0,-120.625,2021,253,83.86
42.0,-120.0,2021,253,83.15
32.5,-124.375,2021,254,101.99
32.5,-123.75,2021,254,101.95
32.5,-123.125,2021,254,101.9
32.5,-122.5,2021,254,101.84
32.5,-121.875,2021,254,101.78
32.5,-121.25,2021,254,101.71
32.5,-120.625,2021,254,101.63
32.5,-120.0,2021,254,101.56
33.0,-124.375,2021,254,102.0
33.0,-123.75,2021,254,101.95
33.0,-123.125,2021,254,101.9
33.0,-122.5,2021,254,101.83
33.0,-121.875,2021,254,101.77
33.0,-121.25,2021,254,101.69
33.0,-120.625,2021,254,101.62
33.0,-120.0,2021,254,101.54
33.5,-124.375,2021,254,102.0
33.5,-123.75,2021,254,101.95
33.5,-123.125,2021,254,101.89
33.5,-122.5,2021,254,101.83
33.5,-121.875,2021,254,101.76
33.5,-121.25,2021,254,101.68
33.5,-120.625,2021,254,101.57
33.5,-120.0,2021,254,101.47
34.0,-124.375,2021,254,102.0
34.0,-123.75,2021,254,101.95
34.0,-123.125,2021,254,101.89
34.0,-122.5,2021,254,101.82
34.0,-121.875,2021,254,101.74
34.0,-121.25,2021,254,101.66
34.0,-120.625,2021,254,101.46
34.0,-120.0,2021,254,100.92
34.5,-124.375,2021,254,102.0
34.5,-123.75,2021,254,101.94
34.5,-123.125,2021,254,101.88
34.5,-122.5,2021,254,101.81
34.5,-121.875,2021,254,101.73
34.5,-121.25,2021,254,101.64
34.5,-120.625,2021,254,100.74
34.5,-120.0,2021,254,97.86
35.0,-124.375,2021,254,101.99
35.0,-123.75,2021,254,101.93
35.0,-123.125,2021,254,101.87
35.0,-122.5,2021,254,101.79
35.0,-121.875,2021,254,101.71
35.0,-121.25,2021,254,101.52
35.0,-120.625,2021,254,99.34
35.0,-120.0,2021,254,94.47
35.5,-124.375,2021,254,101.98
35.5,-123.75,2021,254,101.93
35.5,-123.125,2021,254,101.86
35.5,-122.5,2021,254,101.79
35.5,-121.875,2021,254,101.65
35.5,-121.25,2021,254,100.58
35.5,-120.625,2021,254,97.72
35.5,-120.0,2021,254,96.95
36.0,-124.375,2021,254,101.97
36.0,-123.75,2021,254,101.9
36.0,-123.125,2021,254,101.84
36.0,-122.5,2021,254,101.78
36.0,-121.875,2021,254,100.6
36.0,-121.25,2021,254,97.17
36.0,-120.625,2021,254,96.63
36.0,-120.0,2021,254,98.79
36.5,-124.375,2021,254,101.96
36.5,-123.75,2021,254,101.88
36.5,-123.125,2021,254,101.81
36.5,-122.5,2021,254,101.75
36.5,-121.875,2021,254,100.29
36.5,-121.25,2021,254,96.1
36.5,-120.625,2021,254,96.57
36.5,-120.0,2021,254,99.71
37.0,-124.375,2021,254,101.93
37.0,-123.75,2021,254,101.84
37.0,-123.125,2021,254,101.77
37.0,-122.5,2021,254,101.14
37.0,-121.875,2021,254,99.17
37.0,-121.25,2021,254,97.69
37.0,-120.625,2021,254,99.45
37.0,-120.0,2021,254,99.09
37.5,-124.375,2021,254,101.91
37.5,-123.75,2021,254,101.8
37.5,-123.125,2021,254,101.66
37.5,-122.5,2021,254,100.84
37.5,-121.875,2021,254,98.85
37.5,-121.25,2021,254,98.52
37.5,-120.625,2021,254,99.46
37.5,-120.0,2021,254,92.67
38.0,-124.375,2021,254,101.88
38.0,-123.75,2021,254,101.77
38.0,-123.125,2021,254,101.32
38.0,-122.5,2021,254,100.51
38.0,-121.875,2021,254,100.26
38.0,-121.25,2021,254,100.31
38.0,-120.625,2021,254,96.08
38.0,-120.0,2021,254,85.09
38.5,-124.375,2021,254,101.87
38.5,-123.75,2021,254,101.31
38.5,-123.125,2021,254,99.52
38.5,-122.5,2021,254,98.34
38.5,-121.875,2021,254,100.57
38.5,-121.25,2021,254,99.95
38.5,-120.625,2021,254,91.62
38.5,-120.0,2021,254,80.88
39.0,-124.375,2021,254,101.85
39.0,-123.75,2021,254,100.03
39.0,-123.125,2021,254,95.91
39.0,-122.5,2021,254,96.67
39.0,-121.875,2021,254,100.65
39.0,-121.25,2021,254,97.98
39.0,-120.625,2021,254,87.82
39.0,-120.0,2021,254,81.23
39.5,-124.375,2021,254,101.73
39.5,-123.75,2021,254,98.87
39.5,-123.125,2021,254,92.05
39.5,-122.5,2021,254,96.73
39.5,-121.875,2021,254,100.04
39.5,-121.25,2021,254,93.35
39.5,-120.625,2021,254,84.55
39.5,-120.0,2021,254,82.6
40.0,-124.375,2021,254,101.13
40.0,-123.75,2021,254,96.38
40.0,-123.125,2021,254,90.0
40.0,-122.5,2021,254,96.72
40.0,-121.875,2021,254,96.08
40.0,-121.25,2021,254,86.79
40.0,-120.625,2021,254,84.12
40.0,-120.0,2021,254,84.74
40.5,-124.375,2021,254,100.35
40.5,-123.75,2021,254,94.19
40.5,-123.125,2021,254,90.24
40.5,-122.5,2021,254,96.15
40.5,-121.875,2021,254,91.98
40.5,-121.25,2021,254,83.32
40.5,-120.625,2021,254,84.14
40.5,-120.0,2021,254,85.8
41.0,-124.375,2021,254,101.16
41.0,-123.75,2021,254,94.55
41.0,-123.125,2021,254,88.16
41.0,-122.5,2021,254,89.79
41.0,-121.875,2021,254,89.88
41.0,-121.25,2021,254,86.35
41.0,-120.625,2021,254,83.31
41.0,-120.0,2021,254,82.98
41.5,-124.375,2021,254,101.0
41.5,-123.75,2021,254,93.91
41.5,-123.125,2021,254,88.39
41.5,-122.5,2021,254,87.08
41.5,-121.875,2021,254,85.37
41.5,-121.25,2021,254,85.85
41.5,-120.625,2021,254,84.58
41.5,-120.0,2021,254,83.04
42.0,-124.375,2021,254,100.1
42.0,-123.75,2021,254,93.57
42.0,-123.125,2021,254,89.44
42.0,-122.5,2021,254,88.25
42.0,-121.875,2021,254,86.32
42.0,-121.25,2021,254,86.12
42.0,-120.625,2021,254,84.17
42.0,-120.0,2021,254,83.46
32.5,-124.375,2021,255,101.93
32.5,-123.75,2021,255,101.88
32.5,-123.125,2021,255,101.82
32.5,-122.5,2021,255,101.76
32.5,-121.875,2021,255,101.7
32.5,-121.25,2021,255,101.63
32.5,-120.625,2021,255,101.56
32.5,-120.0,2021,255,101.49
33.0,-124.375,2021,255,101.92
33.0,-123.75,2021,255,101.86
33.0,-123.125,2021,255,101.81
33.0,-122.5,2021,255,101.74
33.0,-121.875,2021,255,101.68
33.0,-121.25,2021,255,101.61
33.0,-120.625,2021,255,101.54
33.0,-120.0,2021,255,101.47
33.5,-124.375,2021,255,101.9
33.5,-123.75,2021,255,101.84
33.5,-123.125,2021,255,101.78
33.5,-122.5,2021,255,101.72
33.5,-121.875,2021,255,101.66
33.5,-121.25,2021,255,101.58
33.5,-120.625,2021,255,101.49
33.5,-120.0,2021,255,101.4
34.0,-124.375,2021,255,101.88
34.0,-123.75,2021,255,101.82
34.0,-123.125,2021,255,101.76
34.0,-122.5,2021,255,101.69
34.0,-121.875,2021,255,101.62
34.0,-121.25,2021,255,101.55
34.0,-120.625,2021,255,101.37
34.0,-120.0,2021,255,100.84
34.5,-124.375,2021,255,101.87
34.5,-123.75,2021,255,101.8
34.5,-123.125,2021,255,101.73
34.5,-122.5,2021,255,101.67
34.5,-121.875,2021,255,101.6
34.5,-121.25,2021,255,101.53
34.5,-120.625,2021,255,100.65
34.5,-120.0,2021,255,97.77
35.0,-124.375,2021,255,101.85
35.0,-123.75,2021,255,101.78
35.0,-123.125,2021,255,101.71
35.0,-122.5,2021,255,101.64
35.0,-121.875,2021,255,101.55
35.0,-121.25,2021,255,101.39
35.0,-120.625,2021,255,99.22
35.0,-120.0,2021,255,94.33
35.5,-124.375,2021,255,101.82
35.5,-123.75,2021,255,101.75
35.5,-123.125,2021,255,101.68
35.5,-122.5,2021,255,101.62
35.5,-121.875,2021,255,101.48
35.5,-121.25,2021,255,100.45
35.5,-120.625,2021,255,97.58
35.5,-120.0,2021,255,96.83
36.0,-124.375,2021,255,101.81
36.0,-123.75,2021,255,101.73
36.0,-123.125,2021,255,101.67
36.0,-122.5,2021,255,101.6
36.0,-121.875,2021,255,100.42
36.0,-121.25,2021,255,97.01
36.0,-120.625,2021,255,96.51
36.0,-120.0,2021,255,98.68
36.5,-124.375,2021,255,101.78
36.5,-123.75,2021,255,101.71
36.5,-123.125,2021,255,101.64
36.5,-122.5,2021,255,101.57
36.5,-121.875,2021,255,100.13
36.5,-121.25,2021,255,95.94
36.5,-120.625,2021,255,96.45
36.5,-120.0,2021,255,99.59
37.0,-124.375,2021,255,101.76
37.0,-123.75,2021,255,101.67
37.0,-123.125,2021,255,101.6
37.0,-122.5,2021,255,100.99
37.0,-121.875,2021,255,99.01
37.0,-121.25,2021,255,97.54
37.0,-120.625,2021,255,99.32
37.0,-120.0,2021,255,98.97
37.5,-124.375,2021,255,101.73
37.5,-123.75,2021,255,101.63
37.5,-123.125,2021,255,101.51
37.5,-122.5,2021,255,100.72
37.5,-121.875,2021,255,98.71
37.5,-121.25,2021,255,98.4
37.5,-120.625,2021,255,99.31
37.5,-120.0,2021,255,92.56
38.0,-124.375,2021,255,101.7
38.0,-123.75,2021,255,101.59
38.0,-123.125,2021,255,101.18
38.0,-122.5,2021,255,100.4
38.0,-121.875,2021,255,100.12
38.0,-121.25,2021,255,100.17
38.0,-120.625,2021,255,95.95
38.0,-120.0,2021,255,85.0
38.5,-124.375,2021,255,101.69
38.5,-123.75,2021,255,101.13
38.5,-123.125,2021,255,99.38
38.5,-122.5,2021,255,98.24
38.5,-121.875,2021,255,100.43
38.5,-121.25,2021,255,99.81
38.5,-120.625,2021,255,91.53
38.5,-120.0,2021,255,80.83
39.0,-124.375,2021,255,101.67
39.0,-123.75,2021,255,99.86
39.0,-123.125,2021,255,95.8
39.0,-122.5,2021,255,96.58
39.0,-121.875,2021,255,100.52
39.0,-121.25,2021,255,97.86
39.0,-120.625,2021,255,87.75
39.0,-120.0,2021,255,81.19
39.5,-124.375,2021,255,101.56
39.5,-123.75,2021,255,98.71
39.5,-123.125,2021,255,91.97
39.5,-122.5,2021,255,96.62
39.5,-121.875,2021,255,99.93
39.5,-121.25,2021,255,93.27
39.5,-120.625,2021,255,84.5
39.5,-120.0,2021,255,82.54
40.0,-124.375,2021,255,100.95
40.0,-123.75,2021,255,96.23
40.0,-123.125,2021,255,89.91
40.0,-122.5,2021,255,96.61
40.0,-121.875,2021,255,95.99
40.0,-121.25,2021,255,86.74
40.0,-120.625,2021,255,84.06
40.0,-120.0,2021,255,84.66
40.5,-124.375,2021,255,100.19
40.5,-123.75,2021,255,94.06
40.5,-123.125,2021,255,90.15
40.5,-122.5,2021,255,96.04
40.5,-121.875,2021,255,91.91
40.5,-121.25,2021,255,83.27
40.5,-120.625,2021,255,84.06
40.5,-120.0,2021,255,85.69
41.0,-124.375,2021,255,100.98
41.0,-123.75,2021,255,94.43
41.0,-123.125,2021,255,88.09
41.0,-122.5,2021,255,89.71
41.0,-121.875,2021,255,89.8
41.0,-121.25,2021,255,86.29
41.0,-120.625,2021,255,83.24
41.0,-120.0,2021,255,82.9
41.5,-124.375,2021,255,100.82
41.5,-123.75,2021,255,93.78
41.5,-123.125,2021,255,88.32
41.5,-122.5,2021,255,87.02
41.5,-121.875,2021,255,85.29
41.5,-121.25,2021,255,85.75
41.5,-120.625,2021,255,84.51
41.5,-120.0,2021,255,82.97
42.0,-124.375,2021,255,99.96
42.0,-123.75,2021,255,93.48
42.0,-123.125,2021,255,89.39
42.0,-122.5,2021,255,88.18
42.0,-121.875,2021,255,86.24
42.0,-121.25,2021,255,86.03
42.0,-120.625,2021,255,84.09
42.0,-120.0,2021,255,83.38
32.5,-124.375,2021,256,101.72
32.5,-123.75,2021,256,101.65
32.5,-123.125,2021,256,101.58
32.5,-122.5,2021,256,101.51
32.5,-121.875,2021,256,101.45
32.5,-121.25,2021,256,101.39
32.5,-120.625,2021,256,101.33
32.5,-120.0,2021,256,101.29
33.0,-124.375,2021,256,101.71
33.0,-123.75,2021,256,101.64
33.0,-123.125,2021,256,101.57
33.0,-122.5,2021,256,101.49
33.0,-121.875,2021,256,101.43
33.0,-121.25,2021,256,101.36
33.0,-120.625,2021,256,101.3
33.0,-120.0,2021,256,101.26
33.5,-124.375,2021,256,101.71
33.5,-123.75,2021,256,101.63
33.5,-123.125,2021,256,101.55
33.5,-122.5,2021,256,101.47
33.5,-121.875,2021,256,101.4
33.5,-121.25,2021,256,101.33
33.5,-120.625,2021,256,101.25
33.5,-120.0,2021,256,101.19
34.0,-124.375,2021,256,101.7
34.0,-123.75,2021,256,101.62
34.0,-123.125,2021,256,101.53
34.0,-122.5,2021,256,101.45
34.0,-121.875,2021,256,101.37
34.0,-121.25,2021,256,101.3
34.0,-120.625,2021,256,101.13
34.0,-120.0,2021,256,100.64
34.5,-124.375,2021,256,101.69
34.5,-123.75,2021,256,101.6
34.5,-123.125,2021,256,101.51
34.5,-122.5,2021,256,101.43
34.5,-121.875,2021,256,101.36
34.5,-121.25,2021,256,101.28
34.5,-120.625,2021,256,100.4
34.5,-120.0,2021,256,97.56
35.0,-124.375,2021,256,101.69
35.0,-123.75,2021,256,101.59
35.0,-123.125,2021,256,101.5
35.0,-122.5,2021,256,101.41
35.0,-121.875,2021,256,101.32
35.0,-121.25,2021,256,101.15
35.0,-120.625,2021,256,99.0
35.0,-120.0,2021,256,94.18
35.5,-124.375,2021,256,101.68
35.5,-123.75,2021,256,101.58
35.5,-123.125,2021,256,101.48
35.5,-122.5,2021,256,101.4
35.5,-121.875,2021,256,101.25
35.5,-121.25,2021,256,100.22
35.5,-120.625,2021,256,97.4
35.5,-120.0,2021,256,96.66
36.0,-124.375,2021,256,101.67
36.0,-123.75,2021,256,101.56
36.0,-123.125,2021,256,101.47
36.0,-122.5,2021,256,101.39
36.0,-121.875,2021,256,100.21
36.0,-121.25,2021,256,96.83
36.0,-120.625,2021,256,96.35
36.0,-120.0,2021,256,98.5
36.5,-124.375,2021,256,101.65
36.5,-123.75,2021,256,101.53
36.5,-123.125,2021,256,101.43
36.5,-122.5,2021,256,101.36
36.5,-121.875,2021,256,99.93
36.5,-121.25,2021,256,95.78
36.5,-120.625,2021,256,96.29
36.5,-120.0,2021,256,99.42
37.0,-124.375,2021,256,101.62
37.0,-123.75,2021,256,101.49
37.0,-123.125,2021,256,101.4
37.0,-122.5,2021,256,100.77
37.0,-121.875,2021,256,98.82
37.0,-121.25,2021,256,97.35
37.0,-120.625,2021,256,99.14
37.0,-120.0,2021,256,98.78
37.5,-124.375,2021,256,101.59
37.5,-123.75,2021,256,101.45
37.5,-123.125,2021,256,101.29
37.5,-122.5,2021,256,100.49
37.5,-121.875,2021,256,98.5
37.5,-121.25,2021,256,98.2
37.5,-120.625,2021,256,99.14
37.5,-120.0,2021,256,92.42
38.0,-124.375,2021,256,101.57
38.0,-123.75,2021,256,101.42
38.0,-123.125,2021,256,100.98
38.0,-122.5,2021,256,100.18
38.0,-121.875,2021,256,99.92
38.0,-121.25,2021,256,99.97
38.0,-120.625,2021,256,95.79
38.0,-120.0,2021,256,84.89
38.5,-124.375,2021,256,101.57
38.5,-123.75,2021,256,100.96
38.5,-123.125,2021,256,99.2
38.5,-122.5,2021,256,98.06
38.5,-121.875,2021,256,100.24
38.5,-121.25,2021,256,99.62
38.5,-120.625,2021,256,91.39
38.5,-120.0,2021,256,80.72
39.0,-124.375,2021,256,101.56
39.0,-123.75,2021,256,99.71
39.0,-123.125,2021,256,95.65
39.0,-122.5,2021,256,96.44
39.0,-121.875,2021,256,100.35
39.0,-121.25,2021,256,97.68
39.0,-120.625,2021,256,87.63
39.0,-120.0,2021,256,81.09
39.5,-124.375,2021,256,101.45
39.5,-123.75,2021,256,98.56
39.5,-123.125,2021,256,91.84
39.5,-122.5,2021,256,96.5
39.5,-121.875,2021,256,99.77
39.5,-121.25,2021,256,93.11
39.5,-120.625,2021,256,84.39
39.5,-120.0,2021,256,82.46
40.0,-124.375,2021,256,100.86
40.0,-123.75,2021,256,96.1
40.0,-123.125,2021,256,89.81
40.0,-122.5,2021,256,96.49
40.0,-121.875,2021,256,95.84
40.0,-121.25,2021,256,86.6
40.0,-120.625,2021,256,83.97
40.0,-120.0,2021,256,84.58
40.5,-124.375,2021,256,100.12
40.5,-123.75,2021,256,93.97
40.5,-123.125,2021,256,90.07
40.5,-122.5,2021,256,95.94
40.5,-121.875,2021,256,91.77
40.5,-121.25,2021,256,83.17
40.5,-120.625,2021,256,83.98
40.5,-120.0,2021,256,85.61
41.0,-124.375,2021,256,100.92
41.0,-123.75,2021,256,94.34
41.0,-123.125,2021,256,88.01
41.0,-122.5,2021,256,89.62
41.0,-121.875,2021,256,89.7
41.0,-121.25,2021,256,86.19
41.0,-120.625,2021,256,83.16
41.0,-120.0,2021,256,82.83
41.5,-124.375,2021,256,100.8
41.5,-123.75,2021,256,93.72
41.5,-123.125,2021,256,88.28
41.5,-122.5,2021,256,86.99
41.5,-121.875,2021,256,85.25
41.5,-121.25,2021,256,85.72
41.5,-120.625,2021,256,84.45
41.5,-120.0,2021,256,82.91
42.0,-124.375,2021,256,100.0
42.0,-123.75,2021,256,93.49
42.0,-123.125,2021,256,89.41
42.0,-122.5,2021,256,88.17
42.0,-121.875,2021,256,86.21
42.0,-121.25,2021,256,85.99
42.0,-120.625,2021,256,84.04
42.0,-120.0,2021,256,83.32
32.5,-124.375,2021,257,101.64
32.5,-123.75,2021,257,101.59
32.5,-123.125,2021,257,101.53
32.5,-122.5,2021,257,101.47
32.5,-121.875,2021,257,101.43
32.5,-121.25,2021,257,101.37
32.5,-120.625,2021,257,101.33
32.5,-120.0,2021,257,101.29
33.0,-124.375,2021,257,101.63
33.0,-123.75,2021,257,101.57
33.0,-123.125,2021,257,101.51
33.0,-122.5,2021,257,101.45
33.0,-121.875,2021,257,101.4
33.0,-121.25,2021,257,101.35
33.0,-120.625,2021,257,101.3
33.0,-120.0,2021,257,101.27
33.5,-124.375,2021,257,101.61
33.5,-123.75,2021,257,101.55
33.5,-123.125,2021,257,101.49
33.5,-122.5,2021,257,101.43
33.5,-121.875,2021,257,101.38
33.5,-121.25,2021,257,101.32
33.5,-120.625,2021,257,101.25
33.5,-120.0,2021,257,101.2
34.0,-124.375,2021,257,101.58
34.0,-123.75,2021,257,101.52
34.0,-123.125,2021,257,101.46
34.0,-122.5,2021,257,101.4
34.0,-121.875,2021,257,101.35
34.0,-121.25,2021,257,101.3
34.0,-120.625,2021,257,101.13
34.0,-120.0,2021,257,100.66
34.5,-124.375,2021,257,101.55
34.5,-123.75,2021,257,101.49
34.5,-123.125,2021,257,101.43
34.5,-122.5,2021,257,101.38
34.5,-121.875,2021,257,101.32
34.5,-121.25,2021,257,101.27
34.5,-120.625,2021,257,100.41
34.5,-120.0,2021,257,97.57
35.0,-124.375,2021,257,101.52
35.0,-123.75,2021,257,101.46
35.0,-123.125,2021,257,101.4
35.0,-122.5,2021,257,101.35
35.0,-121.875,2021,257,101.28
35.0,-121.25,2021,257,101.15
35.0,-120.625,2021,257,99.0
35.0,-120.0,2021,257,94.12
35.5,-124.375,2021,257,101.49
35.5,-123.75,2021,257,101.42
35.5,-123.125,2021,257,101.36
35.5,-122.5,2021,257,101.33
35.5,-121.875,2021,257,101.2
35.5,-121.25,2021,257,100.21
35.5,-120.625,2021,257,97.37
35.5,-120.0,2021,257,96.6
36.0,-124.375,2021,257,101.45
36.0,-123.75,2021,257,101.38
36.0,-123.125,2021,257,101.33
36.0,-122.5,2021,257,101.3
36.0,-121.875,2021,257,100.14
36.0,-121.25,2021,257,96.79
36.0,-120.625,2021,257,96.29
36.0,-120.0,2021,257,98.42
36.5,-124.375,2021,257,101.41
36.5,-123.75,2021,257,101.35
36.5,-123.125,2021,257,101.3
36.5,-122.5,2021,257,101.27
36.5,-121.875,2021,257,99.84
36.5,-121.25,2021,257,95.68
36.5,-120.625,2021,257,96.2
36.5,-120.0,2021,257,99.33
37.0,-124.375,2021,257,101.38
37.0,-123.75,2021,257,101.31
37.0,-123.125,2021,257,101.27
37.0,-122.5,2021,257,100.68
37.0,-121.875,2021,257,98.73
37.0,-121.25,2021,257,97.26
37.0,-120.625,2021,257,99.04
37.0,-120.0,2021,257,98.7
37.5,-124.375,2021,257,101.34
37.5,-123.75,2021,257,101.27
37.5,-123.125,2021,257,101.18
37.5,-122.5,2021,257,100.41
37.5,-121.875,2021,257,98.41
37.5,-121.25,2021,257,98.12
37.5,-120.625,2021,257,99.04
37.5,-120.0,2021,257,92.32
38.0,-124.375,2021,257,101.31
38.0,-123.75,2021,257,101.23
38.0,-123.125,2021,257,100.88
38.0,-122.5,2021,257,100.12
38.0,-121.875,2021,257,99.86
38.0,-121.25,2021,257,99.89
38.0,-120.625,2021,257,95.69
38.0,-120.0,2021,257,84.79
38.5,-124.375,2021,257,101.29
38.5,-123.75,2021,257,100.77
38.5,-123.125,2021,257,99.09
38.5,-122.5,2021,257,98.0
38.5,-121.875,2021,257,100.15
38.5,-121.25,2021,257,99.54
38.5,-120.625,2021,257,91.29
38.5,-120.0,2021,257,80.68
39.0,-124.375,2021,257,101.26
39.0,-123.75,2021,257,99.5
39.0,-123.125,2021,257,95.54
39.0,-122.5,2021,257,96.37
39.0,-121.875,2021,257,100.26
39.0,-121.25,2021,257,97.59
39.0,-120.625,2021,257,87.55
39.0,-120.0,2021,257,81.08
39.5,-124.375,2021,257,101.14
39.5,-123.75,2021,257,98.36
39.5,-123.125,2021,257,91.73
39.5,-122.5,2021,257,96.44
39.5,-121.875,2021,257,99.67
39.5,-121.25,2021,257,93.04
39.5,-120.625,2021,257,84.35
39.5,-120.0,2021,257,82.47
40.0,-124.375,2021,257,100.53
40.0,-123.75,2021,257,95.88
40.0,-123.125,2021,257,89.7
40.0,-122.5,2021,257,96.45
40.0,-121.875,2021,257,95.73
40.0,-121.25,2021,257,86.56
40.0,-120.625,2021,257,83.96
40.0,-120.0,2021,257,84.61
40.5,-124.375,2021,257,99.75
40.5,-123.75,2021,257,93.72
40.5,-123.125,2021,257,89.96
40.5,-122.5,2021,257,95.88
40.5,-121.875,2021,257,91.67
40.5,-121.25,2021,257,83.18
40.5,-120.625,2021,257,84.0
40.5,-120.0,2021,257,85.66
41.0,-124.375,2021,257,100.54
41.0,-123.75,2021,257,94.07
41.0,-123.125,2021,257,87.92
41.0,-122.5,2021,257,89.56
41.0,-121.875,2021,257,89.65
41.0,-121.25,2021,257,86.17
41.0,-120.625,2021,257,83.19
41.0,-120.0,2021,257,82.88
41.5,-124.375,2021,257,100.41
41.5,-123.75,2021,257,93.48
41.5,-123.125,2021,257,88.17
41.5,-122.5,2021,257,86.92
41.5,-121.875,2021,257,85.23
41.5,-121.25,2021,257,85.71
41.5,-120.625,2021,257,84.46
41.5,-120.0,2021,257,82.96
42.0,-124.375,2021,257,99.64
42.0,-123.75,2021,257,93.28
42.0,-123.125,2021,257,89.26
42.0,-122.5,2021,257,88.09
42.0,-121.875,2021,257,86.17
42.0,-121.25,2021,257,86.0
42.0,-120.625,2021,257,84.07
42.0,-120.0,2021,257,83.38
32.5,-124.375,2021,258,101.52
32.5,-123.75,2021,258,101.5
32.5,-123.125,2021,258,101.49
32.5,-122.5,2021,258,101.47
32.5,-121.875,2021,258,101.47
32.5,-121.25,2021,258,101.43
32.5,-120.625,2021,258,101.41
32.5,-120.0,2021,258,101.38
33.0,-124.375,2021,258,101.49
33.0,-123.75,2021,258,101.48
33.0,-123.125,2021,258,101.47
33.0,-122.5,2021,258,101.45
33.0,-121.875,2021,258,101.44
33.0,-121.25,2021,258,101.42
33.0,-120.625,2021,258,101.39
33.0,-120.0,2021,258,101.38
33.5,-124.375,2021,258,101.46
33.5,-123.75,2021,258,101.45
33.5,-123.125,2021,258,101.44
33.5,-122.5,2021,258,101.43
33.5,-121.875,2021,258,101.42
33.5,-121.25,2021,258,101.4
33.5,-120.625,2021,258,101.36
33.5,-120.0,2021,258,101.33
34.0,-124.375,2021,258,101.43
34.0,-123.75,2021,258,101.42
34.0,-123.125,2021,258,101.41
34.0,-122.5,2021,258,101.41
34.0,-121.875,2021,258,101.4
34.0,-121.25,2021,258,101.39
34.0,-120.625,2021,258,101.25
34.0,-120.0,2021,258,100.8
34.5,-124.375,2021,258,101.4
34.5,-123.75,2021,258,101.39
34.5,-123.125,2021,258,101.39
34.5,-122.5,2021,258,101.39
34.5,-121.875,2021,258,101.38
34.5,-121.25,2021,258,101.36
34.5,-120.625,2021,258,100.53
34.5,-120.0,2021,258,97.7
35.0,-124.375,2021,258,101.38
35.0,-123.75,2021,258,101.37
35.0,-123.125,2021,258,101.37
35.0,-122.5,2021,258,101.38
35.0,-121.875,2021,258,101.35
35.0,-121.25,2021,258,101.26
35.0,-120.625,2021,258,99.1
35.0,-120.0,2021,258,94.18
35.5,-124.375,2021,258,101.36
35.5,-123.75,2021,258,101.36
35.5,-123.125,2021,258,101.35
35.5,-122.5,2021,258,101.36
35.5,-121.875,2021,258,101.28
35.5,-121.25,2021,258,100.34
35.5,-120.625,2021,258,97.48
35.5,-120.0,2021,258,96.67
36.0,-124.375,2021,258,101.35
36.0,-123.75,2021,258,101.34
36.0,-123.125,2021,258,101.34
36.0,-122.5,2021,258,101.35
36.0,-121.875,2021,258,100.22
36.0,-121.25,2021,258,96.9
36.0,-120.625,2021,258,96.39
36.0,-120.0,2021,258,98.5
36.5,-124.375,2021,258,101.35
36.5,-123.75,2021,258,101.33
36.5,-123.125,2021,258,101.33
36.5,-122.5,2021,258,101.34
36.5,-121.875,2021,258,99.91
36.5,-121.25,2021,258,95.72
36.5,-120.625,2021,258,96.25
36.5,-120.0,2021,258,99.4
37.0,-124.375,2021,258,101.34
37.0,-123.75,2021,258,101.32
37.0,-123.125,2021,258,101.32
37.0,-122.5,2021,258,100.76
37.0,-121.875,2021,258,98.82
37.0,-121.25,2021,258,97.33
37.0,-120.625,2021,258,99.11
37.0,-120.0,2021,258,98.78
37.5,-124.375,2021,258,101.33
37.5,-123.75,2021,258,101.31
37.5,-123.125,2021,258,101.27
37.5,-122.5,2021,258,100.51
37.5,-121.875,2021,258,98.5
37.5,-121.25,2021,258,98.18
37.5,-120.625,2021,258,99.12
