LAT,LON,YEAR,DOY,PS
38.5,-117.5,2021,160,80.76
38.5,-116.875,2021,160,78.98
38.5,-116.25,2021,160,80.35
38.5,-115.625,2021,160,82.12
38.5,-115.0,2021,160,81.28
38.5,-114.375,2021,160,80.05
39.0,-119.375,2021,160,83.07
39.0,-118.75,2021,160,84.87
39.0,-118.125,2021,160,82.97
39.0,-117.5,2021,160,79.48
39.0,-116.875,2021,160,77.67
39.0,-116.25,2021,160,78.07
39.0,-115.625,2021,160,79.44
39.0,-115.0,2021,160,79.41
39.0,-114.375,2021,160,79.35
39.5,-119.375,2021,160,84.29
39.5,-118.75,2021,160,87.1
39.5,-118.125,2021,160,84.4
39.5,-117.5,2021,160,80.6
39.5,-116.875,2021,160,79.45
39.5,-116.25,2021,160,79.5
39.5,-115.625,2021,160,79.67
39.5,-115.0,2021,160,78.96
39.5,-114.375,2021,160,79.39
40.0,-119.375,2021,160,84.92
40.0,-118.75,2021,160,86.46
40.0,-118.125,2021,160,86.1
40.0,-117.5,2021,160,84.13
40.0,-116.875,2021,160,81.37
40.0,-116.25,2021,160,80.66
40.0,-115.625,2021,160,79.65
40.0,-115.0,2021,160,79.15
40.0,-114.375,2021,160,80.51
40.5,-119.375,2021,160,85.61
40.5,-118.75,2021,160,85.07
40.5,-118.125,2021,160,84.56
40.5,-117.5,2021,160,83.53
40.5,-116.875,2021,160,83.41
40.5,-116.25,2021,160,82.05
40.5,-115.625,2021,160,80.45
40.5,-115.0,2021,160,80.06
40.5,-114.375,2021,160,82.1
41.0,-119.375,2021,160,83.94
41.0,-118.75,2021,160,85.9
41.0,-118.125,2021,160,85.39
41.0,-117.5,2021,160,84.56
41.0,-116.875,2021,160,83.85
41.0,-116.25,2021,160,81.28
41.0,-115.625,2021,160,81.21
41.0,-115.0,2021,160,80.51
41.0,-114.375,2021,160,82.14
41.5,-119.375,2021,160,82.01
41.5,-118.75,2021,160,83.86
41.5,-118.125,2021,160,84.97
41.5,-117.5,2021,160,83.75
41.5,-116.875,2021,160,82.6
41.5,-116.25,2021,160,80.35
41.5,-115.625,2021,160,79.52
41.5,-115.0,2021,160,80.42
41.5,-114.375,2021,160,81.55
42.0,-119.375,2021,160,82.17
42.0,-118.75,2021,160,84.21
42.0,-118.125,2021,160,82.73
42.0,-117.5,2021,160,83.0
42.0,-116.875,2021,160,83.06
42.0,-116.25,2021,160,82.17
42.0,-115.625,2021,160,81.27
42.0,-115.0,2021,160,81.06
42.0,-114.375,2021,160,81.92
32.5,-119.375,2021,161,102.08
32.5,-118.75,2021,161,102.02
32.5,-118.125,2021,161,101.92
32.5,-117.5,2021,161,101.69
32.5,-116.875,2021,161,97.32
32.5,-116.25,2021,161,92.16
32.5,-115.625,2021,161,99.48
32.5,-115.0,2021,161,100.88
32.5,-114.375,2021,161,99.67
33.0,-119.375,2021,161,102.01
33.0,-118.75,2021,161,101.95
33.0,-118.125,2021,161,101.72
33.0,-117.5,2021,161,100.94
33.0,-116.875,2021,161,95.13
33.0,-116.25,2021,161,95.98
33.0,-115.625,2021,161,100.9
33.0,-115.0,2021,161,99.38
33.0,-114.375,2021,161,98.88
33.5,-119.375,2021,161,102.0
33.5,-118.75,2021,161,101.88
33.5,-118.125,2021,161,101.3
33.5,-117.5,2021,161,98.98
33.5,-116.875,2021,161,92.14
33.5,-116.25,2021,161,95.31
33.5,-115.625,2021,161,97.1
33.5,-115.0,2021,161,97.84
33.5,-114.375,2021,161,97.74
34.0,-119.375,2021,161,101.72
34.0,-118.75,2021,161,99.67
34.0,-118.125,2021,161,97.26
34.0,-117.5,2021,161,94.58
34.0,-116.875,2021,161,90.64
34.0,-116.25,2021,161,91.14
34.0,-115.625,2021,161,95.24
34.0,-115.0,2021,161,97.23
34.0,-114.375,2021,161,97.73
34.5,-119.375,2021,161,93.45
34.5,-118.75,2021,161,93.01
34.5,-118.125,2021,161,92.79
34.5,-117.5,2021,161,90.25
34.5,-116.875,2021,161,89.19
34.5,-116.25,2021,161,92.29
34.5,-115.625,2021,161,95.46
34.5,-115.0,2021,161,94.85
34.5,-114.375,2021,161,95.84
35.0,-119.375,2021,161,93.07
35.0,-118.75,2021,161,91.65
35.0,-118.125,2021,161,90.62
35.0,-117.5,2021,161,91.84
35.0,-116.875,2021,161,92.03
35.0,-116.25,2021,161,94.43
35.0,-115.625,2021,161,90.19
35.0,-115.0,2021,161,91.49
35.0,-114.375,2021,161,93.35
35.5,-119.375,2021,161,99.9
35.5,-118.75,2021,161,93.56
35.5,-118.125,2021,161,87.78
35.5,-117.5,2021,161,91.65
35.5,-116.875,2021,161,92.22
35.5,-116.25,2021,161,93.5
35.5,-115.625,2021,161,88.98
35.5,-115.0,2021,161,89.57
35.5,-114.375,2021,161,91.72
36.0,-119.375,2021,161,100.72
36.0,-118.75,2021,161,89.67
36.0,-118.125,2021,161,81.07
36.0,-117.5,2021,161,88.1
36.0,-116.875,2021,161,92.59
36.0,-116.25,2021,161,92.72
36.0,-115.625,2021,161,87.87
36.0,-115.0,2021,161,92.95
36.0,-114.375,2021,161,92.92
36.5,-119.375,2021,161,98.98
36.5,-118.75,2021,161,82.95
36.5,-118.125,2021,161,77.88
36.5,-117.5,2021,161,88.48
36.5,-116.875,2021,161,91.84
36.5,-116.25,2021,161,90.29
36.5,-115.625,2021,161,85.24
36.5,-115.0,2021,161,89.14
36.5,-114.375,2021,161,92.76
37.0,-119.375,2021,161,90.36
37.0,-118.75,2021,161,75.36
37.0,-118.125,2021,161,79.45
37.0,-117.5,2021,161,86.55
37.0,-116.875,2021,161,86.82
37.0,-116.25,2021,161,85.99
37.0,-115.625,2021,161,86.28
37.0,-115.0,2021,161,87.45
37.0,-114.375,2021,161,89.82
37.5,-119.375,2021,161,79.23
37.5,-118.75,2021,161,74.32
37.5,-118.125,2021,161,80.3
37.5,-117.5,2021,161,83.22
37.5,-116.875,2021,161,83.53
37.5,-116.25,2021,161,82.62
37.5,-115.625,2021,161,83.5
37.5,-115.0,2021,161,84.99
37.5,-114.375,2021,161,83.47
38.0,-119.375,2021,161,74.98
38.0,-118.75,2021,161,77.76
38.0,-118.125,2021,161,81.12
38.0,-117.5,2021,161,82.86
38.0,-116.875,2021,161,82.0
38.0,-116.25,2021,161,82.23
38.0,-115.625,2021,161,81.62
38.0,-115.0,2021,161,83.29
38.0,-114.375,2021,161,81.69
38.5,-119.375,2021,161,77.88
38.5,-118.75,2021,161,81.48
38.5,-118.125,2021,161,82.34
38.5,-117.5,2021,161,81.1
38.5,-116.875,2021,161,79.2
38.5,-116.25,2021,161,80.49
38.5,-115.625,2021,161,82.28
38.5,-115.0,2021,161,81.32
38.5,-114.375,2021,161,80.02
39.0,-119.375,2021,161,83.42
39.0,-118.75,2021,161,85.35
39.0,-118.125,2021,161,83.41
39.0,-117.5,2021,161,79.8
39.0,-116.875,2021,161,77.9
39.0,-116.25,2021,161,78.24
39.0,-115.625,2021,161,79.57
39.0,-115.0,2021,161,79.46
39.0,-114.375,2021,161,79.33
39.5,-119.375,2021,161,84.65
39.5,-118.75,2021,161,87.58
39.5,-118.125,2021,161,84.86
39.5,-117.5,2021,161,80.98
39.5,-116.875,2021,161,79.76
39.5,-116.25,2021,161,79.78
39.5,-115.625,2021,161,79.89
39.5,-115.0,2021,161,79.07
39.5,-114.375,2021,161,79.44
40.0,-119.375,2021,161,85.3
40.0,-118.75,2021,161,86.89
40.0,-118.125,2021,161,86.58
40.0,-117.5,2021,161,84.6
40.0,-116.875,2021,161,81.76
40.0,-116.25,2021,161,80.99
40.0,-115.625,2021,161,79.89
40.0,-115.0,2021,161,79.3
40.0,-114.375,2021,161,80.64
40.5,-119.375,2021,161,85.98
40.5,-118.75,2021,161,85.45
40.5,-118.125,2021,161,84.99
40.5,-117.5,2021,161,83.93
40.5,-116.875,2021,161,83.82
40.5,-116.25,2021,161,82.42
40.5,-115.625,2021,161,80.73
40.5,-115.0,2021,161,80.27
40.5,-114.375,2021,161,82.29
41.0,-119.375,2021,161,84.21
41.0,-118.75,2021,161,86.29
41.0,-118.125,2021,161,85.8
41.0,-117.5,2021,161,84.97
41.0,-116.875,2021,161,84.24
41.0,-116.25,2021,161,81.57
41.0,-115.625,2021,161,81.48
41.0,-115.0,2021,161,80.73
41.0,-114.375,2021,161,82.34
41.5,-119.375,2021,161,82.26
41.5,-118.75,2021,161,84.14
41.5,-118.125,2021,161,85.3
41.5,-117.5,2021,161,84.07
41.5,-116.875,2021,161,82.88
41.5,-116.25,2021,161,80.55
41.5,-115.625,2021,161,79.66
41.5,-115.0,2021,161,80.57
41.5,-114.375,2021,161,81.71
42.0,-119.375,2021,161,82.38
42.0,-118.75,2021,161,84.48
42.0,-118.125,2021,161,82.96
42.0,-117.5,2021,161,83.25
42.0,-116.875,2021,161,83.31
42.0,-116.25,2021,161,82.38
42.0,-115.625,2021,161,81.44
42.0,-115.0,2021,161,81.17
42.0,-114.375,2021,161,82.05
32.5,-119.375,2021,162,101.63
32.5,-118.75,2021,162,101.58
32.5,-118.125,2021,162,101.49
32.5,-117.5,2021,162,101.26
32.5,-116.875,2021,162,96.93
32.5,-116.25,2021,162,91.87
32.5,-115.625,2021,162,99.15
32.5,-115.0,2021,162,100.47
32.5,-114.375,2021,162,99.32
33.0,-119.375,2021,162,101.56
33.0,-118.75,2021,162,101.51
33.0,-118.125,2021,162,101.3
33.0,-117.5,2021,162,100.55
33.0,-116.875,2021,162,94.76
33.0,-116.25,2021,162,95.65
33.0,-115.625,2021,162,100.44
33.0,-115.0,2021,162,99.01
33.0,-114.375,2021,162,98.53
33.5,-119.375,2021,162,101.55
33.5,-118.75,2021,162,101.46
33.5,-118.125,2021,162,100.9
33.5,-117.5,2021,162,98.59
33.5,-116.875,2021,162,91.82
33.5,-116.25,2021,162,95.03
33.5,-115.625,2021,162,96.72
33.5,-115.0,2021,162,97.54
33.5,-114.375,2021,162,97.41
34.0,-119.375,2021,162,101.29
34.0,-118.75,2021,162,99.26
34.0,-118.125,2021,162,96.89
34.0,-117.5,2021,162,94.26
34.0,-116.875,2021,162,90.37
34.0,-116.25,2021,162,90.89
34.0,-115.625,2021,162,94.96
34.0,-115.0,2021,162,96.96
34.0,-114.375,2021,162,97.44
34.5,-119.375,2021,162,93.1
34.5,-118.75,2021,162,92.73
34.5,-118.125,2021,162,92.5
34.5,-117.5,2021,162,89.98
34.5,-116.875,2021,162,88.96
34.5,-116.25,2021,162,92.1
34.5,-115.625,2021,162,95.2
34.5,-115.0,2021,162,94.6
34.5,-114.375,2021,162,95.58
35.0,-119.375,2021,162,92.79
35.0,-118.75,2021,162,91.4
35.0,-118.125,2021,162,90.37
35.0,-117.5,2021,162,91.59
35.0,-116.875,2021,162,91.8
35.0,-116.25,2021,162,94.19
35.0,-115.625,2021,162,89.96
35.0,-115.0,2021,162,91.33
35.0,-114.375,2021,162,93.12
35.5,-119.375,2021,162,99.54
35.5,-118.75,2021,162,93.24
35.5,-118.125,2021,162,87.64
35.5,-117.5,2021,162,91.46
35.5,-116.875,2021,162,92.0
35.5,-116.25,2021,162,93.32
35.5,-115.625,2021,162,88.79
35.5,-115.0,2021,162,89.49
35.5,-114.375,2021,162,91.54
36.0,-119.375,2021,162,100.36
36.0,-118.75,2021,162,89.4
36.0,-118.125,2021,162,81.04
36.0,-117.5,2021,162,87.95
36.0,-116.875,2021,162,92.41
36.0,-116.25,2021,162,92.53
36.0,-115.625,2021,162,87.76
36.0,-115.0,2021,162,92.89
36.0,-114.375,2021,162,92.77
36.5,-119.375,2021,162,98.63
36.5,-118.75,2021,162,82.77
36.5,-118.125,2021,162,77.99
36.5,-117.5,2021,162,88.42
36.5,-116.875,2021,162,91.71
36.5,-116.25,2021,162,90.15
36.5,-115.625,2021,162,85.2
36.5,-115.0,2021,162,89.13
36.5,-114.375,2021,162,92.69
37.0,-119.375,2021,162,90.1
37.0,-118.75,2021,162,75.4
37.0,-118.125,2021,162,79.51
37.0,-117.5,2021,162,86.43
37.0,-116.875,2021,162,86.73
37.0,-116.25,2021,162,85.96
37.0,-115.625,2021,162,86.29
37.0,-115.0,2021,162,87.47
37.0,-114.375,2021,162,89.83
37.5,-119.375,2021,162,79.22
37.5,-118.75,2021,162,74.44
37.5,-118.125,2021,162,80.32
37.5,-117.5,2021,162,83.22
37.5,-116.875,2021,162,83.55
37.5,-116.25,2021,162,82.68
37.5,-115.625,2021,162,83.57
37.5,-115.0,2021,162,85.07
37.5,-114.375,2021,162,83.54
38.0,-119.375,2021,162,75.08
38.0,-118.75,2021,162,77.77
38.0,-118.125,2021,162,81.08
38.0,-117.5,2021,162,82.85
38.0,-116.875,2021,162,82.04
38.0,-116.25,2021,162,82.33
38.0,-115.625,2021,162,81.74
38.0,-115.0,2021,162,83.45
38.0,-114.375,2021,162,81.85
38.5,-119.375,2021,162,77.9
38.5,-118.75,2021,162,81.4
38.5,-118.125,2021,162,82.28
38.5,-117.5,2021,162,81.14
38.5,-116.875,2021,162,79.33
38.5,-116.25,2021,162,80.67
38.5,-115.625,2021,162,82.47
38.5,-115.0,2021,162,81.52
38.5,-114.375,2021,162,80.24
39.0,-119.375,2021,162,83.28
39.0,-118.75,2021,162,85.19
39.0,-118.125,2021,162,83.33
39.0,-117.5,2021,162,79.87
39.0,-116.875,2021,162,78.05
39.0,-116.25,2021,162,78.43
39.0,-115.625,2021,162,79.76
39.0,-115.0,2021,162,79.7
39.0,-114.375,2021,162,79.63
39.5,-119.375,2021,162,84.5
39.5,-118.75,2021,162,87.4
39.5,-118.125,2021,162,84.75
39.5,-117.5,2021,162,81.0
39.5,-116.875,2021,162,79.88
39.5,-116.25,2021,162,79.96
39.5,-115.625,2021,162,80.13
39.5,-115.0,2021,162,79.33
39.5,-114.375,2021,162,79.78
40.0,-119.375,2021,162,85.14
40.0,-118.75,2021,162,86.76
40.0,-118.125,2021,162,86.5
40.0,-117.5,2021,162,84.6
40.0,-116.875,2021,162,81.86
40.0,-116.25,2021,162,81.17
40.0,-115.625,2021,162,80.12
40.0,-115.0,2021,162,79.59
40.0,-114.375,2021,162,80.99
40.5,-119.375,2021,162,85.83
40.5,-118.75,2021,162,85.36
40.5,-118.125,2021,162,84.95
40.5,-117.5,2021,162,83.97
40.5,-116.875,2021,162,83.93
40.5,-116.25,2021,162,82.61
40.5,-115.625,2021,162,81.0
40.5,-115.0,2021,162,80.61
40.5,-114.375,2021,162,82.71
41.0,-119.375,2021,162,84.13
41.0,-118.75,2021,162,86.24
41.0,-118.125,2021,162,85.77
41.0,-117.5,2021,162,85.03
41.0,-116.875,2021,162,84.39
41.0,-116.25,2021,162,81.82
41.0,-115.625,2021,162,81.81
41.0,-115.0,2021,162,81.1
41.0,-114.375,2021,162,82.8
41.5,-119.375,2021,162,82.23
41.5,-118.75,2021,162,84.13
41.5,-118.125,2021,162,85.34
41.5,-117.5,2021,162,84.19
41.5,-116.875,2021,162,83.08
41.5,-116.25,2021,162,80.84
41.5,-115.625,2021,162,80.05
41.5,-115.0,2021,162,81.01
41.5,-114.375,2021,162,82.22
42.0,-119.375,2021,162,82.34
42.0,-118.75,2021,162,84.46
42.0,-118.125,2021,162,83.05
42.0,-117.5,2021,162,83.4
42.0,-116.875,2021,162,83.53
42.0,-116.25,2021,162,82.67
42.0,-115.625,2021,162,81.83
42.0,-115.0,2021,162,81.64
42.0,-114.375,2021,162,82.59
32.5,-119.375,2021,163,101.29
32.5,-118.75,2021,163,101.27
32.5,-118.125,2021,163,101.18
32.5,-117.5,2021,163,100.97
32.5,-116.875,2021,163,96.69
32.5,-116.25,2021,163,91.66
32.5,-115.625,2021,163,98.9
32.5,-115.0,2021,163,100.18
32.5,-114.375,2021,163,99.08
33.0,-119.375,2021,163,101.21
33.0,-118.75,2021,163,101.19
33.0,-118.125,2021,163,101.0
33.0,-117.5,2021,163,100.25
33.0,-116.875,2021,163,94.53
33.0,-116.25,2021,163,95.41
33.0,-115.625,2021,163,100.17
33.0,-115.0,2021,163,98.75
33.0,-114.375,2021,163,98.29
33.5,-119.375,2021,163,101.21
33.5,-118.75,2021,163,101.16
33.5,-118.125,2021,163,100.6
33.5,-117.5,2021,163,98.32
33.5,-116.875,2021,163,91.61
33.5,-116.25,2021,163,94.81
33.5,-115.625,2021,163,96.47
33.5,-115.0,2021,163,97.29
33.5,-114.375,2021,163,97.17
34.0,-119.375,2021,163,100.96
34.0,-118.75,2021,163,98.98
34.0,-118.125,2021,163,96.64
34.0,-117.5,2021,163,94.03
34.0,-116.875,2021,163,90.19
34.0,-116.25,2021,163,90.73
34.0,-115.625,2021,163,94.71
34.0,-115.0,2021,163,96.73
34.0,-114.375,2021,163,97.19
34.5,-119.375,2021,163,92.84
34.5,-118.75,2021,163,92.47
34.5,-118.125,2021,163,92.27
34.5,-117.5,2021,163,89.78
34.5,-116.875,2021,163,88.78
34.5,-116.25,2021,163,91.89
34.5,-115.625,2021,163,94.95
34.5,-115.0,2021,163,94.42
34.5,-114.375,2021,163,95.39
35.0,-119.375,2021,163,92.53
35.0,-118.75,2021,163,91.16
35.0,-118.125,2021,163,90.15
35.0,-117.5,2021,163,91.36
35.0,-116.875,2021,163,91.57
35.0,-116.25,2021,163,93.94
35.0,-115.625,2021,163,89.8
35.0,-115.0,2021,163,91.19
35.0,-114.375,2021,163,92.98
35.5,-119.375,2021,163,99.19
35.5,-118.75,2021,163,92.96
35.5,-118.125,2021,163,87.48
35.5,-117.5,2021,163,91.23
35.5,-116.875,2021,163,91.78
35.5,-116.25,2021,163,93.09
35.5,-115.625,2021,163,88.64
35.5,-115.0,2021,163,89.35
35.5,-114.375,2021,163,91.39
36.0,-119.375,2021,163,99.99
36.0,-118.75,2021,163,89.19
36.0,-118.125,2021,163,80.97
36.0,-117.5,2021,163,87.77
36.0,-116.875,2021,163,92.18
36.0,-116.25,2021,163,92.31
36.0,-115.625,2021,163,87.63
36.0,-115.0,2021,163,92.7
36.0,-114.375,2021,163,92.59
36.5,-119.375,2021,163,98.28
36.5,-118.75,2021,163,82.67
36.5,-118.125,2021,163,78.01
36.5,-117.5,2021,163,88.23
36.5,-116.875,2021,163,91.47
36.5,-116.25,2021,163,89.97
36.5,-115.625,2021,163,85.1
36.5,-115.0,2021,163,89.0
36.5,-114.375,2021,163,92.5
37.0,-119.375,2021,163,89.9
37.0,-118.75,2021,163,75.42
37.0,-118.125,2021,163,79.53
37.0,-117.5,2021,163,86.27
37.0,-116.875,2021,163,86.58
37.0,-116.25,2021,163,85.84
37.0,-115.625,2021,163,86.16
37.0,-115.0,2021,163,87.34
37.0,-114.375,2021,163,89.7
37.5,-119.375,2021,163,79.22
37.5,-118.75,2021,163,74.52
37.5,-118.125,2021,163,80.32
37.5,-117.5,2021,163,83.11
37.5,-116.875,2021,163,83.43
37.5,-116.25,2021,163,82.59
37.5,-115.625,2021,163,83.46
37.5,-115.0,2021,163,84.95
37.5,-114.375,2021,163,83.47
38.0,-119.375,2021,163,75.16
38.0,-118.75,2021,163,77.84
38.0,-118.125,2021,163,81.06
38.0,-117.5,2021,163,82.75
38.0,-116.875,2021,163,81.95
38.0,-116.25,2021,163,82.23
38.0,-115.625,2021,163,81.62
38.0,-115.0,2021,163,83.33
38.0,-114.375,2021,163,81.77
38.5,-119.375,2021,163,77.96
38.5,-118.75,2021,163,81.42
38.5,-118.125,2021,163,82.24
38.5,-117.5,2021,163,81.08
38.5,-116.875,2021,163,79.28
38.5,-116.25,2021,163,80.57
38.5,-115.625,2021,163,82.31
38.5,-115.0,2021,163,81.41
38.5,-114.375,2021,163,80.14
39.0,-119.375,2021,163,83.28
39.0,-118.75,2021,163,85.14
39.0,-118.125,2021,163,83.29
39.0,-117.5,2021,163,79.85
39.0,-116.875,2021,163,78.03
39.0,-116.25,2021,163,78.37
39.0,-115.625,2021,163,79.64
39.0,-115.0,2021,163,79.61
39.0,-114.375,2021,163,79.51
39.5,-119.375,2021,163,84.48
39.5,-118.75,2021,163,87.3
39.5,-118.125,2021,163,84.67
39.5,-117.5,2021,163,80.97
39.5,-116.875,2021,163,79.83
39.5,-116.25,2021,163,79.87
39.5,-115.625,2021,163,80.0
39.5,-115.0,2021,163,79.22
39.5,-114.375,2021,163,79.63
40.0,-119.375,2021,163,85.1
40.0,-118.75,2021,163,86.65
40.0,-118.125,2021,163,86.36
40.0,-117.5,2021,163,84.5
40.0,-116.875,2021,163,81.78
40.0,-116.25,2021,163,81.06
40.0,-115.625,2021,163,80.0
40.0,-115.0,2021,163,79.47
40.0,-114.375,2021,163,80.8
40.5,-119.375,2021,163,85.79
40.5,-118.75,2021,163,85.28
40.5,-118.125,2021,163,84.85
40.5,-117.5,2021,163,83.87
40.5,-116.875,2021,163,83.81
40.5,-116.25,2021,163,82.48
40.5,-115.625,2021,163,80.88
40.5,-115.0,2021,163,80.45
40.5,-114.375,2021,163,82.47
41.0,-119.375,2021,163,84.12
41.0,-118.75,2021,163,86.15
41.0,-118.125,2021,163,85.67
41.0,-117.5,2021,163,84.91
41.0,-116.875,2021,163,84.25
41.0,-116.25,2021,163,81.7
41.0,-115.625,2021,163,81.66
41.0,-115.0,2021,163,80.94
41.0,-114.375,2021,163,82.57
41.5,-119.375,2021,163,82.27
41.5,-118.75,2021,163,84.11
41.5,-118.125,2021,163,85.26
41.5,-117.5,2021,163,84.1
41.5,-116.875,2021,163,82.99
41.5,-116.25,2021,163,80.76
41.5,-115.625,2021,163,79.95
41.5,-115.0,2021,163,80.86
41.5,-114.375,2021,163,82.01
42.0,-119.375,2021,163,82.41
42.0,-118.75,2021,163,84.47
42.0,-118.125,2021,163,83.03
42.0,-117.5,2021,163,83.35
42.0,-116.875,2021,163,83.45
42.0,-116.25,2021,163,82.58
42.0,-115.625,2021,163,81.71
42.0,-115.0,2021,163,81.5
42.0,-114.375,2021,163,82.38
32.5,-119.375,2021,164,101.27
32.5,-118.75,2021,164,101.25
32.5,-118.125,2021,164,101.15
32.5,-117.5,2021,164,100.94
32.5,-116.875,2021,164,96.68
32.5,-116.25,2021,164,91.66
32.5,-115.625,2021,164,98.84
32.5,-115.0,2021,164,100.13
32.5,-114.375,2021,164,99.05
33.0,-119.375,2021,164,101.18
33.0,-118.75,2021,164,101.17
33.0,-118.125,2021,164,100.97
33.0,-117.5,2021,164,100.22
33.0,-116.875,2021,164,94.54
33.0,-116.25,2021,164,95.36
33.0,-115.625,2021,164,100.12
33.0,-115.0,2021,164,98.71
33.0,-114.375,2021,164,98.27
33.5,-119.375,2021,164,101.18
33.5,-118.75,2021,164,101.13
33.5,-118.125,2021,164,100.57
33.5,-117.5,2021,164,98.29
33.5,-116.875,2021,164,91.63
33.5,-116.25,2021,164,94.77
33.5,-115.625,2021,164,96.45
33.5,-115.0,2021,164,97.25
33.5,-114.375,2021,164,97.15
34.0,-119.375,2021,164,100.91
34.0,-118.75,2021,164,99.0
34.0,-118.125,2021,164,96.63
34.0,-117.5,2021,164,94.04
34.0,-116.875,2021,164,90.2
34.0,-116.25,2021,164,90.7
34.0,-115.625,2021,164,94.66
34.0,-115.0,2021,164,96.67
34.0,-114.375,2021,164,97.15
34.5,-119.375,2021,164,92.83
34.5,-118.75,2021,164,92.41
34.5,-118.125,2021,164,92.25
34.5,-117.5,2021,164,89.76
34.5,-116.875,2021,164,88.77
34.5,-116.25,2021,164,91.81
34.5,-115.625,2021,164,94.88
34.5,-115.0,2021,164,94.37
34.5,-114.375,2021,164,95.35
35.0,-119.375,2021,164,92.38
35.0,-118.75,2021,164,91.08
35.0,-118.125,2021,164,90.11
35.0,-117.5,2021,164,91.29
35.0,-116.875,2021,164,91.47
35.0,-116.25,2021,164,93.82
35.0,-115.625,2021,164,89.79
35.0,-115.0,2021,164,91.17
35.0,-114.375,2021,164,92.96
35.5,-119.375,2021,164,98.98
35.5,-118.75,2021,164,92.83
35.5,-118.125,2021,164,87.43
35.5,-117.5,2021,164,91.12
35.5,-116.875,2021,164,91.67
35.5,-116.25,2021,164,92.98
35.5,-115.625,2021,164,88.6
35.5,-115.0,2021,164,89.31
35.5,-114.375,2021,164,91.37
36.0,-119.375,2021,164,99.75
36.0,-118.75,2021,164,89.13
36.0,-118.125,2021,164,80.97
36.0,-117.5,2021,164,87.7
36.0,-116.875,2021,164,92.04
36.0,-116.25,2021,164,92.2
36.0,-115.625,2021,164,87.58
36.0,-115.0,2021,164,92.58
36.0,-114.375,2021,164,92.52
36.5,-119.375,2021,164,98.07
36.5,-118.75,2021,164,82.66
36.5,-118.125,2021,164,77.96
36.5,-117.5,2021,164,88.1
36.5,-116.875,2021,164,91.33
36.5,-116.25,2021,164,89.88
36.5,-115.625,2021,164,85.07
36.5,-115.0,2021,164,88.93
36.5,-114.375,2021,164,92.42
37.0,-119.375,2021,164,89.79
37.0,-118.75,2021,164,75.44
37.0,-118.125,2021,164,79.44
37.0,-117.5,2021,164,86.19
37.0,-116.875,2021,164,86.52
37.0,-116.25,2021,164,85.78
37.0,-115.625,2021,164,86.1
37.0,-115.0,2021,164,87.27
37.0,-114.375,2021,164,89.65
37.5,-119.375,2021,164,79.18
37.5,-118.75,2021,164,74.49
37.5,-118.125,2021,164,80.24
37.5,-117.5,2021,164,83.01
37.5,-116.875,2021,164,83.36
37.5,-116.25,2021,164,82.55
37.5,-115.625,2021,164,83.43
37.5,-115.0,2021,164,84.92
37.5,-114.375,2021,164,83.48
38.0,-119.375,2021,164,75.13
38.0,-118.75,2021,164,77.76
38.0,-118.125,2021,164,80.94
38.0,-117.5,2021,164,82.65
38.0,-116.875,2021,164,81.9
38.0,-116.25,2021,164,82.19
38.0,-115.625,2021,164,81.59
38.0,-115.0,2021,164,83.3
38.0,-114.375,2021,164,81.77
38.5,-119.375,2021,164,77.88
38.5,-118.75,2021,164,81.29
38.5,-118.125,2021,164,82.07
38.5,-117.5,2021,164,80.99
38.5,-116.875,2021,164,79.23
38.5,-116.25,2021,164,80.54
38.5,-115.625,2021,164,82.24
38.5,-115.0,2021,164,81.4
38.5,-114.375,2021,164,80.15
39.0,-119.375,2021,164,83.12
39.0,-118.75,2021,164,84.91
39.0,-118.125,2021,164,83.1
39.0,-117.5,2021,164,79.74
39.0,-116.875,2021,164,77.98
39.0,-116.25,2021,164,78.35
39.0,-115.625,2021,164,79.63
39.0,-115.0,2021,164,79.6
39.0,-114.375,2021,164,79.51
39.5,-119.375,2021,164,84.3
39.5,-118.75,2021,164,87.05
39.5,-118.125,2021,164,84.45
39.5,-117.5,2021,164,80.82
39.5,-116.875,2021,164,79.73
39.5,-116.25,2021,164,79.79
39.5,-115.625,2021,164,79.94
39.5,-115.0,2021,164,79.21
39.5,-114.375,2021,164,79.62
40.0,-119.375,2021,164,84.9
40.0,-118.75,2021,164,86.43
40.0,-118.125,2021,164,86.14
40.0,-117.5,2021,164,84.28
40.0,-116.875,2021,164,81.63
40.0,-116.25,2021,164,80.95
40.0,-115.625,2021,164,79.93
40.0,-115.0,2021,164,79.44
40.0,-114.375,2021,164,80.78
40.5,-119.375,2021,164,85.56
40.5,-118.75,2021,164,85.08
40.5,-118.125,2021,164,84.64
40.5,-117.5,2021,164,83.69
40.5,-116.875,2021,164,83.62
40.5,-116.25,2021,164,82.33
40.5,-115.625,2021,164,80.78
40.5,-115.0,2021,164,80.41
40.5,-114.375,2021,164,82.42
41.0,-119.375,2021,164,83.96
41.0,-118.75,2021,164,85.9
41.0,-118.125,2021,164,85.44
41.0,-117.5,2021,164,84.69
41.0,-116.875,2021,164,84.04
41.0,-116.25,2021,164,81.58
41.0,-115.625,2021,164,81.55
41.0,-115.0,2021,164,80.88
41.0,-114.375,2021,164,82.51
41.5,-119.375,2021,164,82.11
41.5,-118.75,2021,164,83.93
41.5,-118.125,2021,164,85.03
41.5,-117.5,2021,164,83.89
41.5,-116.875,2021,164,82.81
