LAT,LON,YEAR,DOY,PS
38.5,-117.5,2022,160,80.98
38.5,-116.875,2022,160,79.19
38.5,-116.25,2022,160,80.46
38.5,-115.625,2022,160,82.17
38.5,-115.0,2022,160,81.28
38.5,-114.375,2022,160,80.05
39.0,-119.375,2022,160,83.2
39.0,-118.75,2022,160,85.06
39.0,-118.125,2022,160,83.2
39.0,-117.5,2022,160,79.77
39.0,-116.875,2022,160,77.97
39.0,-116.25,2022,160,78.31
39.0,-115.625,2022,160,79.55
39.0,-115.0,2022,160,79.51
39.0,-114.375,2022,160,79.43
39.5,-119.375,2022,160,84.39
39.5,-118.75,2022,160,87.16
39.5,-118.125,2022,160,84.55
39.5,-117.5,2022,160,80.9
39.5,-116.875,2022,160,79.76
39.5,-116.25,2022,160,79.79
39.5,-115.625,2022,160,79.92
39.5,-115.0,2022,160,79.15
39.5,-114.375,2022,160,79.57
40.0,-119.375,2022,160,85.0
40.0,-118.75,2022,160,86.5
40.0,-118.125,2022,160,86.22
40.0,-117.5,2022,160,84.36
40.0,-116.875,2022,160,81.69
40.0,-116.25,2022,160,80.98
40.0,-115.625,2022,160,79.93
40.0,-115.0,2022,160,79.4
40.0,-114.375,2022,160,80.74
40.5,-119.375,2022,160,85.65
40.5,-118.75,2022,160,85.14
40.5,-118.125,2022,160,84.73
40.5,-117.5,2022,160,83.76
40.5,-116.875,2022,160,83.69
40.5,-116.25,2022,160,82.38
40.5,-115.625,2022,160,80.8
40.5,-115.0,2022,160,80.4
40.5,-114.375,2022,160,82.4
41.0,-119.375,2022,160,84.03
41.0,-118.75,2022,160,86.02
41.0,-118.125,2022,160,85.54
41.0,-117.5,2022,160,84.8
41.0,-116.875,2022,160,84.14
41.0,-116.25,2022,160,81.63
41.0,-115.625,2022,160,81.58
41.0,-115.0,2022,160,80.89
41.0,-114.375,2022,160,82.49
41.5,-119.375,2022,160,82.21
41.5,-118.75,2022,160,84.02
41.5,-118.125,2022,160,85.14
41.5,-117.5,2022,160,84.0
41.5,-116.875,2022,160,82.9
41.5,-116.25,2022,160,80.71
41.5,-115.625,2022,160,79.91
41.5,-115.0,2022,160,80.8
41.5,-114.375,2022,160,81.94
42.0,-119.375,2022,160,82.35
42.0,-118.75,2022,160,84.39
42.0,-118.125,2022,160,82.95
42.0,-117.5,2022,160,83.27
42.0,-116.875,2022,160,83.38
42.0,-116.25,2022,160,82.52
42.0,-115.625,2022,160,81.7
42.0,-115.0,2022,160,81.48
42.0,-114.375,2022,160,82.37
32.5,-119.375,2022,161,101.12
32.5,-118.75,2022,161,101.12
32.5,-118.125,2022,161,101.09
32.5,-117.5,2022,161,100.88
32.5,-116.875,2022,161,96.62
32.5,-116.25,2022,161,91.73
32.5,-115.625,2022,161,98.9
32.5,-115.0,2022,161,100.23
32.5,-114.375,2022,161,99.15
33.0,-119.375,2022,161,101.07
33.0,-118.75,2022,161,101.11
33.0,-118.125,2022,161,100.92
33.0,-117.5,2022,161,100.18
33.0,-116.875,2022,161,94.5
33.0,-116.25,2022,161,95.45
33.0,-115.625,2022,161,100.16
33.0,-115.0,2022,161,98.83
33.0,-114.375,2022,161,98.38
33.5,-119.375,2022,161,101.14
33.5,-118.75,2022,161,101.13
33.5,-118.125,2022,161,100.54
33.5,-117.5,2022,161,98.27
33.5,-116.875,2022,161,91.66
33.5,-116.25,2022,161,94.89
33.5,-115.625,2022,161,96.54
33.5,-115.0,2022,161,97.39
33.5,-114.375,2022,161,97.26
34.0,-119.375,2022,161,100.92
34.0,-118.75,2022,161,98.97
34.0,-118.125,2022,161,96.61
34.0,-117.5,2022,161,94.04
34.0,-116.875,2022,161,90.24
34.0,-116.25,2022,161,90.83
34.0,-115.625,2022,161,94.78
34.0,-115.0,2022,161,96.8
34.0,-114.375,2022,161,97.27
34.5,-119.375,2022,161,92.81
34.5,-118.75,2022,161,92.48
34.5,-118.125,2022,161,92.29
34.5,-117.5,2022,161,89.85
34.5,-116.875,2022,161,88.86
34.5,-116.25,2022,161,91.94
34.5,-115.625,2022,161,94.97
34.5,-115.0,2022,161,94.5
34.5,-114.375,2022,161,95.47
35.0,-119.375,2022,161,92.44
35.0,-118.75,2022,161,91.15
35.0,-118.125,2022,161,90.19
35.0,-117.5,2022,161,91.37
35.0,-116.875,2022,161,91.56
35.0,-116.25,2022,161,93.9
35.0,-115.625,2022,161,89.9
35.0,-115.0,2022,161,91.31
35.0,-114.375,2022,161,93.07
35.5,-119.375,2022,161,98.95
35.5,-118.75,2022,161,92.89
35.5,-118.125,2022,161,87.58
35.5,-117.5,2022,161,91.23
35.5,-116.875,2022,161,91.75
35.5,-116.25,2022,161,93.07
35.5,-115.625,2022,161,88.74
35.5,-115.0,2022,161,89.45
35.5,-114.375,2022,161,91.49
36.0,-119.375,2022,161,99.74
36.0,-118.75,2022,161,89.22
36.0,-118.125,2022,161,81.13
36.0,-117.5,2022,161,87.81
36.0,-116.875,2022,161,92.11
36.0,-116.25,2022,161,92.27
36.0,-115.625,2022,161,87.74
36.0,-115.0,2022,161,92.71
36.0,-114.375,2022,161,92.62
36.5,-119.375,2022,161,98.12
36.5,-118.75,2022,161,82.78
36.5,-118.125,2022,161,78.19
36.5,-117.5,2022,161,88.23
36.5,-116.875,2022,161,91.41
36.5,-116.25,2022,161,89.97
36.5,-115.625,2022,161,85.22
36.5,-115.0,2022,161,89.03
36.5,-114.375,2022,161,92.5
37.0,-119.375,2022,161,89.87
37.0,-118.75,2022,161,75.62
37.0,-118.125,2022,161,79.67
37.0,-117.5,2022,161,86.29
37.0,-116.875,2022,161,86.62
37.0,-116.25,2022,161,85.9
37.0,-115.625,2022,161,86.24
37.0,-115.0,2022,161,87.37
37.0,-114.375,2022,161,89.73
37.5,-119.375,2022,161,79.37
37.5,-118.75,2022,161,74.76
37.5,-118.125,2022,161,80.47
37.5,-117.5,2022,161,83.2
37.5,-116.875,2022,161,83.52
37.5,-116.25,2022,161,82.71
37.5,-115.625,2022,161,83.56
37.5,-115.0,2022,161,85.02
37.5,-114.375,2022,161,83.58
38.0,-119.375,2022,161,75.38
38.0,-118.75,2022,161,78.03
38.0,-118.125,2022,161,81.19
38.0,-117.5,2022,161,82.84
38.0,-116.875,2022,161,82.06
38.0,-116.25,2022,161,82.35
38.0,-115.625,2022,161,81.73
38.0,-115.0,2022,161,83.41
38.0,-114.375,2022,161,81.88
38.5,-119.375,2022,161,78.17
38.5,-118.75,2022,161,81.57
38.5,-118.125,2022,161,82.35
38.5,-117.5,2022,161,81.19
38.5,-116.875,2022,161,79.41
38.5,-116.25,2022,161,80.69
38.5,-115.625,2022,161,82.39
38.5,-115.0,2022,161,81.5
38.5,-114.375,2022,161,80.25
39.0,-119.375,2022,161,83.4
39.0,-118.75,2022,161,85.21
39.0,-118.125,2022,161,83.38
39.0,-117.5,2022,161,79.97
39.0,-116.875,2022,161,78.17
39.0,-116.25,2022,161,78.5
39.0,-115.625,2022,161,79.75
39.0,-115.0,2022,161,79.71
39.0,-114.375,2022,161,79.6
39.5,-119.375,2022,161,84.56
39.5,-118.75,2022,161,87.3
39.5,-118.125,2022,161,84.72
39.5,-117.5,2022,161,81.07
39.5,-116.875,2022,161,79.94
39.5,-116.25,2022,161,79.96
39.5,-115.625,2022,161,80.08
39.5,-115.0,2022,161,79.31
39.5,-114.375,2022,161,79.71
40.0,-119.375,2022,161,85.17
40.0,-118.75,2022,161,86.65
40.0,-118.125,2022,161,86.36
40.0,-117.5,2022,161,84.52
40.0,-116.875,2022,161,81.85
40.0,-116.25,2022,161,81.13
40.0,-115.625,2022,161,80.07
40.0,-115.0,2022,161,79.54
40.0,-114.375,2022,161,80.84
40.5,-119.375,2022,161,85.83
40.5,-118.75,2022,161,85.32
40.5,-118.125,2022,161,84.88
40.5,-117.5,2022,161,83.9
40.5,-116.875,2022,161,83.83
40.5,-116.25,2022,161,82.52
40.5,-115.625,2022,161,80.94
40.5,-115.0,2022,161,80.52
40.5,-114.375,2022,161,82.49
41.0,-119.375,2022,161,84.2
41.0,-118.75,2022,161,86.19
41.0,-118.125,2022,161,85.7
41.0,-117.5,2022,161,84.93
41.0,-116.875,2022,161,84.27
41.0,-116.25,2022,161,81.76
41.0,-115.625,2022,161,81.71
41.0,-115.0,2022,161,81.0
41.0,-114.375,2022,161,82.57
41.5,-119.375,2022,161,82.39
41.5,-118.75,2022,161,84.18
41.5,-118.125,2022,161,85.29
41.5,-117.5,2022,161,84.14
41.5,-116.875,2022,161,83.04
41.5,-116.25,2022,161,80.85
41.5,-115.625,2022,161,80.04
41.5,-115.0,2022,161,80.92
41.5,-114.375,2022,161,82.03
42.0,-119.375,2022,161,82.53
42.0,-118.75,2022,161,84.54
42.0,-118.125,2022,161,83.1
42.0,-117.5,2022,161,83.4
42.0,-116.875,2022,161,83.49
42.0,-116.25,2022,161,82.63
42.0,-115.625,2022,161,81.79
42.0,-115.0,2022,161,81.56
42.0,-114.375,2022,161,82.42
32.5,-119.375,2022,162,101.27
32.5,-118.75,2022,162,101.29
32.5,-118.125,2022,162,101.23
32.5,-117.5,2022,162,101.03
32.5,-116.875,2022,162,96.76
32.5,-116.25,2022,162,91.83
32.5,-115.625,2022,162,98.91
32.5,-115.0,2022,162,100.21
32.5,-114.375,2022,162,99.15
33.0,-119.375,2022,162,101.23
33.0,-118.75,2022,162,101.25
33.0,-118.125,2022,162,101.05
33.0,-117.5,2022,162,100.3
33.0,-116.875,2022,162,94.63
33.0,-116.25,2022,162,95.51
33.0,-115.625,2022,162,100.14
33.0,-115.0,2022,162,98.8
33.0,-114.375,2022,162,98.35
33.5,-119.375,2022,162,101.29
33.5,-118.75,2022,162,101.25
33.5,-118.125,2022,162,100.68
33.5,-117.5,2022,162,98.41
33.5,-116.875,2022,162,91.78
33.5,-116.25,2022,162,94.9
33.5,-115.625,2022,162,96.52
33.5,-115.0,2022,162,97.35
33.5,-114.375,2022,162,97.22
34.0,-119.375,2022,162,101.06
34.0,-118.75,2022,162,99.09
34.0,-118.125,2022,162,96.74
34.0,-117.5,2022,162,94.15
34.0,-116.875,2022,162,90.36
34.0,-116.25,2022,162,90.86
34.0,-115.625,2022,162,94.77
34.0,-115.0,2022,162,96.77
34.0,-114.375,2022,162,97.22
34.5,-119.375,2022,162,92.94
34.5,-118.75,2022,162,92.58
34.5,-118.125,2022,162,92.39
34.5,-117.5,2022,162,89.95
34.5,-116.875,2022,162,88.95
34.5,-116.25,2022,162,91.96
34.5,-115.625,2022,162,94.98
34.5,-115.0,2022,162,94.47
34.5,-114.375,2022,162,95.43
35.0,-119.375,2022,162,92.55
35.0,-118.75,2022,162,91.26
35.0,-118.125,2022,162,90.29
35.0,-117.5,2022,162,91.45
35.0,-116.875,2022,162,91.63
35.0,-116.25,2022,162,93.92
35.0,-115.625,2022,162,89.93
35.0,-115.0,2022,162,91.27
35.0,-114.375,2022,162,93.04
35.5,-119.375,2022,162,99.04
35.5,-118.75,2022,162,93.01
35.5,-118.125,2022,162,87.67
35.5,-117.5,2022,162,91.28
35.5,-116.875,2022,162,91.79
35.5,-116.25,2022,162,93.06
35.5,-115.625,2022,162,88.75
35.5,-115.0,2022,162,89.42
35.5,-114.375,2022,162,91.46
36.0,-119.375,2022,162,99.82
36.0,-118.75,2022,162,89.34
36.0,-118.125,2022,162,81.17
36.0,-117.5,2022,162,87.8
36.0,-116.875,2022,162,92.13
36.0,-116.25,2022,162,92.27
36.0,-115.625,2022,162,87.7
36.0,-115.0,2022,162,92.63
36.0,-114.375,2022,162,92.56
36.5,-119.375,2022,162,98.21
36.5,-118.75,2022,162,82.88
36.5,-118.125,2022,162,78.22
36.5,-117.5,2022,162,88.21
36.5,-116.875,2022,162,91.38
36.5,-116.25,2022,162,89.93
36.5,-115.625,2022,162,85.18
36.5,-115.0,2022,162,88.93
36.5,-114.375,2022,162,92.4
37.0,-119.375,2022,162,89.96
37.0,-118.75,2022,162,75.69
37.0,-118.125,2022,162,79.68
37.0,-117.5,2022,162,86.23
37.0,-116.875,2022,162,86.54
37.0,-116.25,2022,162,85.82
37.0,-115.625,2022,162,86.17
37.0,-115.0,2022,162,87.28
37.0,-114.375,2022,162,89.61
37.5,-119.375,2022,162,79.43
37.5,-118.75,2022,162,74.81
37.5,-118.125,2022,162,80.46
37.5,-117.5,2022,162,83.16
37.5,-116.875,2022,162,83.46
37.5,-116.25,2022,162,82.62
37.5,-115.625,2022,162,83.46
37.5,-115.0,2022,162,84.92
37.5,-114.375,2022,162,83.48
38.0,-119.375,2022,162,75.43
38.0,-118.75,2022,162,78.05
38.0,-118.125,2022,162,81.19
38.0,-117.5,2022,162,82.81
38.0,-116.875,2022,162,81.99
38.0,-116.25,2022,162,82.26
38.0,-115.625,2022,162,81.63
38.0,-115.0,2022,162,83.3
38.0,-114.375,2022,162,81.77
38.5,-119.375,2022,162,78.21
38.5,-118.75,2022,162,81.56
38.5,-118.125,2022,162,82.36
38.5,-117.5,2022,162,81.18
38.5,-116.875,2022,162,79.38
38.5,-116.25,2022,162,80.61
38.5,-115.625,2022,162,82.29
38.5,-115.0,2022,162,81.38
38.5,-114.375,2022,162,80.13
39.0,-119.375,2022,162,83.41
39.0,-118.75,2022,162,85.22
39.0,-118.125,2022,162,83.39
39.0,-117.5,2022,162,79.98
39.0,-116.875,2022,162,78.17
39.0,-116.25,2022,162,78.47
39.0,-115.625,2022,162,79.67
39.0,-115.0,2022,162,79.62
39.0,-114.375,2022,162,79.49
39.5,-119.375,2022,162,84.56
39.5,-118.75,2022,162,87.31
39.5,-118.125,2022,162,84.73
39.5,-117.5,2022,162,81.08
39.5,-116.875,2022,162,79.95
39.5,-116.25,2022,162,79.96
39.5,-115.625,2022,162,80.06
39.5,-115.0,2022,162,79.25
39.5,-114.375,2022,162,79.61
40.0,-119.375,2022,162,85.15
40.0,-118.75,2022,162,86.64
40.0,-118.125,2022,162,86.34
40.0,-117.5,2022,162,84.51
40.0,-116.875,2022,162,81.84
40.0,-116.25,2022,162,81.12
40.0,-115.625,2022,162,80.06
40.0,-115.0,2022,162,79.5
40.0,-114.375,2022,162,80.76
40.5,-119.375,2022,162,85.78
40.5,-118.75,2022,162,85.27
40.5,-118.125,2022,162,84.83
40.5,-117.5,2022,162,83.84
40.5,-116.875,2022,162,83.78
40.5,-116.25,2022,162,82.48
40.5,-115.625,2022,162,80.9
40.5,-115.0,2022,162,80.46
40.5,-114.375,2022,162,82.39
41.0,-119.375,2022,162,84.09
41.0,-118.75,2022,162,86.09
41.0,-118.125,2022,162,85.6
41.0,-117.5,2022,162,84.85
41.0,-116.875,2022,162,84.19
41.0,-116.25,2022,162,81.68
41.0,-115.625,2022,162,81.63
41.0,-115.0,2022,162,80.91
41.0,-114.375,2022,162,82.45
41.5,-119.375,2022,162,82.28
41.5,-118.75,2022,162,84.03
41.5,-118.125,2022,162,85.15
41.5,-117.5,2022,162,84.01
41.5,-116.875,2022,162,82.92
41.5,-116.25,2022,162,80.74
41.5,-115.625,2022,162,79.92
41.5,-115.0,2022,162,80.79
41.5,-114.375,2022,162,81.9
42.0,-119.375,2022,162,82.38
42.0,-118.75,2022,162,84.38
42.0,-118.125,2022,162,82.95
42.0,-117.5,2022,162,83.24
42.0,-116.875,2022,162,83.33
42.0,-116.25,2022,162,82.49
42.0,-115.625,2022,162,81.63
42.0,-115.0,2022,162,81.41
42.0,-114.375,2022,162,82.25
32.5,-119.375,2022,163,101.15
32.5,-118.75,2022,163,101.15
32.5,-118.125,2022,163,101.1
32.5,-117.5,2022,163,100.91
32.5,-116.875,2022,163,96.67
32.5,-116.25,2022,163,91.71
32.5,-115.625,2022,163,98.7
32.5,-115.0,2022,163,100.06
32.5,-114.375,2022,163,98.95
33.0,-119.375,2022,163,101.09
33.0,-118.75,2022,163,101.11
33.0,-118.125,2022,163,100.92
33.0,-117.5,2022,163,100.18
33.0,-116.875,2022,163,94.54
33.0,-116.25,2022,163,95.35
33.0,-115.625,2022,163,99.98
33.0,-115.0,2022,163,98.61
33.0,-114.375,2022,163,98.17
33.5,-119.375,2022,163,101.13
33.5,-118.75,2022,163,101.11
33.5,-118.125,2022,163,100.54
33.5,-117.5,2022,163,98.28
33.5,-116.875,2022,163,91.65
33.5,-116.25,2022,163,94.7
33.5,-115.625,2022,163,96.35
33.5,-115.0,2022,163,97.13
33.5,-114.375,2022,163,97.03
34.0,-119.375,2022,163,100.92
34.0,-118.75,2022,163,98.97
34.0,-118.125,2022,163,96.61
34.0,-117.5,2022,163,94.0
34.0,-116.875,2022,163,90.2
34.0,-116.25,2022,163,90.64
34.0,-115.625,2022,163,94.54
34.0,-115.0,2022,163,96.49
34.0,-114.375,2022,163,96.99
34.5,-119.375,2022,163,92.76
34.5,-118.75,2022,163,92.4
34.5,-118.125,2022,163,92.2
34.5,-117.5,2022,163,89.73
34.5,-116.875,2022,163,88.72
34.5,-116.25,2022,163,91.7
34.5,-115.625,2022,163,94.73
34.5,-115.0,2022,163,94.18
34.5,-114.375,2022,163,95.17
35.0,-119.375,2022,163,92.32
35.0,-118.75,2022,163,91.01
35.0,-118.125,2022,163,90.06
35.0,-117.5,2022,163,91.21
35.0,-116.875,2022,163,91.38
35.0,-116.25,2022,163,93.67
35.0,-115.625,2022,163,89.66
35.0,-115.0,2022,163,90.96
35.0,-114.375,2022,163,92.75
35.5,-119.375,2022,163,98.78
35.5,-118.75,2022,163,92.79
35.5,-118.125,2022,163,87.36
35.5,-117.5,2022,163,90.97
35.5,-116.875,2022,163,91.49
35.5,-116.25,2022,163,92.78
35.5,-115.625,2022,163,88.48
35.5,-115.0,2022,163,89.11
35.5,-114.375,2022,163,91.15
36.0,-119.375,2022,163,99.54
36.0,-118.75,2022,163,89.09
36.0,-118.125,2022,163,80.88
36.0,-117.5,2022,163,87.46
36.0,-116.875,2022,163,91.75
36.0,-116.25,2022,163,91.93
36.0,-115.625,2022,163,87.38
36.0,-115.0,2022,163,92.32
36.0,-114.375,2022,163,92.26
36.5,-119.375,2022,163,97.92
36.5,-118.75,2022,163,82.65
36.5,-118.125,2022,163,77.88
36.5,-117.5,2022,163,87.83
36.5,-116.875,2022,163,90.98
36.5,-116.25,2022,163,89.55
36.5,-115.625,2022,163,84.81
36.5,-115.0,2022,163,88.59
36.5,-114.375,2022,163,92.1
37.0,-119.375,2022,163,89.74
37.0,-118.75,2022,163,75.4
37.0,-118.125,2022,163,79.34
37.0,-117.5,2022,163,85.91
37.0,-116.875,2022,163,86.15
37.0,-116.25,2022,163,85.43
37.0,-115.625,2022,163,85.78
37.0,-115.0,2022,163,86.92
37.0,-114.375,2022,163,89.28
37.5,-119.375,2022,163,79.13
37.5,-118.75,2022,163,74.41
37.5,-118.125,2022,163,80.09
37.5,-117.5,2022,163,82.78
37.5,-116.875,2022,163,83.06
37.5,-116.25,2022,163,82.21
37.5,-115.625,2022,163,83.06
37.5,-115.0,2022,163,84.53
37.5,-114.375,2022,163,83.13
38.0,-119.375,2022,163,75.03
38.0,-118.75,2022,163,77.64
38.0,-118.125,2022,163,80.81
38.0,-117.5,2022,163,82.42
38.0,-116.875,2022,163,81.59
38.0,-116.25,2022,163,81.83
38.0,-115.625,2022,163,81.22
38.0,-115.0,2022,163,82.89
38.0,-114.375,2022,163,81.4
38.5,-119.375,2022,163,77.71
38.5,-118.75,2022,163,81.12
38.5,-118.125,2022,163,81.93
38.5,-117.5,2022,163,80.77
38.5,-116.875,2022,163,78.97
38.5,-116.25,2022,163,80.2
38.5,-115.625,2022,163,81.87
38.5,-115.0,2022,163,80.97
38.5,-114.375,2022,163,79.75
39.0,-119.375,2022,163,82.93
39.0,-118.75,2022,163,84.74
39.0,-118.125,2022,163,82.92
39.0,-117.5,2022,163,79.53
39.0,-116.875,2022,163,77.72
39.0,-116.25,2022,163,78.04
39.0,-115.625,2022,163,79.27
39.0,-115.0,2022,163,79.19
39.0,-114.375,2022,163,79.09
39.5,-119.375,2022,163,84.05
39.5,-118.75,2022,163,86.82
39.5,-118.125,2022,163,84.25
39.5,-117.5,2022,163,80.59
39.5,-116.875,2022,163,79.47
39.5,-116.25,2022,163,79.49
39.5,-115.625,2022,163,79.6
39.5,-115.0,2022,163,78.81
39.5,-114.375,2022,163,79.19
40.0,-119.375,2022,163,84.63
40.0,-118.75,2022,163,86.14
40.0,-118.125,2022,163,85.84
40.0,-117.5,2022,163,84.0
40.0,-116.875,2022,163,81.33
40.0,-116.25,2022,163,80.63
40.0,-115.625,2022,163,79.58
40.0,-115.0,2022,163,79.03
40.0,-114.375,2022,163,80.3
40.5,-119.375,2022,163,85.24
40.5,-118.75,2022,163,84.75
40.5,-118.125,2022,163,84.32
40.5,-117.5,2022,163,83.33
40.5,-116.875,2022,163,83.26
40.5,-116.25,2022,163,81.97
40.5,-115.625,2022,163,80.39
40.5,-115.0,2022,163,79.97
40.5,-114.375,2022,163,81.9
41.0,-119.375,2022,163,83.53
41.0,-118.75,2022,163,85.55
41.0,-118.125,2022,163,85.06
41.0,-117.5,2022,163,84.31
41.0,-116.875,2022,163,83.67
41.0,-116.25,2022,163,81.17
41.0,-115.625,2022,163,81.13
41.0,-115.0,2022,163,80.41
41.0,-114.375,2022,163,81.96
41.5,-119.375,2022,163,81.69
41.5,-118.75,2022,163,83.47
41.5,-118.125,2022,163,84.62
41.5,-117.5,2022,163,83.47
41.5,-116.875,2022,163,82.38
41.5,-116.25,2022,163,80.22
41.5,-115.625,2022,163,79.42
41.5,-115.0,2022,163,80.3
41.5,-114.375,2022,163,81.4
42.0,-119.375,2022,163,81.77
42.0,-118.75,2022,163,83.8
42.0,-118.125,2022,163,82.39
42.0,-117.5,2022,163,82.68
42.0,-116.875,2022,163,82.78
42.0,-116.25,2022,163,81.96
42.0,-115.625,2022,163,81.1
42.0,-115.0,2022,163,80.91
42.0,-114.375,2022,163,81.76
32.5,-119.375,2022,164,101.22
32.5,-118.75,2022,164,101.19
32.5,-118.125,2022,164,101.12
32.5,-117.5,2022,164,100.93
32.5,-116.875,2022,164,96.65
32.5,-116.25,2022,164,91.61
32.5,-115.625,2022,164,98.66
32.5,-115.0,2022,164,100.01
32.5,-114.375,2022,164,98.89
33.0,-119.375,2022,164,101.14
33.0,-118.75,2022,164,101.11
33.0,-118.125,2022,164,100.91
33.0,-117.5,2022,164,100.17
33.0,-116.875,2022,164,94.49
33.0,-116.25,2022,164,95.28
33.0,-115.625,2022,164,100.02
33.0,-115.0,2022,164,98.59
33.0,-114.375,2022,164,98.11
33.5,-119.375,2022,164,101.12
33.5,-118.75,2022,164,101.07
33.5,-118.125,2022,164,100.51
33.5,-117.5,2022,164,98.24
33.5,-116.875,2022,164,91.54
33.5,-116.25,2022,164,94.6
33.5,-115.625,2022,164,96.33
33.5,-115.0,2022,164,97.07
33.5,-114.375,2022,164,96.98
34.0,-119.375,2022,164,100.85
34.0,-118.75,2022,164,98.89
34.0,-118.125,2022,164,96.54
34.0,-117.5,2022,164,93.9
34.0,-116.875,2022,164,90.05
34.0,-116.25,2022,164,90.47
34.0,-115.625,2022,164,94.46
34.0,-115.0,2022,164,96.4
34.0,-114.375,2022,164,96.93
34.5,-119.375,2022,164,92.69
34.5,-118.75,2022,164,92.33
34.5,-118.125,2022,164,92.1
34.5,-117.5,2022,164,89.6
34.5,-116.875,2022,164,88.56
34.5,-116.25,2022,164,91.55
34.5,-115.625,2022,164,94.66
34.5,-115.0,2022,164,94.08
34.5,-114.375,2022,164,95.07
35.0,-119.375,2022,164,92.33
35.0,-118.75,2022,164,90.94
35.0,-118.125,2022,164,89.95
35.0,-117.5,2022,164,91.11
35.0,-116.875,2022,164,91.27
35.0,-116.25,2022,164,93.6
35.0,-115.625,2022,164,89.52
35.0,-115.0,2022,164,90.79
35.0,-114.375,2022,164,92.61
35.5,-119.375,2022,164,98.93
35.5,-118.75,2022,164,92.82
35.5,-118.125,2022,164,87.16
35.5,-117.5,2022,164,90.86
35.5,-116.875,2022,164,91.4
35.5,-116.25,2022,164,92.66
35.5,-115.625,2022,164,88.31
35.5,-115.0,2022,164,88.87
35.5,-114.375,2022,164,90.97
36.0,-119.375,2022,164,99.72
36.0,-118.75,2022,164,89.01
36.0,-118.125,2022,164,80.58
36.0,-117.5,2022,164,87.31
36.0,-116.875,2022,164,91.67
36.0,-116.25,2022,164,91.83
36.0,-115.625,2022,164,87.15
36.0,-115.0,2022,164,92.11
36.0,-114.375,2022,164,92.07
36.5,-119.375,2022,164,98.05
36.5,-118.75,2022,164,82.46
36.5,-118.125,2022,164,77.5
36.5,-117.5,2022,164,87.68
36.5,-116.875,2022,164,90.91
36.5,-116.25,2022,164,89.41
36.5,-115.625,2022,164,84.55
36.5,-115.0,2022,164,88.31
36.5,-114.375,2022,164,91.88
37.0,-119.375,2022,164,89.66
37.0,-118.75,2022,164,75.06
37.0,-118.125,2022,164,78.98
37.0,-117.5,2022,164,85.78
37.0,-116.875,2022,164,86.02
37.0,-116.25,2022,164,85.22
37.0,-115.625,2022,164,85.51
37.0,-115.0,2022,164,86.64
37.0,-114.375,2022,164,88.97
37.5,-119.375,2022,164,78.82
37.5,-118.75,2022,164,74.04
37.5,-118.125,2022,164,79.75
37.5,-117.5,2022,164,82.59
37.5,-116.875,2022,164,82.87
37.5,-116.25,2022,164,81.97
37.5,-115.625,2022,164,82.78
37.5,-115.0,2022,164,84.21
37.5,-114.375,2022,164,82.76
38.0,-119.375,2022,164,74.68
38.0,-118.75,2022,164,77.31
38.0,-118.125,2022,164,80.56
38.0,-117.5,2022,164,82.25
38.0,-116.875,2022,164,81.38
38.0,-116.25,2022,164,81.59
38.0,-115.625,2022,164,80.96
38.0,-115.0,2022,164,82.55
38.0,-114.375,2022,164,81.02
38.5,-119.375,2022,164,77.47
38.5,-118.75,2022,164,80.92
38.5,-118.125,2022,164,81.78
38.5,-117.5,2022,164,80.56
38.5,-116.875,2022,164,78.7
38.5,-116.25,2022,164,79.9
38.5,-115.625,2022,164,81.62
38.5,-115.0,2022,164,80.63
38.5,-114.375,2022,164,79.37
39.0,-119.375,2022,164,82.84
39.0,-118.75,2022,164,84.75
39.0,-118.125,2022,164,82.83
39.0,-117.5,2022,164,79.32
39.0,-116.875,2022,164,77.44
39.0,-116.25,2022,164,77.73
39.0,-115.625,2022,164,78.97
39.0,-115.0,2022,164,78.85
39.0,-114.375,2022,164,78.72
39.5,-119.375,2022,164,84.07
39.5,-118.75,2022,164,86.94
39.5,-118.125,2022,164,84.26
39.5,-117.5,2022,164,80.46
39.5,-116.875,2022,164,79.26
39.5,-116.25,2022,164,79.25
39.5,-115.625,2022,164,79.34
39.5,-115.0,2022,164,78.49
39.5,-114.375,2022,164,78.86
40.0,-119.375,2022,164,84.76
40.0,-118.75,2022,164,86.29
40.0,-118.125,2022,164,85.95
40.0,-117.5,2022,164,84.01
40.0,-116.875,2022,164,81.23
40.0,-116.25,2022,164,80.46
40.0,-115.625,2022,164,79.37
40.0,-115.0,2022,164,78.76
40.0,-114.375,2022,164,80.05
40.5,-119.375,2022,164,85.46
40.5,-118.75,2022,164,84.91
40.5,-118.125,2022,164,84.45
40.5,-117.5,2022,164,83.38
40.5,-116.875,2022,164,83.28
40.5,-116.25,2022,164,81.91
40.5,-115.625,2022,164,80.24
40.5,-115.0,2022,164,79.78
40.5,-114.375,2022,164,81.76
41.0,-119.375,2022,164,83.75
41.0,-118.75,2022,164,85.82
41.0,-118.125,2022,164,85.28
41.0,-117.5,2022,164,84.46
41.0,-116.875,2022,164,83.76
41.0,-116.25,2022,164,81.12
41.0,-115.625,2022,164,81.04
41.0,-115.0,2022,164,80.29
41.0,-114.375,2022,164,81.87
41.5,-119.375,2022,164,81.89
41.5,-118.75,2022,164,83.72
41.5,-118.125,2022,164,84.85
41.5,-117.5,2022,164,83.63
41.5,-116.875,2022,164,82.47
