LAT,LON,YEAR,DOY,WS10M
41.5,-117.5,2021,194,3.49
41.5,-116.875,2021,194,3.45
41.5,-116.25,2021,194,3.28
41.5,-115.625,2021,194,3.82
41.5,-115.0,2021,194,4.16
41.5,-114.375,2021,194,4.64
42.0,-119.375,2021,194,3.79
42.0,-118.75,2021,194,3.33
42.0,-118.125,2021,194,3.37
42.0,-117.5,2021,194,4.02
42.0,-116.875,2021,194,4.23
42.0,-116.25,2021,194,3.8
42.0,-115.625,2021,194,4.04
42.0,-115.0,2021,194,4.54
42.0,-114.375,2021,194,4.64
32.5,-119.375,2021,195,2.56
32.5,-118.75,2021,195,2.44
32.5,-118.125,2021,195,2.16
32.5,-117.5,2021,195,3.2
32.5,-116.875,2021,195,3.66
32.5,-116.25,2021,195,4.22
32.5,-115.625,2021,195,2.43
32.5,-115.0,2021,195,3.64
32.5,-114.375,2021,195,5.29
33.0,-119.375,2021,195,2.6
33.0,-118.75,2021,195,2.51
33.0,-118.125,2021,195,2.31
33.0,-117.5,2021,195,2.57
33.0,-116.875,2021,195,2.88
33.0,-116.25,2021,195,5.35
33.0,-115.625,2021,195,2.18
33.0,-115.0,2021,195,3.46
33.0,-114.375,2021,195,4.57
33.5,-119.375,2021,195,2.55
33.5,-118.75,2021,195,2.55
33.5,-118.125,2021,195,2.69
33.5,-117.5,2021,195,2.95
33.5,-116.875,2021,195,2.65
33.5,-116.25,2021,195,3.47
33.5,-115.625,2021,195,3.52
33.5,-115.0,2021,195,4.49
33.5,-114.375,2021,195,4.95
34.0,-119.375,2021,195,2.18
34.0,-118.75,2021,195,2.37
34.0,-118.125,2021,195,3.03
34.0,-117.5,2021,195,2.61
34.0,-116.875,2021,195,3.49
34.0,-116.25,2021,195,3.06
34.0,-115.625,2021,195,3.71
34.0,-115.0,2021,195,4.58
34.0,-114.375,2021,195,4.88
34.5,-119.375,2021,195,2.28
34.5,-118.75,2021,195,3.68
34.5,-118.125,2021,195,4.4
34.5,-117.5,2021,195,4.6
34.5,-116.875,2021,195,5.28
34.5,-116.25,2021,195,3.83
34.5,-115.625,2021,195,3.35
34.5,-115.0,2021,195,4.73
34.5,-114.375,2021,195,4.8
35.0,-119.375,2021,195,2.71
35.0,-118.75,2021,195,2.49
35.0,-118.125,2021,195,5.09
35.0,-117.5,2021,195,6.75
35.0,-116.875,2021,195,6.4
35.0,-116.25,2021,195,3.82
35.0,-115.625,2021,195,3.47
35.0,-115.0,2021,195,4.51
35.0,-114.375,2021,195,4.79
35.5,-119.375,2021,195,2.31
35.5,-118.75,2021,195,3.49
35.5,-118.125,2021,195,4.71
35.5,-117.5,2021,195,6.06
35.5,-116.875,2021,195,6.62
35.5,-116.25,2021,195,4.73
35.5,-115.625,2021,195,4.31
35.5,-115.0,2021,195,4.87
35.5,-114.375,2021,195,5.23
36.0,-119.375,2021,195,2.78
36.0,-118.75,2021,195,2.66
36.0,-118.125,2021,195,3.85
36.0,-117.5,2021,195,3.7
36.0,-116.875,2021,195,3.9
36.0,-116.25,2021,195,4.65
36.0,-115.625,2021,195,3.94
36.0,-115.0,2021,195,4.23
36.0,-114.375,2021,195,5.09
36.5,-119.375,2021,195,2.82
36.5,-118.75,2021,195,2.2
36.5,-118.125,2021,195,3.2
36.5,-117.5,2021,195,2.86
36.5,-116.875,2021,195,3.54
36.5,-116.25,2021,195,4.61
36.5,-115.625,2021,195,3.81
36.5,-115.0,2021,195,2.96
36.5,-114.375,2021,195,4.03
37.0,-119.375,2021,195,2.51
37.0,-118.75,2021,195,3.19
37.0,-118.125,2021,195,2.65
37.0,-117.5,2021,195,3.07
37.0,-116.875,2021,195,4.5
37.0,-116.25,2021,195,4.9
37.0,-115.625,2021,195,3.97
37.0,-115.0,2021,195,3.5
37.0,-114.375,2021,195,3.39
37.5,-119.375,2021,195,2.82
37.5,-118.75,2021,195,4.1
37.5,-118.125,2021,195,2.47
37.5,-117.5,2021,195,3.56
37.5,-116.875,2021,195,4.82
37.5,-116.25,2021,195,4.79
37.5,-115.625,2021,195,4.23
37.5,-115.0,2021,195,3.9
37.5,-114.375,2021,195,3.52
38.0,-119.375,2021,195,3.61
38.0,-118.75,2021,195,3.97
38.0,-118.125,2021,195,2.18
38.0,-117.5,2021,195,3.35
38.0,-116.875,2021,195,4.47
38.0,-116.25,2021,195,4.36
38.0,-115.625,2021,195,4.15
38.0,-115.0,2021,195,3.96
38.0,-114.375,2021,195,3.69
38.5,-119.375,2021,195,3.2
38.5,-118.75,2021,195,2.85
38.5,-118.125,2021,195,2.44
38.5,-117.5,2021,195,3.16
38.5,-116.875,2021,195,3.84
38.5,-116.25,2021,195,3.9
38.5,-115.625,2021,195,3.92
38.5,-115.0,2021,195,3.95
38.5,-114.375,2021,195,3.71
39.0,-119.375,2021,195,2.71
39.0,-118.75,2021,195,2.7
39.0,-118.125,2021,195,2.78
39.0,-117.5,2021,195,2.72
39.0,-116.875,2021,195,3.27
39.0,-116.25,2021,195,3.57
39.0,-115.625,2021,195,3.81
39.0,-115.0,2021,195,3.76
39.0,-114.375,2021,195,3.64
39.5,-119.375,2021,195,2.77
39.5,-118.75,2021,195,2.41
39.5,-118.125,2021,195,2.89
39.5,-117.5,2021,195,2.87
39.5,-116.875,2021,195,3.63
39.5,-116.25,2021,195,3.57
39.5,-115.625,2021,195,3.24
39.5,-115.0,2021,195,3.93
39.5,-114.375,2021,195,3.78
40.0,-119.375,2021,195,2.67
40.0,-118.75,2021,195,2.36
40.0,-118.125,2021,195,2.6
40.0,-117.5,2021,195,3.23
40.0,-116.875,2021,195,3.39
40.0,-116.25,2021,195,3.64
40.0,-115.625,2021,195,3.8
40.0,-115.0,2021,195,4.13
40.0,-114.375,2021,195,4.24
40.5,-119.375,2021,195,2.47
40.5,-118.75,2021,195,2.3
40.5,-118.125,2021,195,2.33
40.5,-117.5,2021,195,2.97
40.5,-116.875,2021,195,3.38
40.5,-116.25,2021,195,3.16
40.5,-115.625,2021,195,3.01
40.5,-115.0,2021,195,3.59
40.5,-114.375,2021,195,3.75
41.0,-119.375,2021,195,2.46
41.0,-118.75,2021,195,1.79
41.0,-118.125,2021,195,2.53
41.0,-117.5,2021,195,3.15
41.0,-116.875,2021,195,3.71
41.0,-116.25,2021,195,3.39
41.0,-115.625,2021,195,2.78
41.0,-115.0,2021,195,2.75
41.0,-114.375,2021,195,2.67
41.5,-119.375,2021,195,2.76
41.5,-118.75,2021,195,2.36
41.5,-118.125,2021,195,2.52
41.5,-117.5,2021,195,2.77
41.5,-116.875,2021,195,2.87
41.5,-116.25,2021,195,2.72
41.5,-115.625,2021,195,2.84
41.5,-115.0,2021,195,3.01
41.5,-114.375,2021,195,3.23
42.0,-119.375,2021,195,3.04
42.0,-118.75,2021,195,2.64
42.0,-118.125,2021,195,2.31
42.0,-117.5,2021,195,2.33
42.0,-116.875,2021,195,2.08
42.0,-116.25,2021,195,2.14
42.0,-115.625,2021,195,3.02
42.0,-115.0,2021,195,3.26
42.0,-114.375,2021,195,3.11
32.5,-119.375,2021,196,3.07
32.5,-118.75,2021,196,2.98
32.5,-118.125,2021,196,1.99
32.5,-117.5,2021,196,2.48
32.5,-116.875,2021,196,3.19
32.5,-116.25,2021,196,5.0
32.5,-115.625,2021,196,2.49
32.5,-115.0,2021,196,2.28
32.5,-114.375,2021,196,3.45
33.0,-119.375,2021,196,2.57
33.0,-118.75,2021,196,2.35
33.0,-118.125,2021,196,1.5
33.0,-117.5,2021,196,2.3
33.0,-116.875,2021,196,2.96
33.0,-116.25,2021,196,6.19
33.0,-115.625,2021,196,3.54
33.0,-115.0,2021,196,2.26
33.0,-114.375,2021,196,2.78
33.5,-119.375,2021,196,2.0
33.5,-118.75,2021,196,2.15
33.5,-118.125,2021,196,2.25
33.5,-117.5,2021,196,2.82
33.5,-116.875,2021,196,2.62
33.5,-116.25,2021,196,3.99
33.5,-115.625,2021,196,3.43
33.5,-115.0,2021,196,3.66
33.5,-114.375,2021,196,4.11
34.0,-119.375,2021,196,1.5
34.0,-118.75,2021,196,1.95
34.0,-118.125,2021,196,2.8
34.0,-117.5,2021,196,2.89
34.0,-116.875,2021,196,3.62
34.0,-116.25,2021,196,3.5
34.0,-115.625,2021,196,2.84
34.0,-115.0,2021,196,3.56
34.0,-114.375,2021,196,4.42
34.5,-119.375,2021,196,2.11
34.5,-118.75,2021,196,3.21
34.5,-118.125,2021,196,4.34
34.5,-117.5,2021,196,4.6
34.5,-116.875,2021,196,4.99
34.5,-116.25,2021,196,3.48
34.5,-115.625,2021,196,2.47
34.5,-115.0,2021,196,3.58
34.5,-114.375,2021,196,4.57
35.0,-119.375,2021,196,2.34
35.0,-118.75,2021,196,2.12
35.0,-118.125,2021,196,5.18
35.0,-117.5,2021,196,6.88
35.0,-116.875,2021,196,6.28
35.0,-116.25,2021,196,3.46
35.0,-115.625,2021,196,2.65
35.0,-115.0,2021,196,3.52
35.0,-114.375,2021,196,4.64
35.5,-119.375,2021,196,2.56
35.5,-118.75,2021,196,3.66
35.5,-118.125,2021,196,5.27
35.5,-117.5,2021,196,7.45
35.5,-116.875,2021,196,7.6
35.5,-116.25,2021,196,4.92
35.5,-115.625,2021,196,3.85
35.5,-115.0,2021,196,3.9
35.5,-114.375,2021,196,4.5
36.0,-119.375,2021,196,2.55
36.0,-118.75,2021,196,2.8
36.0,-118.125,2021,196,4.31
36.0,-117.5,2021,196,5.05
36.0,-116.875,2021,196,6.37
36.0,-116.25,2021,196,5.86
36.0,-115.625,2021,196,4.15
36.0,-115.0,2021,196,3.17
36.0,-114.375,2021,196,3.89
36.5,-119.375,2021,196,2.1
36.5,-118.75,2021,196,2.32
36.5,-118.125,2021,196,3.61
36.5,-117.5,2021,196,2.79
36.5,-116.875,2021,196,4.57
36.5,-116.25,2021,196,5.97
36.5,-115.625,2021,196,4.36
36.5,-115.0,2021,196,2.86
36.5,-114.375,2021,196,3.07
37.0,-119.375,2021,196,2.12
37.0,-118.75,2021,196,3.39
37.0,-118.125,2021,196,3.15
37.0,-117.5,2021,196,2.83
37.0,-116.875,2021,196,4.98
37.0,-116.25,2021,196,5.11
37.0,-115.625,2021,196,3.68
37.0,-115.0,2021,196,3.56
37.0,-114.375,2021,196,2.92
37.5,-119.375,2021,196,2.67
37.5,-118.75,2021,196,4.53
37.5,-118.125,2021,196,2.81
37.5,-117.5,2021,196,3.39
37.5,-116.875,2021,196,5.68
37.5,-116.25,2021,196,5.59
37.5,-115.625,2021,196,4.09
37.5,-115.0,2021,196,3.89
37.5,-114.375,2021,196,3.84
38.0,-119.375,2021,196,3.92
38.0,-118.75,2021,196,4.57
38.0,-118.125,2021,196,2.59
38.0,-117.5,2021,196,3.56
38.0,-116.875,2021,196,4.92
38.0,-116.25,2021,196,5.09
38.0,-115.625,2021,196,4.67
38.0,-115.0,2021,196,4.24
38.0,-114.375,2021,196,4.2
38.5,-119.375,2021,196,3.92
38.5,-118.75,2021,196,3.37
38.5,-118.125,2021,196,3.09
38.5,-117.5,2021,196,3.09
38.5,-116.875,2021,196,3.97
38.5,-116.25,2021,196,4.2
38.5,-115.625,2021,196,4.27
38.5,-115.0,2021,196,4.12
38.5,-114.375,2021,196,4.59
39.0,-119.375,2021,196,3.52
39.0,-118.75,2021,196,2.53
39.0,-118.125,2021,196,3.03
39.0,-117.5,2021,196,2.83
39.0,-116.875,2021,196,3.31
39.0,-116.25,2021,196,4.04
39.0,-115.625,2021,196,4.15
39.0,-115.0,2021,196,4.1
39.0,-114.375,2021,196,4.21
39.5,-119.375,2021,196,3.34
39.5,-118.75,2021,196,1.98
39.5,-118.125,2021,196,2.34
39.5,-117.5,2021,196,3.01
39.5,-116.875,2021,196,3.34
39.5,-116.25,2021,196,3.2
39.5,-115.625,2021,196,3.84
39.5,-115.0,2021,196,4.36
39.5,-114.375,2021,196,4.04
40.0,-119.375,2021,196,3.14
40.0,-118.75,2021,196,2.23
40.0,-118.125,2021,196,2.18
40.0,-117.5,2021,196,3.06
40.0,-116.875,2021,196,3.55
40.0,-116.25,2021,196,3.1
40.0,-115.625,2021,196,3.05
40.0,-115.0,2021,196,3.85
40.0,-114.375,2021,196,4.45
40.5,-119.375,2021,196,3.1
40.5,-118.75,2021,196,3.09
40.5,-118.125,2021,196,2.94
40.5,-117.5,2021,196,3.39
40.5,-116.875,2021,196,3.64
40.5,-116.25,2021,196,3.63
40.5,-115.625,2021,196,3.36
40.5,-115.0,2021,196,3.73
40.5,-114.375,2021,196,3.98
41.0,-119.375,2021,196,3.31
41.0,-118.75,2021,196,3.05
41.0,-118.125,2021,196,3.23
41.0,-117.5,2021,196,3.59
41.0,-116.875,2021,196,3.75
41.0,-116.25,2021,196,3.97
41.0,-115.625,2021,196,3.69
41.0,-115.0,2021,196,3.67
41.0,-114.375,2021,196,3.51
41.5,-119.375,2021,196,3.81
41.5,-118.75,2021,196,3.22
41.5,-118.125,2021,196,3.07
41.5,-117.5,2021,196,3.09
41.5,-116.875,2021,196,3.26
41.5,-116.25,2021,196,3.64
41.5,-115.625,2021,196,3.71
41.5,-115.0,2021,196,3.53
41.5,-114.375,2021,196,3.01
42.0,-119.375,2021,196,3.91
42.0,-118.75,2021,196,2.9
42.0,-118.125,2021,196,2.51
42.0,-117.5,2021,196,3.16
42.0,-116.875,2021,196,3.57
42.0,-116.25,2021,196,4.05
42.0,-115.625,2021,196,4.25
42.0,-115.0,2021,196,3.46
42.0,-114.375,2021,196,3.01
32.5,-119.375,2021,197,4.68
32.5,-118.75,2021,197,3.92
32.5,-118.125,2021,197,2.67
32.5,-117.5,2021,197,2.11
32.5,-116.875,2021,197,2.44
32.5,-116.25,2021,197,4.73
32.5,-115.625,2021,197,2.33
32.5,-115.0,2021,197,2.56
32.5,-114.375,2021,197,3.24
33.0,-119.375,2021,197,4.47
33.0,-118.75,2021,197,3.38
33.0,-118.125,2021,197,2.09
33.0,-117.5,2021,197,1.9
33.0,-116.875,2021,197,3.34
33.0,-116.25,2021,197,5.91
33.0,-115.625,2021,197,4.04
33.0,-115.0,2021,197,2.89
33.0,-114.375,2021,197,3.02
33.5,-119.375,2021,197,3.17
33.5,-118.75,2021,197,2.39
33.5,-118.125,2021,197,2.17
33.5,-117.5,2021,197,2.66
33.5,-116.875,2021,197,2.67
33.5,-116.25,2021,197,3.93
33.5,-115.625,2021,197,3.16
33.5,-115.0,2021,197,4.12
33.5,-114.375,2021,197,4.33
34.0,-119.375,2021,197,1.75
34.0,-118.75,2021,197,2.0
34.0,-118.125,2021,197,2.4
34.0,-117.5,2021,197,2.89
34.0,-116.875,2021,197,3.37
34.0,-116.25,2021,197,3.89
34.0,-115.625,2021,197,2.82
34.0,-115.0,2021,197,3.07
34.0,-114.375,2021,197,4.54
34.5,-119.375,2021,197,1.9
34.5,-118.75,2021,197,2.78
34.5,-118.125,2021,197,4.01
34.5,-117.5,2021,197,4.52
34.5,-116.875,2021,197,5.1
34.5,-116.25,2021,197,3.89
34.5,-115.625,2021,197,2.82
34.5,-115.0,2021,197,2.86
34.5,-114.375,2021,197,4.37
35.0,-119.375,2021,197,2.35
35.0,-118.75,2021,197,2.23
35.0,-118.125,2021,197,4.7
35.0,-117.5,2021,197,6.66
35.0,-116.875,2021,197,6.54
35.0,-116.25,2021,197,4.08
35.0,-115.625,2021,197,2.96
35.0,-115.0,2021,197,3.43
35.0,-114.375,2021,197,4.54
35.5,-119.375,2021,197,2.92
35.5,-118.75,2021,197,3.36
35.5,-118.125,2021,197,5.47
35.5,-117.5,2021,197,6.78
35.5,-116.875,2021,197,7.23
35.5,-116.25,2021,197,5.15
35.5,-115.625,2021,197,4.13
35.5,-115.0,2021,197,4.29
35.5,-114.375,2021,197,4.77
36.0,-119.375,2021,197,2.58
36.0,-118.75,2021,197,2.56
36.0,-118.125,2021,197,4.38
36.0,-117.5,2021,197,4.8
36.0,-116.875,2021,197,5.44
36.0,-116.25,2021,197,5.17
36.0,-115.625,2021,197,4.42
36.0,-115.0,2021,197,3.95
36.0,-114.375,2021,197,4.41
36.5,-119.375,2021,197,1.98
36.5,-118.75,2021,197,2.33
36.5,-118.125,2021,197,3.79
36.5,-117.5,2021,197,3.51
36.5,-116.875,2021,197,4.64
36.5,-116.25,2021,197,5.42
36.5,-115.625,2021,197,4.6
36.5,-115.0,2021,197,3.53
36.5,-114.375,2021,197,3.94
37.0,-119.375,2021,197,2.16
37.0,-118.75,2021,197,3.09
37.0,-118.125,2021,197,3.37
37.0,-117.5,2021,197,3.15
37.0,-116.875,2021,197,4.97
37.0,-116.25,2021,197,5.24
37.0,-115.625,2021,197,4.16
37.0,-115.0,2021,197,3.62
37.0,-114.375,2021,197,3.41
37.5,-119.375,2021,197,2.56
37.5,-118.75,2021,197,4.04
37.5,-118.125,2021,197,2.81
37.5,-117.5,2021,197,2.86
37.5,-116.875,2021,197,5.16
37.5,-116.25,2021,197,5.12
37.5,-115.625,2021,197,4.13
37.5,-115.0,2021,197,4.14
37.5,-114.375,2021,197,4.11
38.0,-119.375,2021,197,3.5
38.0,-118.75,2021,197,3.61
38.0,-118.125,2021,197,2.3
38.0,-117.5,2021,197,3.05
38.0,-116.875,2021,197,4.56
38.0,-116.25,2021,197,4.56
38.0,-115.625,2021,197,4.41
38.0,-115.0,2021,197,4.13
38.0,-114.375,2021,197,3.96
38.5,-119.375,2021,197,3.58
38.5,-118.75,2021,197,2.34
38.5,-118.125,2021,197,2.43
38.5,-117.5,2021,197,2.76
38.5,-116.875,2021,197,4.13
38.5,-116.25,2021,197,4.08
38.5,-115.625,2021,197,4.42
38.5,-115.0,2021,197,4.23
38.5,-114.375,2021,197,3.59
39.0,-119.375,2021,197,3.16
39.0,-118.75,2021,197,2.21
39.0,-118.125,2021,197,2.63
39.0,-117.5,2021,197,2.82
39.0,-116.875,2021,197,3.56
39.0,-116.25,2021,197,4.49
39.0,-115.625,2021,197,4.31
39.0,-115.0,2021,197,3.79
39.0,-114.375,2021,197,3.31
39.5,-119.375,2021,197,3.08
39.5,-118.75,2021,197,2.78
39.5,-118.125,2021,197,2.79
39.5,-117.5,2021,197,3.21
39.5,-116.875,2021,197,3.09
39.5,-116.25,2021,197,3.28
39.5,-115.625,2021,197,3.83
39.5,-115.0,2021,197,3.82
39.5,-114.375,2021,197,3.09
40.0,-119.375,2021,197,3.12
40.0,-118.75,2021,197,2.93
40.0,-118.125,2021,197,2.71
40.0,-117.5,2021,197,3.4
40.0,-116.875,2021,197,3.77
40.0,-116.25,2021,197,3.15
40.0,-115.625,2021,197,3.24
40.0,-115.0,2021,197,3.68
40.0,-114.375,2021,197,3.22
40.5,-119.375,2021,197,3.1
40.5,-118.75,2021,197,3.35
40.5,-118.125,2021,197,3.2
40.5,-117.5,2021,197,3.63
40.5,-116.875,2021,197,3.73
40.5,-116.25,2021,197,3.45
40.5,-115.625,2021,197,2.89
40.5,-115.0,2021,197,3.41
40.5,-114.375,2021,197,3.37
41.0,-119.375,2021,197,3.47
41.0,-118.75,2021,197,3.22
41.0,-118.125,2021,197,3.16
41.0,-117.5,2021,197,3.3
41.0,-116.875,2021,197,3.43
41.0,-116.25,2021,197,3.61
41.0,-115.625,2021,197,3.12
41.0,-115.0,2021,197,3.1
41.0,-114.375,2021,197,3.3
41.5,-119.375,2021,197,3.54
41.5,-118.75,2021,197,3.29
41.5,-118.125,2021,197,3.36
41.5,-117.5,2021,197,3.61
41.5,-116.875,2021,197,3.89
41.5,-116.25,2021,197,3.85
41.5,-115.625,2021,197,3.96
41.5,-115.0,2021,197,3.82
41.5,-114.375,2021,197,3.34
42.0,-119.375,2021,197,3.25
42.0,-118.75,2021,197,2.91
42.0,-118.125,2021,197,2.81
42.0,-117.5,2021,197,3.1
42.0,-116.875,2021,197,3.66
42.0,-116.25,2021,197,3.82
42.0,-115.625,2021,197,4.49
42.0,-115.0,2021,197,4.3
42.0,-114.375,2021,197,3.78
32.5,-119.375,2021,198,5.08
32.5,-118.75,2021,198,4.47
32.5,-118.125,2021,198,2.99
32.5,-117.5,2021,198,2.15
32.5,-116.875,2021,198,2.23
32.5,-116.25,2021,198,3.95
32.5,-115.625,2021,198,2.58
32.5,-115.0,2021,198,3.26
32.5,-114.375,2021,198,4.69
33.0,-119.375,2021,198,4.91
33.0,-118.75,2021,198,3.97
33.0,-118.125,2021,198,2.21
33.0,-117.5,2021,198,1.75
33.0,-116.875,2021,198,2.88
33.0,-116.25,2021,198,4.64
33.0,-115.625,2021,198,4.53
33.0,-115.0,2021,198,3.18
33.0,-114.375,2021,198,3.73
33.5,-119.375,2021,198,3.97
33.5,-118.75,2021,198,2.78
33.5,-118.125,2021,198,2.31
33.5,-117.5,2021,198,2.76
33.5,-116.875,2021,198,1.94
33.5,-116.25,2021,198,3.54
33.5,-115.625,2021,198,3.09
33.5,-115.0,2021,198,4.3
33.5,-114.375,2021,198,4.79
34.0,-119.375,2021,198,2.08
34.0,-118.75,2021,198,2.25
34.0,-118.125,2021,198,2.32
34.0,-117.5,2021,198,2.6
34.0,-116.875,2021,198,2.44
34.0,-116.25,2021,198,3.57
34.0,-115.625,2021,198,2.66
34.0,-115.0,2021,198,4.0
34.0,-114.375,2021,198,5.11
34.5,-119.375,2021,198,1.96
34.5,-118.75,2021,198,2.61
34.5,-118.125,2021,198,3.29
34.5,-117.5,2021,198,3.47
34.5,-116.875,2021,198,3.62
34.5,-116.25,2021,198,3.51
34.5,-115.625,2021,198,3.24
34.5,-115.0,2021,198,3.97
34.5,-114.375,2021,198,5.11
35.0,-119.375,2021,198,1.81
35.0,-118.75,2021,198,1.89
35.0,-118.125,2021,198,3.9
35.0,-117.5,2021,198,5.15
35.0,-116.875,2021,198,4.89
35.0,-116.25,2021,198,3.28
35.0,-115.625,2021,198,2.93
35.0,-115.0,2021,198,4.13
35.0,-114.375,2021,198,4.94
35.5,-119.375,2021,198,2.41
35.5,-118.75,2021,198,3.0
35.5,-118.125,2021,198,4.36
35.5,-117.5,2021,198,5.38
35.5,-116.875,2021,198,5.68
35.5,-116.25,2021,198,4.19
35.5,-115.625,2021,198,3.45
35.5,-115.0,2021,198,4.52
35.5,-114.375,2021,198,5.0
36.0,-119.375,2021,198,2.19
36.0,-118.75,2021,198,2.26
36.0,-118.125,2021,198,4.1
36.0,-117.5,2021,198,4.77
36.0,-116.875,2021,198,4.63
36.0,-116.25,2021,198,4.52
36.0,-115.625,2021,198,3.72
36.0,-115.0,2021,198,4.18
36.0,-114.375,2021,198,4.6
36.5,-119.375,2021,198,1.88
36.5,-118.75,2021,198,1.85
36.5,-118.125,2021,198,3.95
36.5,-117.5,2021,198,3.87
36.5,-116.875,2021,198,4.15
36.5,-116.25,2021,198,4.74
36.5,-115.625,2021,198,3.86
36.5,-115.0,2021,198,3.77
36.5,-114.375,2021,198,4.12
37.0,-119.375,2021,198,2.05
37.0,-118.75,2021,198,2.74
37.0,-118.125,2021,198,3.17
37.0,-117.5,2021,198,3.38
37.0,-116.875,2021,198,4.45
37.0,-116.25,2021,198,4.63
37.0,-115.625,2021,198,3.58
37.0,-115.0,2021,198,3.4
37.0,-114.375,2021,198,3.48
37.5,-119.375,2021,198,2.33
37.5,-118.75,2021,198,3.31
37.5,-118.125,2021,198,2.69
37.5,-117.5,2021,198,3.29
37.5,-116.875,2021,198,4.84
37.5,-116.25,2021,198,4.71
37.5,-115.625,2021,198,3.84
37.5,-115.0,2021,198,3.68
37.5,-114.375,2021,198,3.92
38.0,-119.375,2021,198,2.83
38.0,-118.75,2021,198,2.29
38.0,-118.125,2021,198,2.54
38.0,-117.5,2021,198,2.71
38.0,-116.875,2021,198,3.85
38.0,-116.25,2021,198,3.95
38.0,-115.625,2021,198,3.97
38.0,-115.0,2021,198,3.94
38.0,-114.375,2021,198,4.22
38.5,-119.375,2021,198,2.49
38.5,-118.75,2021,198,1.86
38.5,-118.125,2021,198,2.38
38.5,-117.5,2021,198,3.04
38.5,-116.875,2021,198,4.05
38.5,-116.25,2021,198,4.01
38.5,-115.625,2021,198,3.62
38.5,-115.0,2021,198,3.84
38.5,-114.375,2021,198,3.93
39.0,-119.375,2021,198,2.13
39.0,-118.75,2021,198,2.58
39.0,-118.125,2021,198,2.52
39.0,-117.5,2021,198,3.01
39.0,-116.875,2021,198,3.66
39.0,-116.25,2021,198,3.57
39.0,-115.625,2021,198,3.2
39.0,-115.0,2021,198,3.2
39.0,-114.375,2021,198,2.91
39.5,-119.375,2021,198,2.63
39.5,-118.75,2021,198,2.22
39.5,-118.125,2021,198,2.28
39.5,-117.5,2021,198,2.85
39.5,-116.875,2021,198,3.41
39.5,-116.25,2021,198,3.2
39.5,-115.625,2021,198,3.34
39.5,-115.0,2021,198,3.21
39.5,-114.375,2021,198,1.96
40.0,-119.375,2021,198,2.72
40.0,-118.75,2021,198,2.36
40.0,-118.125,2021,198,1.99
40.0,-117.5,2021,198,2.6
40.0,-116.875,2021,198,3.07
40.0,-116.25,2021,198,2.86
40.0,-115.625,2021,198,2.52
40.0,-115.0,2021,198,2.18
40.0,-114.375,2021,198,1.39
40.5,-119.375,2021,198,2.65
40.5,-118.75,2021,198,2.42
40.5,-118.125,2021,198,2.13
40.5,-117.5,2021,198,2.03
40.5,-116.875,2021,198,2.43
40.5,-116.25,2021,198,2.43
40.5,-115.625,2021,198,1.86
40.5,-115.0,2021,198,1.65
40.5,-114.375,2021,198,2.19
41.0,-119.375,2021,198,3.38
41.0,-118.75,2021,198,2.74
41.0,-118.125,2021,198,2.35
41.0,-117.5,2021,198,2.09
41.0,-116.875,2021,198,2.09
41.0,-116.25,2021,198,2.3
41.0,-115.625,2021,198,2.2
41.0,-115.0,2021,198,1.83
41.0,-114.375,2021,198,2.61
41.5,-119.375,2021,198,4.0
41.5,-118.75,2021,198,3.41
41.5,-118.125,2021,198,3.09
41.5,-117.5,2021,198,2.78
41.5,-116.875,2021,198,2.56
41.5,-116.25,2021,198,2.45
41.5,-115.625,2021,198,2.45
41.5,-115.0,2021,198,2.41
41.5,-114.375,2021,198,2.38
42.0,-119.375,2021,198,3.88
42.0,-118.75,2021,198,3.41
42.0,-118.125,2021,198,3.1
42.0,-117.5,2021,198,2.92
42.0,-116.875,2021,198,2.78
42.0,-116.25,2021,198,3.21
42.0,-115.625,2021,198,3.09
42.0,-115.0,2021,198,2.52
42.0,-114.375,2021,198,2.33
32.5,-119.375,2021,199,5.16
32.5,-118.75,2021,199,4.83
32.5,-118.125,2021,199,3.99
32.5,-117.5,2021,199,2.99
32.5,-116.875,2021,199,2.17
32.5,-116.25,2021,199,1.63
32.5,-115.625,2021,199,3.03
32.5,-115.0,2021,199,3.5
32.5,-114.375,2021,199,4.59
33.0,-119.375,2021,199,5.04
33.0,-118.75,2021,199,4.43
33.0,-118.125,2021,199,3.27
33.0,-117.5,2021,199,2.62
33.0,-116.875,2021,199,2.22
33.0,-116.25,2021,199,3.01
33.0,-115.625,2021,199,3.53
33.0,-115.0,2021,199,3.01
33.0,-114.375,2021,199,3.69
33.5,-119.375,2021,199,4.11
33.5,-118.75,2021,199,3.32
33.5,-118.125,2021,199,2.35
33.5,-117.5,2021,199,2.33
33.5,-116.875,2021,199,1.49
33.5,-116.25,2021,199,2.74
33.5,-115.625,2021,199,3.93
33.5,-115.0,2021,199,3.88
33.5,-114.375,2021,199,3.71
34.0,-119.375,2021,199,1.5
34.0,-118.75,2021,199,1.69
34.0,-118.125,2021,199,1.65
34.0,-117.5,2021,199,1.74
34.0,-116.875,2021,199,1.6
34.0,-116.25,2021,199,2.89
34.0,-115.625,2021,199,4.4
34.0,-115.0,2021,199,4.02
34.0,-114.375,2021,199,3.18
34.5,-119.375,2021,199,1.22
34.5,-118.75,2021,199,1.49
34.5,-118.125,2021,199,2.56
34.5,-117.5,2021,199,2.74
34.5,-116.875,2021,199,2.83
