LAT,LON,YEAR,DOY,PS
39.0,-120.0,2020,223,81.17
39.5,-124.375,2020,223,101.17
39.5,-123.75,2020,223,98.45
39.5,-123.125,2020,223,91.8
39.5,-122.5,2020,223,96.4
39.5,-121.875,2020,223,99.65
39.5,-121.25,2020,223,93.07
39.5,-120.625,2020,223,84.43
39.5,-120.0,2020,223,82.53
40.0,-124.375,2020,223,100.56
40.0,-123.75,2020,223,95.98
40.0,-123.125,2020,223,89.77
40.0,-122.5,2020,223,96.38
40.0,-121.875,2020,223,95.74
40.0,-121.25,2020,223,86.63
40.0,-120.625,2020,223,84.04
40.0,-120.0,2020,223,84.64
40.5,-124.375,2020,223,99.73
40.5,-123.75,2020,223,93.78
40.5,-123.125,2020,223,90.0
40.5,-122.5,2020,223,95.79
40.5,-121.875,2020,223,91.72
40.5,-121.25,2020,223,83.26
40.5,-120.625,2020,223,84.06
40.5,-120.0,2020,223,85.68
41.0,-124.375,2020,223,100.5
41.0,-123.75,2020,223,94.1
41.0,-123.125,2020,223,87.96
41.0,-122.5,2020,223,89.57
41.0,-121.875,2020,223,89.67
41.0,-121.25,2020,223,86.22
41.0,-120.625,2020,223,83.25
41.0,-120.0,2020,223,82.93
41.5,-124.375,2020,223,100.32
41.5,-123.75,2020,223,93.48
41.5,-123.125,2020,223,88.2
41.5,-122.5,2020,223,86.94
41.5,-121.875,2020,223,85.28
41.5,-121.25,2020,223,85.76
41.5,-120.625,2020,223,84.53
41.5,-120.0,2020,223,83.02
42.0,-124.375,2020,223,99.47
42.0,-123.75,2020,223,93.23
42.0,-123.125,2020,223,89.26
42.0,-122.5,2020,223,88.1
42.0,-121.875,2020,223,86.23
42.0,-121.25,2020,223,86.06
42.0,-120.625,2020,223,84.15
42.0,-120.0,2020,223,83.46
32.5,-124.375,2020,224,101.5
32.5,-123.75,2020,224,101.5
32.5,-123.125,2020,224,101.49
32.5,-122.5,2020,224,101.48
32.5,-121.875,2020,224,101.49
32.5,-121.25,2020,224,101.46
32.5,-120.625,2020,224,101.45
32.5,-120.0,2020,224,101.43
33.0,-124.375,2020,224,101.47
33.0,-123.75,2020,224,101.47
33.0,-123.125,2020,224,101.47
33.0,-122.5,2020,224,101.46
33.0,-121.875,2020,224,101.47
33.0,-121.25,2020,224,101.45
33.0,-120.625,2020,224,101.43
33.0,-120.0,2020,224,101.42
33.5,-124.375,2020,224,101.44
33.5,-123.75,2020,224,101.45
33.5,-123.125,2020,224,101.45
33.5,-122.5,2020,224,101.46
33.5,-121.875,2020,224,101.45
33.5,-121.25,2020,224,101.44
33.5,-120.625,2020,224,101.4
33.5,-120.0,2020,224,101.36
34.0,-124.375,2020,224,101.42
34.0,-123.75,2020,224,101.42
34.0,-123.125,2020,224,101.43
34.0,-122.5,2020,224,101.43
34.0,-121.875,2020,224,101.43
34.0,-121.25,2020,224,101.43
34.0,-120.625,2020,224,101.29
34.0,-120.0,2020,224,100.82
34.5,-124.375,2020,224,101.41
34.5,-123.75,2020,224,101.41
34.5,-123.125,2020,224,101.42
34.5,-122.5,2020,224,101.42
34.5,-121.875,2020,224,101.43
34.5,-121.25,2020,224,101.4
34.5,-120.625,2020,224,100.57
34.5,-120.0,2020,224,97.73
35.0,-124.375,2020,224,101.4
35.0,-123.75,2020,224,101.4
35.0,-123.125,2020,224,101.41
35.0,-122.5,2020,224,101.42
35.0,-121.875,2020,224,101.4
35.0,-121.25,2020,224,101.3
35.0,-120.625,2020,224,99.14
35.0,-120.0,2020,224,94.22
35.5,-124.375,2020,224,101.38
35.5,-123.75,2020,224,101.39
35.5,-123.125,2020,224,101.4
35.5,-122.5,2020,224,101.41
35.5,-121.875,2020,224,101.34
35.5,-121.25,2020,224,100.39
35.5,-120.625,2020,224,97.52
35.5,-120.0,2020,224,96.72
36.0,-124.375,2020,224,101.37
36.0,-123.75,2020,224,101.38
36.0,-123.125,2020,224,101.39
36.0,-122.5,2020,224,101.4
36.0,-121.875,2020,224,100.28
36.0,-121.25,2020,224,96.94
36.0,-120.625,2020,224,96.42
36.0,-120.0,2020,224,98.53
36.5,-124.375,2020,224,101.37
36.5,-123.75,2020,224,101.38
36.5,-123.125,2020,224,101.38
36.5,-122.5,2020,224,101.39
36.5,-121.875,2020,224,99.96
36.5,-121.25,2020,224,95.78
36.5,-120.625,2020,224,96.27
36.5,-120.0,2020,224,99.4
37.0,-124.375,2020,224,101.38
37.0,-123.75,2020,224,101.38
37.0,-123.125,2020,224,101.38
37.0,-122.5,2020,224,100.82
37.0,-121.875,2020,224,98.86
37.0,-121.25,2020,224,97.39
37.0,-120.625,2020,224,99.15
37.0,-120.0,2020,224,98.79
37.5,-124.375,2020,224,101.38
37.5,-123.75,2020,224,101.38
37.5,-123.125,2020,224,101.33
37.5,-122.5,2020,224,100.58
37.5,-121.875,2020,224,98.55
37.5,-121.25,2020,224,98.24
37.5,-120.625,2020,224,99.15
37.5,-120.0,2020,224,92.38
38.0,-124.375,2020,224,101.38
38.0,-123.75,2020,224,101.38
38.0,-123.125,2020,224,101.07
38.0,-122.5,2020,224,100.29
38.0,-121.875,2020,224,100.01
38.0,-121.25,2020,224,100.03
38.0,-120.625,2020,224,95.8
38.0,-120.0,2020,224,84.85
38.5,-124.375,2020,224,101.38
38.5,-123.75,2020,224,100.95
38.5,-123.125,2020,224,99.28
38.5,-122.5,2020,224,98.12
38.5,-121.875,2020,224,100.27
38.5,-121.25,2020,224,99.69
38.5,-120.625,2020,224,91.38
38.5,-120.0,2020,224,80.72
39.0,-124.375,2020,224,101.35
39.0,-123.75,2020,224,99.65
39.0,-123.125,2020,224,95.59
39.0,-122.5,2020,224,96.33
39.0,-121.875,2020,224,100.25
39.0,-121.25,2020,224,97.68
39.0,-120.625,2020,224,87.6
39.0,-120.0,2020,224,81.08
39.5,-124.375,2020,224,101.25
39.5,-123.75,2020,224,98.48
39.5,-123.125,2020,224,91.71
39.5,-122.5,2020,224,96.34
39.5,-121.875,2020,224,99.63
39.5,-121.25,2020,224,93.08
39.5,-120.625,2020,224,84.35
39.5,-120.0,2020,224,82.42
40.0,-124.375,2020,224,100.62
40.0,-123.75,2020,224,95.96
40.0,-123.125,2020,224,89.66
40.0,-122.5,2020,224,96.3
40.0,-121.875,2020,224,95.7
40.0,-121.25,2020,224,86.55
40.0,-120.625,2020,224,83.88
40.0,-120.0,2020,224,84.47
40.5,-124.375,2020,224,99.8
40.5,-123.75,2020,224,93.74
40.5,-123.125,2020,224,89.88
40.5,-122.5,2020,224,95.68
40.5,-121.875,2020,224,91.63
40.5,-121.25,2020,224,83.1
40.5,-120.625,2020,224,83.86
40.5,-120.0,2020,224,85.46
41.0,-124.375,2020,224,100.58
41.0,-123.75,2020,224,94.07
41.0,-123.125,2020,224,87.83
41.0,-122.5,2020,224,89.42
41.0,-121.875,2020,224,89.53
41.0,-121.25,2020,224,86.04
41.0,-120.625,2020,224,83.04
41.0,-120.0,2020,224,82.69
41.5,-124.375,2020,224,100.39
41.5,-123.75,2020,224,93.45
41.5,-123.125,2020,224,88.04
41.5,-122.5,2020,224,86.74
41.5,-121.875,2020,224,85.05
41.5,-121.25,2020,224,85.5
41.5,-120.625,2020,224,84.27
41.5,-120.0,2020,224,82.75
42.0,-124.375,2020,224,99.49
42.0,-123.75,2020,224,93.12
42.0,-123.125,2020,224,89.08
42.0,-122.5,2020,224,87.88
42.0,-121.875,2020,224,85.97
42.0,-121.25,2020,224,85.76
42.0,-120.625,2020,224,83.85
42.0,-120.0,2020,224,83.14
32.5,-124.375,2020,225,101.5
32.5,-123.75,2020,225,101.49
32.5,-123.125,2020,225,101.48
32.5,-122.5,2020,225,101.46
32.5,-121.875,2020,225,101.45
32.5,-121.25,2020,225,101.42
32.5,-120.625,2020,225,101.38
32.5,-120.0,2020,225,101.35
33.0,-124.375,2020,225,101.5
33.0,-123.75,2020,225,101.49
33.0,-123.125,2020,225,101.47
33.0,-122.5,2020,225,101.45
33.0,-121.875,2020,225,101.44
33.0,-121.25,2020,225,101.4
33.0,-120.625,2020,225,101.37
33.0,-120.0,2020,225,101.33
33.5,-124.375,2020,225,101.49
33.5,-123.75,2020,225,101.48
33.5,-123.125,2020,225,101.46
33.5,-122.5,2020,225,101.45
33.5,-121.875,2020,225,101.43
33.5,-121.25,2020,225,101.39
33.5,-120.625,2020,225,101.33
33.5,-120.0,2020,225,101.28
34.0,-124.375,2020,225,101.48
34.0,-123.75,2020,225,101.47
34.0,-123.125,2020,225,101.45
34.0,-122.5,2020,225,101.43
34.0,-121.875,2020,225,101.41
34.0,-121.25,2020,225,101.38
34.0,-120.625,2020,225,101.22
34.0,-120.0,2020,225,100.74
34.5,-124.375,2020,225,101.47
34.5,-123.75,2020,225,101.46
34.5,-123.125,2020,225,101.44
34.5,-122.5,2020,225,101.42
34.5,-121.875,2020,225,101.4
34.5,-121.25,2020,225,101.35
34.5,-120.625,2020,225,100.5
34.5,-120.0,2020,225,97.65
35.0,-124.375,2020,225,101.47
35.0,-123.75,2020,225,101.45
35.0,-123.125,2020,225,101.43
35.0,-122.5,2020,225,101.41
35.0,-121.875,2020,225,101.37
35.0,-121.25,2020,225,101.25
35.0,-120.625,2020,225,99.08
35.0,-120.0,2020,225,94.19
35.5,-124.375,2020,225,101.47
35.5,-123.75,2020,225,101.44
35.5,-123.125,2020,225,101.42
35.5,-122.5,2020,225,101.4
35.5,-121.875,2020,225,101.3
35.5,-121.25,2020,225,100.32
35.5,-120.625,2020,225,97.47
35.5,-120.0,2020,225,96.67
36.0,-124.375,2020,225,101.47
36.0,-123.75,2020,225,101.43
36.0,-123.125,2020,225,101.41
36.0,-122.5,2020,225,101.4
36.0,-121.875,2020,225,100.24
36.0,-121.25,2020,225,96.88
36.0,-120.625,2020,225,96.37
36.0,-120.0,2020,225,98.51
36.5,-124.375,2020,225,101.46
36.5,-123.75,2020,225,101.43
36.5,-123.125,2020,225,101.4
36.5,-122.5,2020,225,101.38
36.5,-121.875,2020,225,99.94
36.5,-121.25,2020,225,95.76
36.5,-120.625,2020,225,96.27
36.5,-120.0,2020,225,99.4
37.0,-124.375,2020,225,101.46
37.0,-123.75,2020,225,101.42
37.0,-123.125,2020,225,101.4
37.0,-122.5,2020,225,100.81
37.0,-121.875,2020,225,98.85
37.0,-121.25,2020,225,97.37
37.0,-120.625,2020,225,99.14
37.0,-120.0,2020,225,98.78
37.5,-124.375,2020,225,101.45
37.5,-123.75,2020,225,101.4
37.5,-123.125,2020,225,101.33
37.5,-122.5,2020,225,100.56
37.5,-121.875,2020,225,98.54
37.5,-121.25,2020,225,98.23
37.5,-120.625,2020,225,99.15
37.5,-120.0,2020,225,92.41
38.0,-124.375,2020,225,101.43
38.0,-123.75,2020,225,101.38
38.0,-123.125,2020,225,101.04
38.0,-122.5,2020,225,100.28
38.0,-121.875,2020,225,99.98
38.0,-121.25,2020,225,100.04
38.0,-120.625,2020,225,95.81
38.0,-120.0,2020,225,84.9
38.5,-124.375,2020,225,101.4
38.5,-123.75,2020,225,100.92
38.5,-123.125,2020,225,99.24
38.5,-122.5,2020,225,98.1
38.5,-121.875,2020,225,100.3
38.5,-121.25,2020,225,99.7
38.5,-120.625,2020,225,91.41
38.5,-120.0,2020,225,80.73
39.0,-124.375,2020,225,101.38
39.0,-123.75,2020,225,99.61
39.0,-123.125,2020,225,95.57
39.0,-122.5,2020,225,96.34
39.0,-121.875,2020,225,100.34
39.0,-121.25,2020,225,97.71
39.0,-120.625,2020,225,87.63
39.0,-120.0,2020,225,81.08
39.5,-124.375,2020,225,101.27
39.5,-123.75,2020,225,98.44
39.5,-123.125,2020,225,91.72
39.5,-122.5,2020,225,96.35
39.5,-121.875,2020,225,99.72
39.5,-121.25,2020,225,93.11
39.5,-120.625,2020,225,84.37
39.5,-120.0,2020,225,82.4
40.0,-124.375,2020,225,100.66
40.0,-123.75,2020,225,95.96
40.0,-123.125,2020,225,89.67
40.0,-122.5,2020,225,96.31
40.0,-121.875,2020,225,95.78
40.0,-121.25,2020,225,86.55
40.0,-120.625,2020,225,83.89
40.0,-120.0,2020,225,84.47
40.5,-124.375,2020,225,99.9
40.5,-123.75,2020,225,93.79
40.5,-123.125,2020,225,89.9
40.5,-122.5,2020,225,95.73
40.5,-121.875,2020,225,91.69
40.5,-121.25,2020,225,83.06
40.5,-120.625,2020,225,83.86
40.5,-120.0,2020,225,85.47
41.0,-124.375,2020,225,100.7
41.0,-123.75,2020,225,94.17
41.0,-123.125,2020,225,87.85
41.0,-122.5,2020,225,89.43
41.0,-121.875,2020,225,89.55
41.0,-121.25,2020,225,86.03
41.0,-120.625,2020,225,83.01
41.0,-120.0,2020,225,82.66
41.5,-124.375,2020,225,100.54
41.5,-123.75,2020,225,93.52
41.5,-123.125,2020,225,88.07
41.5,-122.5,2020,225,86.75
41.5,-121.875,2020,225,85.03
41.5,-121.25,2020,225,85.49
41.5,-120.625,2020,225,84.25
41.5,-120.0,2020,225,82.72
42.0,-124.375,2020,225,99.68
42.0,-123.75,2020,225,93.21
42.0,-123.125,2020,225,89.13
42.0,-122.5,2020,225,87.91
42.0,-121.875,2020,225,85.99
42.0,-121.25,2020,225,85.76
42.0,-120.625,2020,225,83.83
42.0,-120.0,2020,225,83.1
32.5,-124.375,2020,226,101.51
32.5,-123.75,2020,226,101.49
32.5,-123.125,2020,226,101.47
32.5,-122.5,2020,226,101.43
32.5,-121.875,2020,226,101.41
32.5,-121.25,2020,226,101.37
32.5,-120.625,2020,226,101.34
32.5,-120.0,2020,226,101.31
33.0,-124.375,2020,226,101.51
33.0,-123.75,2020,226,101.48
33.0,-123.125,2020,226,101.46
33.0,-122.5,2020,226,101.43
33.0,-121.875,2020,226,101.4
33.0,-121.25,2020,226,101.35
33.0,-120.625,2020,226,101.32
33.0,-120.0,2020,226,101.28
33.5,-124.375,2020,226,101.51
33.5,-123.75,2020,226,101.47
33.5,-123.125,2020,226,101.45
33.5,-122.5,2020,226,101.42
33.5,-121.875,2020,226,101.38
33.5,-121.25,2020,226,101.33
33.5,-120.625,2020,226,101.28
33.5,-120.0,2020,226,101.22
34.0,-124.375,2020,226,101.51
34.0,-123.75,2020,226,101.47
34.0,-123.125,2020,226,101.43
34.0,-122.5,2020,226,101.4
34.0,-121.875,2020,226,101.37
34.0,-121.25,2020,226,101.32
34.0,-120.625,2020,226,101.16
34.0,-120.0,2020,226,100.68
34.5,-124.375,2020,226,101.51
34.5,-123.75,2020,226,101.46
34.5,-123.125,2020,226,101.42
34.5,-122.5,2020,226,101.38
34.5,-121.875,2020,226,101.34
34.5,-121.25,2020,226,101.29
34.5,-120.625,2020,226,100.44
34.5,-120.0,2020,226,97.63
35.0,-124.375,2020,226,101.51
35.0,-123.75,2020,226,101.46
35.0,-123.125,2020,226,101.41
35.0,-122.5,2020,226,101.37
35.0,-121.875,2020,226,101.31
35.0,-121.25,2020,226,101.19
35.0,-120.625,2020,226,99.05
35.0,-120.0,2020,226,94.25
35.5,-124.375,2020,226,101.51
35.5,-123.75,2020,226,101.45
35.5,-123.125,2020,226,101.4
35.5,-122.5,2020,226,101.37
35.5,-121.875,2020,226,101.25
35.5,-121.25,2020,226,100.26
35.5,-120.625,2020,226,97.47
35.5,-120.0,2020,226,96.73
36.0,-124.375,2020,226,101.5
36.0,-123.75,2020,226,101.45
36.0,-123.125,2020,226,101.4
36.0,-122.5,2020,226,101.36
36.0,-121.875,2020,226,100.21
36.0,-121.25,2020,226,96.9
36.0,-120.625,2020,226,96.41
36.0,-120.0,2020,226,98.55
36.5,-124.375,2020,226,101.5
36.5,-123.75,2020,226,101.44
36.5,-123.125,2020,226,101.38
36.5,-122.5,2020,226,101.35
36.5,-121.875,2020,226,99.91
36.5,-121.25,2020,226,95.83
36.5,-120.625,2020,226,96.35
36.5,-120.0,2020,226,99.43
37.0,-124.375,2020,226,101.49
37.0,-123.75,2020,226,101.42
37.0,-123.125,2020,226,101.37
37.0,-122.5,2020,226,100.77
37.0,-121.875,2020,226,98.83
37.0,-121.25,2020,226,97.4
37.0,-120.625,2020,226,99.16
37.0,-120.0,2020,226,98.81
37.5,-124.375,2020,226,101.47
37.5,-123.75,2020,226,101.39
37.5,-123.125,2020,226,101.29
37.5,-122.5,2020,226,100.53
37.5,-121.875,2020,226,98.52
37.5,-121.25,2020,226,98.24
37.5,-120.625,2020,226,99.15
37.5,-120.0,2020,226,92.5
38.0,-124.375,2020,226,101.45
38.0,-123.75,2020,226,101.37
38.0,-123.125,2020,226,100.98
38.0,-122.5,2020,226,100.23
38.0,-121.875,2020,226,99.94
38.0,-121.25,2020,226,100.0
38.0,-120.625,2020,226,95.84
38.0,-120.0,2020,226,85.03
38.5,-124.375,2020,226,101.44
38.5,-123.75,2020,226,100.91
38.5,-123.125,2020,226,99.21
38.5,-122.5,2020,226,98.1
38.5,-121.875,2020,226,100.28
38.5,-121.25,2020,226,99.66
38.5,-120.625,2020,226,91.48
38.5,-120.0,2020,226,80.87
39.0,-124.375,2020,226,101.42
39.0,-123.75,2020,226,99.64
39.0,-123.125,2020,226,95.63
39.0,-122.5,2020,226,96.42
39.0,-121.875,2020,226,100.38
39.0,-121.25,2020,226,97.73
39.0,-120.625,2020,226,87.74
39.0,-120.0,2020,226,81.22
39.5,-124.375,2020,226,101.31
39.5,-123.75,2020,226,98.48
39.5,-123.125,2020,226,91.81
39.5,-122.5,2020,226,96.45
39.5,-121.875,2020,226,99.79
39.5,-121.25,2020,226,93.18
39.5,-120.625,2020,226,84.5
39.5,-120.0,2020,226,82.55
40.0,-124.375,2020,226,100.71
40.0,-123.75,2020,226,96.01
40.0,-123.125,2020,226,89.76
40.0,-122.5,2020,226,96.44
40.0,-121.875,2020,226,95.88
40.0,-121.25,2020,226,86.68
40.0,-120.625,2020,226,84.04
40.0,-120.0,2020,226,84.64
40.5,-124.375,2020,226,99.95
40.5,-123.75,2020,226,93.85
40.5,-123.125,2020,226,89.99
40.5,-122.5,2020,226,95.88
40.5,-121.875,2020,226,91.81
40.5,-121.25,2020,226,83.2
40.5,-120.625,2020,226,84.03
40.5,-120.0,2020,226,85.67
41.0,-124.375,2020,226,100.75
41.0,-123.75,2020,226,94.21
41.0,-123.125,2020,226,87.94
41.0,-122.5,2020,226,89.58
41.0,-121.875,2020,226,89.7
41.0,-121.25,2020,226,86.18
41.0,-120.625,2020,226,83.18
41.0,-120.0,2020,226,82.85
41.5,-124.375,2020,226,100.59
41.5,-123.75,2020,226,93.58
41.5,-123.125,2020,226,88.17
41.5,-122.5,2020,226,86.89
41.5,-121.875,2020,226,85.2
41.5,-121.25,2020,226,85.67
41.5,-120.625,2020,226,84.43
41.5,-120.0,2020,226,82.9
42.0,-124.375,2020,226,99.76
42.0,-123.75,2020,226,93.31
42.0,-123.125,2020,226,89.26
42.0,-122.5,2020,226,88.06
42.0,-121.875,2020,226,86.13
42.0,-121.25,2020,226,85.93
42.0,-120.625,2020,226,84.01
42.0,-120.0,2020,226,83.3
32.5,-124.375,2020,227,101.38
32.5,-123.75,2020,227,101.37
32.5,-123.125,2020,227,101.36
32.5,-122.5,2020,227,101.34
32.5,-121.875,2020,227,101.33
32.5,-121.25,2020,227,101.31
32.5,-120.625,2020,227,101.27
32.5,-120.0,2020,227,101.24
33.0,-124.375,2020,227,101.39
33.0,-123.75,2020,227,101.37
33.0,-123.125,2020,227,101.35
33.0,-122.5,2020,227,101.33
33.0,-121.875,2020,227,101.32
33.0,-121.25,2020,227,101.29
33.0,-120.625,2020,227,101.25
33.0,-120.0,2020,227,101.21
33.5,-124.375,2020,227,101.4
33.5,-123.75,2020,227,101.37
33.5,-123.125,2020,227,101.35
33.5,-122.5,2020,227,101.32
33.5,-121.875,2020,227,101.3
33.5,-121.25,2020,227,101.27
33.5,-120.625,2020,227,101.21
33.5,-120.0,2020,227,101.15
34.0,-124.375,2020,227,101.41
34.0,-123.75,2020,227,101.38
34.0,-123.125,2020,227,101.35
34.0,-122.5,2020,227,101.32
34.0,-121.875,2020,227,101.29
34.0,-121.25,2020,227,101.25
34.0,-120.625,2020,227,101.09
34.0,-120.0,2020,227,100.6
34.5,-124.375,2020,227,101.42
34.5,-123.75,2020,227,101.38
34.5,-123.125,2020,227,101.35
34.5,-122.5,2020,227,101.32
34.5,-121.875,2020,227,101.28
34.5,-121.25,2020,227,101.23
34.5,-120.625,2020,227,100.38
34.5,-120.0,2020,227,97.61
35.0,-124.375,2020,227,101.42
35.0,-123.75,2020,227,101.38
35.0,-123.125,2020,227,101.35
35.0,-122.5,2020,227,101.32
35.0,-121.875,2020,227,101.26
35.0,-121.25,2020,227,101.12
35.0,-120.625,2020,227,99.01
35.0,-120.0,2020,227,94.26
35.5,-124.375,2020,227,101.43
35.5,-123.75,2020,227,101.39
35.5,-123.125,2020,227,101.35
35.5,-122.5,2020,227,101.32
35.5,-121.875,2020,227,101.2
35.5,-121.25,2020,227,100.23
35.5,-120.625,2020,227,97.45
35.5,-120.0,2020,227,96.72
36.0,-124.375,2020,227,101.43
36.0,-123.75,2020,227,101.39
36.0,-123.125,2020,227,101.36
36.0,-122.5,2020,227,101.32
36.0,-121.875,2020,227,100.18
36.0,-121.25,2020,227,96.92
36.0,-120.625,2020,227,96.43
36.0,-120.0,2020,227,98.57
36.5,-124.375,2020,227,101.43
36.5,-123.75,2020,227,101.39
36.5,-123.125,2020,227,101.35
36.5,-122.5,2020,227,101.32
36.5,-121.875,2020,227,99.88
36.5,-121.25,2020,227,95.85
36.5,-120.625,2020,227,96.39
36.5,-120.0,2020,227,99.46
37.0,-124.375,2020,227,101.43
37.0,-123.75,2020,227,101.39
37.0,-123.125,2020,227,101.35
37.0,-122.5,2020,227,100.75
37.0,-121.875,2020,227,98.81
37.0,-121.25,2020,227,97.43
37.0,-120.625,2020,227,99.18
37.0,-120.0,2020,227,98.84
37.5,-124.375,2020,227,101.42
37.5,-123.75,2020,227,101.38
37.5,-123.125,2020,227,101.29
37.5,-122.5,2020,227,100.52
37.5,-121.875,2020,227,98.54
37.5,-121.25,2020,227,98.29
37.5,-120.625,2020,227,99.17
37.5,-120.0,2020,227,92.53
38.0,-124.375,2020,227,101.41
38.0,-123.75,2020,227,101.37
38.0,-123.125,2020,227,101.01
38.0,-122.5,2020,227,100.25
38.0,-121.875,2020,227,99.98
38.0,-121.25,2020,227,100.02
38.0,-120.625,2020,227,95.87
38.0,-120.0,2020,227,85.11
38.5,-124.375,2020,227,101.4
38.5,-123.75,2020,227,100.93
38.5,-123.125,2020,227,99.28
38.5,-122.5,2020,227,98.19
38.5,-121.875,2020,227,100.34
38.5,-121.25,2020,227,99.68
38.5,-120.625,2020,227,91.55
38.5,-120.0,2020,227,81.03
39.0,-124.375,2020,227,101.37
39.0,-123.75,2020,227,99.67
39.0,-123.125,2020,227,95.75
39.0,-122.5,2020,227,96.57
39.0,-121.875,2020,227,100.46
39.0,-121.25,2020,227,97.78
39.0,-120.625,2020,227,87.86
39.0,-120.0,2020,227,81.42
39.5,-124.375,2020,227,101.25
39.5,-123.75,2020,227,98.55
39.5,-123.125,2020,227,91.97
39.5,-122.5,2020,227,96.6
39.5,-121.875,2020,227,99.88
39.5,-121.25,2020,227,93.28
39.5,-120.625,2020,227,84.67
39.5,-120.0,2020,227,82.78
40.0,-124.375,2020,227,100.65
40.0,-123.75,2020,227,96.1
40.0,-123.125,2020,227,89.93
40.0,-122.5,2020,227,96.63
40.0,-121.875,2020,227,96.0
40.0,-121.25,2020,227,86.85
40.0,-120.625,2020,227,84.25
40.0,-120.0,2020,227,84.89
40.5,-124.375,2020,227,99.85
40.5,-123.75,2020,227,93.91
40.5,-123.125,2020,227,90.18
40.5,-122.5,2020,227,96.06
40.5,-121.875,2020,227,91.94
40.5,-121.25,2020,227,83.43
40.5,-120.625,2020,227,84.25
40.5,-120.0,2020,227,85.89
41.0,-124.375,2020,227,100.65
41.0,-123.75,2020,227,94.23
41.0,-123.125,2020,227,88.11
41.0,-122.5,2020,227,89.81
41.0,-121.875,2020,227,89.89
41.0,-121.25,2020,227,86.41
41.0,-120.625,2020,227,83.41
41.0,-120.0,2020,227,83.08
41.5,-124.375,2020,227,100.47
41.5,-123.75,2020,227,93.63
41.5,-123.125,2020,227,88.33
41.5,-122.5,2020,227,87.09
41.5,-121.875,2020,227,85.41
41.5,-121.25,2020,227,85.89
41.5,-120.625,2020,227,84.66
41.5,-120.0,2020,227,83.14
42.0,-124.375,2020,227,99.62
42.0,-123.75,2020,227,93.35
42.0,-123.125,2020,227,89.36
42.0,-122.5,2020,227,88.22
42.0,-121.875,2020,227,86.33
42.0,-121.25,2020,227,86.16
42.0,-120.625,2020,227,84.24
42.0,-120.0,2020,227,83.54
32.5,-124.375,2020,228,101.39
32.5,-123.75,2020,228,101.37
32.5,-123.125,2020,228,101.35
32.5,-122.5,2020,228,101.32
32.5,-121.875,2020,228,101.29
32.5,-121.25,2020,228,101.25
32.5,-120.625,2020,228,101.21
32.5,-120.0,2020,228,101.16
33.0,-124.375,2020,228,101.38
33.0,-123.75,2020,228,101.36
33.0,-123.125,2020,228,101.33
33.0,-122.5,2020,228,101.3
33.0,-121.875,2020,228,101.27
33.0,-121.25,2020,228,101.23
33.0,-120.625,2020,228,101.18
33.0,-120.0,2020,228,101.14
33.5,-124.375,2020,228,101.37
33.5,-123.75,2020,228,101.35
33.5,-123.125,2020,228,101.32
33.5,-122.5,2020,228,101.29
33.5,-121.875,2020,228,101.26
33.5,-121.25,2020,228,101.21
33.5,-120.625,2020,228,101.14
33.5,-120.0,2020,228,101.08
34.0,-124.375,2020,228,101.36
34.0,-123.75,2020,228,101.34
34.0,-123.125,2020,228,101.31
34.0,-122.5,2020,228,101.28
34.0,-121.875,2020,228,101.24
34.0,-121.25,2020,228,101.2
34.0,-120.625,2020,228,101.03
34.0,-120.0,2020,228,100.54
34.5,-124.375,2020,228,101.35
34.5,-123.75,2020,228,101.32
34.5,-123.125,2020,228,101.3
34.5,-122.5,2020,228,101.27
34.5,-121.875,2020,228,101.23
34.5,-121.25,2020,228,101.18
34.5,-120.625,2020,228,100.33
34.5,-120.0,2020,228,97.55
35.0,-124.375,2020,228,101.34
35.0,-123.75,2020,228,101.31
35.0,-123.125,2020,228,101.29
35.0,-122.5,2020,228,101.26
35.0,-121.875,2020,228,101.21
35.0,-121.25,2020,228,101.09
35.0,-120.625,2020,228,98.97
35.0,-120.0,2020,228,94.21
35.5,-124.375,2020,228,101.32
35.5,-123.75,2020,228,101.3
35.5,-123.125,2020,228,101.27
35.5,-122.5,2020,228,101.25
35.5,-121.875,2020,228,101.15
35.5,-121.25,2020,228,100.19
35.5,-120.625,2020,228,97.42
35.5,-120.0,2020,228,96.65
36.0,-124.375,2020,228,101.3
36.0,-123.75,2020,228,101.29
36.0,-123.125,2020,228,101.27
36.0,-122.5,2020,228,101.25
36.0,-121.875,2020,228,100.11
36.0,-121.25,2020,228,96.84
36.0,-120.625,2020,228,96.38
36.0,-120.0,2020,228,98.47
36.5,-124.375,2020,228,101.29
36.5,-123.75,2020,228,101.27
36.5,-123.125,2020,228,101.25
36.5,-122.5,2020,228,101.24
36.5,-121.875,2020,228,99.82
36.5,-121.25,2020,228,95.77
36.5,-120.625,2020,228,96.3
36.5,-120.0,2020,228,99.34
37.0,-124.375,2020,228,101.27
37.0,-123.75,2020,228,101.26
37.0,-123.125,2020,228,101.24
37.0,-122.5,2020,228,100.67
37.0,-121.875,2020,228,98.75
37.0,-121.25,2020,228,97.34
37.0,-120.625,2020,228,99.07
37.0,-120.0,2020,228,98.73
37.5,-124.375,2020,228,101.26
37.5,-123.75,2020,228,101.24
37.5,-123.125,2020,228,101.18
37.5,-122.5,2020,228,100.42
37.5,-121.875,2020,228,98.44
37.5,-121.25,2020,228,98.17
37.5,-120.625,2020,228,99.08
