LAT,LON,YEAR,DOY,PS
39.0,-120.0,2023,222,80.99
39.5,-124.375,2023,222,101.28
39.5,-123.75,2023,222,98.46
39.5,-123.125,2023,222,91.72
39.5,-122.5,2023,222,96.45
39.5,-121.875,2023,222,99.81
39.5,-121.25,2023,222,93.1
39.5,-120.625,2023,222,84.29
39.5,-120.0,2023,222,82.34
40.0,-124.375,2023,222,100.67
40.0,-123.75,2023,222,95.97
40.0,-123.125,2023,222,89.65
40.0,-122.5,2023,222,96.46
40.0,-121.875,2023,222,95.82
40.0,-121.25,2023,222,86.52
40.0,-120.625,2023,222,83.85
40.0,-120.0,2023,222,84.46
40.5,-124.375,2023,222,99.86
40.5,-123.75,2023,222,93.78
40.5,-123.125,2023,222,89.88
40.5,-122.5,2023,222,95.85
40.5,-121.875,2023,222,91.68
40.5,-121.25,2023,222,83.05
40.5,-120.625,2023,222,83.84
40.5,-120.0,2023,222,85.47
41.0,-124.375,2023,222,100.65
41.0,-123.75,2023,222,94.12
41.0,-123.125,2023,222,87.81
41.0,-122.5,2023,222,89.5
41.0,-121.875,2023,222,89.58
41.0,-121.25,2023,222,86.06
41.0,-120.625,2023,222,83.02
41.0,-120.0,2023,222,82.67
41.5,-124.375,2023,222,100.49
41.5,-123.75,2023,222,93.5
41.5,-123.125,2023,222,88.04
41.5,-122.5,2023,222,86.74
41.5,-121.875,2023,222,85.04
41.5,-121.25,2023,222,85.52
41.5,-120.625,2023,222,84.27
41.5,-120.0,2023,222,82.74
42.0,-124.375,2023,222,99.6
42.0,-123.75,2023,222,93.16
42.0,-123.125,2023,222,89.06
42.0,-122.5,2023,222,87.87
42.0,-121.875,2023,222,85.97
42.0,-121.25,2023,222,85.77
42.0,-120.625,2023,222,83.84
42.0,-120.0,2023,222,83.13
32.5,-124.375,2023,223,101.71
32.5,-123.75,2023,223,101.68
32.5,-123.125,2023,223,101.65
32.5,-122.5,2023,223,101.61
32.5,-121.875,2023,223,101.59
32.5,-121.25,2023,223,101.55
32.5,-120.625,2023,223,101.52
32.5,-120.0,2023,223,101.51
33.0,-124.375,2023,223,101.71
33.0,-123.75,2023,223,101.68
33.0,-123.125,2023,223,101.65
33.0,-122.5,2023,223,101.61
33.0,-121.875,2023,223,101.58
33.0,-121.25,2023,223,101.54
33.0,-120.625,2023,223,101.51
33.0,-120.0,2023,223,101.49
33.5,-124.375,2023,223,101.71
33.5,-123.75,2023,223,101.68
33.5,-123.125,2023,223,101.64
33.5,-122.5,2023,223,101.61
33.5,-121.875,2023,223,101.58
33.5,-121.25,2023,223,101.53
33.5,-120.625,2023,223,101.48
33.5,-120.0,2023,223,101.44
34.0,-124.375,2023,223,101.71
34.0,-123.75,2023,223,101.68
34.0,-123.125,2023,223,101.64
34.0,-122.5,2023,223,101.6
34.0,-121.875,2023,223,101.56
34.0,-121.25,2023,223,101.52
34.0,-120.625,2023,223,101.37
34.0,-120.0,2023,223,100.9
34.5,-124.375,2023,223,101.71
34.5,-123.75,2023,223,101.67
34.5,-123.125,2023,223,101.64
34.5,-122.5,2023,223,101.6
34.5,-121.875,2023,223,101.56
34.5,-121.25,2023,223,101.5
34.5,-120.625,2023,223,100.65
34.5,-120.0,2023,223,97.83
35.0,-124.375,2023,223,101.71
35.0,-123.75,2023,223,101.67
35.0,-123.125,2023,223,101.63
35.0,-122.5,2023,223,101.6
35.0,-121.875,2023,223,101.53
35.0,-121.25,2023,223,101.38
35.0,-120.625,2023,223,99.23
35.0,-120.0,2023,223,94.33
35.5,-124.375,2023,223,101.71
35.5,-123.75,2023,223,101.67
35.5,-123.125,2023,223,101.63
35.5,-122.5,2023,223,101.6
35.5,-121.875,2023,223,101.47
35.5,-121.25,2023,223,100.46
35.5,-120.625,2023,223,97.61
35.5,-120.0,2023,223,96.85
36.0,-124.375,2023,223,101.7
36.0,-123.75,2023,223,101.67
36.0,-123.125,2023,223,101.63
36.0,-122.5,2023,223,101.59
36.0,-121.875,2023,223,100.44
36.0,-121.25,2023,223,97.06
36.0,-120.625,2023,223,96.58
36.0,-120.0,2023,223,98.71
36.5,-124.375,2023,223,101.7
36.5,-123.75,2023,223,101.65
36.5,-123.125,2023,223,101.62
36.5,-122.5,2023,223,101.58
36.5,-121.875,2023,223,100.15
36.5,-121.25,2023,223,95.95
36.5,-120.625,2023,223,96.45
36.5,-120.0,2023,223,99.6
37.0,-124.375,2023,223,101.68
37.0,-123.75,2023,223,101.63
37.0,-123.125,2023,223,101.59
37.0,-122.5,2023,223,101.01
37.0,-121.875,2023,223,99.02
37.0,-121.25,2023,223,97.56
37.0,-120.625,2023,223,99.32
37.0,-120.0,2023,223,98.99
37.5,-124.375,2023,223,101.64
37.5,-123.75,2023,223,101.59
37.5,-123.125,2023,223,101.51
37.5,-122.5,2023,223,100.74
37.5,-121.875,2023,223,98.72
37.5,-121.25,2023,223,98.4
37.5,-120.625,2023,223,99.32
37.5,-120.0,2023,223,92.49
38.0,-124.375,2023,223,101.59
38.0,-123.75,2023,223,101.54
38.0,-123.125,2023,223,101.19
38.0,-122.5,2023,223,100.42
38.0,-121.875,2023,223,100.18
38.0,-121.25,2023,223,100.2
38.0,-120.625,2023,223,95.93
38.0,-120.0,2023,223,84.86
38.5,-124.375,2023,223,101.55
38.5,-123.75,2023,223,101.07
38.5,-123.125,2023,223,99.37
38.5,-122.5,2023,223,98.24
38.5,-121.875,2023,223,100.47
38.5,-121.25,2023,223,99.84
38.5,-120.625,2023,223,91.46
38.5,-120.0,2023,223,80.68
39.0,-124.375,2023,223,101.49
39.0,-123.75,2023,223,99.75
39.0,-123.125,2023,223,95.69
39.0,-122.5,2023,223,96.51
39.0,-121.875,2023,223,100.5
39.0,-121.25,2023,223,97.86
39.0,-120.625,2023,223,87.63
39.0,-120.0,2023,223,81.04
39.5,-124.375,2023,223,101.35
39.5,-123.75,2023,223,98.57
39.5,-123.125,2023,223,91.82
39.5,-122.5,2023,223,96.56
39.5,-121.875,2023,223,99.9
39.5,-121.25,2023,223,93.2
39.5,-120.625,2023,223,84.34
39.5,-120.0,2023,223,82.4
40.0,-124.375,2023,223,100.73
40.0,-123.75,2023,223,96.05
40.0,-123.125,2023,223,89.74
40.0,-122.5,2023,223,96.56
40.0,-121.875,2023,223,95.9
40.0,-121.25,2023,223,86.59
40.0,-120.625,2023,223,83.92
40.0,-120.0,2023,223,84.51
40.5,-124.375,2023,223,99.92
40.5,-123.75,2023,223,93.84
40.5,-123.125,2023,223,89.98
40.5,-122.5,2023,223,95.94
40.5,-121.875,2023,223,91.75
40.5,-121.25,2023,223,83.14
40.5,-120.625,2023,223,83.91
40.5,-120.0,2023,223,85.49
41.0,-124.375,2023,223,100.7
41.0,-123.75,2023,223,94.19
41.0,-123.125,2023,223,87.9
41.0,-122.5,2023,223,89.6
41.0,-121.875,2023,223,89.66
41.0,-121.25,2023,223,86.14
41.0,-120.625,2023,223,83.1
41.0,-120.0,2023,223,82.73
41.5,-124.375,2023,223,100.53
41.5,-123.75,2023,223,93.56
41.5,-123.125,2023,223,88.14
41.5,-122.5,2023,223,86.85
41.5,-121.875,2023,223,85.14
41.5,-121.25,2023,223,85.61
41.5,-120.625,2023,223,84.36
41.5,-120.0,2023,223,82.82
42.0,-124.375,2023,223,99.65
42.0,-123.75,2023,223,93.24
42.0,-123.125,2023,223,89.18
42.0,-122.5,2023,223,87.99
42.0,-121.875,2023,223,86.07
42.0,-121.25,2023,223,85.87
42.0,-120.625,2023,223,83.93
42.0,-120.0,2023,223,83.22
32.5,-124.375,2023,224,101.9
32.5,-123.75,2023,224,101.87
32.5,-123.125,2023,224,101.84
32.5,-122.5,2023,224,101.8
32.5,-121.875,2023,224,101.77
32.5,-121.25,2023,224,101.72
32.5,-120.625,2023,224,101.67
32.5,-120.0,2023,224,101.63
33.0,-124.375,2023,224,101.89
33.0,-123.75,2023,224,101.86
33.0,-123.125,2023,224,101.83
33.0,-122.5,2023,224,101.79
33.0,-121.875,2023,224,101.75
33.0,-121.25,2023,224,101.7
33.0,-120.625,2023,224,101.65
33.0,-120.0,2023,224,101.62
33.5,-124.375,2023,224,101.87
33.5,-123.75,2023,224,101.84
33.5,-123.125,2023,224,101.81
33.5,-122.5,2023,224,101.77
33.5,-121.875,2023,224,101.73
33.5,-121.25,2023,224,101.68
33.5,-120.625,2023,224,101.61
33.5,-120.0,2023,224,101.55
34.0,-124.375,2023,224,101.86
34.0,-123.75,2023,224,101.83
34.0,-123.125,2023,224,101.79
34.0,-122.5,2023,224,101.75
34.0,-121.875,2023,224,101.71
34.0,-121.25,2023,224,101.66
34.0,-120.625,2023,224,101.49
34.0,-120.0,2023,224,101.0
34.5,-124.375,2023,224,101.84
34.5,-123.75,2023,224,101.81
34.5,-123.125,2023,224,101.77
34.5,-122.5,2023,224,101.73
34.5,-121.875,2023,224,101.69
34.5,-121.25,2023,224,101.63
34.5,-120.625,2023,224,100.76
34.5,-120.0,2023,224,97.9
35.0,-124.375,2023,224,101.82
35.0,-123.75,2023,224,101.78
35.0,-123.125,2023,224,101.75
35.0,-122.5,2023,224,101.71
35.0,-121.875,2023,224,101.66
35.0,-121.25,2023,224,101.51
35.0,-120.625,2023,224,99.34
35.0,-120.0,2023,224,94.44
35.5,-124.375,2023,224,101.79
35.5,-123.75,2023,224,101.76
35.5,-123.125,2023,224,101.72
35.5,-122.5,2023,224,101.7
35.5,-121.875,2023,224,101.59
35.5,-121.25,2023,224,100.58
35.5,-120.625,2023,224,97.72
35.5,-120.0,2023,224,96.93
36.0,-124.375,2023,224,101.77
36.0,-123.75,2023,224,101.74
36.0,-123.125,2023,224,101.71
36.0,-122.5,2023,224,101.69
36.0,-121.875,2023,224,100.54
36.0,-121.25,2023,224,97.15
36.0,-120.625,2023,224,96.64
36.0,-120.0,2023,224,98.77
36.5,-124.375,2023,224,101.75
36.5,-123.75,2023,224,101.71
36.5,-123.125,2023,224,101.69
36.5,-122.5,2023,224,101.67
36.5,-121.875,2023,224,100.24
36.5,-121.25,2023,224,96.04
36.5,-120.625,2023,224,96.56
36.5,-120.0,2023,224,99.69
37.0,-124.375,2023,224,101.72
37.0,-123.75,2023,224,101.69
37.0,-123.125,2023,224,101.67
37.0,-122.5,2023,224,101.1
37.0,-121.875,2023,224,99.12
37.0,-121.25,2023,224,97.65
37.0,-120.625,2023,224,99.42
37.0,-120.0,2023,224,99.08
37.5,-124.375,2023,224,101.69
37.5,-123.75,2023,224,101.66
37.5,-123.125,2023,224,101.6
37.5,-122.5,2023,224,100.83
37.5,-121.875,2023,224,98.82
37.5,-121.25,2023,224,98.51
37.5,-120.625,2023,224,99.43
37.5,-120.0,2023,224,92.63
38.0,-124.375,2023,224,101.66
38.0,-123.75,2023,224,101.64
38.0,-123.125,2023,224,101.32
38.0,-122.5,2023,224,100.55
38.0,-121.875,2023,224,100.29
38.0,-121.25,2023,224,100.3
38.0,-120.625,2023,224,96.05
38.0,-120.0,2023,224,85.02
38.5,-124.375,2023,224,101.64
38.5,-123.75,2023,224,101.19
38.5,-123.125,2023,224,99.52
38.5,-122.5,2023,224,98.4
38.5,-121.875,2023,224,100.6
38.5,-121.25,2023,224,99.95
38.5,-120.625,2023,224,91.6
38.5,-120.0,2023,224,80.88
39.0,-124.375,2023,224,101.59
39.0,-123.75,2023,224,99.88
39.0,-123.125,2023,224,95.86
39.0,-122.5,2023,224,96.68
39.0,-121.875,2023,224,100.64
39.0,-121.25,2023,224,97.99
39.0,-120.625,2023,224,87.79
39.0,-120.0,2023,224,81.24
39.5,-124.375,2023,224,101.47
39.5,-123.75,2023,224,98.72
39.5,-123.125,2023,224,92.01
39.5,-122.5,2023,224,96.71
39.5,-121.875,2023,224,100.04
39.5,-121.25,2023,224,93.33
39.5,-120.625,2023,224,84.52
39.5,-120.0,2023,224,82.59
40.0,-124.375,2023,224,100.85
40.0,-123.75,2023,224,96.22
40.0,-123.125,2023,224,89.96
40.0,-122.5,2023,224,96.7
40.0,-121.875,2023,224,96.04
40.0,-121.25,2023,224,86.75
40.0,-120.625,2023,224,84.12
40.0,-120.0,2023,224,84.69
40.5,-124.375,2023,224,100.04
40.5,-123.75,2023,224,94.01
40.5,-123.125,2023,224,90.19
40.5,-122.5,2023,224,96.1
40.5,-121.875,2023,224,91.91
40.5,-121.25,2023,224,83.37
40.5,-120.625,2023,224,84.11
40.5,-120.0,2023,224,85.69
41.0,-124.375,2023,224,100.82
41.0,-123.75,2023,224,94.35
41.0,-123.125,2023,224,88.14
41.0,-122.5,2023,224,89.78
41.0,-121.875,2023,224,89.85
41.0,-121.25,2023,224,86.36
41.0,-120.625,2023,224,83.32
41.0,-120.0,2023,224,82.96
41.5,-124.375,2023,224,100.64
41.5,-123.75,2023,224,93.74
41.5,-123.125,2023,224,88.38
41.5,-122.5,2023,224,87.11
41.5,-121.875,2023,224,85.4
41.5,-121.25,2023,224,85.87
41.5,-120.625,2023,224,84.6
41.5,-120.0,2023,224,83.07
42.0,-124.375,2023,224,99.78
42.0,-123.75,2023,224,93.44
42.0,-123.125,2023,224,89.44
42.0,-122.5,2023,224,88.26
42.0,-121.875,2023,224,86.34
42.0,-121.25,2023,224,86.14
42.0,-120.625,2023,224,84.21
42.0,-120.0,2023,224,83.5
32.5,-124.375,2023,225,101.79
32.5,-123.75,2023,225,101.77
32.5,-123.125,2023,225,101.74
32.5,-122.5,2023,225,101.71
32.5,-121.875,2023,225,101.69
32.5,-121.25,2023,225,101.64
32.5,-120.625,2023,225,101.6
32.5,-120.0,2023,225,101.56
33.0,-124.375,2023,225,101.77
33.0,-123.75,2023,225,101.74
33.0,-123.125,2023,225,101.71
33.0,-122.5,2023,225,101.68
33.0,-121.875,2023,225,101.65
33.0,-121.25,2023,225,101.61
33.0,-120.625,2023,225,101.57
33.0,-120.0,2023,225,101.54
33.5,-124.375,2023,225,101.74
33.5,-123.75,2023,225,101.72
33.5,-123.125,2023,225,101.69
33.5,-122.5,2023,225,101.65
33.5,-121.875,2023,225,101.62
33.5,-121.25,2023,225,101.58
33.5,-120.625,2023,225,101.51
33.5,-120.0,2023,225,101.46
34.0,-124.375,2023,225,101.71
34.0,-123.75,2023,225,101.69
34.0,-123.125,2023,225,101.66
34.0,-122.5,2023,225,101.62
34.0,-121.875,2023,225,101.59
34.0,-121.25,2023,225,101.55
34.0,-120.625,2023,225,101.39
34.0,-120.0,2023,225,100.91
34.5,-124.375,2023,225,101.69
34.5,-123.75,2023,225,101.66
34.5,-123.125,2023,225,101.63
34.5,-122.5,2023,225,101.6
34.5,-121.875,2023,225,101.58
34.5,-121.25,2023,225,101.52
34.5,-120.625,2023,225,100.65
34.5,-120.0,2023,225,97.79
35.0,-124.375,2023,225,101.66
35.0,-123.75,2023,225,101.63
35.0,-123.125,2023,225,101.6
35.0,-122.5,2023,225,101.58
35.0,-121.875,2023,225,101.54
35.0,-121.25,2023,225,101.4
35.0,-120.625,2023,225,99.23
35.0,-120.0,2023,225,94.35
35.5,-124.375,2023,225,101.63
35.5,-123.75,2023,225,101.6
35.5,-123.125,2023,225,101.57
35.5,-122.5,2023,225,101.58
35.5,-121.875,2023,225,101.45
35.5,-121.25,2023,225,100.49
35.5,-120.625,2023,225,97.63
35.5,-120.0,2023,225,96.84
36.0,-124.375,2023,225,101.6
36.0,-123.75,2023,225,101.58
36.0,-123.125,2023,225,101.57
36.0,-122.5,2023,225,101.56
36.0,-121.875,2023,225,100.4
36.0,-121.25,2023,225,97.04
36.0,-120.625,2023,225,96.54
36.0,-120.0,2023,225,98.66
36.5,-124.375,2023,225,101.58
36.5,-123.75,2023,225,101.57
36.5,-123.125,2023,225,101.56
36.5,-122.5,2023,225,101.54
36.5,-121.875,2023,225,100.12
36.5,-121.25,2023,225,95.96
36.5,-120.625,2023,225,96.49
36.5,-120.0,2023,225,99.58
37.0,-124.375,2023,225,101.57
37.0,-123.75,2023,225,101.56
37.0,-123.125,2023,225,101.54
37.0,-122.5,2023,225,100.97
37.0,-121.875,2023,225,99.01
37.0,-121.25,2023,225,97.55
37.0,-120.625,2023,225,99.31
37.0,-120.0,2023,225,98.94
37.5,-124.375,2023,225,101.56
37.5,-123.75,2023,225,101.54
37.5,-123.125,2023,225,101.49
37.5,-122.5,2023,225,100.73
37.5,-121.875,2023,225,98.72
37.5,-121.25,2023,225,98.43
37.5,-120.625,2023,225,99.33
37.5,-120.0,2023,225,92.58
38.0,-124.375,2023,225,101.56
38.0,-123.75,2023,225,101.54
38.0,-123.125,2023,225,101.22
38.0,-122.5,2023,225,100.44
38.0,-121.875,2023,225,100.17
38.0,-121.25,2023,225,100.19
38.0,-120.625,2023,225,95.98
38.0,-120.0,2023,225,85.05
38.5,-124.375,2023,225,101.55
38.5,-123.75,2023,225,101.11
38.5,-123.125,2023,225,99.43
38.5,-122.5,2023,225,98.31
38.5,-121.875,2023,225,100.47
38.5,-121.25,2023,225,99.83
38.5,-120.625,2023,225,91.57
38.5,-120.0,2023,225,80.96
39.0,-124.375,2023,225,101.52
39.0,-123.75,2023,225,99.81
39.0,-123.125,2023,225,95.82
39.0,-122.5,2023,225,96.62
39.0,-121.875,2023,225,100.51
39.0,-121.25,2023,225,97.89
39.0,-120.625,2023,225,87.81
39.0,-120.0,2023,225,81.32
39.5,-124.375,2023,225,101.4
39.5,-123.75,2023,225,98.67
39.5,-123.125,2023,225,92.0
39.5,-122.5,2023,225,96.65
39.5,-121.875,2023,225,99.92
39.5,-121.25,2023,225,93.29
39.5,-120.625,2023,225,84.58
39.5,-120.0,2023,225,82.69
40.0,-124.375,2023,225,100.8
40.0,-123.75,2023,225,96.19
40.0,-123.125,2023,225,89.98
40.0,-122.5,2023,225,96.63
40.0,-121.875,2023,225,95.97
40.0,-121.25,2023,225,86.8
40.0,-120.625,2023,225,84.21
40.0,-120.0,2023,225,84.79
40.5,-124.375,2023,225,99.98
40.5,-123.75,2023,225,94.0
40.5,-123.125,2023,225,90.21
40.5,-122.5,2023,225,96.04
40.5,-121.875,2023,225,91.89
40.5,-121.25,2023,225,83.44
40.5,-120.625,2023,225,84.22
40.5,-120.0,2023,225,85.82
41.0,-124.375,2023,225,100.78
41.0,-123.75,2023,225,94.33
41.0,-123.125,2023,225,88.16
41.0,-122.5,2023,225,89.78
41.0,-121.875,2023,225,89.85
41.0,-121.25,2023,225,86.41
41.0,-120.625,2023,225,83.43
41.0,-120.0,2023,225,83.1
41.5,-124.375,2023,225,100.59
41.5,-123.75,2023,225,93.72
41.5,-123.125,2023,225,88.4
41.5,-122.5,2023,225,87.15
41.5,-121.875,2023,225,85.48
41.5,-121.25,2023,225,85.96
41.5,-120.625,2023,225,84.71
41.5,-120.0,2023,225,83.2
42.0,-124.375,2023,225,99.69
42.0,-123.75,2023,225,93.4
42.0,-123.125,2023,225,89.42
42.0,-122.5,2023,225,88.28
42.0,-121.875,2023,225,86.4
42.0,-121.25,2023,225,86.22
42.0,-120.625,2023,225,84.31
42.0,-120.0,2023,225,83.62
32.5,-124.375,2023,226,101.53
32.5,-123.75,2023,226,101.52
32.5,-123.125,2023,226,101.51
32.5,-122.5,2023,226,101.49
32.5,-121.875,2023,226,101.49
32.5,-121.25,2023,226,101.47
32.5,-120.625,2023,226,101.45
32.5,-120.0,2023,226,101.44
33.0,-124.375,2023,226,101.51
33.0,-123.75,2023,226,101.5
33.0,-123.125,2023,226,101.48
33.0,-122.5,2023,226,101.46
33.0,-121.875,2023,226,101.46
33.0,-121.25,2023,226,101.44
33.0,-120.625,2023,226,101.43
33.0,-120.0,2023,226,101.43
33.5,-124.375,2023,226,101.49
33.5,-123.75,2023,226,101.47
33.5,-123.125,2023,226,101.45
33.5,-122.5,2023,226,101.44
33.5,-121.875,2023,226,101.43
33.5,-121.25,2023,226,101.41
33.5,-120.625,2023,226,101.38
33.5,-120.0,2023,226,101.36
34.0,-124.375,2023,226,101.46
34.0,-123.75,2023,226,101.44
34.0,-123.125,2023,226,101.43
34.0,-122.5,2023,226,101.41
34.0,-121.875,2023,226,101.4
34.0,-121.25,2023,226,101.39
34.0,-120.625,2023,226,101.26
34.0,-120.0,2023,226,100.83
34.5,-124.375,2023,226,101.44
34.5,-123.75,2023,226,101.42
34.5,-123.125,2023,226,101.4
34.5,-122.5,2023,226,101.39
34.5,-121.875,2023,226,101.38
34.5,-121.25,2023,226,101.35
34.5,-120.625,2023,226,100.52
34.5,-120.0,2023,226,97.72
35.0,-124.375,2023,226,101.43
35.0,-123.75,2023,226,101.4
35.0,-123.125,2023,226,101.38
35.0,-122.5,2023,226,101.38
35.0,-121.875,2023,226,101.35
35.0,-121.25,2023,226,101.23
35.0,-120.625,2023,226,99.1
35.0,-120.0,2023,226,94.24
35.5,-124.375,2023,226,101.41
35.5,-123.75,2023,226,101.38
35.5,-123.125,2023,226,101.37
35.5,-122.5,2023,226,101.37
35.5,-121.875,2023,226,101.26
35.5,-121.25,2023,226,100.34
35.5,-120.625,2023,226,97.5
35.5,-120.0,2023,226,96.69
36.0,-124.375,2023,226,101.4
36.0,-123.75,2023,226,101.37
36.0,-123.125,2023,226,101.37
36.0,-122.5,2023,226,101.36
36.0,-121.875,2023,226,100.22
36.0,-121.25,2023,226,96.91
36.0,-120.625,2023,226,96.4
36.0,-120.0,2023,226,98.52
36.5,-124.375,2023,226,101.39
36.5,-123.75,2023,226,101.37
36.5,-123.125,2023,226,101.36
36.5,-122.5,2023,226,101.35
36.5,-121.875,2023,226,99.93
36.5,-121.25,2023,226,95.79
36.5,-120.625,2023,226,96.34
36.5,-120.0,2023,226,99.42
37.0,-124.375,2023,226,101.39
37.0,-123.75,2023,226,101.36
37.0,-123.125,2023,226,101.35
37.0,-122.5,2023,226,100.78
37.0,-121.875,2023,226,98.82
37.0,-121.25,2023,226,97.38
37.0,-120.625,2023,226,99.14
37.0,-120.0,2023,226,98.82
37.5,-124.375,2023,226,101.38
37.5,-123.75,2023,226,101.35
37.5,-123.125,2023,226,101.29
37.5,-122.5,2023,226,100.54
37.5,-121.875,2023,226,98.52
37.5,-121.25,2023,226,98.25
37.5,-120.625,2023,226,99.15
37.5,-120.0,2023,226,92.44
38.0,-124.375,2023,226,101.36
38.0,-123.75,2023,226,101.34
38.0,-123.125,2023,226,101.0
38.0,-122.5,2023,226,100.25
38.0,-121.875,2023,226,99.98
38.0,-121.25,2023,226,100.02
38.0,-120.625,2023,226,95.84
38.0,-120.0,2023,226,85.02
38.5,-124.375,2023,226,101.35
38.5,-123.75,2023,226,100.88
38.5,-123.125,2023,226,99.24
38.5,-122.5,2023,226,98.14
38.5,-121.875,2023,226,100.31
38.5,-121.25,2023,226,99.68
38.5,-120.625,2023,226,91.48
38.5,-120.0,2023,226,80.92
39.0,-124.375,2023,226,101.31
39.0,-123.75,2023,226,99.6
39.0,-123.125,2023,226,95.65
39.0,-122.5,2023,226,96.46
39.0,-121.875,2023,226,100.35
39.0,-121.25,2023,226,97.75
39.0,-120.625,2023,226,87.75
39.0,-120.0,2023,226,81.28
39.5,-124.375,2023,226,101.18
39.5,-123.75,2023,226,98.45
39.5,-123.125,2023,226,91.85
39.5,-122.5,2023,226,96.49
39.5,-121.875,2023,226,99.76
39.5,-121.25,2023,226,93.2
39.5,-120.625,2023,226,84.52
39.5,-120.0,2023,226,82.64
40.0,-124.375,2023,226,100.56
40.0,-123.75,2023,226,95.98
40.0,-123.125,2023,226,89.82
40.0,-122.5,2023,226,96.47
40.0,-121.875,2023,226,95.84
40.0,-121.25,2023,226,86.72
40.0,-120.625,2023,226,84.14
40.0,-120.0,2023,226,84.74
40.5,-124.375,2023,226,99.75
40.5,-123.75,2023,226,93.79
40.5,-123.125,2023,226,90.05
40.5,-122.5,2023,226,95.88
40.5,-121.875,2023,226,91.72
40.5,-121.25,2023,226,83.34
40.5,-120.625,2023,226,84.14
40.5,-120.0,2023,226,85.77
41.0,-124.375,2023,226,100.54
41.0,-123.75,2023,226,94.11
41.0,-123.125,2023,226,88.0
41.0,-122.5,2023,226,89.64
41.0,-121.875,2023,226,89.71
41.0,-121.25,2023,226,86.28
41.0,-120.625,2023,226,83.34
41.0,-120.0,2023,226,83.03
41.5,-124.375,2023,226,100.38
41.5,-123.75,2023,226,93.5
41.5,-123.125,2023,226,88.22
41.5,-122.5,2023,226,86.99
41.5,-121.875,2023,226,85.36
41.5,-121.25,2023,226,85.84
41.5,-120.625,2023,226,84.61
41.5,-120.0,2023,226,83.12
42.0,-124.375,2023,226,99.45
42.0,-123.75,2023,226,93.16
42.0,-123.125,2023,226,89.22
42.0,-122.5,2023,226,88.11
42.0,-121.875,2023,226,86.28
42.0,-121.25,2023,226,86.1
42.0,-120.625,2023,226,84.22
42.0,-120.0,2023,226,83.54
32.5,-124.375,2023,227,101.6
32.5,-123.75,2023,227,101.6
32.5,-123.125,2023,227,101.6
32.5,-122.5,2023,227,101.59
32.5,-121.875,2023,227,101.6
32.5,-121.25,2023,227,101.57
32.5,-120.625,2023,227,101.55
32.5,-120.0,2023,227,101.53
33.0,-124.375,2023,227,101.58
33.0,-123.75,2023,227,101.58
33.0,-123.125,2023,227,101.58
33.0,-122.5,2023,227,101.57
33.0,-121.875,2023,227,101.58
33.0,-121.25,2023,227,101.55
33.0,-120.625,2023,227,101.54
33.0,-120.0,2023,227,101.52
33.5,-124.375,2023,227,101.56
33.5,-123.75,2023,227,101.56
33.5,-123.125,2023,227,101.56
33.5,-122.5,2023,227,101.56
33.5,-121.875,2023,227,101.56
33.5,-121.25,2023,227,101.53
33.5,-120.625,2023,227,101.49
33.5,-120.0,2023,227,101.46
34.0,-124.375,2023,227,101.54
34.0,-123.75,2023,227,101.54
34.0,-123.125,2023,227,101.54
34.0,-122.5,2023,227,101.53
34.0,-121.875,2023,227,101.54
34.0,-121.25,2023,227,101.52
34.0,-120.625,2023,227,101.38
34.0,-120.0,2023,227,100.92
34.5,-124.375,2023,227,101.52
34.5,-123.75,2023,227,101.52
34.5,-123.125,2023,227,101.52
34.5,-122.5,2023,227,101.52
34.5,-121.875,2023,227,101.53
34.5,-121.25,2023,227,101.5
34.5,-120.625,2023,227,100.66
34.5,-120.0,2023,227,97.86
35.0,-124.375,2023,227,101.5
35.0,-123.75,2023,227,101.5
35.0,-123.125,2023,227,101.5
35.0,-122.5,2023,227,101.52
35.0,-121.875,2023,227,101.49
35.0,-121.25,2023,227,101.39
35.0,-120.625,2023,227,99.25
35.0,-120.0,2023,227,94.38
35.5,-124.375,2023,227,101.49
35.5,-123.75,2023,227,101.49
35.5,-123.125,2023,227,101.49
35.5,-122.5,2023,227,101.51
35.5,-121.875,2023,227,101.42
35.5,-121.25,2023,227,100.5
35.5,-120.625,2023,227,97.65
35.5,-120.0,2023,227,96.82
36.0,-124.375,2023,227,101.48
36.0,-123.75,2023,227,101.49
36.0,-123.125,2023,227,101.49
36.0,-122.5,2023,227,101.5
36.0,-121.875,2023,227,100.37
36.0,-121.25,2023,227,97.06
36.0,-120.625,2023,227,96.53
36.0,-120.0,2023,227,98.63
36.5,-124.375,2023,227,101.48
36.5,-123.75,2023,227,101.49
36.5,-123.125,2023,227,101.49
36.5,-122.5,2023,227,101.5
36.5,-121.875,2023,227,100.07
36.5,-121.25,2023,227,95.92
36.5,-120.625,2023,227,96.45
36.5,-120.0,2023,227,99.52
37.0,-124.375,2023,227,101.49
37.0,-123.75,2023,227,101.49
37.0,-123.125,2023,227,101.49
37.0,-122.5,2023,227,100.93
37.0,-121.875,2023,227,98.97
37.0,-121.25,2023,227,97.51
37.0,-120.625,2023,227,99.24
37.0,-120.0,2023,227,98.92
37.5,-124.375,2023,227,101.5
37.5,-123.75,2023,227,101.5
37.5,-123.125,2023,227,101.45
37.5,-122.5,2023,227,100.69
37.5,-121.875,2023,227,98.67
37.5,-121.25,2023,227,98.37
37.5,-120.625,2023,227,99.26
