LAT,LON,YEAR,DOY,PS
38.5,-117.5,2022,221,81.38
38.5,-116.875,2022,221,79.65
38.5,-116.25,2022,221,80.97
38.5,-115.625,2022,221,82.63
38.5,-115.0,2022,221,81.75
38.5,-114.375,2022,221,80.5
39.0,-119.375,2022,221,83.51
39.0,-118.75,2022,221,85.3
39.0,-118.125,2022,221,83.49
39.0,-117.5,2022,221,80.14
39.0,-116.875,2022,221,78.4
39.0,-116.25,2022,221,78.79
39.0,-115.625,2022,221,80.02
39.0,-115.0,2022,221,79.97
39.0,-114.375,2022,221,79.89
39.5,-119.375,2022,221,84.71
39.5,-118.75,2022,221,87.44
39.5,-118.125,2022,221,84.83
39.5,-117.5,2022,221,81.23
39.5,-116.875,2022,221,80.17
39.5,-116.25,2022,221,80.25
39.5,-115.625,2022,221,80.34
39.5,-115.0,2022,221,79.6
39.5,-114.375,2022,221,80.02
40.0,-119.375,2022,221,85.32
40.0,-118.75,2022,221,86.82
40.0,-118.125,2022,221,86.5
40.0,-117.5,2022,221,84.65
40.0,-116.875,2022,221,82.05
40.0,-116.25,2022,221,81.39
40.0,-115.625,2022,221,80.33
40.0,-115.0,2022,221,79.85
40.0,-114.375,2022,221,81.18
40.5,-119.375,2022,221,85.97
40.5,-118.75,2022,221,85.47
40.5,-118.125,2022,221,85.0
40.5,-117.5,2022,221,84.07
40.5,-116.875,2022,221,84.02
40.5,-116.25,2022,221,82.74
40.5,-115.625,2022,221,81.18
40.5,-115.0,2022,221,80.81
40.5,-114.375,2022,221,82.83
41.0,-119.375,2022,221,84.38
41.0,-118.75,2022,221,86.28
41.0,-118.125,2022,221,85.82
41.0,-117.5,2022,221,85.07
41.0,-116.875,2022,221,84.42
41.0,-116.25,2022,221,81.98
41.0,-115.625,2022,221,81.94
41.0,-115.0,2022,221,81.28
41.0,-114.375,2022,221,82.91
41.5,-119.375,2022,221,82.51
41.5,-118.75,2022,221,84.32
41.5,-118.125,2022,221,85.4
41.5,-117.5,2022,221,84.27
41.5,-116.875,2022,221,83.2
41.5,-116.25,2022,221,81.04
41.5,-115.625,2022,221,80.28
41.5,-115.0,2022,221,81.2
41.5,-114.375,2022,221,82.35
42.0,-119.375,2022,221,82.66
42.0,-118.75,2022,221,84.64
42.0,-118.125,2022,221,83.21
42.0,-117.5,2022,221,83.52
42.0,-116.875,2022,221,83.63
42.0,-116.25,2022,221,82.79
42.0,-115.625,2022,221,82.0
42.0,-115.0,2022,221,81.8
42.0,-114.375,2022,221,82.7
32.5,-119.375,2022,222,101.54
32.5,-118.75,2022,222,101.5
32.5,-118.125,2022,222,101.43
32.5,-117.5,2022,222,101.21
32.5,-116.875,2022,222,97.0
32.5,-116.25,2022,222,92.11
32.5,-115.625,2022,222,99.31
32.5,-115.0,2022,222,100.58
32.5,-114.375,2022,222,99.55
33.0,-119.375,2022,222,101.47
33.0,-118.75,2022,222,101.44
33.0,-118.125,2022,222,101.25
33.0,-117.5,2022,222,100.52
33.0,-116.875,2022,222,94.92
33.0,-116.25,2022,222,95.85
33.0,-115.625,2022,222,100.56
33.0,-115.0,2022,222,99.18
33.0,-114.375,2022,222,98.76
33.5,-119.375,2022,222,101.48
33.5,-118.75,2022,222,101.42
33.5,-118.125,2022,222,100.86
33.5,-117.5,2022,222,98.61
33.5,-116.875,2022,222,92.02
33.5,-116.25,2022,222,95.26
33.5,-115.625,2022,222,96.88
33.5,-115.0,2022,222,97.75
33.5,-114.375,2022,222,97.65
34.0,-119.375,2022,222,101.24
34.0,-118.75,2022,222,99.3
34.0,-118.125,2022,222,96.97
34.0,-117.5,2022,222,94.43
34.0,-116.875,2022,222,90.62
34.0,-116.25,2022,222,91.18
34.0,-115.625,2022,222,95.15
34.0,-115.0,2022,222,97.17
34.0,-114.375,2022,222,97.66
34.5,-119.375,2022,222,93.21
34.5,-118.75,2022,222,92.83
34.5,-118.125,2022,222,92.66
34.5,-117.5,2022,222,90.2
34.5,-116.875,2022,222,89.22
34.5,-116.25,2022,222,92.33
34.5,-115.625,2022,222,95.41
34.5,-115.0,2022,222,94.88
34.5,-114.375,2022,222,95.87
35.0,-119.375,2022,222,92.71
35.0,-118.75,2022,222,91.45
35.0,-118.125,2022,222,90.53
35.0,-117.5,2022,222,91.74
35.0,-116.875,2022,222,91.96
35.0,-116.25,2022,222,94.36
35.0,-115.625,2022,222,90.28
35.0,-115.0,2022,222,91.69
35.0,-114.375,2022,222,93.47
35.5,-119.375,2022,222,99.35
35.5,-118.75,2022,222,93.21
35.5,-118.125,2022,222,87.87
35.5,-117.5,2022,222,91.62
35.5,-116.875,2022,222,92.19
35.5,-116.25,2022,222,93.53
35.5,-115.625,2022,222,89.12
35.5,-115.0,2022,222,89.86
35.5,-114.375,2022,222,91.9
36.0,-119.375,2022,222,100.11
36.0,-118.75,2022,222,89.51
36.0,-118.125,2022,222,81.39
36.0,-117.5,2022,222,88.19
36.0,-116.875,2022,222,92.6
36.0,-116.25,2022,222,92.74
36.0,-115.625,2022,222,88.11
36.0,-115.0,2022,222,93.18
36.0,-114.375,2022,222,93.08
36.5,-119.375,2022,222,98.44
36.5,-118.75,2022,222,83.04
36.5,-118.125,2022,222,78.4
36.5,-117.5,2022,222,88.65
36.5,-116.875,2022,222,91.89
36.5,-116.25,2022,222,90.4
36.5,-115.625,2022,222,85.57
36.5,-115.0,2022,222,89.5
36.5,-114.375,2022,222,92.99
37.0,-119.375,2022,222,90.19
37.0,-118.75,2022,222,75.81
37.0,-118.125,2022,222,79.9
37.0,-117.5,2022,222,86.72
37.0,-116.875,2022,222,87.03
37.0,-116.25,2022,222,86.27
37.0,-115.625,2022,222,86.63
37.0,-115.0,2022,222,87.82
37.0,-114.375,2022,222,90.19
37.5,-119.375,2022,222,79.56
37.5,-118.75,2022,222,74.86
37.5,-118.125,2022,222,80.72
37.5,-117.5,2022,222,83.52
37.5,-116.875,2022,222,83.85
37.5,-116.25,2022,222,83.03
37.5,-115.625,2022,222,83.93
37.5,-115.0,2022,222,85.44
37.5,-114.375,2022,222,83.97
38.0,-119.375,2022,222,75.5
38.0,-118.75,2022,222,78.17
38.0,-118.125,2022,222,81.43
38.0,-117.5,2022,222,83.14
38.0,-116.875,2022,222,82.37
38.0,-116.25,2022,222,82.67
38.0,-115.625,2022,222,82.09
38.0,-115.0,2022,222,83.82
38.0,-114.375,2022,222,82.25
38.5,-119.375,2022,222,78.26
38.5,-118.75,2022,222,81.72
38.5,-118.125,2022,222,82.57
38.5,-117.5,2022,222,81.46
38.5,-116.875,2022,222,79.69
38.5,-116.25,2022,222,81.02
38.5,-115.625,2022,222,82.76
38.5,-115.0,2022,222,81.89
38.5,-114.375,2022,222,80.62
39.0,-119.375,2022,222,83.53
39.0,-118.75,2022,222,85.35
39.0,-118.125,2022,222,83.58
39.0,-117.5,2022,222,80.2
39.0,-116.875,2022,222,78.43
39.0,-116.25,2022,222,78.82
39.0,-115.625,2022,222,80.12
39.0,-115.0,2022,222,80.09
39.0,-114.375,2022,222,79.99
39.5,-119.375,2022,222,84.71
39.5,-118.75,2022,222,87.5
39.5,-118.125,2022,222,84.92
39.5,-117.5,2022,222,81.3
39.5,-116.875,2022,222,80.21
39.5,-116.25,2022,222,80.29
39.5,-115.625,2022,222,80.44
39.5,-115.0,2022,222,79.7
39.5,-114.375,2022,222,80.1
40.0,-119.375,2022,222,85.3
40.0,-118.75,2022,222,86.88
40.0,-118.125,2022,222,86.62
40.0,-117.5,2022,222,84.76
40.0,-116.875,2022,222,82.12
40.0,-116.25,2022,222,81.46
40.0,-115.625,2022,222,80.44
40.0,-115.0,2022,222,79.94
40.0,-114.375,2022,222,81.25
40.5,-119.375,2022,222,85.97
40.5,-118.75,2022,222,85.53
40.5,-118.125,2022,222,85.11
40.5,-117.5,2022,222,84.16
40.5,-116.875,2022,222,84.12
40.5,-116.25,2022,222,82.84
40.5,-115.625,2022,222,81.28
40.5,-115.0,2022,222,80.88
40.5,-114.375,2022,222,82.88
41.0,-119.375,2022,222,84.39
41.0,-118.75,2022,222,86.37
41.0,-118.125,2022,222,85.93
41.0,-117.5,2022,222,85.17
41.0,-116.875,2022,222,84.53
41.0,-116.25,2022,222,82.07
41.0,-115.625,2022,222,82.04
41.0,-115.0,2022,222,81.34
41.0,-114.375,2022,222,82.96
41.5,-119.375,2022,222,82.51
41.5,-118.75,2022,222,84.38
41.5,-118.125,2022,222,85.51
41.5,-117.5,2022,222,84.36
41.5,-116.875,2022,222,83.29
41.5,-116.25,2022,222,81.11
41.5,-115.625,2022,222,80.34
41.5,-115.0,2022,222,81.25
41.5,-114.375,2022,222,82.38
42.0,-119.375,2022,222,82.64
42.0,-118.75,2022,222,84.7
42.0,-118.125,2022,222,83.29
42.0,-117.5,2022,222,83.61
42.0,-116.875,2022,222,83.74
42.0,-116.25,2022,222,82.88
42.0,-115.625,2022,222,82.06
42.0,-115.0,2022,222,81.85
42.0,-114.375,2022,222,82.73
32.5,-119.375,2022,223,101.58
32.5,-118.75,2022,223,101.52
32.5,-118.125,2022,223,101.46
32.5,-117.5,2022,223,101.23
32.5,-116.875,2022,223,97.02
32.5,-116.25,2022,223,92.2
32.5,-115.625,2022,223,99.41
32.5,-115.0,2022,223,100.7
32.5,-114.375,2022,223,99.61
33.0,-119.375,2022,223,101.51
33.0,-118.75,2022,223,101.47
33.0,-118.125,2022,223,101.29
33.0,-117.5,2022,223,100.54
33.0,-116.875,2022,223,94.93
33.0,-116.25,2022,223,95.93
33.0,-115.625,2022,223,100.63
33.0,-115.0,2022,223,99.3
33.0,-114.375,2022,223,98.82
33.5,-119.375,2022,223,101.53
33.5,-118.75,2022,223,101.47
33.5,-118.125,2022,223,100.91
33.5,-117.5,2022,223,98.65
33.5,-116.875,2022,223,92.08
33.5,-116.25,2022,223,95.33
33.5,-115.625,2022,223,96.97
33.5,-115.0,2022,223,97.85
33.5,-114.375,2022,223,97.72
34.0,-119.375,2022,223,101.29
34.0,-118.75,2022,223,99.34
34.0,-118.125,2022,223,97.03
34.0,-117.5,2022,223,94.46
34.0,-116.875,2022,223,90.68
34.0,-116.25,2022,223,91.24
34.0,-115.625,2022,223,95.21
34.0,-115.0,2022,223,97.25
34.0,-114.375,2022,223,97.74
34.5,-119.375,2022,223,93.29
34.5,-118.75,2022,223,92.89
34.5,-118.125,2022,223,92.72
34.5,-117.5,2022,223,90.27
34.5,-116.875,2022,223,89.28
34.5,-116.25,2022,223,92.39
34.5,-115.625,2022,223,95.44
34.5,-115.0,2022,223,94.94
34.5,-114.375,2022,223,95.94
35.0,-119.375,2022,223,92.8
35.0,-118.75,2022,223,91.53
35.0,-118.125,2022,223,90.6
35.0,-117.5,2022,223,91.81
35.0,-116.875,2022,223,92.02
35.0,-116.25,2022,223,94.4
35.0,-115.625,2022,223,90.31
35.0,-115.0,2022,223,91.74
35.0,-114.375,2022,223,93.53
35.5,-119.375,2022,223,99.41
35.5,-118.75,2022,223,93.3
35.5,-118.125,2022,223,87.96
35.5,-117.5,2022,223,91.68
35.5,-116.875,2022,223,92.22
35.5,-116.25,2022,223,93.57
35.5,-115.625,2022,223,89.16
35.5,-115.0,2022,223,89.9
35.5,-114.375,2022,223,91.96
36.0,-119.375,2022,223,100.18
36.0,-118.75,2022,223,89.61
36.0,-118.125,2022,223,81.48
36.0,-117.5,2022,223,88.24
36.0,-116.875,2022,223,92.61
36.0,-116.25,2022,223,92.78
36.0,-115.625,2022,223,88.15
36.0,-115.0,2022,223,93.25
36.0,-114.375,2022,223,93.16
36.5,-119.375,2022,223,98.54
36.5,-118.75,2022,223,83.15
36.5,-118.125,2022,223,78.49
36.5,-117.5,2022,223,88.67
36.5,-116.875,2022,223,91.91
36.5,-116.25,2022,223,90.45
36.5,-115.625,2022,223,85.63
36.5,-115.0,2022,223,89.57
36.5,-114.375,2022,223,93.11
37.0,-119.375,2022,223,90.29
37.0,-118.75,2022,223,75.92
37.0,-118.125,2022,223,79.97
37.0,-117.5,2022,223,86.72
37.0,-116.875,2022,223,87.06
37.0,-116.25,2022,223,86.33
37.0,-115.625,2022,223,86.7
37.0,-115.0,2022,223,87.9
37.0,-114.375,2022,223,90.28
37.5,-119.375,2022,223,79.68
37.5,-118.75,2022,223,74.99
37.5,-118.125,2022,223,80.78
37.5,-117.5,2022,223,83.57
37.5,-116.875,2022,223,83.92
37.5,-116.25,2022,223,83.12
37.5,-115.625,2022,223,84.02
37.5,-115.0,2022,223,85.52
37.5,-114.375,2022,223,84.03
38.0,-119.375,2022,223,75.64
38.0,-118.75,2022,223,78.28
38.0,-118.125,2022,223,81.48
38.0,-117.5,2022,223,83.19
38.0,-116.875,2022,223,82.44
38.0,-116.25,2022,223,82.77
38.0,-115.625,2022,223,82.19
38.0,-115.0,2022,223,83.92
38.0,-114.375,2022,223,82.33
38.5,-119.375,2022,223,78.4
38.5,-118.75,2022,223,81.82
38.5,-118.125,2022,223,82.61
38.5,-117.5,2022,223,81.53
38.5,-116.875,2022,223,79.79
38.5,-116.25,2022,223,81.13
38.5,-115.625,2022,223,82.89
38.5,-115.0,2022,223,82.0
38.5,-114.375,2022,223,80.71
39.0,-119.375,2022,223,83.65
39.0,-118.75,2022,223,85.46
39.0,-118.125,2022,223,83.64
39.0,-117.5,2022,223,80.28
39.0,-116.875,2022,223,78.53
39.0,-116.25,2022,223,78.94
39.0,-115.625,2022,223,80.22
39.0,-115.0,2022,223,80.19
39.0,-114.375,2022,223,80.1
39.5,-119.375,2022,223,84.84
39.5,-118.75,2022,223,87.58
39.5,-118.125,2022,223,85.0
39.5,-117.5,2022,223,81.38
39.5,-116.875,2022,223,80.3
39.5,-116.25,2022,223,80.4
39.5,-115.625,2022,223,80.59
39.5,-115.0,2022,223,79.82
39.5,-114.375,2022,223,80.23
40.0,-119.375,2022,223,85.45
40.0,-118.75,2022,223,86.97
40.0,-118.125,2022,223,86.7
40.0,-117.5,2022,223,84.84
40.0,-116.875,2022,223,82.2
40.0,-116.25,2022,223,81.56
40.0,-115.625,2022,223,80.56
40.0,-115.0,2022,223,80.06
40.0,-114.375,2022,223,81.4
40.5,-119.375,2022,223,86.12
40.5,-118.75,2022,223,85.62
40.5,-118.125,2022,223,85.19
40.5,-117.5,2022,223,84.25
40.5,-116.875,2022,223,84.2
40.5,-116.25,2022,223,82.93
40.5,-115.625,2022,223,81.41
40.5,-115.0,2022,223,81.04
40.5,-114.375,2022,223,83.05
41.0,-119.375,2022,223,84.52
41.0,-118.75,2022,223,86.46
41.0,-118.125,2022,223,86.01
41.0,-117.5,2022,223,85.27
41.0,-116.875,2022,223,84.63
41.0,-116.25,2022,223,82.18
41.0,-115.625,2022,223,82.17
41.0,-115.0,2022,223,81.5
41.0,-114.375,2022,223,83.13
41.5,-119.375,2022,223,82.66
41.5,-118.75,2022,223,84.48
41.5,-118.125,2022,223,85.59
41.5,-117.5,2022,223,84.47
41.5,-116.875,2022,223,83.4
41.5,-116.25,2022,223,81.23
41.5,-115.625,2022,223,80.47
41.5,-115.0,2022,223,81.4
41.5,-114.375,2022,223,82.55
42.0,-119.375,2022,223,82.79
42.0,-118.75,2022,223,84.81
42.0,-118.125,2022,223,83.39
42.0,-117.5,2022,223,83.73
42.0,-116.875,2022,223,83.84
42.0,-116.25,2022,223,83.0
42.0,-115.625,2022,223,82.2
42.0,-115.0,2022,223,81.99
42.0,-114.375,2022,223,82.89
32.5,-119.375,2022,224,101.45
32.5,-118.75,2022,224,101.39
32.5,-118.125,2022,224,101.32
32.5,-117.5,2022,224,101.09
32.5,-116.875,2022,224,96.87
32.5,-116.25,2022,224,92.05
32.5,-115.625,2022,224,99.24
32.5,-115.0,2022,224,100.53
32.5,-114.375,2022,224,99.46
33.0,-119.375,2022,224,101.37
33.0,-118.75,2022,224,101.32
33.0,-118.125,2022,224,101.14
33.0,-117.5,2022,224,100.39
33.0,-116.875,2022,224,94.77
33.0,-116.25,2022,224,95.75
33.0,-115.625,2022,224,100.45
33.0,-115.0,2022,224,99.12
33.0,-114.375,2022,224,98.64
33.5,-119.375,2022,224,101.35
33.5,-118.75,2022,224,101.3
33.5,-118.125,2022,224,100.73
33.5,-117.5,2022,224,98.48
33.5,-116.875,2022,224,91.93
33.5,-116.25,2022,224,95.18
33.5,-115.625,2022,224,96.82
33.5,-115.0,2022,224,97.69
33.5,-114.375,2022,224,97.53
34.0,-119.375,2022,224,101.09
34.0,-118.75,2022,224,99.16
34.0,-118.125,2022,224,96.85
34.0,-117.5,2022,224,94.3
34.0,-116.875,2022,224,90.52
34.0,-116.25,2022,224,91.1
34.0,-115.625,2022,224,95.08
34.0,-115.0,2022,224,97.1
34.0,-114.375,2022,224,97.56
34.5,-119.375,2022,224,93.08
34.5,-118.75,2022,224,92.72
34.5,-118.125,2022,224,92.55
34.5,-117.5,2022,224,90.13
34.5,-116.875,2022,224,89.17
34.5,-116.25,2022,224,92.23
34.5,-115.625,2022,224,95.29
34.5,-115.0,2022,224,94.78
34.5,-114.375,2022,224,95.77
35.0,-119.375,2022,224,92.7
35.0,-118.75,2022,224,91.42
35.0,-118.125,2022,224,90.45
35.0,-117.5,2022,224,91.66
35.0,-116.875,2022,224,91.9
35.0,-116.25,2022,224,94.21
35.0,-115.625,2022,224,90.18
35.0,-115.0,2022,224,91.58
35.0,-114.375,2022,224,93.37
35.5,-119.375,2022,224,99.25
35.5,-118.75,2022,224,93.17
35.5,-118.125,2022,224,87.82
35.5,-117.5,2022,224,91.51
35.5,-116.875,2022,224,92.07
35.5,-116.25,2022,224,93.38
35.5,-115.625,2022,224,89.01
35.5,-115.0,2022,224,89.72
35.5,-114.375,2022,224,91.8
36.0,-119.375,2022,224,100.02
36.0,-118.75,2022,224,89.48
36.0,-118.125,2022,224,81.33
36.0,-117.5,2022,224,88.06
36.0,-116.875,2022,224,92.43
36.0,-116.25,2022,224,92.59
36.0,-115.625,2022,224,88.01
36.0,-115.0,2022,224,93.1
36.0,-114.375,2022,224,92.98
36.5,-119.375,2022,224,98.39
36.5,-118.75,2022,224,83.03
36.5,-118.125,2022,224,78.37
36.5,-117.5,2022,224,88.49
36.5,-116.875,2022,224,91.71
36.5,-116.25,2022,224,90.27
36.5,-115.625,2022,224,85.48
36.5,-115.0,2022,224,89.4
36.5,-114.375,2022,224,92.89
37.0,-119.375,2022,224,90.15
37.0,-118.75,2022,224,75.82
37.0,-118.125,2022,224,79.85
37.0,-117.5,2022,224,86.54
37.0,-116.875,2022,224,86.89
37.0,-116.25,2022,224,86.18
37.0,-115.625,2022,224,86.53
37.0,-115.0,2022,224,87.76
37.0,-114.375,2022,224,90.09
37.5,-119.375,2022,224,79.58
37.5,-118.75,2022,224,74.91
37.5,-118.125,2022,224,80.65
37.5,-117.5,2022,224,83.42
37.5,-116.875,2022,224,83.77
37.5,-116.25,2022,224,82.97
37.5,-115.625,2022,224,83.86
37.5,-115.0,2022,224,85.38
37.5,-114.375,2022,224,83.89
38.0,-119.375,2022,224,75.55
38.0,-118.75,2022,224,78.19
38.0,-118.125,2022,224,81.35
38.0,-117.5,2022,224,83.05
38.0,-116.875,2022,224,82.29
38.0,-116.25,2022,224,82.62
38.0,-115.625,2022,224,82.04
38.0,-115.0,2022,224,83.77
38.0,-114.375,2022,224,82.19
38.5,-119.375,2022,224,78.31
38.5,-118.75,2022,224,81.72
38.5,-118.125,2022,224,82.5
38.5,-117.5,2022,224,81.39
38.5,-116.875,2022,224,79.65
38.5,-116.25,2022,224,80.98
38.5,-115.625,2022,224,82.73
38.5,-115.0,2022,224,81.86
38.5,-114.375,2022,224,80.58
39.0,-119.375,2022,224,83.54
39.0,-118.75,2022,224,85.35
39.0,-118.125,2022,224,83.54
39.0,-117.5,2022,224,80.15
39.0,-116.875,2022,224,78.39
39.0,-116.25,2022,224,78.78
39.0,-115.625,2022,224,80.07
39.0,-115.0,2022,224,80.06
39.0,-114.375,2022,224,79.96
39.5,-119.375,2022,224,84.73
39.5,-118.75,2022,224,87.49
39.5,-118.125,2022,224,84.9
39.5,-117.5,2022,224,81.25
39.5,-116.875,2022,224,80.15
39.5,-116.25,2022,224,80.22
39.5,-115.625,2022,224,80.41
39.5,-115.0,2022,224,79.65
39.5,-114.375,2022,224,80.07
40.0,-119.375,2022,224,85.33
40.0,-118.75,2022,224,86.85
40.0,-118.125,2022,224,86.57
40.0,-117.5,2022,224,84.7
40.0,-116.875,2022,224,82.03
40.0,-116.25,2022,224,81.36
40.0,-115.625,2022,224,80.36
40.0,-115.0,2022,224,79.87
40.0,-114.375,2022,224,81.2
40.5,-119.375,2022,224,85.99
40.5,-118.75,2022,224,85.5
40.5,-118.125,2022,224,85.05
40.5,-117.5,2022,224,84.09
40.5,-116.875,2022,224,84.02
40.5,-116.25,2022,224,82.73
40.5,-115.625,2022,224,81.2
40.5,-115.0,2022,224,80.81
40.5,-114.375,2022,224,82.82
41.0,-119.375,2022,224,84.37
41.0,-118.75,2022,224,86.32
41.0,-118.125,2022,224,85.85
41.0,-117.5,2022,224,85.08
41.0,-116.875,2022,224,84.42
41.0,-116.25,2022,224,81.97
41.0,-115.625,2022,224,81.95
41.0,-115.0,2022,224,81.28
41.0,-114.375,2022,224,82.92
41.5,-119.375,2022,224,82.52
41.5,-118.75,2022,224,84.34
41.5,-118.125,2022,224,85.42
41.5,-117.5,2022,224,84.28
41.5,-116.875,2022,224,83.19
41.5,-116.25,2022,224,81.03
41.5,-115.625,2022,224,80.28
41.5,-115.0,2022,224,81.19
41.5,-114.375,2022,224,82.36
42.0,-119.375,2022,224,82.65
42.0,-118.75,2022,224,84.66
42.0,-118.125,2022,224,83.23
42.0,-117.5,2022,224,83.54
42.0,-116.875,2022,224,83.63
42.0,-116.25,2022,224,82.78
42.0,-115.625,2022,224,81.98
42.0,-115.0,2022,224,81.78
42.0,-114.375,2022,224,82.7
32.5,-119.375,2022,225,101.38
32.5,-118.75,2022,225,101.33
32.5,-118.125,2022,225,101.29
32.5,-117.5,2022,225,101.08
32.5,-116.875,2022,225,96.87
32.5,-116.25,2022,225,92.06
32.5,-115.625,2022,225,99.32
32.5,-115.0,2022,225,100.65
32.5,-114.375,2022,225,99.55
33.0,-119.375,2022,225,101.3
33.0,-118.75,2022,225,101.26
33.0,-118.125,2022,225,101.11
33.0,-117.5,2022,225,100.37
33.0,-116.875,2022,225,94.76
33.0,-116.25,2022,225,95.82
33.0,-115.625,2022,225,100.57
33.0,-115.0,2022,225,99.25
33.0,-114.375,2022,225,98.76
33.5,-119.375,2022,225,101.29
33.5,-118.75,2022,225,101.24
33.5,-118.125,2022,225,100.71
33.5,-117.5,2022,225,98.46
33.5,-116.875,2022,225,91.93
33.5,-116.25,2022,225,95.27
33.5,-115.625,2022,225,96.93
33.5,-115.0,2022,225,97.81
33.5,-114.375,2022,225,97.66
34.0,-119.375,2022,225,101.07
34.0,-118.75,2022,225,99.14
34.0,-118.125,2022,225,96.84
34.0,-117.5,2022,225,94.3
34.0,-116.875,2022,225,90.55
34.0,-116.25,2022,225,91.17
34.0,-115.625,2022,225,95.16
34.0,-115.0,2022,225,97.23
34.0,-114.375,2022,225,97.69
34.5,-119.375,2022,225,93.05
34.5,-118.75,2022,225,92.7
34.5,-118.125,2022,225,92.54
34.5,-117.5,2022,225,90.12
34.5,-116.875,2022,225,89.18
34.5,-116.25,2022,225,92.31
34.5,-115.625,2022,225,95.4
34.5,-115.0,2022,225,94.9
34.5,-114.375,2022,225,95.89
35.0,-119.375,2022,225,92.68
35.0,-118.75,2022,225,91.4
35.0,-118.125,2022,225,90.44
35.0,-117.5,2022,225,91.64
35.0,-116.875,2022,225,91.88
35.0,-116.25,2022,225,94.28
35.0,-115.625,2022,225,90.25
35.0,-115.0,2022,225,91.66
35.0,-114.375,2022,225,93.47
35.5,-119.375,2022,225,99.2
35.5,-118.75,2022,225,93.14
35.5,-118.125,2022,225,87.8
35.5,-117.5,2022,225,91.52
35.5,-116.875,2022,225,92.09
35.5,-116.25,2022,225,93.46
35.5,-115.625,2022,225,89.07
35.5,-115.0,2022,225,89.82
35.5,-114.375,2022,225,91.89
36.0,-119.375,2022,225,99.99
36.0,-118.75,2022,225,89.46
36.0,-118.125,2022,225,81.34
36.0,-117.5,2022,225,88.11
36.0,-116.875,2022,225,92.5
36.0,-116.25,2022,225,92.67
36.0,-115.625,2022,225,88.07
36.0,-115.0,2022,225,93.2
36.0,-114.375,2022,225,93.09
36.5,-119.375,2022,225,98.36
36.5,-118.75,2022,225,83.01
36.5,-118.125,2022,225,78.39
36.5,-117.5,2022,225,88.58
36.5,-116.875,2022,225,91.82
36.5,-116.25,2022,225,90.35
36.5,-115.625,2022,225,85.55
36.5,-115.0,2022,225,89.48
36.5,-114.375,2022,225,93.02
37.0,-119.375,2022,225,90.12
37.0,-118.75,2022,225,75.82
37.0,-118.125,2022,225,79.9
37.0,-117.5,2022,225,86.63
37.0,-116.875,2022,225,86.96
37.0,-116.25,2022,225,86.24
37.0,-115.625,2022,225,86.59
37.0,-115.0,2022,225,87.81
37.0,-114.375,2022,225,90.18
37.5,-119.375,2022,225,79.58
37.5,-118.75,2022,225,74.93
37.5,-118.125,2022,225,80.71
37.5,-117.5,2022,225,83.48
37.5,-116.875,2022,225,83.81
37.5,-116.25,2022,225,83.0
37.5,-115.625,2022,225,83.87
37.5,-115.0,2022,225,85.42
37.5,-114.375,2022,225,83.91
38.0,-119.375,2022,225,75.55
38.0,-118.75,2022,225,78.22
38.0,-118.125,2022,225,81.42
38.0,-117.5,2022,225,83.11
38.0,-116.875,2022,225,82.33
38.0,-116.25,2022,225,82.63
38.0,-115.625,2022,225,82.01
38.0,-115.0,2022,225,83.78
38.0,-114.375,2022,225,82.18
38.5,-119.375,2022,225,78.33
38.5,-118.75,2022,225,81.77
38.5,-118.125,2022,225,82.56
38.5,-117.5,2022,225,81.44
38.5,-116.875,2022,225,79.66
38.5,-116.25,2022,225,80.96
38.5,-115.625,2022,225,82.69
38.5,-115.0,2022,225,81.84
38.5,-114.375,2022,225,80.55
39.0,-119.375,2022,225,83.58
39.0,-118.75,2022,225,85.42
39.0,-118.125,2022,225,83.6
39.0,-117.5,2022,225,80.19
39.0,-116.875,2022,225,78.41
39.0,-116.25,2022,225,78.77
39.0,-115.625,2022,225,80.03
39.0,-115.0,2022,225,80.03
39.0,-114.375,2022,225,79.93
39.5,-119.375,2022,225,84.77
39.5,-118.75,2022,225,87.54
39.5,-118.125,2022,225,84.96
39.5,-117.5,2022,225,81.29
39.5,-116.875,2022,225,80.17
39.5,-116.25,2022,225,80.21
39.5,-115.625,2022,225,80.37
39.5,-115.0,2022,225,79.62
39.5,-114.375,2022,225,80.06
40.0,-119.375,2022,225,85.38
40.0,-118.75,2022,225,86.9
40.0,-118.125,2022,225,86.62
40.0,-117.5,2022,225,84.75
40.0,-116.875,2022,225,82.07
40.0,-116.25,2022,225,81.35
40.0,-115.625,2022,225,80.33
40.0,-115.0,2022,225,79.84
40.0,-114.375,2022,225,81.18
40.5,-119.375,2022,225,86.04
40.5,-118.75,2022,225,85.53
40.5,-118.125,2022,225,85.09
40.5,-117.5,2022,225,84.11
40.5,-116.875,2022,225,84.04
40.5,-116.25,2022,225,82.72
40.5,-115.625,2022,225,81.19
40.5,-115.0,2022,225,80.79
40.5,-114.375,2022,225,82.78
41.0,-119.375,2022,225,84.41
41.0,-118.75,2022,225,86.36
41.0,-118.125,2022,225,85.89
41.0,-117.5,2022,225,85.11
41.0,-116.875,2022,225,84.44
41.0,-116.25,2022,225,81.96
41.0,-115.625,2022,225,81.94
41.0,-115.0,2022,225,81.25
41.0,-114.375,2022,225,82.86
41.5,-119.375,2022,225,82.57
41.5,-118.75,2022,225,84.37
41.5,-118.125,2022,225,85.46
41.5,-117.5,2022,225,84.29
41.5,-116.875,2022,225,83.19
