LAT,LON,YEAR,DOY,PS
39.0,-120.0,2021,161,81.03
39.5,-124.375,2021,161,102.25
39.5,-123.75,2021,161,99.42
39.5,-123.125,2021,161,92.38
39.5,-122.5,2021,161,97.28
39.5,-121.875,2021,161,100.74
39.5,-121.25,2021,161,93.75
39.5,-120.625,2021,161,84.5
39.5,-120.0,2021,161,82.43
40.0,-124.375,2021,161,101.6
40.0,-123.75,2021,161,96.81
40.0,-123.125,2021,161,90.19
40.0,-122.5,2021,161,97.23
40.0,-121.875,2021,161,96.56
40.0,-121.25,2021,161,86.82
40.0,-120.625,2021,161,84.01
40.0,-120.0,2021,161,84.64
40.5,-124.375,2021,161,100.74
40.5,-123.75,2021,161,94.48
40.5,-123.125,2021,161,90.41
40.5,-122.5,2021,161,96.63
40.5,-121.875,2021,161,92.25
40.5,-121.25,2021,161,83.13
40.5,-120.625,2021,161,83.97
40.5,-120.0,2021,161,85.7
41.0,-124.375,2021,161,101.54
41.0,-123.75,2021,161,94.82
41.0,-123.125,2021,161,88.22
41.0,-122.5,2021,161,89.92
41.0,-121.875,2021,161,89.97
41.0,-121.25,2021,161,86.26
41.0,-120.625,2021,161,83.08
41.0,-120.0,2021,161,82.71
41.5,-124.375,2021,161,101.39
41.5,-123.75,2021,161,94.14
41.5,-123.125,2021,161,88.41
41.5,-122.5,2021,161,87.06
41.5,-121.875,2021,161,85.24
41.5,-121.25,2021,161,85.72
41.5,-120.625,2021,161,84.38
41.5,-120.0,2021,161,82.76
42.0,-124.375,2021,161,100.46
42.0,-123.75,2021,161,93.78
42.0,-123.125,2021,161,89.49
42.0,-122.5,2021,161,88.24
42.0,-121.875,2021,161,86.19
42.0,-121.25,2021,161,85.97
42.0,-120.625,2021,161,83.92
42.0,-120.0,2021,161,83.16
32.5,-124.375,2021,162,102.25
32.5,-123.75,2021,162,102.21
32.5,-123.125,2021,162,102.17
32.5,-122.5,2021,162,102.11
32.5,-121.875,2021,162,102.04
32.5,-121.25,2021,162,101.94
32.5,-120.625,2021,162,101.84
32.5,-120.0,2021,162,101.75
33.0,-124.375,2021,162,102.24
33.0,-123.75,2021,162,102.2
33.0,-123.125,2021,162,102.16
33.0,-122.5,2021,162,102.09
33.0,-121.875,2021,162,102.01
33.0,-121.25,2021,162,101.92
33.0,-120.625,2021,162,101.81
33.0,-120.0,2021,162,101.71
33.5,-124.375,2021,162,102.22
33.5,-123.75,2021,162,102.19
33.5,-123.125,2021,162,102.15
33.5,-122.5,2021,162,102.09
33.5,-121.875,2021,162,102.0
33.5,-121.25,2021,162,101.9
33.5,-120.625,2021,162,101.76
33.5,-120.0,2021,162,101.62
34.0,-124.375,2021,162,102.21
34.0,-123.75,2021,162,102.18
34.0,-123.125,2021,162,102.13
34.0,-122.5,2021,162,102.07
34.0,-121.875,2021,162,101.98
34.0,-121.25,2021,162,101.88
34.0,-120.625,2021,162,101.64
34.0,-120.0,2021,162,101.06
34.5,-124.375,2021,162,102.19
34.5,-123.75,2021,162,102.16
34.5,-123.125,2021,162,102.12
34.5,-122.5,2021,162,102.06
34.5,-121.875,2021,162,101.98
34.5,-121.25,2021,162,101.87
34.5,-120.625,2021,162,100.91
34.5,-120.0,2021,162,97.94
35.0,-124.375,2021,162,102.16
35.0,-123.75,2021,162,102.15
35.0,-123.125,2021,162,102.11
35.0,-122.5,2021,162,102.05
35.0,-121.875,2021,162,101.96
35.0,-121.25,2021,162,101.74
35.0,-120.625,2021,162,99.48
35.0,-120.0,2021,162,94.51
35.5,-124.375,2021,162,102.13
35.5,-123.75,2021,162,102.12
35.5,-123.125,2021,162,102.09
35.5,-122.5,2021,162,102.04
35.5,-121.875,2021,162,101.91
35.5,-121.25,2021,162,100.81
35.5,-120.625,2021,162,97.85
35.5,-120.0,2021,162,97.12
36.0,-124.375,2021,162,102.11
36.0,-123.75,2021,162,102.1
36.0,-123.125,2021,162,102.09
36.0,-122.5,2021,162,102.04
36.0,-121.875,2021,162,100.86
36.0,-121.25,2021,162,97.35
36.0,-120.625,2021,162,96.83
36.0,-120.0,2021,162,99.07
36.5,-124.375,2021,162,102.08
36.5,-123.75,2021,162,102.08
36.5,-123.125,2021,162,102.06
36.5,-122.5,2021,162,102.03
36.5,-121.875,2021,162,100.58
36.5,-121.25,2021,162,96.28
36.5,-120.625,2021,162,96.81
36.5,-120.0,2021,162,100.05
37.0,-124.375,2021,162,102.05
37.0,-123.75,2021,162,102.05
37.0,-123.125,2021,162,102.05
37.0,-122.5,2021,162,101.46
37.0,-121.875,2021,162,99.45
37.0,-121.25,2021,162,97.93
37.0,-120.625,2021,162,99.78
37.0,-120.0,2021,162,99.38
37.5,-124.375,2021,162,102.01
37.5,-123.75,2021,162,102.03
37.5,-123.125,2021,162,101.98
37.5,-122.5,2021,162,101.2
37.5,-121.875,2021,162,99.15
37.5,-121.25,2021,162,98.84
37.5,-120.625,2021,162,99.79
37.5,-120.0,2021,162,92.75
38.0,-124.375,2021,162,101.99
38.0,-123.75,2021,162,102.0
38.0,-123.125,2021,162,101.69
38.0,-122.5,2021,162,100.9
38.0,-121.875,2021,162,100.63
38.0,-121.25,2021,162,100.67
38.0,-120.625,2021,162,96.31
38.0,-120.0,2021,162,84.96
38.5,-124.375,2021,162,101.96
38.5,-123.75,2021,162,101.56
38.5,-123.125,2021,162,99.9
38.5,-122.5,2021,162,98.7
38.5,-121.875,2021,162,100.93
38.5,-121.25,2021,162,100.29
38.5,-120.625,2021,162,91.73
38.5,-120.0,2021,162,80.64
39.0,-124.375,2021,162,101.9
39.0,-123.75,2021,162,100.23
39.0,-123.125,2021,162,96.13
39.0,-122.5,2021,162,96.9
39.0,-121.875,2021,162,100.99
39.0,-121.25,2021,162,98.25
39.0,-120.625,2021,162,87.81
39.0,-120.0,2021,162,80.97
39.5,-124.375,2021,162,101.76
39.5,-123.75,2021,162,99.05
39.5,-123.125,2021,162,92.13
39.5,-122.5,2021,162,96.85
39.5,-121.875,2021,162,100.37
39.5,-121.25,2021,162,93.49
39.5,-120.625,2021,162,84.4
39.5,-120.0,2021,162,82.34
40.0,-124.375,2021,162,101.12
40.0,-123.75,2021,162,96.48
40.0,-123.125,2021,162,89.97
40.0,-122.5,2021,162,96.79
40.0,-121.875,2021,162,96.29
40.0,-121.25,2021,162,86.69
40.0,-120.625,2021,162,83.9
40.0,-120.0,2021,162,84.49
40.5,-124.375,2021,162,100.22
40.5,-123.75,2021,162,94.14
40.5,-123.125,2021,162,90.16
40.5,-122.5,2021,162,96.2
40.5,-121.875,2021,162,92.03
40.5,-121.25,2021,162,83.04
40.5,-120.625,2021,162,83.86
40.5,-120.0,2021,162,85.54
41.0,-124.375,2021,162,100.96
41.0,-123.75,2021,162,94.45
41.0,-123.125,2021,162,87.98
41.0,-122.5,2021,162,89.68
41.0,-121.875,2021,162,89.77
41.0,-121.25,2021,162,86.11
41.0,-120.625,2021,162,82.99
41.0,-120.0,2021,162,82.64
41.5,-124.375,2021,162,100.77
41.5,-123.75,2021,162,93.73
41.5,-123.125,2021,162,88.11
41.5,-122.5,2021,162,86.77
41.5,-121.875,2021,162,85.07
41.5,-121.25,2021,162,85.56
41.5,-120.625,2021,162,84.27
41.5,-120.0,2021,162,82.68
42.0,-124.375,2021,162,99.81
42.0,-123.75,2021,162,93.34
42.0,-123.125,2021,162,89.15
42.0,-122.5,2021,162,87.94
42.0,-121.875,2021,162,85.99
42.0,-121.25,2021,162,85.78
42.0,-120.625,2021,162,83.84
42.0,-120.0,2021,162,83.1
32.5,-124.375,2021,163,101.88
32.5,-123.75,2021,163,101.85
32.5,-123.125,2021,163,101.8
32.5,-122.5,2021,163,101.74
32.5,-121.875,2021,163,101.67
32.5,-121.25,2021,163,101.58
32.5,-120.625,2021,163,101.48
32.5,-120.0,2021,163,101.4
33.0,-124.375,2021,163,101.86
33.0,-123.75,2021,163,101.82
33.0,-123.125,2021,163,101.78
33.0,-122.5,2021,163,101.71
33.0,-121.875,2021,163,101.64
33.0,-121.25,2021,163,101.54
33.0,-120.625,2021,163,101.44
33.0,-120.0,2021,163,101.35
33.5,-124.375,2021,163,101.84
33.5,-123.75,2021,163,101.8
33.5,-123.125,2021,163,101.75
33.5,-122.5,2021,163,101.69
33.5,-121.875,2021,163,101.61
33.5,-121.25,2021,163,101.51
33.5,-120.625,2021,163,101.38
33.5,-120.0,2021,163,101.26
34.0,-124.375,2021,163,101.81
34.0,-123.75,2021,163,101.78
34.0,-123.125,2021,163,101.74
34.0,-122.5,2021,163,101.67
34.0,-121.875,2021,163,101.58
34.0,-121.25,2021,163,101.49
34.0,-120.625,2021,163,101.25
34.0,-120.0,2021,163,100.68
34.5,-124.375,2021,163,101.79
34.5,-123.75,2021,163,101.76
34.5,-123.125,2021,163,101.72
34.5,-122.5,2021,163,101.66
34.5,-121.875,2021,163,101.58
34.5,-121.25,2021,163,101.47
34.5,-120.625,2021,163,100.52
34.5,-120.0,2021,163,97.59
35.0,-124.375,2021,163,101.77
35.0,-123.75,2021,163,101.74
35.0,-123.125,2021,163,101.71
35.0,-122.5,2021,163,101.65
35.0,-121.875,2021,163,101.56
35.0,-121.25,2021,163,101.34
35.0,-120.625,2021,163,99.12
35.0,-120.0,2021,163,94.22
35.5,-124.375,2021,163,101.74
35.5,-123.75,2021,163,101.73
35.5,-123.125,2021,163,101.69
35.5,-122.5,2021,163,101.64
35.5,-121.875,2021,163,101.52
35.5,-121.25,2021,163,100.42
35.5,-120.625,2021,163,97.51
35.5,-120.0,2021,163,96.8
36.0,-124.375,2021,163,101.72
36.0,-123.75,2021,163,101.71
36.0,-123.125,2021,163,101.69
36.0,-122.5,2021,163,101.65
36.0,-121.875,2021,163,100.48
36.0,-121.25,2021,163,97.02
36.0,-120.625,2021,163,96.51
36.0,-120.0,2021,163,98.72
36.5,-124.375,2021,163,101.69
36.5,-123.75,2021,163,101.69
36.5,-123.125,2021,163,101.68
36.5,-122.5,2021,163,101.65
36.5,-121.875,2021,163,100.2
36.5,-121.25,2021,163,95.99
36.5,-120.625,2021,163,96.5
36.5,-120.0,2021,163,99.67
37.0,-124.375,2021,163,101.67
37.0,-123.75,2021,163,101.68
37.0,-123.125,2021,163,101.67
37.0,-122.5,2021,163,101.09
37.0,-121.875,2021,163,99.1
37.0,-121.25,2021,163,97.61
37.0,-120.625,2021,163,99.41
37.0,-120.0,2021,163,98.99
37.5,-124.375,2021,163,101.64
37.5,-123.75,2021,163,101.66
37.5,-123.125,2021,163,101.62
37.5,-122.5,2021,163,100.85
37.5,-121.875,2021,163,98.82
37.5,-121.25,2021,163,98.52
37.5,-120.625,2021,163,99.43
37.5,-120.0,2021,163,92.49
38.0,-124.375,2021,163,101.62
38.0,-123.75,2021,163,101.64
38.0,-123.125,2021,163,101.34
38.0,-122.5,2021,163,100.58
38.0,-121.875,2021,163,100.3
38.0,-121.25,2021,163,100.32
38.0,-120.625,2021,163,96.01
38.0,-120.0,2021,163,84.87
38.5,-124.375,2021,163,101.59
38.5,-123.75,2021,163,101.21
38.5,-123.125,2021,163,99.59
38.5,-122.5,2021,163,98.43
38.5,-121.875,2021,163,100.62
38.5,-121.25,2021,163,99.96
38.5,-120.625,2021,163,91.53
38.5,-120.0,2021,163,80.65
39.0,-124.375,2021,163,101.55
39.0,-123.75,2021,163,99.91
39.0,-123.125,2021,163,95.9
39.0,-122.5,2021,163,96.69
39.0,-121.875,2021,163,100.72
39.0,-121.25,2021,163,97.97
39.0,-120.625,2021,163,87.7
39.0,-120.0,2021,163,80.99
39.5,-124.375,2021,163,101.42
39.5,-123.75,2021,163,98.74
39.5,-123.125,2021,163,91.96
39.5,-122.5,2021,163,96.67
39.5,-121.875,2021,163,100.11
39.5,-121.25,2021,163,93.29
39.5,-120.625,2021,163,84.37
39.5,-120.0,2021,163,82.34
40.0,-124.375,2021,163,100.78
40.0,-123.75,2021,163,96.22
40.0,-123.125,2021,163,89.83
40.0,-122.5,2021,163,96.63
40.0,-121.875,2021,163,96.09
40.0,-121.25,2021,163,86.61
40.0,-120.625,2021,163,83.88
40.0,-120.0,2021,163,84.47
40.5,-124.375,2021,163,99.9
40.5,-123.75,2021,163,93.91
40.5,-123.125,2021,163,90.03
40.5,-122.5,2021,163,96.06
40.5,-121.875,2021,163,91.91
40.5,-121.25,2021,163,83.03
40.5,-120.625,2021,163,83.86
40.5,-120.0,2021,163,85.52
41.0,-124.375,2021,163,100.66
41.0,-123.75,2021,163,94.2
41.0,-123.125,2021,163,87.89
41.0,-122.5,2021,163,89.6
41.0,-121.875,2021,163,89.71
41.0,-121.25,2021,163,86.07
41.0,-120.625,2021,163,83.01
41.0,-120.0,2021,163,82.67
41.5,-124.375,2021,163,100.5
41.5,-123.75,2021,163,93.51
41.5,-123.125,2021,163,88.01
41.5,-122.5,2021,163,86.73
41.5,-121.875,2021,163,85.06
41.5,-121.25,2021,163,85.56
41.5,-120.625,2021,163,84.28
41.5,-120.0,2021,163,82.73
42.0,-124.375,2021,163,99.6
42.0,-123.75,2021,163,93.15
42.0,-123.125,2021,163,89.02
42.0,-122.5,2021,163,87.87
42.0,-121.875,2021,163,85.96
42.0,-121.25,2021,163,85.78
42.0,-120.625,2021,163,83.86
42.0,-120.0,2021,163,83.14
32.5,-124.375,2021,164,101.74
32.5,-123.75,2021,164,101.72
32.5,-123.125,2021,164,101.69
32.5,-122.5,2021,164,101.64
32.5,-121.875,2021,164,101.6
32.5,-121.25,2021,164,101.52
32.5,-120.625,2021,164,101.44
32.5,-120.0,2021,164,101.37
33.0,-124.375,2021,164,101.71
33.0,-123.75,2021,164,101.69
33.0,-123.125,2021,164,101.66
33.0,-122.5,2021,164,101.61
33.0,-121.875,2021,164,101.56
33.0,-121.25,2021,164,101.48
33.0,-120.625,2021,164,101.4
33.0,-120.0,2021,164,101.31
33.5,-124.375,2021,164,101.68
33.5,-123.75,2021,164,101.67
33.5,-123.125,2021,164,101.63
33.5,-122.5,2021,164,101.59
33.5,-121.875,2021,164,101.53
33.5,-121.25,2021,164,101.44
33.5,-120.625,2021,164,101.33
33.5,-120.0,2021,164,101.22
34.0,-124.375,2021,164,101.66
34.0,-123.75,2021,164,101.64
34.0,-123.125,2021,164,101.61
34.0,-122.5,2021,164,101.56
34.0,-121.875,2021,164,101.49
34.0,-121.25,2021,164,101.41
34.0,-120.625,2021,164,101.2
34.0,-120.0,2021,164,100.63
34.5,-124.375,2021,164,101.63
34.5,-123.75,2021,164,101.61
34.5,-123.125,2021,164,101.58
34.5,-122.5,2021,164,101.53
34.5,-121.875,2021,164,101.46
34.5,-121.25,2021,164,101.38
34.5,-120.625,2021,164,100.46
34.5,-120.0,2021,164,97.54
35.0,-124.375,2021,164,101.6
35.0,-123.75,2021,164,101.58
35.0,-123.125,2021,164,101.55
35.0,-122.5,2021,164,101.51
35.0,-121.875,2021,164,101.43
35.0,-121.25,2021,164,101.24
35.0,-120.625,2021,164,99.03
35.0,-120.0,2021,164,94.13
35.5,-124.375,2021,164,101.57
35.5,-123.75,2021,164,101.56
35.5,-123.125,2021,164,101.53
35.5,-122.5,2021,164,101.49
35.5,-121.875,2021,164,101.37
35.5,-121.25,2021,164,100.29
35.5,-120.625,2021,164,97.38
35.5,-120.0,2021,164,96.62
36.0,-124.375,2021,164,101.53
36.0,-123.75,2021,164,101.53
36.0,-123.125,2021,164,101.52
36.0,-122.5,2021,164,101.48
36.0,-121.875,2021,164,100.32
36.0,-121.25,2021,164,96.88
36.0,-120.625,2021,164,96.33
36.0,-120.0,2021,164,98.49
36.5,-124.375,2021,164,101.5
36.5,-123.75,2021,164,101.5
36.5,-123.125,2021,164,101.49
36.5,-122.5,2021,164,101.46
36.5,-121.875,2021,164,100.03
36.5,-121.25,2021,164,95.81
36.5,-120.625,2021,164,96.28
36.5,-120.0,2021,164,99.42
37.0,-124.375,2021,164,101.47
37.0,-123.75,2021,164,101.47
37.0,-123.125,2021,164,101.47
37.0,-122.5,2021,164,100.89
37.0,-121.875,2021,164,98.91
37.0,-121.25,2021,164,97.41
37.0,-120.625,2021,164,99.17
37.0,-120.0,2021,164,98.78
37.5,-124.375,2021,164,101.44
37.5,-123.75,2021,164,101.45
37.5,-123.125,2021,164,101.4
37.5,-122.5,2021,164,100.62
37.5,-121.875,2021,164,98.6
37.5,-121.25,2021,164,98.26
37.5,-120.625,2021,164,99.18
37.5,-120.0,2021,164,92.33
38.0,-124.375,2021,164,101.41
38.0,-123.75,2021,164,101.42
38.0,-123.125,2021,164,101.1
38.0,-122.5,2021,164,100.32
38.0,-121.875,2021,164,100.04
38.0,-121.25,2021,164,100.05
38.0,-120.625,2021,164,95.79
38.0,-120.0,2021,164,84.76
38.5,-124.375,2021,164,101.39
38.5,-123.75,2021,164,100.99
38.5,-123.125,2021,164,99.35
38.5,-122.5,2021,164,98.17
38.5,-121.875,2021,164,100.31
38.5,-121.25,2021,164,99.67
38.5,-120.625,2021,164,91.33
38.5,-120.0,2021,164,80.54
39.0,-124.375,2021,164,101.34
39.0,-123.75,2021,164,99.69
39.0,-123.125,2021,164,95.66
39.0,-122.5,2021,164,96.4
39.0,-121.875,2021,164,100.35
39.0,-121.25,2021,164,97.67
39.0,-120.625,2021,164,87.51
39.0,-120.0,2021,164,80.88
39.5,-124.375,2021,164,101.21
39.5,-123.75,2021,164,98.52
39.5,-123.125,2021,164,91.74
39.5,-122.5,2021,164,96.33
39.5,-121.875,2021,164,99.72
39.5,-121.25,2021,164,93.03
39.5,-120.625,2021,164,84.21
39.5,-120.0,2021,164,82.21
40.0,-124.375,2021,164,100.59
40.0,-123.75,2021,164,96.01
40.0,-123.125,2021,164,89.59
40.0,-122.5,2021,164,96.28
40.0,-121.875,2021,164,95.73
40.0,-121.25,2021,164,86.43
40.0,-120.625,2021,164,83.73
40.0,-120.0,2021,164,84.31
40.5,-124.375,2021,164,99.73
40.5,-123.75,2021,164,93.71
40.5,-123.125,2021,164,89.79
40.5,-122.5,2021,164,95.68
40.5,-121.875,2021,164,91.58
40.5,-121.25,2021,164,82.9
40.5,-120.625,2021,164,83.72
40.5,-120.0,2021,164,85.33
41.0,-124.375,2021,164,100.49
41.0,-123.75,2021,164,94.0
41.0,-123.125,2021,164,87.68
41.0,-122.5,2021,164,89.35
41.0,-121.875,2021,164,89.45
41.0,-121.25,2021,164,85.87
41.0,-120.625,2021,164,82.86
41.0,-120.0,2021,164,82.52
41.5,-124.375,2021,164,100.33
41.5,-123.75,2021,164,93.34
41.5,-123.125,2021,164,87.81
41.5,-122.5,2021,164,86.52
41.5,-121.875,2021,164,84.88
41.5,-121.25,2021,164,85.38
41.5,-120.625,2021,164,84.11
41.5,-120.0,2021,164,82.57
42.0,-124.375,2021,164,99.41
42.0,-123.75,2021,164,92.98
42.0,-123.125,2021,164,88.83
42.0,-122.5,2021,164,87.65
42.0,-121.875,2021,164,85.76
42.0,-121.25,2021,164,85.58
42.0,-120.625,2021,164,83.69
42.0,-120.0,2021,164,82.98
32.5,-124.375,2021,165,101.89
32.5,-123.75,2021,165,101.86
32.5,-123.125,2021,165,101.82
32.5,-122.5,2021,165,101.78
32.5,-121.875,2021,165,101.73
32.5,-121.25,2021,165,101.65
32.5,-120.625,2021,165,101.57
32.5,-120.0,2021,165,101.49
33.0,-124.375,2021,165,101.87
33.0,-123.75,2021,165,101.85
33.0,-123.125,2021,165,101.81
33.0,-122.5,2021,165,101.76
33.0,-121.875,2021,165,101.71
33.0,-121.25,2021,165,101.63
33.0,-120.625,2021,165,101.54
33.0,-120.0,2021,165,101.44
33.5,-124.375,2021,165,101.87
33.5,-123.75,2021,165,101.84
33.5,-123.125,2021,165,101.8
33.5,-122.5,2021,165,101.75
33.5,-121.875,2021,165,101.69
33.5,-121.25,2021,165,101.61
33.5,-120.625,2021,165,101.49
33.5,-120.0,2021,165,101.37
34.0,-124.375,2021,165,101.85
34.0,-123.75,2021,165,101.82
34.0,-123.125,2021,165,101.79
34.0,-122.5,2021,165,101.74
34.0,-121.875,2021,165,101.67
34.0,-121.25,2021,165,101.59
34.0,-120.625,2021,165,101.38
34.0,-120.0,2021,165,100.79
34.5,-124.375,2021,165,101.84
34.5,-123.75,2021,165,101.81
34.5,-123.125,2021,165,101.77
34.5,-122.5,2021,165,101.73
34.5,-121.875,2021,165,101.67
34.5,-121.25,2021,165,101.58
34.5,-120.625,2021,165,100.66
34.5,-120.0,2021,165,97.71
35.0,-124.375,2021,165,101.83
35.0,-123.75,2021,165,101.8
35.0,-123.125,2021,165,101.76
35.0,-122.5,2021,165,101.71
35.0,-121.875,2021,165,101.64
35.0,-121.25,2021,165,101.46
35.0,-120.625,2021,165,99.25
35.0,-120.0,2021,165,94.33
35.5,-124.375,2021,165,101.81
35.5,-123.75,2021,165,101.78
35.5,-123.125,2021,165,101.75
35.5,-122.5,2021,165,101.7
35.5,-121.875,2021,165,101.59
35.5,-121.25,2021,165,100.53
35.5,-120.625,2021,165,97.62
35.5,-120.0,2021,165,96.85
36.0,-124.375,2021,165,101.79
36.0,-123.75,2021,165,101.77
36.0,-123.125,2021,165,101.75
36.0,-122.5,2021,165,101.7
36.0,-121.875,2021,165,100.55
36.0,-121.25,2021,165,97.1
36.0,-120.625,2021,165,96.54
36.0,-120.0,2021,165,98.72
36.5,-124.375,2021,165,101.78
36.5,-123.75,2021,165,101.76
36.5,-123.125,2021,165,101.73
36.5,-122.5,2021,165,101.69
36.5,-121.875,2021,165,100.25
36.5,-121.25,2021,165,96.02
36.5,-120.625,2021,165,96.5
36.5,-120.0,2021,165,99.65
37.0,-124.375,2021,165,101.77
37.0,-123.75,2021,165,101.74
37.0,-123.125,2021,165,101.72
37.0,-122.5,2021,165,101.13
37.0,-121.875,2021,165,99.15
37.0,-121.25,2021,165,97.64
37.0,-120.625,2021,165,99.41
37.0,-120.0,2021,165,99.01
37.5,-124.375,2021,165,101.75
37.5,-123.75,2021,165,101.73
37.5,-123.125,2021,165,101.66
37.5,-122.5,2021,165,100.87
37.5,-121.875,2021,165,98.85
37.5,-121.25,2021,165,98.51
37.5,-120.625,2021,165,99.43
37.5,-120.0,2021,165,92.54
38.0,-124.375,2021,165,101.73
38.0,-123.75,2021,165,101.71
38.0,-123.125,2021,165,101.37
38.0,-122.5,2021,165,100.59
38.0,-121.875,2021,165,100.32
38.0,-121.25,2021,165,100.34
38.0,-120.625,2021,165,96.04
38.0,-120.0,2021,165,84.93
38.5,-124.375,2021,165,101.71
38.5,-123.75,2021,165,101.27
38.5,-123.125,2021,165,99.6
38.5,-122.5,2021,165,98.43
38.5,-121.875,2021,165,100.6
38.5,-121.25,2021,165,99.97
38.5,-120.625,2021,165,91.55
38.5,-120.0,2021,165,80.65
39.0,-124.375,2021,165,101.67
39.0,-123.75,2021,165,99.97
39.0,-123.125,2021,165,95.9
39.0,-122.5,2021,165,96.64
39.0,-121.875,2021,165,100.67
39.0,-121.25,2021,165,97.96
39.0,-120.625,2021,165,87.69
39.0,-120.0,2021,165,80.96
39.5,-124.375,2021,165,101.54
39.5,-123.75,2021,165,98.8
39.5,-123.125,2021,165,91.93
39.5,-122.5,2021,165,96.57
39.5,-121.875,2021,165,100.02
39.5,-121.25,2021,165,93.25
39.5,-120.625,2021,165,84.33
39.5,-120.0,2021,165,82.29
40.0,-124.375,2021,165,100.93
40.0,-123.75,2021,165,96.26
40.0,-123.125,2021,165,89.76
40.0,-122.5,2021,165,96.51
40.0,-121.875,2021,165,95.97
40.0,-121.25,2021,165,86.57
40.0,-120.625,2021,165,83.82
40.0,-120.0,2021,165,84.4
40.5,-124.375,2021,165,100.07
40.5,-123.75,2021,165,93.95
40.5,-123.125,2021,165,89.97
40.5,-122.5,2021,165,95.89
40.5,-121.875,2021,165,91.76
40.5,-121.25,2021,165,82.97
40.5,-120.625,2021,165,83.8
40.5,-120.0,2021,165,85.44
41.0,-124.375,2021,165,100.85
41.0,-123.75,2021,165,94.28
41.0,-123.125,2021,165,87.83
41.0,-122.5,2021,165,89.48
41.0,-121.875,2021,165,89.58
41.0,-121.25,2021,165,85.94
41.0,-120.625,2021,165,82.92
41.0,-120.0,2021,165,82.6
41.5,-124.375,2021,165,100.7
41.5,-123.75,2021,165,93.61
41.5,-123.125,2021,165,87.98
41.5,-122.5,2021,165,86.6
41.5,-121.875,2021,165,84.94
41.5,-121.25,2021,165,85.46
41.5,-120.625,2021,165,84.16
41.5,-120.0,2021,165,82.62
42.0,-124.375,2021,165,99.78
42.0,-123.75,2021,165,93.25
42.0,-123.125,2021,165,89.05
42.0,-122.5,2021,165,87.8
42.0,-121.875,2021,165,85.82
42.0,-121.25,2021,165,85.63
42.0,-120.625,2021,165,83.74
42.0,-120.0,2021,165,83.0
32.5,-124.375,2021,166,102.09
32.5,-123.75,2021,166,102.01
32.5,-123.125,2021,166,101.93
32.5,-122.5,2021,166,101.83
32.5,-121.875,2021,166,101.74
32.5,-121.25,2021,166,101.61
32.5,-120.625,2021,166,101.48
32.5,-120.0,2021,166,101.37
33.0,-124.375,2021,166,102.1
33.0,-123.75,2021,166,102.02
33.0,-123.125,2021,166,101.94
33.0,-122.5,2021,166,101.83
33.0,-121.875,2021,166,101.73
33.0,-121.25,2021,166,101.6
33.0,-120.625,2021,166,101.46
33.0,-120.0,2021,166,101.32
33.5,-124.375,2021,166,102.11
33.5,-123.75,2021,166,102.03
33.5,-123.125,2021,166,101.94
33.5,-122.5,2021,166,101.84
33.5,-121.875,2021,166,101.73
33.5,-121.25,2021,166,101.59
33.5,-120.625,2021,166,101.42
33.5,-120.0,2021,166,101.25
34.0,-124.375,2021,166,102.12
34.0,-123.75,2021,166,102.04
34.0,-123.125,2021,166,101.95
34.0,-122.5,2021,166,101.84
34.0,-121.875,2021,166,101.73
34.0,-121.25,2021,166,101.59
34.0,-120.625,2021,166,101.31
34.0,-120.0,2021,166,100.69
34.5,-124.375,2021,166,102.12
34.5,-123.75,2021,166,102.04
34.5,-123.125,2021,166,101.96
34.5,-122.5,2021,166,101.85
34.5,-121.875,2021,166,101.74
34.5,-121.25,2021,166,101.59
34.5,-120.625,2021,166,100.61
34.5,-120.0,2021,166,97.68
35.0,-124.375,2021,166,102.12
35.0,-123.75,2021,166,102.05
35.0,-123.125,2021,166,101.97
35.0,-122.5,2021,166,101.86
35.0,-121.875,2021,166,101.75
35.0,-121.25,2021,166,101.49
35.0,-120.625,2021,166,99.24
35.0,-120.0,2021,166,94.38
35.5,-124.375,2021,166,102.13
35.5,-123.75,2021,166,102.06
35.5,-123.125,2021,166,101.98
35.5,-122.5,2021,166,101.88
35.5,-121.875,2021,166,101.72
35.5,-121.25,2021,166,100.56
35.5,-120.625,2021,166,97.67
35.5,-120.0,2021,166,96.94
36.0,-124.375,2021,166,102.14
36.0,-123.75,2021,166,102.07
36.0,-123.125,2021,166,102.0
36.0,-122.5,2021,166,101.91
36.0,-121.875,2021,166,100.7
36.0,-121.25,2021,166,97.19
36.0,-120.625,2021,166,96.67
36.0,-120.0,2021,166,98.86
36.5,-124.375,2021,166,102.15
36.5,-123.75,2021,166,102.07
36.5,-123.125,2021,166,102.0
36.5,-122.5,2021,166,101.93
36.5,-121.875,2021,166,100.43
36.5,-121.25,2021,166,96.18
36.5,-120.625,2021,166,96.68
36.5,-120.0,2021,166,99.84
37.0,-124.375,2021,166,102.15
37.0,-123.75,2021,166,102.08
37.0,-123.125,2021,166,102.01
37.0,-122.5,2021,166,101.38
37.0,-121.875,2021,166,99.34
37.0,-121.25,2021,166,97.83
37.0,-120.625,2021,166,99.61
37.0,-120.0,2021,166,99.17
37.5,-124.375,2021,166,102.14
37.5,-123.75,2021,166,102.07
37.5,-123.125,2021,166,101.95
37.5,-122.5,2021,166,101.12
37.5,-121.875,2021,166,99.06
37.5,-121.25,2021,166,98.73
37.5,-120.625,2021,166,99.63
