LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2020,223,22.94
39.5,-124.375,2020,223,13.91
39.5,-123.75,2020,223,20.13
39.5,-123.125,2020,223,27.3
39.5,-122.5,2020,223,31.84
39.5,-121.875,2020,223,33.01
39.5,-121.25,2020,223,29.55
39.5,-120.625,2020,223,24.62
39.5,-120.0,2020,223,24.41
40.0,-124.375,2020,223,14.97
40.0,-123.75,2020,223,23.59
40.0,-123.125,2020,223,26.68
40.0,-122.5,2020,223,32.34
40.0,-121.875,2020,223,32.37
40.0,-121.25,2020,223,25.73
40.0,-120.625,2020,223,24.43
40.0,-120.0,2020,223,25.88
40.5,-124.375,2020,223,15.95
40.5,-123.75,2020,223,26.15
40.5,-123.125,2020,223,27.26
40.5,-122.5,2020,223,31.65
40.5,-121.875,2020,223,29.22
40.5,-121.25,2020,223,23.33
40.5,-120.625,2020,223,24.42
40.5,-120.0,2020,223,26.28
41.0,-124.375,2020,223,15.57
41.0,-123.75,2020,223,25.02
41.0,-123.125,2020,223,24.99
41.0,-122.5,2020,223,27.31
41.0,-121.875,2020,223,27.7
41.0,-121.25,2020,223,25.66
41.0,-120.625,2020,223,23.21
41.0,-120.0,2020,223,23.56
41.5,-124.375,2020,223,16.49
41.5,-123.75,2020,223,25.08
41.5,-123.125,2020,223,23.78
41.5,-122.5,2020,223,23.91
41.5,-121.875,2020,223,22.91
41.5,-121.25,2020,223,23.73
41.5,-120.625,2020,223,22.83
41.5,-120.0,2020,223,22.19
42.0,-124.375,2020,223,17.43
42.0,-123.75,2020,223,24.68
42.0,-123.125,2020,223,22.22
42.0,-122.5,2020,223,23.05
42.0,-121.875,2020,223,22.04
42.0,-121.25,2020,223,22.34
42.0,-120.625,2020,223,21.24
42.0,-120.0,2020,223,21.14
32.5,-124.375,2020,224,18.46
32.5,-123.75,2020,224,18.34
32.5,-123.125,2020,224,18.26
32.5,-122.5,2020,224,18.04
32.5,-121.875,2020,224,17.73
32.5,-121.25,2020,224,17.24
32.5,-120.625,2020,224,16.86
32.5,-120.0,2020,224,16.69
33.0,-124.375,2020,224,18.3
33.0,-123.75,2020,224,18.16
33.0,-123.125,2020,224,18.0
33.0,-122.5,2020,224,17.77
33.0,-121.875,2020,224,17.5
33.0,-121.25,2020,224,17.02
33.0,-120.625,2020,224,16.48
33.0,-120.0,2020,224,16.32
33.5,-124.375,2020,224,18.17
33.5,-123.75,2020,224,17.91
33.5,-123.125,2020,224,17.61
33.5,-122.5,2020,224,17.36
33.5,-121.875,2020,224,17.14
33.5,-121.25,2020,224,16.74
33.5,-120.625,2020,224,16.16
33.5,-120.0,2020,224,16.69
34.0,-124.375,2020,224,17.95
34.0,-123.75,2020,224,17.7
34.0,-123.125,2020,224,17.31
34.0,-122.5,2020,224,17.06
34.0,-121.875,2020,224,16.63
34.0,-121.25,2020,224,16.14
34.0,-120.625,2020,224,15.85
34.0,-120.0,2020,224,17.08
34.5,-124.375,2020,224,17.29
34.5,-123.75,2020,224,17.14
34.5,-123.125,2020,224,16.98
34.5,-122.5,2020,224,16.71
34.5,-121.875,2020,224,16.33
34.5,-121.25,2020,224,15.6
34.5,-120.625,2020,224,16.49
34.5,-120.0,2020,224,19.6
35.0,-124.375,2020,224,16.53
35.0,-123.75,2020,224,16.23
35.0,-123.125,2020,224,16.34
35.0,-122.5,2020,224,16.13
35.0,-121.875,2020,224,15.79
35.0,-121.25,2020,224,15.51
35.0,-120.625,2020,224,18.08
35.0,-120.0,2020,224,24.51
35.5,-124.375,2020,224,16.25
35.5,-123.75,2020,224,16.03
35.5,-123.125,2020,224,15.85
35.5,-122.5,2020,224,15.52
35.5,-121.875,2020,224,15.18
35.5,-121.25,2020,224,15.88
35.5,-120.625,2020,224,19.46
35.5,-120.0,2020,224,25.5
36.0,-124.375,2020,224,16.09
36.0,-123.75,2020,224,15.91
36.0,-123.125,2020,224,15.61
36.0,-122.5,2020,224,15.23
36.0,-121.875,2020,224,14.71
36.0,-121.25,2020,224,19.92
36.0,-120.625,2020,224,25.29
36.0,-120.0,2020,224,29.03
36.5,-124.375,2020,224,15.92
36.5,-123.75,2020,224,15.77
36.5,-123.125,2020,224,15.53
36.5,-122.5,2020,224,15.19
36.5,-121.875,2020,224,15.82
36.5,-121.25,2020,224,24.1
36.5,-120.625,2020,224,28.88
36.5,-120.0,2020,224,30.97
37.0,-124.375,2020,224,15.5
37.0,-123.75,2020,224,15.44
37.0,-123.125,2020,224,14.93
37.0,-122.5,2020,224,14.55
37.0,-121.875,2020,224,18.07
37.0,-121.25,2020,224,24.05
37.0,-120.625,2020,224,28.29
37.0,-120.0,2020,224,29.75
37.5,-124.375,2020,224,14.99
37.5,-123.75,2020,224,14.74
37.5,-123.125,2020,224,13.82
37.5,-122.5,2020,224,15.07
37.5,-121.875,2020,224,20.12
37.5,-121.25,2020,224,25.65
37.5,-120.625,2020,224,28.84
37.5,-120.0,2020,224,26.99
38.0,-124.375,2020,224,13.96
38.0,-123.75,2020,224,13.27
38.0,-123.125,2020,224,13.63
38.0,-122.5,2020,224,17.07
38.0,-121.875,2020,224,20.19
38.0,-121.25,2020,224,24.78
38.0,-120.625,2020,224,26.59
38.0,-120.0,2020,224,23.13
38.5,-124.375,2020,224,14.08
38.5,-123.75,2020,224,13.02
38.5,-123.125,2020,224,16.34
38.5,-122.5,2020,224,21.2
38.5,-121.875,2020,224,23.49
38.5,-121.25,2020,224,25.26
38.5,-120.625,2020,224,25.15
38.5,-120.0,2020,224,21.08
39.0,-124.375,2020,224,13.97
39.0,-123.75,2020,224,15.11
39.0,-123.125,2020,224,22.46
39.0,-122.5,2020,224,26.95
39.0,-121.875,2020,224,28.43
39.0,-121.25,2020,224,27.18
39.0,-120.625,2020,224,24.59
39.0,-120.0,2020,224,22.64
39.5,-124.375,2020,224,13.08
39.5,-123.75,2020,224,17.11
39.5,-123.125,2020,224,24.98
39.5,-122.5,2020,224,29.52
39.5,-121.875,2020,224,30.39
39.5,-121.25,2020,224,26.85
39.5,-120.625,2020,224,23.97
39.5,-120.0,2020,224,24.36
40.0,-124.375,2020,224,13.57
40.0,-123.75,2020,224,20.58
40.0,-123.125,2020,224,25.01
40.0,-122.5,2020,224,31.03
40.0,-121.875,2020,224,29.93
40.0,-121.25,2020,224,24.07
40.0,-120.625,2020,224,24.45
40.0,-120.0,2020,224,26.6
40.5,-124.375,2020,224,14.14
40.5,-123.75,2020,224,22.86
40.5,-123.125,2020,224,25.51
40.5,-122.5,2020,224,30.46
40.5,-121.875,2020,224,27.77
40.5,-121.25,2020,224,22.48
40.5,-120.625,2020,224,24.59
40.5,-120.0,2020,224,27.11
41.0,-124.375,2020,224,13.52
41.0,-123.75,2020,224,22.47
41.0,-123.125,2020,224,24.02
41.0,-122.5,2020,224,26.02
41.0,-121.875,2020,224,27.05
41.0,-121.25,2020,224,25.21
41.0,-120.625,2020,224,23.59
41.0,-120.0,2020,224,24.46
41.5,-124.375,2020,224,14.06
41.5,-123.75,2020,224,21.93
41.5,-123.125,2020,224,22.92
41.5,-122.5,2020,224,23.79
41.5,-121.875,2020,224,22.72
41.5,-121.25,2020,224,23.83
41.5,-120.625,2020,224,23.26
41.5,-120.0,2020,224,23.16
42.0,-124.375,2020,224,15.36
42.0,-123.75,2020,224,23.22
42.0,-123.125,2020,224,21.72
42.0,-122.5,2020,224,22.23
42.0,-121.875,2020,224,21.83
42.0,-121.25,2020,224,22.71
42.0,-120.625,2020,224,22.18
42.0,-120.0,2020,224,22.68
32.5,-124.375,2020,225,18.58
32.5,-123.75,2020,225,18.33
32.5,-123.125,2020,225,18.12
32.5,-122.5,2020,225,17.91
32.5,-121.875,2020,225,17.56
32.5,-121.25,2020,225,17.22
32.5,-120.625,2020,225,17.0
32.5,-120.0,2020,225,16.92
33.0,-124.375,2020,225,18.18
33.0,-123.75,2020,225,17.97
33.0,-123.125,2020,225,17.75
33.0,-122.5,2020,225,17.46
33.0,-121.875,2020,225,17.26
33.0,-121.25,2020,225,17.04
33.0,-120.625,2020,225,16.76
33.0,-120.0,2020,225,16.75
33.5,-124.375,2020,225,17.86
33.5,-123.75,2020,225,17.65
33.5,-123.125,2020,225,17.35
33.5,-122.5,2020,225,17.13
33.5,-121.875,2020,225,17.07
33.5,-121.25,2020,225,16.93
33.5,-120.625,2020,225,16.6
33.5,-120.0,2020,225,17.22
34.0,-124.375,2020,225,17.64
34.0,-123.75,2020,225,17.39
34.0,-123.125,2020,225,17.07
34.0,-122.5,2020,225,16.96
34.0,-121.875,2020,225,16.95
34.0,-121.25,2020,225,16.6
34.0,-120.625,2020,225,16.23
34.0,-120.0,2020,225,17.64
34.5,-124.375,2020,225,17.22
34.5,-123.75,2020,225,17.01
34.5,-123.125,2020,225,16.87
34.5,-122.5,2020,225,16.8
34.5,-121.875,2020,225,16.67
34.5,-121.25,2020,225,16.03
34.5,-120.625,2020,225,16.88
34.5,-120.0,2020,225,20.47
35.0,-124.375,2020,225,16.9
35.0,-123.75,2020,225,16.68
35.0,-123.125,2020,225,16.68
35.0,-122.5,2020,225,16.6
35.0,-121.875,2020,225,16.34
35.0,-121.25,2020,225,15.72
35.0,-120.625,2020,225,18.47
35.0,-120.0,2020,225,24.84
35.5,-124.375,2020,225,16.78
35.5,-123.75,2020,225,16.68
35.5,-123.125,2020,225,16.46
35.5,-122.5,2020,225,16.02
35.5,-121.875,2020,225,15.56
35.5,-121.25,2020,225,16.41
35.5,-120.625,2020,225,20.33
35.5,-120.0,2020,225,26.49
36.0,-124.375,2020,225,16.46
36.0,-123.75,2020,225,16.27
36.0,-123.125,2020,225,16.02
36.0,-122.5,2020,225,15.47
36.0,-121.875,2020,225,14.98
36.0,-121.25,2020,225,21.61
36.0,-120.625,2020,225,26.67
36.0,-120.0,2020,225,29.62
36.5,-124.375,2020,225,16.17
36.5,-123.75,2020,225,15.85
36.5,-123.125,2020,225,15.57
36.5,-122.5,2020,225,15.27
36.5,-121.875,2020,225,15.81
36.5,-121.25,2020,225,24.04
36.5,-120.625,2020,225,28.58
36.5,-120.0,2020,225,30.5
37.0,-124.375,2020,225,15.69
37.0,-123.75,2020,225,15.36
37.0,-123.125,2020,225,14.64
37.0,-122.5,2020,225,14.3
37.0,-121.875,2020,225,18.15
37.0,-121.25,2020,225,24.47
37.0,-120.625,2020,225,28.1
37.0,-120.0,2020,225,29.99
37.5,-124.375,2020,225,15.38
37.5,-123.75,2020,225,14.58
37.5,-123.125,2020,225,13.38
37.5,-122.5,2020,225,14.82
37.5,-121.875,2020,225,19.9
37.5,-121.25,2020,225,25.33
37.5,-120.625,2020,225,28.34
37.5,-120.0,2020,225,26.87
38.0,-124.375,2020,225,14.72
38.0,-123.75,2020,225,13.26
38.0,-123.125,2020,225,13.43
38.0,-122.5,2020,225,16.61
38.0,-121.875,2020,225,20.67
38.0,-121.25,2020,225,24.44
38.0,-120.625,2020,225,26.51
38.0,-120.0,2020,225,23.17
38.5,-124.375,2020,225,14.76
38.5,-123.75,2020,225,13.11
38.5,-123.125,2020,225,16.81
38.5,-122.5,2020,225,20.78
38.5,-121.875,2020,225,22.96
38.5,-121.25,2020,225,25.07
38.5,-120.625,2020,225,25.06
38.5,-120.0,2020,225,20.42
39.0,-124.375,2020,225,14.48
39.0,-123.75,2020,225,15.1
39.0,-123.125,2020,225,21.96
39.0,-122.5,2020,225,25.95
39.0,-121.875,2020,225,26.33
39.0,-121.25,2020,225,26.52
39.0,-120.625,2020,225,23.11
39.0,-120.0,2020,225,20.84
39.5,-124.375,2020,225,13.65
39.5,-123.75,2020,225,16.76
39.5,-123.125,2020,225,23.69
39.5,-122.5,2020,225,28.38
39.5,-121.875,2020,225,28.91
39.5,-121.25,2020,225,25.88
39.5,-120.625,2020,225,20.34
39.5,-120.0,2020,225,21.25
40.0,-124.375,2020,225,13.73
40.0,-123.75,2020,225,19.28
40.0,-123.125,2020,225,22.68
40.0,-122.5,2020,225,29.73
40.0,-121.875,2020,225,28.69
40.0,-121.25,2020,225,21.96
40.0,-120.625,2020,225,20.74
40.0,-120.0,2020,225,23.01
40.5,-124.375,2020,225,13.59
40.5,-123.75,2020,225,19.71
40.5,-123.125,2020,225,22.86
40.5,-122.5,2020,225,28.81
40.5,-121.875,2020,225,25.98
40.5,-121.25,2020,225,20.05
40.5,-120.625,2020,225,21.67
40.5,-120.0,2020,225,24.34
41.0,-124.375,2020,225,13.1
41.0,-123.75,2020,225,19.28
41.0,-123.125,2020,225,20.7
41.0,-122.5,2020,225,23.72
41.0,-121.875,2020,225,24.63
41.0,-121.25,2020,225,22.91
41.0,-120.625,2020,225,21.0
41.0,-120.0,2020,225,22.07
41.5,-124.375,2020,225,13.74
41.5,-123.75,2020,225,19.82
41.5,-123.125,2020,225,20.01
41.5,-122.5,2020,225,20.79
41.5,-121.875,2020,225,20.17
41.5,-121.25,2020,225,21.48
41.5,-120.625,2020,225,20.9
41.5,-120.0,2020,225,20.79
42.0,-124.375,2020,225,14.54
42.0,-123.75,2020,225,19.46
42.0,-123.125,2020,225,18.52
42.0,-122.5,2020,225,18.75
42.0,-121.875,2020,225,18.17
42.0,-121.25,2020,225,19.45
42.0,-120.625,2020,225,18.84
42.0,-120.0,2020,225,19.67
32.5,-124.375,2020,226,17.8
32.5,-123.75,2020,226,17.75
32.5,-123.125,2020,226,17.68
32.5,-122.5,2020,226,17.69
32.5,-121.875,2020,226,17.7
32.5,-121.25,2020,226,17.48
32.5,-120.625,2020,226,17.31
32.5,-120.0,2020,226,17.38
33.0,-124.375,2020,226,17.78
33.0,-123.75,2020,226,17.68
33.0,-123.125,2020,226,17.55
33.0,-122.5,2020,226,17.51
33.0,-121.875,2020,226,17.56
33.0,-121.25,2020,226,17.36
33.0,-120.625,2020,226,17.15
33.0,-120.0,2020,226,17.29
33.5,-124.375,2020,226,17.81
33.5,-123.75,2020,226,17.66
33.5,-123.125,2020,226,17.48
33.5,-122.5,2020,226,17.5
33.5,-121.875,2020,226,17.53
33.5,-121.25,2020,226,17.37
33.5,-120.625,2020,226,17.12
33.5,-120.0,2020,226,17.92
34.0,-124.375,2020,226,17.81
34.0,-123.75,2020,226,17.7
34.0,-123.125,2020,226,17.48
34.0,-122.5,2020,226,17.5
34.0,-121.875,2020,226,17.45
34.0,-121.25,2020,226,17.03
34.0,-120.625,2020,226,16.89
34.0,-120.0,2020,226,19.35
34.5,-124.375,2020,226,17.58
34.5,-123.75,2020,226,17.59
34.5,-123.125,2020,226,17.39
34.5,-122.5,2020,226,17.32
34.5,-121.875,2020,226,17.07
34.5,-121.25,2020,226,16.39
34.5,-120.625,2020,226,18.48
34.5,-120.0,2020,226,24.03
35.0,-124.375,2020,226,17.6
35.0,-123.75,2020,226,17.46
35.0,-123.125,2020,226,17.21
35.0,-122.5,2020,226,17.0
35.0,-121.875,2020,226,16.69
35.0,-121.25,2020,226,16.4
35.0,-120.625,2020,226,20.64
35.0,-120.0,2020,226,26.9
35.5,-124.375,2020,226,17.58
35.5,-123.75,2020,226,17.34
35.5,-123.125,2020,226,16.95
35.5,-122.5,2020,226,16.38
35.5,-121.875,2020,226,16.12
35.5,-121.25,2020,226,18.31
35.5,-120.625,2020,226,23.31
35.5,-120.0,2020,226,27.86
36.0,-124.375,2020,226,17.31
36.0,-123.75,2020,226,17.03
36.0,-123.125,2020,226,16.63
36.0,-122.5,2020,226,15.93
36.0,-121.875,2020,226,16.2
36.0,-121.25,2020,226,24.95
36.0,-120.625,2020,226,28.65
36.0,-120.0,2020,226,30.59
36.5,-124.375,2020,226,16.9
36.5,-123.75,2020,226,16.64
36.5,-123.125,2020,226,16.19
36.5,-122.5,2020,226,15.71
36.5,-121.875,2020,226,17.42
36.5,-121.25,2020,226,25.56
36.5,-120.625,2020,226,29.4
36.5,-120.0,2020,226,31.4
37.0,-124.375,2020,226,16.28
37.0,-123.75,2020,226,16.13
37.0,-123.125,2020,226,15.41
37.0,-122.5,2020,226,15.39
37.0,-121.875,2020,226,20.13
37.0,-121.25,2020,226,26.44
37.0,-120.625,2020,226,29.99
37.0,-120.0,2020,226,31.63
37.5,-124.375,2020,226,15.94
37.5,-123.75,2020,226,15.4
37.5,-123.125,2020,226,14.21
37.5,-122.5,2020,226,15.63
37.5,-121.875,2020,226,23.19
37.5,-121.25,2020,226,27.98
37.5,-120.625,2020,226,31.0
37.5,-120.0,2020,226,28.48
38.0,-124.375,2020,226,15.42
38.0,-123.75,2020,226,14.19
38.0,-123.125,2020,226,15.18
38.0,-122.5,2020,226,18.55
38.0,-121.875,2020,226,24.08
38.0,-121.25,2020,226,27.82
38.0,-120.625,2020,226,28.77
38.0,-120.0,2020,226,22.94
38.5,-124.375,2020,226,15.26
38.5,-123.75,2020,226,14.33
38.5,-123.125,2020,226,20.27
38.5,-122.5,2020,226,25.41
38.5,-121.875,2020,226,26.74
38.5,-121.25,2020,226,28.14
38.5,-120.625,2020,226,26.59
38.5,-120.0,2020,226,19.39
39.0,-124.375,2020,226,14.66
39.0,-123.75,2020,226,16.65
39.0,-123.125,2020,226,23.82
39.0,-122.5,2020,226,28.2
39.0,-121.875,2020,226,28.86
39.0,-121.25,2020,226,28.72
39.0,-120.625,2020,226,23.79
39.0,-120.0,2020,226,19.97
39.5,-124.375,2020,226,13.94
39.5,-123.75,2020,226,17.91
39.5,-123.125,2020,226,23.59
39.5,-122.5,2020,226,28.71
39.5,-121.875,2020,226,30.32
39.5,-121.25,2020,226,26.92
39.5,-120.625,2020,226,20.6
39.5,-120.0,2020,226,20.55
40.0,-124.375,2020,226,14.12
40.0,-123.75,2020,226,20.4
40.0,-123.125,2020,226,22.64
40.0,-122.5,2020,226,29.35
40.0,-121.875,2020,226,29.08
40.0,-121.25,2020,226,21.59
40.0,-120.625,2020,226,20.07
40.0,-120.0,2020,226,21.78
40.5,-124.375,2020,226,13.95
40.5,-123.75,2020,226,20.94
40.5,-123.125,2020,226,23.15
40.5,-122.5,2020,226,28.65
40.5,-121.875,2020,226,25.84
40.5,-121.25,2020,226,19.01
40.5,-120.625,2020,226,20.74
40.5,-120.0,2020,226,22.87
41.0,-124.375,2020,226,13.44
41.0,-123.75,2020,226,20.09
41.0,-123.125,2020,226,21.11
41.0,-122.5,2020,226,23.41
41.0,-121.875,2020,226,23.56
41.0,-121.25,2020,226,22.59
41.0,-120.625,2020,226,20.47
41.0,-120.0,2020,226,21.32
41.5,-124.375,2020,226,14.51
41.5,-123.75,2020,226,20.57
41.5,-123.125,2020,226,20.4
41.5,-122.5,2020,226,20.76
41.5,-121.875,2020,226,19.71
41.5,-121.25,2020,226,21.14
41.5,-120.625,2020,226,20.81
41.5,-120.0,2020,226,20.6
42.0,-124.375,2020,226,15.2
42.0,-123.75,2020,226,20.53
42.0,-123.125,2020,226,18.9
42.0,-122.5,2020,226,19.44
42.0,-121.875,2020,226,19.4
42.0,-121.25,2020,226,20.08
42.0,-120.625,2020,226,19.06
42.0,-120.0,2020,226,19.7
32.5,-124.375,2020,227,18.51
32.5,-123.75,2020,227,18.47
32.5,-123.125,2020,227,18.47
32.5,-122.5,2020,227,18.57
32.5,-121.875,2020,227,18.67
32.5,-121.25,2020,227,18.48
32.5,-120.625,2020,227,18.39
32.5,-120.0,2020,227,18.45
33.0,-124.375,2020,227,18.42
33.0,-123.75,2020,227,18.31
33.0,-123.125,2020,227,18.28
33.0,-122.5,2020,227,18.25
33.0,-121.875,2020,227,18.41
33.0,-121.25,2020,227,18.36
33.0,-120.625,2020,227,18.27
33.0,-120.0,2020,227,18.39
33.5,-124.375,2020,227,18.39
33.5,-123.75,2020,227,18.19
33.5,-123.125,2020,227,18.14
33.5,-122.5,2020,227,18.19
33.5,-121.875,2020,227,18.29
33.5,-121.25,2020,227,18.34
33.5,-120.625,2020,227,18.3
33.5,-120.0,2020,227,19.03
34.0,-124.375,2020,227,18.26
34.0,-123.75,2020,227,18.19
34.0,-123.125,2020,227,18.05
34.0,-122.5,2020,227,18.12
34.0,-121.875,2020,227,18.19
34.0,-121.25,2020,227,18.04
34.0,-120.625,2020,227,18.29
34.0,-120.0,2020,227,21.29
34.5,-124.375,2020,227,17.93
34.5,-123.75,2020,227,18.0
34.5,-123.125,2020,227,17.82
34.5,-122.5,2020,227,17.87
34.5,-121.875,2020,227,17.88
34.5,-121.25,2020,227,17.5
34.5,-120.625,2020,227,20.89
34.5,-120.0,2020,227,26.14
35.0,-124.375,2020,227,17.93
35.0,-123.75,2020,227,17.85
35.0,-123.125,2020,227,17.59
35.0,-122.5,2020,227,17.55
35.0,-121.875,2020,227,17.77
35.0,-121.25,2020,227,18.03
35.0,-120.625,2020,227,24.15
35.0,-120.0,2020,227,30.0
35.5,-124.375,2020,227,17.93
35.5,-123.75,2020,227,17.7
35.5,-123.125,2020,227,17.32
35.5,-122.5,2020,227,16.88
35.5,-121.875,2020,227,17.94
35.5,-121.25,2020,227,21.76
35.5,-120.625,2020,227,28.32
35.5,-120.0,2020,227,31.73
36.0,-124.375,2020,227,17.67
36.0,-123.75,2020,227,17.42
36.0,-123.125,2020,227,17.07
36.0,-122.5,2020,227,16.58
36.0,-121.875,2020,227,20.01
36.0,-121.25,2020,227,28.46
36.0,-120.625,2020,227,31.54
36.0,-120.0,2020,227,33.38
36.5,-124.375,2020,227,17.27
36.5,-123.75,2020,227,17.13
36.5,-123.125,2020,227,16.87
36.5,-122.5,2020,227,16.67
36.5,-121.875,2020,227,23.05
36.5,-121.25,2020,227,29.91
36.5,-120.625,2020,227,31.43
36.5,-120.0,2020,227,33.51
37.0,-124.375,2020,227,16.74
37.0,-123.75,2020,227,16.75
37.0,-123.125,2020,227,16.29
37.0,-122.5,2020,227,17.26
37.0,-121.875,2020,227,27.03
37.0,-121.25,2020,227,30.87
37.0,-120.625,2020,227,32.74
37.0,-120.0,2020,227,33.39
37.5,-124.375,2020,227,16.3
37.5,-123.75,2020,227,16.11
37.5,-123.125,2020,227,15.4
37.5,-122.5,2020,227,20.3
37.5,-121.875,2020,227,29.19
37.5,-121.25,2020,227,31.29
37.5,-120.625,2020,227,33.73
37.5,-120.0,2020,227,30.9
38.0,-124.375,2020,227,15.67
38.0,-123.75,2020,227,14.99
38.0,-123.125,2020,227,18.21
38.0,-122.5,2020,227,24.23
38.0,-121.875,2020,227,29.46
38.0,-121.25,2020,227,31.91
38.0,-120.625,2020,227,32.22
38.0,-120.0,2020,227,25.01
38.5,-124.375,2020,227,15.43
38.5,-123.75,2020,227,16.22
38.5,-123.125,2020,227,24.23
38.5,-122.5,2020,227,30.03
38.5,-121.875,2020,227,31.91
38.5,-121.25,2020,227,32.86
38.5,-120.625,2020,227,29.45
38.5,-120.0,2020,227,21.1
39.0,-124.375,2020,227,15.08
39.0,-123.75,2020,227,19.37
39.0,-123.125,2020,227,28.18
39.0,-122.5,2020,227,30.86
39.0,-121.875,2020,227,32.81
39.0,-121.25,2020,227,32.46
39.0,-120.625,2020,227,26.42
39.0,-120.0,2020,227,21.4
39.5,-124.375,2020,227,15.16
39.5,-123.75,2020,227,21.32
39.5,-123.125,2020,227,26.81
39.5,-122.5,2020,227,31.4
39.5,-121.875,2020,227,32.94
39.5,-121.25,2020,227,29.81
39.5,-120.625,2020,227,23.46
39.5,-120.0,2020,227,22.0
40.0,-124.375,2020,227,16.26
40.0,-123.75,2020,227,24.22
40.0,-123.125,2020,227,25.54
40.0,-122.5,2020,227,31.08
40.0,-121.875,2020,227,30.66
40.0,-121.25,2020,227,25.04
40.0,-120.625,2020,227,22.81
40.0,-120.0,2020,227,22.77
40.5,-124.375,2020,227,16.35
40.5,-123.75,2020,227,25.62
40.5,-123.125,2020,227,26.33
40.5,-122.5,2020,227,29.93
40.5,-121.875,2020,227,27.74
40.5,-121.25,2020,227,22.55
40.5,-120.625,2020,227,23.03
40.5,-120.0,2020,227,23.76
41.0,-124.375,2020,227,15.62
41.0,-123.75,2020,227,24.92
41.0,-123.125,2020,227,25.01
41.0,-122.5,2020,227,25.73
41.0,-121.875,2020,227,25.54
41.0,-121.25,2020,227,24.77
41.0,-120.625,2020,227,22.4
41.0,-120.0,2020,227,22.08
41.5,-124.375,2020,227,17.24
41.5,-123.75,2020,227,24.21
41.5,-123.125,2020,227,23.83
41.5,-122.5,2020,227,24.39
41.5,-121.875,2020,227,21.98
41.5,-121.25,2020,227,23.03
41.5,-120.625,2020,227,22.68
41.5,-120.0,2020,227,21.99
42.0,-124.375,2020,227,18.9
42.0,-123.75,2020,227,24.29
42.0,-123.125,2020,227,22.42
42.0,-122.5,2020,227,22.47
42.0,-121.875,2020,227,21.51
42.0,-121.25,2020,227,21.95
42.0,-120.625,2020,227,20.89
42.0,-120.0,2020,227,21.15
32.5,-124.375,2020,228,18.99
32.5,-123.75,2020,228,18.97
32.5,-123.125,2020,228,19.01
32.5,-122.5,2020,228,19.07
32.5,-121.875,2020,228,19.05
32.5,-121.25,2020,228,18.89
32.5,-120.625,2020,228,18.79
32.5,-120.0,2020,228,18.84
33.0,-124.375,2020,228,18.87
33.0,-123.75,2020,228,18.82
33.0,-123.125,2020,228,18.76
33.0,-122.5,2020,228,18.76
33.0,-121.875,2020,228,18.81
33.0,-121.25,2020,228,18.71
33.0,-120.625,2020,228,18.58
33.0,-120.0,2020,228,18.75
33.5,-124.375,2020,228,18.79
33.5,-123.75,2020,228,18.67
33.5,-123.125,2020,228,18.56
33.5,-122.5,2020,228,18.57
33.5,-121.875,2020,228,18.62
33.5,-121.25,2020,228,18.61
33.5,-120.625,2020,228,18.53
33.5,-120.0,2020,228,19.3
34.0,-124.375,2020,228,18.61
34.0,-123.75,2020,228,18.59
34.0,-123.125,2020,228,18.36
34.0,-122.5,2020,228,18.34
34.0,-121.875,2020,228,18.45
34.0,-121.25,2020,228,18.29
34.0,-120.625,2020,228,18.32
34.0,-120.0,2020,228,21.13
34.5,-124.375,2020,228,18.07
34.5,-123.75,2020,228,18.22
34.5,-123.125,2020,228,18.06
34.5,-122.5,2020,228,18.11
34.5,-121.875,2020,228,18.17
34.5,-121.25,2020,228,17.6
34.5,-120.625,2020,228,20.94
34.5,-120.0,2020,228,27.21
35.0,-124.375,2020,228,18.04
35.0,-123.75,2020,228,18.0
35.0,-123.125,2020,228,17.86
35.0,-122.5,2020,228,17.92
35.0,-121.875,2020,228,17.9
35.0,-121.25,2020,228,17.71
35.0,-120.625,2020,228,24.19
35.0,-120.0,2020,228,31.16
35.5,-124.375,2020,228,18.1
35.5,-123.75,2020,228,17.9
35.5,-123.125,2020,228,17.64
35.5,-122.5,2020,228,17.37
35.5,-121.875,2020,228,17.65
35.5,-121.25,2020,228,20.35
35.5,-120.625,2020,228,27.68
35.5,-120.0,2020,228,32.55
36.0,-124.375,2020,228,17.81
36.0,-123.75,2020,228,17.56
36.0,-123.125,2020,228,17.31
36.0,-122.5,2020,228,16.91
36.0,-121.875,2020,228,19.16
36.0,-121.25,2020,228,30.36
36.0,-120.625,2020,228,32.48
36.0,-120.0,2020,228,34.69
36.5,-124.375,2020,228,17.46
36.5,-123.75,2020,228,17.25
36.5,-123.125,2020,228,17.09
36.5,-122.5,2020,228,16.99
36.5,-121.875,2020,228,21.62
36.5,-121.25,2020,228,31.6
36.5,-120.625,2020,228,33.77
36.5,-120.0,2020,228,36.0
37.0,-124.375,2020,228,16.99
37.0,-123.75,2020,228,16.95
37.0,-123.125,2020,228,16.66
37.0,-122.5,2020,228,17.39
37.0,-121.875,2020,228,26.15
37.0,-121.25,2020,228,31.9
37.0,-120.625,2020,228,34.71
37.0,-120.0,2020,228,36.11
37.5,-124.375,2020,228,16.7
37.5,-123.75,2020,228,16.6
37.5,-123.125,2020,228,16.01
37.5,-122.5,2020,228,19.88
37.5,-121.875,2020,228,29.55
37.5,-121.25,2020,228,32.97
37.5,-120.625,2020,228,35.62
