LAT,LON,YEAR,DOY,WS10M
38.5,-117.5,2022,252,2.37
38.5,-116.875,2022,252,2.74
38.5,-116.25,2022,252,2.76
38.5,-115.625,2022,252,2.3
38.5,-115.0,2022,252,2.85
38.5,-114.375,2022,252,3.21
39.0,-119.375,2022,252,2.52
39.0,-118.75,2022,252,2.1
39.0,-118.125,2022,252,1.32
39.0,-117.5,2022,252,1.91
39.0,-116.875,2022,252,2.06
39.0,-116.25,2022,252,2.29
39.0,-115.625,2022,252,2.74
39.0,-115.0,2022,252,3.05
39.0,-114.375,2022,252,2.82
39.5,-119.375,2022,252,3.06
39.5,-118.75,2022,252,2.22
39.5,-118.125,2022,252,1.73
39.5,-117.5,2022,252,2.3
39.5,-116.875,2022,252,2.55
39.5,-116.25,2022,252,2.85
39.5,-115.625,2022,252,3.06
39.5,-115.0,2022,252,3.08
39.5,-114.375,2022,252,2.92
40.0,-119.375,2022,252,3.08
40.0,-118.75,2022,252,3.53
40.0,-118.125,2022,252,3.05
40.0,-117.5,2022,252,2.92
40.0,-116.875,2022,252,3.06
40.0,-116.25,2022,252,3.13
40.0,-115.625,2022,252,3.11
40.0,-115.0,2022,252,3.01
40.0,-114.375,2022,252,3.05
40.5,-119.375,2022,252,3.72
40.5,-118.75,2022,252,4.0
40.5,-118.125,2022,252,3.58
40.5,-117.5,2022,252,3.35
40.5,-116.875,2022,252,3.18
40.5,-116.25,2022,252,3.13
40.5,-115.625,2022,252,2.88
40.5,-115.0,2022,252,2.94
40.5,-114.375,2022,252,3.2
41.0,-119.375,2022,252,4.05
41.0,-118.75,2022,252,3.82
41.0,-118.125,2022,252,3.48
41.0,-117.5,2022,252,3.2
41.0,-116.875,2022,252,3.58
41.0,-116.25,2022,252,3.32
41.0,-115.625,2022,252,2.84
41.0,-115.0,2022,252,3.03
41.0,-114.375,2022,252,3.66
41.5,-119.375,2022,252,4.14
41.5,-118.75,2022,252,3.63
41.5,-118.125,2022,252,3.69
41.5,-117.5,2022,252,3.71
41.5,-116.875,2022,252,4.03
41.5,-116.25,2022,252,3.62
41.5,-115.625,2022,252,3.49
41.5,-115.0,2022,252,3.67
41.5,-114.375,2022,252,4.55
42.0,-119.375,2022,252,4.2
42.0,-118.75,2022,252,3.59
42.0,-118.125,2022,252,3.78
42.0,-117.5,2022,252,3.58
42.0,-116.875,2022,252,3.38
42.0,-116.25,2022,252,3.29
42.0,-115.625,2022,252,3.65
42.0,-115.0,2022,252,4.08
42.0,-114.375,2022,252,4.34
32.5,-119.375,2022,253,8.96
32.5,-118.75,2022,253,9.72
32.5,-118.125,2022,253,9.04
32.5,-117.5,2022,253,7.18
32.5,-116.875,2022,253,4.34
32.5,-116.25,2022,253,2.7
32.5,-115.625,2022,253,2.56
32.5,-115.0,2022,253,3.81
32.5,-114.375,2022,253,3.58
33.0,-119.375,2022,253,7.66
33.0,-118.75,2022,253,8.15
33.0,-118.125,2022,253,7.32
33.0,-117.5,2022,253,5.0
33.0,-116.875,2022,253,4.36
33.0,-116.25,2022,253,3.05
33.0,-115.625,2022,253,4.09
33.0,-115.0,2022,253,3.94
33.0,-114.375,2022,253,3.85
33.5,-119.375,2022,253,5.69
33.5,-118.75,2022,253,5.58
33.5,-118.125,2022,253,5.04
33.5,-117.5,2022,253,3.17
33.5,-116.875,2022,253,3.56
33.5,-116.25,2022,253,2.8
33.5,-115.625,2022,253,4.12
33.5,-115.0,2022,253,3.64
33.5,-114.375,2022,253,3.99
34.0,-119.375,2022,253,3.49
34.0,-118.75,2022,253,3.58
34.0,-118.125,2022,253,3.53
34.0,-117.5,2022,253,2.54
34.0,-116.875,2022,253,3.15
34.0,-116.25,2022,253,3.33
34.0,-115.625,2022,253,3.92
34.0,-115.0,2022,253,3.38
34.0,-114.375,2022,253,3.4
34.5,-119.375,2022,253,2.33
34.5,-118.75,2022,253,3.53
34.5,-118.125,2022,253,3.16
34.5,-117.5,2022,253,3.05
34.5,-116.875,2022,253,3.83
34.5,-116.25,2022,253,4.52
34.5,-115.625,2022,253,4.35
34.5,-115.0,2022,253,3.5
34.5,-114.375,2022,253,3.22
35.0,-119.375,2022,253,2.76
35.0,-118.75,2022,253,3.93
35.0,-118.125,2022,253,3.86
35.0,-117.5,2022,253,4.02
35.0,-116.875,2022,253,4.44
35.0,-116.25,2022,253,4.71
35.0,-115.625,2022,253,4.69
35.0,-115.0,2022,253,3.58
35.0,-114.375,2022,253,3.13
35.5,-119.375,2022,253,2.31
35.5,-118.75,2022,253,4.08
35.5,-118.125,2022,253,4.12
35.5,-117.5,2022,253,3.45
35.5,-116.875,2022,253,3.78
35.5,-116.25,2022,253,4.01
35.5,-115.625,2022,253,4.15
35.5,-115.0,2022,253,4.48
35.5,-114.375,2022,253,3.59
36.0,-119.375,2022,253,2.82
36.0,-118.75,2022,253,1.81
36.0,-118.125,2022,253,2.86
36.0,-117.5,2022,253,2.78
36.0,-116.875,2022,253,2.75
36.0,-116.25,2022,253,3.05
36.0,-115.625,2022,253,2.65
36.0,-115.0,2022,253,3.67
36.0,-114.375,2022,253,3.65
36.5,-119.375,2022,253,2.85
36.5,-118.75,2022,253,0.87
36.5,-118.125,2022,253,2.74
36.5,-117.5,2022,253,3.1
36.5,-116.875,2022,253,2.94
36.5,-116.25,2022,253,2.73
36.5,-115.625,2022,253,3.04
36.5,-115.0,2022,253,3.73
36.5,-114.375,2022,253,3.81
37.0,-119.375,2022,253,1.92
37.0,-118.75,2022,253,1.53
37.0,-118.125,2022,253,2.74
37.0,-117.5,2022,253,3.67
37.0,-116.875,2022,253,3.52
37.0,-116.25,2022,253,3.07
37.0,-115.625,2022,253,2.59
37.0,-115.0,2022,253,3.15
37.0,-114.375,2022,253,3.45
37.5,-119.375,2022,253,1.17
37.5,-118.75,2022,253,1.84
37.5,-118.125,2022,253,2.97
37.5,-117.5,2022,253,4.79
37.5,-116.875,2022,253,4.62
37.5,-116.25,2022,253,3.44
37.5,-115.625,2022,253,2.71
37.5,-115.0,2022,253,2.89
37.5,-114.375,2022,253,3.01
38.0,-119.375,2022,253,1.45
38.0,-118.75,2022,253,2.21
38.0,-118.125,2022,253,2.73
38.0,-117.5,2022,253,4.02
38.0,-116.875,2022,253,3.57
38.0,-116.25,2022,253,2.96
38.0,-115.625,2022,253,2.6
38.0,-115.0,2022,253,2.91
38.0,-114.375,2022,253,2.34
38.5,-119.375,2022,253,1.65
38.5,-118.75,2022,253,2.25
38.5,-118.125,2022,253,2.43
38.5,-117.5,2022,253,2.97
38.5,-116.875,2022,253,2.38
38.5,-116.25,2022,253,2.4
38.5,-115.625,2022,253,2.54
38.5,-115.0,2022,253,2.83
38.5,-114.375,2022,253,2.15
39.0,-119.375,2022,253,1.8
39.0,-118.75,2022,253,2.15
39.0,-118.125,2022,253,1.96
39.0,-117.5,2022,253,2.42
39.0,-116.875,2022,253,2.05
39.0,-116.25,2022,253,2.67
39.0,-115.625,2022,253,2.95
39.0,-115.0,2022,253,2.94
39.0,-114.375,2022,253,2.28
39.5,-119.375,2022,253,2.07
39.5,-118.75,2022,253,2.25
39.5,-118.125,2022,253,2.32
39.5,-117.5,2022,253,2.47
39.5,-116.875,2022,253,2.2
39.5,-116.25,2022,253,2.63
39.5,-115.625,2022,253,2.97
39.5,-115.0,2022,253,2.78
39.5,-114.375,2022,253,2.29
40.0,-119.375,2022,253,2.21
40.0,-118.75,2022,253,2.7
40.0,-118.125,2022,253,2.38
40.0,-117.5,2022,253,2.4
40.0,-116.875,2022,253,2.51
40.0,-116.25,2022,253,2.74
40.0,-115.625,2022,253,2.77
40.0,-115.0,2022,253,2.91
40.0,-114.375,2022,253,2.57
40.5,-119.375,2022,253,2.82
40.5,-118.75,2022,253,3.05
40.5,-118.125,2022,253,2.85
40.5,-117.5,2022,253,2.77
40.5,-116.875,2022,253,2.98
40.5,-116.25,2022,253,3.16
40.5,-115.625,2022,253,3.09
40.5,-115.0,2022,253,3.08
40.5,-114.375,2022,253,2.79
41.0,-119.375,2022,253,2.91
41.0,-118.75,2022,253,2.96
41.0,-118.125,2022,253,2.89
41.0,-117.5,2022,253,2.97
41.0,-116.875,2022,253,3.85
41.0,-116.25,2022,253,3.83
41.0,-115.625,2022,253,3.38
41.0,-115.0,2022,253,3.04
41.0,-114.375,2022,253,2.66
41.5,-119.375,2022,253,3.15
41.5,-118.75,2022,253,2.55
41.5,-118.125,2022,253,2.72
41.5,-117.5,2022,253,3.03
41.5,-116.875,2022,253,3.49
41.5,-116.25,2022,253,3.55
41.5,-115.625,2022,253,3.26
41.5,-115.0,2022,253,3.0
41.5,-114.375,2022,253,2.83
42.0,-119.375,2022,253,3.59
42.0,-118.75,2022,253,2.81
42.0,-118.125,2022,253,2.72
42.0,-117.5,2022,253,2.99
42.0,-116.875,2022,253,3.1
42.0,-116.25,2022,253,3.09
42.0,-115.625,2022,253,3.07
42.0,-115.0,2022,253,2.87
42.0,-114.375,2022,253,2.69
32.5,-119.375,2022,254,5.58
32.5,-118.75,2022,254,5.19
32.5,-118.125,2022,254,3.98
32.5,-117.5,2022,254,2.99
32.5,-116.875,2022,254,1.89
32.5,-116.25,2022,254,1.57
32.5,-115.625,2022,254,2.37
32.5,-115.0,2022,254,2.41
32.5,-114.375,2022,254,2.35
33.0,-119.375,2022,254,4.51
33.0,-118.75,2022,254,4.0
33.0,-118.125,2022,254,3.14
33.0,-117.5,2022,254,2.26
33.0,-116.875,2022,254,1.77
33.0,-116.25,2022,254,1.94
33.0,-115.625,2022,254,2.35
33.0,-115.0,2022,254,2.3
33.0,-114.375,2022,254,2.31
33.5,-119.375,2022,254,3.5
33.5,-118.75,2022,254,3.03
33.5,-118.125,2022,254,2.55
33.5,-117.5,2022,254,2.56
33.5,-116.875,2022,254,1.73
33.5,-116.25,2022,254,2.04
33.5,-115.625,2022,254,2.47
33.5,-115.0,2022,254,2.46
33.5,-114.375,2022,254,2.31
34.0,-119.375,2022,254,2.09
34.0,-118.75,2022,254,2.14
34.0,-118.125,2022,254,2.11
34.0,-117.5,2022,254,2.15
34.0,-116.875,2022,254,1.88
34.0,-116.25,2022,254,2.2
34.0,-115.625,2022,254,2.39
34.0,-115.0,2022,254,2.25
34.0,-114.375,2022,254,1.88
34.5,-119.375,2022,254,1.3
34.5,-118.75,2022,254,1.82
34.5,-118.125,2022,254,1.82
34.5,-117.5,2022,254,1.86
34.5,-116.875,2022,254,2.38
34.5,-116.25,2022,254,2.72
34.5,-115.625,2022,254,2.39
34.5,-115.0,2022,254,1.94
34.5,-114.375,2022,254,1.7
35.0,-119.375,2022,254,1.44
35.0,-118.75,2022,254,1.97
35.0,-118.125,2022,254,1.98
35.0,-117.5,2022,254,2.2
35.0,-116.875,2022,254,2.72
35.0,-116.25,2022,254,2.85
35.0,-115.625,2022,254,2.84
35.0,-115.0,2022,254,2.2
35.0,-114.375,2022,254,1.59
35.5,-119.375,2022,254,2.37
35.5,-118.75,2022,254,1.72
35.5,-118.125,2022,254,2.84
35.5,-117.5,2022,254,2.7
35.5,-116.875,2022,254,2.47
35.5,-116.25,2022,254,2.62
35.5,-115.625,2022,254,2.89
35.5,-115.0,2022,254,2.27
35.5,-114.375,2022,254,1.97
36.0,-119.375,2022,254,2.66
36.0,-118.75,2022,254,1.73
36.0,-118.125,2022,254,2.62
36.0,-117.5,2022,254,2.44
36.0,-116.875,2022,254,1.66
36.0,-116.25,2022,254,2.24
36.0,-115.625,2022,254,2.57
36.0,-115.0,2022,254,1.97
36.0,-114.375,2022,254,1.4
36.5,-119.375,2022,254,2.24
36.5,-118.75,2022,254,1.31
36.5,-118.125,2022,254,2.21
36.5,-117.5,2022,254,2.01
36.5,-116.875,2022,254,1.49
36.5,-116.25,2022,254,1.84
36.5,-115.625,2022,254,2.36
36.5,-115.0,2022,254,2.01
36.5,-114.375,2022,254,1.5
37.0,-119.375,2022,254,1.87
37.0,-118.75,2022,254,1.84
37.0,-118.125,2022,254,1.73
37.0,-117.5,2022,254,1.9
37.0,-116.875,2022,254,2.1
37.0,-116.25,2022,254,1.9
37.0,-115.625,2022,254,1.83
37.0,-115.0,2022,254,1.93
37.0,-114.375,2022,254,1.8
37.5,-119.375,2022,254,1.77
37.5,-118.75,2022,254,2.13
37.5,-118.125,2022,254,2.13
37.5,-117.5,2022,254,2.11
37.5,-116.875,2022,254,2.31
37.5,-116.25,2022,254,2.14
37.5,-115.625,2022,254,1.87
37.5,-115.0,2022,254,1.86
37.5,-114.375,2022,254,2.19
38.0,-119.375,2022,254,1.67
38.0,-118.75,2022,254,2.39
38.0,-118.125,2022,254,2.99
38.0,-117.5,2022,254,2.43
38.0,-116.875,2022,254,2.3
38.0,-116.25,2022,254,2.03
38.0,-115.625,2022,254,2.05
38.0,-115.0,2022,254,2.1
38.0,-114.375,2022,254,2.42
38.5,-119.375,2022,254,1.42
38.5,-118.75,2022,254,3.14
38.5,-118.125,2022,254,3.84
38.5,-117.5,2022,254,3.14
38.5,-116.875,2022,254,2.92
38.5,-116.25,2022,254,2.64
38.5,-115.625,2022,254,2.3
38.5,-115.0,2022,254,2.43
38.5,-114.375,2022,254,2.01
39.0,-119.375,2022,254,1.44
39.0,-118.75,2022,254,2.93
39.0,-118.125,2022,254,3.66
39.0,-117.5,2022,254,3.21
39.0,-116.875,2022,254,2.91
39.0,-116.25,2022,254,3.31
39.0,-115.625,2022,254,2.69
39.0,-115.0,2022,254,2.25
39.0,-114.375,2022,254,1.79
39.5,-119.375,2022,254,1.38
39.5,-118.75,2022,254,2.0
39.5,-118.125,2022,254,2.81
39.5,-117.5,2022,254,2.65
39.5,-116.875,2022,254,2.48
39.5,-116.25,2022,254,2.87
39.5,-115.625,2022,254,2.77
39.5,-115.0,2022,254,2.43
39.5,-114.375,2022,254,1.79
40.0,-119.375,2022,254,1.86
40.0,-118.75,2022,254,1.83
40.0,-118.125,2022,254,1.62
40.0,-117.5,2022,254,1.8
40.0,-116.875,2022,254,2.33
40.0,-116.25,2022,254,2.72
40.0,-115.625,2022,254,2.6
40.0,-115.0,2022,254,2.62
40.0,-114.375,2022,254,2.17
40.5,-119.375,2022,254,2.03
40.5,-118.75,2022,254,2.28
40.5,-118.125,2022,254,2.1
40.5,-117.5,2022,254,2.03
40.5,-116.875,2022,254,2.58
40.5,-116.25,2022,254,2.89
40.5,-115.625,2022,254,2.71
40.5,-115.0,2022,254,2.62
40.5,-114.375,2022,254,2.19
41.0,-119.375,2022,254,2.46
41.0,-118.75,2022,254,2.09
41.0,-118.125,2022,254,2.09
41.0,-117.5,2022,254,2.54
41.0,-116.875,2022,254,3.14
41.0,-116.25,2022,254,2.93
41.0,-115.625,2022,254,2.31
41.0,-115.0,2022,254,2.17
41.0,-114.375,2022,254,2.02
41.5,-119.375,2022,254,2.8
41.5,-118.75,2022,254,2.24
41.5,-118.125,2022,254,1.78
41.5,-117.5,2022,254,2.29
41.5,-116.875,2022,254,2.51
41.5,-116.25,2022,254,2.2
41.5,-115.625,2022,254,1.65
41.5,-115.0,2022,254,1.86
41.5,-114.375,2022,254,2.02
42.0,-119.375,2022,254,3.13
42.0,-118.75,2022,254,2.5
42.0,-118.125,2022,254,2.01
42.0,-117.5,2022,254,2.17
42.0,-116.875,2022,254,2.33
42.0,-116.25,2022,254,2.31
42.0,-115.625,2022,254,2.26
42.0,-115.0,2022,254,2.44
42.0,-114.375,2022,254,2.18
32.5,-119.375,2022,255,2.61
32.5,-118.75,2022,255,2.27
32.5,-118.125,2022,255,1.65
32.5,-117.5,2022,255,1.49
32.5,-116.875,2022,255,2.28
32.5,-116.25,2022,255,2.7
32.5,-115.625,2022,255,2.55
32.5,-115.0,2022,255,2.61
32.5,-114.375,2022,255,3.09
33.0,-119.375,2022,255,2.87
33.0,-118.75,2022,255,3.07
33.0,-118.125,2022,255,2.32
33.0,-117.5,2022,255,2.42
33.0,-116.875,2022,255,3.22
33.0,-116.25,2022,255,2.21
33.0,-115.625,2022,255,2.29
33.0,-115.0,2022,255,2.9
33.0,-114.375,2022,255,3.21
33.5,-119.375,2022,255,4.13
33.5,-118.75,2022,255,3.88
33.5,-118.125,2022,255,3.1
33.5,-117.5,2022,255,3.08
33.5,-116.875,2022,255,2.16
33.5,-116.25,2022,255,2.02
33.5,-115.625,2022,255,2.33
33.5,-115.0,2022,255,3.24
33.5,-114.375,2022,255,3.28
34.0,-119.375,2022,255,2.62
34.0,-118.75,2022,255,3.05
34.0,-118.125,2022,255,2.72
34.0,-117.5,2022,255,2.63
34.0,-116.875,2022,255,2.21
34.0,-116.25,2022,255,2.14
34.0,-115.625,2022,255,2.37
34.0,-115.0,2022,255,2.74
34.0,-114.375,2022,255,2.69
34.5,-119.375,2022,255,1.37
34.5,-118.75,2022,255,2.14
34.5,-118.125,2022,255,2.73
34.5,-117.5,2022,255,2.2
34.5,-116.875,2022,255,2.1
34.5,-116.25,2022,255,2.26
34.5,-115.625,2022,255,2.29
34.5,-115.0,2022,255,2.27
34.5,-114.375,2022,255,2.25
35.0,-119.375,2022,255,2.25
35.0,-118.75,2022,255,1.41
35.0,-118.125,2022,255,1.94
35.0,-117.5,2022,255,2.29
35.0,-116.875,2022,255,2.2
35.0,-116.25,2022,255,2.02
35.0,-115.625,2022,255,2.35
35.0,-115.0,2022,255,1.92
35.0,-114.375,2022,255,2.03
35.5,-119.375,2022,255,3.11
35.5,-118.75,2022,255,1.91
35.5,-118.125,2022,255,1.74
35.5,-117.5,2022,255,1.97
35.5,-116.875,2022,255,2.23
35.5,-116.25,2022,255,2.08
35.5,-115.625,2022,255,2.01
35.5,-115.0,2022,255,1.91
35.5,-114.375,2022,255,2.08
36.0,-119.375,2022,255,2.58
36.0,-118.75,2022,255,2.43
36.0,-118.125,2022,255,2.08
36.0,-117.5,2022,255,2.11
36.0,-116.875,2022,255,1.77
36.0,-116.25,2022,255,1.92
36.0,-115.625,2022,255,2.0
36.0,-115.0,2022,255,1.52
36.0,-114.375,2022,255,1.84
36.5,-119.375,2022,255,2.25
36.5,-118.75,2022,255,1.78
36.5,-118.125,2022,255,1.86
36.5,-117.5,2022,255,2.16
36.5,-116.875,2022,255,1.94
36.5,-116.25,2022,255,1.94
36.5,-115.625,2022,255,2.13
36.5,-115.0,2022,255,1.72
36.5,-114.375,2022,255,1.48
37.0,-119.375,2022,255,2.14
37.0,-118.75,2022,255,1.87
37.0,-118.125,2022,255,1.82
37.0,-117.5,2022,255,2.5
37.0,-116.875,2022,255,2.28
37.0,-116.25,2022,255,2.28
37.0,-115.625,2022,255,1.93
37.0,-115.0,2022,255,2.01
37.0,-114.375,2022,255,1.89
37.5,-119.375,2022,255,1.63
37.5,-118.75,2022,255,1.91
37.5,-118.125,2022,255,2.56
37.5,-117.5,2022,255,3.38
37.5,-116.875,2022,255,3.11
37.5,-116.25,2022,255,2.35
37.5,-115.625,2022,255,1.97
37.5,-115.0,2022,255,2.32
37.5,-114.375,2022,255,2.59
38.0,-119.375,2022,255,1.28
38.0,-118.75,2022,255,1.86
38.0,-118.125,2022,255,2.95
38.0,-117.5,2022,255,3.4
38.0,-116.875,2022,255,2.86
38.0,-116.25,2022,255,2.35
38.0,-115.625,2022,255,2.25
38.0,-115.0,2022,255,2.65
38.0,-114.375,2022,255,2.72
38.5,-119.375,2022,255,1.74
38.5,-118.75,2022,255,1.44
38.5,-118.125,2022,255,3.35
38.5,-117.5,2022,255,3.54
38.5,-116.875,2022,255,3.01
38.5,-116.25,2022,255,2.66
38.5,-115.625,2022,255,2.46
38.5,-115.0,2022,255,2.79
38.5,-114.375,2022,255,2.92
39.0,-119.375,2022,255,3.08
39.0,-118.75,2022,255,1.9
39.0,-118.125,2022,255,3.3
39.0,-117.5,2022,255,3.39
39.0,-116.875,2022,255,2.94
39.0,-116.25,2022,255,3.21
39.0,-115.625,2022,255,3.08
39.0,-115.0,2022,255,2.9
39.0,-114.375,2022,255,2.54
39.5,-119.375,2022,255,3.1
39.5,-118.75,2022,255,2.1
39.5,-118.125,2022,255,3.07
39.5,-117.5,2022,255,3.13
39.5,-116.875,2022,255,2.81
39.5,-116.25,2022,255,3.22
39.5,-115.625,2022,255,3.4
39.5,-115.0,2022,255,2.9
39.5,-114.375,2022,255,2.51
40.0,-119.375,2022,255,2.61
40.0,-118.75,2022,255,1.96
40.0,-118.125,2022,255,2.64
40.0,-117.5,2022,255,2.78
40.0,-116.875,2022,255,2.73
40.0,-116.25,2022,255,2.94
40.0,-115.625,2022,255,2.99
40.0,-115.0,2022,255,2.85
40.0,-114.375,2022,255,2.56
40.5,-119.375,2022,255,2.21
40.5,-118.75,2022,255,1.96
40.5,-118.125,2022,255,2.59
40.5,-117.5,2022,255,2.47
40.5,-116.875,2022,255,2.0
40.5,-116.25,2022,255,2.5
40.5,-115.625,2022,255,2.78
40.5,-115.0,2022,255,2.88
40.5,-114.375,2022,255,2.14
41.0,-119.375,2022,255,2.67
41.0,-118.75,2022,255,2.11
41.0,-118.125,2022,255,2.07
41.0,-117.5,2022,255,1.69
41.0,-116.875,2022,255,2.06
41.0,-116.25,2022,255,2.71
41.0,-115.625,2022,255,2.7
41.0,-115.0,2022,255,2.56
41.0,-114.375,2022,255,2.04
41.5,-119.375,2022,255,2.59
41.5,-118.75,2022,255,2.33
41.5,-118.125,2022,255,2.09
41.5,-117.5,2022,255,1.64
41.5,-116.875,2022,255,2.42
41.5,-116.25,2022,255,3.16
41.5,-115.625,2022,255,2.92
41.5,-115.0,2022,255,2.64
41.5,-114.375,2022,255,2.6
42.0,-119.375,2022,255,2.39
42.0,-118.75,2022,255,2.36
42.0,-118.125,2022,255,1.82
42.0,-117.5,2022,255,2.25
42.0,-116.875,2022,255,2.8
42.0,-116.25,2022,255,3.82
42.0,-115.625,2022,255,4.03
42.0,-115.0,2022,255,3.62
42.0,-114.375,2022,255,3.26
32.5,-119.375,2022,256,6.24
32.5,-118.75,2022,256,5.33
32.5,-118.125,2022,256,4.24
32.5,-117.5,2022,256,3.05
32.5,-116.875,2022,256,2.89
32.5,-116.25,2022,256,3.95
32.5,-115.625,2022,256,2.74
32.5,-115.0,2022,256,1.75
32.5,-114.375,2022,256,2.83
33.0,-119.375,2022,256,6.71
33.0,-118.75,2022,256,5.46
33.0,-118.125,2022,256,4.04
33.0,-117.5,2022,256,3.06
33.0,-116.875,2022,256,3.68
33.0,-116.25,2022,256,4.56
33.0,-115.625,2022,256,3.72
33.0,-115.0,2022,256,3.43
33.0,-114.375,2022,256,3.94
33.5,-119.375,2022,256,6.64
33.5,-118.75,2022,256,4.33
33.5,-118.125,2022,256,3.39
33.5,-117.5,2022,256,2.99
33.5,-116.875,2022,256,2.64
33.5,-116.25,2022,256,2.57
33.5,-115.625,2022,256,2.76
33.5,-115.0,2022,256,4.22
33.5,-114.375,2022,256,4.47
34.0,-119.375,2022,256,3.09
34.0,-118.75,2022,256,2.71
34.0,-118.125,2022,256,2.62
34.0,-117.5,2022,256,3.04
34.0,-116.875,2022,256,3.31
34.0,-116.25,2022,256,2.39
34.0,-115.625,2022,256,1.84
34.0,-115.0,2022,256,3.34
34.0,-114.375,2022,256,3.96
34.5,-119.375,2022,256,1.88
34.5,-118.75,2022,256,1.84
34.5,-118.125,2022,256,3.12
34.5,-117.5,2022,256,3.77
34.5,-116.875,2022,256,3.95
34.5,-116.25,2022,256,3.0
34.5,-115.625,2022,256,1.9
34.5,-115.0,2022,256,2.72
34.5,-114.375,2022,256,3.42
35.0,-119.375,2022,256,2.29
35.0,-118.75,2022,256,2.68
35.0,-118.125,2022,256,3.83
35.0,-117.5,2022,256,5.01
35.0,-116.875,2022,256,4.44
35.0,-116.25,2022,256,2.86
35.0,-115.625,2022,256,2.28
35.0,-115.0,2022,256,2.98
35.0,-114.375,2022,256,3.45
35.5,-119.375,2022,256,2.87
35.5,-118.75,2022,256,2.54
35.5,-118.125,2022,256,4.03
35.5,-117.5,2022,256,3.99
35.5,-116.875,2022,256,4.02
35.5,-116.25,2022,256,3.09
35.5,-115.625,2022,256,3.13
35.5,-115.0,2022,256,3.49
35.5,-114.375,2022,256,3.69
36.0,-119.375,2022,256,2.25
36.0,-118.75,2022,256,2.19
36.0,-118.125,2022,256,2.6
36.0,-117.5,2022,256,1.95
36.0,-116.875,2022,256,2.53
36.0,-116.25,2022,256,3.03
36.0,-115.625,2022,256,2.9
36.0,-115.0,2022,256,2.98
36.0,-114.375,2022,256,3.5
36.5,-119.375,2022,256,2.23
36.5,-118.75,2022,256,1.62
36.5,-118.125,2022,256,2.27
36.5,-117.5,2022,256,1.16
36.5,-116.875,2022,256,2.28
36.5,-116.25,2022,256,3.01
36.5,-115.625,2022,256,2.91
36.5,-115.0,2022,256,2.76
36.5,-114.375,2022,256,3.21
37.0,-119.375,2022,256,1.83
37.0,-118.75,2022,256,2.7
37.0,-118.125,2022,256,1.65
37.0,-117.5,2022,256,1.21
37.0,-116.875,2022,256,2.08
37.0,-116.25,2022,256,2.74
37.0,-115.625,2022,256,2.76
37.0,-115.0,2022,256,3.03
37.0,-114.375,2022,256,2.85
37.5,-119.375,2022,256,1.88
37.5,-118.75,2022,256,2.97
37.5,-118.125,2022,256,1.42
37.5,-117.5,2022,256,1.66
37.5,-116.875,2022,256,2.16
37.5,-116.25,2022,256,2.87
37.5,-115.625,2022,256,3.02
37.5,-115.0,2022,256,3.31
37.5,-114.375,2022,256,3.35
38.0,-119.375,2022,256,2.47
38.0,-118.75,2022,256,2.6
38.0,-118.125,2022,256,1.9
38.0,-117.5,2022,256,2.18
38.0,-116.875,2022,256,2.41
38.0,-116.25,2022,256,2.32
38.0,-115.625,2022,256,2.66
38.0,-115.0,2022,256,3.38
38.0,-114.375,2022,256,3.9
38.5,-119.375,2022,256,2.8
38.5,-118.75,2022,256,2.69
38.5,-118.125,2022,256,2.43
38.5,-117.5,2022,256,2.5
38.5,-116.875,2022,256,2.67
38.5,-116.25,2022,256,2.18
38.5,-115.625,2022,256,2.15
38.5,-115.0,2022,256,2.96
38.5,-114.375,2022,256,3.96
39.0,-119.375,2022,256,2.56
39.0,-118.75,2022,256,2.3
39.0,-118.125,2022,256,2.35
39.0,-117.5,2022,256,2.46
39.0,-116.875,2022,256,2.57
39.0,-116.25,2022,256,2.61
39.0,-115.625,2022,256,2.94
39.0,-115.0,2022,256,3.12
39.0,-114.375,2022,256,3.56
39.5,-119.375,2022,256,2.2
39.5,-118.75,2022,256,1.76
39.5,-118.125,2022,256,1.7
39.5,-117.5,2022,256,2.29
39.5,-116.875,2022,256,2.58
39.5,-116.25,2022,256,3.06
39.5,-115.625,2022,256,3.39
39.5,-115.0,2022,256,3.94
39.5,-114.375,2022,256,3.75
40.0,-119.375,2022,256,2.56
40.0,-118.75,2022,256,2.57
40.0,-118.125,2022,256,1.74
40.0,-117.5,2022,256,2.09
40.0,-116.875,2022,256,2.51
40.0,-116.25,2022,256,3.1
40.0,-115.625,2022,256,3.27
40.0,-115.0,2022,256,4.14
40.0,-114.375,2022,256,4.15
40.5,-119.375,2022,256,2.78
40.5,-118.75,2022,256,3.24
40.5,-118.125,2022,256,2.29
40.5,-117.5,2022,256,2.29
40.5,-116.875,2022,256,2.08
40.5,-116.25,2022,256,2.61
40.5,-115.625,2022,256,2.69
40.5,-115.0,2022,256,3.09
40.5,-114.375,2022,256,3.44
41.0,-119.375,2022,256,3.49
41.0,-118.75,2022,256,3.07
41.0,-118.125,2022,256,2.49
41.0,-117.5,2022,256,2.3
41.0,-116.875,2022,256,1.93
41.0,-116.25,2022,256,2.18
41.0,-115.625,2022,256,2.21
41.0,-115.0,2022,256,2.27
41.0,-114.375,2022,256,2.69
41.5,-119.375,2022,256,3.62
41.5,-118.75,2022,256,3.17
41.5,-118.125,2022,256,1.91
41.5,-117.5,2022,256,2.14
41.5,-116.875,2022,256,2.01
