LAT,LON,YEAR,DOY,PS
38.5,-117.5,2021,252,81.36
38.5,-116.875,2021,252,79.62
38.5,-116.25,2021,252,80.93
38.5,-115.625,2021,252,82.62
38.5,-115.0,2021,252,81.76
38.5,-114.375,2021,252,80.51
39.0,-119.375,2021,252,83.46
39.0,-118.75,2021,252,85.24
39.0,-118.125,2021,252,83.44
39.0,-117.5,2021,252,80.11
39.0,-116.875,2021,252,78.37
39.0,-116.25,2021,252,78.74
39.0,-115.625,2021,252,80.0
39.0,-115.0,2021,252,79.96
39.0,-114.375,2021,252,79.87
39.5,-119.375,2021,252,84.61
39.5,-118.75,2021,252,87.34
39.5,-118.125,2021,252,84.76
39.5,-117.5,2021,252,81.19
39.5,-116.875,2021,252,80.12
39.5,-116.25,2021,252,80.18
39.5,-115.625,2021,252,80.32
39.5,-115.0,2021,252,79.55
39.5,-114.375,2021,252,79.97
40.0,-119.375,2021,252,85.2
40.0,-118.75,2021,252,86.71
40.0,-118.125,2021,252,86.43
40.0,-117.5,2021,252,84.6
40.0,-116.875,2021,252,81.99
40.0,-116.25,2021,252,81.33
40.0,-115.625,2021,252,80.3
40.0,-115.0,2021,252,79.78
40.0,-114.375,2021,252,81.1
40.5,-119.375,2021,252,85.85
40.5,-118.75,2021,252,85.37
40.5,-118.125,2021,252,84.95
40.5,-117.5,2021,252,84.0
40.5,-116.875,2021,252,83.96
40.5,-116.25,2021,252,82.69
40.5,-115.625,2021,252,81.14
40.5,-115.0,2021,252,80.73
40.5,-114.375,2021,252,82.72
41.0,-119.375,2021,252,84.27
41.0,-118.75,2021,252,86.2
41.0,-118.125,2021,252,85.75
41.0,-117.5,2021,252,85.01
41.0,-116.875,2021,252,84.37
41.0,-116.25,2021,252,81.93
41.0,-115.625,2021,252,81.88
41.0,-115.0,2021,252,81.2
41.0,-114.375,2021,252,82.79
41.5,-119.375,2021,252,82.43
41.5,-118.75,2021,252,84.23
41.5,-118.125,2021,252,85.34
41.5,-117.5,2021,252,84.22
41.5,-116.875,2021,252,83.14
41.5,-116.25,2021,252,80.99
41.5,-115.625,2021,252,80.21
41.5,-115.0,2021,252,81.1
41.5,-114.375,2021,252,82.22
42.0,-119.375,2021,252,82.57
42.0,-118.75,2021,252,84.57
42.0,-118.125,2021,252,83.16
42.0,-117.5,2021,252,83.47
42.0,-116.875,2021,252,83.57
42.0,-116.25,2021,252,82.74
42.0,-115.625,2021,252,81.93
42.0,-115.0,2021,252,81.7
42.0,-114.375,2021,252,82.57
32.5,-119.375,2021,253,101.31
32.5,-118.75,2021,253,101.29
32.5,-118.125,2021,253,101.24
32.5,-117.5,2021,253,101.02
32.5,-116.875,2021,253,96.83
32.5,-116.25,2021,253,91.94
32.5,-115.625,2021,253,99.07
32.5,-115.0,2021,253,100.38
32.5,-114.375,2021,253,99.31
33.0,-119.375,2021,253,101.24
33.0,-118.75,2021,253,101.25
33.0,-118.125,2021,253,101.06
33.0,-117.5,2021,253,100.33
33.0,-116.875,2021,253,94.71
33.0,-116.25,2021,253,95.61
33.0,-115.625,2021,253,100.31
33.0,-115.0,2021,253,98.99
33.0,-114.375,2021,253,98.54
33.5,-119.375,2021,253,101.29
33.5,-118.75,2021,253,101.25
33.5,-118.125,2021,253,100.68
33.5,-117.5,2021,253,98.43
33.5,-116.875,2021,253,91.86
33.5,-116.25,2021,253,95.03
33.5,-115.625,2021,253,96.68
33.5,-115.0,2021,253,97.55
33.5,-114.375,2021,253,97.42
34.0,-119.375,2021,253,101.05
34.0,-118.75,2021,253,99.13
34.0,-118.125,2021,253,96.79
34.0,-117.5,2021,253,94.23
34.0,-116.875,2021,253,90.43
34.0,-116.25,2021,253,90.98
34.0,-115.625,2021,253,94.92
34.0,-115.0,2021,253,96.97
34.0,-114.375,2021,253,97.43
34.5,-119.375,2021,253,93.04
34.5,-118.75,2021,253,92.66
34.5,-118.125,2021,253,92.49
34.5,-117.5,2021,253,90.03
34.5,-116.875,2021,253,89.06
34.5,-116.25,2021,253,92.11
34.5,-115.625,2021,253,95.14
34.5,-115.0,2021,253,94.67
34.5,-114.375,2021,253,95.64
35.0,-119.375,2021,253,92.46
35.0,-118.75,2021,253,91.24
35.0,-118.125,2021,253,90.39
35.0,-117.5,2021,253,91.56
35.0,-116.875,2021,253,91.76
35.0,-116.25,2021,253,94.07
35.0,-115.625,2021,253,90.09
35.0,-115.0,2021,253,91.48
35.0,-114.375,2021,253,93.25
35.5,-119.375,2021,253,98.99
35.5,-118.75,2021,253,92.92
35.5,-118.125,2021,253,87.75
35.5,-117.5,2021,253,91.44
35.5,-116.875,2021,253,91.97
35.5,-116.25,2021,253,93.25
35.5,-115.625,2021,253,88.92
35.5,-115.0,2021,253,89.64
35.5,-114.375,2021,253,91.68
36.0,-119.375,2021,253,99.77
36.0,-118.75,2021,253,89.34
36.0,-118.125,2021,253,81.33
36.0,-117.5,2021,253,88.06
36.0,-116.875,2021,253,92.37
36.0,-116.25,2021,253,92.48
36.0,-115.625,2021,253,87.92
36.0,-115.0,2021,253,92.89
36.0,-114.375,2021,253,92.81
36.5,-119.375,2021,253,98.13
36.5,-118.75,2021,253,82.93
36.5,-118.125,2021,253,78.29
36.5,-117.5,2021,253,88.48
36.5,-116.875,2021,253,91.67
36.5,-116.25,2021,253,90.18
36.5,-115.625,2021,253,85.41
36.5,-115.0,2021,253,89.26
36.5,-114.375,2021,253,92.71
37.0,-119.375,2021,253,89.99
37.0,-118.75,2021,253,75.74
37.0,-118.125,2021,253,79.78
37.0,-117.5,2021,253,86.6
37.0,-116.875,2021,253,86.86
37.0,-116.25,2021,253,86.09
37.0,-115.625,2021,253,86.43
37.0,-115.0,2021,253,87.58
37.0,-114.375,2021,253,89.95
37.5,-119.375,2021,253,79.43
37.5,-118.75,2021,253,74.76
37.5,-118.125,2021,253,80.59
37.5,-117.5,2021,253,83.4
37.5,-116.875,2021,253,83.69
37.5,-116.25,2021,253,82.87
37.5,-115.625,2021,253,83.76
37.5,-115.0,2021,253,85.24
37.5,-114.375,2021,253,83.8
38.0,-119.375,2021,253,75.36
38.0,-118.75,2021,253,78.06
38.0,-118.125,2021,253,81.31
38.0,-117.5,2021,253,83.04
38.0,-116.875,2021,253,82.24
38.0,-116.25,2021,253,82.51
38.0,-115.625,2021,253,81.91
38.0,-115.0,2021,253,83.62
38.0,-114.375,2021,253,82.09
38.5,-119.375,2021,253,78.11
38.5,-118.75,2021,253,81.58
38.5,-118.125,2021,253,82.44
38.5,-117.5,2021,253,81.37
38.5,-116.875,2021,253,79.57
38.5,-116.25,2021,253,80.86
38.5,-115.625,2021,253,82.55
38.5,-115.0,2021,253,81.72
38.5,-114.375,2021,253,80.47
39.0,-119.375,2021,253,83.35
39.0,-118.75,2021,253,85.19
39.0,-118.125,2021,253,83.45
39.0,-117.5,2021,253,80.1
39.0,-116.875,2021,253,78.31
39.0,-116.25,2021,253,78.65
39.0,-115.625,2021,253,79.93
39.0,-115.0,2021,253,79.92
39.0,-114.375,2021,253,79.82
39.5,-119.375,2021,253,84.53
39.5,-118.75,2021,253,87.33
39.5,-118.125,2021,253,84.79
39.5,-117.5,2021,253,81.17
39.5,-116.875,2021,253,80.07
39.5,-116.25,2021,253,80.1
39.5,-115.625,2021,253,80.22
39.5,-115.0,2021,253,79.5
39.5,-114.375,2021,253,79.91
40.0,-119.375,2021,253,85.15
40.0,-118.75,2021,253,86.73
40.0,-118.125,2021,253,86.46
40.0,-117.5,2021,253,84.6
40.0,-116.875,2021,253,81.96
40.0,-116.25,2021,253,81.28
40.0,-115.625,2021,253,80.23
40.0,-115.0,2021,253,79.71
40.0,-114.375,2021,253,81.03
40.5,-119.375,2021,253,85.82
40.5,-118.75,2021,253,85.37
40.5,-118.125,2021,253,84.95
40.5,-117.5,2021,253,83.99
40.5,-116.875,2021,253,83.92
40.5,-116.25,2021,253,82.65
40.5,-115.625,2021,253,81.07
40.5,-115.0,2021,253,80.66
40.5,-114.375,2021,253,82.62
41.0,-119.375,2021,253,84.21
41.0,-118.75,2021,253,86.18
41.0,-118.125,2021,253,85.74
41.0,-117.5,2021,253,84.98
41.0,-116.875,2021,253,84.32
41.0,-116.25,2021,253,81.86
41.0,-115.625,2021,253,81.83
41.0,-115.0,2021,253,81.13
41.0,-114.375,2021,253,82.7
41.5,-119.375,2021,253,82.32
41.5,-118.75,2021,253,84.17
41.5,-118.125,2021,253,85.3
41.5,-117.5,2021,253,84.16
41.5,-116.875,2021,253,83.07
41.5,-116.25,2021,253,80.91
41.5,-115.625,2021,253,80.14
41.5,-115.0,2021,253,81.03
41.5,-114.375,2021,253,82.13
42.0,-119.375,2021,253,82.43
42.0,-118.75,2021,253,84.46
42.0,-118.125,2021,253,83.07
42.0,-117.5,2021,253,83.39
42.0,-116.875,2021,253,83.49
42.0,-116.25,2021,253,82.65
42.0,-115.625,2021,253,81.82
42.0,-115.0,2021,253,81.61
42.0,-114.375,2021,253,82.48
32.5,-119.375,2021,254,101.48
32.5,-118.75,2021,254,101.44
32.5,-118.125,2021,254,101.36
32.5,-117.5,2021,254,101.13
32.5,-116.875,2021,254,96.92
32.5,-116.25,2021,254,92.06
32.5,-115.625,2021,254,99.23
32.5,-115.0,2021,254,100.52
32.5,-114.375,2021,254,99.46
33.0,-119.375,2021,254,101.42
33.0,-118.75,2021,254,101.39
33.0,-118.125,2021,254,101.19
33.0,-117.5,2021,254,100.44
33.0,-116.875,2021,254,94.83
33.0,-116.25,2021,254,95.78
33.0,-115.625,2021,254,100.48
33.0,-115.0,2021,254,99.14
33.0,-114.375,2021,254,98.69
33.5,-119.375,2021,254,101.43
33.5,-118.75,2021,254,101.38
33.5,-118.125,2021,254,100.81
33.5,-117.5,2021,254,98.55
33.5,-116.875,2021,254,91.98
33.5,-116.25,2021,254,95.2
33.5,-115.625,2021,254,96.84
33.5,-115.0,2021,254,97.7
33.5,-114.375,2021,254,97.59
34.0,-119.375,2021,254,101.19
34.0,-118.75,2021,254,99.25
34.0,-118.125,2021,254,96.92
34.0,-117.5,2021,254,94.36
34.0,-116.875,2021,254,90.58
34.0,-116.25,2021,254,91.12
34.0,-115.625,2021,254,95.09
34.0,-115.0,2021,254,97.12
34.0,-114.375,2021,254,97.6
34.5,-119.375,2021,254,93.16
34.5,-118.75,2021,254,92.8
34.5,-118.125,2021,254,92.62
34.5,-117.5,2021,254,90.17
34.5,-116.875,2021,254,89.19
34.5,-116.25,2021,254,92.26
34.5,-115.625,2021,254,95.32
34.5,-115.0,2021,254,94.81
34.5,-114.375,2021,254,95.81
35.0,-119.375,2021,254,92.72
35.0,-118.75,2021,254,91.42
35.0,-118.125,2021,254,90.5
35.0,-117.5,2021,254,91.7
35.0,-116.875,2021,254,91.9
35.0,-116.25,2021,254,94.25
35.0,-115.625,2021,254,90.21
35.0,-115.0,2021,254,91.6
35.0,-114.375,2021,254,93.4
35.5,-119.375,2021,254,99.27
35.5,-118.75,2021,254,93.21
35.5,-118.125,2021,254,87.84
35.5,-117.5,2021,254,91.54
35.5,-116.875,2021,254,92.09
35.5,-116.25,2021,254,93.4
35.5,-115.625,2021,254,89.04
35.5,-115.0,2021,254,89.74
35.5,-114.375,2021,254,91.81
36.0,-119.375,2021,254,100.03
36.0,-118.75,2021,254,89.51
36.0,-118.125,2021,254,81.35
36.0,-117.5,2021,254,88.08
36.0,-116.875,2021,254,92.44
36.0,-116.25,2021,254,92.61
36.0,-115.625,2021,254,88.0
36.0,-115.0,2021,254,93.01
36.0,-114.375,2021,254,92.94
36.5,-119.375,2021,254,98.4
36.5,-118.75,2021,254,83.04
36.5,-118.125,2021,254,78.31
36.5,-117.5,2021,254,88.47
36.5,-116.875,2021,254,91.7
36.5,-116.25,2021,254,90.25
36.5,-115.625,2021,254,85.46
36.5,-115.0,2021,254,89.3
36.5,-114.375,2021,254,92.81
37.0,-119.375,2021,254,90.15
37.0,-118.75,2021,254,75.78
37.0,-118.125,2021,254,79.82
37.0,-117.5,2021,254,86.54
37.0,-116.875,2021,254,86.85
37.0,-116.25,2021,254,86.12
37.0,-115.625,2021,254,86.47
37.0,-115.0,2021,254,87.62
37.0,-114.375,2021,254,90.0
37.5,-119.375,2021,254,79.5
37.5,-118.75,2021,254,74.83
37.5,-118.125,2021,254,80.63
37.5,-117.5,2021,254,83.38
37.5,-116.875,2021,254,83.7
37.5,-116.25,2021,254,82.88
37.5,-115.625,2021,254,83.77
37.5,-115.0,2021,254,85.24
37.5,-114.375,2021,254,83.81
38.0,-119.375,2021,254,75.45
38.0,-118.75,2021,254,78.15
38.0,-118.125,2021,254,81.37
38.0,-117.5,2021,254,83.03
38.0,-116.875,2021,254,82.22
38.0,-116.25,2021,254,82.5
38.0,-115.625,2021,254,81.92
38.0,-115.0,2021,254,83.61
38.0,-114.375,2021,254,82.09
38.5,-119.375,2021,254,78.25
38.5,-118.75,2021,254,81.71
38.5,-118.125,2021,254,82.52
38.5,-117.5,2021,254,81.37
38.5,-116.875,2021,254,79.56
38.5,-116.25,2021,254,80.83
38.5,-115.625,2021,254,82.56
38.5,-115.0,2021,254,81.69
38.5,-114.375,2021,254,80.46
39.0,-119.375,2021,254,83.54
39.0,-118.75,2021,254,85.4
39.0,-118.125,2021,254,83.55
39.0,-117.5,2021,254,80.13
39.0,-116.875,2021,254,78.33
39.0,-116.25,2021,254,78.66
39.0,-115.625,2021,254,79.92
39.0,-115.0,2021,254,79.89
39.0,-114.375,2021,254,79.83
39.5,-119.375,2021,254,84.75
39.5,-118.75,2021,254,87.55
39.5,-118.125,2021,254,84.94
39.5,-117.5,2021,254,81.26
39.5,-116.875,2021,254,80.13
39.5,-116.25,2021,254,80.17
39.5,-115.625,2021,254,80.29
39.5,-115.0,2021,254,79.52
39.5,-114.375,2021,254,79.95
40.0,-119.375,2021,254,85.38
40.0,-118.75,2021,254,86.92
40.0,-118.125,2021,254,86.63
40.0,-117.5,2021,254,84.77
40.0,-116.875,2021,254,82.08
40.0,-116.25,2021,254,81.38
40.0,-115.625,2021,254,80.32
40.0,-115.0,2021,254,79.8
40.0,-114.375,2021,254,81.14
40.5,-119.375,2021,254,86.07
40.5,-118.75,2021,254,85.57
40.5,-118.125,2021,254,85.14
40.5,-117.5,2021,254,84.17
40.5,-116.875,2021,254,84.12
40.5,-116.25,2021,254,82.8
40.5,-115.625,2021,254,81.2
40.5,-115.0,2021,254,80.81
40.5,-114.375,2021,254,82.82
41.0,-119.375,2021,254,84.42
41.0,-118.75,2021,254,86.44
41.0,-118.125,2021,254,85.96
41.0,-117.5,2021,254,85.21
41.0,-116.875,2021,254,84.56
41.0,-116.25,2021,254,82.03
41.0,-115.625,2021,254,81.99
41.0,-115.0,2021,254,81.29
41.0,-114.375,2021,254,82.91
41.5,-119.375,2021,254,82.58
41.5,-118.75,2021,254,84.41
41.5,-118.125,2021,254,85.54
41.5,-117.5,2021,254,84.39
41.5,-116.875,2021,254,83.3
41.5,-116.25,2021,254,81.1
41.5,-115.625,2021,254,80.29
41.5,-115.0,2021,254,81.21
41.5,-114.375,2021,254,82.36
42.0,-119.375,2021,254,82.72
42.0,-118.75,2021,254,84.77
42.0,-118.125,2021,254,83.32
42.0,-117.5,2021,254,83.64
42.0,-116.875,2021,254,83.75
42.0,-116.25,2021,254,82.91
42.0,-115.625,2021,254,82.07
42.0,-115.0,2021,254,81.85
42.0,-114.375,2021,254,82.74
32.5,-119.375,2021,255,101.41
32.5,-118.75,2021,255,101.34
32.5,-118.125,2021,255,101.26
32.5,-117.5,2021,255,101.01
32.5,-116.875,2021,255,96.79
32.5,-116.25,2021,255,91.94
32.5,-115.625,2021,255,99.06
32.5,-115.0,2021,255,100.3
32.5,-114.375,2021,255,99.24
33.0,-119.375,2021,255,101.34
33.0,-118.75,2021,255,101.28
33.0,-118.125,2021,255,101.08
33.0,-117.5,2021,255,100.33
33.0,-116.875,2021,255,94.73
33.0,-116.25,2021,255,95.64
33.0,-115.625,2021,255,100.29
33.0,-115.0,2021,255,98.9
33.0,-114.375,2021,255,98.46
33.5,-119.375,2021,255,101.34
33.5,-118.75,2021,255,101.25
33.5,-118.125,2021,255,100.68
33.5,-117.5,2021,255,98.42
33.5,-116.875,2021,255,91.87
33.5,-116.25,2021,255,95.06
33.5,-115.625,2021,255,96.67
33.5,-115.0,2021,255,97.49
33.5,-114.375,2021,255,97.35
34.0,-119.375,2021,255,101.08
34.0,-118.75,2021,255,99.1
34.0,-118.125,2021,255,96.8
34.0,-117.5,2021,255,94.25
34.0,-116.875,2021,255,90.49
34.0,-116.25,2021,255,91.0
34.0,-115.625,2021,255,94.95
34.0,-115.0,2021,255,96.93
34.0,-114.375,2021,255,97.38
34.5,-119.375,2021,255,93.04
34.5,-118.75,2021,255,92.68
34.5,-118.125,2021,255,92.51
34.5,-117.5,2021,255,90.07
34.5,-116.875,2021,255,89.09
34.5,-116.25,2021,255,92.14
34.5,-115.625,2021,255,95.19
34.5,-115.0,2021,255,94.64
34.5,-114.375,2021,255,95.61
35.0,-119.375,2021,255,92.56
35.0,-118.75,2021,255,91.3
35.0,-118.125,2021,255,90.41
35.0,-117.5,2021,255,91.61
35.0,-116.875,2021,255,91.81
35.0,-116.25,2021,255,94.15
35.0,-115.625,2021,255,90.09
35.0,-115.0,2021,255,91.45
35.0,-114.375,2021,255,93.23
35.5,-119.375,2021,255,99.16
35.5,-118.75,2021,255,93.07
35.5,-118.125,2021,255,87.74
35.5,-117.5,2021,255,91.47
35.5,-116.875,2021,255,92.01
35.5,-116.25,2021,255,93.32
35.5,-115.625,2021,255,88.93
35.5,-115.0,2021,255,89.63
35.5,-114.375,2021,255,91.67
36.0,-119.375,2021,255,99.97
36.0,-118.75,2021,255,89.4
36.0,-118.125,2021,255,81.22
36.0,-117.5,2021,255,87.97
36.0,-116.875,2021,255,92.38
36.0,-116.25,2021,255,92.54
36.0,-115.625,2021,255,87.91
36.0,-115.0,2021,255,92.91
36.0,-114.375,2021,255,92.83
36.5,-119.375,2021,255,98.32
36.5,-118.75,2021,255,82.9
36.5,-118.125,2021,255,78.24
36.5,-117.5,2021,255,88.38
36.5,-116.875,2021,255,91.65
36.5,-116.25,2021,255,90.2
36.5,-115.625,2021,255,85.4
36.5,-115.0,2021,255,89.22
36.5,-114.375,2021,255,92.73
37.0,-119.375,2021,255,90.03
37.0,-118.75,2021,255,75.69
37.0,-118.125,2021,255,79.72
37.0,-117.5,2021,255,86.43
37.0,-116.875,2021,255,86.79
37.0,-116.25,2021,255,86.08
37.0,-115.625,2021,255,86.42
37.0,-115.0,2021,255,87.58
37.0,-114.375,2021,255,89.94
37.5,-119.375,2021,255,79.42
37.5,-118.75,2021,255,74.79
37.5,-118.125,2021,255,80.5
37.5,-117.5,2021,255,83.3
37.5,-116.875,2021,255,83.66
37.5,-116.25,2021,255,82.85
37.5,-115.625,2021,255,83.72
37.5,-115.0,2021,255,85.21
37.5,-114.375,2021,255,83.76
38.0,-119.375,2021,255,75.41
38.0,-118.75,2021,255,78.05
38.0,-118.125,2021,255,81.22
38.0,-117.5,2021,255,82.93
38.0,-116.875,2021,255,82.16
38.0,-116.25,2021,255,82.47
38.0,-115.625,2021,255,81.88
38.0,-115.0,2021,255,83.59
38.0,-114.375,2021,255,82.06
38.5,-119.375,2021,255,78.2
38.5,-118.75,2021,255,81.6
38.5,-118.125,2021,255,82.38
38.5,-117.5,2021,255,81.27
38.5,-116.875,2021,255,79.52
38.5,-116.25,2021,255,80.8
38.5,-115.625,2021,255,82.54
38.5,-115.0,2021,255,81.66
38.5,-114.375,2021,255,80.42
39.0,-119.375,2021,255,83.44
39.0,-118.75,2021,255,85.28
39.0,-118.125,2021,255,83.43
39.0,-117.5,2021,255,80.05
39.0,-116.875,2021,255,78.27
39.0,-116.25,2021,255,78.62
39.0,-115.625,2021,255,79.88
39.0,-115.0,2021,255,79.85
39.0,-114.375,2021,255,79.77
39.5,-119.375,2021,255,84.64
39.5,-118.75,2021,255,87.43
39.5,-118.125,2021,255,84.82
39.5,-117.5,2021,255,81.17
39.5,-116.875,2021,255,80.06
39.5,-116.25,2021,255,80.11
39.5,-115.625,2021,255,80.24
39.5,-115.0,2021,255,79.46
39.5,-114.375,2021,255,79.9
40.0,-119.375,2021,255,85.28
40.0,-118.75,2021,255,86.81
40.0,-118.125,2021,255,86.54
40.0,-117.5,2021,255,84.67
40.0,-116.875,2021,255,81.99
40.0,-116.25,2021,255,81.29
40.0,-115.625,2021,255,80.26
40.0,-115.0,2021,255,79.74
40.0,-114.375,2021,255,81.08
40.5,-119.375,2021,255,85.98
40.5,-118.75,2021,255,85.48
40.5,-118.125,2021,255,85.06
40.5,-117.5,2021,255,84.08
40.5,-116.875,2021,255,84.01
40.5,-116.25,2021,255,82.7
40.5,-115.625,2021,255,81.12
40.5,-115.0,2021,255,80.73
40.5,-114.375,2021,255,82.76
41.0,-119.375,2021,255,84.35
41.0,-118.75,2021,255,86.37
41.0,-118.125,2021,255,85.88
41.0,-117.5,2021,255,85.12
41.0,-116.875,2021,255,84.46
41.0,-116.25,2021,255,81.94
41.0,-115.625,2021,255,81.92
41.0,-115.0,2021,255,81.22
41.0,-114.375,2021,255,82.84
41.5,-119.375,2021,255,82.52
41.5,-118.75,2021,255,84.34
41.5,-118.125,2021,255,85.48
41.5,-117.5,2021,255,84.32
41.5,-116.875,2021,255,83.22
41.5,-116.25,2021,255,81.02
41.5,-115.625,2021,255,80.22
41.5,-115.0,2021,255,81.14
41.5,-114.375,2021,255,82.28
42.0,-119.375,2021,255,82.65
42.0,-118.75,2021,255,84.7
42.0,-118.125,2021,255,83.26
42.0,-117.5,2021,255,83.58
42.0,-116.875,2021,255,83.68
42.0,-116.25,2021,255,82.82
42.0,-115.625,2021,255,82.0
42.0,-115.0,2021,255,81.78
42.0,-114.375,2021,255,82.66
32.5,-119.375,2021,256,101.23
32.5,-118.75,2021,256,101.21
32.5,-118.125,2021,256,101.14
32.5,-117.5,2021,256,100.91
32.5,-116.875,2021,256,96.71
32.5,-116.25,2021,256,91.82
32.5,-115.625,2021,256,98.89
32.5,-115.0,2021,256,100.15
32.5,-114.375,2021,256,99.1
33.0,-119.375,2021,256,101.16
33.0,-118.75,2021,256,101.16
33.0,-118.125,2021,256,100.96
33.0,-117.5,2021,256,100.22
33.0,-116.875,2021,256,94.63
33.0,-116.25,2021,256,95.5
33.0,-115.625,2021,256,100.13
33.0,-115.0,2021,256,98.76
33.0,-114.375,2021,256,98.32
33.5,-119.375,2021,256,101.19
33.5,-118.75,2021,256,101.15
33.5,-118.125,2021,256,100.57
33.5,-117.5,2021,256,98.31
33.5,-116.875,2021,256,91.75
33.5,-116.25,2021,256,94.91
33.5,-115.625,2021,256,96.52
33.5,-115.0,2021,256,97.33
33.5,-114.375,2021,256,97.21
34.0,-119.375,2021,256,100.94
34.0,-118.75,2021,256,99.0
34.0,-118.125,2021,256,96.67
34.0,-117.5,2021,256,94.12
34.0,-116.875,2021,256,90.36
34.0,-116.25,2021,256,90.85
34.0,-115.625,2021,256,94.77
34.0,-115.0,2021,256,96.75
34.0,-114.375,2021,256,97.21
34.5,-119.375,2021,256,92.89
34.5,-118.75,2021,256,92.54
34.5,-118.125,2021,256,92.36
34.5,-117.5,2021,256,89.92
34.5,-116.875,2021,256,88.94
34.5,-116.25,2021,256,91.96
34.5,-115.625,2021,256,95.0
34.5,-115.0,2021,256,94.47
34.5,-114.375,2021,256,95.44
35.0,-119.375,2021,256,92.46
35.0,-118.75,2021,256,91.17
35.0,-118.125,2021,256,90.26
35.0,-117.5,2021,256,91.45
35.0,-116.875,2021,256,91.65
35.0,-116.25,2021,256,93.97
35.0,-115.625,2021,256,89.93
35.0,-115.0,2021,256,91.29
35.0,-114.375,2021,256,93.06
35.5,-119.375,2021,256,98.98
35.5,-118.75,2021,256,92.95
35.5,-118.125,2021,256,87.58
35.5,-117.5,2021,256,91.29
35.5,-116.875,2021,256,91.84
35.5,-116.25,2021,256,93.13
35.5,-115.625,2021,256,88.79
35.5,-115.0,2021,256,89.44
35.5,-114.375,2021,256,91.49
36.0,-119.375,2021,256,99.76
36.0,-118.75,2021,256,89.27
36.0,-118.125,2021,256,81.1
36.0,-117.5,2021,256,87.82
36.0,-116.875,2021,256,92.18
36.0,-116.25,2021,256,92.35
36.0,-115.625,2021,256,87.74
36.0,-115.0,2021,256,92.73
36.0,-114.375,2021,256,92.63
36.5,-119.375,2021,256,98.13
36.5,-118.75,2021,256,82.81
36.5,-118.125,2021,256,78.11
36.5,-117.5,2021,256,88.22
36.5,-116.875,2021,256,91.45
36.5,-116.25,2021,256,90.0
36.5,-115.625,2021,256,85.21
36.5,-115.0,2021,256,89.01
36.5,-114.375,2021,256,92.52
37.0,-119.375,2021,256,89.9
37.0,-118.75,2021,256,75.6
37.0,-118.125,2021,256,79.6
37.0,-117.5,2021,256,86.26
37.0,-116.875,2021,256,86.59
37.0,-116.25,2021,256,85.87
37.0,-115.625,2021,256,86.22
37.0,-115.0,2021,256,87.36
37.0,-114.375,2021,256,89.72
37.5,-119.375,2021,256,79.32
37.5,-118.75,2021,256,74.68
37.5,-118.125,2021,256,80.39
37.5,-117.5,2021,256,83.15
37.5,-116.875,2021,256,83.46
37.5,-116.25,2021,256,82.64
37.5,-115.625,2021,256,83.51
37.5,-115.0,2021,256,84.98
37.5,-114.375,2021,256,83.55
38.0,-119.375,2021,256,75.31
38.0,-118.75,2021,256,77.96
38.0,-118.125,2021,256,81.15
38.0,-117.5,2021,256,82.79
38.0,-116.875,2021,256,81.97
38.0,-116.25,2021,256,82.26
38.0,-115.625,2021,256,81.67
38.0,-115.0,2021,256,83.36
38.0,-114.375,2021,256,81.84
38.5,-119.375,2021,256,78.11
38.5,-118.75,2021,256,81.53
38.5,-118.125,2021,256,82.33
38.5,-117.5,2021,256,81.14
38.5,-116.875,2021,256,79.34
38.5,-116.25,2021,256,80.61
38.5,-115.625,2021,256,82.34
38.5,-115.0,2021,256,81.44
38.5,-114.375,2021,256,80.2
39.0,-119.375,2021,256,83.39
39.0,-118.75,2021,256,85.23
39.0,-118.125,2021,256,83.37
39.0,-117.5,2021,256,79.93
39.0,-116.875,2021,256,78.11
39.0,-116.25,2021,256,78.45
39.0,-115.625,2021,256,79.7
39.0,-115.0,2021,256,79.65
39.0,-114.375,2021,256,79.56
39.5,-119.375,2021,256,84.57
39.5,-118.75,2021,256,87.34
39.5,-118.125,2021,256,84.73
39.5,-117.5,2021,256,81.05
39.5,-116.875,2021,256,79.92
39.5,-116.25,2021,256,79.95
39.5,-115.625,2021,256,80.07
39.5,-115.0,2021,256,79.28
39.5,-114.375,2021,256,79.68
40.0,-119.375,2021,256,85.2
40.0,-118.75,2021,256,86.7
40.0,-118.125,2021,256,86.4
40.0,-117.5,2021,256,84.54
40.0,-116.875,2021,256,81.85
40.0,-116.25,2021,256,81.14
40.0,-115.625,2021,256,80.07
40.0,-115.0,2021,256,79.53
40.0,-114.375,2021,256,80.86
40.5,-119.375,2021,256,85.88
40.5,-118.75,2021,256,85.37
40.5,-118.125,2021,256,84.93
40.5,-117.5,2021,256,83.92
40.5,-116.875,2021,256,83.86
40.5,-116.25,2021,256,82.54
40.5,-115.625,2021,256,80.95
40.5,-115.0,2021,256,80.53
40.5,-114.375,2021,256,82.52
41.0,-119.375,2021,256,84.25
41.0,-118.75,2021,256,86.25
41.0,-118.125,2021,256,85.75
41.0,-117.5,2021,256,84.98
41.0,-116.875,2021,256,84.3
41.0,-116.25,2021,256,81.77
41.0,-115.625,2021,256,81.73
41.0,-115.0,2021,256,81.02
41.0,-114.375,2021,256,82.62
41.5,-119.375,2021,256,82.43
41.5,-118.75,2021,256,84.22
41.5,-118.125,2021,256,85.34
41.5,-117.5,2021,256,84.17
41.5,-116.875,2021,256,83.05
