LAT,LON,YEAR,DOY,PS
38.5,-117.5,2023,221,81.07
38.5,-116.875,2023,221,79.31
38.5,-116.25,2023,221,80.6
38.5,-115.625,2023,221,82.29
38.5,-115.0,2023,221,81.4
38.5,-114.375,2023,221,80.19
39.0,-119.375,2023,221,83.29
39.0,-118.75,2023,221,85.13
39.0,-118.125,2023,221,83.29
39.0,-117.5,2023,221,79.87
39.0,-116.875,2023,221,78.07
39.0,-116.25,2023,221,78.43
39.0,-115.625,2023,221,79.68
39.0,-115.0,2023,221,79.64
39.0,-114.375,2023,221,79.57
39.5,-119.375,2023,221,84.47
39.5,-118.75,2023,221,87.25
39.5,-118.125,2023,221,84.66
39.5,-117.5,2023,221,81.0
39.5,-116.875,2023,221,79.86
39.5,-116.25,2023,221,79.91
39.5,-115.625,2023,221,80.06
39.5,-115.0,2023,221,79.28
39.5,-114.375,2023,221,79.71
40.0,-119.375,2023,221,85.07
40.0,-118.75,2023,221,86.6
40.0,-118.125,2023,221,86.33
40.0,-117.5,2023,221,84.46
40.0,-116.875,2023,221,81.79
40.0,-116.25,2023,221,81.09
40.0,-115.625,2023,221,80.05
40.0,-115.0,2023,221,79.54
40.0,-114.375,2023,221,80.88
40.5,-119.375,2023,221,85.74
40.5,-118.75,2023,221,85.24
40.5,-118.125,2023,221,84.82
40.5,-117.5,2023,221,83.84
40.5,-116.875,2023,221,83.78
40.5,-116.25,2023,221,82.49
40.5,-115.625,2023,221,80.93
40.5,-115.0,2023,221,80.53
40.5,-114.375,2023,221,82.55
41.0,-119.375,2023,221,84.09
41.0,-118.75,2023,221,86.09
41.0,-118.125,2023,221,85.62
41.0,-117.5,2023,221,84.87
41.0,-116.875,2023,221,84.22
41.0,-116.25,2023,221,81.73
41.0,-115.625,2023,221,81.7
41.0,-115.0,2023,221,81.01
41.0,-114.375,2023,221,82.62
41.5,-119.375,2023,221,82.27
41.5,-118.75,2023,221,84.07
41.5,-118.125,2023,221,85.19
41.5,-117.5,2023,221,84.05
41.5,-116.875,2023,221,82.97
41.5,-116.25,2023,221,80.8
41.5,-115.625,2023,221,80.01
41.5,-115.0,2023,221,80.92
41.5,-114.375,2023,221,82.06
42.0,-119.375,2023,221,82.42
42.0,-118.75,2023,221,84.43
42.0,-118.125,2023,221,82.98
42.0,-117.5,2023,221,83.29
42.0,-116.875,2023,221,83.4
42.0,-116.25,2023,221,82.55
42.0,-115.625,2023,221,81.75
42.0,-115.0,2023,221,81.53
42.0,-114.375,2023,221,82.42
32.5,-119.375,2023,222,101.39
32.5,-118.75,2023,222,101.4
32.5,-118.125,2023,222,101.35
32.5,-117.5,2023,222,101.15
32.5,-116.875,2023,222,96.9
32.5,-116.25,2023,222,91.87
32.5,-115.625,2023,222,99.04
32.5,-115.0,2023,222,100.31
32.5,-114.375,2023,222,99.22
33.0,-119.375,2023,222,101.33
33.0,-118.75,2023,222,101.37
33.0,-118.125,2023,222,101.18
33.0,-117.5,2023,222,100.46
33.0,-116.875,2023,222,94.77
33.0,-116.25,2023,222,95.63
33.0,-115.625,2023,222,100.36
33.0,-115.0,2023,222,98.91
33.0,-114.375,2023,222,98.46
33.5,-119.375,2023,222,101.38
33.5,-118.75,2023,222,101.37
33.5,-118.125,2023,222,100.79
33.5,-117.5,2023,222,98.51
33.5,-116.875,2023,222,91.82
33.5,-116.25,2023,222,95.0
33.5,-115.625,2023,222,96.64
33.5,-115.0,2023,222,97.43
33.5,-114.375,2023,222,97.32
34.0,-119.375,2023,222,101.2
34.0,-118.75,2023,222,99.22
34.0,-118.125,2023,222,96.85
34.0,-117.5,2023,222,94.25
34.0,-116.875,2023,222,90.38
34.0,-116.25,2023,222,90.87
34.0,-115.625,2023,222,94.8
34.0,-115.0,2023,222,96.82
34.0,-114.375,2023,222,97.28
34.5,-119.375,2023,222,93.02
34.5,-118.75,2023,222,92.65
34.5,-118.125,2023,222,92.46
34.5,-117.5,2023,222,89.95
34.5,-116.875,2023,222,88.92
34.5,-116.25,2023,222,91.97
34.5,-115.625,2023,222,95.01
34.5,-115.0,2023,222,94.5
34.5,-114.375,2023,222,95.48
35.0,-119.375,2023,222,92.49
35.0,-118.75,2023,222,91.22
35.0,-118.125,2023,222,90.29
35.0,-117.5,2023,222,91.5
35.0,-116.875,2023,222,91.68
35.0,-116.25,2023,222,94.0
35.0,-115.625,2023,222,89.92
35.0,-115.0,2023,222,91.28
35.0,-114.375,2023,222,93.08
35.5,-119.375,2023,222,99.11
35.5,-118.75,2023,222,92.97
35.5,-118.125,2023,222,87.59
35.5,-117.5,2023,222,91.3
35.5,-116.875,2023,222,91.85
35.5,-116.25,2023,222,93.16
35.5,-115.625,2023,222,88.73
35.5,-115.0,2023,222,89.43
35.5,-114.375,2023,222,91.49
36.0,-119.375,2023,222,99.91
36.0,-118.75,2023,222,89.25
36.0,-118.125,2023,222,81.04
36.0,-117.5,2023,222,87.79
36.0,-116.875,2023,222,92.19
36.0,-116.25,2023,222,92.35
36.0,-115.625,2023,222,87.71
36.0,-115.0,2023,222,92.72
36.0,-114.375,2023,222,92.63
36.5,-119.375,2023,222,98.25
36.5,-118.75,2023,222,82.71
36.5,-118.125,2023,222,78.08
36.5,-117.5,2023,222,88.2
36.5,-116.875,2023,222,91.44
36.5,-116.25,2023,222,90.0
36.5,-115.625,2023,222,85.18
36.5,-115.0,2023,222,89.05
36.5,-114.375,2023,222,92.54
37.0,-119.375,2023,222,89.88
37.0,-118.75,2023,222,75.48
37.0,-118.125,2023,222,79.57
37.0,-117.5,2023,222,86.22
37.0,-116.875,2023,222,86.58
37.0,-116.25,2023,222,85.87
37.0,-115.625,2023,222,86.2
37.0,-115.0,2023,222,87.39
37.0,-114.375,2023,222,89.79
37.5,-119.375,2023,222,79.25
37.5,-118.75,2023,222,74.59
37.5,-118.125,2023,222,80.36
37.5,-117.5,2023,222,83.07
37.5,-116.875,2023,222,83.43
37.5,-116.25,2023,222,82.63
37.5,-115.625,2023,222,83.51
37.5,-115.0,2023,222,85.0
37.5,-114.375,2023,222,83.56
38.0,-119.375,2023,222,75.19
38.0,-118.75,2023,222,77.9
38.0,-118.125,2023,222,81.07
38.0,-117.5,2023,222,82.7
38.0,-116.875,2023,222,81.95
38.0,-116.25,2023,222,82.27
38.0,-115.625,2023,222,81.67
38.0,-115.0,2023,222,83.37
38.0,-114.375,2023,222,81.83
38.5,-119.375,2023,222,78.02
38.5,-118.75,2023,222,81.46
38.5,-118.125,2023,222,82.22
38.5,-117.5,2023,222,81.03
38.5,-116.875,2023,222,79.28
38.5,-116.25,2023,222,80.6
38.5,-115.625,2023,222,82.33
38.5,-115.0,2023,222,81.44
38.5,-114.375,2023,222,80.19
39.0,-119.375,2023,222,83.28
39.0,-118.75,2023,222,85.12
39.0,-118.125,2023,222,83.27
39.0,-117.5,2023,222,79.82
39.0,-116.875,2023,222,78.03
39.0,-116.25,2023,222,78.4
39.0,-115.625,2023,222,79.66
39.0,-115.0,2023,222,79.63
39.0,-114.375,2023,222,79.52
39.5,-119.375,2023,222,84.47
39.5,-118.75,2023,222,87.24
39.5,-118.125,2023,222,84.63
39.5,-117.5,2023,222,80.95
39.5,-116.875,2023,222,79.82
39.5,-116.25,2023,222,79.86
39.5,-115.625,2023,222,80.0
39.5,-115.0,2023,222,79.22
39.5,-114.375,2023,222,79.6
40.0,-119.375,2023,222,85.08
40.0,-118.75,2023,222,86.58
40.0,-118.125,2023,222,86.3
40.0,-117.5,2023,222,84.42
40.0,-116.875,2023,222,81.74
40.0,-116.25,2023,222,81.03
40.0,-115.625,2023,222,79.97
40.0,-115.0,2023,222,79.44
40.0,-114.375,2023,222,80.73
40.5,-119.375,2023,222,85.73
40.5,-118.75,2023,222,85.21
40.5,-118.125,2023,222,84.77
40.5,-117.5,2023,222,83.78
40.5,-116.875,2023,222,83.73
40.5,-116.25,2023,222,82.42
40.5,-115.625,2023,222,80.84
40.5,-115.0,2023,222,80.41
40.5,-114.375,2023,222,82.37
41.0,-119.375,2023,222,84.08
41.0,-118.75,2023,222,86.06
41.0,-118.125,2023,222,85.57
41.0,-117.5,2023,222,84.81
41.0,-116.875,2023,222,84.15
41.0,-116.25,2023,222,81.65
41.0,-115.625,2023,222,81.6
41.0,-115.0,2023,222,80.89
41.0,-114.375,2023,222,82.45
41.5,-119.375,2023,222,82.26
41.5,-118.75,2023,222,84.04
41.5,-118.125,2023,222,85.14
41.5,-117.5,2023,222,83.99
41.5,-116.875,2023,222,82.9
41.5,-116.25,2023,222,80.72
41.5,-115.625,2023,222,79.91
41.5,-115.0,2023,222,80.79
41.5,-114.375,2023,222,81.9
42.0,-119.375,2023,222,82.39
42.0,-118.75,2023,222,84.4
42.0,-118.125,2023,222,82.94
42.0,-117.5,2023,222,83.24
42.0,-116.875,2023,222,83.33
42.0,-116.25,2023,222,82.47
42.0,-115.625,2023,222,81.65
42.0,-115.0,2023,222,81.42
42.0,-114.375,2023,222,82.27
32.5,-119.375,2023,223,101.46
32.5,-118.75,2023,223,101.47
32.5,-118.125,2023,223,101.41
32.5,-117.5,2023,223,101.2
32.5,-116.875,2023,223,96.93
32.5,-116.25,2023,223,91.91
32.5,-115.625,2023,223,99.15
32.5,-115.0,2023,223,100.43
32.5,-114.375,2023,223,99.33
33.0,-119.375,2023,223,101.42
33.0,-118.75,2023,223,101.43
33.0,-118.125,2023,223,101.24
33.0,-117.5,2023,223,100.5
33.0,-116.875,2023,223,94.79
33.0,-116.25,2023,223,95.68
33.0,-115.625,2023,223,100.47
33.0,-115.0,2023,223,99.0
33.0,-114.375,2023,223,98.55
33.5,-119.375,2023,223,101.46
33.5,-118.75,2023,223,101.42
33.5,-118.125,2023,223,100.85
33.5,-117.5,2023,223,98.56
33.5,-116.875,2023,223,91.86
33.5,-116.25,2023,223,95.07
33.5,-115.625,2023,223,96.73
33.5,-115.0,2023,223,97.53
33.5,-114.375,2023,223,97.4
34.0,-119.375,2023,223,101.27
34.0,-118.75,2023,223,99.29
34.0,-118.125,2023,223,96.9
34.0,-117.5,2023,223,94.29
34.0,-116.875,2023,223,90.4
34.0,-116.25,2023,223,90.93
34.0,-115.625,2023,223,94.9
34.0,-115.0,2023,223,96.93
34.0,-114.375,2023,223,97.38
34.5,-119.375,2023,223,93.06
34.5,-118.75,2023,223,92.69
34.5,-118.125,2023,223,92.5
34.5,-117.5,2023,223,90.0
34.5,-116.875,2023,223,88.98
34.5,-116.25,2023,223,92.07
34.5,-115.625,2023,223,95.1
34.5,-115.0,2023,223,94.6
34.5,-114.375,2023,223,95.57
35.0,-119.375,2023,223,92.58
35.0,-118.75,2023,223,91.3
35.0,-118.125,2023,223,90.34
35.0,-117.5,2023,223,91.56
35.0,-116.875,2023,223,91.75
35.0,-116.25,2023,223,94.08
35.0,-115.625,2023,223,89.97
35.0,-115.0,2023,223,91.37
35.0,-114.375,2023,223,93.16
35.5,-119.375,2023,223,99.21
35.5,-118.75,2023,223,93.05
35.5,-118.125,2023,223,87.65
35.5,-117.5,2023,223,91.41
35.5,-116.875,2023,223,91.95
35.5,-116.25,2023,223,93.25
35.5,-115.625,2023,223,88.78
35.5,-115.0,2023,223,89.51
35.5,-114.375,2023,223,91.57
36.0,-119.375,2023,223,100.0
36.0,-118.75,2023,223,89.31
36.0,-118.125,2023,223,81.09
36.0,-117.5,2023,223,87.94
36.0,-116.875,2023,223,92.34
36.0,-116.25,2023,223,92.46
36.0,-115.625,2023,223,87.77
36.0,-115.0,2023,223,92.8
36.0,-114.375,2023,223,92.72
36.5,-119.375,2023,223,98.34
36.5,-118.75,2023,223,82.75
36.5,-118.125,2023,223,78.13
36.5,-117.5,2023,223,88.38
36.5,-116.875,2023,223,91.62
36.5,-116.25,2023,223,90.11
36.5,-115.625,2023,223,85.25
36.5,-115.0,2023,223,89.15
36.5,-114.375,2023,223,92.62
37.0,-119.375,2023,223,89.93
37.0,-118.75,2023,223,75.5
37.0,-118.125,2023,223,79.66
37.0,-117.5,2023,223,86.43
37.0,-116.875,2023,223,86.75
37.0,-116.25,2023,223,85.99
37.0,-115.625,2023,223,86.31
37.0,-115.0,2023,223,87.49
37.0,-114.375,2023,223,89.87
37.5,-119.375,2023,223,79.29
37.5,-118.75,2023,223,74.62
37.5,-118.125,2023,223,80.48
37.5,-117.5,2023,223,83.25
37.5,-116.875,2023,223,83.58
37.5,-116.25,2023,223,82.75
37.5,-115.625,2023,223,83.63
37.5,-115.0,2023,223,85.13
37.5,-114.375,2023,223,83.66
38.0,-119.375,2023,223,75.25
38.0,-118.75,2023,223,77.94
38.0,-118.125,2023,223,81.18
38.0,-117.5,2023,223,82.89
38.0,-116.875,2023,223,82.12
38.0,-116.25,2023,223,82.41
38.0,-115.625,2023,223,81.8
38.0,-115.0,2023,223,83.51
38.0,-114.375,2023,223,81.96
38.5,-119.375,2023,223,78.08
38.5,-118.75,2023,223,81.49
38.5,-118.125,2023,223,82.31
38.5,-117.5,2023,223,81.21
38.5,-116.875,2023,223,79.44
38.5,-116.25,2023,223,80.77
38.5,-115.625,2023,223,82.49
38.5,-115.0,2023,223,81.6
38.5,-114.375,2023,223,80.32
39.0,-119.375,2023,223,83.32
39.0,-118.75,2023,223,85.16
39.0,-118.125,2023,223,83.33
39.0,-117.5,2023,223,79.95
39.0,-116.875,2023,223,78.18
39.0,-116.25,2023,223,78.55
39.0,-115.625,2023,223,79.83
39.0,-115.0,2023,223,79.79
39.0,-114.375,2023,223,79.67
39.5,-119.375,2023,223,84.51
39.5,-118.75,2023,223,87.26
39.5,-118.125,2023,223,84.66
39.5,-117.5,2023,223,81.04
39.5,-116.875,2023,223,79.92
39.5,-116.25,2023,223,79.97
39.5,-115.625,2023,223,80.14
39.5,-115.0,2023,223,79.37
39.5,-114.375,2023,223,79.76
40.0,-119.375,2023,223,85.12
40.0,-118.75,2023,223,86.61
40.0,-118.125,2023,223,86.35
40.0,-117.5,2023,223,84.48
40.0,-116.875,2023,223,81.81
40.0,-116.25,2023,223,81.11
40.0,-115.625,2023,223,80.07
40.0,-115.0,2023,223,79.56
40.0,-114.375,2023,223,80.86
40.5,-119.375,2023,223,85.76
40.5,-118.75,2023,223,85.25
40.5,-118.125,2023,223,84.82
40.5,-117.5,2023,223,83.84
40.5,-116.875,2023,223,83.78
40.5,-116.25,2023,223,82.49
40.5,-115.625,2023,223,80.91
40.5,-115.0,2023,223,80.49
40.5,-114.375,2023,223,82.46
41.0,-119.375,2023,223,84.14
41.0,-118.75,2023,223,86.09
41.0,-118.125,2023,223,85.62
41.0,-117.5,2023,223,84.85
41.0,-116.875,2023,223,84.2
41.0,-116.25,2023,223,81.72
41.0,-115.625,2023,223,81.67
41.0,-115.0,2023,223,80.96
41.0,-114.375,2023,223,82.54
41.5,-119.375,2023,223,82.31
41.5,-118.75,2023,223,84.1
41.5,-118.125,2023,223,85.18
41.5,-117.5,2023,223,84.04
41.5,-116.875,2023,223,82.95
41.5,-116.25,2023,223,80.78
41.5,-115.625,2023,223,79.98
41.5,-115.0,2023,223,80.88
41.5,-114.375,2023,223,81.99
42.0,-119.375,2023,223,82.48
42.0,-118.75,2023,223,84.46
42.0,-118.125,2023,223,83.0
42.0,-117.5,2023,223,83.31
42.0,-116.875,2023,223,83.4
42.0,-116.25,2023,223,82.54
42.0,-115.625,2023,223,81.73
42.0,-115.0,2023,223,81.5
42.0,-114.375,2023,223,82.38
32.5,-119.375,2023,224,101.57
32.5,-118.75,2023,224,101.56
32.5,-118.125,2023,224,101.5
32.5,-117.5,2023,224,101.28
32.5,-116.875,2023,224,97.0
32.5,-116.25,2023,224,92.03
32.5,-115.625,2023,224,99.29
32.5,-115.0,2023,224,100.56
32.5,-114.375,2023,224,99.45
33.0,-119.375,2023,224,101.53
33.0,-118.75,2023,224,101.52
33.0,-118.125,2023,224,101.33
33.0,-117.5,2023,224,100.58
33.0,-116.875,2023,224,94.88
33.0,-116.25,2023,224,95.79
33.0,-115.625,2023,224,100.56
33.0,-115.0,2023,224,99.15
33.0,-114.375,2023,224,98.69
33.5,-119.375,2023,224,101.54
33.5,-118.75,2023,224,101.51
33.5,-118.125,2023,224,100.94
33.5,-117.5,2023,224,98.65
33.5,-116.875,2023,224,91.98
33.5,-116.25,2023,224,95.2
33.5,-115.625,2023,224,96.85
33.5,-115.0,2023,224,97.69
33.5,-114.375,2023,224,97.56
34.0,-119.375,2023,224,101.36
34.0,-118.75,2023,224,99.37
34.0,-118.125,2023,224,97.0
34.0,-117.5,2023,224,94.39
34.0,-116.875,2023,224,90.54
34.0,-116.25,2023,224,91.05
34.0,-115.625,2023,224,95.03
34.0,-115.0,2023,224,97.09
34.0,-114.375,2023,224,97.56
34.5,-119.375,2023,224,93.14
34.5,-118.75,2023,224,92.79
34.5,-118.125,2023,224,92.62
34.5,-117.5,2023,224,90.12
34.5,-116.875,2023,224,89.11
34.5,-116.25,2023,224,92.19
34.5,-115.625,2023,224,95.24
34.5,-115.0,2023,224,94.75
34.5,-114.375,2023,224,95.75
35.0,-119.375,2023,224,92.7
35.0,-118.75,2023,224,91.42
35.0,-118.125,2023,224,90.45
35.0,-117.5,2023,224,91.66
35.0,-116.875,2023,224,91.86
35.0,-116.25,2023,224,94.18
35.0,-115.625,2023,224,90.11
35.0,-115.0,2023,224,91.52
35.0,-114.375,2023,224,93.32
35.5,-119.375,2023,224,99.29
35.5,-118.75,2023,224,93.14
35.5,-118.125,2023,224,87.8
35.5,-117.5,2023,224,91.53
35.5,-116.875,2023,224,92.05
35.5,-116.25,2023,224,93.35
35.5,-115.625,2023,224,88.91
35.5,-115.0,2023,224,89.65
35.5,-114.375,2023,224,91.73
36.0,-119.375,2023,224,100.07
36.0,-118.75,2023,224,89.42
36.0,-118.125,2023,224,81.27
36.0,-117.5,2023,224,88.07
36.0,-116.875,2023,224,92.44
36.0,-116.25,2023,224,92.55
36.0,-115.625,2023,224,87.9
36.0,-115.0,2023,224,92.95
36.0,-114.375,2023,224,92.88
36.5,-119.375,2023,224,98.42
36.5,-118.75,2023,224,82.89
36.5,-118.125,2023,224,78.34
36.5,-117.5,2023,224,88.53
36.5,-116.875,2023,224,91.73
36.5,-116.25,2023,224,90.22
36.5,-115.625,2023,224,85.38
36.5,-115.0,2023,224,89.28
36.5,-114.375,2023,224,92.78
37.0,-119.375,2023,224,90.05
37.0,-118.75,2023,224,75.71
37.0,-118.125,2023,224,79.86
37.0,-117.5,2023,224,86.56
37.0,-116.875,2023,224,86.88
37.0,-116.25,2023,224,86.11
37.0,-115.625,2023,224,86.43
37.0,-115.0,2023,224,87.61
37.0,-114.375,2023,224,90.01
37.5,-119.375,2023,224,79.48
37.5,-118.75,2023,224,74.85
37.5,-118.125,2023,224,80.68
37.5,-117.5,2023,224,83.43
37.5,-116.875,2023,224,83.74
37.5,-116.25,2023,224,82.89
37.5,-115.625,2023,224,83.74
37.5,-115.0,2023,224,85.25
37.5,-114.375,2023,224,83.81
38.0,-119.375,2023,224,75.45
38.0,-118.75,2023,224,78.18
38.0,-118.125,2023,224,81.41
38.0,-117.5,2023,224,83.06
38.0,-116.875,2023,224,82.26
38.0,-116.25,2023,224,82.54
38.0,-115.625,2023,224,81.91
38.0,-115.0,2023,224,83.64
38.0,-114.375,2023,224,82.1
38.5,-119.375,2023,224,78.31
38.5,-118.75,2023,224,81.73
38.5,-118.125,2023,224,82.53
38.5,-117.5,2023,224,81.39
38.5,-116.875,2023,224,79.6
38.5,-116.25,2023,224,80.89
38.5,-115.625,2023,224,82.6
38.5,-115.0,2023,224,81.73
38.5,-114.375,2023,224,80.46
39.0,-119.375,2023,224,83.52
39.0,-118.75,2023,224,85.34
39.0,-118.125,2023,224,83.53
39.0,-117.5,2023,224,80.15
39.0,-116.875,2023,224,78.37
39.0,-116.25,2023,224,78.72
39.0,-115.625,2023,224,79.96
39.0,-115.0,2023,224,79.94
39.0,-114.375,2023,224,79.83
39.5,-119.375,2023,224,84.69
39.5,-118.75,2023,224,87.44
39.5,-118.125,2023,224,84.85
39.5,-117.5,2023,224,81.25
39.5,-116.875,2023,224,80.15
39.5,-116.25,2023,224,80.2
39.5,-115.625,2023,224,80.34
39.5,-115.0,2023,224,79.56
39.5,-114.375,2023,224,79.95
40.0,-119.375,2023,224,85.28
40.0,-118.75,2023,224,86.77
40.0,-118.125,2023,224,86.52
40.0,-117.5,2023,224,84.67
40.0,-116.875,2023,224,82.02
40.0,-116.25,2023,224,81.34
40.0,-115.625,2023,224,80.3
40.0,-115.0,2023,224,79.79
40.0,-114.375,2023,224,81.09
40.5,-119.375,2023,224,85.95
40.5,-118.75,2023,224,85.44
40.5,-118.125,2023,224,85.0
40.5,-117.5,2023,224,84.04
40.5,-116.875,2023,224,83.99
40.5,-116.25,2023,224,82.7
40.5,-115.625,2023,224,81.14
40.5,-115.0,2023,224,80.75
40.5,-114.375,2023,224,82.72
41.0,-119.375,2023,224,84.39
41.0,-118.75,2023,224,86.32
41.0,-118.125,2023,224,85.85
41.0,-117.5,2023,224,85.08
41.0,-116.875,2023,224,84.4
41.0,-116.25,2023,224,81.93
41.0,-115.625,2023,224,81.88
41.0,-115.0,2023,224,81.19
41.0,-114.375,2023,224,82.78
41.5,-119.375,2023,224,82.57
41.5,-118.75,2023,224,84.36
41.5,-118.125,2023,224,85.44
41.5,-117.5,2023,224,84.29
41.5,-116.875,2023,224,83.2
41.5,-116.25,2023,224,81.01
41.5,-115.625,2023,224,80.21
41.5,-115.0,2023,224,81.1
41.5,-114.375,2023,224,82.21
42.0,-119.375,2023,224,82.77
42.0,-118.75,2023,224,84.76
42.0,-118.125,2023,224,83.3
42.0,-117.5,2023,224,83.6
42.0,-116.875,2023,224,83.68
42.0,-116.25,2023,224,82.81
42.0,-115.625,2023,224,82.0
42.0,-115.0,2023,224,81.75
42.0,-114.375,2023,224,82.6
32.5,-119.375,2023,225,101.5
32.5,-118.75,2023,225,101.49
32.5,-118.125,2023,225,101.42
32.5,-117.5,2023,225,101.21
32.5,-116.875,2023,225,96.94
32.5,-116.25,2023,225,91.96
32.5,-115.625,2023,225,99.17
32.5,-115.0,2023,225,100.43
32.5,-114.375,2023,225,99.37
33.0,-119.375,2023,225,101.44
33.0,-118.75,2023,225,101.44
33.0,-118.125,2023,225,101.24
33.0,-117.5,2023,225,100.5
33.0,-116.875,2023,225,94.79
33.0,-116.25,2023,225,95.7
33.0,-115.625,2023,225,100.43
33.0,-115.0,2023,225,99.04
33.0,-114.375,2023,225,98.59
33.5,-119.375,2023,225,101.44
33.5,-118.75,2023,225,101.43
33.5,-118.125,2023,225,100.84
33.5,-117.5,2023,225,98.56
33.5,-116.875,2023,225,91.89
33.5,-116.25,2023,225,95.12
33.5,-115.625,2023,225,96.76
33.5,-115.0,2023,225,97.61
33.5,-114.375,2023,225,97.48
34.0,-119.375,2023,225,101.24
34.0,-118.75,2023,225,99.27
34.0,-118.125,2023,225,96.89
34.0,-117.5,2023,225,94.31
34.0,-116.875,2023,225,90.48
34.0,-116.25,2023,225,91.05
34.0,-115.625,2023,225,95.01
34.0,-115.0,2023,225,97.05
34.0,-114.375,2023,225,97.49
34.5,-119.375,2023,225,93.06
34.5,-118.75,2023,225,92.73
34.5,-118.125,2023,225,92.54
34.5,-117.5,2023,225,90.07
34.5,-116.875,2023,225,89.09
34.5,-116.25,2023,225,92.19
34.5,-115.625,2023,225,95.23
34.5,-115.0,2023,225,94.74
34.5,-114.375,2023,225,95.72
35.0,-119.375,2023,225,92.62
35.0,-118.75,2023,225,91.34
35.0,-118.125,2023,225,90.41
35.0,-117.5,2023,225,91.63
35.0,-116.875,2023,225,91.85
35.0,-116.25,2023,225,94.18
35.0,-115.625,2023,225,90.13
35.0,-115.0,2023,225,91.54
35.0,-114.375,2023,225,93.33
35.5,-119.375,2023,225,99.19
35.5,-118.75,2023,225,93.01
35.5,-118.125,2023,225,87.81
35.5,-117.5,2023,225,91.52
35.5,-116.875,2023,225,92.06
35.5,-116.25,2023,225,93.36
35.5,-115.625,2023,225,88.94
35.5,-115.0,2023,225,89.7
35.5,-114.375,2023,225,91.75
36.0,-119.375,2023,225,99.99
36.0,-118.75,2023,225,89.31
36.0,-118.125,2023,225,81.35
36.0,-117.5,2023,225,88.1
36.0,-116.875,2023,225,92.47
36.0,-116.25,2023,225,92.58
36.0,-115.625,2023,225,87.97
36.0,-115.0,2023,225,93.02
36.0,-114.375,2023,225,92.93
36.5,-119.375,2023,225,98.33
36.5,-118.75,2023,225,82.88
36.5,-118.125,2023,225,78.45
36.5,-117.5,2023,225,88.6
36.5,-116.875,2023,225,91.77
36.5,-116.25,2023,225,90.27
36.5,-115.625,2023,225,85.44
36.5,-115.0,2023,225,89.37
36.5,-114.375,2023,225,92.85
37.0,-119.375,2023,225,89.99
37.0,-118.75,2023,225,75.79
37.0,-118.125,2023,225,79.95
37.0,-117.5,2023,225,86.6
37.0,-116.875,2023,225,86.92
37.0,-116.25,2023,225,86.18
37.0,-115.625,2023,225,86.53
37.0,-115.0,2023,225,87.74
37.0,-114.375,2023,225,90.11
37.5,-119.375,2023,225,79.55
37.5,-118.75,2023,225,74.98
37.5,-118.125,2023,225,80.78
37.5,-117.5,2023,225,83.53
37.5,-116.875,2023,225,83.81
37.5,-116.25,2023,225,82.98
37.5,-115.625,2023,225,83.86
37.5,-115.0,2023,225,85.38
37.5,-114.375,2023,225,83.88
38.0,-119.375,2023,225,75.57
38.0,-118.75,2023,225,78.31
38.0,-118.125,2023,225,81.53
38.0,-117.5,2023,225,83.17
38.0,-116.875,2023,225,82.35
38.0,-116.25,2023,225,82.64
38.0,-115.625,2023,225,82.03
38.0,-115.0,2023,225,83.76
38.0,-114.375,2023,225,82.18
38.5,-119.375,2023,225,78.43
38.5,-118.75,2023,225,81.86
38.5,-118.125,2023,225,82.66
38.5,-117.5,2023,225,81.5
38.5,-116.875,2023,225,79.69
38.5,-116.25,2023,225,80.98
38.5,-115.625,2023,225,82.7
38.5,-115.0,2023,225,81.82
38.5,-114.375,2023,225,80.54
39.0,-119.375,2023,225,83.6
39.0,-118.75,2023,225,85.45
39.0,-118.125,2023,225,83.65
39.0,-117.5,2023,225,80.24
39.0,-116.875,2023,225,78.45
39.0,-116.25,2023,225,78.79
39.0,-115.625,2023,225,80.04
39.0,-115.0,2023,225,80.01
39.0,-114.375,2023,225,79.9
39.5,-119.375,2023,225,84.79
39.5,-118.75,2023,225,87.53
39.5,-118.125,2023,225,84.96
39.5,-117.5,2023,225,81.34
39.5,-116.875,2023,225,80.22
39.5,-116.25,2023,225,80.27
39.5,-115.625,2023,225,80.4
39.5,-115.0,2023,225,79.62
39.5,-114.375,2023,225,80.02
40.0,-119.375,2023,225,85.41
40.0,-118.75,2023,225,86.9
40.0,-118.125,2023,225,86.65
40.0,-117.5,2023,225,84.78
40.0,-116.875,2023,225,82.13
40.0,-116.25,2023,225,81.44
40.0,-115.625,2023,225,80.37
40.0,-115.0,2023,225,79.86
40.0,-114.375,2023,225,81.18
40.5,-119.375,2023,225,86.1
40.5,-118.75,2023,225,85.6
40.5,-118.125,2023,225,85.16
40.5,-117.5,2023,225,84.2
40.5,-116.875,2023,225,84.15
40.5,-116.25,2023,225,82.83
40.5,-115.625,2023,225,81.26
40.5,-115.0,2023,225,80.85
40.5,-114.375,2023,225,82.83
41.0,-119.375,2023,225,84.55
41.0,-118.75,2023,225,86.48
41.0,-118.125,2023,225,86.02
41.0,-117.5,2023,225,85.25
41.0,-116.875,2023,225,84.57
41.0,-116.25,2023,225,82.08
41.0,-115.625,2023,225,82.03
41.0,-115.0,2023,225,81.33
41.0,-114.375,2023,225,82.9
41.5,-119.375,2023,225,82.72
41.5,-118.75,2023,225,84.54
41.5,-118.125,2023,225,85.61
41.5,-117.5,2023,225,84.46
41.5,-116.875,2023,225,83.37
