LAT,LON,YEAR,DOY,PS
38.5,-117.5,2023,252,81.6
38.5,-116.875,2023,252,79.82
38.5,-116.25,2023,252,81.15
38.5,-115.625,2023,252,82.9
38.5,-115.0,2023,252,81.98
38.5,-114.375,2023,252,80.7
39.0,-119.375,2023,252,83.73
39.0,-118.75,2023,252,85.58
39.0,-118.125,2023,252,83.76
39.0,-117.5,2023,252,80.35
39.0,-116.875,2023,252,78.55
39.0,-116.25,2023,252,78.91
39.0,-115.625,2023,252,80.21
39.0,-115.0,2023,252,80.17
39.0,-114.375,2023,252,80.06
39.5,-119.375,2023,252,84.89
39.5,-118.75,2023,252,87.7
39.5,-118.125,2023,252,85.12
39.5,-117.5,2023,252,81.43
39.5,-116.875,2023,252,80.32
39.5,-116.25,2023,252,80.37
39.5,-115.625,2023,252,80.53
39.5,-115.0,2023,252,79.75
39.5,-114.375,2023,252,80.16
40.0,-119.375,2023,252,85.5
40.0,-118.75,2023,252,87.07
40.0,-118.125,2023,252,86.79
40.0,-117.5,2023,252,84.93
40.0,-116.875,2023,252,82.24
40.0,-116.25,2023,252,81.53
40.0,-115.625,2023,252,80.49
40.0,-115.0,2023,252,79.96
40.0,-114.375,2023,252,81.29
40.5,-119.375,2023,252,86.19
40.5,-118.75,2023,252,85.71
40.5,-118.125,2023,252,85.29
40.5,-117.5,2023,252,84.32
40.5,-116.875,2023,252,84.26
40.5,-116.25,2023,252,82.94
40.5,-115.625,2023,252,81.35
40.5,-115.0,2023,252,80.95
40.5,-114.375,2023,252,82.95
41.0,-119.375,2023,252,84.57
41.0,-118.75,2023,252,86.57
41.0,-118.125,2023,252,86.11
41.0,-117.5,2023,252,85.35
41.0,-116.875,2023,252,84.69
41.0,-116.25,2023,252,82.18
41.0,-115.625,2023,252,82.14
41.0,-115.0,2023,252,81.43
41.0,-114.375,2023,252,83.03
41.5,-119.375,2023,252,82.72
41.5,-118.75,2023,252,84.55
41.5,-118.125,2023,252,85.7
41.5,-117.5,2023,252,84.54
41.5,-116.875,2023,252,83.44
41.5,-116.25,2023,252,81.25
41.5,-115.625,2023,252,80.43
41.5,-115.0,2023,252,81.34
41.5,-114.375,2023,252,82.47
42.0,-119.375,2023,252,82.85
42.0,-118.75,2023,252,84.9
42.0,-118.125,2023,252,83.47
42.0,-117.5,2023,252,83.8
42.0,-116.875,2023,252,83.9
42.0,-116.25,2023,252,83.04
42.0,-115.625,2023,252,82.2
42.0,-115.0,2023,252,81.97
42.0,-114.375,2023,252,82.84
32.5,-119.375,2023,253,101.48
32.5,-118.75,2023,253,101.42
32.5,-118.125,2023,253,101.33
32.5,-117.5,2023,253,101.11
32.5,-116.875,2023,253,96.92
32.5,-116.25,2023,253,92.03
32.5,-115.625,2023,253,99.1
32.5,-115.0,2023,253,100.31
32.5,-114.375,2023,253,99.18
33.0,-119.375,2023,253,101.4
33.0,-118.75,2023,253,101.35
33.0,-118.125,2023,253,101.15
33.0,-117.5,2023,253,100.41
33.0,-116.875,2023,253,94.82
33.0,-116.25,2023,253,95.69
33.0,-115.625,2023,253,100.33
33.0,-115.0,2023,253,98.9
33.0,-114.375,2023,253,98.42
33.5,-119.375,2023,253,101.4
33.5,-118.75,2023,253,101.31
33.5,-118.125,2023,253,100.74
33.5,-117.5,2023,253,98.51
33.5,-116.875,2023,253,91.97
33.5,-116.25,2023,253,95.1
33.5,-115.625,2023,253,96.71
33.5,-115.0,2023,253,97.5
33.5,-114.375,2023,253,97.35
34.0,-119.375,2023,253,101.12
34.0,-118.75,2023,253,99.16
34.0,-118.125,2023,253,96.87
34.0,-117.5,2023,253,94.32
34.0,-116.875,2023,253,90.55
34.0,-116.25,2023,253,91.05
34.0,-115.625,2023,253,94.98
34.0,-115.0,2023,253,96.95
34.0,-114.375,2023,253,97.38
34.5,-119.375,2023,253,93.17
34.5,-118.75,2023,253,92.79
34.5,-118.125,2023,253,92.6
34.5,-117.5,2023,253,90.17
34.5,-116.875,2023,253,89.17
34.5,-116.25,2023,253,92.21
34.5,-115.625,2023,253,95.21
34.5,-115.0,2023,253,94.67
34.5,-114.375,2023,253,95.62
35.0,-119.375,2023,253,92.73
35.0,-118.75,2023,253,91.45
35.0,-118.125,2023,253,90.53
35.0,-117.5,2023,253,91.75
35.0,-116.875,2023,253,91.94
35.0,-116.25,2023,253,94.25
35.0,-115.625,2023,253,90.15
35.0,-115.0,2023,253,91.52
35.0,-114.375,2023,253,93.27
35.5,-119.375,2023,253,99.28
35.5,-118.75,2023,253,93.22
35.5,-118.125,2023,253,87.9
35.5,-117.5,2023,253,91.64
35.5,-116.875,2023,253,92.18
35.5,-116.25,2023,253,93.46
35.5,-115.625,2023,253,89.03
35.5,-115.0,2023,253,89.73
35.5,-114.375,2023,253,91.76
36.0,-119.375,2023,253,100.03
36.0,-118.75,2023,253,89.55
36.0,-118.125,2023,253,81.45
36.0,-117.5,2023,253,88.23
36.0,-116.875,2023,253,92.59
36.0,-116.25,2023,253,92.7
36.0,-115.625,2023,253,88.05
36.0,-115.0,2023,253,93.12
36.0,-114.375,2023,253,92.98
36.5,-119.375,2023,253,98.4
36.5,-118.75,2023,253,83.12
36.5,-118.125,2023,253,78.44
36.5,-117.5,2023,253,88.7
36.5,-116.875,2023,253,91.9
36.5,-116.25,2023,253,90.38
36.5,-115.625,2023,253,85.55
36.5,-115.0,2023,253,89.44
36.5,-114.375,2023,253,92.96
37.0,-119.375,2023,253,90.21
37.0,-118.75,2023,253,75.87
37.0,-118.125,2023,253,79.96
37.0,-117.5,2023,253,86.78
37.0,-116.875,2023,253,87.03
37.0,-116.25,2023,253,86.26
37.0,-115.625,2023,253,86.61
37.0,-115.0,2023,253,87.75
37.0,-114.375,2023,253,90.11
37.5,-119.375,2023,253,79.59
37.5,-118.75,2023,253,74.95
37.5,-118.125,2023,253,80.79
37.5,-117.5,2023,253,83.62
37.5,-116.875,2023,253,83.94
37.5,-116.25,2023,253,83.06
37.5,-115.625,2023,253,83.92
37.5,-115.0,2023,253,85.4
37.5,-114.375,2023,253,83.89
38.0,-119.375,2023,253,75.56
38.0,-118.75,2023,253,78.27
38.0,-118.125,2023,253,81.54
38.0,-117.5,2023,253,83.27
38.0,-116.875,2023,253,82.47
38.0,-116.25,2023,253,82.76
38.0,-115.625,2023,253,82.12
38.0,-115.0,2023,253,83.8
38.0,-114.375,2023,253,82.2
38.5,-119.375,2023,253,78.36
38.5,-118.75,2023,253,81.84
38.5,-118.125,2023,253,82.71
38.5,-117.5,2023,253,81.57
38.5,-116.875,2023,253,79.77
38.5,-116.25,2023,253,81.07
38.5,-115.625,2023,253,82.83
38.5,-115.0,2023,253,81.88
38.5,-114.375,2023,253,80.58
39.0,-119.375,2023,253,83.66
39.0,-118.75,2023,253,85.53
39.0,-118.125,2023,253,83.74
39.0,-117.5,2023,253,80.33
39.0,-116.875,2023,253,78.53
39.0,-116.25,2023,253,78.88
39.0,-115.625,2023,253,80.14
39.0,-115.0,2023,253,80.07
39.0,-114.375,2023,253,79.96
39.5,-119.375,2023,253,84.82
39.5,-118.75,2023,253,87.65
39.5,-118.125,2023,253,85.07
39.5,-117.5,2023,253,81.41
39.5,-116.875,2023,253,80.3
39.5,-116.25,2023,253,80.35
39.5,-115.625,2023,253,80.5
39.5,-115.0,2023,253,79.68
39.5,-114.375,2023,253,80.08
40.0,-119.375,2023,253,85.43
40.0,-118.75,2023,253,86.98
40.0,-118.125,2023,253,86.72
40.0,-117.5,2023,253,84.87
40.0,-116.875,2023,253,82.19
40.0,-116.25,2023,253,81.49
40.0,-115.625,2023,253,80.44
40.0,-115.0,2023,253,79.92
40.0,-114.375,2023,253,81.25
40.5,-119.375,2023,253,86.1
40.5,-118.75,2023,253,85.6
40.5,-118.125,2023,253,85.21
40.5,-117.5,2023,253,84.25
40.5,-116.875,2023,253,84.19
40.5,-116.25,2023,253,82.88
40.5,-115.625,2023,253,81.3
40.5,-115.0,2023,253,80.89
40.5,-114.375,2023,253,82.89
41.0,-119.375,2023,253,84.45
41.0,-118.75,2023,253,86.45
41.0,-118.125,2023,253,86.0
41.0,-117.5,2023,253,85.26
41.0,-116.875,2023,253,84.62
41.0,-116.25,2023,253,82.11
41.0,-115.625,2023,253,82.07
41.0,-115.0,2023,253,81.36
41.0,-114.375,2023,253,82.95
41.5,-119.375,2023,253,82.61
41.5,-118.75,2023,253,84.43
41.5,-118.125,2023,253,85.58
41.5,-117.5,2023,253,84.44
41.5,-116.875,2023,253,83.36
41.5,-116.25,2023,253,81.18
41.5,-115.625,2023,253,80.37
41.5,-115.0,2023,253,81.28
41.5,-114.375,2023,253,82.41
42.0,-119.375,2023,253,82.75
42.0,-118.75,2023,253,84.78
42.0,-118.125,2023,253,83.36
42.0,-117.5,2023,253,83.69
42.0,-116.875,2023,253,83.8
42.0,-116.25,2023,253,82.95
42.0,-115.625,2023,253,82.14
42.0,-115.0,2023,253,81.9
42.0,-114.375,2023,253,82.78
32.5,-119.375,2023,254,101.33
32.5,-118.75,2023,254,101.29
32.5,-118.125,2023,254,101.22
32.5,-117.5,2023,254,101.01
32.5,-116.875,2023,254,96.84
32.5,-116.25,2023,254,91.98
32.5,-115.625,2023,254,99.13
32.5,-115.0,2023,254,100.43
32.5,-114.375,2023,254,99.28
33.0,-119.375,2023,254,101.25
33.0,-118.75,2023,254,101.22
33.0,-118.125,2023,254,101.04
33.0,-117.5,2023,254,100.32
33.0,-116.875,2023,254,94.75
33.0,-116.25,2023,254,95.68
33.0,-115.625,2023,254,100.39
33.0,-115.0,2023,254,98.99
33.0,-114.375,2023,254,98.52
33.5,-119.375,2023,254,101.23
33.5,-118.75,2023,254,101.18
33.5,-118.125,2023,254,100.64
33.5,-117.5,2023,254,98.41
33.5,-116.875,2023,254,91.87
33.5,-116.25,2023,254,95.08
33.5,-115.625,2023,254,96.75
33.5,-115.0,2023,254,97.55
33.5,-114.375,2023,254,97.41
34.0,-119.375,2023,254,100.98
34.0,-118.75,2023,254,99.05
34.0,-118.125,2023,254,96.76
34.0,-117.5,2023,254,94.23
34.0,-116.875,2023,254,90.46
34.0,-116.25,2023,254,91.01
34.0,-115.625,2023,254,94.99
34.0,-115.0,2023,254,96.97
34.0,-114.375,2023,254,97.43
34.5,-119.375,2023,254,93.02
34.5,-118.75,2023,254,92.65
34.5,-118.125,2023,254,92.48
34.5,-117.5,2023,254,90.06
34.5,-116.875,2023,254,89.09
34.5,-116.25,2023,254,92.19
34.5,-115.625,2023,254,95.22
34.5,-115.0,2023,254,94.68
34.5,-114.375,2023,254,95.63
35.0,-119.375,2023,254,92.6
35.0,-118.75,2023,254,91.32
35.0,-118.125,2023,254,90.4
35.0,-117.5,2023,254,91.64
35.0,-116.875,2023,254,91.87
35.0,-116.25,2023,254,94.24
35.0,-115.625,2023,254,90.06
35.0,-115.0,2023,254,91.47
35.0,-114.375,2023,254,93.24
35.5,-119.375,2023,254,99.12
35.5,-118.75,2023,254,93.09
35.5,-118.125,2023,254,87.76
35.5,-117.5,2023,254,91.53
35.5,-116.875,2023,254,92.1
35.5,-116.25,2023,254,93.41
35.5,-115.625,2023,254,88.94
35.5,-115.0,2023,254,89.7
35.5,-114.375,2023,254,91.71
36.0,-119.375,2023,254,99.91
36.0,-118.75,2023,254,89.42
36.0,-118.125,2023,254,81.27
36.0,-117.5,2023,254,88.1
36.0,-116.875,2023,254,92.52
36.0,-116.25,2023,254,92.65
36.0,-115.625,2023,254,87.93
36.0,-115.0,2023,254,93.07
36.0,-114.375,2023,254,92.94
36.5,-119.375,2023,254,98.3
36.5,-118.75,2023,254,82.95
36.5,-118.125,2023,254,78.28
36.5,-117.5,2023,254,88.57
36.5,-116.875,2023,254,91.83
36.5,-116.25,2023,254,90.31
36.5,-115.625,2023,254,85.41
36.5,-115.0,2023,254,89.33
36.5,-114.375,2023,254,92.87
37.0,-119.375,2023,254,90.07
37.0,-118.75,2023,254,75.7
37.0,-118.125,2023,254,79.81
37.0,-117.5,2023,254,86.62
37.0,-116.875,2023,254,86.91
37.0,-116.25,2023,254,86.15
37.0,-115.625,2023,254,86.48
37.0,-115.0,2023,254,87.66
37.0,-114.375,2023,254,90.02
37.5,-119.375,2023,254,79.43
37.5,-118.75,2023,254,74.8
37.5,-118.125,2023,254,80.63
37.5,-117.5,2023,254,83.44
37.5,-116.875,2023,254,83.74
37.5,-116.25,2023,254,82.89
37.5,-115.625,2023,254,83.74
37.5,-115.0,2023,254,85.25
37.5,-114.375,2023,254,83.75
38.0,-119.375,2023,254,75.39
38.0,-118.75,2023,254,78.11
38.0,-118.125,2023,254,81.37
38.0,-117.5,2023,254,83.07
38.0,-116.875,2023,254,82.24
38.0,-116.25,2023,254,82.53
38.0,-115.625,2023,254,81.91
38.0,-115.0,2023,254,83.62
38.0,-114.375,2023,254,82.04
38.5,-119.375,2023,254,78.23
38.5,-118.75,2023,254,81.69
38.5,-118.125,2023,254,82.52
38.5,-117.5,2023,254,81.38
38.5,-116.875,2023,254,79.56
38.5,-116.25,2023,254,80.85
38.5,-115.625,2023,254,82.61
38.5,-115.0,2023,254,81.7
38.5,-114.375,2023,254,80.42
39.0,-119.375,2023,254,83.5
39.0,-118.75,2023,254,85.33
39.0,-118.125,2023,254,83.53
39.0,-117.5,2023,254,80.11
39.0,-116.875,2023,254,78.31
39.0,-116.25,2023,254,78.67
39.0,-115.625,2023,254,79.93
39.0,-115.0,2023,254,79.89
39.0,-114.375,2023,254,79.81
39.5,-119.375,2023,254,84.68
39.5,-118.75,2023,254,87.47
39.5,-118.125,2023,254,84.87
39.5,-117.5,2023,254,81.22
39.5,-116.875,2023,254,80.11
39.5,-116.25,2023,254,80.17
39.5,-115.625,2023,254,80.31
39.5,-115.0,2023,254,79.52
39.5,-114.375,2023,254,79.95
40.0,-119.375,2023,254,85.31
40.0,-118.75,2023,254,86.84
40.0,-118.125,2023,254,86.58
40.0,-117.5,2023,254,84.7
40.0,-116.875,2023,254,82.03
40.0,-116.25,2023,254,81.35
40.0,-115.625,2023,254,80.29
40.0,-115.0,2023,254,79.78
40.0,-114.375,2023,254,81.13
40.5,-119.375,2023,254,86.0
40.5,-118.75,2023,254,85.5
40.5,-118.125,2023,254,85.07
40.5,-117.5,2023,254,84.09
40.5,-116.875,2023,254,84.04
40.5,-116.25,2023,254,82.75
40.5,-115.625,2023,254,81.17
40.5,-115.0,2023,254,80.77
40.5,-114.375,2023,254,82.8
41.0,-119.375,2023,254,84.37
41.0,-118.75,2023,254,86.37
41.0,-118.125,2023,254,85.88
41.0,-117.5,2023,254,85.11
41.0,-116.875,2023,254,84.46
41.0,-116.25,2023,254,81.98
41.0,-115.625,2023,254,81.94
41.0,-115.0,2023,254,81.25
41.0,-114.375,2023,254,82.86
41.5,-119.375,2023,254,82.51
41.5,-118.75,2023,254,84.36
41.5,-118.125,2023,254,85.47
41.5,-117.5,2023,254,84.3
41.5,-116.875,2023,254,83.22
41.5,-116.25,2023,254,81.04
41.5,-115.625,2023,254,80.25
41.5,-115.0,2023,254,81.15
41.5,-114.375,2023,254,82.29
42.0,-119.375,2023,254,82.62
42.0,-118.75,2023,254,84.68
42.0,-118.125,2023,254,83.24
42.0,-117.5,2023,254,83.56
42.0,-116.875,2023,254,83.67
42.0,-116.25,2023,254,82.81
42.0,-115.625,2023,254,82.01
42.0,-115.0,2023,254,81.76
42.0,-114.375,2023,254,82.65
32.5,-119.375,2023,255,101.38
32.5,-118.75,2023,255,101.33
32.5,-118.125,2023,255,101.24
32.5,-117.5,2023,255,101.03
32.5,-116.875,2023,255,96.83
32.5,-116.25,2023,255,91.93
32.5,-115.625,2023,255,99.07
32.5,-115.0,2023,255,100.41
32.5,-114.375,2023,255,99.31
33.0,-119.375,2023,255,101.29
33.0,-118.75,2023,255,101.25
33.0,-118.125,2023,255,101.06
33.0,-117.5,2023,255,100.33
33.0,-116.875,2023,255,94.75
33.0,-116.25,2023,255,95.63
33.0,-115.625,2023,255,100.39
33.0,-115.0,2023,255,98.99
33.0,-114.375,2023,255,98.55
33.5,-119.375,2023,255,101.26
33.5,-118.75,2023,255,101.21
33.5,-118.125,2023,255,100.65
33.5,-117.5,2023,255,98.4
33.5,-116.875,2023,255,91.81
33.5,-116.25,2023,255,95.02
33.5,-115.625,2023,255,96.73
33.5,-115.0,2023,255,97.52
33.5,-114.375,2023,255,97.43
34.0,-119.375,2023,255,101.02
34.0,-118.75,2023,255,99.09
34.0,-118.125,2023,255,96.75
34.0,-117.5,2023,255,94.2
34.0,-116.875,2023,255,90.4
34.0,-116.25,2023,255,90.91
34.0,-115.625,2023,255,94.92
34.0,-115.0,2023,255,96.93
34.0,-114.375,2023,255,97.43
34.5,-119.375,2023,255,92.94
34.5,-118.75,2023,255,92.59
34.5,-118.125,2023,255,92.41
34.5,-117.5,2023,255,89.95
34.5,-116.875,2023,255,88.96
34.5,-116.25,2023,255,92.04
34.5,-115.625,2023,255,95.16
34.5,-115.0,2023,255,94.62
34.5,-114.375,2023,255,95.61
35.0,-119.375,2023,255,92.55
35.0,-118.75,2023,255,91.24
35.0,-118.125,2023,255,90.29
35.0,-117.5,2023,255,91.49
35.0,-116.875,2023,255,91.71
35.0,-116.25,2023,255,94.07
35.0,-115.625,2023,255,89.98
35.0,-115.0,2023,255,91.38
35.0,-114.375,2023,255,93.19
35.5,-119.375,2023,255,99.11
35.5,-118.75,2023,255,93.01
35.5,-118.125,2023,255,87.6
35.5,-117.5,2023,255,91.34
35.5,-116.875,2023,255,91.89
35.5,-116.25,2023,255,93.21
35.5,-115.625,2023,255,88.81
35.5,-115.0,2023,255,89.51
35.5,-114.375,2023,255,91.6
36.0,-119.375,2023,255,99.88
36.0,-118.75,2023,255,89.29
36.0,-118.125,2023,255,81.08
36.0,-117.5,2023,255,87.86
36.0,-116.875,2023,255,92.26
36.0,-116.25,2023,255,92.43
36.0,-115.625,2023,255,87.77
36.0,-115.0,2023,255,92.84
36.0,-114.375,2023,255,92.74
36.5,-119.375,2023,255,98.25
36.5,-118.75,2023,255,82.76
36.5,-118.125,2023,255,78.12
36.5,-117.5,2023,255,88.33
36.5,-116.875,2023,255,91.56
36.5,-116.25,2023,255,90.08
36.5,-115.625,2023,255,85.23
36.5,-115.0,2023,255,89.12
36.5,-114.375,2023,255,92.67
37.0,-119.375,2023,255,89.93
37.0,-118.75,2023,255,75.53
37.0,-118.125,2023,255,79.65
37.0,-117.5,2023,255,86.39
37.0,-116.875,2023,255,86.7
37.0,-116.25,2023,255,85.96
37.0,-115.625,2023,255,86.29
37.0,-115.0,2023,255,87.49
37.0,-114.375,2023,255,89.87
37.5,-119.375,2023,255,79.29
37.5,-118.75,2023,255,74.66
37.5,-118.125,2023,255,80.47
37.5,-117.5,2023,255,83.25
37.5,-116.875,2023,255,83.58
37.5,-116.25,2023,255,82.73
37.5,-115.625,2023,255,83.59
37.5,-115.0,2023,255,85.09
37.5,-114.375,2023,255,83.61
38.0,-119.375,2023,255,75.26
38.0,-118.75,2023,255,77.99
38.0,-118.125,2023,255,81.22
38.0,-117.5,2023,255,82.9
38.0,-116.875,2023,255,82.09
38.0,-116.25,2023,255,82.38
38.0,-115.625,2023,255,81.75
38.0,-115.0,2023,255,83.47
38.0,-114.375,2023,255,81.89
38.5,-119.375,2023,255,78.11
38.5,-118.75,2023,255,81.57
38.5,-118.125,2023,255,82.38
38.5,-117.5,2023,255,81.22
38.5,-116.875,2023,255,79.43
38.5,-116.25,2023,255,80.74
38.5,-115.625,2023,255,82.47
38.5,-115.0,2023,255,81.54
38.5,-114.375,2023,255,80.26
39.0,-119.375,2023,255,83.39
39.0,-118.75,2023,255,85.23
39.0,-118.125,2023,255,83.4
39.0,-117.5,2023,255,79.97
39.0,-116.875,2023,255,78.18
39.0,-116.25,2023,255,78.55
39.0,-115.625,2023,255,79.82
39.0,-115.0,2023,255,79.76
39.0,-114.375,2023,255,79.65
39.5,-119.375,2023,255,84.58
39.5,-118.75,2023,255,87.37
39.5,-118.125,2023,255,84.75
39.5,-117.5,2023,255,81.09
39.5,-116.875,2023,255,79.97
39.5,-116.25,2023,255,80.03
39.5,-115.625,2023,255,80.19
39.5,-115.0,2023,255,79.4
39.5,-114.375,2023,255,79.79
40.0,-119.375,2023,255,85.2
40.0,-118.75,2023,255,86.72
40.0,-118.125,2023,255,86.47
40.0,-117.5,2023,255,84.59
40.0,-116.875,2023,255,81.91
40.0,-116.25,2023,255,81.21
40.0,-115.625,2023,255,80.14
40.0,-115.0,2023,255,79.63
40.0,-114.375,2023,255,80.96
40.5,-119.375,2023,255,85.88
40.5,-118.75,2023,255,85.37
40.5,-118.125,2023,255,84.96
40.5,-117.5,2023,255,83.99
40.5,-116.875,2023,255,83.94
40.5,-116.25,2023,255,82.61
40.5,-115.625,2023,255,81.0
40.5,-115.0,2023,255,80.6
40.5,-114.375,2023,255,82.6
41.0,-119.375,2023,255,84.23
41.0,-118.75,2023,255,86.25
41.0,-118.125,2023,255,85.78
41.0,-117.5,2023,255,85.02
41.0,-116.875,2023,255,84.36
41.0,-116.25,2023,255,81.83
41.0,-115.625,2023,255,81.76
41.0,-115.0,2023,255,81.06
41.0,-114.375,2023,255,82.68
41.5,-119.375,2023,255,82.38
41.5,-118.75,2023,255,84.22
41.5,-118.125,2023,255,85.35
41.5,-117.5,2023,255,84.18
41.5,-116.875,2023,255,83.07
41.5,-116.25,2023,255,80.86
41.5,-115.625,2023,255,80.05
41.5,-115.0,2023,255,80.96
41.5,-114.375,2023,255,82.1
42.0,-119.375,2023,255,82.51
42.0,-118.75,2023,255,84.57
42.0,-118.125,2023,255,83.11
42.0,-117.5,2023,255,83.41
42.0,-116.875,2023,255,83.5
42.0,-116.25,2023,255,82.63
42.0,-115.625,2023,255,81.8
42.0,-115.0,2023,255,81.55
42.0,-114.375,2023,255,82.45
32.5,-119.375,2023,256,101.44
32.5,-118.75,2023,256,101.41
32.5,-118.125,2023,256,101.35
32.5,-117.5,2023,256,101.15
32.5,-116.875,2023,256,96.89
32.5,-116.25,2023,256,91.88
32.5,-115.625,2023,256,99.04
32.5,-115.0,2023,256,100.42
32.5,-114.375,2023,256,99.27
33.0,-119.375,2023,256,101.37
33.0,-118.75,2023,256,101.35
33.0,-118.125,2023,256,101.17
33.0,-117.5,2023,256,100.43
33.0,-116.875,2023,256,94.73
33.0,-116.25,2023,256,95.62
33.0,-115.625,2023,256,100.38
33.0,-115.0,2023,256,98.97
33.0,-114.375,2023,256,98.5
33.5,-119.375,2023,256,101.36
33.5,-118.75,2023,256,101.32
33.5,-118.125,2023,256,100.76
33.5,-117.5,2023,256,98.5
33.5,-116.875,2023,256,91.8
33.5,-116.25,2023,256,94.96
33.5,-115.625,2023,256,96.63
33.5,-115.0,2023,256,97.46
33.5,-114.375,2023,256,97.36
34.0,-119.375,2023,256,101.15
34.0,-118.75,2023,256,99.19
34.0,-118.125,2023,256,96.82
34.0,-117.5,2023,256,94.21
34.0,-116.875,2023,256,90.33
34.0,-116.25,2023,256,90.83
34.0,-115.625,2023,256,94.81
34.0,-115.0,2023,256,96.83
34.0,-114.375,2023,256,97.36
34.5,-119.375,2023,256,92.95
34.5,-118.75,2023,256,92.61
34.5,-118.125,2023,256,92.42
34.5,-117.5,2023,256,89.93
34.5,-116.875,2023,256,88.91
34.5,-116.25,2023,256,91.99
34.5,-115.625,2023,256,95.02
34.5,-115.0,2023,256,94.52
34.5,-114.375,2023,256,95.53
35.0,-119.375,2023,256,92.51
35.0,-118.75,2023,256,91.21
35.0,-118.125,2023,256,90.26
35.0,-117.5,2023,256,91.48
35.0,-116.875,2023,256,91.68
35.0,-116.25,2023,256,94.03
35.0,-115.625,2023,256,89.88
35.0,-115.0,2023,256,91.32
35.0,-114.375,2023,256,93.11
35.5,-119.375,2023,256,99.09
35.5,-118.75,2023,256,92.99
35.5,-118.125,2023,256,87.55
35.5,-117.5,2023,256,91.33
35.5,-116.875,2023,256,91.89
35.5,-116.25,2023,256,93.2
35.5,-115.625,2023,256,88.73
35.5,-115.0,2023,256,89.47
35.5,-114.375,2023,256,91.54
36.0,-119.375,2023,256,99.89
36.0,-118.75,2023,256,89.24
36.0,-118.125,2023,256,81.02
36.0,-117.5,2023,256,87.85
36.0,-116.875,2023,256,92.28
36.0,-116.25,2023,256,92.41
36.0,-115.625,2023,256,87.72
36.0,-115.0,2023,256,92.82
36.0,-114.375,2023,256,92.71
36.5,-119.375,2023,256,98.23
36.5,-118.75,2023,256,82.7
36.5,-118.125,2023,256,78.07
36.5,-117.5,2023,256,88.32
36.5,-116.875,2023,256,91.57
36.5,-116.25,2023,256,90.06
36.5,-115.625,2023,256,85.19
36.5,-115.0,2023,256,89.11
36.5,-114.375,2023,256,92.63
37.0,-119.375,2023,256,89.88
37.0,-118.75,2023,256,75.45
37.0,-118.125,2023,256,79.59
37.0,-117.5,2023,256,86.35
37.0,-116.875,2023,256,86.67
37.0,-116.25,2023,256,85.92
37.0,-115.625,2023,256,86.26
37.0,-115.0,2023,256,87.46
37.0,-114.375,2023,256,89.82
37.5,-119.375,2023,256,79.22
37.5,-118.75,2023,256,74.58
37.5,-118.125,2023,256,80.41
37.5,-117.5,2023,256,83.22
37.5,-116.875,2023,256,83.52
37.5,-116.25,2023,256,82.68
37.5,-115.625,2023,256,83.56
37.5,-115.0,2023,256,85.06
37.5,-114.375,2023,256,83.57
38.0,-119.375,2023,256,75.18
38.0,-118.75,2023,256,77.91
38.0,-118.125,2023,256,81.15
38.0,-117.5,2023,256,82.84
38.0,-116.875,2023,256,82.03
38.0,-116.25,2023,256,82.32
38.0,-115.625,2023,256,81.71
38.0,-115.0,2023,256,83.44
38.0,-114.375,2023,256,81.87
38.5,-119.375,2023,256,78.04
38.5,-118.75,2023,256,81.48
38.5,-118.125,2023,256,82.3
38.5,-117.5,2023,256,81.16
38.5,-116.875,2023,256,79.36
38.5,-116.25,2023,256,80.67
38.5,-115.625,2023,256,82.41
38.5,-115.0,2023,256,81.51
38.5,-114.375,2023,256,80.22
39.0,-119.375,2023,256,83.32
39.0,-118.75,2023,256,85.17
39.0,-118.125,2023,256,83.33
39.0,-117.5,2023,256,79.91
39.0,-116.875,2023,256,78.11
39.0,-116.25,2023,256,78.47
39.0,-115.625,2023,256,79.72
39.0,-115.0,2023,256,79.69
39.0,-114.375,2023,256,79.59
39.5,-119.375,2023,256,84.52
39.5,-118.75,2023,256,87.31
39.5,-118.125,2023,256,84.69
39.5,-117.5,2023,256,81.02
39.5,-116.875,2023,256,79.91
39.5,-116.25,2023,256,79.96
39.5,-115.625,2023,256,80.1
39.5,-115.0,2023,256,79.31
39.5,-114.375,2023,256,79.72
40.0,-119.375,2023,256,85.16
40.0,-118.75,2023,256,86.66
40.0,-118.125,2023,256,86.39
40.0,-117.5,2023,256,84.52
40.0,-116.875,2023,256,81.83
40.0,-116.25,2023,256,81.13
40.0,-115.625,2023,256,80.07
40.0,-115.0,2023,256,79.55
40.0,-114.375,2023,256,80.88
40.5,-119.375,2023,256,85.84
40.5,-118.75,2023,256,85.32
40.5,-118.125,2023,256,84.88
40.5,-117.5,2023,256,83.9
40.5,-116.875,2023,256,83.84
40.5,-116.25,2023,256,82.53
40.5,-115.625,2023,256,80.95
40.5,-115.0,2023,256,80.53
40.5,-114.375,2023,256,82.53
41.0,-119.375,2023,256,84.23
41.0,-118.75,2023,256,86.21
41.0,-118.125,2023,256,85.73
41.0,-117.5,2023,256,84.95
41.0,-116.875,2023,256,84.26
41.0,-116.25,2023,256,81.75
41.0,-115.625,2023,256,81.72
41.0,-115.0,2023,256,81.0
41.0,-114.375,2023,256,82.59
41.5,-119.375,2023,256,82.42
41.5,-118.75,2023,256,84.22
41.5,-118.125,2023,256,85.32
41.5,-117.5,2023,256,84.15
41.5,-116.875,2023,256,83.04
