LAT,LON,YEAR,DOY,PS
38.5,-117.5,2021,221,81.13
38.5,-116.875,2021,221,79.34
38.5,-116.25,2021,221,80.61
38.5,-115.625,2021,221,82.31
38.5,-115.0,2021,221,81.42
38.5,-114.375,2021,221,80.2
39.0,-119.375,2021,221,83.35
39.0,-118.75,2021,221,85.17
39.0,-118.125,2021,221,83.34
39.0,-117.5,2021,221,79.94
39.0,-116.875,2021,221,78.14
39.0,-116.25,2021,221,78.47
39.0,-115.625,2021,221,79.7
39.0,-115.0,2021,221,79.65
39.0,-114.375,2021,221,79.57
39.5,-119.375,2021,221,84.53
39.5,-118.75,2021,221,87.28
39.5,-118.125,2021,221,84.69
39.5,-117.5,2021,221,81.06
39.5,-116.875,2021,221,79.94
39.5,-116.25,2021,221,79.97
39.5,-115.625,2021,221,80.08
39.5,-115.0,2021,221,79.28
39.5,-114.375,2021,221,79.7
40.0,-119.375,2021,221,85.16
40.0,-118.75,2021,221,86.66
40.0,-118.125,2021,221,86.37
40.0,-117.5,2021,221,84.52
40.0,-116.875,2021,221,81.86
40.0,-116.25,2021,221,81.15
40.0,-115.625,2021,221,80.08
40.0,-115.0,2021,221,79.53
40.0,-114.375,2021,221,80.85
40.5,-119.375,2021,221,85.84
40.5,-118.75,2021,221,85.34
40.5,-118.125,2021,221,84.91
40.5,-117.5,2021,221,83.93
40.5,-116.875,2021,221,83.87
40.5,-116.25,2021,221,82.55
40.5,-115.625,2021,221,80.96
40.5,-115.0,2021,221,80.53
40.5,-114.375,2021,221,82.5
41.0,-119.375,2021,221,84.23
41.0,-118.75,2021,221,86.23
41.0,-118.125,2021,221,85.75
41.0,-117.5,2021,221,84.98
41.0,-116.875,2021,221,84.31
41.0,-116.25,2021,221,81.78
41.0,-115.625,2021,221,81.73
41.0,-115.0,2021,221,81.01
41.0,-114.375,2021,221,82.58
41.5,-119.375,2021,221,82.41
41.5,-118.75,2021,221,84.22
41.5,-118.125,2021,221,85.34
41.5,-117.5,2021,221,84.18
41.5,-116.875,2021,221,83.07
41.5,-116.25,2021,221,80.86
41.5,-115.625,2021,221,80.04
41.5,-115.0,2021,221,80.92
41.5,-114.375,2021,221,82.04
42.0,-119.375,2021,221,82.58
42.0,-118.75,2021,221,84.62
42.0,-118.125,2021,221,83.18
42.0,-117.5,2021,221,83.47
42.0,-116.875,2021,221,83.56
42.0,-116.25,2021,221,82.69
42.0,-115.625,2021,221,81.85
42.0,-115.0,2021,221,81.6
42.0,-114.375,2021,221,82.45
32.5,-119.375,2021,222,101.29
32.5,-118.75,2021,222,101.27
32.5,-118.125,2021,222,101.23
32.5,-117.5,2021,222,101.02
32.5,-116.875,2021,222,96.76
32.5,-116.25,2021,222,91.9
32.5,-115.625,2021,222,99.1
32.5,-115.0,2021,222,100.42
32.5,-114.375,2021,222,99.35
33.0,-119.375,2021,222,101.24
33.0,-118.75,2021,222,101.25
33.0,-118.125,2021,222,101.05
33.0,-117.5,2021,222,100.3
33.0,-116.875,2021,222,94.65
33.0,-116.25,2021,222,95.63
33.0,-115.625,2021,222,100.34
33.0,-115.0,2021,222,99.03
33.0,-114.375,2021,222,98.59
33.5,-119.375,2021,222,101.3
33.5,-118.75,2021,222,101.26
33.5,-118.125,2021,222,100.68
33.5,-117.5,2021,222,98.41
33.5,-116.875,2021,222,91.81
33.5,-116.25,2021,222,95.05
33.5,-115.625,2021,222,96.71
33.5,-115.0,2021,222,97.59
33.5,-114.375,2021,222,97.49
34.0,-119.375,2021,222,101.08
34.0,-118.75,2021,222,99.13
34.0,-118.125,2021,222,96.76
34.0,-117.5,2021,222,94.19
34.0,-116.875,2021,222,90.41
34.0,-116.25,2021,222,90.97
34.0,-115.625,2021,222,94.95
34.0,-115.0,2021,222,96.99
34.0,-114.375,2021,222,97.5
34.5,-119.375,2021,222,92.97
34.5,-118.75,2021,222,92.62
34.5,-118.125,2021,222,92.43
34.5,-117.5,2021,222,89.97
34.5,-116.875,2021,222,89.0
34.5,-116.25,2021,222,92.07
34.5,-115.625,2021,222,95.15
34.5,-115.0,2021,222,94.66
34.5,-114.375,2021,222,95.68
35.0,-119.375,2021,222,92.47
35.0,-118.75,2021,222,91.22
35.0,-118.125,2021,222,90.29
35.0,-117.5,2021,222,91.48
35.0,-116.875,2021,222,91.7
35.0,-116.25,2021,222,94.03
35.0,-115.625,2021,222,90.04
35.0,-115.0,2021,222,91.44
35.0,-114.375,2021,222,93.25
35.5,-119.375,2021,222,99.01
35.5,-118.75,2021,222,92.97
35.5,-118.125,2021,222,87.66
35.5,-117.5,2021,222,91.31
35.5,-116.875,2021,222,91.86
35.5,-116.25,2021,222,93.18
35.5,-115.625,2021,222,88.84
35.5,-115.0,2021,222,89.56
35.5,-114.375,2021,222,91.65
36.0,-119.375,2021,222,99.79
36.0,-118.75,2021,222,89.31
36.0,-118.125,2021,222,81.17
36.0,-117.5,2021,222,87.85
36.0,-116.875,2021,222,92.2
36.0,-116.25,2021,222,92.37
36.0,-115.625,2021,222,87.81
36.0,-115.0,2021,222,92.82
36.0,-114.375,2021,222,92.76
36.5,-119.375,2021,222,98.17
36.5,-118.75,2021,222,82.85
36.5,-118.125,2021,222,78.26
36.5,-117.5,2021,222,88.3
36.5,-116.875,2021,222,91.49
36.5,-116.25,2021,222,90.05
36.5,-115.625,2021,222,85.29
36.5,-115.0,2021,222,89.13
36.5,-114.375,2021,222,92.63
37.0,-119.375,2021,222,89.92
37.0,-118.75,2021,222,75.69
37.0,-118.125,2021,222,79.74
37.0,-117.5,2021,222,86.35
37.0,-116.875,2021,222,86.68
37.0,-116.25,2021,222,85.96
37.0,-115.625,2021,222,86.32
37.0,-115.0,2021,222,87.48
37.0,-114.375,2021,222,89.84
37.5,-119.375,2021,222,79.42
37.5,-118.75,2021,222,74.84
37.5,-118.125,2021,222,80.54
37.5,-117.5,2021,222,83.25
37.5,-116.875,2021,222,83.57
37.5,-116.25,2021,222,82.77
37.5,-115.625,2021,222,83.64
37.5,-115.0,2021,222,85.11
37.5,-114.375,2021,222,83.68
38.0,-119.375,2021,222,75.45
38.0,-118.75,2021,222,78.12
38.0,-118.125,2021,222,81.28
38.0,-117.5,2021,222,82.9
38.0,-116.875,2021,222,82.1
38.0,-116.25,2021,222,82.4
38.0,-115.625,2021,222,81.8
38.0,-115.0,2021,222,83.5
38.0,-114.375,2021,222,81.97
38.5,-119.375,2021,222,78.27
38.5,-118.75,2021,222,81.67
38.5,-118.125,2021,222,82.43
38.5,-117.5,2021,222,81.27
38.5,-116.875,2021,222,79.49
38.5,-116.25,2021,222,80.78
38.5,-115.625,2021,222,82.48
38.5,-115.0,2021,222,81.6
38.5,-114.375,2021,222,80.36
39.0,-119.375,2021,222,83.5
39.0,-118.75,2021,222,85.3
39.0,-118.125,2021,222,83.47
39.0,-117.5,2021,222,80.08
39.0,-116.875,2021,222,78.3
39.0,-116.25,2021,222,78.64
39.0,-115.625,2021,222,79.86
39.0,-115.0,2021,222,79.82
39.0,-114.375,2021,222,79.74
39.5,-119.375,2021,222,84.69
39.5,-118.75,2021,222,87.43
39.5,-118.125,2021,222,84.82
39.5,-117.5,2021,222,81.22
39.5,-116.875,2021,222,80.11
39.5,-116.25,2021,222,80.16
39.5,-115.625,2021,222,80.28
39.5,-115.0,2021,222,79.47
39.5,-114.375,2021,222,79.89
40.0,-119.375,2021,222,85.31
40.0,-118.75,2021,222,86.81
40.0,-118.125,2021,222,86.54
40.0,-117.5,2021,222,84.69
40.0,-116.875,2021,222,82.05
40.0,-116.25,2021,222,81.35
40.0,-115.625,2021,222,80.28
40.0,-115.0,2021,222,79.77
40.0,-114.375,2021,222,81.09
40.5,-119.375,2021,222,85.99
40.5,-118.75,2021,222,85.5
40.5,-118.125,2021,222,85.08
40.5,-117.5,2021,222,84.12
40.5,-116.875,2021,222,84.06
40.5,-116.25,2021,222,82.75
40.5,-115.625,2021,222,81.17
40.5,-115.0,2021,222,80.76
40.5,-114.375,2021,222,82.76
41.0,-119.375,2021,222,84.41
41.0,-118.75,2021,222,86.38
41.0,-118.125,2021,222,85.92
41.0,-117.5,2021,222,85.17
41.0,-116.875,2021,222,84.49
41.0,-116.25,2021,222,81.99
41.0,-115.625,2021,222,81.95
41.0,-115.0,2021,222,81.25
41.0,-114.375,2021,222,82.83
41.5,-119.375,2021,222,82.57
41.5,-118.75,2021,222,84.39
41.5,-118.125,2021,222,85.5
41.5,-117.5,2021,222,84.36
41.5,-116.875,2021,222,83.27
41.5,-116.25,2021,222,81.08
41.5,-115.625,2021,222,80.27
41.5,-115.0,2021,222,81.16
41.5,-114.375,2021,222,82.29
42.0,-119.375,2021,222,82.74
42.0,-118.75,2021,222,84.75
42.0,-118.125,2021,222,83.33
42.0,-117.5,2021,222,83.65
42.0,-116.875,2021,222,83.75
42.0,-116.25,2021,222,82.88
42.0,-115.625,2021,222,82.07
42.0,-115.0,2021,222,81.82
42.0,-114.375,2021,222,82.69
32.5,-119.375,2021,223,101.45
32.5,-118.75,2021,223,101.42
32.5,-118.125,2021,223,101.37
32.5,-117.5,2021,223,101.16
32.5,-116.875,2021,223,96.92
32.5,-116.25,2021,223,92.09
32.5,-115.625,2021,223,99.3
32.5,-115.0,2021,223,100.59
32.5,-114.375,2021,223,99.53
33.0,-119.375,2021,223,101.39
33.0,-118.75,2021,223,101.39
33.0,-118.125,2021,223,101.2
33.0,-117.5,2021,223,100.44
33.0,-116.875,2021,223,94.81
33.0,-116.25,2021,223,95.86
33.0,-115.625,2021,223,100.57
33.0,-115.0,2021,223,99.22
33.0,-114.375,2021,223,98.78
33.5,-119.375,2021,223,101.42
33.5,-118.75,2021,223,101.4
33.5,-118.125,2021,223,100.81
33.5,-117.5,2021,223,98.57
33.5,-116.875,2021,223,92.0
33.5,-116.25,2021,223,95.26
33.5,-115.625,2021,223,96.93
33.5,-115.0,2021,223,97.78
33.5,-114.375,2021,223,97.68
34.0,-119.375,2021,223,101.21
34.0,-118.75,2021,223,99.27
34.0,-118.125,2021,223,96.92
34.0,-117.5,2021,223,94.36
34.0,-116.875,2021,223,90.55
34.0,-116.25,2021,223,91.11
34.0,-115.625,2021,223,95.15
34.0,-115.0,2021,223,97.19
34.0,-114.375,2021,223,97.71
34.5,-119.375,2021,223,93.11
34.5,-118.75,2021,223,92.78
34.5,-118.125,2021,223,92.6
34.5,-117.5,2021,223,90.15
34.5,-116.875,2021,223,89.15
34.5,-116.25,2021,223,92.25
34.5,-115.625,2021,223,95.35
34.5,-115.0,2021,223,94.86
34.5,-114.375,2021,223,95.89
35.0,-119.375,2021,223,92.62
35.0,-118.75,2021,223,91.37
35.0,-118.125,2021,223,90.44
35.0,-117.5,2021,223,91.63
35.0,-116.875,2021,223,91.84
35.0,-116.25,2021,223,94.2
35.0,-115.625,2021,223,90.19
35.0,-115.0,2021,223,91.62
35.0,-114.375,2021,223,93.44
35.5,-119.375,2021,223,99.09
35.5,-118.75,2021,223,93.09
35.5,-118.125,2021,223,87.79
35.5,-117.5,2021,223,91.46
35.5,-116.875,2021,223,92.01
35.5,-116.25,2021,223,93.35
35.5,-115.625,2021,223,88.98
35.5,-115.0,2021,223,89.73
35.5,-114.375,2021,223,91.82
36.0,-119.375,2021,223,99.86
36.0,-118.75,2021,223,89.4
36.0,-118.125,2021,223,81.34
36.0,-117.5,2021,223,88.03
36.0,-116.875,2021,223,92.39
36.0,-116.25,2021,223,92.55
36.0,-115.625,2021,223,87.96
36.0,-115.0,2021,223,93.0
36.0,-114.375,2021,223,92.96
36.5,-119.375,2021,223,98.24
36.5,-118.75,2021,223,82.98
36.5,-118.125,2021,223,78.44
36.5,-117.5,2021,223,88.51
36.5,-116.875,2021,223,91.69
36.5,-116.25,2021,223,90.23
36.5,-115.625,2021,223,85.44
36.5,-115.0,2021,223,89.33
36.5,-114.375,2021,223,92.85
37.0,-119.375,2021,223,90.04
37.0,-118.75,2021,223,75.86
37.0,-118.125,2021,223,79.92
37.0,-117.5,2021,223,86.55
37.0,-116.875,2021,223,86.87
37.0,-116.25,2021,223,86.14
37.0,-115.625,2021,223,86.49
37.0,-115.0,2021,223,87.66
37.0,-114.375,2021,223,90.03
37.5,-119.375,2021,223,79.57
37.5,-118.75,2021,223,75.0
37.5,-118.125,2021,223,80.72
37.5,-117.5,2021,223,83.45
37.5,-116.875,2021,223,83.76
37.5,-116.25,2021,223,82.95
37.5,-115.625,2021,223,83.8
37.5,-115.0,2021,223,85.28
37.5,-114.375,2021,223,83.81
38.0,-119.375,2021,223,75.61
38.0,-118.75,2021,223,78.29
38.0,-118.125,2021,223,81.44
38.0,-117.5,2021,223,83.09
38.0,-116.875,2021,223,82.3
38.0,-116.25,2021,223,82.6
38.0,-115.625,2021,223,81.97
38.0,-115.0,2021,223,83.67
38.0,-114.375,2021,223,82.1
38.5,-119.375,2021,223,78.46
38.5,-118.75,2021,223,81.83
38.5,-118.125,2021,223,82.59
38.5,-117.5,2021,223,81.45
38.5,-116.875,2021,223,79.68
38.5,-116.25,2021,223,80.97
38.5,-115.625,2021,223,82.67
38.5,-115.0,2021,223,81.77
38.5,-114.375,2021,223,80.5
39.0,-119.375,2021,223,83.65
39.0,-118.75,2021,223,85.46
39.0,-118.125,2021,223,83.63
39.0,-117.5,2021,223,80.26
39.0,-116.875,2021,223,78.49
39.0,-116.25,2021,223,78.84
39.0,-115.625,2021,223,80.06
39.0,-115.0,2021,223,80.01
39.0,-114.375,2021,223,79.9
39.5,-119.375,2021,223,84.83
39.5,-118.75,2021,223,87.56
39.5,-118.125,2021,223,84.98
39.5,-117.5,2021,223,81.39
39.5,-116.875,2021,223,80.29
39.5,-116.25,2021,223,80.34
39.5,-115.625,2021,223,80.46
39.5,-115.0,2021,223,79.65
39.5,-114.375,2021,223,80.04
40.0,-119.375,2021,223,85.44
40.0,-118.75,2021,223,86.93
40.0,-118.125,2021,223,86.67
40.0,-117.5,2021,223,84.83
40.0,-116.875,2021,223,82.2
40.0,-116.25,2021,223,81.5
40.0,-115.625,2021,223,80.44
40.0,-115.0,2021,223,79.91
40.0,-114.375,2021,223,81.21
40.5,-119.375,2021,223,86.11
40.5,-118.75,2021,223,85.62
40.5,-118.125,2021,223,85.19
40.5,-117.5,2021,223,84.23
40.5,-116.875,2021,223,84.18
40.5,-116.25,2021,223,82.87
40.5,-115.625,2021,223,81.3
40.5,-115.0,2021,223,80.88
40.5,-114.375,2021,223,82.85
41.0,-119.375,2021,223,84.52
41.0,-118.75,2021,223,86.47
41.0,-118.125,2021,223,86.01
41.0,-117.5,2021,223,85.25
41.0,-116.875,2021,223,84.58
41.0,-116.25,2021,223,82.1
41.0,-115.625,2021,223,82.04
41.0,-115.0,2021,223,81.34
41.0,-114.375,2021,223,82.91
41.5,-119.375,2021,223,82.7
41.5,-118.75,2021,223,84.51
41.5,-118.125,2021,223,85.59
41.5,-117.5,2021,223,84.45
41.5,-116.875,2021,223,83.35
41.5,-116.25,2021,223,81.17
41.5,-115.625,2021,223,80.36
41.5,-115.0,2021,223,81.24
41.5,-114.375,2021,223,82.36
42.0,-119.375,2021,223,82.9
42.0,-118.75,2021,223,84.86
42.0,-118.125,2021,223,83.45
42.0,-117.5,2021,223,83.75
42.0,-116.875,2021,223,83.83
42.0,-116.25,2021,223,82.95
42.0,-115.625,2021,223,82.14
42.0,-115.0,2021,223,81.88
42.0,-114.375,2021,223,82.75
32.5,-119.375,2021,224,101.47
32.5,-118.75,2021,224,101.44
32.5,-118.125,2021,224,101.4
32.5,-117.5,2021,224,101.18
32.5,-116.875,2021,224,96.97
32.5,-116.25,2021,224,92.09
32.5,-115.625,2021,224,99.26
32.5,-115.0,2021,224,100.56
32.5,-114.375,2021,224,99.51
33.0,-119.375,2021,224,101.42
33.0,-118.75,2021,224,101.4
33.0,-118.125,2021,224,101.22
33.0,-117.5,2021,224,100.47
33.0,-116.875,2021,224,94.84
33.0,-116.25,2021,224,95.82
33.0,-115.625,2021,224,100.52
33.0,-115.0,2021,224,99.16
33.0,-114.375,2021,224,98.73
33.5,-119.375,2021,224,101.43
33.5,-118.75,2021,224,101.4
33.5,-118.125,2021,224,100.83
33.5,-117.5,2021,224,98.59
33.5,-116.875,2021,224,92.0
33.5,-116.25,2021,224,95.19
33.5,-115.625,2021,224,96.86
33.5,-115.0,2021,224,97.71
33.5,-114.375,2021,224,97.61
34.0,-119.375,2021,224,101.24
34.0,-118.75,2021,224,99.27
34.0,-118.125,2021,224,96.93
34.0,-117.5,2021,224,94.36
34.0,-116.875,2021,224,90.54
34.0,-116.25,2021,224,91.07
34.0,-115.625,2021,224,95.1
34.0,-115.0,2021,224,97.11
34.0,-114.375,2021,224,97.64
34.5,-119.375,2021,224,93.11
34.5,-118.75,2021,224,92.76
34.5,-118.125,2021,224,92.58
34.5,-117.5,2021,224,90.12
34.5,-116.875,2021,224,89.13
34.5,-116.25,2021,224,92.21
34.5,-115.625,2021,224,95.29
34.5,-115.0,2021,224,94.8
34.5,-114.375,2021,224,95.82
35.0,-119.375,2021,224,92.66
35.0,-118.75,2021,224,91.39
35.0,-118.125,2021,224,90.43
35.0,-117.5,2021,224,91.62
35.0,-116.875,2021,224,91.83
35.0,-116.25,2021,224,94.18
35.0,-115.625,2021,224,90.13
35.0,-115.0,2021,224,91.56
35.0,-114.375,2021,224,93.38
35.5,-119.375,2021,224,99.14
35.5,-118.75,2021,224,93.12
35.5,-118.125,2021,224,87.76
35.5,-117.5,2021,224,91.43
35.5,-116.875,2021,224,92.0
35.5,-116.25,2021,224,93.33
35.5,-115.625,2021,224,88.96
35.5,-115.0,2021,224,89.68
35.5,-114.375,2021,224,91.76
36.0,-119.375,2021,224,99.92
36.0,-118.75,2021,224,89.41
36.0,-118.125,2021,224,81.32
36.0,-117.5,2021,224,88.01
36.0,-116.875,2021,224,92.38
36.0,-116.25,2021,224,92.53
36.0,-115.625,2021,224,87.92
36.0,-115.0,2021,224,92.95
36.0,-114.375,2021,224,92.9
36.5,-119.375,2021,224,98.26
36.5,-118.75,2021,224,82.97
36.5,-118.125,2021,224,78.44
36.5,-117.5,2021,224,88.49
36.5,-116.875,2021,224,91.68
36.5,-116.25,2021,224,90.19
36.5,-115.625,2021,224,85.4
36.5,-115.0,2021,224,89.26
36.5,-114.375,2021,224,92.79
37.0,-119.375,2021,224,90.02
37.0,-118.75,2021,224,75.86
37.0,-118.125,2021,224,79.92
37.0,-117.5,2021,224,86.53
37.0,-116.875,2021,224,86.84
37.0,-116.25,2021,224,86.1
37.0,-115.625,2021,224,86.44
37.0,-115.0,2021,224,87.6
37.0,-114.375,2021,224,89.97
37.5,-119.375,2021,224,79.6
37.5,-118.75,2021,224,75.03
37.5,-118.125,2021,224,80.72
37.5,-117.5,2021,224,83.42
37.5,-116.875,2021,224,83.73
37.5,-116.25,2021,224,82.9
37.5,-115.625,2021,224,83.73
37.5,-115.0,2021,224,85.21
37.5,-114.375,2021,224,83.75
38.0,-119.375,2021,224,75.61
38.0,-118.75,2021,224,78.28
38.0,-118.125,2021,224,81.44
38.0,-117.5,2021,224,83.06
38.0,-116.875,2021,224,82.26
38.0,-116.25,2021,224,82.55
38.0,-115.625,2021,224,81.92
38.0,-115.0,2021,224,83.6
38.0,-114.375,2021,224,82.03
38.5,-119.375,2021,224,78.44
38.5,-118.75,2021,224,81.81
38.5,-118.125,2021,224,82.58
38.5,-117.5,2021,224,81.42
38.5,-116.875,2021,224,79.65
38.5,-116.25,2021,224,80.92
38.5,-115.625,2021,224,82.61
38.5,-115.0,2021,224,81.71
38.5,-114.375,2021,224,80.44
39.0,-119.375,2021,224,83.6
39.0,-118.75,2021,224,85.41
39.0,-118.125,2021,224,83.6
39.0,-117.5,2021,224,80.22
39.0,-116.875,2021,224,78.45
39.0,-116.25,2021,224,78.79
39.0,-115.625,2021,224,80.0
39.0,-115.0,2021,224,79.95
39.0,-114.375,2021,224,79.83
39.5,-119.375,2021,224,84.77
39.5,-118.75,2021,224,87.5
39.5,-118.125,2021,224,84.91
39.5,-117.5,2021,224,81.32
39.5,-116.875,2021,224,80.22
39.5,-116.25,2021,224,80.26
39.5,-115.625,2021,224,80.38
39.5,-115.0,2021,224,79.58
39.5,-114.375,2021,224,79.97
40.0,-119.375,2021,224,85.38
40.0,-118.75,2021,224,86.86
40.0,-118.125,2021,224,86.59
40.0,-117.5,2021,224,84.74
40.0,-116.875,2021,224,82.11
40.0,-116.25,2021,224,81.42
40.0,-115.625,2021,224,80.35
40.0,-115.0,2021,224,79.84
40.0,-114.375,2021,224,81.13
40.5,-119.375,2021,224,86.03
40.5,-118.75,2021,224,85.54
40.5,-118.125,2021,224,85.1
40.5,-117.5,2021,224,84.15
40.5,-116.875,2021,224,84.08
40.5,-116.25,2021,224,82.78
40.5,-115.625,2021,224,81.22
40.5,-115.0,2021,224,80.8
40.5,-114.375,2021,224,82.77
41.0,-119.375,2021,224,84.47
41.0,-118.75,2021,224,86.38
41.0,-118.125,2021,224,85.92
41.0,-117.5,2021,224,85.16
41.0,-116.875,2021,224,84.48
41.0,-116.25,2021,224,82.02
41.0,-115.625,2021,224,81.97
41.0,-115.0,2021,224,81.27
41.0,-114.375,2021,224,82.85
41.5,-119.375,2021,224,82.65
41.5,-118.75,2021,224,84.44
41.5,-118.125,2021,224,85.5
41.5,-117.5,2021,224,84.36
41.5,-116.875,2021,224,83.28
41.5,-116.25,2021,224,81.1
41.5,-115.625,2021,224,80.3
41.5,-115.0,2021,224,81.19
41.5,-114.375,2021,224,82.3
42.0,-119.375,2021,224,82.84
42.0,-118.75,2021,224,84.8
42.0,-118.125,2021,224,83.37
42.0,-117.5,2021,224,83.66
42.0,-116.875,2021,224,83.74
42.0,-116.25,2021,224,82.87
42.0,-115.625,2021,224,82.07
42.0,-115.0,2021,224,81.81
42.0,-114.375,2021,224,82.68
32.5,-119.375,2021,225,101.59
32.5,-118.75,2021,225,101.56
32.5,-118.125,2021,225,101.52
32.5,-117.5,2021,225,101.31
32.5,-116.875,2021,225,97.1
32.5,-116.25,2021,225,92.18
32.5,-115.625,2021,225,99.3
32.5,-115.0,2021,225,100.59
32.5,-114.375,2021,225,99.53
33.0,-119.375,2021,225,101.53
33.0,-118.75,2021,225,101.53
33.0,-118.125,2021,225,101.34
33.0,-117.5,2021,225,100.6
33.0,-116.875,2021,225,94.95
33.0,-116.25,2021,225,95.89
33.0,-115.625,2021,225,100.54
33.0,-115.0,2021,225,99.18
33.0,-114.375,2021,225,98.75
33.5,-119.375,2021,225,101.54
33.5,-118.75,2021,225,101.52
33.5,-118.125,2021,225,100.94
33.5,-117.5,2021,225,98.71
33.5,-116.875,2021,225,92.09
33.5,-116.25,2021,225,95.23
33.5,-115.625,2021,225,96.86
33.5,-115.0,2021,225,97.71
33.5,-114.375,2021,225,97.61
34.0,-119.375,2021,225,101.39
34.0,-118.75,2021,225,99.39
34.0,-118.125,2021,225,97.05
34.0,-117.5,2021,225,94.46
34.0,-116.875,2021,225,90.63
34.0,-116.25,2021,225,91.13
34.0,-115.625,2021,225,95.12
34.0,-115.0,2021,225,97.11
34.0,-114.375,2021,225,97.62
34.5,-119.375,2021,225,93.18
34.5,-118.75,2021,225,92.86
34.5,-118.125,2021,225,92.69
34.5,-117.5,2021,225,90.21
34.5,-116.875,2021,225,89.21
34.5,-116.25,2021,225,92.27
34.5,-115.625,2021,225,95.34
34.5,-115.0,2021,225,94.81
34.5,-114.375,2021,225,95.82
35.0,-119.375,2021,225,92.79
35.0,-118.75,2021,225,91.51
35.0,-118.125,2021,225,90.53
35.0,-117.5,2021,225,91.72
35.0,-116.875,2021,225,91.92
35.0,-116.25,2021,225,94.27
35.0,-115.625,2021,225,90.2
35.0,-115.0,2021,225,91.6
35.0,-114.375,2021,225,93.4
35.5,-119.375,2021,225,99.25
35.5,-118.75,2021,225,93.22
35.5,-118.125,2021,225,87.85
35.5,-117.5,2021,225,91.53
35.5,-116.875,2021,225,92.1
35.5,-116.25,2021,225,93.43
35.5,-115.625,2021,225,89.04
35.5,-115.0,2021,225,89.75
35.5,-114.375,2021,225,91.81
36.0,-119.375,2021,225,100.02
36.0,-118.75,2021,225,89.51
36.0,-118.125,2021,225,81.4
36.0,-117.5,2021,225,88.11
36.0,-116.875,2021,225,92.48
36.0,-116.25,2021,225,92.63
36.0,-115.625,2021,225,88.01
36.0,-115.0,2021,225,93.02
36.0,-114.375,2021,225,92.96
36.5,-119.375,2021,225,98.4
36.5,-118.75,2021,225,83.06
36.5,-118.125,2021,225,78.53
36.5,-117.5,2021,225,88.59
36.5,-116.875,2021,225,91.78
36.5,-116.25,2021,225,90.3
36.5,-115.625,2021,225,85.5
36.5,-115.0,2021,225,89.36
36.5,-114.375,2021,225,92.85
37.0,-119.375,2021,225,90.14
37.0,-118.75,2021,225,75.92
37.0,-118.125,2021,225,80.0
37.0,-117.5,2021,225,86.6
37.0,-116.875,2021,225,86.94
37.0,-116.25,2021,225,86.22
37.0,-115.625,2021,225,86.57
37.0,-115.0,2021,225,87.7
37.0,-114.375,2021,225,90.05
37.5,-119.375,2021,225,79.65
37.5,-118.75,2021,225,75.08
37.5,-118.125,2021,225,80.79
37.5,-117.5,2021,225,83.5
37.5,-116.875,2021,225,83.82
37.5,-116.25,2021,225,83.01
37.5,-115.625,2021,225,83.87
37.5,-115.0,2021,225,85.34
37.5,-114.375,2021,225,83.86
38.0,-119.375,2021,225,75.68
38.0,-118.75,2021,225,78.37
38.0,-118.125,2021,225,81.52
38.0,-117.5,2021,225,83.15
38.0,-116.875,2021,225,82.35
38.0,-116.25,2021,225,82.64
38.0,-115.625,2021,225,82.02
38.0,-115.0,2021,225,83.72
38.0,-114.375,2021,225,82.15
38.5,-119.375,2021,225,78.51
38.5,-118.75,2021,225,81.88
38.5,-118.125,2021,225,82.65
38.5,-117.5,2021,225,81.53
38.5,-116.875,2021,225,79.74
38.5,-116.25,2021,225,81.01
38.5,-115.625,2021,225,82.69
38.5,-115.0,2021,225,81.81
38.5,-114.375,2021,225,80.54
39.0,-119.375,2021,225,83.65
39.0,-118.75,2021,225,85.45
39.0,-118.125,2021,225,83.66
39.0,-117.5,2021,225,80.3
39.0,-116.875,2021,225,78.52
39.0,-116.25,2021,225,78.85
39.0,-115.625,2021,225,80.06
39.0,-115.0,2021,225,80.03
39.0,-114.375,2021,225,79.93
39.5,-119.375,2021,225,84.82
39.5,-118.75,2021,225,87.54
39.5,-118.125,2021,225,84.97
39.5,-117.5,2021,225,81.38
39.5,-116.875,2021,225,80.27
39.5,-116.25,2021,225,80.32
39.5,-115.625,2021,225,80.43
39.5,-115.0,2021,225,79.66
39.5,-114.375,2021,225,80.07
40.0,-119.375,2021,225,85.43
40.0,-118.75,2021,225,86.9
40.0,-118.125,2021,225,86.64
40.0,-117.5,2021,225,84.79
40.0,-116.875,2021,225,82.15
40.0,-116.25,2021,225,81.46
40.0,-115.625,2021,225,80.41
40.0,-115.0,2021,225,79.92
40.0,-114.375,2021,225,81.23
40.5,-119.375,2021,225,86.1
40.5,-118.75,2021,225,85.59
40.5,-118.125,2021,225,85.15
40.5,-117.5,2021,225,84.2
40.5,-116.875,2021,225,84.12
40.5,-116.25,2021,225,82.82
40.5,-115.625,2021,225,81.27
40.5,-115.0,2021,225,80.88
40.5,-114.375,2021,225,82.86
41.0,-119.375,2021,225,84.54
41.0,-118.75,2021,225,86.45
41.0,-118.125,2021,225,85.98
41.0,-117.5,2021,225,85.22
41.0,-116.875,2021,225,84.53
41.0,-116.25,2021,225,82.08
41.0,-115.625,2021,225,82.03
41.0,-115.0,2021,225,81.35
41.0,-114.375,2021,225,82.94
41.5,-119.375,2021,225,82.71
41.5,-118.75,2021,225,84.51
41.5,-118.125,2021,225,85.58
41.5,-117.5,2021,225,84.43
41.5,-116.875,2021,225,83.35
