LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2020,254,16.33
39.5,-124.375,2020,254,15.25
39.5,-123.75,2020,254,17.24
39.5,-123.125,2020,254,19.32
39.5,-122.5,2020,254,23.46
39.5,-121.875,2020,254,24.47
39.5,-121.25,2020,254,21.91
39.5,-120.625,2020,254,17.74
39.5,-120.0,2020,254,16.77
40.0,-124.375,2020,254,14.95
40.0,-123.75,2020,254,17.98
40.0,-123.125,2020,254,18.03
40.0,-122.5,2020,254,23.8
40.0,-121.875,2020,254,24.07
40.0,-121.25,2020,254,17.67
40.0,-120.625,2020,254,16.67
40.0,-120.0,2020,254,18.04
40.5,-124.375,2020,254,15.82
40.5,-123.75,2020,254,20.27
40.5,-123.125,2020,254,19.74
40.5,-122.5,2020,254,24.14
40.5,-121.875,2020,254,22.59
40.5,-121.25,2020,254,17.18
40.5,-120.625,2020,254,17.09
40.5,-120.0,2020,254,18.42
41.0,-124.375,2020,254,16.09
41.0,-123.75,2020,254,20.48
41.0,-123.125,2020,254,19.6
41.0,-122.5,2020,254,21.17
41.0,-121.875,2020,254,21.52
41.0,-121.25,2020,254,20.05
41.0,-120.625,2020,254,16.92
41.0,-120.0,2020,254,16.35
41.5,-124.375,2020,254,16.13
41.5,-123.75,2020,254,20.79
41.5,-123.125,2020,254,21.72
41.5,-122.5,2020,254,20.78
41.5,-121.875,2020,254,18.21
41.5,-121.25,2020,254,18.83
41.5,-120.625,2020,254,17.79
41.5,-120.0,2020,254,16.36
42.0,-124.375,2020,254,17.46
42.0,-123.75,2020,254,19.83
42.0,-123.125,2020,254,20.49
42.0,-122.5,2020,254,20.53
42.0,-121.875,2020,254,18.61
42.0,-121.25,2020,254,18.58
42.0,-120.625,2020,254,17.05
42.0,-120.0,2020,254,16.66
32.5,-124.375,2020,255,19.06
32.5,-123.75,2020,255,18.66
32.5,-123.125,2020,255,18.42
32.5,-122.5,2020,255,18.25
32.5,-121.875,2020,255,18.07
32.5,-121.25,2020,255,17.99
32.5,-120.625,2020,255,17.91
32.5,-120.0,2020,255,18.0
33.0,-124.375,2020,255,18.92
33.0,-123.75,2020,255,18.49
33.0,-123.125,2020,255,18.17
33.0,-122.5,2020,255,17.87
33.0,-121.875,2020,255,17.85
33.0,-121.25,2020,255,17.84
33.0,-120.625,2020,255,17.73
33.0,-120.0,2020,255,17.93
33.5,-124.375,2020,255,18.76
33.5,-123.75,2020,255,18.23
33.5,-123.125,2020,255,17.82
33.5,-122.5,2020,255,17.61
33.5,-121.875,2020,255,17.6
33.5,-121.25,2020,255,17.52
33.5,-120.625,2020,255,17.48
33.5,-120.0,2020,255,18.03
34.0,-124.375,2020,255,18.54
34.0,-123.75,2020,255,17.93
34.0,-123.125,2020,255,17.53
34.0,-122.5,2020,255,17.33
34.0,-121.875,2020,255,17.22
34.0,-121.25,2020,255,17.1
34.0,-120.625,2020,255,17.25
34.0,-120.0,2020,255,19.16
34.5,-124.375,2020,255,18.29
34.5,-123.75,2020,255,17.67
34.5,-123.125,2020,255,17.33
34.5,-122.5,2020,255,17.15
34.5,-121.875,2020,255,16.76
34.5,-121.25,2020,255,16.48
34.5,-120.625,2020,255,18.25
34.5,-120.0,2020,255,21.62
35.0,-124.375,2020,255,18.33
35.0,-123.75,2020,255,17.69
35.0,-123.125,2020,255,17.25
35.0,-122.5,2020,255,17.04
35.0,-121.875,2020,255,16.38
35.0,-121.25,2020,255,16.14
35.0,-120.625,2020,255,19.04
35.0,-120.0,2020,255,22.5
35.5,-124.375,2020,255,18.23
35.5,-123.75,2020,255,17.56
35.5,-123.125,2020,255,17.11
35.5,-122.5,2020,255,16.58
35.5,-121.875,2020,255,15.63
35.5,-121.25,2020,255,17.03
35.5,-120.625,2020,255,20.86
35.5,-120.0,2020,255,23.63
36.0,-124.375,2020,255,17.84
36.0,-123.75,2020,255,17.32
36.0,-123.125,2020,255,16.7
36.0,-122.5,2020,255,15.7
36.0,-121.875,2020,255,14.91
36.0,-121.25,2020,255,20.12
36.0,-120.625,2020,255,22.67
36.0,-120.0,2020,255,24.4
36.5,-124.375,2020,255,17.52
36.5,-123.75,2020,255,17.04
36.5,-123.125,2020,255,16.04
36.5,-122.5,2020,255,15.04
36.5,-121.875,2020,255,15.03
36.5,-121.25,2020,255,21.5
36.5,-120.625,2020,255,23.73
36.5,-120.0,2020,255,24.45
37.0,-124.375,2020,255,16.81
37.0,-123.75,2020,255,16.35
37.0,-123.125,2020,255,15.44
37.0,-122.5,2020,255,14.92
37.0,-121.875,2020,255,16.92
37.0,-121.25,2020,255,20.87
37.0,-120.625,2020,255,22.64
37.0,-120.0,2020,255,24.33
37.5,-124.375,2020,255,15.89
37.5,-123.75,2020,255,15.53
37.5,-123.125,2020,255,14.89
37.5,-122.5,2020,255,15.26
37.5,-121.875,2020,255,17.74
37.5,-121.25,2020,255,20.62
37.5,-120.625,2020,255,22.8
37.5,-120.0,2020,255,21.12
38.0,-124.375,2020,255,15.45
38.0,-123.75,2020,255,14.98
38.0,-123.125,2020,255,14.91
38.0,-122.5,2020,255,16.37
38.0,-121.875,2020,255,18.41
38.0,-121.25,2020,255,20.54
38.0,-120.625,2020,255,21.78
38.0,-120.0,2020,255,17.97
38.5,-124.375,2020,255,15.35
38.5,-123.75,2020,255,14.9
38.5,-123.125,2020,255,16.81
38.5,-122.5,2020,255,19.13
38.5,-121.875,2020,255,21.67
38.5,-121.25,2020,255,21.6
38.5,-120.625,2020,255,20.85
38.5,-120.0,2020,255,16.57
39.0,-124.375,2020,255,15.64
39.0,-123.75,2020,255,16.24
39.0,-123.125,2020,255,19.5
39.0,-122.5,2020,255,21.43
39.0,-121.875,2020,255,23.6
39.0,-121.25,2020,255,22.83
39.0,-120.625,2020,255,19.54
39.0,-120.0,2020,255,18.04
39.5,-124.375,2020,255,15.62
39.5,-123.75,2020,255,16.92
39.5,-123.125,2020,255,18.87
39.5,-122.5,2020,255,22.75
39.5,-121.875,2020,255,24.58
39.5,-121.25,2020,255,21.9
39.5,-120.625,2020,255,17.97
39.5,-120.0,2020,255,19.04
40.0,-124.375,2020,255,15.14
40.0,-123.75,2020,255,17.13
40.0,-123.125,2020,255,17.65
40.0,-122.5,2020,255,23.29
40.0,-121.875,2020,255,23.62
40.0,-121.25,2020,255,18.54
40.0,-120.625,2020,255,17.51
40.0,-120.0,2020,255,18.84
40.5,-124.375,2020,255,15.08
40.5,-123.75,2020,255,18.63
40.5,-123.125,2020,255,18.5
40.5,-122.5,2020,255,23.39
40.5,-121.875,2020,255,21.56
40.5,-121.25,2020,255,17.75
40.5,-120.625,2020,255,18.56
40.5,-120.0,2020,255,20.29
41.0,-124.375,2020,255,14.93
41.0,-123.75,2020,255,18.58
41.0,-123.125,2020,255,18.08
41.0,-122.5,2020,255,20.18
41.0,-121.875,2020,255,19.91
41.0,-121.25,2020,255,19.88
41.0,-120.625,2020,255,18.64
41.0,-120.0,2020,255,18.79
41.5,-124.375,2020,255,14.85
41.5,-123.75,2020,255,18.65
41.5,-123.125,2020,255,19.81
41.5,-122.5,2020,255,19.99
41.5,-121.875,2020,255,17.85
41.5,-121.25,2020,255,18.57
41.5,-120.625,2020,255,18.75
41.5,-120.0,2020,255,18.43
42.0,-124.375,2020,255,15.03
42.0,-123.75,2020,255,18.44
42.0,-123.125,2020,255,18.98
42.0,-122.5,2020,255,19.83
42.0,-121.875,2020,255,18.46
42.0,-121.25,2020,255,18.83
42.0,-120.625,2020,255,18.14
42.0,-120.0,2020,255,18.39
32.5,-124.375,2020,256,19.01
32.5,-123.75,2020,256,18.53
32.5,-123.125,2020,256,18.21
32.5,-122.5,2020,256,18.2
32.5,-121.875,2020,256,18.1
32.5,-121.25,2020,256,18.07
32.5,-120.625,2020,256,17.89
32.5,-120.0,2020,256,17.93
33.0,-124.375,2020,256,18.85
33.0,-123.75,2020,256,18.35
33.0,-123.125,2020,256,18.04
33.0,-122.5,2020,256,18.03
33.0,-121.875,2020,256,17.99
33.0,-121.25,2020,256,17.99
33.0,-120.625,2020,256,17.82
33.0,-120.0,2020,256,17.98
33.5,-124.375,2020,256,18.69
33.5,-123.75,2020,256,18.14
33.5,-123.125,2020,256,17.81
33.5,-122.5,2020,256,17.83
33.5,-121.875,2020,256,17.79
33.5,-121.25,2020,256,17.77
33.5,-120.625,2020,256,17.64
33.5,-120.0,2020,256,18.19
34.0,-124.375,2020,256,18.51
34.0,-123.75,2020,256,17.89
34.0,-123.125,2020,256,17.52
34.0,-122.5,2020,256,17.51
34.0,-121.875,2020,256,17.5
34.0,-121.25,2020,256,17.37
34.0,-120.625,2020,256,17.26
34.0,-120.0,2020,256,19.17
34.5,-124.375,2020,256,18.28
34.5,-123.75,2020,256,17.67
34.5,-123.125,2020,256,17.34
34.5,-122.5,2020,256,17.32
34.5,-121.875,2020,256,17.1
34.5,-121.25,2020,256,16.74
34.5,-120.625,2020,256,18.08
34.5,-120.0,2020,256,21.59
35.0,-124.375,2020,256,18.05
35.0,-123.75,2020,256,17.51
35.0,-123.125,2020,256,17.25
35.0,-122.5,2020,256,17.31
35.0,-121.875,2020,256,16.8
35.0,-121.25,2020,256,16.23
35.0,-120.625,2020,256,18.94
35.0,-120.0,2020,256,23.26
35.5,-124.375,2020,256,17.73
35.5,-123.75,2020,256,17.3
35.5,-123.125,2020,256,17.13
35.5,-122.5,2020,256,16.89
35.5,-121.875,2020,256,16.15
35.5,-121.25,2020,256,17.19
35.5,-120.625,2020,256,21.46
35.5,-120.0,2020,256,24.35
36.0,-124.375,2020,256,17.37
36.0,-123.75,2020,256,16.98
36.0,-123.125,2020,256,16.67
36.0,-122.5,2020,256,15.98
36.0,-121.875,2020,256,15.44
36.0,-121.25,2020,256,20.64
36.0,-120.625,2020,256,24.7
36.0,-120.0,2020,256,25.31
36.5,-124.375,2020,256,16.85
36.5,-123.75,2020,256,16.55
36.5,-123.125,2020,256,16.02
36.5,-122.5,2020,256,15.34
36.5,-121.875,2020,256,15.49
36.5,-121.25,2020,256,22.04
36.5,-120.625,2020,256,24.2
36.5,-120.0,2020,256,24.48
37.0,-124.375,2020,256,16.18
37.0,-123.75,2020,256,15.86
37.0,-123.125,2020,256,15.36
37.0,-122.5,2020,256,15.08
37.0,-121.875,2020,256,18.1
37.0,-121.25,2020,256,22.34
37.0,-120.625,2020,256,23.53
37.0,-120.0,2020,256,24.69
37.5,-124.375,2020,256,15.43
37.5,-123.75,2020,256,15.11
37.5,-123.125,2020,256,14.8
37.5,-122.5,2020,256,15.57
37.5,-121.875,2020,256,19.57
37.5,-121.25,2020,256,22.27
37.5,-120.625,2020,256,23.63
37.5,-120.0,2020,256,21.81
38.0,-124.375,2020,256,14.99
38.0,-123.75,2020,256,14.55
38.0,-123.125,2020,256,15.2
38.0,-122.5,2020,256,17.45
38.0,-121.875,2020,256,19.72
38.0,-121.25,2020,256,21.38
38.0,-120.625,2020,256,22.37
38.0,-120.0,2020,256,18.82
38.5,-124.375,2020,256,15.09
38.5,-123.75,2020,256,15.12
38.5,-123.125,2020,256,18.65
38.5,-122.5,2020,256,21.37
38.5,-121.875,2020,256,23.31
38.5,-121.25,2020,256,21.76
38.5,-120.625,2020,256,21.41
38.5,-120.0,2020,256,17.17
39.0,-124.375,2020,256,15.51
39.0,-123.75,2020,256,16.96
39.0,-123.125,2020,256,21.16
39.0,-122.5,2020,256,23.0
39.0,-121.875,2020,256,25.03
39.0,-121.25,2020,256,23.39
39.0,-120.625,2020,256,20.15
39.0,-120.0,2020,256,18.82
39.5,-124.375,2020,256,15.5
39.5,-123.75,2020,256,17.61
39.5,-123.125,2020,256,20.64
39.5,-122.5,2020,256,23.82
39.5,-121.875,2020,256,25.6
39.5,-121.25,2020,256,22.7
39.5,-120.625,2020,256,18.82
39.5,-120.0,2020,256,19.64
40.0,-124.375,2020,256,15.18
40.0,-123.75,2020,256,18.28
40.0,-123.125,2020,256,18.75
40.0,-122.5,2020,256,23.82
40.0,-121.875,2020,256,24.56
40.0,-121.25,2020,256,19.89
40.0,-120.625,2020,256,18.61
40.0,-120.0,2020,256,19.8
40.5,-124.375,2020,256,14.56
40.5,-123.75,2020,256,18.77
40.5,-123.125,2020,256,19.49
40.5,-122.5,2020,256,23.94
40.5,-121.875,2020,256,22.31
40.5,-121.25,2020,256,18.9
40.5,-120.625,2020,256,19.26
40.5,-120.0,2020,256,20.73
41.0,-124.375,2020,256,14.25
41.0,-123.75,2020,256,17.65
41.0,-123.125,2020,256,19.18
41.0,-122.5,2020,256,21.16
41.0,-121.875,2020,256,20.77
41.0,-121.25,2020,256,20.59
41.0,-120.625,2020,256,19.18
41.0,-120.0,2020,256,19.51
41.5,-124.375,2020,256,14.3
41.5,-123.75,2020,256,17.52
41.5,-123.125,2020,256,18.94
41.5,-122.5,2020,256,20.5
41.5,-121.875,2020,256,18.67
41.5,-121.25,2020,256,19.36
41.5,-120.625,2020,256,19.7
41.5,-120.0,2020,256,20.2
42.0,-124.375,2020,256,14.45
42.0,-123.75,2020,256,17.44
42.0,-123.125,2020,256,18.32
42.0,-122.5,2020,256,19.3
42.0,-121.875,2020,256,18.33
42.0,-121.25,2020,256,19.2
42.0,-120.625,2020,256,18.88
42.0,-120.0,2020,256,20.33
32.5,-124.375,2020,257,18.9
32.5,-123.75,2020,257,18.58
32.5,-123.125,2020,257,18.32
32.5,-122.5,2020,257,18.1
32.5,-121.875,2020,257,17.98
32.5,-121.25,2020,257,17.89
32.5,-120.625,2020,257,17.81
32.5,-120.0,2020,257,17.91
33.0,-124.375,2020,257,18.75
33.0,-123.75,2020,257,18.34
33.0,-123.125,2020,257,18.06
33.0,-122.5,2020,257,17.89
33.0,-121.875,2020,257,17.83
33.0,-121.25,2020,257,17.8
33.0,-120.625,2020,257,17.72
33.0,-120.0,2020,257,17.92
33.5,-124.375,2020,257,18.58
33.5,-123.75,2020,257,18.12
33.5,-123.125,2020,257,17.8
33.5,-122.5,2020,257,17.62
33.5,-121.875,2020,257,17.57
33.5,-121.25,2020,257,17.53
33.5,-120.625,2020,257,17.5
33.5,-120.0,2020,257,18.05
34.0,-124.375,2020,257,18.39
34.0,-123.75,2020,257,17.85
34.0,-123.125,2020,257,17.49
34.0,-122.5,2020,257,17.28
34.0,-121.875,2020,257,17.27
34.0,-121.25,2020,257,17.18
34.0,-120.625,2020,257,17.12
34.0,-120.0,2020,257,18.73
34.5,-124.375,2020,257,18.08
34.5,-123.75,2020,257,17.57
34.5,-123.125,2020,257,17.23
34.5,-122.5,2020,257,17.03
34.5,-121.875,2020,257,16.87
34.5,-121.25,2020,257,16.55
34.5,-120.625,2020,257,17.64
34.5,-120.0,2020,257,21.02
35.0,-124.375,2020,257,17.88
35.0,-123.75,2020,257,17.36
35.0,-123.125,2020,257,17.05
35.0,-122.5,2020,257,16.97
35.0,-121.875,2020,257,16.58
35.0,-121.25,2020,257,15.99
35.0,-120.625,2020,257,17.96
35.0,-120.0,2020,257,23.58
35.5,-124.375,2020,257,17.72
35.5,-123.75,2020,257,17.17
35.5,-123.125,2020,257,16.86
35.5,-122.5,2020,257,16.6
35.5,-121.875,2020,257,15.99
35.5,-121.25,2020,257,16.38
35.5,-120.625,2020,257,19.72
35.5,-120.0,2020,257,24.5
36.0,-124.375,2020,257,17.37
36.0,-123.75,2020,257,16.9
36.0,-123.125,2020,257,16.47
36.0,-122.5,2020,257,15.8
36.0,-121.875,2020,257,15.2
36.0,-121.25,2020,257,19.79
36.0,-120.625,2020,257,24.4
36.0,-120.0,2020,257,25.96
36.5,-124.375,2020,257,16.91
36.5,-123.75,2020,257,16.47
36.5,-123.125,2020,257,15.84
36.5,-122.5,2020,257,15.16
36.5,-121.875,2020,257,15.05
36.5,-121.25,2020,257,21.66
36.5,-120.625,2020,257,24.9
36.5,-120.0,2020,257,25.01
37.0,-124.375,2020,257,16.21
37.0,-123.75,2020,257,15.77
37.0,-123.125,2020,257,15.2
37.0,-122.5,2020,257,14.84
37.0,-121.875,2020,257,16.82
37.0,-121.25,2020,257,22.16
37.0,-120.625,2020,257,24.13
37.0,-120.0,2020,257,25.47
37.5,-124.375,2020,257,15.49
37.5,-123.75,2020,257,15.08
37.5,-123.125,2020,257,14.72
37.5,-122.5,2020,257,15.05
37.5,-121.875,2020,257,18.58
37.5,-121.25,2020,257,22.83
37.5,-120.625,2020,257,24.75
37.5,-120.0,2020,257,23.12
38.0,-124.375,2020,257,15.04
38.0,-123.75,2020,257,14.5
38.0,-123.125,2020,257,14.78
38.0,-122.5,2020,257,16.83
38.0,-121.875,2020,257,19.46
38.0,-121.25,2020,257,22.14
38.0,-120.625,2020,257,23.38
38.0,-120.0,2020,257,19.82
38.5,-124.375,2020,257,14.98
38.5,-123.75,2020,257,14.68
38.5,-123.125,2020,257,18.22
38.5,-122.5,2020,257,21.7
38.5,-121.875,2020,257,23.15
38.5,-121.25,2020,257,22.67
38.5,-120.625,2020,257,22.21
38.5,-120.0,2020,257,18.09
39.0,-124.375,2020,257,15.2
39.0,-123.75,2020,257,16.72
39.0,-123.125,2020,257,22.6
39.0,-122.5,2020,257,24.41
39.0,-121.875,2020,257,25.12
39.0,-121.25,2020,257,23.29
39.0,-120.625,2020,257,21.15
39.0,-120.0,2020,257,19.85
39.5,-124.375,2020,257,15.16
39.5,-123.75,2020,257,17.61
39.5,-123.125,2020,257,21.57
39.5,-122.5,2020,257,24.79
39.5,-121.875,2020,257,25.88
39.5,-121.25,2020,257,23.21
39.5,-120.625,2020,257,19.63
39.5,-120.0,2020,257,21.07
40.0,-124.375,2020,257,14.99
40.0,-123.75,2020,257,18.69
40.0,-123.125,2020,257,19.48
40.0,-122.5,2020,257,24.84
40.0,-121.875,2020,257,25.41
40.0,-121.25,2020,257,21.11
40.0,-120.625,2020,257,19.59
40.0,-120.0,2020,257,21.37
40.5,-124.375,2020,257,14.32
40.5,-123.75,2020,257,19.22
40.5,-123.125,2020,257,19.79
40.5,-122.5,2020,257,24.78
40.5,-121.875,2020,257,23.39
40.5,-121.25,2020,257,19.51
40.5,-120.625,2020,257,20.05
40.5,-120.0,2020,257,22.29
41.0,-124.375,2020,257,13.91
41.0,-123.75,2020,257,17.95
41.0,-123.125,2020,257,19.35
41.0,-122.5,2020,257,21.23
41.0,-121.875,2020,257,21.93
41.0,-121.25,2020,257,21.24
41.0,-120.625,2020,257,20.0
41.0,-120.0,2020,257,20.42
41.5,-124.375,2020,257,14.18
41.5,-123.75,2020,257,17.23
41.5,-123.125,2020,257,18.95
41.5,-122.5,2020,257,20.15
41.5,-121.875,2020,257,18.9
41.5,-121.25,2020,257,19.59
41.5,-120.625,2020,257,20.1
41.5,-120.0,2020,257,20.8
42.0,-124.375,2020,257,14.71
42.0,-123.75,2020,257,17.19
42.0,-123.125,2020,257,18.08
42.0,-122.5,2020,257,19.01
42.0,-121.875,2020,257,18.49
42.0,-121.25,2020,257,19.3
42.0,-120.625,2020,257,19.3
42.0,-120.0,2020,257,20.71
32.5,-124.375,2020,258,18.92
32.5,-123.75,2020,258,18.43
32.5,-123.125,2020,258,18.14
32.5,-122.5,2020,258,18.07
32.5,-121.875,2020,258,17.93
32.5,-121.25,2020,258,17.74
32.5,-120.625,2020,258,17.53
32.5,-120.0,2020,258,17.59
33.0,-124.375,2020,258,18.67
33.0,-123.75,2020,258,18.16
33.0,-123.125,2020,258,17.85
33.0,-122.5,2020,258,17.88
33.0,-121.875,2020,258,17.7
33.0,-121.25,2020,258,17.56
33.0,-120.625,2020,258,17.37
33.0,-120.0,2020,258,17.56
33.5,-124.375,2020,258,18.45
33.5,-123.75,2020,258,17.9
33.5,-123.125,2020,258,17.53
33.5,-122.5,2020,258,17.47
33.5,-121.875,2020,258,17.3
33.5,-121.25,2020,258,17.23
33.5,-120.625,2020,258,17.16
33.5,-120.0,2020,258,17.74
34.0,-124.375,2020,258,18.21
34.0,-123.75,2020,258,17.55
34.0,-123.125,2020,258,17.12
34.0,-122.5,2020,258,16.98
34.0,-121.875,2020,258,16.95
34.0,-121.25,2020,258,16.86
34.0,-120.625,2020,258,16.97
34.0,-120.0,2020,258,18.63
34.5,-124.375,2020,258,17.92
34.5,-123.75,2020,258,17.16
34.5,-123.125,2020,258,16.77
34.5,-122.5,2020,258,16.65
34.5,-121.875,2020,258,16.39
34.5,-121.25,2020,258,16.24
34.5,-120.625,2020,258,17.61
34.5,-120.0,2020,258,21.03
35.0,-124.375,2020,258,17.77
35.0,-123.75,2020,258,16.89
35.0,-123.125,2020,258,16.48
35.0,-122.5,2020,258,16.42
35.0,-121.875,2020,258,16.04
35.0,-121.25,2020,258,15.81
35.0,-120.625,2020,258,17.99
35.0,-120.0,2020,258,23.46
35.5,-124.375,2020,258,17.55
35.5,-123.75,2020,258,16.57
35.5,-123.125,2020,258,16.18
35.5,-122.5,2020,258,15.92
35.5,-121.875,2020,258,15.5
35.5,-121.25,2020,258,16.23
35.5,-120.625,2020,258,19.4
35.5,-120.0,2020,258,24.42
36.0,-124.375,2020,258,17.08
36.0,-123.75,2020,258,16.22
36.0,-123.125,2020,258,15.75
36.0,-122.5,2020,258,15.16
36.0,-121.875,2020,258,14.7
36.0,-121.25,2020,258,19.53
36.0,-120.625,2020,258,23.54
36.0,-120.0,2020,258,25.65
36.5,-124.375,2020,258,16.55
36.5,-123.75,2020,258,15.82
36.5,-123.125,2020,258,15.18
36.5,-122.5,2020,258,14.56
36.5,-121.875,2020,258,14.5
36.5,-121.25,2020,258,20.71
36.5,-120.625,2020,258,24.54
36.5,-120.0,2020,258,24.89
37.0,-124.375,2020,258,15.89
37.0,-123.75,2020,258,15.27
37.0,-123.125,2020,258,14.71
37.0,-122.5,2020,258,14.43
37.0,-121.875,2020,258,15.79
37.0,-121.25,2020,258,20.89
37.0,-120.625,2020,258,23.43
37.0,-120.0,2020,258,25.38
37.5,-124.375,2020,258,15.33
37.5,-123.75,2020,258,14.77
37.5,-123.125,2020,258,14.47
37.5,-122.5,2020,258,14.74
37.5,-121.875,2020,258,16.52
37.5,-121.25,2020,258,21.18
37.5,-120.625,2020,258,23.66
37.5,-120.0,2020,258,22.8
38.0,-124.375,2020,258,14.88
38.0,-123.75,2020,258,14.42
38.0,-123.125,2020,258,14.53
38.0,-122.5,2020,258,15.96
38.0,-121.875,2020,258,17.76
38.0,-121.25,2020,258,20.49
38.0,-120.625,2020,258,22.55
38.0,-120.0,2020,258,18.72
38.5,-124.375,2020,258,14.97
38.5,-123.75,2020,258,14.5
38.5,-123.125,2020,258,15.99
38.5,-122.5,2020,258,19.13
38.5,-121.875,2020,258,20.44
38.5,-121.25,2020,258,21.18
38.5,-120.625,2020,258,21.21
38.5,-120.0,2020,258,16.56
39.0,-124.375,2020,258,15.45
39.0,-123.75,2020,258,15.63
39.0,-123.125,2020,258,19.53
39.0,-122.5,2020,258,22.63
39.0,-121.875,2020,258,22.81
39.0,-121.25,2020,258,22.27
39.0,-120.625,2020,258,20.59
39.0,-120.0,2020,258,18.19
39.5,-124.375,2020,258,15.35
39.5,-123.75,2020,258,16.35
39.5,-123.125,2020,258,19.37
39.5,-122.5,2020,258,23.9
39.5,-121.875,2020,258,24.19
39.5,-121.25,2020,258,22.17
39.5,-120.625,2020,258,19.56
39.5,-120.0,2020,258,19.54
40.0,-124.375,2020,258,15.2
40.0,-123.75,2020,258,17.06
40.0,-123.125,2020,258,18.41
40.0,-122.5,2020,258,24.1
40.0,-121.875,2020,258,24.36
40.0,-121.25,2020,258,19.66
40.0,-120.625,2020,258,18.99
40.0,-120.0,2020,258,20.68
40.5,-124.375,2020,258,15.29
40.5,-123.75,2020,258,18.01
40.5,-123.125,2020,258,18.4
40.5,-122.5,2020,258,24.08
40.5,-121.875,2020,258,22.29
40.5,-121.25,2020,258,17.52
40.5,-120.625,2020,258,19.71
40.5,-120.0,2020,258,22.03
41.0,-124.375,2020,258,14.64
41.0,-123.75,2020,258,18.13
41.0,-123.125,2020,258,18.37
41.0,-122.5,2020,258,19.86
41.0,-121.875,2020,258,21.34
41.0,-121.25,2020,258,20.12
41.0,-120.625,2020,258,19.21
41.0,-120.0,2020,258,20.59
41.5,-124.375,2020,258,14.43
41.5,-123.75,2020,258,17.45
41.5,-123.125,2020,258,18.83
41.5,-122.5,2020,258,18.83
41.5,-121.875,2020,258,17.04
41.5,-121.25,2020,258,18.91
41.5,-120.625,2020,258,19.42
41.5,-120.0,2020,258,19.79
42.0,-124.375,2020,258,14.19
42.0,-123.75,2020,258,16.94
42.0,-123.125,2020,258,18.35
42.0,-122.5,2020,258,19.58
42.0,-121.875,2020,258,18.2
42.0,-121.25,2020,258,18.43
42.0,-120.625,2020,258,17.98
42.0,-120.0,2020,258,19.12
32.5,-124.375,2020,259,18.98
32.5,-123.75,2020,259,18.73
32.5,-123.125,2020,259,18.55
32.5,-122.5,2020,259,18.37
32.5,-121.875,2020,259,18.08
32.5,-121.25,2020,259,17.83
32.5,-120.625,2020,259,17.61
32.5,-120.0,2020,259,17.77
33.0,-124.375,2020,259,18.92
33.0,-123.75,2020,259,18.57
33.0,-123.125,2020,259,18.33
33.0,-122.5,2020,259,18.17
33.0,-121.875,2020,259,17.97
33.0,-121.25,2020,259,17.78
33.0,-120.625,2020,259,17.57
33.0,-120.0,2020,259,17.79
33.5,-124.375,2020,259,19.07
33.5,-123.75,2020,259,18.47
33.5,-123.125,2020,259,18.05
33.5,-122.5,2020,259,17.94
33.5,-121.875,2020,259,17.72
33.5,-121.25,2020,259,17.58
33.5,-120.625,2020,259,17.4
33.5,-120.0,2020,259,18.09
34.0,-124.375,2020,259,19.14
34.0,-123.75,2020,259,18.26
34.0,-123.125,2020,259,17.77
34.0,-122.5,2020,259,17.57
34.0,-121.875,2020,259,17.46
34.0,-121.25,2020,259,17.24
34.0,-120.625,2020,259,17.2
34.0,-120.0,2020,259,19.1
34.5,-124.375,2020,259,18.89
34.5,-123.75,2020,259,18.1
34.5,-123.125,2020,259,17.61
34.5,-122.5,2020,259,17.39
34.5,-121.875,2020,259,17.0
34.5,-121.25,2020,259,16.62
34.5,-120.625,2020,259,18.05
34.5,-120.0,2020,259,21.94
35.0,-124.375,2020,259,18.78
35.0,-123.75,2020,259,18.04
35.0,-123.125,2020,259,17.57
35.0,-122.5,2020,259,17.29
35.0,-121.875,2020,259,16.53
35.0,-121.25,2020,259,16.15
35.0,-120.625,2020,259,18.57
35.0,-120.0,2020,259,23.82
35.5,-124.375,2020,259,18.79
35.5,-123.75,2020,259,18.0
35.5,-123.125,2020,259,17.46
35.5,-122.5,2020,259,16.76
35.5,-121.875,2020,259,15.81
35.5,-121.25,2020,259,16.92
35.5,-120.625,2020,259,20.84
35.5,-120.0,2020,259,24.75
36.0,-124.375,2020,259,18.64
36.0,-123.75,2020,259,17.86
36.0,-123.125,2020,259,17.02
36.0,-122.5,2020,259,15.82
36.0,-121.875,2020,259,14.97
36.0,-121.25,2020,259,20.49
36.0,-120.625,2020,259,24.11
36.0,-120.0,2020,259,25.97
36.5,-124.375,2020,259,18.31
36.5,-123.75,2020,259,17.55
36.5,-123.125,2020,259,16.39
36.5,-122.5,2020,259,15.12
36.5,-121.875,2020,259,14.91
36.5,-121.25,2020,259,21.17
36.5,-120.625,2020,259,24.84
36.5,-120.0,2020,259,25.3
37.0,-124.375,2020,259,17.68
37.0,-123.75,2020,259,16.91
37.0,-123.125,2020,259,15.84
37.0,-122.5,2020,259,15.12
37.0,-121.875,2020,259,16.81
37.0,-121.25,2020,259,21.63
37.0,-120.625,2020,259,23.94
37.0,-120.0,2020,259,25.58
37.5,-124.375,2020,259,16.81
37.5,-123.75,2020,259,16.19
37.5,-123.125,2020,259,15.45
37.5,-122.5,2020,259,15.62
37.5,-121.875,2020,259,17.64
37.5,-121.25,2020,259,21.78
37.5,-120.625,2020,259,23.91
