LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2020,162,16.44
39.5,-124.375,2020,162,14.25
39.5,-123.75,2020,162,15.73
39.5,-123.125,2020,162,19.45
39.5,-122.5,2020,162,25.81
39.5,-121.875,2020,162,28.1
39.5,-121.25,2020,162,22.64
39.5,-120.625,2020,162,16.43
39.5,-120.0,2020,162,17.99
40.0,-124.375,2020,162,13.86
40.0,-123.75,2020,162,16.63
40.0,-123.125,2020,162,18.18
40.0,-122.5,2020,162,24.99
40.0,-121.875,2020,162,24.9
40.0,-121.25,2020,162,17.69
40.0,-120.625,2020,162,16.8
40.0,-120.0,2020,162,19.72
40.5,-124.375,2020,162,14.54
40.5,-123.75,2020,162,16.14
40.5,-123.125,2020,162,17.13
40.5,-122.5,2020,162,22.5
40.5,-121.875,2020,162,21.17
40.5,-121.25,2020,162,15.75
40.5,-120.625,2020,162,17.51
40.5,-120.0,2020,162,19.85
41.0,-124.375,2020,162,14.01
41.0,-123.75,2020,162,16.64
41.0,-123.125,2020,162,15.41
41.0,-122.5,2020,162,18.08
41.0,-121.875,2020,162,19.23
41.0,-121.25,2020,162,18.52
41.0,-120.625,2020,162,16.96
41.0,-120.0,2020,162,17.14
41.5,-124.375,2020,162,13.58
41.5,-123.75,2020,162,15.96
41.5,-123.125,2020,162,15.42
41.5,-122.5,2020,162,16.44
41.5,-121.875,2020,162,15.38
41.5,-121.25,2020,162,17.18
41.5,-120.625,2020,162,17.32
41.5,-120.0,2020,162,16.73
42.0,-124.375,2020,162,13.5
42.0,-123.75,2020,162,15.25
42.0,-123.125,2020,162,15.24
42.0,-122.5,2020,162,16.33
42.0,-121.875,2020,162,15.84
42.0,-121.25,2020,162,16.72
42.0,-120.625,2020,162,15.62
42.0,-120.0,2020,162,16.07
32.5,-124.375,2020,163,16.46
32.5,-123.75,2020,163,16.34
32.5,-123.125,2020,163,16.47
32.5,-122.5,2020,163,16.59
32.5,-121.875,2020,163,16.37
32.5,-121.25,2020,163,15.76
32.5,-120.625,2020,163,15.85
32.5,-120.0,2020,163,16.1
33.0,-124.375,2020,163,16.45
33.0,-123.75,2020,163,16.26
33.0,-123.125,2020,163,16.11
33.0,-122.5,2020,163,16.11
33.0,-121.875,2020,163,16.0
33.0,-121.25,2020,163,15.54
33.0,-120.625,2020,163,15.34
33.0,-120.0,2020,163,15.51
33.5,-124.375,2020,163,16.29
33.5,-123.75,2020,163,16.23
33.5,-123.125,2020,163,16.0
33.5,-122.5,2020,163,15.72
33.5,-121.875,2020,163,15.65
33.5,-121.25,2020,163,15.22
33.5,-120.625,2020,163,14.72
33.5,-120.0,2020,163,15.25
34.0,-124.375,2020,163,16.0
34.0,-123.75,2020,163,16.01
34.0,-123.125,2020,163,15.74
34.0,-122.5,2020,163,15.13
34.0,-121.875,2020,163,15.03
34.0,-121.25,2020,163,14.55
34.0,-120.625,2020,163,14.7
34.0,-120.0,2020,163,17.8
34.5,-124.375,2020,163,15.49
34.5,-123.75,2020,163,15.5
34.5,-123.125,2020,163,15.2
34.5,-122.5,2020,163,14.69
34.5,-121.875,2020,163,14.19
34.5,-121.25,2020,163,13.89
34.5,-120.625,2020,163,17.59
34.5,-120.0,2020,163,23.19
35.0,-124.375,2020,163,15.31
35.0,-123.75,2020,163,15.2
35.0,-123.125,2020,163,14.92
35.0,-122.5,2020,163,14.41
35.0,-121.875,2020,163,13.95
35.0,-121.25,2020,163,14.37
35.0,-120.625,2020,163,20.36
35.0,-120.0,2020,163,25.85
35.5,-124.375,2020,163,15.59
35.5,-123.75,2020,163,15.24
35.5,-123.125,2020,163,14.78
35.5,-122.5,2020,163,14.09
35.5,-121.875,2020,163,13.89
35.5,-121.25,2020,163,17.63
35.5,-120.625,2020,163,25.46
35.5,-120.0,2020,163,27.94
36.0,-124.375,2020,163,15.63
36.0,-123.75,2020,163,14.88
36.0,-123.125,2020,163,14.36
36.0,-122.5,2020,163,13.6
36.0,-121.875,2020,163,14.13
36.0,-121.25,2020,163,23.92
36.0,-120.625,2020,163,28.25
36.0,-120.0,2020,163,29.95
36.5,-124.375,2020,163,15.14
36.5,-123.75,2020,163,14.48
36.5,-123.125,2020,163,14.0
36.5,-122.5,2020,163,13.38
36.5,-121.875,2020,163,15.26
36.5,-121.25,2020,163,24.44
36.5,-120.625,2020,163,28.18
36.5,-120.0,2020,163,30.02
37.0,-124.375,2020,163,14.33
37.0,-123.75,2020,163,14.09
37.0,-123.125,2020,163,13.58
37.0,-122.5,2020,163,13.69
37.0,-121.875,2020,163,18.6
37.0,-121.25,2020,163,25.49
37.0,-120.625,2020,163,28.78
37.0,-120.0,2020,163,30.14
37.5,-124.375,2020,163,13.98
37.5,-123.75,2020,163,13.39
37.5,-123.125,2020,163,12.99
37.5,-122.5,2020,163,14.93
37.5,-121.875,2020,163,20.72
37.5,-121.25,2020,163,25.94
37.5,-120.625,2020,163,28.72
37.5,-120.0,2020,163,25.39
38.0,-124.375,2020,163,13.91
38.0,-123.75,2020,163,12.98
38.0,-123.125,2020,163,14.13
38.0,-122.5,2020,163,18.54
38.0,-121.875,2020,163,22.31
38.0,-121.25,2020,163,25.63
38.0,-120.625,2020,163,25.69
38.0,-120.0,2020,163,19.29
38.5,-124.375,2020,163,13.91
38.5,-123.75,2020,163,13.77
38.5,-123.125,2020,163,17.86
38.5,-122.5,2020,163,22.99
38.5,-121.875,2020,163,25.31
38.5,-121.25,2020,163,25.87
38.5,-120.625,2020,163,22.92
38.5,-120.0,2020,163,16.1
39.0,-124.375,2020,163,14.24
39.0,-123.75,2020,163,15.23
39.0,-123.125,2020,163,19.98
39.0,-122.5,2020,163,24.62
39.0,-121.875,2020,163,26.93
39.0,-121.25,2020,163,25.78
39.0,-120.625,2020,163,20.29
39.0,-120.0,2020,163,17.04
39.5,-124.375,2020,163,14.31
39.5,-123.75,2020,163,15.77
39.5,-123.125,2020,163,19.11
39.5,-122.5,2020,163,26.13
39.5,-121.875,2020,163,27.08
39.5,-121.25,2020,163,22.97
39.5,-120.625,2020,163,17.07
39.5,-120.0,2020,163,18.11
40.0,-124.375,2020,163,13.83
40.0,-123.75,2020,163,16.48
40.0,-123.125,2020,163,18.12
40.0,-122.5,2020,163,26.03
40.0,-121.875,2020,163,24.99
40.0,-121.25,2020,163,17.94
40.0,-120.625,2020,163,16.91
40.0,-120.0,2020,163,19.55
40.5,-124.375,2020,163,14.03
40.5,-123.75,2020,163,16.06
40.5,-123.125,2020,163,18.04
40.5,-122.5,2020,163,24.47
40.5,-121.875,2020,163,21.59
40.5,-121.25,2020,163,15.96
40.5,-120.625,2020,163,18.02
40.5,-120.0,2020,163,20.97
41.0,-124.375,2020,163,13.69
41.0,-123.75,2020,163,15.59
41.0,-123.125,2020,163,16.22
41.0,-122.5,2020,163,19.58
41.0,-121.875,2020,163,19.42
41.0,-121.25,2020,163,19.21
41.0,-120.625,2020,163,18.02
41.0,-120.0,2020,163,19.17
41.5,-124.375,2020,163,13.39
41.5,-123.75,2020,163,14.97
41.5,-123.125,2020,163,16.1
41.5,-122.5,2020,163,17.62
41.5,-121.875,2020,163,16.45
41.5,-121.25,2020,163,18.81
41.5,-120.625,2020,163,18.97
41.5,-120.0,2020,163,18.65
42.0,-124.375,2020,163,13.24
42.0,-123.75,2020,163,14.78
42.0,-123.125,2020,163,15.69
42.0,-122.5,2020,163,17.59
42.0,-121.875,2020,163,17.3
42.0,-121.25,2020,163,18.86
42.0,-120.625,2020,163,17.98
42.0,-120.0,2020,163,18.49
32.5,-124.375,2020,164,16.45
32.5,-123.75,2020,164,16.34
32.5,-123.125,2020,164,16.36
32.5,-122.5,2020,164,16.34
32.5,-121.875,2020,164,16.11
32.5,-121.25,2020,164,15.54
32.5,-120.625,2020,164,15.46
32.5,-120.0,2020,164,15.53
33.0,-124.375,2020,164,16.47
33.0,-123.75,2020,164,16.31
33.0,-123.125,2020,164,16.08
33.0,-122.5,2020,164,15.97
33.0,-121.875,2020,164,15.85
33.0,-121.25,2020,164,15.33
33.0,-120.625,2020,164,14.95
33.0,-120.0,2020,164,14.91
33.5,-124.375,2020,164,16.43
33.5,-123.75,2020,164,16.34
33.5,-123.125,2020,164,16.07
33.5,-122.5,2020,164,15.78
33.5,-121.875,2020,164,15.47
33.5,-121.25,2020,164,15.07
33.5,-120.625,2020,164,14.44
33.5,-120.0,2020,164,14.69
34.0,-124.375,2020,164,16.29
34.0,-123.75,2020,164,16.24
34.0,-123.125,2020,164,15.94
34.0,-122.5,2020,164,15.32
34.0,-121.875,2020,164,14.96
34.0,-121.25,2020,164,14.56
34.0,-120.625,2020,164,14.22
34.0,-120.0,2020,164,15.96
34.5,-124.375,2020,164,15.81
34.5,-123.75,2020,164,15.78
34.5,-123.125,2020,164,15.44
34.5,-122.5,2020,164,14.84
34.5,-121.875,2020,164,14.3
34.5,-121.25,2020,164,14.02
34.5,-120.625,2020,164,15.51
34.5,-120.0,2020,164,18.98
35.0,-124.375,2020,164,15.53
35.0,-123.75,2020,164,15.37
35.0,-123.125,2020,164,15.07
35.0,-122.5,2020,164,14.56
35.0,-121.875,2020,164,14.17
35.0,-121.25,2020,164,13.96
35.0,-120.625,2020,164,16.5
35.0,-120.0,2020,164,20.94
35.5,-124.375,2020,164,15.62
35.5,-123.75,2020,164,15.25
35.5,-123.125,2020,164,14.91
35.5,-122.5,2020,164,14.34
35.5,-121.875,2020,164,14.02
35.5,-121.25,2020,164,15.66
35.5,-120.625,2020,164,19.97
35.5,-120.0,2020,164,23.33
36.0,-124.375,2020,164,15.44
36.0,-123.75,2020,164,14.94
36.0,-123.125,2020,164,14.54
36.0,-122.5,2020,164,13.84
36.0,-121.875,2020,164,13.89
36.0,-121.25,2020,164,18.58
36.0,-120.625,2020,164,23.31
36.0,-120.0,2020,164,26.61
36.5,-124.375,2020,164,15.05
36.5,-123.75,2020,164,14.58
36.5,-123.125,2020,164,14.11
36.5,-122.5,2020,164,13.61
36.5,-121.875,2020,164,14.69
36.5,-121.25,2020,164,18.83
36.5,-120.625,2020,164,23.69
36.5,-120.0,2020,164,27.62
37.0,-124.375,2020,164,14.34
37.0,-123.75,2020,164,14.14
37.0,-123.125,2020,164,13.69
37.0,-122.5,2020,164,13.72
37.0,-121.875,2020,164,15.86
37.0,-121.25,2020,164,20.2
37.0,-120.625,2020,164,24.79
37.0,-120.0,2020,164,27.0
37.5,-124.375,2020,164,14.02
37.5,-123.75,2020,164,13.36
37.5,-123.125,2020,164,12.94
37.5,-122.5,2020,164,14.4
37.5,-121.875,2020,164,16.91
37.5,-121.25,2020,164,21.03
37.5,-120.625,2020,164,24.96
37.5,-120.0,2020,164,22.46
38.0,-124.375,2020,164,13.86
38.0,-123.75,2020,164,12.87
38.0,-123.125,2020,164,13.3
38.0,-122.5,2020,164,16.15
38.0,-121.875,2020,164,18.67
38.0,-121.25,2020,164,21.61
38.0,-120.625,2020,164,21.81
38.0,-120.0,2020,164,16.5
38.5,-124.375,2020,164,13.99
38.5,-123.75,2020,164,13.44
38.5,-123.125,2020,164,15.02
38.5,-122.5,2020,164,18.35
38.5,-121.875,2020,164,21.51
38.5,-121.25,2020,164,22.08
38.5,-120.625,2020,164,18.7
38.5,-120.0,2020,164,13.53
39.0,-124.375,2020,164,14.26
39.0,-123.75,2020,164,13.86
39.0,-123.125,2020,164,15.53
39.0,-122.5,2020,164,19.71
39.0,-121.875,2020,164,23.3
39.0,-121.25,2020,164,21.96
39.0,-120.625,2020,164,16.23
39.0,-120.0,2020,164,14.5
39.5,-124.375,2020,164,14.21
39.5,-123.75,2020,164,13.73
39.5,-123.125,2020,164,14.14
39.5,-122.5,2020,164,21.25
39.5,-121.875,2020,164,23.48
39.5,-121.25,2020,164,19.12
39.5,-120.625,2020,164,13.89
39.5,-120.0,2020,164,15.9
40.0,-124.375,2020,164,13.44
40.0,-123.75,2020,164,13.23
40.0,-123.125,2020,164,13.19
40.0,-122.5,2020,164,21.83
40.0,-121.875,2020,164,21.09
40.0,-121.25,2020,164,14.55
40.0,-120.625,2020,164,14.35
40.0,-120.0,2020,164,17.85
40.5,-124.375,2020,164,13.23
40.5,-123.75,2020,164,12.23
40.5,-123.125,2020,164,13.22
40.5,-122.5,2020,164,20.28
40.5,-121.875,2020,164,17.84
40.5,-121.25,2020,164,13.14
40.5,-120.625,2020,164,15.41
40.5,-120.0,2020,164,19.55
41.0,-124.375,2020,164,13.25
41.0,-123.75,2020,164,12.14
41.0,-123.125,2020,164,12.25
41.0,-122.5,2020,164,16.32
41.0,-121.875,2020,164,15.95
41.0,-121.25,2020,164,16.18
41.0,-120.625,2020,164,15.62
41.0,-120.0,2020,164,17.27
41.5,-124.375,2020,164,13.06
41.5,-123.75,2020,164,11.99
41.5,-123.125,2020,164,12.46
41.5,-122.5,2020,164,14.79
41.5,-121.875,2020,164,13.19
41.5,-121.25,2020,164,15.59
41.5,-120.625,2020,164,16.87
41.5,-120.0,2020,164,17.29
42.0,-124.375,2020,164,12.69
42.0,-123.75,2020,164,11.85
42.0,-123.125,2020,164,11.21
42.0,-122.5,2020,164,14.11
42.0,-121.875,2020,164,14.4
42.0,-121.25,2020,164,16.13
42.0,-120.625,2020,164,16.04
42.0,-120.0,2020,164,17.37
32.5,-124.375,2020,165,16.02
32.5,-123.75,2020,165,15.97
32.5,-123.125,2020,165,16.04
32.5,-122.5,2020,165,16.09
32.5,-121.875,2020,165,15.89
32.5,-121.25,2020,165,15.44
32.5,-120.625,2020,165,15.43
32.5,-120.0,2020,165,15.49
33.0,-124.375,2020,165,15.92
33.0,-123.75,2020,165,15.85
33.0,-123.125,2020,165,15.78
33.0,-122.5,2020,165,15.8
33.0,-121.875,2020,165,15.66
33.0,-121.25,2020,165,15.28
33.0,-120.625,2020,165,14.94
33.0,-120.0,2020,165,14.94
33.5,-124.375,2020,165,15.8
33.5,-123.75,2020,165,15.8
33.5,-123.125,2020,165,15.72
33.5,-122.5,2020,165,15.56
33.5,-121.875,2020,165,15.31
33.5,-121.25,2020,165,15.0
33.5,-120.625,2020,165,14.43
33.5,-120.0,2020,165,14.79
34.0,-124.375,2020,165,15.69
34.0,-123.75,2020,165,15.74
34.0,-123.125,2020,165,15.6
34.0,-122.5,2020,165,15.21
34.0,-121.875,2020,165,14.89
34.0,-121.25,2020,165,14.52
34.0,-120.625,2020,165,14.2
34.0,-120.0,2020,165,15.8
34.5,-124.375,2020,165,15.52
34.5,-123.75,2020,165,15.55
34.5,-123.125,2020,165,15.31
34.5,-122.5,2020,165,14.87
34.5,-121.875,2020,165,14.41
34.5,-121.25,2020,165,14.05
34.5,-120.625,2020,165,15.02
34.5,-120.0,2020,165,16.95
35.0,-124.375,2020,165,15.41
35.0,-123.75,2020,165,15.29
35.0,-123.125,2020,165,15.09
35.0,-122.5,2020,165,14.65
35.0,-121.875,2020,165,14.26
35.0,-121.25,2020,165,14.06
35.0,-120.625,2020,165,15.83
35.0,-120.0,2020,165,16.84
35.5,-124.375,2020,165,15.38
35.5,-123.75,2020,165,15.16
35.5,-123.125,2020,165,14.97
35.5,-122.5,2020,165,14.56
35.5,-121.875,2020,165,14.06
35.5,-121.25,2020,165,14.68
35.5,-120.625,2020,165,17.35
35.5,-120.0,2020,165,19.13
36.0,-124.375,2020,165,15.3
36.0,-123.75,2020,165,14.99
36.0,-123.125,2020,165,14.77
36.0,-122.5,2020,165,14.1
36.0,-121.875,2020,165,13.72
36.0,-121.25,2020,165,15.47
36.0,-120.625,2020,165,17.99
36.0,-120.0,2020,165,20.93
36.5,-124.375,2020,165,15.09
36.5,-123.75,2020,165,14.76
36.5,-123.125,2020,165,14.38
36.5,-122.5,2020,165,13.96
36.5,-121.875,2020,165,14.23
36.5,-121.25,2020,165,15.42
36.5,-120.625,2020,165,17.38
36.5,-120.0,2020,165,21.06
37.0,-124.375,2020,165,14.48
37.0,-123.75,2020,165,14.34
37.0,-123.125,2020,165,14.0
37.0,-122.5,2020,165,14.01
37.0,-121.875,2020,165,14.86
37.0,-121.25,2020,165,16.58
37.0,-120.625,2020,165,19.07
37.0,-120.0,2020,165,20.35
37.5,-124.375,2020,165,14.1
37.5,-123.75,2020,165,13.47
37.5,-123.125,2020,165,13.07
37.5,-122.5,2020,165,14.11
37.5,-121.875,2020,165,15.44
37.5,-121.25,2020,165,17.03
37.5,-120.625,2020,165,18.9
37.5,-120.0,2020,165,15.31
38.0,-124.375,2020,165,13.82
38.0,-123.75,2020,165,12.91
38.0,-123.125,2020,165,13.06
38.0,-122.5,2020,165,15.07
38.0,-121.875,2020,165,16.43
38.0,-121.25,2020,165,17.83
38.0,-120.625,2020,165,15.95
38.0,-120.0,2020,165,9.39
38.5,-124.375,2020,165,13.72
38.5,-123.75,2020,165,13.07
38.5,-123.125,2020,165,13.71
38.5,-122.5,2020,165,15.94
38.5,-121.875,2020,165,18.45
38.5,-121.25,2020,165,18.02
38.5,-120.625,2020,165,12.86
38.5,-120.0,2020,165,6.42
39.0,-124.375,2020,165,13.71
39.0,-123.75,2020,165,13.05
39.0,-123.125,2020,165,13.21
39.0,-122.5,2020,165,16.53
39.0,-121.875,2020,165,19.75
39.0,-121.25,2020,165,17.02
39.0,-120.625,2020,165,10.27
39.0,-120.0,2020,165,7.25
39.5,-124.375,2020,165,13.58
39.5,-123.75,2020,165,12.65
39.5,-123.125,2020,165,11.38
39.5,-122.5,2020,165,17.83
39.5,-121.875,2020,165,19.14
39.5,-121.25,2020,165,13.6
39.5,-120.625,2020,165,8.04
39.5,-120.0,2020,165,8.93
40.0,-124.375,2020,165,12.7
40.0,-123.75,2020,165,11.84
40.0,-123.125,2020,165,10.1
40.0,-122.5,2020,165,17.62
40.0,-121.875,2020,165,16.36
40.0,-121.25,2020,165,9.21
40.0,-120.625,2020,165,8.53
40.0,-120.0,2020,165,11.06
40.5,-124.375,2020,165,12.61
40.5,-123.75,2020,165,10.87
40.5,-123.125,2020,165,9.99
40.5,-122.5,2020,165,16.18
40.5,-121.875,2020,165,13.49
40.5,-121.25,2020,165,7.65
40.5,-120.625,2020,165,9.31
40.5,-120.0,2020,165,11.87
41.0,-124.375,2020,165,12.76
41.0,-123.75,2020,165,10.84
41.0,-123.125,2020,165,8.73
41.0,-122.5,2020,165,12.3
41.0,-121.875,2020,165,12.2
41.0,-121.25,2020,165,10.31
41.0,-120.625,2020,165,9.11
41.0,-120.0,2020,165,10.08
41.5,-124.375,2020,165,12.26
41.5,-123.75,2020,165,10.33
41.5,-123.125,2020,165,8.93
41.5,-122.5,2020,165,9.7
41.5,-121.875,2020,165,9.35
41.5,-121.25,2020,165,10.13
41.5,-120.625,2020,165,9.94
41.5,-120.0,2020,165,9.71
42.0,-124.375,2020,165,11.79
42.0,-123.75,2020,165,10.3
42.0,-123.125,2020,165,8.95
42.0,-122.5,2020,165,9.16
42.0,-121.875,2020,165,9.08
42.0,-121.25,2020,165,10.07
42.0,-120.625,2020,165,9.42
42.0,-120.0,2020,165,9.97
32.5,-124.375,2020,166,16.83
32.5,-123.75,2020,166,16.65
32.5,-123.125,2020,166,16.63
32.5,-122.5,2020,166,16.66
32.5,-121.875,2020,166,16.32
32.5,-121.25,2020,166,15.69
32.5,-120.625,2020,166,15.59
32.5,-120.0,2020,166,15.46
33.0,-124.375,2020,166,16.83
33.0,-123.75,2020,166,16.57
33.0,-123.125,2020,166,16.32
33.0,-122.5,2020,166,16.27
33.0,-121.875,2020,166,16.05
33.0,-121.25,2020,166,15.55
33.0,-120.625,2020,166,15.1
33.0,-120.0,2020,166,14.93
33.5,-124.375,2020,166,16.74
33.5,-123.75,2020,166,16.58
33.5,-123.125,2020,166,16.32
33.5,-122.5,2020,166,15.97
33.5,-121.875,2020,166,15.7
33.5,-121.25,2020,166,15.22
33.5,-120.625,2020,166,14.52
33.5,-120.0,2020,166,14.72
34.0,-124.375,2020,166,16.49
34.0,-123.75,2020,166,16.43
34.0,-123.125,2020,166,16.16
34.0,-122.5,2020,166,15.61
34.0,-121.875,2020,166,15.18
34.0,-121.25,2020,166,14.67
34.0,-120.625,2020,166,14.21
34.0,-120.0,2020,166,15.88
34.5,-124.375,2020,166,16.04
34.5,-123.75,2020,166,16.02
34.5,-123.125,2020,166,15.7
34.5,-122.5,2020,166,15.09
34.5,-121.875,2020,166,14.55
34.5,-121.25,2020,166,14.13
34.5,-120.625,2020,166,15.21
34.5,-120.0,2020,166,17.89
35.0,-124.375,2020,166,15.91
35.0,-123.75,2020,166,15.66
35.0,-123.125,2020,166,15.37
35.0,-122.5,2020,166,14.85
35.0,-121.875,2020,166,14.36
35.0,-121.25,2020,166,14.1
35.0,-120.625,2020,166,16.6
35.0,-120.0,2020,166,18.36
35.5,-124.375,2020,166,16.01
35.5,-123.75,2020,166,15.54
35.5,-123.125,2020,166,15.25
35.5,-122.5,2020,166,14.78
35.5,-121.875,2020,166,14.25
35.5,-121.25,2020,166,15.32
35.5,-120.625,2020,166,19.15
35.5,-120.0,2020,166,20.53
36.0,-124.375,2020,166,15.94
36.0,-123.75,2020,166,15.26
36.0,-123.125,2020,166,14.93
36.0,-122.5,2020,166,14.25
36.0,-121.875,2020,166,14.16
36.0,-121.25,2020,166,17.65
36.0,-120.625,2020,166,20.27
36.0,-120.0,2020,166,22.05
36.5,-124.375,2020,166,15.54
36.5,-123.75,2020,166,14.92
36.5,-123.125,2020,166,14.45
36.5,-122.5,2020,166,14.03
36.5,-121.875,2020,166,15.05
36.5,-121.25,2020,166,17.97
36.5,-120.625,2020,166,19.52
36.5,-120.0,2020,166,22.14
37.0,-124.375,2020,166,14.77
37.0,-123.75,2020,166,14.53
37.0,-123.125,2020,166,14.07
37.0,-122.5,2020,166,14.44
37.0,-121.875,2020,166,16.52
37.0,-121.25,2020,166,19.07
37.0,-120.625,2020,166,21.1
37.0,-120.0,2020,166,21.9
37.5,-124.375,2020,166,14.51
37.5,-123.75,2020,166,13.9
37.5,-123.125,2020,166,13.36
37.5,-122.5,2020,166,15.12
37.5,-121.875,2020,166,17.84
37.5,-121.25,2020,166,19.46
37.5,-120.625,2020,166,21.1
37.5,-120.0,2020,166,17.84
38.0,-124.375,2020,166,14.44
38.0,-123.75,2020,166,13.43
38.0,-123.125,2020,166,14.04
38.0,-122.5,2020,166,16.82
38.0,-121.875,2020,166,18.92
38.0,-121.25,2020,166,20.19
38.0,-120.625,2020,166,18.59
38.0,-120.0,2020,166,12.39
38.5,-124.375,2020,166,14.31
38.5,-123.75,2020,166,13.75
38.5,-123.125,2020,166,15.58
38.5,-122.5,2020,166,18.53
38.5,-121.875,2020,166,21.03
38.5,-121.25,2020,166,20.6
38.5,-120.625,2020,166,15.77
38.5,-120.0,2020,166,9.47
39.0,-124.375,2020,166,14.39
39.0,-123.75,2020,166,14.36
39.0,-123.125,2020,166,16.35
39.0,-122.5,2020,166,19.31
39.0,-121.875,2020,166,22.12
39.0,-121.25,2020,166,19.96
39.0,-120.625,2020,166,13.41
39.0,-120.0,2020,166,10.13
39.5,-124.375,2020,166,14.39
39.5,-123.75,2020,166,14.31
39.5,-123.125,2020,166,14.88
39.5,-122.5,2020,166,20.39
39.5,-121.875,2020,166,21.74
39.5,-121.25,2020,166,16.95
39.5,-120.625,2020,166,11.06
39.5,-120.0,2020,166,11.04
40.0,-124.375,2020,166,13.67
40.0,-123.75,2020,166,14.44
40.0,-123.125,2020,166,13.98
40.0,-122.5,2020,166,20.41
40.0,-121.875,2020,166,18.82
40.0,-121.25,2020,166,12.48
40.0,-120.625,2020,166,11.09
40.0,-120.0,2020,166,12.48
40.5,-124.375,2020,166,13.92
40.5,-123.75,2020,166,13.77
40.5,-123.125,2020,166,13.52
40.5,-122.5,2020,166,19.4
40.5,-121.875,2020,166,16.2
40.5,-121.25,2020,166,10.05
40.5,-120.625,2020,166,11.61
40.5,-120.0,2020,166,13.26
41.0,-124.375,2020,166,13.68
41.0,-123.75,2020,166,13.35
41.0,-123.125,2020,166,11.22
41.0,-122.5,2020,166,14.32
41.0,-121.875,2020,166,14.83
41.0,-121.25,2020,166,12.42
41.0,-120.625,2020,166,10.67
41.0,-120.0,2020,166,10.66
41.5,-124.375,2020,166,13.29
41.5,-123.75,2020,166,12.11
41.5,-123.125,2020,166,11.01
41.5,-122.5,2020,166,11.5
41.5,-121.875,2020,166,11.0
41.5,-121.25,2020,166,12.33
41.5,-120.625,2020,166,11.38
41.5,-120.0,2020,166,10.17
42.0,-124.375,2020,166,12.82
42.0,-123.75,2020,166,11.17
42.0,-123.125,2020,166,10.9
42.0,-122.5,2020,166,11.2
42.0,-121.875,2020,166,10.17
42.0,-121.25,2020,166,10.52
42.0,-120.625,2020,166,9.31
42.0,-120.0,2020,166,9.38
32.5,-124.375,2020,167,16.92
32.5,-123.75,2020,167,16.78
32.5,-123.125,2020,167,16.79
32.5,-122.5,2020,167,16.8
32.5,-121.875,2020,167,16.35
32.5,-121.25,2020,167,15.72
32.5,-120.625,2020,167,15.49
32.5,-120.0,2020,167,15.32
33.0,-124.375,2020,167,16.84
33.0,-123.75,2020,167,16.6
33.0,-123.125,2020,167,16.41
33.0,-122.5,2020,167,16.31
33.0,-121.875,2020,167,16.07
33.0,-121.25,2020,167,15.57
33.0,-120.625,2020,167,14.95
33.0,-120.0,2020,167,14.79
33.5,-124.375,2020,167,16.64
33.5,-123.75,2020,167,16.57
33.5,-123.125,2020,167,16.3
33.5,-122.5,2020,167,15.94
33.5,-121.875,2020,167,15.59
33.5,-121.25,2020,167,15.13
33.5,-120.625,2020,167,14.4
33.5,-120.0,2020,167,14.59
34.0,-124.375,2020,167,16.37
34.0,-123.75,2020,167,16.42
34.0,-123.125,2020,167,16.12
34.0,-122.5,2020,167,15.58
34.0,-121.875,2020,167,15.1
34.0,-121.25,2020,167,14.56
34.0,-120.625,2020,167,14.22
34.0,-120.0,2020,167,16.78
34.5,-124.375,2020,167,16.06
34.5,-123.75,2020,167,16.04
34.5,-123.125,2020,167,15.69
34.5,-122.5,2020,167,15.12
34.5,-121.875,2020,167,14.54
34.5,-121.25,2020,167,14.07
34.5,-120.625,2020,167,16.38
34.5,-120.0,2020,167,20.37
35.0,-124.375,2020,167,16.01
35.0,-123.75,2020,167,15.81
35.0,-123.125,2020,167,15.45
35.0,-122.5,2020,167,14.96
35.0,-121.875,2020,167,14.33
35.0,-121.25,2020,167,14.3
35.0,-120.625,2020,167,18.96
35.0,-120.0,2020,167,22.19
35.5,-124.375,2020,167,16.05
35.5,-123.75,2020,167,15.69
35.5,-123.125,2020,167,15.35
35.5,-122.5,2020,167,14.76
35.5,-121.875,2020,167,14.21
35.5,-121.25,2020,167,16.79
35.5,-120.625,2020,167,22.74
35.5,-120.0,2020,167,24.22
36.0,-124.375,2020,167,15.94
36.0,-123.75,2020,167,15.43
36.0,-123.125,2020,167,14.91
36.0,-122.5,2020,167,14.18
36.0,-121.875,2020,167,14.24
36.0,-121.25,2020,167,19.64
36.0,-120.625,2020,167,24.18
36.0,-120.0,2020,167,25.81
36.5,-124.375,2020,167,15.53
36.5,-123.75,2020,167,15.11
36.5,-123.125,2020,167,14.56
36.5,-122.5,2020,167,14.15
36.5,-121.875,2020,167,15.07
36.5,-121.25,2020,167,20.0
36.5,-120.625,2020,167,23.28
36.5,-120.0,2020,167,26.08
37.0,-124.375,2020,167,14.81
37.0,-123.75,2020,167,14.74
37.0,-123.125,2020,167,14.34
37.0,-122.5,2020,167,14.49
37.0,-121.875,2020,167,16.58
37.0,-121.25,2020,167,21.43
37.0,-120.625,2020,167,24.47
37.0,-120.0,2020,167,25.47
37.5,-124.375,2020,167,14.73
37.5,-123.75,2020,167,14.12
37.5,-123.125,2020,167,13.68
37.5,-122.5,2020,167,15.19
37.5,-121.875,2020,167,17.94
37.5,-121.25,2020,167,21.74
37.5,-120.625,2020,167,24.14
