LAT,LON,YEAR,DOY,PS
38.5,-117.5,2021,190,81.44
38.5,-116.875,2021,190,79.64
38.5,-116.25,2021,190,80.88
38.5,-115.625,2021,190,82.57
38.5,-115.0,2021,190,81.66
38.5,-114.375,2021,190,80.4
39.0,-119.375,2021,190,83.56
39.0,-118.75,2021,190,85.37
39.0,-118.125,2021,190,83.58
39.0,-117.5,2021,190,80.24
39.0,-116.875,2021,190,78.47
39.0,-116.25,2021,190,78.78
39.0,-115.625,2021,190,79.97
39.0,-115.0,2021,190,79.92
39.0,-114.375,2021,190,79.79
39.5,-119.375,2021,190,84.73
39.5,-118.75,2021,190,87.47
39.5,-118.125,2021,190,84.91
39.5,-117.5,2021,190,81.31
39.5,-116.875,2021,190,80.22
39.5,-116.25,2021,190,80.27
39.5,-115.625,2021,190,80.37
39.5,-115.0,2021,190,79.56
39.5,-114.375,2021,190,79.93
40.0,-119.375,2021,190,85.33
40.0,-118.75,2021,190,86.83
40.0,-118.125,2021,190,86.55
40.0,-117.5,2021,190,84.72
40.0,-116.875,2021,190,82.09
40.0,-116.25,2021,190,81.4
40.0,-115.625,2021,190,80.36
40.0,-115.0,2021,190,79.82
40.0,-114.375,2021,190,81.07
40.5,-119.375,2021,190,85.98
40.5,-118.75,2021,190,85.49
40.5,-118.125,2021,190,85.06
40.5,-117.5,2021,190,84.09
40.5,-116.875,2021,190,84.04
40.5,-116.25,2021,190,82.75
40.5,-115.625,2021,190,81.19
40.5,-115.0,2021,190,80.77
40.5,-114.375,2021,190,82.69
41.0,-119.375,2021,190,84.36
41.0,-118.75,2021,190,86.33
41.0,-118.125,2021,190,85.86
41.0,-117.5,2021,190,85.12
41.0,-116.875,2021,190,84.46
41.0,-116.25,2021,190,81.98
41.0,-115.625,2021,190,81.92
41.0,-115.0,2021,190,81.21
41.0,-114.375,2021,190,82.74
41.5,-119.375,2021,190,82.57
41.5,-118.75,2021,190,84.33
41.5,-118.125,2021,190,85.44
41.5,-117.5,2021,190,84.31
41.5,-116.875,2021,190,83.23
41.5,-116.25,2021,190,81.07
41.5,-115.625,2021,190,80.25
41.5,-115.0,2021,190,81.11
41.5,-114.375,2021,190,82.2
42.0,-119.375,2021,190,82.71
42.0,-118.75,2021,190,84.7
42.0,-118.125,2021,190,83.28
42.0,-117.5,2021,190,83.57
42.0,-116.875,2021,190,83.66
42.0,-116.25,2021,190,82.81
42.0,-115.625,2021,190,81.98
42.0,-115.0,2021,190,81.74
42.0,-114.375,2021,190,82.57
32.5,-119.375,2021,191,101.37
32.5,-118.75,2021,191,101.35
32.5,-118.125,2021,191,101.31
32.5,-117.5,2021,191,101.11
32.5,-116.875,2021,191,96.86
32.5,-116.25,2021,191,91.96
32.5,-115.625,2021,191,98.9
32.5,-115.0,2021,191,100.19
32.5,-114.375,2021,191,99.15
33.0,-119.375,2021,191,101.29
33.0,-118.75,2021,191,101.31
33.0,-118.125,2021,191,101.12
33.0,-117.5,2021,191,100.37
33.0,-116.875,2021,191,94.71
33.0,-116.25,2021,191,95.56
33.0,-115.625,2021,191,100.11
33.0,-115.0,2021,191,98.81
33.0,-114.375,2021,191,98.36
33.5,-119.375,2021,191,101.32
33.5,-118.75,2021,191,101.32
33.5,-118.125,2021,191,100.73
33.5,-117.5,2021,191,98.49
33.5,-116.875,2021,191,91.91
33.5,-116.25,2021,191,94.92
33.5,-115.625,2021,191,96.53
33.5,-115.0,2021,191,97.37
33.5,-114.375,2021,191,97.25
34.0,-119.375,2021,191,101.1
34.0,-118.75,2021,191,99.17
34.0,-118.125,2021,191,96.82
34.0,-117.5,2021,191,94.24
34.0,-116.875,2021,191,90.44
34.0,-116.25,2021,191,90.9
34.0,-115.625,2021,191,94.8
34.0,-115.0,2021,191,96.76
34.0,-114.375,2021,191,97.27
34.5,-119.375,2021,191,93.04
34.5,-118.75,2021,191,92.7
34.5,-118.125,2021,191,92.49
34.5,-117.5,2021,191,90.04
34.5,-116.875,2021,191,89.04
34.5,-116.25,2021,191,92.02
34.5,-115.625,2021,191,94.98
34.5,-115.0,2021,191,94.48
34.5,-114.375,2021,191,95.47
35.0,-119.375,2021,191,92.6
35.0,-118.75,2021,191,91.32
35.0,-118.125,2021,191,90.36
35.0,-117.5,2021,191,91.52
35.0,-116.875,2021,191,91.7
35.0,-116.25,2021,191,93.95
35.0,-115.625,2021,191,89.96
35.0,-115.0,2021,191,91.32
35.0,-114.375,2021,191,93.08
35.5,-119.375,2021,191,98.97
35.5,-118.75,2021,191,92.99
35.5,-118.125,2021,191,87.75
35.5,-117.5,2021,191,91.34
35.5,-116.875,2021,191,91.86
35.5,-116.25,2021,191,93.12
35.5,-115.625,2021,191,88.8
35.5,-115.0,2021,191,89.53
35.5,-114.375,2021,191,91.54
36.0,-119.375,2021,191,99.71
36.0,-118.75,2021,191,89.37
36.0,-118.125,2021,191,81.41
36.0,-117.5,2021,191,87.98
36.0,-116.875,2021,191,92.23
36.0,-116.25,2021,191,92.33
36.0,-115.625,2021,191,87.81
36.0,-115.0,2021,191,92.71
36.0,-114.375,2021,191,92.65
36.5,-119.375,2021,191,98.09
36.5,-118.75,2021,191,83.04
36.5,-118.125,2021,191,78.56
36.5,-117.5,2021,191,88.47
36.5,-116.875,2021,191,91.56
36.5,-116.25,2021,191,90.07
36.5,-115.625,2021,191,85.34
36.5,-115.0,2021,191,89.13
36.5,-114.375,2021,191,92.55
37.0,-119.375,2021,191,90.01
37.0,-118.75,2021,191,76.04
37.0,-118.125,2021,191,80.07
37.0,-117.5,2021,191,86.57
37.0,-116.875,2021,191,86.83
37.0,-116.25,2021,191,86.05
37.0,-115.625,2021,191,86.35
37.0,-115.0,2021,191,87.44
37.0,-114.375,2021,191,89.76
37.5,-119.375,2021,191,79.7
37.5,-118.75,2021,191,75.22
37.5,-118.125,2021,191,80.91
37.5,-117.5,2021,191,83.54
37.5,-116.875,2021,191,83.79
37.5,-116.25,2021,191,82.93
37.5,-115.625,2021,191,83.74
37.5,-115.0,2021,191,85.16
37.5,-114.375,2021,191,83.72
38.0,-119.375,2021,191,75.78
38.0,-118.75,2021,191,78.47
38.0,-118.125,2021,191,81.62
38.0,-117.5,2021,191,83.18
38.0,-116.875,2021,191,82.35
38.0,-116.25,2021,191,82.6
38.0,-115.625,2021,191,81.97
38.0,-115.0,2021,191,83.61
38.0,-114.375,2021,191,82.07
38.5,-119.375,2021,191,78.57
38.5,-118.75,2021,191,81.98
38.5,-118.125,2021,191,82.74
38.5,-117.5,2021,191,81.54
38.5,-116.875,2021,191,79.77
38.5,-116.25,2021,191,81.02
38.5,-115.625,2021,191,82.67
38.5,-115.0,2021,191,81.77
38.5,-114.375,2021,191,80.54
39.0,-119.375,2021,191,83.72
39.0,-118.75,2021,191,85.54
39.0,-118.125,2021,191,83.74
39.0,-117.5,2021,191,80.34
39.0,-116.875,2021,191,78.57
39.0,-116.25,2021,191,78.93
39.0,-115.625,2021,191,80.12
39.0,-115.0,2021,191,80.06
39.0,-114.375,2021,191,79.99
39.5,-119.375,2021,191,84.87
39.5,-118.75,2021,191,87.61
39.5,-118.125,2021,191,85.05
39.5,-117.5,2021,191,81.46
39.5,-116.875,2021,191,80.34
39.5,-116.25,2021,191,80.38
39.5,-115.625,2021,191,80.5
39.5,-115.0,2021,191,79.73
39.5,-114.375,2021,191,80.15
40.0,-119.375,2021,191,85.47
40.0,-118.75,2021,191,86.97
40.0,-118.125,2021,191,86.7
40.0,-117.5,2021,191,84.87
40.0,-116.875,2021,191,82.25
40.0,-116.25,2021,191,81.56
40.0,-115.625,2021,191,80.52
40.0,-115.0,2021,191,80.02
40.0,-114.375,2021,191,81.33
40.5,-119.375,2021,191,86.12
40.5,-118.75,2021,191,85.63
40.5,-118.125,2021,191,85.21
40.5,-117.5,2021,191,84.25
40.5,-116.875,2021,191,84.2
40.5,-116.25,2021,191,82.94
40.5,-115.625,2021,191,81.4
40.5,-115.0,2021,191,81.01
40.5,-114.375,2021,191,82.98
41.0,-119.375,2021,191,84.51
41.0,-118.75,2021,191,86.45
41.0,-118.125,2021,191,86.0
41.0,-117.5,2021,191,85.26
41.0,-116.875,2021,191,84.62
41.0,-116.25,2021,191,82.18
41.0,-115.625,2021,191,82.16
41.0,-115.0,2021,191,81.48
41.0,-114.375,2021,191,83.05
41.5,-119.375,2021,191,82.72
41.5,-118.75,2021,191,84.47
41.5,-118.125,2021,191,85.57
41.5,-117.5,2021,191,84.45
41.5,-116.875,2021,191,83.39
41.5,-116.25,2021,191,81.26
41.5,-115.625,2021,191,80.48
41.5,-115.0,2021,191,81.38
41.5,-114.375,2021,191,82.49
42.0,-119.375,2021,191,82.86
42.0,-118.75,2021,191,84.83
42.0,-118.125,2021,191,83.42
42.0,-117.5,2021,191,83.73
42.0,-116.875,2021,191,83.84
42.0,-116.25,2021,191,83.01
42.0,-115.625,2021,191,82.21
42.0,-115.0,2021,191,81.99
42.0,-114.375,2021,191,82.86
32.5,-119.375,2021,192,101.24
32.5,-118.75,2021,192,101.25
32.5,-118.125,2021,192,101.2
32.5,-117.5,2021,192,101.02
32.5,-116.875,2021,192,96.78
32.5,-116.25,2021,192,91.84
32.5,-115.625,2021,192,98.87
32.5,-115.0,2021,192,100.19
32.5,-114.375,2021,192,99.11
33.0,-119.375,2021,192,101.18
33.0,-118.75,2021,192,101.21
33.0,-118.125,2021,192,101.02
33.0,-117.5,2021,192,100.28
33.0,-116.875,2021,192,94.61
33.0,-116.25,2021,192,95.49
33.0,-115.625,2021,192,100.11
33.0,-115.0,2021,192,98.79
33.0,-114.375,2021,192,98.33
33.5,-119.375,2021,192,101.24
33.5,-118.75,2021,192,101.24
33.5,-118.125,2021,192,100.64
33.5,-117.5,2021,192,98.4
33.5,-116.875,2021,192,91.78
33.5,-116.25,2021,192,94.85
33.5,-115.625,2021,192,96.47
33.5,-115.0,2021,192,97.29
33.5,-114.375,2021,192,97.2
34.0,-119.375,2021,192,101.03
34.0,-118.75,2021,192,99.07
34.0,-118.125,2021,192,96.71
34.0,-117.5,2021,192,94.13
34.0,-116.875,2021,192,90.31
34.0,-116.25,2021,192,90.8
34.0,-115.625,2021,192,94.72
34.0,-115.0,2021,192,96.69
34.0,-114.375,2021,192,97.2
34.5,-119.375,2021,192,92.9
34.5,-118.75,2021,192,92.57
34.5,-118.125,2021,192,92.35
34.5,-117.5,2021,192,89.9
34.5,-116.875,2021,192,88.91
34.5,-116.25,2021,192,91.9
34.5,-115.625,2021,192,94.9
34.5,-115.0,2021,192,94.4
34.5,-114.375,2021,192,95.41
35.0,-119.375,2021,192,92.5
35.0,-118.75,2021,192,91.22
35.0,-118.125,2021,192,90.23
35.0,-117.5,2021,192,91.37
35.0,-116.875,2021,192,91.56
35.0,-116.25,2021,192,93.85
35.0,-115.625,2021,192,89.86
35.0,-115.0,2021,192,91.23
35.0,-114.375,2021,192,93.02
35.5,-119.375,2021,192,98.85
35.5,-118.75,2021,192,92.89
35.5,-118.125,2021,192,87.64
35.5,-117.5,2021,192,91.19
35.5,-116.875,2021,192,91.72
35.5,-116.25,2021,192,93.01
35.5,-115.625,2021,192,88.7
35.5,-115.0,2021,192,89.42
35.5,-114.375,2021,192,91.45
36.0,-119.375,2021,192,99.59
36.0,-118.75,2021,192,89.26
36.0,-118.125,2021,192,81.34
36.0,-117.5,2021,192,87.87
36.0,-116.875,2021,192,92.08
36.0,-116.25,2021,192,92.22
36.0,-115.625,2021,192,87.69
36.0,-115.0,2021,192,92.63
36.0,-114.375,2021,192,92.57
36.5,-119.375,2021,192,97.97
36.5,-118.75,2021,192,82.98
36.5,-118.125,2021,192,78.51
36.5,-117.5,2021,192,88.39
36.5,-116.875,2021,192,91.42
36.5,-116.25,2021,192,89.93
36.5,-115.625,2021,192,85.22
36.5,-115.0,2021,192,89.03
36.5,-114.375,2021,192,92.47
37.0,-119.375,2021,192,89.91
37.0,-118.75,2021,192,75.97
37.0,-118.125,2021,192,79.99
37.0,-117.5,2021,192,86.48
37.0,-116.875,2021,192,86.7
37.0,-116.25,2021,192,85.93
37.0,-115.625,2021,192,86.27
37.0,-115.0,2021,192,87.41
37.0,-114.375,2021,192,89.71
37.5,-119.375,2021,192,79.61
37.5,-118.75,2021,192,75.15
37.5,-118.125,2021,192,80.81
37.5,-117.5,2021,192,83.44
37.5,-116.875,2021,192,83.68
37.5,-116.25,2021,192,82.83
37.5,-115.625,2021,192,83.65
37.5,-115.0,2021,192,85.1
37.5,-114.375,2021,192,83.67
38.0,-119.375,2021,192,75.71
38.0,-118.75,2021,192,78.39
38.0,-118.125,2021,192,81.55
38.0,-117.5,2021,192,83.1
38.0,-116.875,2021,192,82.27
38.0,-116.25,2021,192,82.54
38.0,-115.625,2021,192,81.9
38.0,-115.0,2021,192,83.55
38.0,-114.375,2021,192,82.02
38.5,-119.375,2021,192,78.49
38.5,-118.75,2021,192,81.85
38.5,-118.125,2021,192,82.65
38.5,-117.5,2021,192,81.49
38.5,-116.875,2021,192,79.72
38.5,-116.25,2021,192,80.97
38.5,-115.625,2021,192,82.63
38.5,-115.0,2021,192,81.71
38.5,-114.375,2021,192,80.47
39.0,-119.375,2021,192,83.6
39.0,-118.75,2021,192,85.4
39.0,-118.125,2021,192,83.62
39.0,-117.5,2021,192,80.27
39.0,-116.875,2021,192,78.54
39.0,-116.25,2021,192,78.89
39.0,-115.625,2021,192,80.09
39.0,-115.0,2021,192,80.01
39.0,-114.375,2021,192,79.89
39.5,-119.375,2021,192,84.74
39.5,-118.75,2021,192,87.47
39.5,-118.125,2021,192,84.94
39.5,-117.5,2021,192,81.36
39.5,-116.875,2021,192,80.26
39.5,-116.25,2021,192,80.33
39.5,-115.625,2021,192,80.46
39.5,-115.0,2021,192,79.65
39.5,-114.375,2021,192,80.03
40.0,-119.375,2021,192,85.34
40.0,-118.75,2021,192,86.83
40.0,-118.125,2021,192,86.56
40.0,-117.5,2021,192,84.74
40.0,-116.875,2021,192,82.12
40.0,-116.25,2021,192,81.44
40.0,-115.625,2021,192,80.4
40.0,-115.0,2021,192,79.89
40.0,-114.375,2021,192,81.17
40.5,-119.375,2021,192,85.99
40.5,-118.75,2021,192,85.5
40.5,-118.125,2021,192,85.09
40.5,-117.5,2021,192,84.11
40.5,-116.875,2021,192,84.05
40.5,-116.25,2021,192,82.77
40.5,-115.625,2021,192,81.23
40.5,-115.0,2021,192,80.83
40.5,-114.375,2021,192,82.77
41.0,-119.375,2021,192,84.37
41.0,-118.75,2021,192,86.32
41.0,-118.125,2021,192,85.86
41.0,-117.5,2021,192,85.12
41.0,-116.875,2021,192,84.46
41.0,-116.25,2021,192,82.0
41.0,-115.625,2021,192,81.95
41.0,-115.0,2021,192,81.25
41.0,-114.375,2021,192,82.82
41.5,-119.375,2021,192,82.59
41.5,-118.75,2021,192,84.34
41.5,-118.125,2021,192,85.42
41.5,-117.5,2021,192,84.29
41.5,-116.875,2021,192,83.22
41.5,-116.25,2021,192,81.07
41.5,-115.625,2021,192,80.28
41.5,-115.0,2021,192,81.15
41.5,-114.375,2021,192,82.26
42.0,-119.375,2021,192,82.74
42.0,-118.75,2021,192,84.7
42.0,-118.125,2021,192,83.28
42.0,-117.5,2021,192,83.57
42.0,-116.875,2021,192,83.65
42.0,-116.25,2021,192,82.8
42.0,-115.625,2021,192,82.0
42.0,-115.0,2021,192,81.77
42.0,-114.375,2021,192,82.62
32.5,-119.375,2021,193,101.17
32.5,-118.75,2021,193,101.18
32.5,-118.125,2021,193,101.12
32.5,-117.5,2021,193,100.95
32.5,-116.875,2021,193,96.65
32.5,-116.25,2021,193,91.72
32.5,-115.625,2021,193,98.86
32.5,-115.0,2021,193,100.16
32.5,-114.375,2021,193,99.11
33.0,-119.375,2021,193,101.12
33.0,-118.75,2021,193,101.16
33.0,-118.125,2021,193,100.95
33.0,-117.5,2021,193,100.21
33.0,-116.875,2021,193,94.51
33.0,-116.25,2021,193,95.43
33.0,-115.625,2021,193,100.09
33.0,-115.0,2021,193,98.78
33.0,-114.375,2021,193,98.32
33.5,-119.375,2021,193,101.19
33.5,-118.75,2021,193,101.18
33.5,-118.125,2021,193,100.58
33.5,-117.5,2021,193,98.32
33.5,-116.875,2021,193,91.67
33.5,-116.25,2021,193,94.81
33.5,-115.625,2021,193,96.48
33.5,-115.0,2021,193,97.32
33.5,-114.375,2021,193,97.21
34.0,-119.375,2021,193,100.98
34.0,-118.75,2021,193,99.02
34.0,-118.125,2021,193,96.64
34.0,-117.5,2021,193,94.04
34.0,-116.875,2021,193,90.23
34.0,-116.25,2021,193,90.76
34.0,-115.625,2021,193,94.7
34.0,-115.0,2021,193,96.71
34.0,-114.375,2021,193,97.2
34.5,-119.375,2021,193,92.81
34.5,-118.75,2021,193,92.47
34.5,-118.125,2021,193,92.27
34.5,-117.5,2021,193,89.82
34.5,-116.875,2021,193,88.82
34.5,-116.25,2021,193,91.86
34.5,-115.625,2021,193,94.88
34.5,-115.0,2021,193,94.4
34.5,-114.375,2021,193,95.4
35.0,-119.375,2021,193,92.38
35.0,-118.75,2021,193,91.12
35.0,-118.125,2021,193,90.15
35.0,-117.5,2021,193,91.3
35.0,-116.875,2021,193,91.47
35.0,-116.25,2021,193,93.77
35.0,-115.625,2021,193,89.83
35.0,-115.0,2021,193,91.22
35.0,-114.375,2021,193,93.0
35.5,-119.375,2021,193,98.76
35.5,-118.75,2021,193,92.78
35.5,-118.125,2021,193,87.54
35.5,-117.5,2021,193,91.14
35.5,-116.875,2021,193,91.65
35.5,-116.25,2021,193,92.94
35.5,-115.625,2021,193,88.66
35.5,-115.0,2021,193,89.37
35.5,-114.375,2021,193,91.42
36.0,-119.375,2021,193,99.52
36.0,-118.75,2021,193,89.14
36.0,-118.125,2021,193,81.26
36.0,-117.5,2021,193,87.8
36.0,-116.875,2021,193,92.04
36.0,-116.25,2021,193,92.17
36.0,-115.625,2021,193,87.65
36.0,-115.0,2021,193,92.57
36.0,-114.375,2021,193,92.52
36.5,-119.375,2021,193,97.9
36.5,-118.75,2021,193,82.83
36.5,-118.125,2021,193,78.41
36.5,-117.5,2021,193,88.31
36.5,-116.875,2021,193,91.38
36.5,-116.25,2021,193,89.9
36.5,-115.625,2021,193,85.18
36.5,-115.0,2021,193,88.97
36.5,-114.375,2021,193,92.42
37.0,-119.375,2021,193,89.81
37.0,-118.75,2021,193,75.82
37.0,-118.125,2021,193,79.88
37.0,-117.5,2021,193,86.38
37.0,-116.875,2021,193,86.63
37.0,-116.25,2021,193,85.88
37.0,-115.625,2021,193,86.22
37.0,-115.0,2021,193,87.36
37.0,-114.375,2021,193,89.67
37.5,-119.375,2021,193,79.47
37.5,-118.75,2021,193,74.97
37.5,-118.125,2021,193,80.65
37.5,-117.5,2021,193,83.33
37.5,-116.875,2021,193,83.6
37.5,-116.25,2021,193,82.76
37.5,-115.625,2021,193,83.6
37.5,-115.0,2021,193,85.05
37.5,-114.375,2021,193,83.58
38.0,-119.375,2021,193,75.54
38.0,-118.75,2021,193,78.2
38.0,-118.125,2021,193,81.37
38.0,-117.5,2021,193,83.0
38.0,-116.875,2021,193,82.18
38.0,-116.25,2021,193,82.46
38.0,-115.625,2021,193,81.84
38.0,-115.0,2021,193,83.52
38.0,-114.375,2021,193,81.96
38.5,-119.375,2021,193,78.31
38.5,-118.75,2021,193,81.67
38.5,-118.125,2021,193,82.49
38.5,-117.5,2021,193,81.36
38.5,-116.875,2021,193,79.57
38.5,-116.25,2021,193,80.84
38.5,-115.625,2021,193,82.54
38.5,-115.0,2021,193,81.68
38.5,-114.375,2021,193,80.41
39.0,-119.375,2021,193,83.4
39.0,-118.75,2021,193,85.19
39.0,-118.125,2021,193,83.46
39.0,-117.5,2021,193,80.12
39.0,-116.875,2021,193,78.35
39.0,-116.25,2021,193,78.69
39.0,-115.625,2021,193,79.93
39.0,-115.0,2021,193,79.91
39.0,-114.375,2021,193,79.83
39.5,-119.375,2021,193,84.54
39.5,-118.75,2021,193,87.27
39.5,-118.125,2021,193,84.76
39.5,-117.5,2021,193,81.19
39.5,-116.875,2021,193,80.09
39.5,-116.25,2021,193,80.12
39.5,-115.625,2021,193,80.25
39.5,-115.0,2021,193,79.49
39.5,-114.375,2021,193,79.9
40.0,-119.375,2021,193,85.14
40.0,-118.75,2021,193,86.62
40.0,-118.125,2021,193,86.38
40.0,-117.5,2021,193,84.58
40.0,-116.875,2021,193,81.96
40.0,-116.25,2021,193,81.27
40.0,-115.625,2021,193,80.23
40.0,-115.0,2021,193,79.72
40.0,-114.375,2021,193,80.99
40.5,-119.375,2021,193,85.79
40.5,-118.75,2021,193,85.3
40.5,-118.125,2021,193,84.89
40.5,-117.5,2021,193,83.93
40.5,-116.875,2021,193,83.88
40.5,-116.25,2021,193,82.61
40.5,-115.625,2021,193,81.07
40.5,-115.0,2021,193,80.67
40.5,-114.375,2021,193,82.6
41.0,-119.375,2021,193,84.15
41.0,-118.75,2021,193,86.09
41.0,-118.125,2021,193,85.64
41.0,-117.5,2021,193,84.91
41.0,-116.875,2021,193,84.28
41.0,-116.25,2021,193,81.84
41.0,-115.625,2021,193,81.81
41.0,-115.0,2021,193,81.12
41.0,-114.375,2021,193,82.66
41.5,-119.375,2021,193,82.35
41.5,-118.75,2021,193,84.07
41.5,-118.125,2021,193,85.19
41.5,-117.5,2021,193,84.09
41.5,-116.875,2021,193,83.04
41.5,-116.25,2021,193,80.91
41.5,-115.625,2021,193,80.14
41.5,-115.0,2021,193,81.01
41.5,-114.375,2021,193,82.11
42.0,-119.375,2021,193,82.5
42.0,-118.75,2021,193,84.44
42.0,-118.125,2021,193,83.04
42.0,-117.5,2021,193,83.36
42.0,-116.875,2021,193,83.46
42.0,-116.25,2021,193,82.63
42.0,-115.625,2021,193,81.85
42.0,-115.0,2021,193,81.62
42.0,-114.375,2021,193,82.47
32.5,-119.375,2021,194,101.25
32.5,-118.75,2021,194,101.25
32.5,-118.125,2021,194,101.2
32.5,-117.5,2021,194,101.01
32.5,-116.875,2021,194,96.72
32.5,-116.25,2021,194,91.81
32.5,-115.625,2021,194,99.01
32.5,-115.0,2021,194,100.35
32.5,-114.375,2021,194,99.28
33.0,-119.375,2021,194,101.19
33.0,-118.75,2021,194,101.22
33.0,-118.125,2021,194,101.02
33.0,-117.5,2021,194,100.29
33.0,-116.875,2021,194,94.58
33.0,-116.25,2021,194,95.54
33.0,-115.625,2021,194,100.26
33.0,-115.0,2021,194,98.95
33.0,-114.375,2021,194,98.49
33.5,-119.375,2021,194,101.24
33.5,-118.75,2021,194,101.22
33.5,-118.125,2021,194,100.65
33.5,-117.5,2021,194,98.38
33.5,-116.875,2021,194,91.72
33.5,-116.25,2021,194,94.95
33.5,-115.625,2021,194,96.63
33.5,-115.0,2021,194,97.49
33.5,-114.375,2021,194,97.37
34.0,-119.375,2021,194,101.03
34.0,-118.75,2021,194,99.08
34.0,-118.125,2021,194,96.7
34.0,-117.5,2021,194,94.12
34.0,-116.875,2021,194,90.29
34.0,-116.25,2021,194,90.87
34.0,-115.625,2021,194,94.86
34.0,-115.0,2021,194,96.89
34.0,-114.375,2021,194,97.38
34.5,-119.375,2021,194,92.87
34.5,-118.75,2021,194,92.53
34.5,-118.125,2021,194,92.33
34.5,-117.5,2021,194,89.86
34.5,-116.875,2021,194,88.88
34.5,-116.25,2021,194,91.95
34.5,-115.625,2021,194,95.05
34.5,-115.0,2021,194,94.57
34.5,-114.375,2021,194,95.57
35.0,-119.375,2021,194,92.36
35.0,-118.75,2021,194,91.1
35.0,-118.125,2021,194,90.19
35.0,-117.5,2021,194,91.35
35.0,-116.875,2021,194,91.54
35.0,-116.25,2021,194,93.9
35.0,-115.625,2021,194,89.97
35.0,-115.0,2021,194,91.36
35.0,-114.375,2021,194,93.15
35.5,-119.375,2021,194,98.81
35.5,-118.75,2021,194,92.78
35.5,-118.125,2021,194,87.58
35.5,-117.5,2021,194,91.21
35.5,-116.875,2021,194,91.73
35.5,-116.25,2021,194,93.06
35.5,-115.625,2021,194,88.76
35.5,-115.0,2021,194,89.48
35.5,-114.375,2021,194,91.55
36.0,-119.375,2021,194,99.57
36.0,-118.75,2021,194,89.16
36.0,-118.125,2021,194,81.25
36.0,-117.5,2021,194,87.85
36.0,-116.875,2021,194,92.12
36.0,-116.25,2021,194,92.27
36.0,-115.625,2021,194,87.75
36.0,-115.0,2021,194,92.7
36.0,-114.375,2021,194,92.65
36.5,-119.375,2021,194,97.95
36.5,-118.75,2021,194,82.83
36.5,-118.125,2021,194,78.35
36.5,-117.5,2021,194,88.34
36.5,-116.875,2021,194,91.46
36.5,-116.25,2021,194,89.99
36.5,-115.625,2021,194,85.25
36.5,-115.0,2021,194,89.03
36.5,-114.375,2021,194,92.54
37.0,-119.375,2021,194,89.84
37.0,-118.75,2021,194,75.77
37.0,-118.125,2021,194,79.83
37.0,-117.5,2021,194,86.43
37.0,-116.875,2021,194,86.7
37.0,-116.25,2021,194,85.95
37.0,-115.625,2021,194,86.28
37.0,-115.0,2021,194,87.42
37.0,-114.375,2021,194,89.78
37.5,-119.375,2021,194,79.44
37.5,-118.75,2021,194,74.88
37.5,-118.125,2021,194,80.61
37.5,-117.5,2021,194,83.34
37.5,-116.875,2021,194,83.62
37.5,-116.25,2021,194,82.78
37.5,-115.625,2021,194,83.61
37.5,-115.0,2021,194,85.09
37.5,-114.375,2021,194,83.65
38.0,-119.375,2021,194,75.48
38.0,-118.75,2021,194,78.08
38.0,-118.125,2021,194,81.29
38.0,-117.5,2021,194,82.97
38.0,-116.875,2021,194,82.18
38.0,-116.25,2021,194,82.47
38.0,-115.625,2021,194,81.83
38.0,-115.0,2021,194,83.52
38.0,-114.375,2021,194,81.98
38.5,-119.375,2021,194,78.21
38.5,-118.75,2021,194,81.53
38.5,-118.125,2021,194,82.39
38.5,-117.5,2021,194,81.3
38.5,-116.875,2021,194,79.53
38.5,-116.25,2021,194,80.8
38.5,-115.625,2021,194,82.51
38.5,-115.0,2021,194,81.62
38.5,-114.375,2021,194,80.35
39.0,-119.375,2021,194,83.32
39.0,-118.75,2021,194,85.08
39.0,-118.125,2021,194,83.35
39.0,-117.5,2021,194,80.04
39.0,-116.875,2021,194,78.27
39.0,-116.25,2021,194,78.6
39.0,-115.625,2021,194,79.84
39.0,-115.0,2021,194,79.81
39.0,-114.375,2021,194,79.69
39.5,-119.375,2021,194,84.47
39.5,-118.75,2021,194,87.18
39.5,-118.125,2021,194,84.65
39.5,-117.5,2021,194,81.09
39.5,-116.875,2021,194,79.99
39.5,-116.25,2021,194,80.03
39.5,-115.625,2021,194,80.17
39.5,-115.0,2021,194,79.38
39.5,-114.375,2021,194,79.76
40.0,-119.375,2021,194,85.08
40.0,-118.75,2021,194,86.56
40.0,-118.125,2021,194,86.29
40.0,-117.5,2021,194,84.48
40.0,-116.875,2021,194,81.85
40.0,-116.25,2021,194,81.16
40.0,-115.625,2021,194,80.12
40.0,-115.0,2021,194,79.58
40.0,-114.375,2021,194,80.84
40.5,-119.375,2021,194,85.74
40.5,-118.75,2021,194,85.24
40.5,-118.125,2021,194,84.81
40.5,-117.5,2021,194,83.83
40.5,-116.875,2021,194,83.77
40.5,-116.25,2021,194,82.49
40.5,-115.625,2021,194,80.93
40.5,-115.0,2021,194,80.51
40.5,-114.375,2021,194,82.42
41.0,-119.375,2021,194,84.13
41.0,-118.75,2021,194,86.08
41.0,-118.125,2021,194,85.59
41.0,-117.5,2021,194,84.84
41.0,-116.875,2021,194,84.18
41.0,-116.25,2021,194,81.71
41.0,-115.625,2021,194,81.65
41.0,-115.0,2021,194,80.95
41.0,-114.375,2021,194,82.47
41.5,-119.375,2021,194,82.36
41.5,-118.75,2021,194,84.1
41.5,-118.125,2021,194,85.17
41.5,-117.5,2021,194,84.03
41.5,-116.875,2021,194,82.94
