LAT,LON,YEAR,DOY,WS10M
38.5,-117.5,2021,221,2.94
38.5,-116.875,2021,221,2.96
38.5,-116.25,2021,221,3.13
38.5,-115.625,2021,221,2.69
38.5,-115.0,2021,221,3.41
38.5,-114.375,2021,221,3.63
39.0,-119.375,2021,221,2.38
39.0,-118.75,2021,221,2.58
39.0,-118.125,2021,221,2.34
39.0,-117.5,2021,221,2.44
39.0,-116.875,2021,221,2.22
39.0,-116.25,2021,221,2.7
39.0,-115.625,2021,221,2.7
39.0,-115.0,2021,221,3.0
39.0,-114.375,2021,221,3.01
39.5,-119.375,2021,221,2.65
39.5,-118.75,2021,221,2.55
39.5,-118.125,2021,221,2.08
39.5,-117.5,2021,221,2.29
39.5,-116.875,2021,221,2.43
39.5,-116.25,2021,221,2.67
39.5,-115.625,2021,221,2.51
39.5,-115.0,2021,221,2.5
39.5,-114.375,2021,221,2.47
40.0,-119.375,2021,221,2.41
40.0,-118.75,2021,221,2.58
40.0,-118.125,2021,221,2.36
40.0,-117.5,2021,221,2.48
40.0,-116.875,2021,221,2.62
40.0,-116.25,2021,221,2.73
40.0,-115.625,2021,221,2.79
40.0,-115.0,2021,221,2.46
40.0,-114.375,2021,221,2.06
40.5,-119.375,2021,221,2.39
40.5,-118.75,2021,221,2.77
40.5,-118.125,2021,221,2.7
40.5,-117.5,2021,221,2.74
40.5,-116.875,2021,221,2.71
40.5,-116.25,2021,221,2.77
40.5,-115.625,2021,221,2.64
40.5,-115.0,2021,221,2.52
40.5,-114.375,2021,221,2.16
41.0,-119.375,2021,221,2.59
41.0,-118.75,2021,221,2.59
41.0,-118.125,2021,221,2.8
41.0,-117.5,2021,221,2.75
41.0,-116.875,2021,221,3.1
41.0,-116.25,2021,221,3.19
41.0,-115.625,2021,221,2.8
41.0,-115.0,2021,221,2.94
41.0,-114.375,2021,221,3.2
41.5,-119.375,2021,221,2.55
41.5,-118.75,2021,221,2.56
41.5,-118.125,2021,221,3.15
41.5,-117.5,2021,221,3.33
41.5,-116.875,2021,221,3.41
41.5,-116.25,2021,221,3.26
41.5,-115.625,2021,221,3.47
41.5,-115.0,2021,221,3.69
41.5,-114.375,2021,221,4.28
42.0,-119.375,2021,221,2.9
42.0,-118.75,2021,221,2.7
42.0,-118.125,2021,221,3.28
42.0,-117.5,2021,221,3.61
42.0,-116.875,2021,221,3.3
42.0,-116.25,2021,221,3.13
42.0,-115.625,2021,221,3.88
42.0,-115.0,2021,221,4.59
42.0,-114.375,2021,221,4.77
32.5,-119.375,2021,222,3.59
32.5,-118.75,2021,222,2.94
32.5,-118.125,2021,222,2.24
32.5,-117.5,2021,222,1.7
32.5,-116.875,2021,222,1.4
32.5,-116.25,2021,222,3.02
32.5,-115.625,2021,222,3.29
32.5,-115.0,2021,222,4.39
32.5,-114.375,2021,222,4.4
33.0,-119.375,2021,222,3.54
33.0,-118.75,2021,222,2.79
33.0,-118.125,2021,222,1.89
33.0,-117.5,2021,222,1.47
33.0,-116.875,2021,222,1.73
33.0,-116.25,2021,222,3.8
33.0,-115.625,2021,222,3.69
33.0,-115.0,2021,222,4.3
33.0,-114.375,2021,222,4.01
33.5,-119.375,2021,222,2.82
33.5,-118.75,2021,222,2.14
33.5,-118.125,2021,222,1.61
33.5,-117.5,2021,222,2.17
33.5,-116.875,2021,222,1.5
33.5,-116.25,2021,222,2.78
33.5,-115.625,2021,222,3.14
33.5,-115.0,2021,222,4.39
33.5,-114.375,2021,222,4.18
34.0,-119.375,2021,222,1.55
34.0,-118.75,2021,222,1.94
34.0,-118.125,2021,222,2.02
34.0,-117.5,2021,222,1.94
34.0,-116.875,2021,222,1.65
34.0,-116.25,2021,222,2.77
34.0,-115.625,2021,222,3.17
34.0,-115.0,2021,222,4.04
34.0,-114.375,2021,222,4.1
34.5,-119.375,2021,222,1.76
34.5,-118.75,2021,222,2.3
34.5,-118.125,2021,222,2.7
34.5,-117.5,2021,222,2.93
34.5,-116.875,2021,222,3.09
34.5,-116.25,2021,222,3.31
34.5,-115.625,2021,222,3.55
34.5,-115.0,2021,222,3.8
34.5,-114.375,2021,222,3.83
35.0,-119.375,2021,222,1.74
35.0,-118.75,2021,222,2.39
35.0,-118.125,2021,222,3.68
35.0,-117.5,2021,222,4.61
35.0,-116.875,2021,222,4.68
35.0,-116.25,2021,222,3.07
35.0,-115.625,2021,222,3.62
35.0,-115.0,2021,222,3.94
35.0,-114.375,2021,222,3.79
35.5,-119.375,2021,222,2.27
35.5,-118.75,2021,222,3.04
35.5,-118.125,2021,222,4.39
35.5,-117.5,2021,222,4.59
35.5,-116.875,2021,222,4.94
35.5,-116.25,2021,222,3.78
35.5,-115.625,2021,222,3.79
35.5,-115.0,2021,222,4.26
35.5,-114.375,2021,222,4.17
36.0,-119.375,2021,222,2.36
36.0,-118.75,2021,222,2.62
36.0,-118.125,2021,222,3.19
36.0,-117.5,2021,222,3.45
36.0,-116.875,2021,222,3.46
36.0,-116.25,2021,222,3.95
36.0,-115.625,2021,222,3.48
36.0,-115.0,2021,222,3.55
36.0,-114.375,2021,222,4.09
36.5,-119.375,2021,222,2.41
36.5,-118.75,2021,222,1.73
36.5,-118.125,2021,222,2.81
36.5,-117.5,2021,222,2.94
36.5,-116.875,2021,222,3.1
36.5,-116.25,2021,222,3.97
36.5,-115.625,2021,222,3.21
36.5,-115.0,2021,222,3.02
36.5,-114.375,2021,222,3.65
37.0,-119.375,2021,222,2.35
37.0,-118.75,2021,222,2.12
37.0,-118.125,2021,222,2.73
37.0,-117.5,2021,222,2.85
37.0,-116.875,2021,222,3.41
37.0,-116.25,2021,222,3.77
37.0,-115.625,2021,222,3.01
37.0,-115.0,2021,222,2.91
37.0,-114.375,2021,222,3.35
37.5,-119.375,2021,222,2.03
37.5,-118.75,2021,222,2.6
37.5,-118.125,2021,222,2.62
37.5,-117.5,2021,222,2.58
37.5,-116.875,2021,222,3.25
37.5,-116.25,2021,222,3.59
37.5,-115.625,2021,222,3.04
37.5,-115.0,2021,222,3.0
37.5,-114.375,2021,222,3.39
38.0,-119.375,2021,222,1.93
38.0,-118.75,2021,222,2.98
38.0,-118.125,2021,222,2.57
38.0,-117.5,2021,222,2.7
38.0,-116.875,2021,222,2.66
38.0,-116.25,2021,222,2.49
38.0,-115.625,2021,222,2.4
38.0,-115.0,2021,222,2.81
38.0,-114.375,2021,222,3.14
38.5,-119.375,2021,222,2.34
38.5,-118.75,2021,222,2.8
38.5,-118.125,2021,222,2.37
38.5,-117.5,2021,222,3.05
38.5,-116.875,2021,222,3.15
38.5,-116.25,2021,222,2.44
38.5,-115.625,2021,222,1.54
38.5,-115.0,2021,222,2.52
38.5,-114.375,2021,222,2.27
39.0,-119.375,2021,222,2.52
39.0,-118.75,2021,222,2.53
39.0,-118.125,2021,222,2.65
39.0,-117.5,2021,222,2.89
39.0,-116.875,2021,222,2.86
39.0,-116.25,2021,222,2.99
39.0,-115.625,2021,222,2.17
39.0,-115.0,2021,222,1.77
39.0,-114.375,2021,222,1.41
39.5,-119.375,2021,222,2.62
39.5,-118.75,2021,222,2.61
39.5,-118.125,2021,222,2.74
39.5,-117.5,2021,222,2.96
39.5,-116.875,2021,222,2.86
39.5,-116.25,2021,222,3.08
39.5,-115.625,2021,222,3.15
39.5,-115.0,2021,222,2.54
39.5,-114.375,2021,222,1.65
40.0,-119.375,2021,222,2.23
40.0,-118.75,2021,222,2.67
40.0,-118.125,2021,222,2.77
40.0,-117.5,2021,222,3.0
40.0,-116.875,2021,222,2.94
40.0,-116.25,2021,222,3.01
40.0,-115.625,2021,222,2.98
40.0,-115.0,2021,222,2.78
40.0,-114.375,2021,222,2.17
40.5,-119.375,2021,222,2.2
40.5,-118.75,2021,222,2.63
40.5,-118.125,2021,222,2.75
40.5,-117.5,2021,222,2.83
40.5,-116.875,2021,222,2.9
40.5,-116.25,2021,222,3.01
40.5,-115.625,2021,222,2.77
40.5,-115.0,2021,222,2.39
40.5,-114.375,2021,222,1.84
41.0,-119.375,2021,222,2.07
41.0,-118.75,2021,222,2.04
41.0,-118.125,2021,222,2.45
41.0,-117.5,2021,222,2.72
41.0,-116.875,2021,222,3.11
41.0,-116.25,2021,222,3.12
41.0,-115.625,2021,222,2.69
41.0,-115.0,2021,222,2.42
41.0,-114.375,2021,222,2.4
41.5,-119.375,2021,222,1.96
41.5,-118.75,2021,222,1.75
41.5,-118.125,2021,222,2.34
41.5,-117.5,2021,222,2.76
41.5,-116.875,2021,222,2.96
41.5,-116.25,2021,222,2.8
41.5,-115.625,2021,222,2.82
41.5,-115.0,2021,222,2.95
41.5,-114.375,2021,222,3.3
42.0,-119.375,2021,222,1.97
42.0,-118.75,2021,222,1.62
42.0,-118.125,2021,222,1.96
42.0,-117.5,2021,222,2.28
42.0,-116.875,2021,222,2.28
42.0,-116.25,2021,222,2.18
42.0,-115.625,2021,222,2.67
42.0,-115.0,2021,222,3.44
42.0,-114.375,2021,222,3.64
32.5,-119.375,2021,223,4.86
32.5,-118.75,2021,223,4.54
32.5,-118.125,2021,223,3.52
32.5,-117.5,2021,223,2.65
32.5,-116.875,2021,223,1.62
32.5,-116.25,2021,223,1.68
32.5,-115.625,2021,223,2.26
32.5,-115.0,2021,223,3.45
32.5,-114.375,2021,223,4.17
33.0,-119.375,2021,223,5.11
33.0,-118.75,2021,223,4.52
33.0,-118.125,2021,223,3.04
33.0,-117.5,2021,223,2.44
33.0,-116.875,2021,223,1.85
33.0,-116.25,2021,223,1.96
33.0,-115.625,2021,223,2.42
33.0,-115.0,2021,223,3.3
33.0,-114.375,2021,223,3.64
33.5,-119.375,2021,223,4.59
33.5,-118.75,2021,223,3.5
33.5,-118.125,2021,223,1.95
33.5,-117.5,2021,223,1.87
33.5,-116.875,2021,223,1.43
33.5,-116.25,2021,223,1.91
33.5,-115.625,2021,223,3.23
33.5,-115.0,2021,223,3.14
33.5,-114.375,2021,223,3.58
34.0,-119.375,2021,223,2.19
34.0,-118.75,2021,223,2.0
34.0,-118.125,2021,223,1.67
34.0,-117.5,2021,223,1.86
34.0,-116.875,2021,223,1.95
34.0,-116.25,2021,223,2.31
34.0,-115.625,2021,223,3.8
34.0,-115.0,2021,223,3.09
34.0,-114.375,2021,223,3.29
34.5,-119.375,2021,223,1.65
34.5,-118.75,2021,223,2.38
34.5,-118.125,2021,223,2.73
34.5,-117.5,2021,223,3.32
34.5,-116.875,2021,223,2.82
34.5,-116.25,2021,223,3.2
34.5,-115.625,2021,223,3.85
34.5,-115.0,2021,223,3.38
34.5,-114.375,2021,223,3.1
35.0,-119.375,2021,223,2.15
35.0,-118.75,2021,223,2.94
35.0,-118.125,2021,223,3.94
35.0,-117.5,2021,223,4.78
35.0,-116.875,2021,223,4.05
35.0,-116.25,2021,223,3.22
35.0,-115.625,2021,223,3.72
35.0,-115.0,2021,223,3.59
35.0,-114.375,2021,223,3.14
35.5,-119.375,2021,223,3.14
35.5,-118.75,2021,223,2.85
35.5,-118.125,2021,223,3.9
35.5,-117.5,2021,223,4.06
35.5,-116.875,2021,223,3.69
35.5,-116.25,2021,223,3.57
35.5,-115.625,2021,223,3.67
35.5,-115.0,2021,223,4.14
35.5,-114.375,2021,223,3.69
36.0,-119.375,2021,223,2.86
36.0,-118.75,2021,223,2.66
36.0,-118.125,2021,223,2.84
36.0,-117.5,2021,223,2.98
36.0,-116.875,2021,223,2.57
36.0,-116.25,2021,223,3.43
36.0,-115.625,2021,223,2.32
36.0,-115.0,2021,223,2.93
36.0,-114.375,2021,223,3.58
36.5,-119.375,2021,223,2.53
36.5,-118.75,2021,223,1.79
36.5,-118.125,2021,223,2.51
36.5,-117.5,2021,223,2.42
36.5,-116.875,2021,223,3.13
36.5,-116.25,2021,223,3.25
36.5,-115.625,2021,223,2.4
36.5,-115.0,2021,223,2.55
36.5,-114.375,2021,223,3.11
37.0,-119.375,2021,223,2.47
37.0,-118.75,2021,223,1.63
37.0,-118.125,2021,223,2.73
37.0,-117.5,2021,223,2.71
37.0,-116.875,2021,223,3.37
37.0,-116.25,2021,223,3.04
37.0,-115.625,2021,223,2.41
37.0,-115.0,2021,223,2.69
37.0,-114.375,2021,223,2.86
37.5,-119.375,2021,223,1.57
37.5,-118.75,2021,223,1.94
37.5,-118.125,2021,223,2.58
37.5,-117.5,2021,223,2.48
37.5,-116.875,2021,223,2.83
37.5,-116.25,2021,223,2.85
37.5,-115.625,2021,223,2.29
37.5,-115.0,2021,223,2.32
37.5,-114.375,2021,223,2.24
38.0,-119.375,2021,223,1.86
38.0,-118.75,2021,223,3.13
38.0,-118.125,2021,223,1.6
38.0,-117.5,2021,223,1.8
38.0,-116.875,2021,223,2.48
38.0,-116.25,2021,223,2.61
38.0,-115.625,2021,223,2.09
38.0,-115.0,2021,223,2.13
38.0,-114.375,2021,223,1.96
38.5,-119.375,2021,223,2.59
38.5,-118.75,2021,223,2.77
38.5,-118.125,2021,223,2.26
38.5,-117.5,2021,223,2.06
38.5,-116.875,2021,223,2.38
38.5,-116.25,2021,223,2.65
38.5,-115.625,2021,223,2.56
38.5,-115.0,2021,223,2.28
38.5,-114.375,2021,223,1.87
39.0,-119.375,2021,223,2.41
39.0,-118.75,2021,223,2.59
39.0,-118.125,2021,223,3.28
39.0,-117.5,2021,223,2.95
39.0,-116.875,2021,223,2.87
39.0,-116.25,2021,223,3.39
39.0,-115.625,2021,223,3.61
39.0,-115.0,2021,223,3.09
39.0,-114.375,2021,223,2.3
39.5,-119.375,2021,223,2.21
39.5,-118.75,2021,223,2.39
39.5,-118.125,2021,223,2.67
39.5,-117.5,2021,223,2.9
39.5,-116.875,2021,223,2.8
39.5,-116.25,2021,223,3.13
39.5,-115.625,2021,223,3.44
39.5,-115.0,2021,223,3.14
39.5,-114.375,2021,223,2.53
40.0,-119.375,2021,223,1.82
40.0,-118.75,2021,223,2.4
40.0,-118.125,2021,223,2.25
40.0,-117.5,2021,223,2.48
40.0,-116.875,2021,223,2.76
40.0,-116.25,2021,223,2.9
40.0,-115.625,2021,223,2.96
40.0,-115.0,2021,223,3.01
40.0,-114.375,2021,223,2.76
40.5,-119.375,2021,223,1.54
40.5,-118.75,2021,223,2.28
40.5,-118.125,2021,223,2.33
40.5,-117.5,2021,223,2.4
40.5,-116.875,2021,223,2.5
40.5,-116.25,2021,223,2.74
40.5,-115.625,2021,223,2.61
40.5,-115.0,2021,223,2.81
40.5,-114.375,2021,223,2.62
41.0,-119.375,2021,223,2.11
41.0,-118.75,2021,223,2.11
41.0,-118.125,2021,223,2.31
41.0,-117.5,2021,223,2.59
41.0,-116.875,2021,223,2.85
41.0,-116.25,2021,223,2.83
41.0,-115.625,2021,223,2.65
41.0,-115.0,2021,223,2.63
41.0,-114.375,2021,223,2.82
41.5,-119.375,2021,223,2.99
41.5,-118.75,2021,223,2.68
41.5,-118.125,2021,223,2.96
41.5,-117.5,2021,223,3.3
41.5,-116.875,2021,223,3.26
41.5,-116.25,2021,223,2.83
41.5,-115.625,2021,223,2.97
41.5,-115.0,2021,223,3.11
41.5,-114.375,2021,223,3.37
42.0,-119.375,2021,223,3.45
42.0,-118.75,2021,223,3.17
42.0,-118.125,2021,223,3.38
42.0,-117.5,2021,223,3.63
42.0,-116.875,2021,223,3.46
42.0,-116.25,2021,223,2.92
42.0,-115.625,2021,223,3.3
42.0,-115.0,2021,223,3.81
42.0,-114.375,2021,223,3.84
32.5,-119.375,2021,224,4.68
32.5,-118.75,2021,224,4.15
32.5,-118.125,2021,224,3.16
32.5,-117.5,2021,224,2.36
32.5,-116.875,2021,224,2.44
32.5,-116.25,2021,224,3.54
32.5,-115.625,2021,224,2.15
32.5,-115.0,2021,224,2.6
32.5,-114.375,2021,224,3.36
33.0,-119.375,2021,224,5.05
33.0,-118.75,2021,224,4.3
33.0,-118.125,2021,224,2.63
33.0,-117.5,2021,224,2.12
33.0,-116.875,2021,224,2.63
33.0,-116.25,2021,224,3.78
33.0,-115.625,2021,224,2.76
33.0,-115.0,2021,224,1.48
33.0,-114.375,2021,224,3.09
33.5,-119.375,2021,224,5.05
33.5,-118.75,2021,224,3.31
33.5,-118.125,2021,224,2.19
33.5,-117.5,2021,224,2.41
33.5,-116.875,2021,224,1.97
33.5,-116.25,2021,224,1.92
33.5,-115.625,2021,224,1.71
33.5,-115.0,2021,224,2.62
33.5,-114.375,2021,224,3.05
34.0,-119.375,2021,224,2.28
34.0,-118.75,2021,224,2.5
34.0,-118.125,2021,224,2.5
34.0,-117.5,2021,224,2.67
34.0,-116.875,2021,224,2.65
34.0,-116.25,2021,224,2.21
34.0,-115.625,2021,224,2.23
34.0,-115.0,2021,224,2.68
34.0,-114.375,2021,224,2.85
34.5,-119.375,2021,224,1.53
34.5,-118.75,2021,224,2.09
34.5,-118.125,2021,224,3.19
34.5,-117.5,2021,224,3.75
34.5,-116.875,2021,224,3.4
34.5,-116.25,2021,224,2.55
34.5,-115.625,2021,224,2.61
34.5,-115.0,2021,224,2.89
34.5,-114.375,2021,224,2.94
35.0,-119.375,2021,224,3.43
35.0,-118.75,2021,224,3.54
35.0,-118.125,2021,224,4.34
35.0,-117.5,2021,224,5.06
35.0,-116.875,2021,224,4.57
35.0,-116.25,2021,224,2.61
35.0,-115.625,2021,224,2.73
35.0,-115.0,2021,224,3.18
35.0,-114.375,2021,224,3.32
35.5,-119.375,2021,224,3.57
35.5,-118.75,2021,224,3.04
35.5,-118.125,2021,224,3.97
35.5,-117.5,2021,224,3.34
35.5,-116.875,2021,224,3.73
35.5,-116.25,2021,224,3.14
35.5,-115.625,2021,224,3.67
35.5,-115.0,2021,224,3.74
35.5,-114.375,2021,224,3.96
36.0,-119.375,2021,224,3.38
36.0,-118.75,2021,224,2.49
36.0,-118.125,2021,224,2.69
36.0,-117.5,2021,224,2.77
36.0,-116.875,2021,224,2.27
36.0,-116.25,2021,224,2.93
36.0,-115.625,2021,224,2.51
36.0,-115.0,2021,224,2.8
36.0,-114.375,2021,224,3.83
36.5,-119.375,2021,224,2.37
36.5,-118.75,2021,224,1.54
36.5,-118.125,2021,224,1.95
36.5,-117.5,2021,224,2.1
36.5,-116.875,2021,224,2.63
36.5,-116.25,2021,224,2.8
36.5,-115.625,2021,224,1.85
36.5,-115.0,2021,224,2.43
36.5,-114.375,2021,224,3.24
37.0,-119.375,2021,224,1.99
37.0,-118.75,2021,224,1.5
37.0,-118.125,2021,224,2.42
37.0,-117.5,2021,224,2.28
37.0,-116.875,2021,224,2.85
37.0,-116.25,2021,224,2.68
37.0,-115.625,2021,224,2.08
37.0,-115.0,2021,224,2.57
37.0,-114.375,2021,224,3.0
37.5,-119.375,2021,224,1.53
37.5,-118.75,2021,224,1.99
37.5,-118.125,2021,224,2.61
37.5,-117.5,2021,224,1.95
37.5,-116.875,2021,224,2.13
37.5,-116.25,2021,224,2.16
37.5,-115.625,2021,224,1.94
37.5,-115.0,2021,224,2.25
37.5,-114.375,2021,224,2.53
38.0,-119.375,2021,224,1.72
38.0,-118.75,2021,224,2.38
38.0,-118.125,2021,224,2.0
38.0,-117.5,2021,224,1.65
38.0,-116.875,2021,224,1.75
38.0,-116.25,2021,224,1.74
38.0,-115.625,2021,224,1.59
38.0,-115.0,2021,224,1.73
38.0,-114.375,2021,224,1.4
38.5,-119.375,2021,224,2.2
38.5,-118.75,2021,224,2.41
38.5,-118.125,2021,224,2.37
38.5,-117.5,2021,224,2.39
38.5,-116.875,2021,224,2.56
38.5,-116.25,2021,224,2.86
38.5,-115.625,2021,224,2.45
38.5,-115.0,2021,224,1.97
38.5,-114.375,2021,224,1.93
39.0,-119.375,2021,224,2.8
39.0,-118.75,2021,224,2.14
39.0,-118.125,2021,224,1.96
39.0,-117.5,2021,224,2.0
39.0,-116.875,2021,224,2.08
39.0,-116.25,2021,224,2.78
39.0,-115.625,2021,224,2.71
39.0,-115.0,2021,224,2.28
39.0,-114.375,2021,224,1.97
39.5,-119.375,2021,224,2.85
39.5,-118.75,2021,224,2.18
39.5,-118.125,2021,224,1.63
39.5,-117.5,2021,224,1.94
39.5,-116.875,2021,224,1.98
39.5,-116.25,2021,224,2.28
39.5,-115.625,2021,224,2.15
39.5,-115.0,2021,224,2.29
39.5,-114.375,2021,224,2.1
40.0,-119.375,2021,224,2.46
40.0,-118.75,2021,224,2.51
40.0,-118.125,2021,224,1.78
40.0,-117.5,2021,224,2.05
40.0,-116.875,2021,224,2.05
40.0,-116.25,2021,224,1.96
40.0,-115.625,2021,224,1.99
40.0,-115.0,2021,224,2.26
40.0,-114.375,2021,224,2.36
40.5,-119.375,2021,224,1.97
40.5,-118.75,2021,224,2.44
40.5,-118.125,2021,224,2.19
40.5,-117.5,2021,224,2.23
40.5,-116.875,2021,224,2.18
40.5,-116.25,2021,224,2.1
40.5,-115.625,2021,224,1.94
40.5,-115.0,2021,224,2.06
40.5,-114.375,2021,224,2.41
41.0,-119.375,2021,224,2.99
41.0,-118.75,2021,224,2.45
41.0,-118.125,2021,224,2.15
41.0,-117.5,2021,224,2.18
41.0,-116.875,2021,224,2.52
41.0,-116.25,2021,224,2.42
41.0,-115.625,2021,224,2.11
41.0,-115.0,2021,224,1.98
41.0,-114.375,2021,224,2.48
41.5,-119.375,2021,224,3.5
41.5,-118.75,2021,224,3.02
41.5,-118.125,2021,224,2.81
41.5,-117.5,2021,224,2.8
41.5,-116.875,2021,224,2.84
41.5,-116.25,2021,224,2.59
41.5,-115.625,2021,224,2.48
41.5,-115.0,2021,224,2.49
41.5,-114.375,2021,224,2.77
42.0,-119.375,2021,224,3.47
42.0,-118.75,2021,224,3.28
42.0,-118.125,2021,224,3.35
42.0,-117.5,2021,224,3.51
42.0,-116.875,2021,224,3.37
42.0,-116.25,2021,224,2.95
42.0,-115.625,2021,224,3.05
42.0,-115.0,2021,224,3.02
42.0,-114.375,2021,224,2.92
32.5,-119.375,2021,225,4.38
32.5,-118.75,2021,225,4.02
32.5,-118.125,2021,225,3.29
32.5,-117.5,2021,225,2.53
32.5,-116.875,2021,225,2.75
32.5,-116.25,2021,225,5.0
32.5,-115.625,2021,225,3.86
32.5,-115.0,2021,225,2.08
32.5,-114.375,2021,225,2.07
33.0,-119.375,2021,225,4.39
33.0,-118.75,2021,225,3.93
33.0,-118.125,2021,225,2.8
33.0,-117.5,2021,225,2.2
33.0,-116.875,2021,225,3.35
33.0,-116.25,2021,225,5.64
33.0,-115.625,2021,225,4.44
33.0,-115.0,2021,225,2.27
33.0,-114.375,2021,225,2.76
33.5,-119.375,2021,225,3.93
33.5,-118.75,2021,225,2.85
33.5,-118.125,2021,225,2.12
33.5,-117.5,2021,225,2.47
33.5,-116.875,2021,225,2.56
33.5,-116.25,2021,225,3.14
33.5,-115.625,2021,225,2.35
33.5,-115.0,2021,225,2.42
33.5,-114.375,2021,225,3.51
34.0,-119.375,2021,225,2.15
34.0,-118.75,2021,225,2.08
34.0,-118.125,2021,225,2.25
34.0,-117.5,2021,225,2.61
34.0,-116.875,2021,225,2.85
34.0,-116.25,2021,225,2.66
34.0,-115.625,2021,225,2.4
34.0,-115.0,2021,225,1.82
34.0,-114.375,2021,225,3.15
34.5,-119.375,2021,225,1.32
34.5,-118.75,2021,225,1.78
34.5,-118.125,2021,225,3.21
34.5,-117.5,2021,225,3.86
34.5,-116.875,2021,225,3.6
34.5,-116.25,2021,225,2.98
34.5,-115.625,2021,225,2.46
34.5,-115.0,2021,225,1.92
34.5,-114.375,2021,225,2.85
35.0,-119.375,2021,225,3.06
35.0,-118.75,2021,225,3.33
35.0,-118.125,2021,225,3.96
35.0,-117.5,2021,225,5.03
35.0,-116.875,2021,225,4.39
35.0,-116.25,2021,225,2.42
35.0,-115.625,2021,225,1.89
35.0,-115.0,2021,225,2.38
35.0,-114.375,2021,225,2.81
35.5,-119.375,2021,225,3.39
35.5,-118.75,2021,225,2.76
35.5,-118.125,2021,225,3.68
35.5,-117.5,2021,225,3.53
35.5,-116.875,2021,225,3.54
35.5,-116.25,2021,225,2.63
35.5,-115.625,2021,225,2.5
35.5,-115.0,2021,225,3.05
35.5,-114.375,2021,225,3.12
36.0,-119.375,2021,225,3.25
36.0,-118.75,2021,225,2.75
36.0,-118.125,2021,225,2.37
36.0,-117.5,2021,225,2.73
36.0,-116.875,2021,225,2.34
36.0,-116.25,2021,225,2.65
36.0,-115.625,2021,225,2.05
36.0,-115.0,2021,225,2.62
36.0,-114.375,2021,225,2.94
36.5,-119.375,2021,225,2.88
36.5,-118.75,2021,225,1.54
36.5,-118.125,2021,225,2.2
36.5,-117.5,2021,225,2.1
36.5,-116.875,2021,225,2.76
36.5,-116.25,2021,225,2.42
36.5,-115.625,2021,225,2.0
36.5,-115.0,2021,225,2.05
36.5,-114.375,2021,225,2.58
37.0,-119.375,2021,225,2.23
37.0,-118.75,2021,225,1.2
37.0,-118.125,2021,225,2.4
37.0,-117.5,2021,225,2.26
37.0,-116.875,2021,225,3.17
37.0,-116.25,2021,225,2.89
37.0,-115.625,2021,225,2.38
37.0,-115.0,2021,225,1.87
37.0,-114.375,2021,225,2.22
37.5,-119.375,2021,225,1.54
37.5,-118.75,2021,225,1.89
37.5,-118.125,2021,225,1.84
37.5,-117.5,2021,225,1.84
37.5,-116.875,2021,225,2.35
37.5,-116.25,2021,225,2.6
37.5,-115.625,2021,225,2.12
37.5,-115.0,2021,225,2.47
37.5,-114.375,2021,225,2.38
38.0,-119.375,2021,225,1.53
38.0,-118.75,2021,225,2.16
38.0,-118.125,2021,225,2.14
38.0,-117.5,2021,225,2.01
38.0,-116.875,2021,225,1.68
38.0,-116.25,2021,225,2.57
38.0,-115.625,2021,225,2.15
38.0,-115.0,2021,225,2.43
38.0,-114.375,2021,225,1.65
38.5,-119.375,2021,225,1.58
38.5,-118.75,2021,225,1.38
38.5,-118.125,2021,225,2.16
38.5,-117.5,2021,225,1.53
38.5,-116.875,2021,225,1.81
38.5,-116.25,2021,225,2.64
38.5,-115.625,2021,225,2.21
38.5,-115.0,2021,225,2.2
38.5,-114.375,2021,225,1.49
39.0,-119.375,2021,225,2.02
39.0,-118.75,2021,225,1.53
39.0,-118.125,2021,225,1.99
39.0,-117.5,2021,225,1.33
39.0,-116.875,2021,225,1.32
39.0,-116.25,2021,225,1.79
39.0,-115.625,2021,225,1.84
39.0,-115.0,2021,225,2.08
39.0,-114.375,2021,225,1.45
39.5,-119.375,2021,225,2.15
39.5,-118.75,2021,225,1.53
39.5,-118.125,2021,225,1.87
39.5,-117.5,2021,225,1.79
39.5,-116.875,2021,225,1.48
39.5,-116.25,2021,225,1.43
39.5,-115.625,2021,225,1.35
39.5,-115.0,2021,225,1.86
39.5,-114.375,2021,225,1.58
40.0,-119.375,2021,225,1.99
40.0,-118.75,2021,225,1.65
40.0,-118.125,2021,225,1.15
40.0,-117.5,2021,225,1.6
40.0,-116.875,2021,225,1.84
40.0,-116.25,2021,225,1.28
40.0,-115.625,2021,225,1.57
40.0,-115.0,2021,225,1.97
40.0,-114.375,2021,225,2.08
40.5,-119.375,2021,225,1.76
40.5,-118.75,2021,225,1.99
40.5,-118.125,2021,225,1.82
40.5,-117.5,2021,225,2.02
40.5,-116.875,2021,225,1.88
40.5,-116.25,2021,225,1.65
40.5,-115.625,2021,225,1.73
40.5,-115.0,2021,225,1.76
40.5,-114.375,2021,225,2.21
41.0,-119.375,2021,225,1.78
41.0,-118.75,2021,225,2.01
41.0,-118.125,2021,225,2.13
41.0,-117.5,2021,225,2.41
41.0,-116.875,2021,225,2.67
41.0,-116.25,2021,225,2.6
41.0,-115.625,2021,225,2.22
41.0,-115.0,2021,225,1.61
41.0,-114.375,2021,225,1.97
41.5,-119.375,2021,225,2.2
41.5,-118.75,2021,225,2.4
41.5,-118.125,2021,225,2.69
41.5,-117.5,2021,225,2.9
41.5,-116.875,2021,225,2.86
