LAT,LON,YEAR,DOY,PS
39.0,-120.0,2021,222,81.19
39.5,-124.375,2021,222,101.15
39.5,-123.75,2021,222,98.42
39.5,-123.125,2021,222,91.79
39.5,-122.5,2021,222,96.44
39.5,-121.875,2021,222,99.74
39.5,-121.25,2021,222,93.12
39.5,-120.625,2021,222,84.45
39.5,-120.0,2021,222,82.56
40.0,-124.375,2021,222,100.53
40.0,-123.75,2021,222,95.94
40.0,-123.125,2021,222,89.76
40.0,-122.5,2021,222,96.46
40.0,-121.875,2021,222,95.81
40.0,-121.25,2021,222,86.65
40.0,-120.625,2021,222,84.06
40.0,-120.0,2021,222,84.67
40.5,-124.375,2021,222,99.72
40.5,-123.75,2021,222,93.75
40.5,-123.125,2021,222,90.02
40.5,-122.5,2021,222,95.89
40.5,-121.875,2021,222,91.74
40.5,-121.25,2021,222,83.29
40.5,-120.625,2021,222,84.09
40.5,-120.0,2021,222,85.71
41.0,-124.375,2021,222,100.5
41.0,-123.75,2021,222,94.07
41.0,-123.125,2021,222,87.98
41.0,-122.5,2021,222,89.63
41.0,-121.875,2021,222,89.7
41.0,-121.25,2021,222,86.24
41.0,-120.625,2021,222,83.26
41.0,-120.0,2021,222,82.95
41.5,-124.375,2021,222,100.32
41.5,-123.75,2021,222,93.48
41.5,-123.125,2021,222,88.2
41.5,-122.5,2021,222,86.95
41.5,-121.875,2021,222,85.28
41.5,-121.25,2021,222,85.75
41.5,-120.625,2021,222,84.52
41.5,-120.0,2021,222,83.03
42.0,-124.375,2021,222,99.43
42.0,-123.75,2021,222,93.18
42.0,-123.125,2021,222,89.22
42.0,-122.5,2021,222,88.08
42.0,-121.875,2021,222,86.19
42.0,-121.25,2021,222,86.03
42.0,-120.625,2021,222,84.13
42.0,-120.0,2021,222,83.44
32.5,-124.375,2021,223,101.64
32.5,-123.75,2021,223,101.63
32.5,-123.125,2021,223,101.61
32.5,-122.5,2021,223,101.59
32.5,-121.875,2021,223,101.57
32.5,-121.25,2021,223,101.54
32.5,-120.625,2021,223,101.51
32.5,-120.0,2021,223,101.49
33.0,-124.375,2021,223,101.63
33.0,-123.75,2021,223,101.62
33.0,-123.125,2021,223,101.6
33.0,-122.5,2021,223,101.58
33.0,-121.875,2021,223,101.57
33.0,-121.25,2021,223,101.53
33.0,-120.625,2021,223,101.5
33.0,-120.0,2021,223,101.48
33.5,-124.375,2021,223,101.62
33.5,-123.75,2021,223,101.61
33.5,-123.125,2021,223,101.59
33.5,-122.5,2021,223,101.57
33.5,-121.875,2021,223,101.56
33.5,-121.25,2021,223,101.52
33.5,-120.625,2021,223,101.47
33.5,-120.0,2021,223,101.43
34.0,-124.375,2021,223,101.6
34.0,-123.75,2021,223,101.59
34.0,-123.125,2021,223,101.58
34.0,-122.5,2021,223,101.56
34.0,-121.875,2021,223,101.54
34.0,-121.25,2021,223,101.51
34.0,-120.625,2021,223,101.36
34.0,-120.0,2021,223,100.89
34.5,-124.375,2021,223,101.58
34.5,-123.75,2021,223,101.57
34.5,-123.125,2021,223,101.56
34.5,-122.5,2021,223,101.55
34.5,-121.875,2021,223,101.53
34.5,-121.25,2021,223,101.49
34.5,-120.625,2021,223,100.63
34.5,-120.0,2021,223,97.82
35.0,-124.375,2021,223,101.56
35.0,-123.75,2021,223,101.55
35.0,-123.125,2021,223,101.55
35.0,-122.5,2021,223,101.54
35.0,-121.875,2021,223,101.5
35.0,-121.25,2021,223,101.39
35.0,-120.625,2021,223,99.22
35.0,-120.0,2021,223,94.35
35.5,-124.375,2021,223,101.53
35.5,-123.75,2021,223,101.53
35.5,-123.125,2021,223,101.53
35.5,-122.5,2021,223,101.53
35.5,-121.875,2021,223,101.43
35.5,-121.25,2021,223,100.47
35.5,-120.625,2021,223,97.61
35.5,-120.0,2021,223,96.8
36.0,-124.375,2021,223,101.51
36.0,-123.75,2021,223,101.52
36.0,-123.125,2021,223,101.52
36.0,-122.5,2021,223,101.52
36.0,-121.875,2021,223,100.37
36.0,-121.25,2021,223,97.02
36.0,-120.625,2021,223,96.52
36.0,-120.0,2021,223,98.59
36.5,-124.375,2021,223,101.5
36.5,-123.75,2021,223,101.5
36.5,-123.125,2021,223,101.5
36.5,-122.5,2021,223,101.5
36.5,-121.875,2021,223,100.07
36.5,-121.25,2021,223,95.9
36.5,-120.625,2021,223,96.4
36.5,-120.0,2021,223,99.47
37.0,-124.375,2021,223,101.48
37.0,-123.75,2021,223,101.49
37.0,-123.125,2021,223,101.49
37.0,-122.5,2021,223,100.93
37.0,-121.875,2021,223,98.97
37.0,-121.25,2021,223,97.49
37.0,-120.625,2021,223,99.22
37.0,-120.0,2021,223,98.88
37.5,-124.375,2021,223,101.48
37.5,-123.75,2021,223,101.48
37.5,-123.125,2021,223,101.43
37.5,-122.5,2021,223,100.67
37.5,-121.875,2021,223,98.65
37.5,-121.25,2021,223,98.33
37.5,-120.625,2021,223,99.23
37.5,-120.0,2021,223,92.55
38.0,-124.375,2021,223,101.47
38.0,-123.75,2021,223,101.47
38.0,-123.125,2021,223,101.15
38.0,-122.5,2021,223,100.39
38.0,-121.875,2021,223,100.1
38.0,-121.25,2021,223,100.11
38.0,-120.625,2021,223,95.92
38.0,-120.0,2021,223,85.07
38.5,-124.375,2021,223,101.47
38.5,-123.75,2021,223,101.04
38.5,-123.125,2021,223,99.4
38.5,-122.5,2021,223,98.26
38.5,-121.875,2021,223,100.37
38.5,-121.25,2021,223,99.75
38.5,-120.625,2021,223,91.55
38.5,-120.0,2021,223,80.98
39.0,-124.375,2021,223,101.43
39.0,-123.75,2021,223,99.75
39.0,-123.125,2021,223,95.78
39.0,-122.5,2021,223,96.54
39.0,-121.875,2021,223,100.42
39.0,-121.25,2021,223,97.82
39.0,-120.625,2021,223,87.82
39.0,-120.0,2021,223,81.36
39.5,-124.375,2021,223,101.32
39.5,-123.75,2021,223,98.61
39.5,-123.125,2021,223,91.98
39.5,-122.5,2021,223,96.57
39.5,-121.875,2021,223,99.86
39.5,-121.25,2021,223,93.26
39.5,-120.625,2021,223,84.62
39.5,-120.0,2021,223,82.72
40.0,-124.375,2021,223,100.73
40.0,-123.75,2021,223,96.13
40.0,-123.125,2021,223,89.94
40.0,-122.5,2021,223,96.6
40.0,-121.875,2021,223,95.96
40.0,-121.25,2021,223,86.82
40.0,-120.625,2021,223,84.23
40.0,-120.0,2021,223,84.82
40.5,-124.375,2021,223,99.87
40.5,-123.75,2021,223,93.94
40.5,-123.125,2021,223,90.19
40.5,-122.5,2021,223,96.03
40.5,-121.875,2021,223,91.88
40.5,-121.25,2021,223,83.46
40.5,-120.625,2021,223,84.24
40.5,-120.0,2021,223,85.84
41.0,-124.375,2021,223,100.68
41.0,-123.75,2021,223,94.26
41.0,-123.125,2021,223,88.16
41.0,-122.5,2021,223,89.79
41.0,-121.875,2021,223,89.86
41.0,-121.25,2021,223,86.41
41.0,-120.625,2021,223,83.42
41.0,-120.0,2021,223,83.08
41.5,-124.375,2021,223,100.54
41.5,-123.75,2021,223,93.64
41.5,-123.125,2021,223,88.37
41.5,-122.5,2021,223,87.12
41.5,-121.875,2021,223,85.45
41.5,-121.25,2021,223,85.92
41.5,-120.625,2021,223,84.68
41.5,-120.0,2021,223,83.17
42.0,-124.375,2021,223,99.6
42.0,-123.75,2021,223,93.31
42.0,-123.125,2021,223,89.36
42.0,-122.5,2021,223,88.23
42.0,-121.875,2021,223,86.35
42.0,-121.25,2021,223,86.17
42.0,-120.625,2021,223,84.28
42.0,-120.0,2021,223,83.59
32.5,-124.375,2021,224,101.69
32.5,-123.75,2021,224,101.68
32.5,-123.125,2021,224,101.67
32.5,-122.5,2021,224,101.64
32.5,-121.875,2021,224,101.62
32.5,-121.25,2021,224,101.58
32.5,-120.625,2021,224,101.55
32.5,-120.0,2021,224,101.51
33.0,-124.375,2021,224,101.7
33.0,-123.75,2021,224,101.69
33.0,-123.125,2021,224,101.67
33.0,-122.5,2021,224,101.64
33.0,-121.875,2021,224,101.62
33.0,-121.25,2021,224,101.58
33.0,-120.625,2021,224,101.54
33.0,-120.0,2021,224,101.51
33.5,-124.375,2021,224,101.7
33.5,-123.75,2021,224,101.69
33.5,-123.125,2021,224,101.67
33.5,-122.5,2021,224,101.64
33.5,-121.875,2021,224,101.62
33.5,-121.25,2021,224,101.57
33.5,-120.625,2021,224,101.5
33.5,-120.0,2021,224,101.44
34.0,-124.375,2021,224,101.69
34.0,-123.75,2021,224,101.68
34.0,-123.125,2021,224,101.66
34.0,-122.5,2021,224,101.63
34.0,-121.875,2021,224,101.6
34.0,-121.25,2021,224,101.56
34.0,-120.625,2021,224,101.4
34.0,-120.0,2021,224,100.91
34.5,-124.375,2021,224,101.68
34.5,-123.75,2021,224,101.67
34.5,-123.125,2021,224,101.65
34.5,-122.5,2021,224,101.63
34.5,-121.875,2021,224,101.6
34.5,-121.25,2021,224,101.55
34.5,-120.625,2021,224,100.68
34.5,-120.0,2021,224,97.82
35.0,-124.375,2021,224,101.67
35.0,-123.75,2021,224,101.65
35.0,-123.125,2021,224,101.63
35.0,-122.5,2021,224,101.61
35.0,-121.875,2021,224,101.57
35.0,-121.25,2021,224,101.43
35.0,-120.625,2021,224,99.27
35.0,-120.0,2021,224,94.41
35.5,-124.375,2021,224,101.66
35.5,-123.75,2021,224,101.64
35.5,-123.125,2021,224,101.62
35.5,-122.5,2021,224,101.61
35.5,-121.875,2021,224,101.49
35.5,-121.25,2021,224,100.52
35.5,-120.625,2021,224,97.66
35.5,-120.0,2021,224,96.85
36.0,-124.375,2021,224,101.65
36.0,-123.75,2021,224,101.63
36.0,-123.125,2021,224,101.62
36.0,-122.5,2021,224,101.6
36.0,-121.875,2021,224,100.43
36.0,-121.25,2021,224,97.07
36.0,-120.625,2021,224,96.52
36.0,-120.0,2021,224,98.63
36.5,-124.375,2021,224,101.63
36.5,-123.75,2021,224,101.62
36.5,-123.125,2021,224,101.6
36.5,-122.5,2021,224,101.58
36.5,-121.875,2021,224,100.15
36.5,-121.25,2021,224,96.0
36.5,-120.625,2021,224,96.46
36.5,-120.0,2021,224,99.52
37.0,-124.375,2021,224,101.62
37.0,-123.75,2021,224,101.61
37.0,-123.125,2021,224,101.59
37.0,-122.5,2021,224,101.02
37.0,-121.875,2021,224,99.04
37.0,-121.25,2021,224,97.57
37.0,-120.625,2021,224,99.28
37.0,-120.0,2021,224,98.9
37.5,-124.375,2021,224,101.62
37.5,-123.75,2021,224,101.6
37.5,-123.125,2021,224,101.53
37.5,-122.5,2021,224,100.76
37.5,-121.875,2021,224,98.73
37.5,-121.25,2021,224,98.42
37.5,-120.625,2021,224,99.3
37.5,-120.0,2021,224,92.56
38.0,-124.375,2021,224,101.61
38.0,-123.75,2021,224,101.59
38.0,-123.125,2021,224,101.25
38.0,-122.5,2021,224,100.46
38.0,-121.875,2021,224,100.16
38.0,-121.25,2021,224,100.19
38.0,-120.625,2021,224,95.98
38.0,-120.0,2021,224,85.09
38.5,-124.375,2021,224,101.6
38.5,-123.75,2021,224,101.15
38.5,-123.125,2021,224,99.47
38.5,-122.5,2021,224,98.29
38.5,-121.875,2021,224,100.4
38.5,-121.25,2021,224,99.81
38.5,-120.625,2021,224,91.6
38.5,-120.0,2021,224,80.99
39.0,-124.375,2021,224,101.58
39.0,-123.75,2021,224,99.86
39.0,-123.125,2021,224,95.83
39.0,-122.5,2021,224,96.57
39.0,-121.875,2021,224,100.42
39.0,-121.25,2021,224,97.83
39.0,-120.625,2021,224,87.84
39.0,-120.0,2021,224,81.35
39.5,-124.375,2021,224,101.47
39.5,-123.75,2021,224,98.71
39.5,-123.125,2021,224,92.01
39.5,-122.5,2021,224,96.57
39.5,-121.875,2021,224,99.84
39.5,-121.25,2021,224,93.26
39.5,-120.625,2021,224,84.6
39.5,-120.0,2021,224,82.69
40.0,-124.375,2021,224,100.86
40.0,-123.75,2021,224,96.22
40.0,-123.125,2021,224,89.98
40.0,-122.5,2021,224,96.56
40.0,-121.875,2021,224,95.92
40.0,-121.25,2021,224,86.79
40.0,-120.625,2021,224,84.18
40.0,-120.0,2021,224,84.77
40.5,-124.375,2021,224,100.02
40.5,-123.75,2021,224,94.02
40.5,-123.125,2021,224,90.2
40.5,-122.5,2021,224,95.97
40.5,-121.875,2021,224,91.83
40.5,-121.25,2021,224,83.42
40.5,-120.625,2021,224,84.18
40.5,-120.0,2021,224,85.76
41.0,-124.375,2021,224,100.82
41.0,-123.75,2021,224,94.34
41.0,-123.125,2021,224,88.16
41.0,-122.5,2021,224,89.71
41.0,-121.875,2021,224,89.76
41.0,-121.25,2021,224,86.33
41.0,-120.625,2021,224,83.37
41.0,-120.0,2021,224,83.04
41.5,-124.375,2021,224,100.68
41.5,-123.75,2021,224,93.71
41.5,-123.125,2021,224,88.38
41.5,-122.5,2021,224,87.11
41.5,-121.875,2021,224,85.43
41.5,-121.25,2021,224,85.87
41.5,-120.625,2021,224,84.62
41.5,-120.0,2021,224,83.12
42.0,-124.375,2021,224,99.75
42.0,-123.75,2021,224,93.36
42.0,-123.125,2021,224,89.38
42.0,-122.5,2021,224,88.22
42.0,-121.875,2021,224,86.33
42.0,-121.25,2021,224,86.12
42.0,-120.625,2021,224,84.22
42.0,-120.0,2021,224,83.53
32.5,-124.375,2021,225,101.81
32.5,-123.75,2021,225,101.8
32.5,-123.125,2021,225,101.78
32.5,-122.5,2021,225,101.76
32.5,-121.875,2021,225,101.73
32.5,-121.25,2021,225,101.69
32.5,-120.625,2021,225,101.66
32.5,-120.0,2021,225,101.62
33.0,-124.375,2021,225,101.82
33.0,-123.75,2021,225,101.81
33.0,-123.125,2021,225,101.79
33.0,-122.5,2021,225,101.76
33.0,-121.875,2021,225,101.73
33.0,-121.25,2021,225,101.69
33.0,-120.625,2021,225,101.65
33.0,-120.0,2021,225,101.63
33.5,-124.375,2021,225,101.83
33.5,-123.75,2021,225,101.81
33.5,-123.125,2021,225,101.79
33.5,-122.5,2021,225,101.76
33.5,-121.875,2021,225,101.72
33.5,-121.25,2021,225,101.68
33.5,-120.625,2021,225,101.61
33.5,-120.0,2021,225,101.54
34.0,-124.375,2021,225,101.84
34.0,-123.75,2021,225,101.81
34.0,-123.125,2021,225,101.78
34.0,-122.5,2021,225,101.75
34.0,-121.875,2021,225,101.71
34.0,-121.25,2021,225,101.66
34.0,-120.625,2021,225,101.5
34.0,-120.0,2021,225,101.02
34.5,-124.375,2021,225,101.83
34.5,-123.75,2021,225,101.8
34.5,-123.125,2021,225,101.78
34.5,-122.5,2021,225,101.74
34.5,-121.875,2021,225,101.7
34.5,-121.25,2021,225,101.64
34.5,-120.625,2021,225,100.77
34.5,-120.0,2021,225,97.91
35.0,-124.375,2021,225,101.82
35.0,-123.75,2021,225,101.79
35.0,-123.125,2021,225,101.76
35.0,-122.5,2021,225,101.72
35.0,-121.875,2021,225,101.67
35.0,-121.25,2021,225,101.52
35.0,-120.625,2021,225,99.36
35.0,-120.0,2021,225,94.5
35.5,-124.375,2021,225,101.81
35.5,-123.75,2021,225,101.79
35.5,-123.125,2021,225,101.75
35.5,-122.5,2021,225,101.72
35.5,-121.875,2021,225,101.6
35.5,-121.25,2021,225,100.59
35.5,-120.625,2021,225,97.75
35.5,-120.0,2021,225,96.96
36.0,-124.375,2021,225,101.8
36.0,-123.75,2021,225,101.77
36.0,-123.125,2021,225,101.74
36.0,-122.5,2021,225,101.71
36.0,-121.875,2021,225,100.54
36.0,-121.25,2021,225,97.16
36.0,-120.625,2021,225,96.63
36.0,-120.0,2021,225,98.76
36.5,-124.375,2021,225,101.79
36.5,-123.75,2021,225,101.76
36.5,-123.125,2021,225,101.73
36.5,-122.5,2021,225,101.7
36.5,-121.875,2021,225,100.26
36.5,-121.25,2021,225,96.11
36.5,-120.625,2021,225,96.58
36.5,-120.0,2021,225,99.67
37.0,-124.375,2021,225,101.77
37.0,-123.75,2021,225,101.74
37.0,-123.125,2021,225,101.71
37.0,-122.5,2021,225,101.12
37.0,-121.875,2021,225,99.16
37.0,-121.25,2021,225,97.67
37.0,-120.625,2021,225,99.42
37.0,-120.0,2021,225,99.05
37.5,-124.375,2021,225,101.76
37.5,-123.75,2021,225,101.72
37.5,-123.125,2021,225,101.64
37.5,-122.5,2021,225,100.87
37.5,-121.875,2021,225,98.85
37.5,-121.25,2021,225,98.52
37.5,-120.625,2021,225,99.43
37.5,-120.0,2021,225,92.68
38.0,-124.375,2021,225,101.74
38.0,-123.75,2021,225,101.69
38.0,-123.125,2021,225,101.33
38.0,-122.5,2021,225,100.53
38.0,-121.875,2021,225,100.25
38.0,-121.25,2021,225,100.3
38.0,-120.625,2021,225,96.1
38.0,-120.0,2021,225,85.16
38.5,-124.375,2021,225,101.72
38.5,-123.75,2021,225,101.23
38.5,-123.125,2021,225,99.51
38.5,-122.5,2021,225,98.34
38.5,-121.875,2021,225,100.49
38.5,-121.25,2021,225,99.92
38.5,-120.625,2021,225,91.67
38.5,-120.0,2021,225,81.05
39.0,-124.375,2021,225,101.68
39.0,-123.75,2021,225,99.94
39.0,-123.125,2021,225,95.87
39.0,-122.5,2021,225,96.64
39.0,-121.875,2021,225,100.55
39.0,-121.25,2021,225,97.94
39.0,-120.625,2021,225,87.89
39.0,-120.0,2021,225,81.4
39.5,-124.375,2021,225,101.55
39.5,-123.75,2021,225,98.78
39.5,-123.125,2021,225,92.05
39.5,-122.5,2021,225,96.69
39.5,-121.875,2021,225,99.97
39.5,-121.25,2021,225,93.36
39.5,-120.625,2021,225,84.65
39.5,-120.0,2021,225,82.74
40.0,-124.375,2021,225,100.92
40.0,-123.75,2021,225,96.26
40.0,-123.125,2021,225,90.01
40.0,-122.5,2021,225,96.67
40.0,-121.875,2021,225,96.04
40.0,-121.25,2021,225,86.85
40.0,-120.625,2021,225,84.24
40.0,-120.0,2021,225,84.82
40.5,-124.375,2021,225,100.1
40.5,-123.75,2021,225,94.06
40.5,-123.125,2021,225,90.24
40.5,-122.5,2021,225,96.07
40.5,-121.875,2021,225,91.95
40.5,-121.25,2021,225,83.48
40.5,-120.625,2021,225,84.27
40.5,-120.0,2021,225,85.85
41.0,-124.375,2021,225,100.89
41.0,-123.75,2021,225,94.38
41.0,-123.125,2021,225,88.18
41.0,-122.5,2021,225,89.8
41.0,-121.875,2021,225,89.87
41.0,-121.25,2021,225,86.43
41.0,-120.625,2021,225,83.49
41.0,-120.0,2021,225,83.15
41.5,-124.375,2021,225,100.74
41.5,-123.75,2021,225,93.75
41.5,-123.125,2021,225,88.41
41.5,-122.5,2021,225,87.16
41.5,-121.875,2021,225,85.5
41.5,-121.25,2021,225,85.97
41.5,-120.625,2021,225,84.73
41.5,-120.0,2021,225,83.2
42.0,-124.375,2021,225,99.82
42.0,-123.75,2021,225,93.41
42.0,-123.125,2021,225,89.45
42.0,-122.5,2021,225,88.29
42.0,-121.875,2021,225,86.39
42.0,-121.25,2021,225,86.19
42.0,-120.625,2021,225,84.28
42.0,-120.0,2021,225,83.59
32.5,-124.375,2021,226,101.96
32.5,-123.75,2021,226,101.96
32.5,-123.125,2021,226,101.96
32.5,-122.5,2021,226,101.94
32.5,-121.875,2021,226,101.93
32.5,-121.25,2021,226,101.9
32.5,-120.625,2021,226,101.87
32.5,-120.0,2021,226,101.83
33.0,-124.375,2021,226,101.98
33.0,-123.75,2021,226,101.97
33.0,-123.125,2021,226,101.96
33.0,-122.5,2021,226,101.94
33.0,-121.875,2021,226,101.93
33.0,-121.25,2021,226,101.88
33.0,-120.625,2021,226,101.86
33.0,-120.0,2021,226,101.84
33.5,-124.375,2021,226,101.99
33.5,-123.75,2021,226,101.97
33.5,-123.125,2021,226,101.96
33.5,-122.5,2021,226,101.94
33.5,-121.875,2021,226,101.91
33.5,-121.25,2021,226,101.87
33.5,-120.625,2021,226,101.82
33.5,-120.0,2021,226,101.76
34.0,-124.375,2021,226,101.99
34.0,-123.75,2021,226,101.97
34.0,-123.125,2021,226,101.95
34.0,-122.5,2021,226,101.92
34.0,-121.875,2021,226,101.89
34.0,-121.25,2021,226,101.86
34.0,-120.625,2021,226,101.71
34.0,-120.0,2021,226,101.24
34.5,-124.375,2021,226,101.98
34.5,-123.75,2021,226,101.96
34.5,-123.125,2021,226,101.94
34.5,-122.5,2021,226,101.91
34.5,-121.875,2021,226,101.88
34.5,-121.25,2021,226,101.83
34.5,-120.625,2021,226,100.98
34.5,-120.0,2021,226,98.13
35.0,-124.375,2021,226,101.98
35.0,-123.75,2021,226,101.95
35.0,-123.125,2021,226,101.93
35.0,-122.5,2021,226,101.9
35.0,-121.875,2021,226,101.85
35.0,-121.25,2021,226,101.71
35.0,-120.625,2021,226,99.55
35.0,-120.0,2021,226,94.66
35.5,-124.375,2021,226,101.98
35.5,-123.75,2021,226,101.95
35.5,-123.125,2021,226,101.92
35.5,-122.5,2021,226,101.89
35.5,-121.875,2021,226,101.77
35.5,-121.25,2021,226,100.78
35.5,-120.625,2021,226,97.94
35.5,-120.0,2021,226,97.13
36.0,-124.375,2021,226,101.98
36.0,-123.75,2021,226,101.95
36.0,-123.125,2021,226,101.92
36.0,-122.5,2021,226,101.89
36.0,-121.875,2021,226,100.71
36.0,-121.25,2021,226,97.32
36.0,-120.625,2021,226,96.81
36.0,-120.0,2021,226,98.93
36.5,-124.375,2021,226,101.98
36.5,-123.75,2021,226,101.94
36.5,-123.125,2021,226,101.9
36.5,-122.5,2021,226,101.87
36.5,-121.875,2021,226,100.43
36.5,-121.25,2021,226,96.26
36.5,-120.625,2021,226,96.74
36.5,-120.0,2021,226,99.84
37.0,-124.375,2021,226,101.97
37.0,-123.75,2021,226,101.92
37.0,-123.125,2021,226,101.88
37.0,-122.5,2021,226,101.29
37.0,-121.875,2021,226,99.32
37.0,-121.25,2021,226,97.83
37.0,-120.625,2021,226,99.58
37.0,-120.0,2021,226,99.23
37.5,-124.375,2021,226,101.95
37.5,-123.75,2021,226,101.89
37.5,-123.125,2021,226,101.78
37.5,-122.5,2021,226,101.01
37.5,-121.875,2021,226,99.0
37.5,-121.25,2021,226,98.67
37.5,-120.625,2021,226,99.59
37.5,-120.0,2021,226,92.83
38.0,-124.375,2021,226,101.92
38.0,-123.75,2021,226,101.85
38.0,-123.125,2021,226,101.46
38.0,-122.5,2021,226,100.66
38.0,-121.875,2021,226,100.39
38.0,-121.25,2021,226,100.44
38.0,-120.625,2021,226,96.23
38.0,-120.0,2021,226,85.32
38.5,-124.375,2021,226,101.9
38.5,-123.75,2021,226,101.38
38.5,-123.125,2021,226,99.64
38.5,-122.5,2021,226,98.48
38.5,-121.875,2021,226,100.67
38.5,-121.25,2021,226,100.06
38.5,-120.625,2021,226,91.82
38.5,-120.0,2021,226,81.23
39.0,-124.375,2021,226,101.88
39.0,-123.75,2021,226,100.1
39.0,-123.125,2021,226,96.04
39.0,-122.5,2021,226,96.78
39.0,-121.875,2021,226,100.74
39.0,-121.25,2021,226,98.11
39.0,-120.625,2021,226,88.06
39.0,-120.0,2021,226,81.6
39.5,-124.375,2021,226,101.77
39.5,-123.75,2021,226,98.95
39.5,-123.125,2021,226,92.23
39.5,-122.5,2021,226,96.84
39.5,-121.875,2021,226,100.15
39.5,-121.25,2021,226,93.51
39.5,-120.625,2021,226,84.85
39.5,-120.0,2021,226,82.94
40.0,-124.375,2021,226,101.16
40.0,-123.75,2021,226,96.46
40.0,-123.125,2021,226,90.17
40.0,-122.5,2021,226,96.83
40.0,-121.875,2021,226,96.21
40.0,-121.25,2021,226,87.05
40.0,-120.625,2021,226,84.43
40.0,-120.0,2021,226,85.02
40.5,-124.375,2021,226,100.37
40.5,-123.75,2021,226,94.26
40.5,-123.125,2021,226,90.4
40.5,-122.5,2021,226,96.25
40.5,-121.875,2021,226,92.15
40.5,-121.25,2021,226,83.65
40.5,-120.625,2021,226,84.43
40.5,-120.0,2021,226,86.0
41.0,-124.375,2021,226,101.17
41.0,-123.75,2021,226,94.61
41.0,-123.125,2021,226,88.36
41.0,-122.5,2021,226,89.99
41.0,-121.875,2021,226,90.07
41.0,-121.25,2021,226,86.6
41.0,-120.625,2021,226,83.62
41.0,-120.0,2021,226,83.26
41.5,-124.375,2021,226,101.01
41.5,-123.75,2021,226,93.97
41.5,-123.125,2021,226,88.57
41.5,-122.5,2021,226,87.29
41.5,-121.875,2021,226,85.61
41.5,-121.25,2021,226,86.09
41.5,-120.625,2021,226,84.86
41.5,-120.0,2021,226,83.33
42.0,-124.375,2021,226,100.08
42.0,-123.75,2021,226,93.64
42.0,-123.125,2021,226,89.61
42.0,-122.5,2021,226,88.42
42.0,-121.875,2021,226,86.5
42.0,-121.25,2021,226,86.34
42.0,-120.625,2021,226,84.44
42.0,-120.0,2021,226,83.74
32.5,-124.375,2021,227,101.91
32.5,-123.75,2021,227,101.88
32.5,-123.125,2021,227,101.85
32.5,-122.5,2021,227,101.81
32.5,-121.875,2021,227,101.77
32.5,-121.25,2021,227,101.71
32.5,-120.625,2021,227,101.65
32.5,-120.0,2021,227,101.6
33.0,-124.375,2021,227,101.91
33.0,-123.75,2021,227,101.88
33.0,-123.125,2021,227,101.84
33.0,-122.5,2021,227,101.79
33.0,-121.875,2021,227,101.75
33.0,-121.25,2021,227,101.69
33.0,-120.625,2021,227,101.63
33.0,-120.0,2021,227,101.6
33.5,-124.375,2021,227,101.9
33.5,-123.75,2021,227,101.86
33.5,-123.125,2021,227,101.82
33.5,-122.5,2021,227,101.78
33.5,-121.875,2021,227,101.72
33.5,-121.25,2021,227,101.67
33.5,-120.625,2021,227,101.59
33.5,-120.0,2021,227,101.52
34.0,-124.375,2021,227,101.88
34.0,-123.75,2021,227,101.84
34.0,-123.125,2021,227,101.8
34.0,-122.5,2021,227,101.75
34.0,-121.875,2021,227,101.7
34.0,-121.25,2021,227,101.65
34.0,-120.625,2021,227,101.48
34.0,-120.0,2021,227,100.99
34.5,-124.375,2021,227,101.87
34.5,-123.75,2021,227,101.82
34.5,-123.125,2021,227,101.78
34.5,-122.5,2021,227,101.73
34.5,-121.875,2021,227,101.69
34.5,-121.25,2021,227,101.62
34.5,-120.625,2021,227,100.75
34.5,-120.0,2021,227,97.86
35.0,-124.375,2021,227,101.86
35.0,-123.75,2021,227,101.81
35.0,-123.125,2021,227,101.76
35.0,-122.5,2021,227,101.71
35.0,-121.875,2021,227,101.65
35.0,-121.25,2021,227,101.5
35.0,-120.625,2021,227,99.33
35.0,-120.0,2021,227,94.46
35.5,-124.375,2021,227,101.85
35.5,-123.75,2021,227,101.8
35.5,-123.125,2021,227,101.75
35.5,-122.5,2021,227,101.71
35.5,-121.875,2021,227,101.58
35.5,-121.25,2021,227,100.57
35.5,-120.625,2021,227,97.71
35.5,-120.0,2021,227,96.92
36.0,-124.375,2021,227,101.83
36.0,-123.75,2021,227,101.78
36.0,-123.125,2021,227,101.74
36.0,-122.5,2021,227,101.7
36.0,-121.875,2021,227,100.52
36.0,-121.25,2021,227,97.12
36.0,-120.625,2021,227,96.59
36.0,-120.0,2021,227,98.72
36.5,-124.375,2021,227,101.82
36.5,-123.75,2021,227,101.77
36.5,-123.125,2021,227,101.72
36.5,-122.5,2021,227,101.67
36.5,-121.875,2021,227,100.24
36.5,-121.25,2021,227,96.08
36.5,-120.625,2021,227,96.55
36.5,-120.0,2021,227,99.64
37.0,-124.375,2021,227,101.81
37.0,-123.75,2021,227,101.74
37.0,-123.125,2021,227,101.69
37.0,-122.5,2021,227,101.09
37.0,-121.875,2021,227,99.12
37.0,-121.25,2021,227,97.63
37.0,-120.625,2021,227,99.37
37.0,-120.0,2021,227,99.01
37.5,-124.375,2021,227,101.78
37.5,-123.75,2021,227,101.7
37.5,-123.125,2021,227,101.59
37.5,-122.5,2021,227,100.82
37.5,-121.875,2021,227,98.8
37.5,-121.25,2021,227,98.49
37.5,-120.625,2021,227,99.38
