LAT,LON,YEAR,DOY,PS
38.5,-117.5,2022,190,81.47
38.5,-116.875,2022,190,79.71
38.5,-116.25,2022,190,81.02
38.5,-115.625,2022,190,82.72
38.5,-115.0,2022,190,81.87
38.5,-114.375,2022,190,80.64
39.0,-119.375,2022,190,83.65
39.0,-118.75,2022,190,85.46
39.0,-118.125,2022,190,83.63
39.0,-117.5,2022,190,80.23
39.0,-116.875,2022,190,78.44
39.0,-116.25,2022,190,78.81
39.0,-115.625,2022,190,80.1
39.0,-115.0,2022,190,80.06
39.0,-114.375,2022,190,79.98
39.5,-119.375,2022,190,84.84
39.5,-118.75,2022,190,87.59
39.5,-118.125,2022,190,85.0
39.5,-117.5,2022,190,81.32
39.5,-116.875,2022,190,80.18
39.5,-116.25,2022,190,80.24
39.5,-115.625,2022,190,80.38
39.5,-115.0,2022,190,79.65
39.5,-114.375,2022,190,80.06
40.0,-119.375,2022,190,85.45
40.0,-118.75,2022,190,86.94
40.0,-118.125,2022,190,86.65
40.0,-117.5,2022,190,84.78
40.0,-116.875,2022,190,82.09
40.0,-116.25,2022,190,81.37
40.0,-115.625,2022,190,80.35
40.0,-115.0,2022,190,79.85
40.0,-114.375,2022,190,81.17
40.5,-119.375,2022,190,86.1
40.5,-118.75,2022,190,85.58
40.5,-118.125,2022,190,85.14
40.5,-117.5,2022,190,84.15
40.5,-116.875,2022,190,84.07
40.5,-116.25,2022,190,82.76
40.5,-115.625,2022,190,81.17
40.5,-115.0,2022,190,80.77
40.5,-114.375,2022,190,82.74
41.0,-119.375,2022,190,84.46
41.0,-118.75,2022,190,86.41
41.0,-118.125,2022,190,85.94
41.0,-117.5,2022,190,85.15
41.0,-116.875,2022,190,84.49
41.0,-116.25,2022,190,82.0
41.0,-115.625,2022,190,81.94
41.0,-115.0,2022,190,81.22
41.0,-114.375,2022,190,82.8
41.5,-119.375,2022,190,82.62
41.5,-118.75,2022,190,84.4
41.5,-118.125,2022,190,85.51
41.5,-117.5,2022,190,84.35
41.5,-116.875,2022,190,83.25
41.5,-116.25,2022,190,81.07
41.5,-115.625,2022,190,80.27
41.5,-115.0,2022,190,81.14
41.5,-114.375,2022,190,82.24
42.0,-119.375,2022,190,82.76
42.0,-118.75,2022,190,84.75
42.0,-118.125,2022,190,83.31
42.0,-117.5,2022,190,83.62
42.0,-116.875,2022,190,83.69
42.0,-116.25,2022,190,82.82
42.0,-115.625,2022,190,81.98
42.0,-115.0,2022,190,81.75
42.0,-114.375,2022,190,82.61
32.5,-119.375,2022,191,101.79
32.5,-118.75,2022,191,101.73
32.5,-118.125,2022,191,101.66
32.5,-117.5,2022,191,101.43
32.5,-116.875,2022,191,97.16
32.5,-116.25,2022,191,92.22
32.5,-115.625,2022,191,99.38
32.5,-115.0,2022,191,100.64
32.5,-114.375,2022,191,99.56
33.0,-119.375,2022,191,101.71
33.0,-118.75,2022,191,101.66
33.0,-118.125,2022,191,101.47
33.0,-117.5,2022,191,100.72
33.0,-116.875,2022,191,95.02
33.0,-116.25,2022,191,95.94
33.0,-115.625,2022,191,100.61
33.0,-115.0,2022,191,99.26
33.0,-114.375,2022,191,98.79
33.5,-119.375,2022,191,101.7
33.5,-118.75,2022,191,101.64
33.5,-118.125,2022,191,101.07
33.5,-117.5,2022,191,98.8
33.5,-116.875,2022,191,92.16
33.5,-116.25,2022,191,95.36
33.5,-115.625,2022,191,96.96
33.5,-115.0,2022,191,97.82
33.5,-114.375,2022,191,97.68
34.0,-119.375,2022,191,101.43
34.0,-118.75,2022,191,99.48
34.0,-118.125,2022,191,97.15
34.0,-117.5,2022,191,94.55
34.0,-116.875,2022,191,90.73
34.0,-116.25,2022,191,91.27
34.0,-115.625,2022,191,95.22
34.0,-115.0,2022,191,97.25
34.0,-114.375,2022,191,97.7
34.5,-119.375,2022,191,93.35
34.5,-118.75,2022,191,92.97
34.5,-118.125,2022,191,92.81
34.5,-117.5,2022,191,90.33
34.5,-116.875,2022,191,89.34
34.5,-116.25,2022,191,92.43
34.5,-115.625,2022,191,95.44
34.5,-115.0,2022,191,94.95
34.5,-114.375,2022,191,95.92
35.0,-119.375,2022,191,92.97
35.0,-118.75,2022,191,91.66
35.0,-118.125,2022,191,90.69
35.0,-117.5,2022,191,91.88
35.0,-116.875,2022,191,92.07
35.0,-116.25,2022,191,94.4
35.0,-115.625,2022,191,90.35
35.0,-115.0,2022,191,91.76
35.0,-114.375,2022,191,93.53
35.5,-119.375,2022,191,99.54
35.5,-118.75,2022,191,93.38
35.5,-118.125,2022,191,88.04
35.5,-117.5,2022,191,91.75
35.5,-116.875,2022,191,92.28
35.5,-116.25,2022,191,93.59
35.5,-115.625,2022,191,89.17
35.5,-115.0,2022,191,89.9
35.5,-114.375,2022,191,91.95
36.0,-119.375,2022,191,100.32
36.0,-118.75,2022,191,89.68
36.0,-118.125,2022,191,81.55
36.0,-117.5,2022,191,88.31
36.0,-116.875,2022,191,92.67
36.0,-116.25,2022,191,92.8
36.0,-115.625,2022,191,88.17
36.0,-115.0,2022,191,93.16
36.0,-114.375,2022,191,93.08
36.5,-119.375,2022,191,98.66
36.5,-118.75,2022,191,83.18
36.5,-118.125,2022,191,78.57
36.5,-117.5,2022,191,88.71
36.5,-116.875,2022,191,91.95
36.5,-116.25,2022,191,90.47
36.5,-115.625,2022,191,85.65
36.5,-115.0,2022,191,89.49
36.5,-114.375,2022,191,92.96
37.0,-119.375,2022,191,90.32
37.0,-118.75,2022,191,75.99
37.0,-118.125,2022,191,80.07
37.0,-117.5,2022,191,86.76
37.0,-116.875,2022,191,87.1
37.0,-116.25,2022,191,86.37
37.0,-115.625,2022,191,86.68
37.0,-115.0,2022,191,87.82
37.0,-114.375,2022,191,90.18
37.5,-119.375,2022,191,79.73
37.5,-118.75,2022,191,75.12
37.5,-118.125,2022,191,80.86
37.5,-117.5,2022,191,83.61
37.5,-116.875,2022,191,83.95
37.5,-116.25,2022,191,83.14
37.5,-115.625,2022,191,84.0
37.5,-115.0,2022,191,85.46
37.5,-114.375,2022,191,84.02
38.0,-119.375,2022,191,75.73
38.0,-118.75,2022,191,78.41
38.0,-118.125,2022,191,81.59
38.0,-117.5,2022,191,83.25
38.0,-116.875,2022,191,82.49
38.0,-116.25,2022,191,82.77
38.0,-115.625,2022,191,82.17
38.0,-115.0,2022,191,83.85
38.0,-114.375,2022,191,82.32
38.5,-119.375,2022,191,78.55
38.5,-118.75,2022,191,82.0
38.5,-118.125,2022,191,82.77
38.5,-117.5,2022,191,81.59
38.5,-116.875,2022,191,79.83
38.5,-116.25,2022,191,81.13
38.5,-115.625,2022,191,82.83
38.5,-115.0,2022,191,81.95
38.5,-114.375,2022,191,80.69
39.0,-119.375,2022,191,83.86
39.0,-118.75,2022,191,85.68
39.0,-118.125,2022,191,83.82
39.0,-117.5,2022,191,80.38
39.0,-116.875,2022,191,78.59
39.0,-116.25,2022,191,78.94
39.0,-115.625,2022,191,80.2
39.0,-115.0,2022,191,80.16
39.0,-114.375,2022,191,80.05
39.5,-119.375,2022,191,85.05
39.5,-118.75,2022,191,87.8
39.5,-118.125,2022,191,85.18
39.5,-117.5,2022,191,81.51
39.5,-116.875,2022,191,80.38
39.5,-116.25,2022,191,80.42
39.5,-115.625,2022,191,80.53
39.5,-115.0,2022,191,79.77
39.5,-114.375,2022,191,80.16
40.0,-119.375,2022,191,85.67
40.0,-118.75,2022,191,87.16
40.0,-118.125,2022,191,86.87
40.0,-117.5,2022,191,85.0
40.0,-116.875,2022,191,82.32
40.0,-116.25,2022,191,81.62
40.0,-115.625,2022,191,80.56
40.0,-115.0,2022,191,80.02
40.0,-114.375,2022,191,81.32
40.5,-119.375,2022,191,86.34
40.5,-118.75,2022,191,85.83
40.5,-118.125,2022,191,85.38
40.5,-117.5,2022,191,84.4
40.5,-116.875,2022,191,84.34
40.5,-116.25,2022,191,83.02
40.5,-115.625,2022,191,81.43
40.5,-115.0,2022,191,81.0
40.5,-114.375,2022,191,82.97
41.0,-119.375,2022,191,84.73
41.0,-118.75,2022,191,86.7
41.0,-118.125,2022,191,86.22
41.0,-117.5,2022,191,85.45
41.0,-116.875,2022,191,84.78
41.0,-116.25,2022,191,82.26
41.0,-115.625,2022,191,82.21
41.0,-115.0,2022,191,81.49
41.0,-114.375,2022,191,83.05
41.5,-119.375,2022,191,82.91
41.5,-118.75,2022,191,84.7
41.5,-118.125,2022,191,85.81
41.5,-117.5,2022,191,84.64
41.5,-116.875,2022,191,83.54
41.5,-116.25,2022,191,81.34
41.5,-115.625,2022,191,80.52
41.5,-115.0,2022,191,81.4
41.5,-114.375,2022,191,82.5
42.0,-119.375,2022,191,83.08
42.0,-118.75,2022,191,85.1
42.0,-118.125,2022,191,83.62
42.0,-117.5,2022,191,83.92
42.0,-116.875,2022,191,84.0
42.0,-116.25,2022,191,83.13
42.0,-115.625,2022,191,82.29
42.0,-115.0,2022,191,82.05
42.0,-114.375,2022,191,82.9
32.5,-119.375,2022,192,101.45
32.5,-118.75,2022,192,101.42
32.5,-118.125,2022,192,101.34
32.5,-117.5,2022,192,101.12
32.5,-116.875,2022,192,96.85
32.5,-116.25,2022,192,91.91
32.5,-115.625,2022,192,99.01
32.5,-115.0,2022,192,100.3
32.5,-114.375,2022,192,99.23
33.0,-119.375,2022,192,101.37
33.0,-118.75,2022,192,101.35
33.0,-118.125,2022,192,101.16
33.0,-117.5,2022,192,100.41
33.0,-116.875,2022,192,94.71
33.0,-116.25,2022,192,95.59
33.0,-115.625,2022,192,100.24
33.0,-115.0,2022,192,98.9
33.0,-114.375,2022,192,98.44
33.5,-119.375,2022,192,101.37
33.5,-118.75,2022,192,101.33
33.5,-118.125,2022,192,100.76
33.5,-117.5,2022,192,98.49
33.5,-116.875,2022,192,91.84
33.5,-116.25,2022,192,95.0
33.5,-115.625,2022,192,96.6
33.5,-115.0,2022,192,97.44
33.5,-114.375,2022,192,97.31
34.0,-119.375,2022,192,101.11
34.0,-118.75,2022,192,99.18
34.0,-118.125,2022,192,96.82
34.0,-117.5,2022,192,94.24
34.0,-116.875,2022,192,90.43
34.0,-116.25,2022,192,90.94
34.0,-115.625,2022,192,94.85
34.0,-115.0,2022,192,96.85
34.0,-114.375,2022,192,97.32
34.5,-119.375,2022,192,93.01
34.5,-118.75,2022,192,92.65
34.5,-118.125,2022,192,92.48
34.5,-117.5,2022,192,90.02
34.5,-116.875,2022,192,89.03
34.5,-116.25,2022,192,92.09
34.5,-115.625,2022,192,95.07
34.5,-115.0,2022,192,94.56
34.5,-114.375,2022,192,95.54
35.0,-119.375,2022,192,92.58
35.0,-118.75,2022,192,91.29
35.0,-118.125,2022,192,90.37
35.0,-117.5,2022,192,91.56
35.0,-116.875,2022,192,91.76
35.0,-116.25,2022,192,94.07
35.0,-115.625,2022,192,90.02
35.0,-115.0,2022,192,91.4
35.0,-114.375,2022,192,93.16
35.5,-119.375,2022,192,99.11
35.5,-118.75,2022,192,92.96
35.5,-118.125,2022,192,87.77
35.5,-117.5,2022,192,91.45
35.5,-116.875,2022,192,91.97
35.5,-116.25,2022,192,93.25
35.5,-115.625,2022,192,88.85
35.5,-115.0,2022,192,89.57
35.5,-114.375,2022,192,91.6
36.0,-119.375,2022,192,99.9
36.0,-118.75,2022,192,89.32
36.0,-118.125,2022,192,81.36
36.0,-117.5,2022,192,88.05
36.0,-116.875,2022,192,92.37
36.0,-116.25,2022,192,92.48
36.0,-115.625,2022,192,87.87
36.0,-115.0,2022,192,92.84
36.0,-114.375,2022,192,92.74
36.5,-119.375,2022,192,98.24
36.5,-118.75,2022,192,82.91
36.5,-118.125,2022,192,78.43
36.5,-117.5,2022,192,88.51
36.5,-116.875,2022,192,91.68
36.5,-116.25,2022,192,90.18
36.5,-115.625,2022,192,85.39
36.5,-115.0,2022,192,89.2
36.5,-114.375,2022,192,92.64
37.0,-119.375,2022,192,89.99
37.0,-118.75,2022,192,75.82
37.0,-118.125,2022,192,79.92
37.0,-117.5,2022,192,86.56
37.0,-116.875,2022,192,86.86
37.0,-116.25,2022,192,86.12
37.0,-115.625,2022,192,86.43
37.0,-115.0,2022,192,87.57
37.0,-114.375,2022,192,89.89
37.5,-119.375,2022,192,79.54
37.5,-118.75,2022,192,74.97
37.5,-118.125,2022,192,80.73
37.5,-117.5,2022,192,83.46
37.5,-116.875,2022,192,83.77
37.5,-116.25,2022,192,82.93
37.5,-115.625,2022,192,83.76
37.5,-115.0,2022,192,85.22
37.5,-114.375,2022,192,83.78
38.0,-119.375,2022,192,75.57
38.0,-118.75,2022,192,78.26
38.0,-118.125,2022,192,81.45
38.0,-117.5,2022,192,83.1
38.0,-116.875,2022,192,82.3
38.0,-116.25,2022,192,82.58
38.0,-115.625,2022,192,81.94
38.0,-115.0,2022,192,83.63
38.0,-114.375,2022,192,82.1
38.5,-119.375,2022,192,78.4
38.5,-118.75,2022,192,81.82
38.5,-118.125,2022,192,82.59
38.5,-117.5,2022,192,81.45
38.5,-116.875,2022,192,79.68
38.5,-116.25,2022,192,80.95
38.5,-115.625,2022,192,82.62
38.5,-115.0,2022,192,81.74
38.5,-114.375,2022,192,80.5
39.0,-119.375,2022,192,83.65
39.0,-118.75,2022,192,85.45
39.0,-118.125,2022,192,83.62
39.0,-117.5,2022,192,80.25
39.0,-116.875,2022,192,78.47
39.0,-116.25,2022,192,78.81
39.0,-115.625,2022,192,80.01
39.0,-115.0,2022,192,79.97
39.0,-114.375,2022,192,79.9
39.5,-119.375,2022,192,84.85
39.5,-118.75,2022,192,87.58
39.5,-118.125,2022,192,84.98
39.5,-117.5,2022,192,81.38
39.5,-116.875,2022,192,80.27
39.5,-116.25,2022,192,80.31
39.5,-115.625,2022,192,80.42
39.5,-115.0,2022,192,79.63
39.5,-114.375,2022,192,80.06
40.0,-119.375,2022,192,85.49
40.0,-118.75,2022,192,86.99
40.0,-118.125,2022,192,86.72
40.0,-117.5,2022,192,84.86
40.0,-116.875,2022,192,82.21
40.0,-116.25,2022,192,81.51
40.0,-115.625,2022,192,80.44
40.0,-115.0,2022,192,79.93
40.0,-114.375,2022,192,81.26
40.5,-119.375,2022,192,86.19
40.5,-118.75,2022,192,85.69
40.5,-118.125,2022,192,85.26
40.5,-117.5,2022,192,84.3
40.5,-116.875,2022,192,84.25
40.5,-116.25,2022,192,82.93
40.5,-115.625,2022,192,81.35
40.5,-115.0,2022,192,80.94
40.5,-114.375,2022,192,82.94
41.0,-119.375,2022,192,84.63
41.0,-118.75,2022,192,86.59
41.0,-118.125,2022,192,86.13
41.0,-117.5,2022,192,85.37
41.0,-116.875,2022,192,84.68
41.0,-116.25,2022,192,82.18
41.0,-115.625,2022,192,82.13
41.0,-115.0,2022,192,81.44
41.0,-114.375,2022,192,83.02
41.5,-119.375,2022,192,82.8
41.5,-118.75,2022,192,84.64
41.5,-118.125,2022,192,85.74
41.5,-117.5,2022,192,84.58
41.5,-116.875,2022,192,83.48
41.5,-116.25,2022,192,81.28
41.5,-115.625,2022,192,80.47
41.5,-115.0,2022,192,81.37
41.5,-114.375,2022,192,82.49
42.0,-119.375,2022,192,83.01
42.0,-118.75,2022,192,85.03
42.0,-118.125,2022,192,83.58
42.0,-117.5,2022,192,83.89
42.0,-116.875,2022,192,83.98
42.0,-116.25,2022,192,83.11
42.0,-115.625,2022,192,82.3
42.0,-115.0,2022,192,82.05
42.0,-114.375,2022,192,82.92
32.5,-119.375,2022,193,101.35
32.5,-118.75,2022,193,101.34
32.5,-118.125,2022,193,101.28
32.5,-117.5,2022,193,101.07
32.5,-116.875,2022,193,96.77
32.5,-116.25,2022,193,91.77
32.5,-115.625,2022,193,98.86
32.5,-115.0,2022,193,100.13
32.5,-114.375,2022,193,99.07
33.0,-119.375,2022,193,101.27
33.0,-118.75,2022,193,101.29
33.0,-118.125,2022,193,101.09
33.0,-117.5,2022,193,100.34
33.0,-116.875,2022,193,94.62
33.0,-116.25,2022,193,95.45
33.0,-115.625,2022,193,100.09
33.0,-115.0,2022,193,98.75
33.0,-114.375,2022,193,98.3
33.5,-119.375,2022,193,101.31
33.5,-118.75,2022,193,101.3
33.5,-118.125,2022,193,100.7
33.5,-117.5,2022,193,98.42
33.5,-116.875,2022,193,91.71
33.5,-116.25,2022,193,94.82
33.5,-115.625,2022,193,96.44
33.5,-115.0,2022,193,97.3
33.5,-114.375,2022,193,97.18
34.0,-119.375,2022,193,101.08
34.0,-118.75,2022,193,99.12
34.0,-118.125,2022,193,96.73
34.0,-117.5,2022,193,94.12
34.0,-116.875,2022,193,90.26
34.0,-116.25,2022,193,90.77
34.0,-115.625,2022,193,94.68
34.0,-115.0,2022,193,96.7
34.0,-114.375,2022,193,97.18
34.5,-119.375,2022,193,92.89
34.5,-118.75,2022,193,92.52
34.5,-118.125,2022,193,92.33
34.5,-117.5,2022,193,89.82
34.5,-116.875,2022,193,88.82
34.5,-116.25,2022,193,91.88
34.5,-115.625,2022,193,94.88
34.5,-115.0,2022,193,94.4
34.5,-114.375,2022,193,95.4
35.0,-119.375,2022,193,92.32
35.0,-118.75,2022,193,91.06
35.0,-118.125,2022,193,90.17
35.0,-117.5,2022,193,91.34
35.0,-116.875,2022,193,91.52
35.0,-116.25,2022,193,93.83
35.0,-115.625,2022,193,89.85
35.0,-115.0,2022,193,91.24
35.0,-114.375,2022,193,93.01
35.5,-119.375,2022,193,98.85
35.5,-118.75,2022,193,92.76
35.5,-118.125,2022,193,87.53
35.5,-117.5,2022,193,91.18
35.5,-116.875,2022,193,91.71
35.5,-116.25,2022,193,93.02
35.5,-115.625,2022,193,88.67
35.5,-115.0,2022,193,89.39
35.5,-114.375,2022,193,91.44
36.0,-119.375,2022,193,99.63
36.0,-118.75,2022,193,89.12
36.0,-118.125,2022,193,81.14
36.0,-117.5,2022,193,87.78
36.0,-116.875,2022,193,92.08
36.0,-116.25,2022,193,92.23
36.0,-115.625,2022,193,87.68
36.0,-115.0,2022,193,92.62
36.0,-114.375,2022,193,92.56
36.5,-119.375,2022,193,97.97
36.5,-118.75,2022,193,82.72
36.5,-118.125,2022,193,78.19
36.5,-117.5,2022,193,88.19
36.5,-116.875,2022,193,91.37
36.5,-116.25,2022,193,89.93
36.5,-115.625,2022,193,85.18
36.5,-115.0,2022,193,89.0
36.5,-114.375,2022,193,92.46
37.0,-119.375,2022,193,89.77
37.0,-118.75,2022,193,75.63
37.0,-118.125,2022,193,79.66
37.0,-117.5,2022,193,86.27
37.0,-116.875,2022,193,86.61
37.0,-116.25,2022,193,85.88
37.0,-115.625,2022,193,86.19
37.0,-115.0,2022,193,87.36
37.0,-114.375,2022,193,89.73
37.5,-119.375,2022,193,79.35
37.5,-118.75,2022,193,74.75
37.5,-118.125,2022,193,80.46
37.5,-117.5,2022,193,83.18
37.5,-116.875,2022,193,83.5
37.5,-116.25,2022,193,82.71
37.5,-115.625,2022,193,83.54
37.5,-115.0,2022,193,85.03
37.5,-114.375,2022,193,83.61
38.0,-119.375,2022,193,75.35
38.0,-118.75,2022,193,77.98
38.0,-118.125,2022,193,81.15
38.0,-117.5,2022,193,82.81
38.0,-116.875,2022,193,82.05
38.0,-116.25,2022,193,82.34
38.0,-115.625,2022,193,81.73
38.0,-115.0,2022,193,83.43
38.0,-114.375,2022,193,81.92
38.5,-119.375,2022,193,78.12
38.5,-118.75,2022,193,81.48
38.5,-118.125,2022,193,82.26
38.5,-117.5,2022,193,81.17
38.5,-116.875,2022,193,79.43
38.5,-116.25,2022,193,80.71
38.5,-115.625,2022,193,82.39
38.5,-115.0,2022,193,81.55
38.5,-114.375,2022,193,80.33
39.0,-119.375,2022,193,83.3
39.0,-118.75,2022,193,85.07
39.0,-118.125,2022,193,83.27
39.0,-117.5,2022,193,79.95
39.0,-116.875,2022,193,78.21
39.0,-116.25,2022,193,78.56
39.0,-115.625,2022,193,79.8
39.0,-115.0,2022,193,79.79
39.0,-114.375,2022,193,79.73
39.5,-119.375,2022,193,84.48
39.5,-118.75,2022,193,87.19
39.5,-118.125,2022,193,84.61
39.5,-117.5,2022,193,81.04
39.5,-116.875,2022,193,79.97
39.5,-116.25,2022,193,80.02
39.5,-115.625,2022,193,80.15
39.5,-115.0,2022,193,79.42
39.5,-114.375,2022,193,79.86
40.0,-119.375,2022,193,85.09
40.0,-118.75,2022,193,86.58
40.0,-118.125,2022,193,86.31
40.0,-117.5,2022,193,84.47
40.0,-116.875,2022,193,81.87
40.0,-116.25,2022,193,81.19
40.0,-115.625,2022,193,80.16
40.0,-115.0,2022,193,79.67
40.0,-114.375,2022,193,81.02
40.5,-119.375,2022,193,85.76
40.5,-118.75,2022,193,85.28
40.5,-118.125,2022,193,84.85
40.5,-117.5,2022,193,83.9
40.5,-116.875,2022,193,83.85
40.5,-116.25,2022,193,82.57
40.5,-115.625,2022,193,81.02
40.5,-115.0,2022,193,80.65
40.5,-114.375,2022,193,82.67
41.0,-119.375,2022,193,84.22
41.0,-118.75,2022,193,86.14
41.0,-118.125,2022,193,85.68
41.0,-117.5,2022,193,84.94
41.0,-116.875,2022,193,84.28
41.0,-116.25,2022,193,81.84
41.0,-115.625,2022,193,81.79
41.0,-115.0,2022,193,81.13
41.0,-114.375,2022,193,82.75
41.5,-119.375,2022,193,82.4
41.5,-118.75,2022,193,84.21
41.5,-118.125,2022,193,85.29
41.5,-117.5,2022,193,84.16
41.5,-116.875,2022,193,83.08
41.5,-116.25,2022,193,80.93
41.5,-115.625,2022,193,80.16
41.5,-115.0,2022,193,81.07
41.5,-114.375,2022,193,82.2
42.0,-119.375,2022,193,82.55
42.0,-118.75,2022,193,84.55
42.0,-118.125,2022,193,83.15
42.0,-117.5,2022,193,83.47
42.0,-116.875,2022,193,83.58
42.0,-116.25,2022,193,82.73
42.0,-115.625,2022,193,81.94
42.0,-115.0,2022,193,81.72
42.0,-114.375,2022,193,82.59
32.5,-119.375,2022,194,101.4
32.5,-118.75,2022,194,101.39
32.5,-118.125,2022,194,101.31
32.5,-117.5,2022,194,101.1
32.5,-116.875,2022,194,96.78
32.5,-116.25,2022,194,91.8
32.5,-115.625,2022,194,98.97
32.5,-115.0,2022,194,100.28
32.5,-114.375,2022,194,99.2
33.0,-119.375,2022,194,101.33
33.0,-118.75,2022,194,101.35
33.0,-118.125,2022,194,101.13
33.0,-117.5,2022,194,100.37
33.0,-116.875,2022,194,94.62
33.0,-116.25,2022,194,95.51
33.0,-115.625,2022,194,100.21
33.0,-115.0,2022,194,98.88
33.0,-114.375,2022,194,98.43
33.5,-119.375,2022,194,101.38
33.5,-118.75,2022,194,101.34
33.5,-118.125,2022,194,100.74
33.5,-117.5,2022,194,98.45
33.5,-116.875,2022,194,91.74
33.5,-116.25,2022,194,94.89
33.5,-115.625,2022,194,96.54
33.5,-115.0,2022,194,97.41
33.5,-114.375,2022,194,97.29
34.0,-119.375,2022,194,101.11
34.0,-118.75,2022,194,99.16
34.0,-118.125,2022,194,96.77
34.0,-117.5,2022,194,94.15
34.0,-116.875,2022,194,90.29
34.0,-116.25,2022,194,90.83
34.0,-115.625,2022,194,94.77
34.0,-115.0,2022,194,96.81
34.0,-114.375,2022,194,97.28
34.5,-119.375,2022,194,92.94
34.5,-118.75,2022,194,92.56
34.5,-118.125,2022,194,92.37
34.5,-117.5,2022,194,89.87
34.5,-116.875,2022,194,88.89
34.5,-116.25,2022,194,91.96
34.5,-115.625,2022,194,94.97
34.5,-115.0,2022,194,94.51
34.5,-114.375,2022,194,95.5
35.0,-119.375,2022,194,92.4
35.0,-118.75,2022,194,91.11
35.0,-118.125,2022,194,90.22
35.0,-117.5,2022,194,91.39
35.0,-116.875,2022,194,91.57
35.0,-116.25,2022,194,93.91
35.0,-115.625,2022,194,89.93
35.0,-115.0,2022,194,91.33
35.0,-114.375,2022,194,93.1
35.5,-119.375,2022,194,99.04
35.5,-118.75,2022,194,92.84
35.5,-118.125,2022,194,87.57
35.5,-117.5,2022,194,91.24
35.5,-116.875,2022,194,91.77
35.5,-116.25,2022,194,93.09
35.5,-115.625,2022,194,88.75
35.5,-115.0,2022,194,89.49
35.5,-114.375,2022,194,91.53
36.0,-119.375,2022,194,99.81
36.0,-118.75,2022,194,89.2
36.0,-118.125,2022,194,81.18
36.0,-117.5,2022,194,87.84
36.0,-116.875,2022,194,92.14
36.0,-116.25,2022,194,92.3
36.0,-115.625,2022,194,87.75
36.0,-115.0,2022,194,92.71
36.0,-114.375,2022,194,92.65
36.5,-119.375,2022,194,98.1
36.5,-118.75,2022,194,82.78
36.5,-118.125,2022,194,78.18
36.5,-117.5,2022,194,88.22
36.5,-116.875,2022,194,91.41
36.5,-116.25,2022,194,89.99
36.5,-115.625,2022,194,85.24
36.5,-115.0,2022,194,89.07
36.5,-114.375,2022,194,92.54
37.0,-119.375,2022,194,89.87
37.0,-118.75,2022,194,75.65
37.0,-118.125,2022,194,79.64
37.0,-117.5,2022,194,86.3
37.0,-116.875,2022,194,86.64
37.0,-116.25,2022,194,85.93
37.0,-115.625,2022,194,86.25
37.0,-115.0,2022,194,87.42
37.0,-114.375,2022,194,89.8
37.5,-119.375,2022,194,79.35
37.5,-118.75,2022,194,74.72
37.5,-118.125,2022,194,80.4
37.5,-117.5,2022,194,83.15
37.5,-116.875,2022,194,83.51
37.5,-116.25,2022,194,82.73
37.5,-115.625,2022,194,83.58
37.5,-115.0,2022,194,85.07
37.5,-114.375,2022,194,83.68
38.0,-119.375,2022,194,75.33
38.0,-118.75,2022,194,77.96
38.0,-118.125,2022,194,81.09
38.0,-117.5,2022,194,82.77
38.0,-116.875,2022,194,82.05
38.0,-116.25,2022,194,82.36
38.0,-115.625,2022,194,81.76
38.0,-115.0,2022,194,83.46
38.0,-114.375,2022,194,81.98
38.5,-119.375,2022,194,78.06
38.5,-118.75,2022,194,81.44
38.5,-118.125,2022,194,82.21
38.5,-117.5,2022,194,81.12
38.5,-116.875,2022,194,79.41
38.5,-116.25,2022,194,80.71
38.5,-115.625,2022,194,82.39
38.5,-115.0,2022,194,81.56
38.5,-114.375,2022,194,80.35
39.0,-119.375,2022,194,83.23
39.0,-118.75,2022,194,85.02
39.0,-118.125,2022,194,83.21
39.0,-117.5,2022,194,79.88
39.0,-116.875,2022,194,78.15
39.0,-116.25,2022,194,78.52
39.0,-115.625,2022,194,79.78
39.0,-115.0,2022,194,79.76
39.0,-114.375,2022,194,79.7
39.5,-119.375,2022,194,84.4
39.5,-118.75,2022,194,87.13
39.5,-118.125,2022,194,84.55
39.5,-117.5,2022,194,80.94
39.5,-116.875,2022,194,79.86
39.5,-116.25,2022,194,79.93
39.5,-115.625,2022,194,80.07
39.5,-115.0,2022,194,79.35
39.5,-114.375,2022,194,79.8
40.0,-119.375,2022,194,85.01
40.0,-118.75,2022,194,86.49
40.0,-118.125,2022,194,86.19
40.0,-117.5,2022,194,84.34
40.0,-116.875,2022,194,81.7
40.0,-116.25,2022,194,81.03
40.0,-115.625,2022,194,80.05
40.0,-115.0,2022,194,79.59
40.0,-114.375,2022,194,80.94
40.5,-119.375,2022,194,85.65
40.5,-118.75,2022,194,85.15
40.5,-118.125,2022,194,84.7
40.5,-117.5,2022,194,83.72
40.5,-116.875,2022,194,83.64
40.5,-116.25,2022,194,82.37
40.5,-115.625,2022,194,80.88
40.5,-115.0,2022,194,80.54
40.5,-114.375,2022,194,82.56
41.0,-119.375,2022,194,84.04
41.0,-118.75,2022,194,85.95
41.0,-118.125,2022,194,85.47
41.0,-117.5,2022,194,84.7
41.0,-116.875,2022,194,84.06
41.0,-116.25,2022,194,81.63
41.0,-115.625,2022,194,81.62
41.0,-115.0,2022,194,80.99
41.0,-114.375,2022,194,82.62
41.5,-119.375,2022,194,82.22
41.5,-118.75,2022,194,83.98
41.5,-118.125,2022,194,85.04
41.5,-117.5,2022,194,83.9
41.5,-116.875,2022,194,82.84
