LAT,LON,YEAR,DOY,PS
39.0,-120.0,2022,191,81.55
39.5,-124.375,2022,191,102.0
39.5,-123.75,2022,191,99.13
39.5,-123.125,2022,191,92.37
39.5,-122.5,2022,191,97.05
39.5,-121.875,2022,191,100.33
39.5,-121.25,2022,191,93.63
39.5,-120.625,2022,191,84.87
39.5,-120.0,2022,191,82.93
40.0,-124.375,2022,191,101.41
40.0,-123.75,2022,191,96.65
40.0,-123.125,2022,191,90.32
40.0,-122.5,2022,191,97.04
40.0,-121.875,2022,191,96.36
40.0,-121.25,2022,191,87.1
40.0,-120.625,2022,191,84.46
40.0,-120.0,2022,191,85.07
40.5,-124.375,2022,191,100.66
40.5,-123.75,2022,191,94.5
40.5,-123.125,2022,191,90.58
40.5,-122.5,2022,191,96.46
40.5,-121.875,2022,191,92.27
40.5,-121.25,2022,191,83.68
40.5,-120.625,2022,191,84.48
40.5,-120.0,2022,191,86.09
41.0,-124.375,2022,191,101.46
41.0,-123.75,2022,191,94.87
41.0,-123.125,2022,191,88.53
41.0,-122.5,2022,191,90.14
41.0,-121.875,2022,191,90.22
41.0,-121.25,2022,191,86.72
41.0,-120.625,2022,191,83.66
41.0,-120.0,2022,191,83.3
41.5,-124.375,2022,191,101.33
41.5,-123.75,2022,191,94.26
41.5,-123.125,2022,191,88.8
41.5,-122.5,2022,191,87.49
41.5,-121.875,2022,191,85.75
41.5,-121.25,2022,191,86.22
41.5,-120.625,2022,191,84.94
41.5,-120.0,2022,191,83.4
42.0,-124.375,2022,191,100.51
42.0,-123.75,2022,191,94.0
42.0,-123.125,2022,191,89.9
42.0,-122.5,2022,191,88.66
42.0,-121.875,2022,191,86.71
42.0,-121.25,2022,191,86.49
42.0,-120.625,2022,191,84.54
42.0,-120.0,2022,191,83.82
32.5,-124.375,2022,192,101.94
32.5,-123.75,2022,192,101.88
32.5,-123.125,2022,192,101.82
32.5,-122.5,2022,192,101.76
32.5,-121.875,2022,192,101.7
32.5,-121.25,2022,192,101.64
32.5,-120.625,2022,192,101.58
32.5,-120.0,2022,192,101.52
33.0,-124.375,2022,192,101.9
33.0,-123.75,2022,192,101.84
33.0,-123.125,2022,192,101.78
33.0,-122.5,2022,192,101.72
33.0,-121.875,2022,192,101.66
33.0,-121.25,2022,192,101.6
33.0,-120.625,2022,192,101.54
33.0,-120.0,2022,192,101.48
33.5,-124.375,2022,192,101.87
33.5,-123.75,2022,192,101.8
33.5,-123.125,2022,192,101.74
33.5,-122.5,2022,192,101.68
33.5,-121.875,2022,192,101.62
33.5,-121.25,2022,192,101.56
33.5,-120.625,2022,192,101.47
33.5,-120.0,2022,192,101.39
34.0,-124.375,2022,192,101.83
34.0,-123.75,2022,192,101.76
34.0,-123.125,2022,192,101.7
34.0,-122.5,2022,192,101.64
34.0,-121.875,2022,192,101.58
34.0,-121.25,2022,192,101.52
34.0,-120.625,2022,192,101.34
34.0,-120.0,2022,192,100.82
34.5,-124.375,2022,192,101.79
34.5,-123.75,2022,192,101.72
34.5,-123.125,2022,192,101.66
34.5,-122.5,2022,192,101.61
34.5,-121.875,2022,192,101.55
34.5,-121.25,2022,192,101.48
34.5,-120.625,2022,192,100.6
34.5,-120.0,2022,192,97.73
35.0,-124.375,2022,192,101.76
35.0,-123.75,2022,192,101.69
35.0,-123.125,2022,192,101.62
35.0,-122.5,2022,192,101.58
35.0,-121.875,2022,192,101.5
35.0,-121.25,2022,192,101.35
35.0,-120.625,2022,192,99.17
35.0,-120.0,2022,192,94.29
35.5,-124.375,2022,192,101.72
35.5,-123.75,2022,192,101.65
35.5,-123.125,2022,192,101.59
35.5,-122.5,2022,192,101.55
35.5,-121.875,2022,192,101.41
35.5,-121.25,2022,192,100.42
35.5,-120.625,2022,192,97.57
35.5,-120.0,2022,192,96.77
36.0,-124.375,2022,192,101.68
36.0,-123.75,2022,192,101.62
36.0,-123.125,2022,192,101.57
36.0,-122.5,2022,192,101.52
36.0,-121.875,2022,192,100.36
36.0,-121.25,2022,192,96.96
36.0,-120.625,2022,192,96.47
36.0,-120.0,2022,192,98.6
36.5,-124.375,2022,192,101.65
36.5,-123.75,2022,192,101.58
36.5,-123.125,2022,192,101.53
36.5,-122.5,2022,192,101.49
36.5,-121.875,2022,192,100.06
36.5,-121.25,2022,192,95.88
36.5,-120.625,2022,192,96.4
36.5,-120.0,2022,192,99.51
37.0,-124.375,2022,192,101.6
37.0,-123.75,2022,192,101.54
37.0,-123.125,2022,192,101.5
37.0,-122.5,2022,192,100.91
37.0,-121.875,2022,192,98.93
37.0,-121.25,2022,192,97.47
37.0,-120.625,2022,192,99.21
37.0,-120.0,2022,192,98.89
37.5,-124.375,2022,192,101.55
37.5,-123.75,2022,192,101.49
37.5,-123.125,2022,192,101.41
37.5,-122.5,2022,192,100.63
37.5,-121.875,2022,192,98.63
37.5,-121.25,2022,192,98.3
37.5,-120.625,2022,192,99.22
37.5,-120.0,2022,192,92.5
38.0,-124.375,2022,192,101.52
38.0,-123.75,2022,192,101.45
38.0,-123.125,2022,192,101.11
38.0,-122.5,2022,192,100.33
38.0,-121.875,2022,192,100.05
38.0,-121.25,2022,192,100.06
38.0,-120.625,2022,192,95.89
38.0,-120.0,2022,192,85.03
38.5,-124.375,2022,192,101.48
38.5,-123.75,2022,192,101.0
38.5,-123.125,2022,192,99.31
38.5,-122.5,2022,192,98.19
38.5,-121.875,2022,192,100.32
38.5,-121.25,2022,192,99.7
38.5,-120.625,2022,192,91.5
38.5,-120.0,2022,192,80.94
39.0,-124.375,2022,192,101.42
39.0,-123.75,2022,192,99.7
39.0,-123.125,2022,192,95.73
39.0,-122.5,2022,192,96.53
39.0,-121.875,2022,192,100.4
39.0,-121.25,2022,192,97.77
39.0,-120.625,2022,192,87.77
39.0,-120.0,2022,192,81.34
39.5,-124.375,2022,192,101.28
39.5,-123.75,2022,192,98.55
39.5,-123.125,2022,192,91.93
39.5,-122.5,2022,192,96.58
39.5,-121.875,2022,192,99.82
39.5,-121.25,2022,192,93.22
39.5,-120.625,2022,192,84.59
39.5,-120.0,2022,192,82.72
40.0,-124.375,2022,192,100.67
40.0,-123.75,2022,192,96.07
40.0,-123.125,2022,192,89.91
40.0,-122.5,2022,192,96.58
40.0,-121.875,2022,192,95.91
40.0,-121.25,2022,192,86.8
40.0,-120.625,2022,192,84.22
40.0,-120.0,2022,192,84.85
40.5,-124.375,2022,192,99.86
40.5,-123.75,2022,192,93.9
40.5,-123.125,2022,192,90.17
40.5,-122.5,2022,192,96.0
40.5,-121.875,2022,192,91.84
40.5,-121.25,2022,192,83.44
40.5,-120.625,2022,192,84.27
40.5,-120.0,2022,192,85.9
41.0,-124.375,2022,192,100.63
41.0,-123.75,2022,192,94.21
41.0,-123.125,2022,192,88.14
41.0,-122.5,2022,192,89.79
41.0,-121.875,2022,192,89.86
41.0,-121.25,2022,192,86.42
41.0,-120.625,2022,192,83.46
41.0,-120.0,2022,192,83.16
41.5,-124.375,2022,192,100.49
41.5,-123.75,2022,192,93.64
41.5,-123.125,2022,192,88.39
41.5,-122.5,2022,192,87.16
41.5,-121.875,2022,192,85.5
41.5,-121.25,2022,192,85.99
41.5,-120.625,2022,192,84.75
41.5,-120.0,2022,192,83.25
42.0,-124.375,2022,192,99.64
42.0,-123.75,2022,192,93.39
42.0,-123.125,2022,192,89.44
42.0,-122.5,2022,192,88.32
42.0,-121.875,2022,192,86.43
42.0,-121.25,2022,192,86.27
42.0,-120.625,2022,192,84.37
42.0,-120.0,2022,192,83.7
32.5,-124.375,2022,193,101.62
32.5,-123.75,2022,193,101.59
32.5,-123.125,2022,193,101.56
32.5,-122.5,2022,193,101.52
32.5,-121.875,2022,193,101.5
32.5,-121.25,2022,193,101.46
32.5,-120.625,2022,193,101.43
32.5,-120.0,2022,193,101.4
33.0,-124.375,2022,193,101.58
33.0,-123.75,2022,193,101.55
33.0,-123.125,2022,193,101.52
33.0,-122.5,2022,193,101.49
33.0,-121.875,2022,193,101.47
33.0,-121.25,2022,193,101.43
33.0,-120.625,2022,193,101.39
33.0,-120.0,2022,193,101.37
33.5,-124.375,2022,193,101.54
33.5,-123.75,2022,193,101.51
33.5,-123.125,2022,193,101.48
33.5,-122.5,2022,193,101.46
33.5,-121.875,2022,193,101.43
33.5,-121.25,2022,193,101.39
33.5,-120.625,2022,193,101.34
33.5,-120.0,2022,193,101.3
34.0,-124.375,2022,193,101.5
34.0,-123.75,2022,193,101.47
34.0,-123.125,2022,193,101.45
34.0,-122.5,2022,193,101.42
34.0,-121.875,2022,193,101.39
34.0,-121.25,2022,193,101.37
34.0,-120.625,2022,193,101.21
34.0,-120.0,2022,193,100.75
34.5,-124.375,2022,193,101.46
34.5,-123.75,2022,193,101.43
34.5,-123.125,2022,193,101.41
34.5,-122.5,2022,193,101.39
34.5,-121.875,2022,193,101.37
34.5,-121.25,2022,193,101.32
34.5,-120.625,2022,193,100.48
34.5,-120.0,2022,193,97.63
35.0,-124.375,2022,193,101.42
35.0,-123.75,2022,193,101.39
35.0,-123.125,2022,193,101.37
35.0,-122.5,2022,193,101.36
35.0,-121.875,2022,193,101.32
35.0,-121.25,2022,193,101.2
35.0,-120.625,2022,193,99.04
35.0,-120.0,2022,193,94.11
35.5,-124.375,2022,193,101.37
35.5,-123.75,2022,193,101.35
35.5,-123.125,2022,193,101.33
35.5,-122.5,2022,193,101.33
35.5,-121.875,2022,193,101.23
35.5,-121.25,2022,193,100.25
35.5,-120.625,2022,193,97.4
35.5,-120.0,2022,193,96.56
36.0,-124.375,2022,193,101.32
36.0,-123.75,2022,193,101.31
36.0,-123.125,2022,193,101.31
36.0,-122.5,2022,193,101.3
36.0,-121.875,2022,193,100.17
36.0,-121.25,2022,193,96.78
36.0,-120.625,2022,193,96.25
36.0,-120.0,2022,193,98.35
36.5,-124.375,2022,193,101.28
36.5,-123.75,2022,193,101.28
36.5,-123.125,2022,193,101.28
36.5,-122.5,2022,193,101.28
36.5,-121.875,2022,193,99.85
36.5,-121.25,2022,193,95.65
36.5,-120.625,2022,193,96.13
36.5,-120.0,2022,193,99.23
37.0,-124.375,2022,193,101.25
37.0,-123.75,2022,193,101.25
37.0,-123.125,2022,193,101.26
37.0,-122.5,2022,193,100.69
37.0,-121.875,2022,193,98.74
37.0,-121.25,2022,193,97.24
37.0,-120.625,2022,193,98.96
37.0,-120.0,2022,193,98.61
37.5,-124.375,2022,193,101.22
37.5,-123.75,2022,193,101.22
37.5,-123.125,2022,193,101.19
37.5,-122.5,2022,193,100.43
37.5,-121.875,2022,193,98.42
37.5,-121.25,2022,193,98.06
37.5,-120.625,2022,193,98.97
37.5,-120.0,2022,193,92.26
38.0,-124.375,2022,193,101.2
38.0,-123.75,2022,193,101.21
38.0,-123.125,2022,193,100.91
38.0,-122.5,2022,193,100.15
38.0,-121.875,2022,193,99.85
38.0,-121.25,2022,193,99.86
38.0,-120.625,2022,193,95.65
38.0,-120.0,2022,193,84.82
38.5,-124.375,2022,193,101.18
38.5,-123.75,2022,193,100.78
38.5,-123.125,2022,193,99.14
38.5,-122.5,2022,193,98.01
38.5,-121.875,2022,193,100.12
38.5,-121.25,2022,193,99.5
38.5,-120.625,2022,193,91.28
38.5,-120.0,2022,193,80.69
39.0,-124.375,2022,193,101.15
39.0,-123.75,2022,193,99.48
39.0,-123.125,2022,193,95.49
39.0,-122.5,2022,193,96.24
39.0,-121.875,2022,193,100.13
39.0,-121.25,2022,193,97.54
39.0,-120.625,2022,193,87.53
39.0,-120.0,2022,193,81.05
39.5,-124.375,2022,193,101.05
39.5,-123.75,2022,193,98.33
39.5,-123.125,2022,193,91.64
39.5,-122.5,2022,193,96.19
39.5,-121.875,2022,193,99.52
39.5,-121.25,2022,193,92.97
39.5,-120.625,2022,193,84.31
39.5,-120.0,2022,193,82.4
40.0,-124.375,2022,193,100.45
40.0,-123.75,2022,193,95.84
40.0,-123.125,2022,193,89.57
40.0,-122.5,2022,193,96.19
40.0,-121.875,2022,193,95.62
40.0,-121.25,2022,193,86.51
40.0,-120.625,2022,193,83.88
40.0,-120.0,2022,193,84.47
40.5,-124.375,2022,193,99.61
40.5,-123.75,2022,193,93.61
40.5,-123.125,2022,193,89.8
40.5,-122.5,2022,193,95.62
40.5,-121.875,2022,193,91.57
40.5,-121.25,2022,193,83.1
40.5,-120.625,2022,193,83.89
40.5,-120.0,2022,193,85.49
41.0,-124.375,2022,193,100.39
41.0,-123.75,2022,193,93.94
41.0,-123.125,2022,193,87.77
41.0,-122.5,2022,193,89.44
41.0,-121.875,2022,193,89.5
41.0,-121.25,2022,193,86.04
41.0,-120.625,2022,193,83.08
41.0,-120.0,2022,193,82.78
41.5,-124.375,2022,193,100.22
41.5,-123.75,2022,193,93.31
41.5,-123.125,2022,193,87.96
41.5,-122.5,2022,193,86.71
41.5,-121.875,2022,193,85.07
41.5,-121.25,2022,193,85.54
41.5,-120.625,2022,193,84.31
41.5,-120.0,2022,193,82.83
42.0,-124.375,2022,193,99.29
42.0,-123.75,2022,193,92.97
42.0,-123.125,2022,193,88.97
42.0,-122.5,2022,193,87.8
42.0,-121.875,2022,193,85.94
42.0,-121.25,2022,193,85.78
42.0,-120.625,2022,193,83.91
42.0,-120.0,2022,193,83.23
32.5,-124.375,2022,194,101.55
32.5,-123.75,2022,194,101.54
32.5,-123.125,2022,194,101.53
32.5,-122.5,2022,194,101.51
32.5,-121.875,2022,194,101.51
32.5,-121.25,2022,194,101.49
32.5,-120.625,2022,194,101.47
32.5,-120.0,2022,194,101.46
33.0,-124.375,2022,194,101.51
33.0,-123.75,2022,194,101.5
33.0,-123.125,2022,194,101.49
33.0,-122.5,2022,194,101.48
33.0,-121.875,2022,194,101.48
33.0,-121.25,2022,194,101.46
33.0,-120.625,2022,194,101.45
33.0,-120.0,2022,194,101.44
33.5,-124.375,2022,194,101.48
33.5,-123.75,2022,194,101.46
33.5,-123.125,2022,194,101.45
33.5,-122.5,2022,194,101.45
33.5,-121.875,2022,194,101.45
33.5,-121.25,2022,194,101.44
33.5,-120.625,2022,194,101.4
33.5,-120.0,2022,194,101.37
34.0,-124.375,2022,194,101.45
34.0,-123.75,2022,194,101.43
34.0,-123.125,2022,194,101.42
34.0,-122.5,2022,194,101.42
34.0,-121.875,2022,194,101.42
34.0,-121.25,2022,194,101.42
34.0,-120.625,2022,194,101.28
34.0,-120.0,2022,194,100.82
34.5,-124.375,2022,194,101.42
34.5,-123.75,2022,194,101.4
34.5,-123.125,2022,194,101.39
34.5,-122.5,2022,194,101.4
34.5,-121.875,2022,194,101.4
34.5,-121.25,2022,194,101.39
34.5,-120.625,2022,194,100.55
34.5,-120.0,2022,194,97.71
35.0,-124.375,2022,194,101.4
35.0,-123.75,2022,194,101.38
35.0,-123.125,2022,194,101.37
35.0,-122.5,2022,194,101.39
35.0,-121.875,2022,194,101.35
35.0,-121.25,2022,194,101.28
35.0,-120.625,2022,194,99.13
35.0,-120.0,2022,194,94.17
35.5,-124.375,2022,194,101.39
35.5,-123.75,2022,194,101.37
35.5,-123.125,2022,194,101.36
35.5,-122.5,2022,194,101.38
35.5,-121.875,2022,194,101.31
35.5,-121.25,2022,194,100.37
35.5,-120.625,2022,194,97.48
35.5,-120.0,2022,194,96.66
36.0,-124.375,2022,194,101.39
36.0,-123.75,2022,194,101.37
36.0,-123.125,2022,194,101.37
36.0,-122.5,2022,194,101.37
36.0,-121.875,2022,194,100.26
36.0,-121.25,2022,194,96.9
36.0,-120.625,2022,194,96.39
36.0,-120.0,2022,194,98.5
36.5,-124.375,2022,194,101.4
36.5,-123.75,2022,194,101.38
36.5,-123.125,2022,194,101.37
36.5,-122.5,2022,194,101.37
36.5,-121.875,2022,194,99.94
36.5,-121.25,2022,194,95.72
36.5,-120.625,2022,194,96.23
36.5,-120.0,2022,194,99.37
37.0,-124.375,2022,194,101.41
37.0,-123.75,2022,194,101.39
37.0,-123.125,2022,194,101.38
37.0,-122.5,2022,194,100.81
37.0,-121.875,2022,194,98.84
37.0,-121.25,2022,194,97.35
37.0,-120.625,2022,194,99.11
37.0,-120.0,2022,194,98.76
37.5,-124.375,2022,194,101.42
37.5,-123.75,2022,194,101.39
37.5,-123.125,2022,194,101.34
37.5,-122.5,2022,194,100.56
37.5,-121.875,2022,194,98.54
37.5,-121.25,2022,194,98.19
37.5,-120.625,2022,194,99.13
37.5,-120.0,2022,194,92.37
38.0,-124.375,2022,194,101.41
38.0,-123.75,2022,194,101.38
38.0,-123.125,2022,194,101.05
38.0,-122.5,2022,194,100.3
38.0,-121.875,2022,194,100.0
38.0,-121.25,2022,194,100.03
38.0,-120.625,2022,194,95.77
38.0,-120.0,2022,194,84.85
38.5,-124.375,2022,194,101.39
38.5,-123.75,2022,194,100.93
38.5,-123.125,2022,194,99.26
38.5,-122.5,2022,194,98.12
38.5,-121.875,2022,194,100.28
38.5,-121.25,2022,194,99.69
38.5,-120.625,2022,194,91.35
38.5,-120.0,2022,194,80.68
39.0,-124.375,2022,194,101.34
39.0,-123.75,2022,194,99.61
39.0,-123.125,2022,194,95.55
39.0,-122.5,2022,194,96.32
39.0,-121.875,2022,194,100.3
39.0,-121.25,2022,194,97.69
39.0,-120.625,2022,194,87.57
39.0,-120.0,2022,194,81.02
39.5,-124.375,2022,194,101.22
39.5,-123.75,2022,194,98.43
39.5,-123.125,2022,194,91.67
39.5,-122.5,2022,194,96.29
39.5,-121.875,2022,194,99.68
39.5,-121.25,2022,194,93.06
39.5,-120.625,2022,194,84.31
39.5,-120.0,2022,194,82.34
40.0,-124.375,2022,194,100.61
40.0,-123.75,2022,194,95.92
40.0,-123.125,2022,194,89.6
40.0,-122.5,2022,194,96.29
40.0,-121.875,2022,194,95.72
40.0,-121.25,2022,194,86.52
40.0,-120.625,2022,194,83.85
40.0,-120.0,2022,194,84.41
40.5,-124.375,2022,194,99.81
40.5,-123.75,2022,194,93.72
40.5,-123.125,2022,194,89.82
40.5,-122.5,2022,194,95.68
40.5,-121.875,2022,194,91.62
40.5,-121.25,2022,194,83.05
40.5,-120.625,2022,194,83.83
40.5,-120.0,2022,194,85.41
41.0,-124.375,2022,194,100.59
41.0,-123.75,2022,194,94.06
41.0,-123.125,2022,194,87.77
41.0,-122.5,2022,194,89.44
41.0,-121.875,2022,194,89.53
41.0,-121.25,2022,194,86.01
41.0,-120.625,2022,194,83.01
41.0,-120.0,2022,194,82.65
41.5,-124.375,2022,194,100.42
41.5,-123.75,2022,194,93.43
41.5,-123.125,2022,194,88.0
41.5,-122.5,2022,194,86.71
41.5,-121.875,2022,194,85.04
41.5,-121.25,2022,194,85.51
41.5,-120.625,2022,194,84.25
41.5,-120.0,2022,194,82.71
42.0,-124.375,2022,194,99.58
42.0,-123.75,2022,194,93.13
42.0,-123.125,2022,194,89.05
42.0,-122.5,2022,194,87.85
42.0,-121.875,2022,194,85.92
42.0,-121.25,2022,194,85.72
42.0,-120.625,2022,194,83.82
42.0,-120.0,2022,194,83.09
32.5,-124.375,2022,195,101.78
32.5,-123.75,2022,195,101.72
32.5,-123.125,2022,195,101.66
32.5,-122.5,2022,195,101.59
32.5,-121.875,2022,195,101.54
32.5,-121.25,2022,195,101.48
32.5,-120.625,2022,195,101.44
32.5,-120.0,2022,195,101.41
33.0,-124.375,2022,195,101.77
33.0,-123.75,2022,195,101.71
33.0,-123.125,2022,195,101.64
33.0,-122.5,2022,195,101.57
33.0,-121.875,2022,195,101.52
33.0,-121.25,2022,195,101.45
33.0,-120.625,2022,195,101.41
33.0,-120.0,2022,195,101.39
33.5,-124.375,2022,195,101.77
33.5,-123.75,2022,195,101.7
33.5,-123.125,2022,195,101.63
33.5,-122.5,2022,195,101.56
33.5,-121.875,2022,195,101.5
33.5,-121.25,2022,195,101.43
33.5,-120.625,2022,195,101.36
33.5,-120.0,2022,195,101.32
34.0,-124.375,2022,195,101.77
34.0,-123.75,2022,195,101.69
34.0,-123.125,2022,195,101.62
34.0,-122.5,2022,195,101.54
34.0,-121.875,2022,195,101.47
34.0,-121.25,2022,195,101.4
34.0,-120.625,2022,195,101.24
34.0,-120.0,2022,195,100.77
34.5,-124.375,2022,195,101.76
34.5,-123.75,2022,195,101.68
34.5,-123.125,2022,195,101.61
34.5,-122.5,2022,195,101.53
34.5,-121.875,2022,195,101.46
34.5,-121.25,2022,195,101.37
34.5,-120.625,2022,195,100.5
34.5,-120.0,2022,195,97.64
35.0,-124.375,2022,195,101.77
35.0,-123.75,2022,195,101.68
35.0,-123.125,2022,195,101.6
35.0,-122.5,2022,195,101.52
35.0,-121.875,2022,195,101.43
35.0,-121.25,2022,195,101.25
35.0,-120.625,2022,195,99.07
35.0,-120.0,2022,195,94.19
35.5,-124.375,2022,195,101.77
35.5,-123.75,2022,195,101.68
35.5,-123.125,2022,195,101.6
35.5,-122.5,2022,195,101.53
35.5,-121.875,2022,195,101.37
35.5,-121.25,2022,195,100.3
35.5,-120.625,2022,195,97.46
35.5,-120.0,2022,195,96.67
36.0,-124.375,2022,195,101.77
36.0,-123.75,2022,195,101.68
36.0,-123.125,2022,195,101.6
36.0,-122.5,2022,195,101.54
36.0,-121.875,2022,195,100.33
36.0,-121.25,2022,195,96.9
36.0,-120.625,2022,195,96.39
36.0,-120.0,2022,195,98.52
36.5,-124.375,2022,195,101.77
36.5,-123.75,2022,195,101.68
36.5,-123.125,2022,195,101.59
36.5,-122.5,2022,195,101.53
36.5,-121.875,2022,195,100.05
36.5,-121.25,2022,195,95.85
36.5,-120.625,2022,195,96.3
36.5,-120.0,2022,195,99.43
37.0,-124.375,2022,195,101.75
37.0,-123.75,2022,195,101.66
37.0,-123.125,2022,195,101.57
37.0,-122.5,2022,195,100.94
37.0,-121.875,2022,195,98.94
37.0,-121.25,2022,195,97.44
37.0,-120.625,2022,195,99.17
37.0,-120.0,2022,195,98.8
37.5,-124.375,2022,195,101.73
37.5,-123.75,2022,195,101.62
37.5,-123.125,2022,195,101.48
37.5,-122.5,2022,195,100.65
37.5,-121.875,2022,195,98.64
37.5,-121.25,2022,195,98.26
37.5,-120.625,2022,195,99.19
37.5,-120.0,2022,195,92.46
38.0,-124.375,2022,195,101.7
38.0,-123.75,2022,195,101.57
38.0,-123.125,2022,195,101.13
38.0,-122.5,2022,195,100.31
38.0,-121.875,2022,195,100.05
38.0,-121.25,2022,195,100.08
38.0,-120.625,2022,195,95.85
38.0,-120.0,2022,195,84.97
38.5,-124.375,2022,195,101.68
38.5,-123.75,2022,195,101.09
38.5,-123.125,2022,195,99.28
38.5,-122.5,2022,195,98.12
38.5,-121.875,2022,195,100.34
38.5,-121.25,2022,195,99.72
38.5,-120.625,2022,195,91.44
38.5,-120.0,2022,195,80.81
39.0,-124.375,2022,195,101.65
39.0,-123.75,2022,195,99.81
39.0,-123.125,2022,195,95.67
39.0,-122.5,2022,195,96.42
39.0,-121.875,2022,195,100.43
39.0,-121.25,2022,195,97.76
39.0,-120.625,2022,195,87.68
39.0,-120.0,2022,195,81.15
39.5,-124.375,2022,195,101.54
39.5,-123.75,2022,195,98.64
39.5,-123.125,2022,195,91.83
39.5,-122.5,2022,195,96.47
39.5,-121.875,2022,195,99.82
39.5,-121.25,2022,195,93.16
39.5,-120.625,2022,195,84.43
39.5,-120.0,2022,195,82.49
40.0,-124.375,2022,195,100.92
40.0,-123.75,2022,195,96.13
40.0,-123.125,2022,195,89.75
40.0,-122.5,2022,195,96.48
40.0,-121.875,2022,195,95.85
40.0,-121.25,2022,195,86.64
40.0,-120.625,2022,195,83.99
40.0,-120.0,2022,195,84.57
40.5,-124.375,2022,195,100.13
40.5,-123.75,2022,195,93.94
40.5,-123.125,2022,195,89.97
40.5,-122.5,2022,195,95.87
40.5,-121.875,2022,195,91.75
40.5,-121.25,2022,195,83.19
40.5,-120.625,2022,195,83.98
40.5,-120.0,2022,195,85.58
41.0,-124.375,2022,195,100.91
41.0,-123.75,2022,195,94.29
41.0,-123.125,2022,195,87.92
41.0,-122.5,2022,195,89.6
41.0,-121.875,2022,195,89.65
41.0,-121.25,2022,195,86.16
41.0,-120.625,2022,195,83.15
41.0,-120.0,2022,195,82.81
41.5,-124.375,2022,195,100.74
41.5,-123.75,2022,195,93.64
41.5,-123.125,2022,195,88.14
41.5,-122.5,2022,195,86.85
41.5,-121.875,2022,195,85.17
41.5,-121.25,2022,195,85.65
41.5,-120.625,2022,195,84.39
41.5,-120.0,2022,195,82.86
42.0,-124.375,2022,195,99.84
42.0,-123.75,2022,195,93.3
42.0,-123.125,2022,195,89.18
42.0,-122.5,2022,195,87.98
42.0,-121.875,2022,195,86.06
42.0,-121.25,2022,195,85.87
42.0,-120.625,2022,195,83.97
42.0,-120.0,2022,195,83.26
32.5,-124.375,2022,196,101.92
32.5,-123.75,2022,196,101.85
32.5,-123.125,2022,196,101.78
32.5,-122.5,2022,196,101.69
32.5,-121.875,2022,196,101.62
32.5,-121.25,2022,196,101.54
32.5,-120.625,2022,196,101.47
32.5,-120.0,2022,196,101.43
33.0,-124.375,2022,196,101.92
33.0,-123.75,2022,196,101.84
33.0,-123.125,2022,196,101.76
33.0,-122.5,2022,196,101.68
33.0,-121.875,2022,196,101.6
33.0,-121.25,2022,196,101.52
33.0,-120.625,2022,196,101.45
33.0,-120.0,2022,196,101.41
33.5,-124.375,2022,196,101.91
33.5,-123.75,2022,196,101.83
33.5,-123.125,2022,196,101.75
33.5,-122.5,2022,196,101.67
33.5,-121.875,2022,196,101.59
33.5,-121.25,2022,196,101.5
33.5,-120.625,2022,196,101.41
33.5,-120.0,2022,196,101.36
34.0,-124.375,2022,196,101.9
34.0,-123.75,2022,196,101.82
34.0,-123.125,2022,196,101.74
34.0,-122.5,2022,196,101.65
34.0,-121.875,2022,196,101.56
34.0,-121.25,2022,196,101.47
34.0,-120.625,2022,196,101.29
34.0,-120.0,2022,196,100.82
34.5,-124.375,2022,196,101.9
34.5,-123.75,2022,196,101.82
34.5,-123.125,2022,196,101.73
34.5,-122.5,2022,196,101.64
34.5,-121.875,2022,196,101.56
34.5,-121.25,2022,196,101.44
34.5,-120.625,2022,196,100.55
34.5,-120.0,2022,196,97.71
35.0,-124.375,2022,196,101.89
35.0,-123.75,2022,196,101.81
35.0,-123.125,2022,196,101.72
35.0,-122.5,2022,196,101.63
35.0,-121.875,2022,196,101.53
35.0,-121.25,2022,196,101.31
35.0,-120.625,2022,196,99.12
35.0,-120.0,2022,196,94.26
35.5,-124.375,2022,196,101.88
35.5,-123.75,2022,196,101.81
35.5,-123.125,2022,196,101.72
35.5,-122.5,2022,196,101.64
35.5,-121.875,2022,196,101.47
35.5,-121.25,2022,196,100.35
35.5,-120.625,2022,196,97.49
35.5,-120.0,2022,196,96.72
36.0,-124.375,2022,196,101.88
36.0,-123.75,2022,196,101.79
36.0,-123.125,2022,196,101.72
36.0,-122.5,2022,196,101.65
36.0,-121.875,2022,196,100.43
36.0,-121.25,2022,196,96.97
36.0,-120.625,2022,196,96.44
36.0,-120.0,2022,196,98.57
36.5,-124.375,2022,196,101.86
36.5,-123.75,2022,196,101.78
36.5,-123.125,2022,196,101.7
36.5,-122.5,2022,196,101.64
36.5,-121.875,2022,196,100.15
36.5,-121.25,2022,196,95.93
36.5,-120.625,2022,196,96.39
36.5,-120.0,2022,196,99.5
37.0,-124.375,2022,196,101.83
37.0,-123.75,2022,196,101.75
37.0,-123.125,2022,196,101.67
37.0,-122.5,2022,196,101.04
37.0,-121.875,2022,196,99.05
37.0,-121.25,2022,196,97.53
37.0,-120.625,2022,196,99.27
37.0,-120.0,2022,196,98.88
37.5,-124.375,2022,196,101.8
37.5,-123.75,2022,196,101.7
37.5,-123.125,2022,196,101.56
37.5,-122.5,2022,196,100.74
37.5,-121.875,2022,196,98.73
37.5,-121.25,2022,196,98.36
37.5,-120.625,2022,196,99.28
