LAT,LON,YEAR,DOY,WS10M
41.5,-117.5,2023,225,3.36
41.5,-116.875,2023,225,3.47
41.5,-116.25,2023,225,3.12
41.5,-115.625,2023,225,2.97
41.5,-115.0,2023,225,3.12
41.5,-114.375,2023,225,3.45
42.0,-119.375,2023,225,3.6
42.0,-118.75,2023,225,3.34
42.0,-118.125,2023,225,3.51
42.0,-117.5,2023,225,3.49
42.0,-116.875,2023,225,3.21
42.0,-116.25,2023,225,3.08
42.0,-115.625,2023,225,3.42
42.0,-115.0,2023,225,3.68
42.0,-114.375,2023,225,3.83
32.5,-119.375,2023,226,4.27
32.5,-118.75,2023,226,4.47
32.5,-118.125,2023,226,3.74
32.5,-117.5,2023,226,3.09
32.5,-116.875,2023,226,2.38
32.5,-116.25,2023,226,2.7
32.5,-115.625,2023,226,3.15
32.5,-115.0,2023,226,3.03
32.5,-114.375,2023,226,2.64
33.0,-119.375,2023,226,4.06
33.0,-118.75,2023,226,4.34
33.0,-118.125,2023,226,3.21
33.0,-117.5,2023,226,2.92
33.0,-116.875,2023,226,2.6
33.0,-116.25,2023,226,3.04
33.0,-115.625,2023,226,2.65
33.0,-115.0,2023,226,2.32
33.0,-114.375,2023,226,2.2
33.5,-119.375,2023,226,3.9
33.5,-118.75,2023,226,3.79
33.5,-118.125,2023,226,2.54
33.5,-117.5,2023,226,2.73
33.5,-116.875,2023,226,1.98
33.5,-116.25,2023,226,2.46
33.5,-115.625,2023,226,2.02
33.5,-115.0,2023,226,1.48
33.5,-114.375,2023,226,1.23
34.0,-119.375,2023,226,2.25
34.0,-118.75,2023,226,2.24
34.0,-118.125,2023,226,1.96
34.0,-117.5,2023,226,2.14
34.0,-116.875,2023,226,2.47
34.0,-116.25,2023,226,2.6
34.0,-115.625,2023,226,2.59
34.0,-115.0,2023,226,1.78
34.0,-114.375,2023,226,1.5
34.5,-119.375,2023,226,1.82
34.5,-118.75,2023,226,2.47
34.5,-118.125,2023,226,2.45
34.5,-117.5,2023,226,2.43
34.5,-116.875,2023,226,2.9
34.5,-116.25,2023,226,3.01
34.5,-115.625,2023,226,3.01
34.5,-115.0,2023,226,2.54
34.5,-114.375,2023,226,2.46
35.0,-119.375,2023,226,1.53
35.0,-118.75,2023,226,2.78
35.0,-118.125,2023,226,2.87
35.0,-117.5,2023,226,2.51
35.0,-116.875,2023,226,2.66
35.0,-116.25,2023,226,2.52
35.0,-115.625,2023,226,3.07
35.0,-115.0,2023,226,2.55
35.0,-114.375,2023,226,2.17
35.5,-119.375,2023,226,2.36
35.5,-118.75,2023,226,2.28
35.5,-118.125,2023,226,3.35
35.5,-117.5,2023,226,2.84
35.5,-116.875,2023,226,1.87
35.5,-116.25,2023,226,2.23
35.5,-115.625,2023,226,2.62
35.5,-115.0,2023,226,1.83
35.5,-114.375,2023,226,1.89
36.0,-119.375,2023,226,2.67
36.0,-118.75,2023,226,2.31
36.0,-118.125,2023,226,2.79
36.0,-117.5,2023,226,2.74
36.0,-116.875,2023,226,1.64
36.0,-116.25,2023,226,1.97
36.0,-115.625,2023,226,2.37
36.0,-115.0,2023,226,1.71
36.0,-114.375,2023,226,1.77
36.5,-119.375,2023,226,2.61
36.5,-118.75,2023,226,1.91
36.5,-118.125,2023,226,2.46
36.5,-117.5,2023,226,2.39
36.5,-116.875,2023,226,1.99
36.5,-116.25,2023,226,2.05
36.5,-115.625,2023,226,2.05
36.5,-115.0,2023,226,2.26
36.5,-114.375,2023,226,1.85
37.0,-119.375,2023,226,2.45
37.0,-118.75,2023,226,2.0
37.0,-118.125,2023,226,1.87
37.0,-117.5,2023,226,2.59
37.0,-116.875,2023,226,3.26
37.0,-116.25,2023,226,3.14
37.0,-115.625,2023,226,2.33
37.0,-115.0,2023,226,2.44
37.0,-114.375,2023,226,2.75
37.5,-119.375,2023,226,1.92
37.5,-118.75,2023,226,2.3
37.5,-118.125,2023,226,2.24
37.5,-117.5,2023,226,2.68
37.5,-116.875,2023,226,3.25
37.5,-116.25,2023,226,3.08
37.5,-115.625,2023,226,2.83
37.5,-115.0,2023,226,2.91
37.5,-114.375,2023,226,3.53
38.0,-119.375,2023,226,2.01
38.0,-118.75,2023,226,2.69
38.0,-118.125,2023,226,2.52
38.0,-117.5,2023,226,2.33
38.0,-116.875,2023,226,2.67
38.0,-116.25,2023,226,2.83
38.0,-115.625,2023,226,2.78
38.0,-115.0,2023,226,3.14
38.0,-114.375,2023,226,3.29
38.5,-119.375,2023,226,2.12
38.5,-118.75,2023,226,3.56
38.5,-118.125,2023,226,3.52
38.5,-117.5,2023,226,2.81
38.5,-116.875,2023,226,2.76
38.5,-116.25,2023,226,3.05
38.5,-115.625,2023,226,2.58
38.5,-115.0,2023,226,2.78
38.5,-114.375,2023,226,2.82
39.0,-119.375,2023,226,2.32
39.0,-118.75,2023,226,3.23
39.0,-118.125,2023,226,3.73
39.0,-117.5,2023,226,2.81
39.0,-116.875,2023,226,2.51
39.0,-116.25,2023,226,2.63
39.0,-115.625,2023,226,2.21
39.0,-115.0,2023,226,2.08
39.0,-114.375,2023,226,2.28
39.5,-119.375,2023,226,3.14
39.5,-118.75,2023,226,3.4
39.5,-118.125,2023,226,3.56
39.5,-117.5,2023,226,3.1
39.5,-116.875,2023,226,2.83
39.5,-116.25,2023,226,2.78
39.5,-115.625,2023,226,2.19
39.5,-115.0,2023,226,1.68
39.5,-114.375,2023,226,2.18
40.0,-119.375,2023,226,3.34
40.0,-118.75,2023,226,3.79
40.0,-118.125,2023,226,3.25
40.0,-117.5,2023,226,2.93
40.0,-116.875,2023,226,2.85
40.0,-116.25,2023,226,2.98
40.0,-115.625,2023,226,2.48
40.0,-115.0,2023,226,1.83
40.0,-114.375,2023,226,2.57
40.5,-119.375,2023,226,3.34
40.5,-118.75,2023,226,3.63
40.5,-118.125,2023,226,3.28
40.5,-117.5,2023,226,2.88
40.5,-116.875,2023,226,2.97
40.5,-116.25,2023,226,3.07
40.5,-115.625,2023,226,2.32
40.5,-115.0,2023,226,1.93
40.5,-114.375,2023,226,2.47
41.0,-119.375,2023,226,3.35
41.0,-118.75,2023,226,3.01
41.0,-118.125,2023,226,2.93
41.0,-117.5,2023,226,2.88
41.0,-116.875,2023,226,3.41
41.0,-116.25,2023,226,3.14
41.0,-115.625,2023,226,2.3
41.0,-115.0,2023,226,1.94
41.0,-114.375,2023,226,2.23
41.5,-119.375,2023,226,3.44
41.5,-118.75,2023,226,2.99
41.5,-118.125,2023,226,2.92
41.5,-117.5,2023,226,2.93
41.5,-116.875,2023,226,3.1
41.5,-116.25,2023,226,2.84
41.5,-115.625,2023,226,2.39
41.5,-115.0,2023,226,2.28
41.5,-114.375,2023,226,2.46
42.0,-119.375,2023,226,3.25
42.0,-118.75,2023,226,2.81
42.0,-118.125,2023,226,2.72
42.0,-117.5,2023,226,2.81
42.0,-116.875,2023,226,2.8
42.0,-116.25,2023,226,2.88
42.0,-115.625,2023,226,2.97
42.0,-115.0,2023,226,2.89
42.0,-114.375,2023,226,2.8
32.5,-119.375,2023,227,5.18
32.5,-118.75,2023,227,5.14
32.5,-118.125,2023,227,4.14
32.5,-117.5,2023,227,2.75
32.5,-116.875,2023,227,2.21
32.5,-116.25,2023,227,2.52
32.5,-115.625,2023,227,3.86
32.5,-115.0,2023,227,3.01
32.5,-114.375,2023,227,2.38
33.0,-119.375,2023,227,5.56
33.0,-118.75,2023,227,5.29
33.0,-118.125,2023,227,3.87
33.0,-117.5,2023,227,2.89
33.0,-116.875,2023,227,2.79
33.0,-116.25,2023,227,3.05
33.0,-115.625,2023,227,3.29
33.0,-115.0,2023,227,2.52
33.0,-114.375,2023,227,2.42
33.5,-119.375,2023,227,5.34
33.5,-118.75,2023,227,4.82
33.5,-118.125,2023,227,3.21
33.5,-117.5,2023,227,2.62
33.5,-116.875,2023,227,1.89
33.5,-116.25,2023,227,2.65
33.5,-115.625,2023,227,2.77
33.5,-115.0,2023,227,2.71
33.5,-114.375,2023,227,2.79
34.0,-119.375,2023,227,3.04
34.0,-118.75,2023,227,2.58
34.0,-118.125,2023,227,2.01
34.0,-117.5,2023,227,2.09
34.0,-116.875,2023,227,1.96
34.0,-116.25,2023,227,2.75
34.0,-115.625,2023,227,2.94
34.0,-115.0,2023,227,2.59
34.0,-114.375,2023,227,2.6
34.5,-119.375,2023,227,1.66
34.5,-118.75,2023,227,2.33
34.5,-118.125,2023,227,2.27
34.5,-117.5,2023,227,2.03
34.5,-116.875,2023,227,2.53
34.5,-116.25,2023,227,2.75
34.5,-115.625,2023,227,2.42
34.5,-115.0,2023,227,2.45
34.5,-114.375,2023,227,2.35
35.0,-119.375,2023,227,1.69
35.0,-118.75,2023,227,2.55
35.0,-118.125,2023,227,2.5
35.0,-117.5,2023,227,3.03
35.0,-116.875,2023,227,3.28
35.0,-116.25,2023,227,2.8
35.0,-115.625,2023,227,2.39
35.0,-115.0,2023,227,2.13
35.0,-114.375,2023,227,2.09
35.5,-119.375,2023,227,2.94
35.5,-118.75,2023,227,1.94
35.5,-118.125,2023,227,2.13
35.5,-117.5,2023,227,2.79
35.5,-116.875,2023,227,3.39
35.5,-116.25,2023,227,2.41
35.5,-115.625,2023,227,2.05
35.5,-115.0,2023,227,1.87
35.5,-114.375,2023,227,2.46
36.0,-119.375,2023,227,3.17
36.0,-118.75,2023,227,2.02
36.0,-118.125,2023,227,2.06
36.0,-117.5,2023,227,1.93
36.0,-116.875,2023,227,1.76
36.0,-116.25,2023,227,1.88
36.0,-115.625,2023,227,2.72
36.0,-115.0,2023,227,2.51
36.0,-114.375,2023,227,1.81
36.5,-119.375,2023,227,2.5
36.5,-118.75,2023,227,1.62
36.5,-118.125,2023,227,2.29
36.5,-117.5,2023,227,2.12
36.5,-116.875,2023,227,2.33
36.5,-116.25,2023,227,2.43
36.5,-115.625,2023,227,2.63
36.5,-115.0,2023,227,2.48
36.5,-114.375,2023,227,1.4
37.0,-119.375,2023,227,2.34
37.0,-118.75,2023,227,1.75
37.0,-118.125,2023,227,1.81
37.0,-117.5,2023,227,2.46
37.0,-116.875,2023,227,2.77
37.0,-116.25,2023,227,2.65
37.0,-115.625,2023,227,1.87
37.0,-115.0,2023,227,1.79
37.0,-114.375,2023,227,1.62
37.5,-119.375,2023,227,1.98
37.5,-118.75,2023,227,1.73
37.5,-118.125,2023,227,1.72
37.5,-117.5,2023,227,2.11
37.5,-116.875,2023,227,2.47
37.5,-116.25,2023,227,2.0
37.5,-115.625,2023,227,1.3
37.5,-115.0,2023,227,1.36
37.5,-114.375,2023,227,1.65
38.0,-119.375,2023,227,1.86
38.0,-118.75,2023,227,1.8
38.0,-118.125,2023,227,1.48
38.0,-117.5,2023,227,1.76
38.0,-116.875,2023,227,1.95
38.0,-116.25,2023,227,1.43
38.0,-115.625,2023,227,1.04
38.0,-115.0,2023,227,1.35
38.0,-114.375,2023,227,1.52
38.5,-119.375,2023,227,1.46
38.5,-118.75,2023,227,1.52
38.5,-118.125,2023,227,1.11
38.5,-117.5,2023,227,1.28
38.5,-116.875,2023,227,1.75
38.5,-116.25,2023,227,1.9
38.5,-115.625,2023,227,1.33
38.5,-115.0,2023,227,1.6
38.5,-114.375,2023,227,1.32
39.0,-119.375,2023,227,2.01
39.0,-118.75,2023,227,1.7
39.0,-118.125,2023,227,0.93
39.0,-117.5,2023,227,1.25
39.0,-116.875,2023,227,1.53
39.0,-116.25,2023,227,1.64
39.0,-115.625,2023,227,1.97
39.0,-115.0,2023,227,1.46
39.0,-114.375,2023,227,1.53
39.5,-119.375,2023,227,1.69
39.5,-118.75,2023,227,1.61
39.5,-118.125,2023,227,1.69
39.5,-117.5,2023,227,1.62
39.5,-116.875,2023,227,1.49
39.5,-116.25,2023,227,1.22
39.5,-115.625,2023,227,1.96
39.5,-115.0,2023,227,1.28
39.5,-114.375,2023,227,1.7
40.0,-119.375,2023,227,2.07
40.0,-118.75,2023,227,2.17
40.0,-118.125,2023,227,1.6
40.0,-117.5,2023,227,1.7
40.0,-116.875,2023,227,1.46
40.0,-116.25,2023,227,1.41
40.0,-115.625,2023,227,1.52
40.0,-115.0,2023,227,1.24
40.0,-114.375,2023,227,1.78
40.5,-119.375,2023,227,2.2
40.5,-118.75,2023,227,1.96
40.5,-118.125,2023,227,1.57
40.5,-117.5,2023,227,1.37
40.5,-116.875,2023,227,1.48
40.5,-116.25,2023,227,1.65
40.5,-115.625,2023,227,1.52
40.5,-115.0,2023,227,1.3
40.5,-114.375,2023,227,1.95
41.0,-119.375,2023,227,2.5
41.0,-118.75,2023,227,2.25
41.0,-118.125,2023,227,2.23
41.0,-117.5,2023,227,1.97
41.0,-116.875,2023,227,2.01
41.0,-116.25,2023,227,1.88
41.0,-115.625,2023,227,1.85
41.0,-115.0,2023,227,1.36
41.0,-114.375,2023,227,2.25
41.5,-119.375,2023,227,2.5
41.5,-118.75,2023,227,2.49
41.5,-118.125,2023,227,2.57
41.5,-117.5,2023,227,2.59
41.5,-116.875,2023,227,2.27
41.5,-116.25,2023,227,2.06
41.5,-115.625,2023,227,1.89
41.5,-115.0,2023,227,1.58
41.5,-114.375,2023,227,2.15
42.0,-119.375,2023,227,2.95
42.0,-118.75,2023,227,2.97
42.0,-118.125,2023,227,3.17
42.0,-117.5,2023,227,2.79
42.0,-116.875,2023,227,2.09
42.0,-116.25,2023,227,2.49
42.0,-115.625,2023,227,2.8
42.0,-115.0,2023,227,2.72
42.0,-114.375,2023,227,2.03
32.5,-119.375,2023,228,7.36
32.5,-118.75,2023,228,7.45
32.5,-118.125,2023,228,6.69
32.5,-117.5,2023,228,5.12
32.5,-116.875,2023,228,2.67
32.5,-116.25,2023,228,2.95
32.5,-115.625,2023,228,3.09
32.5,-115.0,2023,228,2.42
32.5,-114.375,2023,228,2.31
33.0,-119.375,2023,228,7.55
33.0,-118.75,2023,228,7.45
33.0,-118.125,2023,228,5.85
33.0,-117.5,2023,228,4.08
33.0,-116.875,2023,228,2.8
33.0,-116.25,2023,228,3.03
33.0,-115.625,2023,228,2.67
33.0,-115.0,2023,228,2.56
33.0,-114.375,2023,228,2.55
33.5,-119.375,2023,228,7.75
33.5,-118.75,2023,228,7.08
33.5,-118.125,2023,228,4.41
33.5,-117.5,2023,228,2.84
33.5,-116.875,2023,228,2.03
33.5,-116.25,2023,228,2.43
33.5,-115.625,2023,228,3.33
33.5,-115.0,2023,228,2.95
33.5,-114.375,2023,228,2.0
34.0,-119.375,2023,228,4.96
34.0,-118.75,2023,228,3.38
34.0,-118.125,2023,228,2.01
34.0,-117.5,2023,228,2.04
34.0,-116.875,2023,228,2.0
34.0,-116.25,2023,228,2.37
34.0,-115.625,2023,228,3.16
34.0,-115.0,2023,228,2.33
34.0,-114.375,2023,228,2.46
34.5,-119.375,2023,228,2.18
34.5,-118.75,2023,228,2.52
34.5,-118.125,2023,228,1.91
34.5,-117.5,2023,228,1.48
34.5,-116.875,2023,228,2.0
34.5,-116.25,2023,228,2.68
34.5,-115.625,2023,228,2.49
34.5,-115.0,2023,228,1.78
34.5,-114.375,2023,228,2.98
35.0,-119.375,2023,228,2.03
35.0,-118.75,2023,228,3.1
35.0,-118.125,2023,228,2.33
35.0,-117.5,2023,228,2.04
35.0,-116.875,2023,228,1.96
35.0,-116.25,2023,228,2.73
35.0,-115.625,2023,228,2.32
35.0,-115.0,2023,228,1.6
35.0,-114.375,2023,228,2.85
35.5,-119.375,2023,228,3.21
35.5,-118.75,2023,228,2.16
35.5,-118.125,2023,228,2.83
35.5,-117.5,2023,228,2.34
35.5,-116.875,2023,228,2.16
35.5,-116.25,2023,228,2.63
35.5,-115.625,2023,228,1.95
35.5,-115.0,2023,228,1.5
35.5,-114.375,2023,228,2.34
36.0,-119.375,2023,228,2.73
36.0,-118.75,2023,228,2.25
36.0,-118.125,2023,228,2.43
36.0,-117.5,2023,228,2.44
36.0,-116.875,2023,228,2.24
36.0,-116.25,2023,228,2.52
36.0,-115.625,2023,228,1.83
36.0,-115.0,2023,228,1.94
36.0,-114.375,2023,228,1.69
36.5,-119.375,2023,228,2.37
36.5,-118.75,2023,228,1.63
36.5,-118.125,2023,228,1.97
36.5,-117.5,2023,228,2.25
36.5,-116.875,2023,228,2.62
36.5,-116.25,2023,228,2.44
36.5,-115.625,2023,228,1.93
36.5,-115.0,2023,228,1.96
36.5,-114.375,2023,228,1.4
37.0,-119.375,2023,228,1.88
37.0,-118.75,2023,228,1.46
37.0,-118.125,2023,228,2.15
37.0,-117.5,2023,228,2.37
37.0,-116.875,2023,228,2.63
37.0,-116.25,2023,228,2.02
37.0,-115.625,2023,228,1.5
37.0,-115.0,2023,228,1.55
37.0,-114.375,2023,228,2.29
37.5,-119.375,2023,228,1.43
37.5,-118.75,2023,228,1.34
37.5,-118.125,2023,228,1.7
37.5,-117.5,2023,228,2.38
37.5,-116.875,2023,228,2.14
37.5,-116.25,2023,228,1.35
37.5,-115.625,2023,228,1.26
37.5,-115.0,2023,228,1.89
37.5,-114.375,2023,228,2.68
38.0,-119.375,2023,228,1.3
38.0,-118.75,2023,228,2.2
38.0,-118.125,2023,228,1.33
38.0,-117.5,2023,228,1.54
38.0,-116.875,2023,228,2.13
38.0,-116.25,2023,228,1.58
38.0,-115.625,2023,228,1.83
38.0,-115.0,2023,228,2.18
38.0,-114.375,2023,228,2.29
38.5,-119.375,2023,228,2.03
38.5,-118.75,2023,228,2.03
38.5,-118.125,2023,228,1.52
38.5,-117.5,2023,228,1.44
38.5,-116.875,2023,228,1.77
38.5,-116.25,2023,228,1.76
38.5,-115.625,2023,228,2.36
38.5,-115.0,2023,228,2.2
38.5,-114.375,2023,228,1.63
39.0,-119.375,2023,228,2.34
39.0,-118.75,2023,228,2.41
39.0,-118.125,2023,228,2.06
39.0,-117.5,2023,228,1.47
39.0,-116.875,2023,228,1.65
39.0,-116.25,2023,228,1.51
39.0,-115.625,2023,228,2.03
39.0,-115.0,2023,228,1.95
39.0,-114.375,2023,228,1.28
39.5,-119.375,2023,228,2.4
39.5,-118.75,2023,228,2.49
39.5,-118.125,2023,228,2.35
39.5,-117.5,2023,228,2.22
39.5,-116.875,2023,228,1.95
39.5,-116.25,2023,228,1.31
39.5,-115.625,2023,228,1.25
39.5,-115.0,2023,228,1.89
39.5,-114.375,2023,228,1.65
40.0,-119.375,2023,228,2.49
40.0,-118.75,2023,228,2.22
40.0,-118.125,2023,228,2.41
40.0,-117.5,2023,228,2.36
40.0,-116.875,2023,228,1.73
40.0,-116.25,2023,228,1.2
40.0,-115.625,2023,228,1.51
40.0,-115.0,2023,228,2.46
40.0,-114.375,2023,228,2.58
40.5,-119.375,2023,228,1.85
40.5,-118.75,2023,228,2.01
40.5,-118.125,2023,228,2.39
40.5,-117.5,2023,228,1.94
40.5,-116.875,2023,228,1.15
40.5,-116.25,2023,228,1.04
40.5,-115.625,2023,228,1.71
40.5,-115.0,2023,228,2.72
40.5,-114.375,2023,228,2.78
41.0,-119.375,2023,228,2.35
41.0,-118.75,2023,228,1.8
41.0,-118.125,2023,228,1.96
41.0,-117.5,2023,228,1.57
41.0,-116.875,2023,228,1.17
41.0,-116.25,2023,228,1.77
41.0,-115.625,2023,228,2.25
41.0,-115.0,2023,228,2.69
41.0,-114.375,2023,228,2.82
41.5,-119.375,2023,228,2.43
41.5,-118.75,2023,228,1.97
41.5,-118.125,2023,228,1.69
41.5,-117.5,2023,228,1.59
41.5,-116.875,2023,228,2.2
41.5,-116.25,2023,228,2.72
41.5,-115.625,2023,228,3.05
41.5,-115.0,2023,228,3.04
41.5,-114.375,2023,228,2.86
42.0,-119.375,2023,228,1.99
42.0,-118.75,2023,228,2.26
42.0,-118.125,2023,228,2.53
42.0,-117.5,2023,228,3.37
42.0,-116.875,2023,228,3.8
42.0,-116.25,2023,228,3.69
42.0,-115.625,2023,228,3.55
42.0,-115.0,2023,228,3.46
42.0,-114.375,2023,228,2.64
32.5,-119.375,2023,229,7.26
32.5,-118.75,2023,229,7.08
32.5,-118.125,2023,229,6.02
32.5,-117.5,2023,229,4.27
32.5,-116.875,2023,229,2.77
32.5,-116.25,2023,229,2.79
32.5,-115.625,2023,229,3.29
32.5,-115.0,2023,229,2.21
32.5,-114.375,2023,229,3.29
33.0,-119.375,2023,229,7.45
33.0,-118.75,2023,229,6.81
33.0,-118.125,2023,229,4.99
33.0,-117.5,2023,229,3.58
33.0,-116.875,2023,229,3.09
33.0,-116.25,2023,229,2.82
33.0,-115.625,2023,229,2.24
33.0,-115.0,2023,229,2.4
33.0,-114.375,2023,229,2.83
33.5,-119.375,2023,229,7.1
33.5,-118.75,2023,229,5.86
33.5,-118.125,2023,229,3.37
33.5,-117.5,2023,229,2.41
33.5,-116.875,2023,229,1.95
33.5,-116.25,2023,229,2.65
33.5,-115.625,2023,229,2.29
33.5,-115.0,2023,229,2.09
33.5,-114.375,2023,229,2.61
34.0,-119.375,2023,229,3.96
34.0,-118.75,2023,229,2.98
34.0,-118.125,2023,229,2.25
34.0,-117.5,2023,229,2.21
34.0,-116.875,2023,229,2.32
34.0,-116.25,2023,229,3.2
34.0,-115.625,2023,229,2.78
34.0,-115.0,2023,229,2.17
34.0,-114.375,2023,229,2.64
34.5,-119.375,2023,229,2.05
34.5,-118.75,2023,229,2.69
34.5,-118.125,2023,229,2.55
34.5,-117.5,2023,229,2.82
34.5,-116.875,2023,229,3.0
34.5,-116.25,2023,229,3.26
34.5,-115.625,2023,229,3.55
34.5,-115.0,2023,229,2.91
34.5,-114.375,2023,229,2.8
35.0,-119.375,2023,229,1.78
35.0,-118.75,2023,229,2.17
35.0,-118.125,2023,229,2.79
35.0,-117.5,2023,229,3.13
35.0,-116.875,2023,229,3.15
35.0,-116.25,2023,229,2.49
35.0,-115.625,2023,229,3.15
35.0,-115.0,2023,229,2.9
35.0,-114.375,2023,229,2.93
35.5,-119.375,2023,229,2.37
35.5,-118.75,2023,229,2.19
35.5,-118.125,2023,229,2.76
35.5,-117.5,2023,229,3.29
35.5,-116.875,2023,229,3.11
35.5,-116.25,2023,229,2.86
35.5,-115.625,2023,229,2.63
35.5,-115.0,2023,229,2.59
35.5,-114.375,2023,229,2.91
36.0,-119.375,2023,229,1.93
36.0,-118.75,2023,229,2.28
36.0,-118.125,2023,229,2.36
36.0,-117.5,2023,229,3.27
36.0,-116.875,2023,229,2.73
36.0,-116.25,2023,229,3.03
36.0,-115.625,2023,229,2.36
36.0,-115.0,2023,229,2.83
36.0,-114.375,2023,229,2.87
36.5,-119.375,2023,229,2.76
36.5,-118.75,2023,229,1.83
36.5,-118.125,2023,229,2.38
36.5,-117.5,2023,229,3.08
36.5,-116.875,2023,229,2.85
36.5,-116.25,2023,229,3.26
36.5,-115.625,2023,229,2.71
36.5,-115.0,2023,229,3.21
36.5,-114.375,2023,229,3.12
37.0,-119.375,2023,229,2.37
37.0,-118.75,2023,229,2.01
37.0,-118.125,2023,229,2.32
37.0,-117.5,2023,229,3.03
37.0,-116.875,2023,229,3.13
37.0,-116.25,2023,229,3.34
37.0,-115.625,2023,229,2.86
37.0,-115.0,2023,229,3.32
37.0,-114.375,2023,229,3.25
37.5,-119.375,2023,229,1.96
37.5,-118.75,2023,229,2.06
37.5,-118.125,2023,229,2.26
37.5,-117.5,2023,229,3.29
37.5,-116.875,2023,229,3.59
37.5,-116.25,2023,229,3.34
37.5,-115.625,2023,229,3.08
37.5,-115.0,2023,229,3.49
37.5,-114.375,2023,229,3.32
38.0,-119.375,2023,229,2.25
38.0,-118.75,2023,229,2.02
38.0,-118.125,2023,229,2.36
38.0,-117.5,2023,229,2.76
38.0,-116.875,2023,229,3.11
38.0,-116.25,2023,229,2.81
38.0,-115.625,2023,229,2.76
38.0,-115.0,2023,229,3.53
38.0,-114.375,2023,229,3.39
38.5,-119.375,2023,229,2.15
38.5,-118.75,2023,229,2.49
38.5,-118.125,2023,229,2.39
38.5,-117.5,2023,229,2.67
38.5,-116.875,2023,229,3.11
38.5,-116.25,2023,229,2.68
38.5,-115.625,2023,229,2.22
38.5,-115.0,2023,229,3.07
38.5,-114.375,2023,229,3.15
39.0,-119.375,2023,229,2.44
39.0,-118.75,2023,229,2.72
39.0,-118.125,2023,229,2.45
39.0,-117.5,2023,229,2.52
39.0,-116.875,2023,229,2.53
39.0,-116.25,2023,229,2.51
39.0,-115.625,2023,229,1.97
39.0,-115.0,2023,229,2.43
39.0,-114.375,2023,229,2.86
39.5,-119.375,2023,229,2.22
39.5,-118.75,2023,229,2.66
39.5,-118.125,2023,229,2.51
39.5,-117.5,2023,229,2.29
39.5,-116.875,2023,229,2.25
39.5,-116.25,2023,229,2.23
39.5,-115.625,2023,229,2.22
39.5,-115.0,2023,229,2.39
39.5,-114.375,2023,229,2.63
40.0,-119.375,2023,229,2.3
40.0,-118.75,2023,229,3.0
40.0,-118.125,2023,229,2.61
40.0,-117.5,2023,229,2.37
40.0,-116.875,2023,229,2.33
40.0,-116.25,2023,229,2.21
40.0,-115.625,2023,229,2.27
40.0,-115.0,2023,229,2.71
40.0,-114.375,2023,229,2.69
40.5,-119.375,2023,229,2.65
40.5,-118.75,2023,229,2.97
40.5,-118.125,2023,229,2.81
40.5,-117.5,2023,229,2.96
40.5,-116.875,2023,229,2.75
40.5,-116.25,2023,229,2.13
40.5,-115.625,2023,229,2.53
40.5,-115.0,2023,229,2.82
40.5,-114.375,2023,229,2.57
41.0,-119.375,2023,229,3.19
41.0,-118.75,2023,229,3.34
41.0,-118.125,2023,229,3.36
41.0,-117.5,2023,229,3.17
41.0,-116.875,2023,229,2.42
41.0,-116.25,2023,229,2.64
41.0,-115.625,2023,229,2.85
41.0,-115.0,2023,229,2.9
41.0,-114.375,2023,229,2.46
41.5,-119.375,2023,229,3.83
41.5,-118.75,2023,229,3.51
41.5,-118.125,2023,229,2.47
41.5,-117.5,2023,229,2.14
41.5,-116.875,2023,229,3.25
41.5,-116.25,2023,229,3.74
41.5,-115.625,2023,229,3.39
41.5,-115.0,2023,229,3.0
41.5,-114.375,2023,229,2.96
42.0,-119.375,2023,229,4.1
42.0,-118.75,2023,229,2.83
42.0,-118.125,2023,229,2.47
42.0,-117.5,2023,229,2.41
42.0,-116.875,2023,229,2.93
42.0,-116.25,2023,229,3.53
42.0,-115.625,2023,229,3.58
42.0,-115.0,2023,229,3.41
42.0,-114.375,2023,229,3.18
32.5,-119.375,2023,230,6.02
32.5,-118.75,2023,230,6.24
32.5,-118.125,2023,230,5.34
32.5,-117.5,2023,230,3.74
32.5,-116.875,2023,230,2.52
32.5,-116.25,2023,230,2.92
32.5,-115.625,2023,230,4.01
32.5,-115.0,2023,230,3.82
32.5,-114.375,2023,230,5.76
33.0,-119.375,2023,230,6.12
33.0,-118.75,2023,230,5.99
33.0,-118.125,2023,230,4.66
33.0,-117.5,2023,230,3.31
33.0,-116.875,2023,230,2.82
33.0,-116.25,2023,230,3.82
33.0,-115.625,2023,230,3.76
33.0,-115.0,2023,230,3.72
33.0,-114.375,2023,230,4.95
33.5,-119.375,2023,230,5.59
33.5,-118.75,2023,230,4.83
33.5,-118.125,2023,230,3.2
33.5,-117.5,2023,230,2.28
33.5,-116.875,2023,230,1.92
33.5,-116.25,2023,230,3.22
33.5,-115.625,2023,230,3.38
33.5,-115.0,2023,230,4.1
33.5,-114.375,2023,230,4.89
34.0,-119.375,2023,230,3.17
34.0,-118.75,2023,230,2.49
34.0,-118.125,2023,230,2.17
34.0,-117.5,2023,230,2.4
34.0,-116.875,2023,230,2.49
34.0,-116.25,2023,230,3.41
34.0,-115.625,2023,230,3.83
34.0,-115.0,2023,230,3.78
34.0,-114.375,2023,230,4.06
34.5,-119.375,2023,230,1.98
34.5,-118.75,2023,230,2.91
34.5,-118.125,2023,230,3.46
34.5,-117.5,2023,230,3.68
34.5,-116.875,2023,230,4.07
