LAT,LON,YEAR,DOY,WS10M
39.0,-120.0,2022,191,1.99
39.5,-124.375,2022,191,10.48
39.5,-123.75,2022,191,3.35
39.5,-123.125,2022,191,1.57
39.5,-122.5,2022,191,1.95
39.5,-121.875,2022,191,2.64
39.5,-121.25,2022,191,2.41
39.5,-120.625,2022,191,1.87
39.5,-120.0,2022,191,2.03
40.0,-124.375,2022,191,8.87
40.0,-123.75,2022,191,2.61
40.0,-123.125,2022,191,1.45
40.0,-122.5,2022,191,2.17
40.0,-121.875,2022,191,3.05
40.0,-121.25,2022,191,1.62
40.0,-120.625,2022,191,1.74
40.0,-120.0,2022,191,2.33
40.5,-124.375,2022,191,7.41
40.5,-123.75,2022,191,2.32
40.5,-123.125,2022,191,1.49
40.5,-122.5,2022,191,1.86
40.5,-121.875,2022,191,2.53
40.5,-121.25,2022,191,1.78
40.5,-120.625,2022,191,2.37
40.5,-120.0,2022,191,2.76
41.0,-124.375,2022,191,7.23
41.0,-123.75,2022,191,2.12
41.0,-123.125,2022,191,1.62
41.0,-122.5,2022,191,1.68
41.0,-121.875,2022,191,2.27
41.0,-121.25,2022,191,2.82
41.0,-120.625,2022,191,2.68
41.0,-120.0,2022,191,2.95
41.5,-124.375,2022,191,6.99
41.5,-123.75,2022,191,1.92
41.5,-123.125,2022,191,1.77
41.5,-122.5,2022,191,2.16
41.5,-121.875,2022,191,2.15
41.5,-121.25,2022,191,2.61
41.5,-120.625,2022,191,2.92
41.5,-120.0,2022,191,2.81
42.0,-124.375,2022,191,4.98
42.0,-123.75,2022,191,2.25
42.0,-123.125,2022,191,1.92
42.0,-122.5,2022,191,1.99
42.0,-121.875,2022,191,2.49
42.0,-121.25,2022,191,2.65
42.0,-120.625,2022,191,2.41
42.0,-120.0,2022,191,2.86
32.5,-124.375,2022,192,8.79
32.5,-123.75,2022,192,8.83
32.5,-123.125,2022,192,8.76
32.5,-122.5,2022,192,8.73
32.5,-121.875,2022,192,8.64
32.5,-121.25,2022,192,8.32
32.5,-120.625,2022,192,8.32
32.5,-120.0,2022,192,8.46
33.0,-124.375,2022,192,8.74
33.0,-123.75,2022,192,8.61
33.0,-123.125,2022,192,8.53
33.0,-122.5,2022,192,8.57
33.0,-121.875,2022,192,8.6
33.0,-121.25,2022,192,8.3
33.0,-120.625,2022,192,8.34
33.0,-120.0,2022,192,8.41
33.5,-124.375,2022,192,8.9
33.5,-123.75,2022,192,8.52
33.5,-123.125,2022,192,8.27
33.5,-122.5,2022,192,8.29
33.5,-121.875,2022,192,8.35
33.5,-121.25,2022,192,8.15
33.5,-120.625,2022,192,8.39
33.5,-120.0,2022,192,8.51
34.0,-124.375,2022,192,8.91
34.0,-123.75,2022,192,8.34
34.0,-123.125,2022,192,7.98
34.0,-122.5,2022,192,7.88
34.0,-121.875,2022,192,7.92
34.0,-121.25,2022,192,7.72
34.0,-120.625,2022,192,7.85
34.0,-120.0,2022,192,6.49
34.5,-124.375,2022,192,8.82
34.5,-123.75,2022,192,8.14
34.5,-123.125,2022,192,7.66
34.5,-122.5,2022,192,7.52
34.5,-121.875,2022,192,7.33
34.5,-121.25,2022,192,6.88
34.5,-120.625,2022,192,5.58
34.5,-120.0,2022,192,3.5
35.0,-124.375,2022,192,8.86
35.0,-123.75,2022,192,8.08
35.0,-123.125,2022,192,7.25
35.0,-122.5,2022,192,6.93
35.0,-121.875,2022,192,7.02
35.0,-121.25,2022,192,5.89
35.0,-120.625,2022,192,2.88
35.0,-120.0,2022,192,2.04
35.5,-124.375,2022,192,8.84
35.5,-123.75,2022,192,7.98
35.5,-123.125,2022,192,6.69
35.5,-122.5,2022,192,6.25
35.5,-121.875,2022,192,6.03
35.5,-121.25,2022,192,3.49
35.5,-120.625,2022,192,2.38
35.5,-120.0,2022,192,2.33
36.0,-124.375,2022,192,8.78
36.0,-123.75,2022,192,7.82
36.0,-123.125,2022,192,6.17
36.0,-122.5,2022,192,5.03
36.0,-121.875,2022,192,4.11
36.0,-121.25,2022,192,2.4
36.0,-120.625,2022,192,1.78
36.0,-120.0,2022,192,2.02
36.5,-124.375,2022,192,8.64
36.5,-123.75,2022,192,7.65
36.5,-123.125,2022,192,5.89
36.5,-122.5,2022,192,3.97
36.5,-121.875,2022,192,2.34
36.5,-121.25,2022,192,2.04
36.5,-120.625,2022,192,2.31
36.5,-120.0,2022,192,2.21
37.0,-124.375,2022,192,7.98
37.0,-123.75,2022,192,7.14
37.0,-123.125,2022,192,5.24
37.0,-122.5,2022,192,3.62
37.0,-121.875,2022,192,2.15
37.0,-121.25,2022,192,3.47
37.0,-120.625,2022,192,3.39
37.0,-120.0,2022,192,2.56
37.5,-124.375,2022,192,7.49
37.5,-123.75,2022,192,6.6
37.5,-123.125,2022,192,4.69
37.5,-122.5,2022,192,3.44
37.5,-121.875,2022,192,3.65
37.5,-121.25,2022,192,3.6
37.5,-120.625,2022,192,3.06
37.5,-120.0,2022,192,2.28
38.0,-124.375,2022,192,7.13
38.0,-123.75,2022,192,5.63
38.0,-123.125,2022,192,4.24
38.0,-122.5,2022,192,3.4
38.0,-121.875,2022,192,5.41
38.0,-121.25,2022,192,3.99
38.0,-120.625,2022,192,2.38
38.0,-120.0,2022,192,2.63
38.5,-124.375,2022,192,6.59
38.5,-123.75,2022,192,5.13
38.5,-123.125,2022,192,3.03
38.5,-122.5,2022,192,2.57
38.5,-121.875,2022,192,3.79
38.5,-121.25,2022,192,3.19
38.5,-120.625,2022,192,2.51
38.5,-120.0,2022,192,2.37
39.0,-124.375,2022,192,6.04
39.0,-123.75,2022,192,2.87
39.0,-123.125,2022,192,1.94
39.0,-122.5,2022,192,1.86
39.0,-121.875,2022,192,1.67
39.0,-121.25,2022,192,2.54
39.0,-120.625,2022,192,2.33
39.0,-120.0,2022,192,2.58
39.5,-124.375,2022,192,5.6
39.5,-123.75,2022,192,1.64
39.5,-123.125,2022,192,1.87
39.5,-122.5,2022,192,1.93
39.5,-121.875,2022,192,2.24
39.5,-121.25,2022,192,2.46
39.5,-120.625,2022,192,2.18
39.5,-120.0,2022,192,2.7
40.0,-124.375,2022,192,4.18
40.0,-123.75,2022,192,2.04
40.0,-123.125,2022,192,1.52
40.0,-122.5,2022,192,1.95
40.0,-121.875,2022,192,3.42
40.0,-121.25,2022,192,2.03
40.0,-120.625,2022,192,2.0
40.0,-120.0,2022,192,2.72
40.5,-124.375,2022,192,3.68
40.5,-123.75,2022,192,2.15
40.5,-123.125,2022,192,1.69
40.5,-122.5,2022,192,1.87
40.5,-121.875,2022,192,2.81
40.5,-121.25,2022,192,2.15
40.5,-120.625,2022,192,2.61
40.5,-120.0,2022,192,3.16
41.0,-124.375,2022,192,4.29
41.0,-123.75,2022,192,2.09
41.0,-123.125,2022,192,1.8
41.0,-122.5,2022,192,2.02
41.0,-121.875,2022,192,2.04
41.0,-121.25,2022,192,2.95
41.0,-120.625,2022,192,3.38
41.0,-120.0,2022,192,3.44
41.5,-124.375,2022,192,4.98
41.5,-123.75,2022,192,2.37
41.5,-123.125,2022,192,1.92
41.5,-122.5,2022,192,2.33
41.5,-121.875,2022,192,2.23
41.5,-121.25,2022,192,2.92
41.5,-120.625,2022,192,3.52
41.5,-120.0,2022,192,3.63
42.0,-124.375,2022,192,4.51
42.0,-123.75,2022,192,2.36
42.0,-123.125,2022,192,1.83
42.0,-122.5,2022,192,2.23
42.0,-121.875,2022,192,2.93
42.0,-121.25,2022,192,3.46
42.0,-120.625,2022,192,3.26
42.0,-120.0,2022,192,3.64
32.5,-124.375,2022,193,6.78
32.5,-123.75,2022,193,6.71
32.5,-123.125,2022,193,6.54
32.5,-122.5,2022,193,6.36
32.5,-121.875,2022,193,6.18
32.5,-121.25,2022,193,5.84
32.5,-120.625,2022,193,6.04
32.5,-120.0,2022,193,6.41
33.0,-124.375,2022,193,7.04
33.0,-123.75,2022,193,6.74
33.0,-123.125,2022,193,6.38
33.0,-122.5,2022,193,6.13
33.0,-121.875,2022,193,6.12
33.0,-121.25,2022,193,5.81
33.0,-120.625,2022,193,5.93
33.0,-120.0,2022,193,6.11
33.5,-124.375,2022,193,7.38
33.5,-123.75,2022,193,6.83
33.5,-123.125,2022,193,6.15
33.5,-122.5,2022,193,5.8
33.5,-121.875,2022,193,5.81
33.5,-121.25,2022,193,5.66
33.5,-120.625,2022,193,5.8
33.5,-120.0,2022,193,5.84
34.0,-124.375,2022,193,7.3
34.0,-123.75,2022,193,6.6
34.0,-123.125,2022,193,5.79
34.0,-122.5,2022,193,5.39
34.0,-121.875,2022,193,5.38
34.0,-121.25,2022,193,5.34
34.0,-120.625,2022,193,5.24
34.0,-120.0,2022,193,4.1
34.5,-124.375,2022,193,6.95
34.5,-123.75,2022,193,6.14
34.5,-123.125,2022,193,5.26
34.5,-122.5,2022,193,4.92
34.5,-121.875,2022,193,4.91
34.5,-121.25,2022,193,4.68
34.5,-120.625,2022,193,3.95
34.5,-120.0,2022,193,2.37
35.0,-124.375,2022,193,6.62
35.0,-123.75,2022,193,5.71
35.0,-123.125,2022,193,4.64
35.0,-122.5,2022,193,4.36
35.0,-121.875,2022,193,4.58
35.0,-121.25,2022,193,4.19
35.0,-120.625,2022,193,2.71
35.0,-120.0,2022,193,2.81
35.5,-124.375,2022,193,6.23
35.5,-123.75,2022,193,5.26
35.5,-123.125,2022,193,4.02
35.5,-122.5,2022,193,3.74
35.5,-121.875,2022,193,3.93
35.5,-121.25,2022,193,3.25
35.5,-120.625,2022,193,4.12
35.5,-120.0,2022,193,5.03
36.0,-124.375,2022,193,5.79
36.0,-123.75,2022,193,4.96
36.0,-123.125,2022,193,3.81
36.0,-122.5,2022,193,3.07
36.0,-121.875,2022,193,3.02
36.0,-121.25,2022,193,3.05
36.0,-120.625,2022,193,3.18
36.0,-120.0,2022,193,4.01
36.5,-124.375,2022,193,5.13
36.5,-123.75,2022,193,4.71
36.5,-123.125,2022,193,3.66
36.5,-122.5,2022,193,2.69
36.5,-121.875,2022,193,2.59
36.5,-121.25,2022,193,3.0
36.5,-120.625,2022,193,2.42
36.5,-120.0,2022,193,2.28
37.0,-124.375,2022,193,4.2
37.0,-123.75,2022,193,4.21
37.0,-123.125,2022,193,3.25
37.0,-122.5,2022,193,2.77
37.0,-121.875,2022,193,2.49
37.0,-121.25,2022,193,4.39
37.0,-120.625,2022,193,4.65
37.0,-120.0,2022,193,2.92
37.5,-124.375,2022,193,3.71
37.5,-123.75,2022,193,3.59
37.5,-123.125,2022,193,2.87
37.5,-122.5,2022,193,3.43
37.5,-121.875,2022,193,4.42
37.5,-121.25,2022,193,4.51
37.5,-120.625,2022,193,4.05
37.5,-120.0,2022,193,2.03
38.0,-124.375,2022,193,2.77
38.0,-123.75,2022,193,2.53
38.0,-123.125,2022,193,2.66
38.0,-122.5,2022,193,3.82
38.0,-121.875,2022,193,6.0
38.0,-121.25,2022,193,4.7
38.0,-120.625,2022,193,3.16
38.0,-120.0,2022,193,2.02
38.5,-124.375,2022,193,1.87
38.5,-123.75,2022,193,2.01
38.5,-123.125,2022,193,2.12
38.5,-122.5,2022,193,4.2
38.5,-121.875,2022,193,5.81
38.5,-121.25,2022,193,4.03
38.5,-120.625,2022,193,2.22
38.5,-120.0,2022,193,2.06
39.0,-124.375,2022,193,1.46
39.0,-123.75,2022,193,1.75
39.0,-123.125,2022,193,1.92
39.0,-122.5,2022,193,3.99
39.0,-121.875,2022,193,4.41
39.0,-121.25,2022,193,3.42
39.0,-120.625,2022,193,1.79
39.0,-120.0,2022,193,1.8
39.5,-124.375,2022,193,1.01
39.5,-123.75,2022,193,1.35
39.5,-123.125,2022,193,1.42
39.5,-122.5,2022,193,3.16
39.5,-121.875,2022,193,4.33
39.5,-121.25,2022,193,2.65
39.5,-120.625,2022,193,1.72
39.5,-120.0,2022,193,1.63
40.0,-124.375,2022,193,1.11
40.0,-123.75,2022,193,1.27
40.0,-123.125,2022,193,1.24
40.0,-122.5,2022,193,2.82
40.0,-121.875,2022,193,4.31
40.0,-121.25,2022,193,1.77
40.0,-120.625,2022,193,1.49
40.0,-120.0,2022,193,1.59
40.5,-124.375,2022,193,1.48
40.5,-123.75,2022,193,1.39
40.5,-123.125,2022,193,1.18
40.5,-122.5,2022,193,2.14
40.5,-121.875,2022,193,2.98
40.5,-121.25,2022,193,1.58
40.5,-120.625,2022,193,1.53
40.5,-120.0,2022,193,2.3
41.0,-124.375,2022,193,2.03
41.0,-123.75,2022,193,1.37
41.0,-123.125,2022,193,1.66
41.0,-122.5,2022,193,1.74
41.0,-121.875,2022,193,1.99
41.0,-121.25,2022,193,2.18
41.0,-120.625,2022,193,2.17
41.0,-120.0,2022,193,2.9
41.5,-124.375,2022,193,2.18
41.5,-123.75,2022,193,1.54
41.5,-123.125,2022,193,1.6
41.5,-122.5,2022,193,2.14
41.5,-121.875,2022,193,2.28
41.5,-121.25,2022,193,2.35
41.5,-120.625,2022,193,2.1
41.5,-120.0,2022,193,2.66
42.0,-124.375,2022,193,2.98
42.0,-123.75,2022,193,1.42
42.0,-123.125,2022,193,1.6
42.0,-122.5,2022,193,1.42
42.0,-121.875,2022,193,2.23
42.0,-121.25,2022,193,2.86
42.0,-120.625,2022,193,2.71
42.0,-120.0,2022,193,2.98
32.5,-124.375,2022,194,6.13
32.5,-123.75,2022,194,6.02
32.5,-123.125,2022,194,5.93
32.5,-122.5,2022,194,5.63
32.5,-121.875,2022,194,5.24
32.5,-121.25,2022,194,4.75
32.5,-120.625,2022,194,5.09
32.5,-120.0,2022,194,5.7
33.0,-124.375,2022,194,6.23
33.0,-123.75,2022,194,5.9
33.0,-123.125,2022,194,5.56
33.0,-122.5,2022,194,5.34
33.0,-121.875,2022,194,5.24
33.0,-121.25,2022,194,4.68
33.0,-120.625,2022,194,4.96
33.0,-120.0,2022,194,5.6
33.5,-124.375,2022,194,6.31
33.5,-123.75,2022,194,5.62
33.5,-123.125,2022,194,5.01
33.5,-122.5,2022,194,4.83
33.5,-121.875,2022,194,4.78
33.5,-121.25,2022,194,4.4
33.5,-120.625,2022,194,4.8
33.5,-120.0,2022,194,5.76
34.0,-124.375,2022,194,6.0
34.0,-123.75,2022,194,5.17
34.0,-123.125,2022,194,4.38
34.0,-122.5,2022,194,4.04
34.0,-121.875,2022,194,3.98
34.0,-121.25,2022,194,3.78
34.0,-120.625,2022,194,4.37
34.0,-120.0,2022,194,4.97
34.5,-124.375,2022,194,5.62
34.5,-123.75,2022,194,4.64
34.5,-123.125,2022,194,3.65
34.5,-122.5,2022,194,3.3
34.5,-121.875,2022,194,2.96
34.5,-121.25,2022,194,2.9
34.5,-120.625,2022,194,3.24
34.5,-120.0,2022,194,2.84
35.0,-124.375,2022,194,5.22
35.0,-123.75,2022,194,4.11
35.0,-123.125,2022,194,2.83
35.0,-122.5,2022,194,2.42
35.0,-121.875,2022,194,2.09
35.0,-121.25,2022,194,2.38
35.0,-120.625,2022,194,2.28
35.0,-120.0,2022,194,2.54
35.5,-124.375,2022,194,4.75
35.5,-123.75,2022,194,3.51
35.5,-123.125,2022,194,2.27
35.5,-122.5,2022,194,1.86
35.5,-121.875,2022,194,1.77
35.5,-121.25,2022,194,2.38
35.5,-120.625,2022,194,3.46
35.5,-120.0,2022,194,4.28
36.0,-124.375,2022,194,4.38
36.0,-123.75,2022,194,3.03
36.0,-123.125,2022,194,2.12
36.0,-122.5,2022,194,1.87
36.0,-121.875,2022,194,1.91
36.0,-121.25,2022,194,2.38
36.0,-120.625,2022,194,3.7
36.0,-120.0,2022,194,4.3
36.5,-124.375,2022,194,4.15
36.5,-123.75,2022,194,2.7
36.5,-123.125,2022,194,2.04
36.5,-122.5,2022,194,2.07
36.5,-121.875,2022,194,2.56
36.5,-121.25,2022,194,3.01
36.5,-120.625,2022,194,2.16
36.5,-120.0,2022,194,2.63
37.0,-124.375,2022,194,4.0
37.0,-123.75,2022,194,2.43
37.0,-123.125,2022,194,1.78
37.0,-122.5,2022,194,2.26
37.0,-121.875,2022,194,2.36
37.0,-121.25,2022,194,3.87
37.0,-120.625,2022,194,4.23
37.0,-120.0,2022,194,2.79
37.5,-124.375,2022,194,4.17
37.5,-123.75,2022,194,2.7
37.5,-123.125,2022,194,2.17
37.5,-122.5,2022,194,3.17
37.5,-121.875,2022,194,4.33
37.5,-121.25,2022,194,3.97
37.5,-120.625,2022,194,3.78
37.5,-120.0,2022,194,1.96
38.0,-124.375,2022,194,4.29
38.0,-123.75,2022,194,2.96
38.0,-123.125,2022,194,2.85
38.0,-122.5,2022,194,3.79
38.0,-121.875,2022,194,5.45
38.0,-121.25,2022,194,4.41
38.0,-120.625,2022,194,2.72
38.0,-120.0,2022,194,2.37
38.5,-124.375,2022,194,4.94
38.5,-123.75,2022,194,3.65
38.5,-123.125,2022,194,2.68
38.5,-122.5,2022,194,4.28
38.5,-121.875,2022,194,5.54
38.5,-121.25,2022,194,4.14
38.5,-120.625,2022,194,2.42
38.5,-120.0,2022,194,2.75
39.0,-124.375,2022,194,6.28
39.0,-123.75,2022,194,3.29
39.0,-123.125,2022,194,2.0
39.0,-122.5,2022,194,3.99
39.0,-121.875,2022,194,4.85
39.0,-121.25,2022,194,4.17
39.0,-120.625,2022,194,2.4
39.0,-120.0,2022,194,3.22
39.5,-124.375,2022,194,7.31
39.5,-123.75,2022,194,2.2
39.5,-123.125,2022,194,1.28
39.5,-122.5,2022,194,3.22
39.5,-121.875,2022,194,5.56
39.5,-121.25,2022,194,3.16
39.5,-120.625,2022,194,2.3
39.5,-120.0,2022,194,3.36
40.0,-124.375,2022,194,6.79
40.0,-123.75,2022,194,1.91
40.0,-123.125,2022,194,0.92
40.0,-122.5,2022,194,3.05
40.0,-121.875,2022,194,5.36
40.0,-121.25,2022,194,2.36
40.0,-120.625,2022,194,2.56
40.0,-120.0,2022,194,3.37
40.5,-124.375,2022,194,5.97
40.5,-123.75,2022,194,1.91
40.5,-123.125,2022,194,1.01
40.5,-122.5,2022,194,2.46
40.5,-121.875,2022,194,3.48
40.5,-121.25,2022,194,2.41
40.5,-120.625,2022,194,2.82
40.5,-120.0,2022,194,3.56
41.0,-124.375,2022,194,6.41
41.0,-123.75,2022,194,1.73
41.0,-123.125,2022,194,1.5
41.0,-122.5,2022,194,1.83
41.0,-121.875,2022,194,2.21
41.0,-121.25,2022,194,3.18
41.0,-120.625,2022,194,3.42
41.0,-120.0,2022,194,3.95
41.5,-124.375,2022,194,6.93
41.5,-123.75,2022,194,1.88
41.5,-123.125,2022,194,1.79
41.5,-122.5,2022,194,2.01
41.5,-121.875,2022,194,2.24
41.5,-121.25,2022,194,3.32
41.5,-120.625,2022,194,3.96
41.5,-120.0,2022,194,4.03
42.0,-124.375,2022,194,5.18
42.0,-123.75,2022,194,1.88
42.0,-123.125,2022,194,1.7
42.0,-122.5,2022,194,1.94
42.0,-121.875,2022,194,2.53
42.0,-121.25,2022,194,3.32
42.0,-120.625,2022,194,3.48
42.0,-120.0,2022,194,4.02
32.5,-124.375,2022,195,8.31
32.5,-123.75,2022,195,8.43
32.5,-123.125,2022,195,8.52
32.5,-122.5,2022,195,8.44
32.5,-121.875,2022,195,8.1
32.5,-121.25,2022,195,7.25
32.5,-120.625,2022,195,6.61
32.5,-120.0,2022,195,6.09
33.0,-124.375,2022,195,8.9
33.0,-123.75,2022,195,8.91
33.0,-123.125,2022,195,8.82
33.0,-122.5,2022,195,8.7
33.0,-121.875,2022,195,8.5
33.0,-121.25,2022,195,7.69
33.0,-120.625,2022,195,6.87
33.0,-120.0,2022,195,6.02
33.5,-124.375,2022,195,9.52
33.5,-123.75,2022,195,9.39
33.5,-123.125,2022,195,9.14
33.5,-122.5,2022,195,8.91
33.5,-121.875,2022,195,8.73
33.5,-121.25,2022,195,7.99
33.5,-120.625,2022,195,7.13
33.5,-120.0,2022,195,6.13
34.0,-124.375,2022,195,9.93
34.0,-123.75,2022,195,9.69
34.0,-123.125,2022,195,9.35
34.0,-122.5,2022,195,9.09
34.0,-121.875,2022,195,8.94
34.0,-121.25,2022,195,8.1
34.0,-120.625,2022,195,6.94
34.0,-120.0,2022,195,5.0
34.5,-124.375,2022,195,10.27
34.5,-123.75,2022,195,9.99
34.5,-123.125,2022,195,9.51
34.5,-122.5,2022,195,9.25
34.5,-121.875,2022,195,9.17
34.5,-121.25,2022,195,7.7
34.5,-120.625,2022,195,5.32
34.5,-120.0,2022,195,2.86
35.0,-124.375,2022,195,10.53
35.0,-123.75,2022,195,10.3
35.0,-123.125,2022,195,9.62
35.0,-122.5,2022,195,9.31
35.0,-121.875,2022,195,9.36
35.0,-121.25,2022,195,6.59
35.0,-120.625,2022,195,2.91
35.0,-120.0,2022,195,2.02
35.5,-124.375,2022,195,10.67
35.5,-123.75,2022,195,10.41
35.5,-123.125,2022,195,9.68
35.5,-122.5,2022,195,9.25
35.5,-121.875,2022,195,8.32
35.5,-121.25,2022,195,3.95
35.5,-120.625,2022,195,2.35
35.5,-120.0,2022,195,2.92
36.0,-124.375,2022,195,10.72
36.0,-123.75,2022,195,10.51
36.0,-123.125,2022,195,9.69
36.0,-122.5,2022,195,8.2
36.0,-121.875,2022,195,5.97
36.0,-121.25,2022,195,3.42
36.0,-120.625,2022,195,1.95
36.0,-120.0,2022,195,2.74
36.5,-124.375,2022,195,10.71
36.5,-123.75,2022,195,10.7
36.5,-123.125,2022,195,9.81
36.5,-122.5,2022,195,7.53
36.5,-121.875,2022,195,3.72
36.5,-121.25,2022,195,3.54
36.5,-120.625,2022,195,2.63
36.5,-120.0,2022,195,2.83
37.0,-124.375,2022,195,10.82
37.0,-123.75,2022,195,10.98
37.0,-123.125,2022,195,9.77
37.0,-122.5,2022,195,7.04
37.0,-121.875,2022,195,3.06
37.0,-121.25,2022,195,4.37
37.0,-120.625,2022,195,4.32
37.0,-120.0,2022,195,2.7
37.5,-124.375,2022,195,11.13
37.5,-123.75,2022,195,11.58
37.5,-123.125,2022,195,9.58
37.5,-122.5,2022,195,5.55
37.5,-121.875,2022,195,4.65
37.5,-121.25,2022,195,4.35
37.5,-120.625,2022,195,3.2
37.5,-120.0,2022,195,1.99
38.0,-124.375,2022,195,11.36
38.0,-123.75,2022,195,11.73
38.0,-123.125,2022,195,8.71
38.0,-122.5,2022,195,4.47
38.0,-121.875,2022,195,5.6
38.0,-121.25,2022,195,4.33
38.0,-120.625,2022,195,2.21
38.0,-120.0,2022,195,2.55
38.5,-124.375,2022,195,11.14
38.5,-123.75,2022,195,10.78
38.5,-123.125,2022,195,5.91
38.5,-122.5,2022,195,2.75
38.5,-121.875,2022,195,3.93
38.5,-121.25,2022,195,3.49
38.5,-120.625,2022,195,2.7
38.5,-120.0,2022,195,2.75
39.0,-124.375,2022,195,11.22
39.0,-123.75,2022,195,7.08
39.0,-123.125,2022,195,2.51
39.0,-122.5,2022,195,2.23
39.0,-121.875,2022,195,3.19
39.0,-121.25,2022,195,3.02
39.0,-120.625,2022,195,2.52
39.0,-120.0,2022,195,2.89
39.5,-124.375,2022,195,10.82
39.5,-123.75,2022,195,4.64
39.5,-123.125,2022,195,1.69
39.5,-122.5,2022,195,2.24
39.5,-121.875,2022,195,3.58
39.5,-121.25,2022,195,2.77
39.5,-120.625,2022,195,2.1
39.5,-120.0,2022,195,2.87
40.0,-124.375,2022,195,9.22
40.0,-123.75,2022,195,3.07
40.0,-123.125,2022,195,1.54
40.0,-122.5,2022,195,2.64
40.0,-121.875,2022,195,3.81
40.0,-121.25,2022,195,2.07
40.0,-120.625,2022,195,2.01
40.0,-120.0,2022,195,2.96
40.5,-124.375,2022,195,7.35
40.5,-123.75,2022,195,2.3
40.5,-123.125,2022,195,1.5
40.5,-122.5,2022,195,2.14
40.5,-121.875,2022,195,3.11
40.5,-121.25,2022,195,2.11
40.5,-120.625,2022,195,2.72
40.5,-120.0,2022,195,3.5
41.0,-124.375,2022,195,7.02
41.0,-123.75,2022,195,1.72
41.0,-123.125,2022,195,1.67
41.0,-122.5,2022,195,1.84
41.0,-121.875,2022,195,2.2
41.0,-121.25,2022,195,2.78
41.0,-120.625,2022,195,3.03
41.0,-120.0,2022,195,3.91
41.5,-124.375,2022,195,6.91
41.5,-123.75,2022,195,1.91
41.5,-123.125,2022,195,1.86
41.5,-122.5,2022,195,2.12
41.5,-121.875,2022,195,2.26
41.5,-121.25,2022,195,2.78
41.5,-120.625,2022,195,3.27
41.5,-120.0,2022,195,3.73
42.0,-124.375,2022,195,4.85
42.0,-123.75,2022,195,1.83
42.0,-123.125,2022,195,1.65
42.0,-122.5,2022,195,1.77
42.0,-121.875,2022,195,2.44
42.0,-121.25,2022,195,3.1
42.0,-120.625,2022,195,3.22
42.0,-120.0,2022,195,3.66
32.5,-124.375,2022,196,10.29
32.5,-123.75,2022,196,10.64
32.5,-123.125,2022,196,10.86
32.5,-122.5,2022,196,10.91
32.5,-121.875,2022,196,10.66
32.5,-121.25,2022,196,9.81
32.5,-120.625,2022,196,8.85
32.5,-120.0,2022,196,7.02
33.0,-124.375,2022,196,10.66
33.0,-123.75,2022,196,10.96
33.0,-123.125,2022,196,11.08
33.0,-122.5,2022,196,11.17
33.0,-121.875,2022,196,11.05
33.0,-121.25,2022,196,10.28
33.0,-120.625,2022,196,8.98
33.0,-120.0,2022,196,6.49
33.5,-124.375,2022,196,11.01
33.5,-123.75,2022,196,11.18
33.5,-123.125,2022,196,11.24
33.5,-122.5,2022,196,11.29
33.5,-121.875,2022,196,11.23
33.5,-121.25,2022,196,10.55
33.5,-120.625,2022,196,8.93
33.5,-120.0,2022,196,5.97
34.0,-124.375,2022,196,11.07
34.0,-123.75,2022,196,11.12
34.0,-123.125,2022,196,11.21
34.0,-122.5,2022,196,11.32
34.0,-121.875,2022,196,11.4
34.0,-121.25,2022,196,10.57
34.0,-120.625,2022,196,8.23
34.0,-120.0,2022,196,4.04
34.5,-124.375,2022,196,11.02
34.5,-123.75,2022,196,11.25
34.5,-123.125,2022,196,11.15
34.5,-122.5,2022,196,11.28
34.5,-121.875,2022,196,11.58
34.5,-121.25,2022,196,10.25
34.5,-120.625,2022,196,6.48
34.5,-120.0,2022,196,2.38
35.0,-124.375,2022,196,10.84
35.0,-123.75,2022,196,11.07
35.0,-123.125,2022,196,10.93
35.0,-122.5,2022,196,11.07
35.0,-121.875,2022,196,11.52
35.0,-121.25,2022,196,9.17
35.0,-120.625,2022,196,3.82
35.0,-120.0,2022,196,2.2
35.5,-124.375,2022,196,10.58
35.5,-123.75,2022,196,10.73
35.5,-123.125,2022,196,10.56
35.5,-122.5,2022,196,10.58
35.5,-121.875,2022,196,10.18
35.5,-121.25,2022,196,6.32
35.5,-120.625,2022,196,2.46
35.5,-120.0,2022,196,2.07
36.0,-124.375,2022,196,10.3
36.0,-123.75,2022,196,10.44
36.0,-123.125,2022,196,10.07
36.0,-122.5,2022,196,9.1
36.0,-121.875,2022,196,7.19
36.0,-121.25,2022,196,4.28
36.0,-120.625,2022,196,2.38
36.0,-120.0,2022,196,2.8
36.5,-124.375,2022,196,10.02
36.5,-123.75,2022,196,10.31
36.5,-123.125,2022,196,9.84
36.5,-122.5,2022,196,8.27
36.5,-121.875,2022,196,4.17
36.5,-121.25,2022,196,3.85
36.5,-120.625,2022,196,3.87
36.5,-120.0,2022,196,4.34
37.0,-124.375,2022,196,9.89
37.0,-123.75,2022,196,10.37
37.0,-123.125,2022,196,9.75
37.0,-122.5,2022,196,7.74
37.0,-121.875,2022,196,3.28
37.0,-121.25,2022,196,4.76
37.0,-120.625,2022,196,5.11
37.0,-120.0,2022,196,3.43
37.5,-124.375,2022,196,9.95
37.5,-123.75,2022,196,10.83
37.5,-123.125,2022,196,9.55
37.5,-122.5,2022,196,6.08
37.5,-121.875,2022,196,4.85
37.5,-121.25,2022,196,4.77
37.5,-120.625,2022,196,3.86
