LAT,LON,YEAR,DOY,PS
38.5,-117.5,2022,252,80.87
38.5,-116.875,2022,252,79.11
38.5,-116.25,2022,252,80.39
38.5,-115.625,2022,252,82.09
38.5,-115.0,2022,252,81.19
38.5,-114.375,2022,252,79.93
39.0,-119.375,2022,252,83.0
39.0,-118.75,2022,252,84.8
39.0,-118.125,2022,252,83.01
39.0,-117.5,2022,252,79.66
39.0,-116.875,2022,252,77.9
39.0,-116.25,2022,252,78.25
39.0,-115.625,2022,252,79.49
39.0,-115.0,2022,252,79.44
39.0,-114.375,2022,252,79.34
39.5,-119.375,2022,252,84.19
39.5,-118.75,2022,252,86.88
39.5,-118.125,2022,252,84.32
39.5,-117.5,2022,252,80.76
39.5,-116.875,2022,252,79.67
39.5,-116.25,2022,252,79.73
39.5,-115.625,2022,252,79.88
39.5,-115.0,2022,252,79.08
39.5,-114.375,2022,252,79.5
40.0,-119.375,2022,252,84.82
40.0,-118.75,2022,252,86.3
40.0,-118.125,2022,252,86.03
40.0,-117.5,2022,252,84.21
40.0,-116.875,2022,252,81.6
40.0,-116.25,2022,252,80.92
40.0,-115.625,2022,252,79.87
40.0,-115.0,2022,252,79.36
40.0,-114.375,2022,252,80.67
40.5,-119.375,2022,252,85.51
40.5,-118.75,2022,252,85.03
40.5,-118.125,2022,252,84.62
40.5,-117.5,2022,252,83.68
40.5,-116.875,2022,252,83.63
40.5,-116.25,2022,252,82.33
40.5,-115.625,2022,252,80.76
40.5,-115.0,2022,252,80.35
40.5,-114.375,2022,252,82.35
41.0,-119.375,2022,252,83.97
41.0,-118.75,2022,252,85.95
41.0,-118.125,2022,252,85.49
41.0,-117.5,2022,252,84.75
41.0,-116.875,2022,252,84.08
41.0,-116.25,2022,252,81.57
41.0,-115.625,2022,252,81.54
41.0,-115.0,2022,252,80.84
41.0,-114.375,2022,252,82.42
41.5,-119.375,2022,252,82.17
41.5,-118.75,2022,252,84.0
41.5,-118.125,2022,252,85.11
41.5,-117.5,2022,252,83.97
41.5,-116.875,2022,252,82.88
41.5,-116.25,2022,252,80.67
41.5,-115.625,2022,252,79.86
41.5,-115.0,2022,252,80.75
41.5,-114.375,2022,252,81.88
42.0,-119.375,2022,252,82.37
42.0,-118.75,2022,252,84.4
42.0,-118.125,2022,252,82.98
42.0,-117.5,2022,252,83.28
42.0,-116.875,2022,252,83.38
42.0,-116.25,2022,252,82.53
42.0,-115.625,2022,252,81.69
42.0,-115.0,2022,252,81.43
42.0,-114.375,2022,252,82.3
32.5,-119.375,2022,253,100.47
32.5,-118.75,2022,253,100.52
32.5,-118.125,2022,253,100.58
32.5,-117.5,2022,253,100.45
32.5,-116.875,2022,253,96.32
32.5,-116.25,2022,253,91.54
32.5,-115.625,2022,253,98.96
32.5,-115.0,2022,253,100.33
32.5,-114.375,2022,253,99.22
33.0,-119.375,2022,253,100.54
33.0,-118.75,2022,253,100.61
33.0,-118.125,2022,253,100.49
33.0,-117.5,2022,253,99.8
33.0,-116.875,2022,253,94.25
33.0,-116.25,2022,253,95.42
33.0,-115.625,2022,253,100.28
33.0,-115.0,2022,253,98.9
33.0,-114.375,2022,253,98.46
33.5,-119.375,2022,253,100.65
33.5,-118.75,2022,253,100.7
33.5,-118.125,2022,253,100.13
33.5,-117.5,2022,253,97.91
33.5,-116.875,2022,253,91.44
33.5,-116.25,2022,253,94.87
33.5,-115.625,2022,253,96.6
33.5,-115.0,2022,253,97.45
33.5,-114.375,2022,253,97.34
34.0,-119.375,2022,253,100.55
34.0,-118.75,2022,253,98.62
34.0,-118.125,2022,253,96.29
34.0,-117.5,2022,253,93.78
34.0,-116.875,2022,253,90.01
34.0,-116.25,2022,253,90.71
34.0,-115.625,2022,253,94.81
34.0,-115.0,2022,253,96.87
34.0,-114.375,2022,253,97.37
34.5,-119.375,2022,253,92.52
34.5,-118.75,2022,253,92.22
34.5,-118.125,2022,253,92.04
34.5,-117.5,2022,253,89.63
34.5,-116.875,2022,253,88.69
34.5,-116.25,2022,253,91.93
34.5,-115.625,2022,253,95.01
34.5,-115.0,2022,253,94.54
34.5,-114.375,2022,253,95.54
35.0,-119.375,2022,253,92.06
35.0,-118.75,2022,253,90.8
35.0,-118.125,2022,253,89.98
35.0,-117.5,2022,253,91.22
35.0,-116.875,2022,253,91.5
35.0,-116.25,2022,253,93.9
35.0,-115.625,2022,253,89.83
35.0,-115.0,2022,253,91.29
35.0,-114.375,2022,253,93.09
35.5,-119.375,2022,253,98.56
35.5,-118.75,2022,253,92.42
35.5,-118.125,2022,253,87.42
35.5,-117.5,2022,253,91.16
35.5,-116.875,2022,253,91.75
35.5,-116.25,2022,253,93.09
35.5,-115.625,2022,253,88.61
35.5,-115.0,2022,253,89.43
35.5,-114.375,2022,253,91.49
36.0,-119.375,2022,253,99.32
36.0,-118.75,2022,253,88.76
36.0,-118.125,2022,253,80.95
36.0,-117.5,2022,253,87.75
36.0,-116.875,2022,253,92.18
36.0,-116.25,2022,253,92.28
36.0,-115.625,2022,253,87.64
36.0,-115.0,2022,253,92.75
36.0,-114.375,2022,253,92.67
36.5,-119.375,2022,253,97.68
36.5,-118.75,2022,253,82.41
36.5,-118.125,2022,253,78.0
36.5,-117.5,2022,253,88.2
36.5,-116.875,2022,253,91.45
36.5,-116.25,2022,253,89.96
36.5,-115.625,2022,253,85.08
36.5,-115.0,2022,253,89.03
36.5,-114.375,2022,253,92.56
37.0,-119.375,2022,253,89.47
37.0,-118.75,2022,253,75.32
37.0,-118.125,2022,253,79.44
37.0,-117.5,2022,253,86.2
37.0,-116.875,2022,253,86.57
37.0,-116.25,2022,253,85.83
37.0,-115.625,2022,253,86.12
37.0,-115.0,2022,253,87.31
37.0,-114.375,2022,253,89.72
37.5,-119.375,2022,253,79.03
37.5,-118.75,2022,253,74.46
37.5,-118.125,2022,253,80.22
37.5,-117.5,2022,253,83.03
37.5,-116.875,2022,253,83.37
37.5,-116.25,2022,253,82.57
37.5,-115.625,2022,253,83.41
37.5,-115.0,2022,253,84.93
37.5,-114.375,2022,253,83.45
38.0,-119.375,2022,253,75.06
38.0,-118.75,2022,253,77.73
38.0,-118.125,2022,253,80.92
38.0,-117.5,2022,253,82.63
38.0,-116.875,2022,253,81.88
38.0,-116.25,2022,253,82.18
38.0,-115.625,2022,253,81.56
38.0,-115.0,2022,253,83.29
38.0,-114.375,2022,253,81.74
38.5,-119.375,2022,253,77.89
38.5,-118.75,2022,253,81.26
38.5,-118.125,2022,253,82.04
38.5,-117.5,2022,253,80.96
38.5,-116.875,2022,253,79.19
38.5,-116.25,2022,253,80.49
38.5,-115.625,2022,253,82.22
38.5,-115.0,2022,253,81.36
38.5,-114.375,2022,253,80.11
39.0,-119.375,2022,253,83.09
39.0,-118.75,2022,253,84.91
39.0,-118.125,2022,253,83.08
39.0,-117.5,2022,253,79.72
39.0,-116.875,2022,253,77.95
39.0,-116.25,2022,253,78.31
39.0,-115.625,2022,253,79.58
39.0,-115.0,2022,253,79.57
39.0,-114.375,2022,253,79.51
39.5,-119.375,2022,253,84.28
39.5,-118.75,2022,253,87.02
39.5,-118.125,2022,253,84.41
39.5,-117.5,2022,253,80.82
39.5,-116.875,2022,253,79.73
39.5,-116.25,2022,253,79.8
39.5,-115.625,2022,253,79.97
39.5,-115.0,2022,253,79.2
39.5,-114.375,2022,253,79.66
40.0,-119.375,2022,253,84.9
40.0,-118.75,2022,253,86.4
40.0,-118.125,2022,253,86.14
40.0,-117.5,2022,253,84.28
40.0,-116.875,2022,253,81.65
40.0,-116.25,2022,253,80.98
40.0,-115.625,2022,253,79.96
40.0,-115.0,2022,253,79.49
40.0,-114.375,2022,253,80.87
40.5,-119.375,2022,253,85.58
40.5,-118.75,2022,253,85.1
40.5,-118.125,2022,253,84.68
40.5,-117.5,2022,253,83.72
40.5,-116.875,2022,253,83.68
40.5,-116.25,2022,253,82.4
40.5,-115.625,2022,253,80.85
40.5,-115.0,2022,253,80.5
40.5,-114.375,2022,253,82.57
41.0,-119.375,2022,253,84.03
41.0,-118.75,2022,253,86.01
41.0,-118.125,2022,253,85.54
41.0,-117.5,2022,253,84.8
41.0,-116.875,2022,253,84.14
41.0,-116.25,2022,253,81.68
41.0,-115.625,2022,253,81.66
41.0,-115.0,2022,253,81.0
41.0,-114.375,2022,253,82.66
41.5,-119.375,2022,253,82.19
41.5,-118.75,2022,253,84.05
41.5,-118.125,2022,253,85.15
41.5,-117.5,2022,253,84.01
41.5,-116.875,2022,253,82.93
41.5,-116.25,2022,253,80.74
41.5,-115.625,2022,253,79.99
41.5,-115.0,2022,253,80.93
41.5,-114.375,2022,253,82.1
42.0,-119.375,2022,253,82.35
42.0,-118.75,2022,253,84.4
42.0,-118.125,2022,253,82.97
42.0,-117.5,2022,253,83.31
42.0,-116.875,2022,253,83.43
42.0,-116.25,2022,253,82.58
42.0,-115.625,2022,253,81.79
42.0,-115.0,2022,253,81.57
42.0,-114.375,2022,253,82.5
32.5,-119.375,2022,254,101.28
32.5,-118.75,2022,254,101.31
32.5,-118.125,2022,254,101.32
32.5,-117.5,2022,254,101.13
32.5,-116.875,2022,254,96.91
32.5,-116.25,2022,254,92.05
32.5,-115.625,2022,254,99.43
32.5,-115.0,2022,254,100.75
32.5,-114.375,2022,254,99.62
33.0,-119.375,2022,254,101.28
33.0,-118.75,2022,254,101.33
33.0,-118.125,2022,254,101.18
33.0,-117.5,2022,254,100.46
33.0,-116.875,2022,254,94.81
33.0,-116.25,2022,254,95.9
33.0,-115.625,2022,254,100.71
33.0,-115.0,2022,254,99.32
33.0,-114.375,2022,254,98.83
33.5,-119.375,2022,254,101.34
33.5,-118.75,2022,254,101.37
33.5,-118.125,2022,254,100.8
33.5,-117.5,2022,254,98.54
33.5,-116.875,2022,254,91.96
33.5,-116.25,2022,254,95.32
33.5,-115.625,2022,254,97.01
33.5,-115.0,2022,254,97.84
33.5,-114.375,2022,254,97.7
34.0,-119.375,2022,254,101.23
34.0,-118.75,2022,254,99.28
34.0,-118.125,2022,254,96.91
34.0,-117.5,2022,254,94.35
34.0,-116.875,2022,254,90.52
34.0,-116.25,2022,254,91.16
34.0,-115.625,2022,254,95.21
34.0,-115.0,2022,254,97.24
34.0,-114.375,2022,254,97.72
34.5,-119.375,2022,254,93.12
34.5,-118.75,2022,254,92.79
34.5,-118.125,2022,254,92.6
34.5,-117.5,2022,254,90.13
34.5,-116.875,2022,254,89.17
34.5,-116.25,2022,254,92.36
34.5,-115.625,2022,254,95.42
34.5,-115.0,2022,254,94.9
34.5,-114.375,2022,254,95.88
35.0,-119.375,2022,254,92.68
35.0,-118.75,2022,254,91.39
35.0,-118.125,2022,254,90.49
35.0,-117.5,2022,254,91.72
35.0,-116.875,2022,254,91.96
35.0,-116.25,2022,254,94.35
35.0,-115.625,2022,254,90.23
35.0,-115.0,2022,254,91.66
35.0,-114.375,2022,254,93.44
35.5,-119.375,2022,254,99.26
35.5,-118.75,2022,254,93.03
35.5,-118.125,2022,254,87.9
35.5,-117.5,2022,254,91.64
35.5,-116.875,2022,254,92.21
35.5,-116.25,2022,254,93.53
35.5,-115.625,2022,254,89.07
35.5,-115.0,2022,254,89.84
35.5,-114.375,2022,254,91.88
36.0,-119.375,2022,254,100.05
36.0,-118.75,2022,254,89.36
36.0,-118.125,2022,254,81.39
36.0,-117.5,2022,254,88.22
36.0,-116.875,2022,254,92.65
36.0,-116.25,2022,254,92.75
36.0,-115.625,2022,254,88.1
36.0,-115.0,2022,254,93.19
36.0,-114.375,2022,254,93.09
36.5,-119.375,2022,254,98.39
36.5,-118.75,2022,254,82.91
36.5,-118.125,2022,254,78.43
36.5,-117.5,2022,254,88.73
36.5,-116.875,2022,254,91.96
36.5,-116.25,2022,254,90.42
36.5,-115.625,2022,254,85.54
36.5,-115.0,2022,254,89.49
36.5,-114.375,2022,254,93.0
37.0,-119.375,2022,254,90.05
37.0,-118.75,2022,254,75.73
37.0,-118.125,2022,254,79.95
37.0,-117.5,2022,254,86.75
37.0,-116.875,2022,254,87.05
37.0,-116.25,2022,254,86.28
37.0,-115.625,2022,254,86.61
37.0,-115.0,2022,254,87.79
37.0,-114.375,2022,254,90.17
37.5,-119.375,2022,254,79.48
37.5,-118.75,2022,254,74.87
37.5,-118.125,2022,254,80.77
37.5,-117.5,2022,254,83.57
37.5,-116.875,2022,254,83.87
37.5,-116.25,2022,254,83.03
37.5,-115.625,2022,254,83.89
37.5,-115.0,2022,254,85.4
37.5,-114.375,2022,254,83.89
38.0,-119.375,2022,254,75.46
38.0,-118.75,2022,254,78.19
38.0,-118.125,2022,254,81.48
38.0,-117.5,2022,254,83.19
38.0,-116.875,2022,254,82.4
38.0,-116.25,2022,254,82.67
38.0,-115.625,2022,254,82.04
38.0,-115.0,2022,254,83.77
38.0,-114.375,2022,254,82.18
38.5,-119.375,2022,254,78.3
38.5,-118.75,2022,254,81.75
38.5,-118.125,2022,254,82.61
38.5,-117.5,2022,254,81.49
38.5,-116.875,2022,254,79.68
38.5,-116.25,2022,254,81.01
38.5,-115.625,2022,254,82.72
38.5,-115.0,2022,254,81.83
38.5,-114.375,2022,254,80.54
39.0,-119.375,2022,254,83.55
39.0,-118.75,2022,254,85.37
39.0,-118.125,2022,254,83.6
39.0,-117.5,2022,254,80.21
39.0,-116.875,2022,254,78.41
39.0,-116.25,2022,254,78.78
39.0,-115.625,2022,254,80.05
39.0,-115.0,2022,254,80.02
39.0,-114.375,2022,254,79.93
39.5,-119.375,2022,254,84.73
39.5,-118.75,2022,254,87.49
39.5,-118.125,2022,254,84.9
39.5,-117.5,2022,254,81.28
39.5,-116.875,2022,254,80.16
39.5,-116.25,2022,254,80.23
39.5,-115.625,2022,254,80.39
39.5,-115.0,2022,254,79.63
39.5,-114.375,2022,254,80.07
40.0,-119.375,2022,254,85.34
40.0,-118.75,2022,254,86.86
40.0,-118.125,2022,254,86.59
40.0,-117.5,2022,254,84.72
40.0,-116.875,2022,254,82.06
40.0,-116.25,2022,254,81.39
40.0,-115.625,2022,254,80.37
40.0,-115.0,2022,254,79.88
40.0,-114.375,2022,254,81.26
40.5,-119.375,2022,254,86.0
40.5,-118.75,2022,254,85.52
40.5,-118.125,2022,254,85.08
40.5,-117.5,2022,254,84.12
40.5,-116.875,2022,254,84.07
40.5,-116.25,2022,254,82.78
40.5,-115.625,2022,254,81.24
40.5,-115.0,2022,254,80.88
40.5,-114.375,2022,254,82.93
41.0,-119.375,2022,254,84.43
41.0,-118.75,2022,254,86.37
41.0,-118.125,2022,254,85.91
41.0,-117.5,2022,254,85.16
41.0,-116.875,2022,254,84.5
41.0,-116.25,2022,254,82.05
41.0,-115.625,2022,254,82.02
41.0,-115.0,2022,254,81.36
41.0,-114.375,2022,254,83.01
41.5,-119.375,2022,254,82.57
41.5,-118.75,2022,254,84.4
41.5,-118.125,2022,254,85.5
41.5,-117.5,2022,254,84.36
41.5,-116.875,2022,254,83.28
41.5,-116.25,2022,254,81.11
41.5,-115.625,2022,254,80.33
41.5,-115.0,2022,254,81.27
41.5,-114.375,2022,254,82.42
42.0,-119.375,2022,254,82.71
42.0,-118.75,2022,254,84.73
42.0,-118.125,2022,254,83.3
42.0,-117.5,2022,254,83.63
42.0,-116.875,2022,254,83.75
42.0,-116.25,2022,254,82.9
42.0,-115.625,2022,254,82.1
42.0,-115.0,2022,254,81.87
42.0,-114.375,2022,254,82.78
32.5,-119.375,2022,255,101.46
32.5,-118.75,2022,255,101.44
32.5,-118.125,2022,255,101.4
32.5,-117.5,2022,255,101.19
32.5,-116.875,2022,255,96.97
32.5,-116.25,2022,255,92.04
32.5,-115.625,2022,255,99.37
32.5,-115.0,2022,255,100.67
32.5,-114.375,2022,255,99.56
33.0,-119.375,2022,255,101.42
33.0,-118.75,2022,255,101.42
33.0,-118.125,2022,255,101.24
33.0,-117.5,2022,255,100.51
33.0,-116.875,2022,255,94.83
33.0,-116.25,2022,255,95.83
33.0,-115.625,2022,255,100.62
33.0,-115.0,2022,255,99.24
33.0,-114.375,2022,255,98.77
33.5,-119.375,2022,255,101.42
33.5,-118.75,2022,255,101.41
33.5,-118.125,2022,255,100.85
33.5,-117.5,2022,255,98.58
33.5,-116.875,2022,255,91.96
33.5,-116.25,2022,255,95.25
33.5,-115.625,2022,255,96.91
33.5,-115.0,2022,255,97.78
33.5,-114.375,2022,255,97.63
34.0,-119.375,2022,255,101.26
34.0,-118.75,2022,255,99.3
34.0,-118.125,2022,255,96.94
34.0,-117.5,2022,255,94.35
34.0,-116.875,2022,255,90.51
34.0,-116.25,2022,255,91.11
34.0,-115.625,2022,255,95.12
34.0,-115.0,2022,255,97.18
34.0,-114.375,2022,255,97.64
34.5,-119.375,2022,255,93.1
34.5,-118.75,2022,255,92.77
34.5,-118.125,2022,255,92.6
34.5,-117.5,2022,255,90.11
34.5,-116.875,2022,255,89.13
34.5,-116.25,2022,255,92.29
34.5,-115.625,2022,255,95.34
34.5,-115.0,2022,255,94.84
34.5,-114.375,2022,255,95.83
35.0,-119.375,2022,255,92.68
35.0,-118.75,2022,255,91.36
35.0,-118.125,2022,255,90.45
35.0,-117.5,2022,255,91.69
35.0,-116.875,2022,255,91.92
35.0,-116.25,2022,255,94.3
35.0,-115.625,2022,255,90.18
35.0,-115.0,2022,255,91.61
35.0,-114.375,2022,255,93.4
35.5,-119.375,2022,255,99.19
35.5,-118.75,2022,255,93.02
35.5,-118.125,2022,255,87.82
35.5,-117.5,2022,255,91.58
35.5,-116.875,2022,255,92.14
35.5,-116.25,2022,255,93.48
35.5,-115.625,2022,255,89.01
35.5,-115.0,2022,255,89.76
35.5,-114.375,2022,255,91.82
36.0,-119.375,2022,255,99.96
36.0,-118.75,2022,255,89.36
36.0,-118.125,2022,255,81.31
36.0,-117.5,2022,255,88.14
36.0,-116.875,2022,255,92.57
36.0,-116.25,2022,255,92.69
36.0,-115.625,2022,255,88.01
36.0,-115.0,2022,255,93.11
36.0,-114.375,2022,255,93.01
36.5,-119.375,2022,255,98.33
36.5,-118.75,2022,255,82.89
36.5,-118.125,2022,255,78.33
36.5,-117.5,2022,255,88.62
36.5,-116.875,2022,255,91.87
36.5,-116.25,2022,255,90.35
36.5,-115.625,2022,255,85.47
36.5,-115.0,2022,255,89.41
36.5,-114.375,2022,255,92.93
37.0,-119.375,2022,255,90.03
37.0,-118.75,2022,255,75.67
37.0,-118.125,2022,255,79.84
37.0,-117.5,2022,255,86.64
37.0,-116.875,2022,255,86.97
37.0,-116.25,2022,255,86.21
37.0,-115.625,2022,255,86.53
37.0,-115.0,2022,255,87.72
37.0,-114.375,2022,255,90.1
37.5,-119.375,2022,255,79.44
37.5,-118.75,2022,255,74.77
37.5,-118.125,2022,255,80.64
37.5,-117.5,2022,255,83.45
37.5,-116.875,2022,255,83.78
37.5,-116.25,2022,255,82.95
37.5,-115.625,2022,255,83.81
37.5,-115.0,2022,255,85.33
37.5,-114.375,2022,255,83.82
38.0,-119.375,2022,255,75.37
38.0,-118.75,2022,255,78.08
38.0,-118.125,2022,255,81.34
38.0,-117.5,2022,255,83.06
38.0,-116.875,2022,255,82.28
38.0,-116.25,2022,255,82.58
38.0,-115.625,2022,255,81.95
38.0,-115.0,2022,255,83.69
38.0,-114.375,2022,255,82.1
38.5,-119.375,2022,255,78.25
38.5,-118.75,2022,255,81.62
38.5,-118.125,2022,255,82.47
38.5,-117.5,2022,255,81.37
38.5,-116.875,2022,255,79.58
38.5,-116.25,2022,255,80.91
38.5,-115.625,2022,255,82.63
38.5,-115.0,2022,255,81.75
38.5,-114.375,2022,255,80.46
39.0,-119.375,2022,255,83.46
39.0,-118.75,2022,255,85.25
39.0,-118.125,2022,255,83.48
39.0,-117.5,2022,255,80.1
39.0,-116.875,2022,255,78.31
39.0,-116.25,2022,255,78.69
39.0,-115.625,2022,255,79.97
39.0,-115.0,2022,255,79.93
39.0,-114.375,2022,255,79.82
39.5,-119.375,2022,255,84.61
39.5,-118.75,2022,255,87.36
39.5,-118.125,2022,255,84.79
39.5,-117.5,2022,255,81.18
39.5,-116.875,2022,255,80.08
39.5,-116.25,2022,255,80.14
39.5,-115.625,2022,255,80.29
39.5,-115.0,2022,255,79.52
39.5,-114.375,2022,255,79.92
40.0,-119.375,2022,255,85.19
40.0,-118.75,2022,255,86.7
40.0,-118.125,2022,255,86.47
40.0,-117.5,2022,255,84.6
40.0,-116.875,2022,255,81.96
40.0,-116.25,2022,255,81.28
40.0,-115.625,2022,255,80.25
40.0,-115.0,2022,255,79.74
40.0,-114.375,2022,255,81.08
40.5,-119.375,2022,255,85.84
40.5,-118.75,2022,255,85.35
40.5,-118.125,2022,255,84.94
40.5,-117.5,2022,255,83.98
40.5,-116.875,2022,255,83.93
40.5,-116.25,2022,255,82.63
40.5,-115.625,2022,255,81.07
40.5,-115.0,2022,255,80.7
40.5,-114.375,2022,255,82.72
41.0,-119.375,2022,255,84.27
41.0,-118.75,2022,255,86.19
41.0,-118.125,2022,255,85.74
41.0,-117.5,2022,255,84.98
41.0,-116.875,2022,255,84.33
41.0,-116.25,2022,255,81.88
41.0,-115.625,2022,255,81.84
41.0,-115.0,2022,255,81.17
41.0,-114.375,2022,255,82.81
41.5,-119.375,2022,255,82.45
41.5,-118.75,2022,255,84.24
41.5,-118.125,2022,255,85.33
41.5,-117.5,2022,255,84.18
41.5,-116.875,2022,255,83.1
41.5,-116.25,2022,255,80.94
41.5,-115.625,2022,255,80.16
41.5,-115.0,2022,255,81.08
41.5,-114.375,2022,255,82.23
42.0,-119.375,2022,255,82.62
42.0,-118.75,2022,255,84.61
42.0,-118.125,2022,255,83.15
42.0,-117.5,2022,255,83.47
42.0,-116.875,2022,255,83.56
42.0,-116.25,2022,255,82.7
42.0,-115.625,2022,255,81.89
42.0,-115.0,2022,255,81.67
42.0,-114.375,2022,255,82.57
32.5,-119.375,2022,256,101.22
32.5,-118.75,2022,256,101.18
32.5,-118.125,2022,256,101.14
32.5,-117.5,2022,256,100.92
32.5,-116.875,2022,256,96.69
32.5,-116.25,2022,256,91.78
32.5,-115.625,2022,256,99.03
32.5,-115.0,2022,256,100.38
32.5,-114.375,2022,256,99.23
33.0,-119.375,2022,256,101.15
33.0,-118.75,2022,256,101.12
33.0,-118.125,2022,256,100.95
33.0,-117.5,2022,256,100.22
33.0,-116.875,2022,256,94.58
33.0,-116.25,2022,256,95.53
33.0,-115.625,2022,256,100.29
33.0,-115.0,2022,256,98.92
33.0,-114.375,2022,256,98.44
33.5,-119.375,2022,256,101.14
33.5,-118.75,2022,256,101.09
33.5,-118.125,2022,256,100.55
33.5,-117.5,2022,256,98.29
33.5,-116.875,2022,256,91.65
33.5,-116.25,2022,256,94.9
33.5,-115.625,2022,256,96.55
33.5,-115.0,2022,256,97.42
33.5,-114.375,2022,256,97.3
34.0,-119.375,2022,256,100.94
34.0,-118.75,2022,256,98.97
34.0,-118.125,2022,256,96.65
34.0,-117.5,2022,256,94.06
34.0,-116.875,2022,256,90.23
34.0,-116.25,2022,256,90.76
34.0,-115.625,2022,256,94.76
34.0,-115.0,2022,256,96.81
34.0,-114.375,2022,256,97.3
34.5,-119.375,2022,256,92.78
34.5,-118.75,2022,256,92.45
34.5,-118.125,2022,256,92.27
34.5,-117.5,2022,256,89.78
34.5,-116.875,2022,256,88.77
34.5,-116.25,2022,256,91.93
34.5,-115.625,2022,256,94.99
34.5,-115.0,2022,256,94.47
34.5,-114.375,2022,256,95.47
35.0,-119.375,2022,256,92.35
35.0,-118.75,2022,256,91.06
35.0,-118.125,2022,256,90.11
35.0,-117.5,2022,256,91.32
35.0,-116.875,2022,256,91.54
35.0,-116.25,2022,256,93.92
35.0,-115.625,2022,256,89.8
35.0,-115.0,2022,256,91.22
35.0,-114.375,2022,256,93.04
35.5,-119.375,2022,256,98.9
35.5,-118.75,2022,256,92.83
35.5,-118.125,2022,256,87.41
35.5,-117.5,2022,256,91.13
35.5,-116.875,2022,256,91.69
35.5,-116.25,2022,256,93.04
35.5,-115.625,2022,256,88.62
35.5,-115.0,2022,256,89.34
35.5,-114.375,2022,256,91.45
36.0,-119.375,2022,256,99.66
36.0,-118.75,2022,256,89.12
36.0,-118.125,2022,256,80.85
36.0,-117.5,2022,256,87.65
36.0,-116.875,2022,256,92.07
36.0,-116.25,2022,256,92.25
36.0,-115.625,2022,256,87.59
36.0,-115.0,2022,256,92.68
36.0,-114.375,2022,256,92.62
36.5,-119.375,2022,256,98.03
36.5,-118.75,2022,256,82.57
36.5,-118.125,2022,256,77.86
36.5,-117.5,2022,256,88.11
36.5,-116.875,2022,256,91.37
36.5,-116.25,2022,256,89.89
36.5,-115.625,2022,256,85.02
36.5,-115.0,2022,256,88.94
36.5,-114.375,2022,256,92.53
37.0,-119.375,2022,256,89.73
37.0,-118.75,2022,256,75.26
37.0,-118.125,2022,256,79.38
37.0,-117.5,2022,256,86.14
37.0,-116.875,2022,256,86.46
37.0,-116.25,2022,256,85.73
37.0,-115.625,2022,256,86.07
37.0,-115.0,2022,256,87.27
37.0,-114.375,2022,256,89.7
37.5,-119.375,2022,256,79.04
37.5,-118.75,2022,256,74.36
37.5,-118.125,2022,256,80.17
37.5,-117.5,2022,256,82.97
37.5,-116.875,2022,256,83.3
37.5,-116.25,2022,256,82.47
37.5,-115.625,2022,256,83.34
37.5,-115.0,2022,256,84.86
37.5,-114.375,2022,256,83.4
38.0,-119.375,2022,256,74.96
38.0,-118.75,2022,256,77.69
38.0,-118.125,2022,256,80.91
38.0,-117.5,2022,256,82.6
38.0,-116.875,2022,256,81.78
38.0,-116.25,2022,256,82.09
38.0,-115.625,2022,256,81.47
38.0,-115.0,2022,256,83.22
38.0,-114.375,2022,256,81.66
38.5,-119.375,2022,256,77.82
38.5,-118.75,2022,256,81.26
38.5,-118.125,2022,256,82.06
38.5,-117.5,2022,256,80.9
38.5,-116.875,2022,256,79.09
38.5,-116.25,2022,256,80.41
38.5,-115.625,2022,256,82.19
38.5,-115.0,2022,256,81.28
38.5,-114.375,2022,256,80.0
39.0,-119.375,2022,256,83.05
39.0,-118.75,2022,256,84.88
39.0,-118.125,2022,256,83.07
39.0,-117.5,2022,256,79.64
39.0,-116.875,2022,256,77.82
39.0,-116.25,2022,256,78.19
39.0,-115.625,2022,256,79.46
39.0,-115.0,2022,256,79.45
39.0,-114.375,2022,256,79.33
39.5,-119.375,2022,256,84.21
39.5,-118.75,2022,256,87.0
39.5,-118.125,2022,256,84.41
39.5,-117.5,2022,256,80.74
39.5,-116.875,2022,256,79.61
39.5,-116.25,2022,256,79.68
39.5,-115.625,2022,256,79.82
39.5,-115.0,2022,256,79.04
39.5,-114.375,2022,256,79.42
40.0,-119.375,2022,256,84.82
40.0,-118.75,2022,256,86.34
40.0,-118.125,2022,256,86.07
40.0,-117.5,2022,256,84.2
40.0,-116.875,2022,256,81.52
40.0,-116.25,2022,256,80.83
40.0,-115.625,2022,256,79.76
40.0,-115.0,2022,256,79.24
40.0,-114.375,2022,256,80.56
40.5,-119.375,2022,256,85.49
40.5,-118.75,2022,256,84.98
40.5,-118.125,2022,256,84.54
40.5,-117.5,2022,256,83.55
40.5,-116.875,2022,256,83.49
40.5,-116.25,2022,256,82.2
40.5,-115.625,2022,256,80.61
40.5,-115.0,2022,256,80.18
40.5,-114.375,2022,256,82.17
41.0,-119.375,2022,256,83.84
41.0,-118.75,2022,256,85.8
41.0,-118.125,2022,256,85.32
41.0,-117.5,2022,256,84.56
41.0,-116.875,2022,256,83.9
41.0,-116.25,2022,256,81.41
41.0,-115.625,2022,256,81.35
41.0,-115.0,2022,256,80.63
41.0,-114.375,2022,256,82.23
41.5,-119.375,2022,256,81.99
41.5,-118.75,2022,256,83.77
41.5,-118.125,2022,256,84.86
41.5,-117.5,2022,256,83.71
41.5,-116.875,2022,256,82.63
