LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2021,253,19.68
39.5,-124.375,2021,253,13.99
39.5,-123.75,2021,253,16.49
39.5,-123.125,2021,253,20.5
39.5,-122.5,2021,253,27.03
39.5,-121.875,2021,253,29.65
39.5,-121.25,2021,253,25.48
39.5,-120.625,2021,253,20.08
39.5,-120.0,2021,253,20.89
40.0,-124.375,2021,253,14.36
40.0,-123.75,2021,253,17.57
40.0,-123.125,2021,253,19.84
40.0,-122.5,2021,253,27.04
40.0,-121.875,2021,253,27.68
40.0,-121.25,2021,253,21.06
40.0,-120.625,2021,253,19.78
40.0,-120.0,2021,253,21.9
40.5,-124.375,2021,253,14.23
40.5,-123.75,2021,253,17.37
40.5,-123.125,2021,253,19.8
40.5,-122.5,2021,253,25.71
40.5,-121.875,2021,253,24.29
40.5,-121.25,2021,253,18.28
40.5,-120.625,2021,253,20.31
40.5,-120.0,2021,253,22.43
41.0,-124.375,2021,253,13.7
41.0,-123.75,2021,253,16.37
41.0,-123.125,2021,253,17.73
41.0,-122.5,2021,253,21.05
41.0,-121.875,2021,253,22.07
41.0,-121.25,2021,253,20.4
41.0,-120.625,2021,253,19.47
41.0,-120.0,2021,253,20.13
41.5,-124.375,2021,253,14.0
41.5,-123.75,2021,253,16.48
41.5,-123.125,2021,253,17.14
41.5,-122.5,2021,253,18.47
41.5,-121.875,2021,253,18.47
41.5,-121.25,2021,253,19.77
41.5,-120.625,2021,253,19.89
41.5,-120.0,2021,253,19.9
42.0,-124.375,2021,253,14.62
42.0,-123.75,2021,253,17.66
42.0,-123.125,2021,253,17.21
42.0,-122.5,2021,253,17.92
42.0,-121.875,2021,253,17.9
42.0,-121.25,2021,253,18.92
42.0,-120.625,2021,253,18.51
42.0,-120.0,2021,253,19.53
32.5,-124.375,2021,254,17.9
32.5,-123.75,2021,254,17.65
32.5,-123.125,2021,254,17.57
32.5,-122.5,2021,254,17.64
32.5,-121.875,2021,254,17.69
32.5,-121.25,2021,254,17.77
32.5,-120.625,2021,254,17.9
32.5,-120.0,2021,254,18.17
33.0,-124.375,2021,254,17.32
33.0,-123.75,2021,254,17.09
33.0,-123.125,2021,254,17.12
33.0,-122.5,2021,254,17.26
33.0,-121.875,2021,254,17.34
33.0,-121.25,2021,254,17.4
33.0,-120.625,2021,254,17.51
33.0,-120.0,2021,254,17.82
33.5,-124.375,2021,254,16.88
33.5,-123.75,2021,254,16.83
33.5,-123.125,2021,254,16.9
33.5,-122.5,2021,254,17.07
33.5,-121.875,2021,254,17.16
33.5,-121.25,2021,254,17.11
33.5,-120.625,2021,254,16.99
33.5,-120.0,2021,254,17.64
34.0,-124.375,2021,254,17.01
34.0,-123.75,2021,254,16.71
34.0,-123.125,2021,254,16.68
34.0,-122.5,2021,254,16.89
34.0,-121.875,2021,254,17.14
34.0,-121.25,2021,254,16.92
34.0,-120.625,2021,254,16.67
34.0,-120.0,2021,254,19.08
34.5,-124.375,2021,254,16.88
34.5,-123.75,2021,254,16.49
34.5,-123.125,2021,254,16.44
34.5,-122.5,2021,254,16.79
34.5,-121.875,2021,254,17.01
34.5,-121.25,2021,254,16.54
34.5,-120.625,2021,254,17.98
34.5,-120.0,2021,254,22.66
35.0,-124.375,2021,254,16.56
35.0,-123.75,2021,254,16.13
35.0,-123.125,2021,254,16.3
35.0,-122.5,2021,254,16.69
35.0,-121.875,2021,254,16.78
35.0,-121.25,2021,254,16.42
35.0,-120.625,2021,254,19.32
35.0,-120.0,2021,254,24.68
35.5,-124.375,2021,254,16.24
35.5,-123.75,2021,254,15.94
35.5,-123.125,2021,254,16.13
35.5,-122.5,2021,254,16.39
35.5,-121.875,2021,254,16.67
35.5,-121.25,2021,254,18.17
35.5,-120.625,2021,254,22.73
35.5,-120.0,2021,254,26.9
36.0,-124.375,2021,254,15.95
36.0,-123.75,2021,254,15.71
36.0,-123.125,2021,254,15.91
36.0,-122.5,2021,254,16.02
36.0,-121.875,2021,254,16.07
36.0,-121.25,2021,254,20.65
36.0,-120.625,2021,254,26.14
36.0,-120.0,2021,254,29.35
36.5,-124.375,2021,254,15.58
36.5,-123.75,2021,254,15.37
36.5,-123.125,2021,254,15.47
36.5,-122.5,2021,254,15.67
36.5,-121.875,2021,254,16.2
36.5,-121.25,2021,254,20.85
36.5,-120.625,2021,254,25.94
36.5,-120.0,2021,254,29.09
37.0,-124.375,2021,254,15.08
37.0,-123.75,2021,254,15.05
37.0,-123.125,2021,254,15.16
37.0,-122.5,2021,254,15.41
37.0,-121.875,2021,254,17.21
37.0,-121.25,2021,254,21.87
37.0,-120.625,2021,254,26.17
37.0,-120.0,2021,254,28.46
37.5,-124.375,2021,254,14.56
37.5,-123.75,2021,254,14.74
37.5,-123.125,2021,254,14.9
37.5,-122.5,2021,254,16.0
37.5,-121.875,2021,254,18.18
37.5,-121.25,2021,254,22.99
37.5,-120.625,2021,254,26.57
37.5,-120.0,2021,254,25.38
38.0,-124.375,2021,254,14.05
38.0,-123.75,2021,254,14.1
38.0,-123.125,2021,254,15.28
38.0,-122.5,2021,254,18.11
38.0,-121.875,2021,254,19.96
38.0,-121.25,2021,254,23.24
38.0,-120.625,2021,254,24.74
38.0,-120.0,2021,254,20.25
38.5,-124.375,2021,254,13.64
38.5,-123.75,2021,254,13.83
38.5,-123.125,2021,254,18.26
38.5,-122.5,2021,254,22.7
38.5,-121.875,2021,254,23.35
38.5,-121.25,2021,254,23.99
38.5,-120.625,2021,254,23.02
38.5,-120.0,2021,254,17.56
39.0,-124.375,2021,254,13.6
39.0,-123.75,2021,254,15.15
39.0,-123.125,2021,254,20.84
39.0,-122.5,2021,254,25.32
39.0,-121.875,2021,254,26.55
39.0,-121.25,2021,254,24.82
39.0,-120.625,2021,254,21.67
39.0,-120.0,2021,254,18.75
39.5,-124.375,2021,254,13.66
39.5,-123.75,2021,254,16.14
39.5,-123.125,2021,254,20.3
39.5,-122.5,2021,254,26.17
39.5,-121.875,2021,254,27.92
39.5,-121.25,2021,254,23.65
39.5,-120.625,2021,254,18.75
39.5,-120.0,2021,254,19.25
40.0,-124.375,2021,254,13.9
40.0,-123.75,2021,254,16.99
40.0,-123.125,2021,254,19.45
40.0,-122.5,2021,254,25.79
40.0,-121.875,2021,254,26.18
40.0,-121.25,2021,254,19.53
40.0,-120.625,2021,254,18.05
40.0,-120.0,2021,254,19.32
40.5,-124.375,2021,254,13.57
40.5,-123.75,2021,254,16.61
40.5,-123.125,2021,254,19.26
40.5,-122.5,2021,254,24.82
40.5,-121.875,2021,254,23.32
40.5,-121.25,2021,254,17.11
40.5,-120.625,2021,254,17.81
40.5,-120.0,2021,254,18.67
41.0,-124.375,2021,254,13.3
41.0,-123.75,2021,254,15.83
41.0,-123.125,2021,254,17.07
41.0,-122.5,2021,254,20.27
41.0,-121.875,2021,254,20.53
41.0,-121.25,2021,254,18.91
41.0,-120.625,2021,254,16.91
41.0,-120.0,2021,254,16.58
41.5,-124.375,2021,254,13.79
41.5,-123.75,2021,254,15.83
41.5,-123.125,2021,254,16.59
41.5,-122.5,2021,254,17.1
41.5,-121.875,2021,254,16.71
41.5,-121.25,2021,254,17.48
41.5,-120.625,2021,254,17.34
41.5,-120.0,2021,254,16.63
42.0,-124.375,2021,254,14.27
42.0,-123.75,2021,254,16.48
42.0,-123.125,2021,254,16.16
42.0,-122.5,2021,254,16.64
42.0,-121.875,2021,254,16.28
42.0,-121.25,2021,254,16.56
42.0,-120.625,2021,254,15.75
42.0,-120.0,2021,254,16.12
32.5,-124.375,2021,255,17.73
32.5,-123.75,2021,255,17.34
32.5,-123.125,2021,255,17.13
32.5,-122.5,2021,255,17.12
32.5,-121.875,2021,255,17.17
32.5,-121.25,2021,255,17.28
32.5,-120.625,2021,255,17.52
32.5,-120.0,2021,255,17.83
33.0,-124.375,2021,255,17.25
33.0,-123.75,2021,255,16.94
33.0,-123.125,2021,255,16.79
33.0,-122.5,2021,255,16.81
33.0,-121.875,2021,255,16.87
33.0,-121.25,2021,255,17.02
33.0,-120.625,2021,255,17.24
33.0,-120.0,2021,255,17.41
33.5,-124.375,2021,255,16.98
33.5,-123.75,2021,255,16.74
33.5,-123.125,2021,255,16.6
33.5,-122.5,2021,255,16.64
33.5,-121.875,2021,255,16.72
33.5,-121.25,2021,255,16.85
33.5,-120.625,2021,255,16.74
33.5,-120.0,2021,255,17.02
34.0,-124.375,2021,255,17.1
34.0,-123.75,2021,255,16.61
34.0,-123.125,2021,255,16.4
34.0,-122.5,2021,255,16.47
34.0,-121.875,2021,255,16.69
34.0,-121.25,2021,255,16.64
34.0,-120.625,2021,255,16.17
34.0,-120.0,2021,255,17.84
34.5,-124.375,2021,255,16.98
34.5,-123.75,2021,255,16.38
34.5,-123.125,2021,255,16.16
34.5,-122.5,2021,255,16.34
34.5,-121.875,2021,255,16.59
34.5,-121.25,2021,255,16.2
34.5,-120.625,2021,255,16.78
34.5,-120.0,2021,255,20.54
35.0,-124.375,2021,255,16.71
35.0,-123.75,2021,255,16.06
35.0,-123.125,2021,255,16.02
35.0,-122.5,2021,255,16.3
35.0,-121.875,2021,255,16.41
35.0,-121.25,2021,255,15.96
35.0,-120.625,2021,255,17.84
35.0,-120.0,2021,255,22.84
35.5,-124.375,2021,255,16.4
35.5,-123.75,2021,255,15.91
35.5,-123.125,2021,255,15.89
35.5,-122.5,2021,255,16.08
35.5,-121.875,2021,255,16.37
35.5,-121.25,2021,255,17.57
35.5,-120.625,2021,255,21.1
35.5,-120.0,2021,255,24.11
36.0,-124.375,2021,255,16.11
36.0,-123.75,2021,255,15.68
36.0,-123.125,2021,255,15.67
36.0,-122.5,2021,255,15.72
36.0,-121.875,2021,255,15.91
36.0,-121.25,2021,255,21.35
36.0,-120.625,2021,255,25.34
36.0,-120.0,2021,255,26.89
36.5,-124.375,2021,255,15.74
36.5,-123.75,2021,255,15.31
36.5,-123.125,2021,255,15.24
36.5,-122.5,2021,255,15.39
36.5,-121.875,2021,255,16.07
36.5,-121.25,2021,255,21.56
36.5,-120.625,2021,255,25.72
36.5,-120.0,2021,255,27.91
37.0,-124.375,2021,255,15.22
37.0,-123.75,2021,255,14.94
37.0,-123.125,2021,255,14.88
37.0,-122.5,2021,255,15.05
37.0,-121.875,2021,255,17.86
37.0,-121.25,2021,255,22.93
37.0,-120.625,2021,255,26.38
37.0,-120.0,2021,255,28.22
37.5,-124.375,2021,255,14.69
37.5,-123.75,2021,255,14.62
37.5,-123.125,2021,255,14.64
37.5,-122.5,2021,255,15.49
37.5,-121.875,2021,255,19.5
37.5,-121.25,2021,255,24.37
37.5,-120.625,2021,255,27.14
37.5,-120.0,2021,255,25.37
38.0,-124.375,2021,255,14.06
38.0,-123.75,2021,255,14.0
38.0,-123.125,2021,255,15.19
38.0,-122.5,2021,255,18.12
38.0,-121.875,2021,255,21.02
38.0,-121.25,2021,255,24.34
38.0,-120.625,2021,255,25.64
38.0,-120.0,2021,255,21.16
38.5,-124.375,2021,255,13.66
38.5,-123.75,2021,255,13.86
38.5,-123.125,2021,255,19.12
38.5,-122.5,2021,255,23.87
38.5,-121.875,2021,255,24.4
38.5,-121.25,2021,255,25.08
38.5,-120.625,2021,255,23.87
38.5,-120.0,2021,255,18.35
39.0,-124.375,2021,255,13.64
39.0,-123.75,2021,255,15.68
39.0,-123.125,2021,255,22.14
39.0,-122.5,2021,255,26.76
39.0,-121.875,2021,255,27.23
39.0,-121.25,2021,255,25.61
39.0,-120.625,2021,255,22.06
39.0,-120.0,2021,255,19.4
39.5,-124.375,2021,255,13.75
39.5,-123.75,2021,255,17.16
39.5,-123.125,2021,255,21.92
39.5,-122.5,2021,255,27.5
39.5,-121.875,2021,255,28.41
39.5,-121.25,2021,255,24.41
39.5,-120.625,2021,255,19.27
39.5,-120.0,2021,255,20.3
40.0,-124.375,2021,255,14.08
40.0,-123.75,2021,255,18.52
40.0,-123.125,2021,255,21.61
40.0,-122.5,2021,255,27.16
40.0,-121.875,2021,255,26.54
40.0,-121.25,2021,255,20.46
40.0,-120.625,2021,255,19.23
40.0,-120.0,2021,255,21.06
40.5,-124.375,2021,255,13.71
40.5,-123.75,2021,255,17.75
40.5,-123.125,2021,255,21.41
40.5,-122.5,2021,255,25.93
40.5,-121.875,2021,255,23.16
40.5,-121.25,2021,255,18.0
40.5,-120.625,2021,255,19.44
40.5,-120.0,2021,255,21.46
41.0,-124.375,2021,255,13.69
41.0,-123.75,2021,255,17.22
41.0,-123.125,2021,255,19.27
41.0,-122.5,2021,255,21.52
41.0,-121.875,2021,255,21.08
41.0,-121.25,2021,255,20.24
41.0,-120.625,2021,255,18.66
41.0,-120.0,2021,255,19.16
41.5,-124.375,2021,255,14.48
41.5,-123.75,2021,255,18.06
41.5,-123.125,2021,255,18.72
41.5,-122.5,2021,255,19.25
41.5,-121.875,2021,255,17.57
41.5,-121.25,2021,255,19.47
41.5,-120.625,2021,255,19.34
41.5,-120.0,2021,255,18.63
42.0,-124.375,2021,255,14.94
42.0,-123.75,2021,255,17.83
42.0,-123.125,2021,255,17.11
42.0,-122.5,2021,255,18.03
42.0,-121.875,2021,255,17.57
42.0,-121.25,2021,255,19.18
42.0,-120.625,2021,255,18.19
42.0,-120.0,2021,255,18.03
32.5,-124.375,2021,256,17.86
32.5,-123.75,2021,256,17.51
32.5,-123.125,2021,256,17.34
32.5,-122.5,2021,256,17.35
32.5,-121.875,2021,256,17.28
32.5,-121.25,2021,256,17.27
32.5,-120.625,2021,256,17.32
32.5,-120.0,2021,256,17.5
33.0,-124.375,2021,256,17.24
33.0,-123.75,2021,256,17.03
33.0,-123.125,2021,256,17.0
33.0,-122.5,2021,256,17.05
33.0,-121.875,2021,256,17.03
33.0,-121.25,2021,256,17.05
33.0,-120.625,2021,256,17.1
33.0,-120.0,2021,256,17.16
33.5,-124.375,2021,256,16.99
33.5,-123.75,2021,256,16.83
33.5,-123.125,2021,256,16.81
33.5,-122.5,2021,256,16.86
33.5,-121.875,2021,256,16.89
33.5,-121.25,2021,256,16.87
33.5,-120.625,2021,256,16.7
33.5,-120.0,2021,256,16.88
34.0,-124.375,2021,256,17.1
34.0,-123.75,2021,256,16.67
34.0,-123.125,2021,256,16.59
34.0,-122.5,2021,256,16.65
34.0,-121.875,2021,256,16.77
34.0,-121.25,2021,256,16.63
34.0,-120.625,2021,256,16.36
34.0,-120.0,2021,256,18.11
34.5,-124.375,2021,256,16.9
34.5,-123.75,2021,256,16.35
34.5,-123.125,2021,256,16.34
34.5,-122.5,2021,256,16.52
34.5,-121.875,2021,256,16.53
34.5,-121.25,2021,256,16.08
34.5,-120.625,2021,256,17.77
34.5,-120.0,2021,256,21.88
35.0,-124.375,2021,256,16.56
35.0,-123.75,2021,256,16.05
35.0,-123.125,2021,256,16.19
35.0,-122.5,2021,256,16.38
35.0,-121.875,2021,256,16.28
35.0,-121.25,2021,256,15.85
35.0,-120.625,2021,256,19.55
35.0,-120.0,2021,256,24.52
35.5,-124.375,2021,256,16.17
35.5,-123.75,2021,256,15.9
35.5,-123.125,2021,256,15.98
35.5,-122.5,2021,256,16.02
35.5,-121.875,2021,256,16.27
35.5,-121.25,2021,256,18.47
35.5,-120.625,2021,256,23.85
35.5,-120.0,2021,256,26.76
36.0,-124.375,2021,256,15.8
36.0,-123.75,2021,256,15.56
36.0,-123.125,2021,256,15.65
36.0,-122.5,2021,256,15.56
36.0,-121.875,2021,256,15.86
36.0,-121.25,2021,256,23.54
36.0,-120.625,2021,256,27.35
36.0,-120.0,2021,256,28.76
36.5,-124.375,2021,256,15.41
36.5,-123.75,2021,256,15.13
36.5,-123.125,2021,256,15.18
36.5,-122.5,2021,256,15.26
36.5,-121.875,2021,256,15.86
36.5,-121.25,2021,256,23.61
36.5,-120.625,2021,256,26.75
36.5,-120.0,2021,256,28.46
37.0,-124.375,2021,256,14.95
37.0,-123.75,2021,256,14.76
37.0,-123.125,2021,256,14.84
37.0,-122.5,2021,256,15.05
37.0,-121.875,2021,256,18.35
37.0,-121.25,2021,256,24.11
37.0,-120.625,2021,256,27.43
37.0,-120.0,2021,256,28.87
37.5,-124.375,2021,256,14.47
37.5,-123.75,2021,256,14.43
37.5,-123.125,2021,256,14.54
37.5,-122.5,2021,256,15.66
37.5,-121.875,2021,256,20.57
37.5,-121.25,2021,256,25.43
37.5,-120.625,2021,256,27.57
37.5,-120.0,2021,256,25.72
38.0,-124.375,2021,256,13.88
38.0,-123.75,2021,256,13.72
38.0,-123.125,2021,256,15.13
38.0,-122.5,2021,256,18.94
38.0,-121.875,2021,256,21.98
38.0,-121.25,2021,256,25.09
38.0,-120.625,2021,256,25.85
38.0,-120.0,2021,256,20.81
38.5,-124.375,2021,256,13.49
38.5,-123.75,2021,256,13.64
38.5,-123.125,2021,256,19.59
38.5,-122.5,2021,256,24.7
38.5,-121.875,2021,256,26.19
38.5,-121.25,2021,256,25.73
38.5,-120.625,2021,256,24.12
38.5,-120.0,2021,256,17.82
39.0,-124.375,2021,256,13.41
39.0,-123.75,2021,256,15.66
39.0,-123.125,2021,256,22.48
39.0,-122.5,2021,256,26.12
39.0,-121.875,2021,256,29.62
39.0,-121.25,2021,256,26.68
39.0,-120.625,2021,256,22.15
39.0,-120.0,2021,256,18.61
39.5,-124.375,2021,256,13.41
39.5,-123.75,2021,256,16.92
39.5,-123.125,2021,256,21.75
39.5,-122.5,2021,256,26.41
39.5,-121.875,2021,256,29.96
39.5,-121.25,2021,256,25.51
39.5,-120.625,2021,256,20.3
39.5,-120.0,2021,256,19.19
40.0,-124.375,2021,256,13.72
40.0,-123.75,2021,256,18.12
40.0,-123.125,2021,256,20.74
40.0,-122.5,2021,256,26.07
40.0,-121.875,2021,256,27.18
40.0,-121.25,2021,256,21.69
40.0,-120.625,2021,256,19.72
40.0,-120.0,2021,256,20.11
40.5,-124.375,2021,256,13.52
40.5,-123.75,2021,256,17.45
40.5,-123.125,2021,256,20.0
40.5,-122.5,2021,256,25.0
40.5,-121.875,2021,256,23.84
40.5,-121.25,2021,256,18.08
40.5,-120.625,2021,256,18.85
40.5,-120.0,2021,256,19.88
41.0,-124.375,2021,256,13.35
41.0,-123.75,2021,256,16.26
41.0,-123.125,2021,256,17.52
41.0,-122.5,2021,256,20.3
41.0,-121.875,2021,256,20.5
41.0,-121.25,2021,256,19.39
41.0,-120.625,2021,256,17.58
41.0,-120.0,2021,256,17.4
41.5,-124.375,2021,256,14.29
41.5,-123.75,2021,256,16.96
41.5,-123.125,2021,256,15.93
41.5,-122.5,2021,256,16.27
41.5,-121.875,2021,256,16.45
41.5,-121.25,2021,256,17.6
41.5,-120.625,2021,256,17.44
41.5,-120.0,2021,256,16.64
42.0,-124.375,2021,256,14.45
42.0,-123.75,2021,256,16.75
42.0,-123.125,2021,256,15.13
42.0,-122.5,2021,256,15.4
42.0,-121.875,2021,256,15.93
42.0,-121.25,2021,256,16.92
42.0,-120.625,2021,256,15.99
42.0,-120.0,2021,256,16.06
32.5,-124.375,2021,257,17.58
32.5,-123.75,2021,257,17.24
32.5,-123.125,2021,257,17.13
32.5,-122.5,2021,257,17.21
32.5,-121.875,2021,257,17.22
32.5,-121.25,2021,257,17.16
32.5,-120.625,2021,257,17.11
32.5,-120.0,2021,257,17.23
33.0,-124.375,2021,257,17.0
33.0,-123.75,2021,257,16.81
33.0,-123.125,2021,257,16.83
33.0,-122.5,2021,257,16.93
33.0,-121.875,2021,257,16.92
33.0,-121.25,2021,257,16.87
33.0,-120.625,2021,257,16.83
33.0,-120.0,2021,257,16.88
33.5,-124.375,2021,257,16.75
33.5,-123.75,2021,257,16.64
33.5,-123.125,2021,257,16.65
33.5,-122.5,2021,257,16.67
33.5,-121.875,2021,257,16.68
33.5,-121.25,2021,257,16.61
33.5,-120.625,2021,257,16.41
33.5,-120.0,2021,257,16.65
34.0,-124.375,2021,257,16.84
34.0,-123.75,2021,257,16.49
34.0,-123.125,2021,257,16.39
34.0,-122.5,2021,257,16.36
34.0,-121.875,2021,257,16.47
34.0,-121.25,2021,257,16.31
34.0,-120.625,2021,257,15.95
34.0,-120.0,2021,257,17.54
34.5,-124.375,2021,257,16.65
34.5,-123.75,2021,257,16.15
34.5,-123.125,2021,257,16.08
34.5,-122.5,2021,257,16.14
34.5,-121.875,2021,257,16.2
34.5,-121.25,2021,257,15.74
34.5,-120.625,2021,257,16.91
34.5,-120.0,2021,257,20.72
35.0,-124.375,2021,257,16.33
35.0,-123.75,2021,257,15.89
35.0,-123.125,2021,257,15.88
35.0,-122.5,2021,257,15.94
35.0,-121.875,2021,257,15.86
35.0,-121.25,2021,257,15.41
35.0,-120.625,2021,257,18.08
35.0,-120.0,2021,257,24.22
35.5,-124.375,2021,257,15.89
35.5,-123.75,2021,257,15.62
35.5,-123.125,2021,257,15.59
35.5,-122.5,2021,257,15.58
35.5,-121.875,2021,257,15.7
35.5,-121.25,2021,257,16.61
35.5,-120.625,2021,257,20.56
35.5,-120.0,2021,257,25.69
36.0,-124.375,2021,257,15.42
36.0,-123.75,2021,257,15.2
36.0,-123.125,2021,257,15.23
36.0,-122.5,2021,257,15.16
36.0,-121.875,2021,257,15.37
36.0,-121.25,2021,257,21.25
36.0,-120.625,2021,257,26.28
36.0,-120.0,2021,257,28.62
36.5,-124.375,2021,257,14.98
36.5,-123.75,2021,257,14.73
36.5,-123.125,2021,257,14.79
36.5,-122.5,2021,257,14.98
36.5,-121.875,2021,257,15.59
36.5,-121.25,2021,257,23.56
36.5,-120.625,2021,257,27.44
36.5,-120.0,2021,257,28.54
37.0,-124.375,2021,257,14.54
37.0,-123.75,2021,257,14.4
37.0,-123.125,2021,257,14.5
37.0,-122.5,2021,257,14.84
37.0,-121.875,2021,257,17.85
37.0,-121.25,2021,257,23.76
37.0,-120.625,2021,257,27.12
37.0,-120.0,2021,257,28.7
37.5,-124.375,2021,257,14.01
37.5,-123.75,2021,257,14.03
37.5,-123.125,2021,257,14.2
37.5,-122.5,2021,257,15.31
37.5,-121.875,2021,257,20.51
37.5,-121.25,2021,257,25.18
37.5,-120.625,2021,257,27.53
37.5,-120.0,2021,257,25.45
38.0,-124.375,2021,257,13.47
38.0,-123.75,2021,257,13.32
38.0,-123.125,2021,257,14.49
38.0,-122.5,2021,257,18.13
38.0,-121.875,2021,257,21.53
38.0,-121.25,2021,257,24.81
38.0,-120.625,2021,257,26.02
38.0,-120.0,2021,257,20.6
38.5,-124.375,2021,257,13.0
38.5,-123.75,2021,257,13.74
38.5,-123.125,2021,257,19.88
38.5,-122.5,2021,257,24.74
38.5,-121.875,2021,257,25.94
38.5,-121.25,2021,257,25.77
38.5,-120.625,2021,257,24.39
38.5,-120.0,2021,257,18.31
39.0,-124.375,2021,257,12.93
39.0,-123.75,2021,257,16.78
39.0,-123.125,2021,257,24.37
39.0,-122.5,2021,257,27.13
39.0,-121.875,2021,257,28.73
39.0,-121.25,2021,257,27.01
39.0,-120.625,2021,257,22.28
39.0,-120.0,2021,257,19.39
39.5,-124.375,2021,257,13.11
39.5,-123.75,2021,257,18.26
39.5,-123.125,2021,257,24.63
39.5,-122.5,2021,257,27.67
39.5,-121.875,2021,257,30.05
39.5,-121.25,2021,257,25.47
39.5,-120.625,2021,257,20.19
39.5,-120.0,2021,257,20.37
40.0,-124.375,2021,257,13.85
40.0,-123.75,2021,257,21.12
40.0,-123.125,2021,257,24.41
40.0,-122.5,2021,257,27.14
40.0,-121.875,2021,257,27.9
40.0,-121.25,2021,257,21.06
40.0,-120.625,2021,257,20.19
40.0,-120.0,2021,257,21.29
40.5,-124.375,2021,257,13.76
40.5,-123.75,2021,257,21.5
40.5,-123.125,2021,257,23.31
40.5,-122.5,2021,257,26.19
40.5,-121.875,2021,257,24.43
40.5,-121.25,2021,257,18.44
40.5,-120.625,2021,257,18.84
40.5,-120.0,2021,257,20.37
41.0,-124.375,2021,257,13.52
41.0,-123.75,2021,257,19.85
41.0,-123.125,2021,257,19.97
41.0,-122.5,2021,257,21.9
41.0,-121.875,2021,257,21.6
41.0,-121.25,2021,257,20.13
41.0,-120.625,2021,257,17.66
41.0,-120.0,2021,257,17.57
41.5,-124.375,2021,257,14.79
41.5,-123.75,2021,257,20.39
41.5,-123.125,2021,257,18.25
41.5,-122.5,2021,257,17.69
41.5,-121.875,2021,257,16.75
41.5,-121.25,2021,257,18.14
41.5,-120.625,2021,257,17.82
41.5,-120.0,2021,257,16.65
42.0,-124.375,2021,257,15.38
42.0,-123.75,2021,257,19.15
42.0,-123.125,2021,257,16.49
42.0,-122.5,2021,257,16.6
42.0,-121.875,2021,257,16.65
42.0,-121.25,2021,257,17.46
42.0,-120.625,2021,257,16.49
42.0,-120.0,2021,257,16.15
32.5,-124.375,2021,258,17.45
32.5,-123.75,2021,258,17.05
32.5,-123.125,2021,258,16.84
32.5,-122.5,2021,258,16.76
32.5,-121.875,2021,258,16.72
32.5,-121.25,2021,258,16.71
32.5,-120.625,2021,258,16.8
32.5,-120.0,2021,258,16.97
33.0,-124.375,2021,258,16.74
33.0,-123.75,2021,258,16.38
33.0,-123.125,2021,258,16.32
33.0,-122.5,2021,258,16.34
33.0,-121.875,2021,258,16.35
33.0,-121.25,2021,258,16.29
33.0,-120.625,2021,258,16.37
33.0,-120.0,2021,258,16.5
33.5,-124.375,2021,258,16.36
33.5,-123.75,2021,258,16.08
33.5,-123.125,2021,258,16.05
33.5,-122.5,2021,258,16.09
33.5,-121.875,2021,258,16.06
33.5,-121.25,2021,258,15.94
33.5,-120.625,2021,258,15.92
33.5,-120.0,2021,258,16.15
34.0,-124.375,2021,258,16.31
34.0,-123.75,2021,258,15.82
34.0,-123.125,2021,258,15.73
34.0,-122.5,2021,258,15.75
34.0,-121.875,2021,258,15.81
34.0,-121.25,2021,258,15.66
34.0,-120.625,2021,258,15.55
34.0,-120.0,2021,258,16.54
34.5,-124.375,2021,258,16.04
34.5,-123.75,2021,258,15.29
34.5,-123.125,2021,258,15.16
34.5,-122.5,2021,258,15.22
34.5,-121.875,2021,258,15.25
34.5,-121.25,2021,258,15.14
34.5,-120.625,2021,258,16.04
34.5,-120.0,2021,258,18.65
35.0,-124.375,2021,258,15.71
35.0,-123.75,2021,258,14.94
35.0,-123.125,2021,258,14.83
35.0,-122.5,2021,258,14.87
35.0,-121.875,2021,258,15.05
35.0,-121.25,2021,258,14.92
35.0,-120.625,2021,258,16.9
35.0,-120.0,2021,258,23.13
35.5,-124.375,2021,258,15.3
35.5,-123.75,2021,258,14.79
35.5,-123.125,2021,258,14.67
35.5,-122.5,2021,258,14.85
35.5,-121.875,2021,258,15.1
35.5,-121.25,2021,258,15.45
35.5,-120.625,2021,258,18.32
35.5,-120.0,2021,258,24.25
36.0,-124.375,2021,258,14.77
36.0,-123.75,2021,258,14.35
36.0,-123.125,2021,258,14.43
36.0,-122.5,2021,258,14.56
36.0,-121.875,2021,258,15.0
36.0,-121.25,2021,258,18.95
36.0,-120.625,2021,258,23.37
36.0,-120.0,2021,258,26.68
36.5,-124.375,2021,258,14.41
36.5,-123.75,2021,258,13.93
36.5,-123.125,2021,258,14.1
36.5,-122.5,2021,258,14.34
36.5,-121.875,2021,258,15.28
36.5,-121.25,2021,258,22.99
36.5,-120.625,2021,258,26.79
36.5,-120.0,2021,258,27.9
37.0,-124.375,2021,258,14.13
37.0,-123.75,2021,258,13.6
37.0,-123.125,2021,258,13.76
37.0,-122.5,2021,258,14.28
37.0,-121.875,2021,258,16.8
37.0,-121.25,2021,258,22.92
37.0,-120.625,2021,258,26.0
37.0,-120.0,2021,258,27.44
37.5,-124.375,2021,258,13.8
37.5,-123.75,2021,258,13.33
37.5,-123.125,2021,258,13.52
37.5,-122.5,2021,258,14.44
37.5,-121.875,2021,258,18.88
37.5,-121.25,2021,258,24.04
37.5,-120.625,2021,258,26.33
