LAT,LON,YEAR,DOY,PS
39.0,-120.0,2020,254,81.2
39.5,-124.375,2020,254,101.24
39.5,-123.75,2020,254,98.55
39.5,-123.125,2020,254,91.89
39.5,-122.5,2020,254,96.67
39.5,-121.875,2020,254,100.02
39.5,-121.25,2020,254,93.28
39.5,-120.625,2020,254,84.47
39.5,-120.0,2020,254,82.6
40.0,-124.375,2020,254,100.65
40.0,-123.75,2020,254,96.07
40.0,-123.125,2020,254,89.82
40.0,-122.5,2020,254,96.69
40.0,-121.875,2020,254,96.01
40.0,-121.25,2020,254,86.71
40.0,-120.625,2020,254,84.09
40.0,-120.0,2020,254,84.76
40.5,-124.375,2020,254,99.8
40.5,-123.75,2020,254,93.82
40.5,-123.125,2020,254,90.08
40.5,-122.5,2020,254,96.09
40.5,-121.875,2020,254,91.83
40.5,-121.25,2020,254,83.28
40.5,-120.625,2020,254,84.13
40.5,-120.0,2020,254,85.82
41.0,-124.375,2020,254,100.59
41.0,-123.75,2020,254,94.13
41.0,-123.125,2020,254,87.99
41.0,-122.5,2020,254,89.72
41.0,-121.875,2020,254,89.78
41.0,-121.25,2020,254,86.26
41.0,-120.625,2020,254,83.3
41.0,-120.0,2020,254,83.02
41.5,-124.375,2020,254,100.48
41.5,-123.75,2020,254,93.52
41.5,-123.125,2020,254,88.16
41.5,-122.5,2020,254,86.93
41.5,-121.875,2020,254,85.28
41.5,-121.25,2020,254,85.81
41.5,-120.625,2020,254,84.57
41.5,-120.0,2020,254,83.08
42.0,-124.375,2020,254,99.57
42.0,-123.75,2020,254,93.18
42.0,-123.125,2020,254,89.16
42.0,-122.5,2020,254,88.06
42.0,-121.875,2020,254,86.19
42.0,-121.25,2020,254,86.05
42.0,-120.625,2020,254,84.15
42.0,-120.0,2020,254,83.48
32.5,-124.375,2020,255,101.88
32.5,-123.75,2020,255,101.85
32.5,-123.125,2020,255,101.83
32.5,-122.5,2020,255,101.79
32.5,-121.875,2020,255,101.76
32.5,-121.25,2020,255,101.71
32.5,-120.625,2020,255,101.66
32.5,-120.0,2020,255,101.62
33.0,-124.375,2020,255,101.87
33.0,-123.75,2020,255,101.84
33.0,-123.125,2020,255,101.82
33.0,-122.5,2020,255,101.79
33.0,-121.875,2020,255,101.75
33.0,-121.25,2020,255,101.7
33.0,-120.625,2020,255,101.65
33.0,-120.0,2020,255,101.61
33.5,-124.375,2020,255,101.85
33.5,-123.75,2020,255,101.83
33.5,-123.125,2020,255,101.81
33.5,-122.5,2020,255,101.78
33.5,-121.875,2020,255,101.74
33.5,-121.25,2020,255,101.69
33.5,-120.625,2020,255,101.62
33.5,-120.0,2020,255,101.56
34.0,-124.375,2020,255,101.84
34.0,-123.75,2020,255,101.82
34.0,-123.125,2020,255,101.8
34.0,-122.5,2020,255,101.77
34.0,-121.875,2020,255,101.73
34.0,-121.25,2020,255,101.68
34.0,-120.625,2020,255,101.5
34.0,-120.0,2020,255,101.02
34.5,-124.375,2020,255,101.82
34.5,-123.75,2020,255,101.81
34.5,-123.125,2020,255,101.79
34.5,-122.5,2020,255,101.76
34.5,-121.875,2020,255,101.72
34.5,-121.25,2020,255,101.66
34.5,-120.625,2020,255,100.79
34.5,-120.0,2020,255,97.96
35.0,-124.375,2020,255,101.8
35.0,-123.75,2020,255,101.79
35.0,-123.125,2020,255,101.77
35.0,-122.5,2020,255,101.75
35.0,-121.875,2020,255,101.7
35.0,-121.25,2020,255,101.56
35.0,-120.625,2020,255,99.38
35.0,-120.0,2020,255,94.52
35.5,-124.375,2020,255,101.79
35.5,-123.75,2020,255,101.78
35.5,-123.125,2020,255,101.76
35.5,-122.5,2020,255,101.75
35.5,-121.875,2020,255,101.63
35.5,-121.25,2020,255,100.64
35.5,-120.625,2020,255,97.79
35.5,-120.0,2020,255,97.06
36.0,-124.375,2020,255,101.78
36.0,-123.75,2020,255,101.77
36.0,-123.125,2020,255,101.76
36.0,-122.5,2020,255,101.74
36.0,-121.875,2020,255,100.58
36.0,-121.25,2020,255,97.24
36.0,-120.625,2020,255,96.77
36.0,-120.0,2020,255,98.96
36.5,-124.375,2020,255,101.76
36.5,-123.75,2020,255,101.76
36.5,-123.125,2020,255,101.75
36.5,-122.5,2020,255,101.73
36.5,-121.875,2020,255,100.29
36.5,-121.25,2020,255,96.12
36.5,-120.625,2020,255,96.7
36.5,-120.0,2020,255,99.88
37.0,-124.375,2020,255,101.75
37.0,-123.75,2020,255,101.75
37.0,-123.125,2020,255,101.74
37.0,-122.5,2020,255,101.17
37.0,-121.875,2020,255,99.19
37.0,-121.25,2020,255,97.76
37.0,-120.625,2020,255,99.59
37.0,-120.0,2020,255,99.27
37.5,-124.375,2020,255,101.75
37.5,-123.75,2020,255,101.74
37.5,-123.125,2020,255,101.69
37.5,-122.5,2020,255,100.93
37.5,-121.875,2020,255,98.91
37.5,-121.25,2020,255,98.66
37.5,-120.625,2020,255,99.61
37.5,-120.0,2020,255,92.77
38.0,-124.375,2020,255,101.74
38.0,-123.75,2020,255,101.74
38.0,-123.125,2020,255,101.42
38.0,-122.5,2020,255,100.67
38.0,-121.875,2020,255,100.41
38.0,-121.25,2020,255,100.47
38.0,-120.625,2020,255,96.19
38.0,-120.0,2020,255,85.12
38.5,-124.375,2020,255,101.74
38.5,-123.75,2020,255,101.31
38.5,-123.125,2020,255,99.66
38.5,-122.5,2020,255,98.55
38.5,-121.875,2020,255,100.74
38.5,-121.25,2020,255,100.1
38.5,-120.625,2020,255,91.71
38.5,-120.0,2020,255,80.94
39.0,-124.375,2020,255,101.71
39.0,-123.75,2020,255,100.02
39.0,-123.125,2020,255,96.01
39.0,-122.5,2020,255,96.87
39.0,-121.875,2020,255,100.85
39.0,-121.25,2020,255,98.14
39.0,-120.625,2020,255,87.9
39.0,-120.0,2020,255,81.31
39.5,-124.375,2020,255,101.6
39.5,-123.75,2020,255,98.87
39.5,-123.125,2020,255,92.13
39.5,-122.5,2020,255,96.91
39.5,-121.875,2020,255,100.26
39.5,-121.25,2020,255,93.47
39.5,-120.625,2020,255,84.62
39.5,-120.0,2020,255,82.69
40.0,-124.375,2020,255,101.01
40.0,-123.75,2020,255,96.37
40.0,-123.125,2020,255,90.05
40.0,-122.5,2020,255,96.93
40.0,-121.875,2020,255,96.25
40.0,-121.25,2020,255,86.88
40.0,-120.625,2020,255,84.23
40.0,-120.0,2020,255,84.84
40.5,-124.375,2020,255,100.18
40.5,-123.75,2020,255,94.12
40.5,-123.125,2020,255,90.3
40.5,-122.5,2020,255,96.33
40.5,-121.875,2020,255,92.07
40.5,-121.25,2020,255,83.41
40.5,-120.625,2020,255,84.22
40.5,-120.0,2020,255,85.86
41.0,-124.375,2020,255,100.98
41.0,-123.75,2020,255,94.44
41.0,-123.125,2020,255,88.2
41.0,-122.5,2020,255,89.92
41.0,-121.875,2020,255,89.99
41.0,-121.25,2020,255,86.43
41.0,-120.625,2020,255,83.38
41.0,-120.0,2020,255,83.05
41.5,-124.375,2020,255,100.85
41.5,-123.75,2020,255,93.82
41.5,-123.125,2020,255,88.38
41.5,-122.5,2020,255,87.11
41.5,-121.875,2020,255,85.43
41.5,-121.25,2020,255,85.92
41.5,-120.625,2020,255,84.65
41.5,-120.0,2020,255,83.12
42.0,-124.375,2020,255,99.94
42.0,-123.75,2020,255,93.47
42.0,-123.125,2020,255,89.4
42.0,-122.5,2020,255,88.23
42.0,-121.875,2020,255,86.32
42.0,-121.25,2020,255,86.15
42.0,-120.625,2020,255,84.21
42.0,-120.0,2020,255,83.5
32.5,-124.375,2020,256,101.71
32.5,-123.75,2020,256,101.68
32.5,-123.125,2020,256,101.65
32.5,-122.5,2020,256,101.61
32.5,-121.875,2020,256,101.57
32.5,-121.25,2020,256,101.52
32.5,-120.625,2020,256,101.47
32.5,-120.0,2020,256,101.43
33.0,-124.375,2020,256,101.7
33.0,-123.75,2020,256,101.68
33.0,-123.125,2020,256,101.64
33.0,-122.5,2020,256,101.6
33.0,-121.875,2020,256,101.56
33.0,-121.25,2020,256,101.5
33.0,-120.625,2020,256,101.45
33.0,-120.0,2020,256,101.41
33.5,-124.375,2020,256,101.69
33.5,-123.75,2020,256,101.66
33.5,-123.125,2020,256,101.63
33.5,-122.5,2020,256,101.59
33.5,-121.875,2020,256,101.54
33.5,-121.25,2020,256,101.49
33.5,-120.625,2020,256,101.41
33.5,-120.0,2020,256,101.35
34.0,-124.375,2020,256,101.68
34.0,-123.75,2020,256,101.65
34.0,-123.125,2020,256,101.61
34.0,-122.5,2020,256,101.57
34.0,-121.875,2020,256,101.53
34.0,-121.25,2020,256,101.47
34.0,-120.625,2020,256,101.3
34.0,-120.0,2020,256,100.79
34.5,-124.375,2020,256,101.67
34.5,-123.75,2020,256,101.63
34.5,-123.125,2020,256,101.6
34.5,-122.5,2020,256,101.56
34.5,-121.875,2020,256,101.51
34.5,-121.25,2020,256,101.45
34.5,-120.625,2020,256,100.58
34.5,-120.0,2020,256,97.74
35.0,-124.375,2020,256,101.65
35.0,-123.75,2020,256,101.61
35.0,-123.125,2020,256,101.58
35.0,-122.5,2020,256,101.54
35.0,-121.875,2020,256,101.48
35.0,-121.25,2020,256,101.34
35.0,-120.625,2020,256,99.17
35.0,-120.0,2020,256,94.31
35.5,-124.375,2020,256,101.64
35.5,-123.75,2020,256,101.6
35.5,-123.125,2020,256,101.56
35.5,-122.5,2020,256,101.54
35.5,-121.875,2020,256,101.4
35.5,-121.25,2020,256,100.42
35.5,-120.625,2020,256,97.58
35.5,-120.0,2020,256,96.84
36.0,-124.375,2020,256,101.62
36.0,-123.75,2020,256,101.59
36.0,-123.125,2020,256,101.55
36.0,-122.5,2020,256,101.52
36.0,-121.875,2020,256,100.35
36.0,-121.25,2020,256,97.02
36.0,-120.625,2020,256,96.54
36.0,-120.0,2020,256,98.72
36.5,-124.375,2020,256,101.62
36.5,-123.75,2020,256,101.57
36.5,-123.125,2020,256,101.53
36.5,-122.5,2020,256,101.5
36.5,-121.875,2020,256,100.07
36.5,-121.25,2020,256,95.92
36.5,-120.625,2020,256,96.49
36.5,-120.0,2020,256,99.66
37.0,-124.375,2020,256,101.6
37.0,-123.75,2020,256,101.56
37.0,-123.125,2020,256,101.52
37.0,-122.5,2020,256,100.93
37.0,-121.875,2020,256,98.96
37.0,-121.25,2020,256,97.54
37.0,-120.625,2020,256,99.36
37.0,-120.0,2020,256,99.04
37.5,-124.375,2020,256,101.59
37.5,-123.75,2020,256,101.54
37.5,-123.125,2020,256,101.45
37.5,-122.5,2020,256,100.68
37.5,-121.875,2020,256,98.67
37.5,-121.25,2020,256,98.42
37.5,-120.625,2020,256,99.37
37.5,-120.0,2020,256,92.57
38.0,-124.375,2020,256,101.58
38.0,-123.75,2020,256,101.52
38.0,-123.125,2020,256,101.16
38.0,-122.5,2020,256,100.4
38.0,-121.875,2020,256,100.14
38.0,-121.25,2020,256,100.21
38.0,-120.625,2020,256,95.97
38.0,-120.0,2020,256,84.97
38.5,-124.375,2020,256,101.57
38.5,-123.75,2020,256,101.08
38.5,-123.125,2020,256,99.39
38.5,-122.5,2020,256,98.3
38.5,-121.875,2020,256,100.48
38.5,-121.25,2020,256,99.87
38.5,-120.625,2020,256,91.52
38.5,-120.0,2020,256,80.83
39.0,-124.375,2020,256,101.55
39.0,-123.75,2020,256,99.8
39.0,-123.125,2020,256,95.82
39.0,-122.5,2020,256,96.65
39.0,-121.875,2020,256,100.61
39.0,-121.25,2020,256,97.91
39.0,-120.625,2020,256,87.75
39.0,-120.0,2020,256,81.21
39.5,-124.375,2020,256,101.44
39.5,-123.75,2020,256,98.67
39.5,-123.125,2020,256,91.99
39.5,-122.5,2020,256,96.7
39.5,-121.875,2020,256,100.03
39.5,-121.25,2020,256,93.28
39.5,-120.625,2020,256,84.5
39.5,-120.0,2020,256,82.58
40.0,-124.375,2020,256,100.85
40.0,-123.75,2020,256,96.19
40.0,-123.125,2020,256,89.91
40.0,-122.5,2020,256,96.72
40.0,-121.875,2020,256,96.05
40.0,-121.25,2020,256,86.73
40.0,-120.625,2020,256,84.1
40.0,-120.0,2020,256,84.71
40.5,-124.375,2020,256,100.05
40.5,-123.75,2020,256,93.98
40.5,-123.125,2020,256,90.15
40.5,-122.5,2020,256,96.13
40.5,-121.875,2020,256,91.9
40.5,-121.25,2020,256,83.3
40.5,-120.625,2020,256,84.09
40.5,-120.0,2020,256,85.72
41.0,-124.375,2020,256,100.86
41.0,-123.75,2020,256,94.32
41.0,-123.125,2020,256,88.06
41.0,-122.5,2020,256,89.76
41.0,-121.875,2020,256,89.82
41.0,-121.25,2020,256,86.3
41.0,-120.625,2020,256,83.26
41.0,-120.0,2020,256,82.93
41.5,-124.375,2020,256,100.74
41.5,-123.75,2020,256,93.69
41.5,-123.125,2020,256,88.26
41.5,-122.5,2020,256,86.98
41.5,-121.875,2020,256,85.29
41.5,-121.25,2020,256,85.78
41.5,-120.625,2020,256,84.52
41.5,-120.0,2020,256,82.98
42.0,-124.375,2020,256,99.83
42.0,-123.75,2020,256,93.35
42.0,-123.125,2020,256,89.28
42.0,-122.5,2020,256,88.11
42.0,-121.875,2020,256,86.2
42.0,-121.25,2020,256,86.02
42.0,-120.625,2020,256,84.09
42.0,-120.0,2020,256,83.38
32.5,-124.375,2020,257,101.61
32.5,-123.75,2020,257,101.58
32.5,-123.125,2020,257,101.55
32.5,-122.5,2020,257,101.51
32.5,-121.875,2020,257,101.48
32.5,-121.25,2020,257,101.43
32.5,-120.625,2020,257,101.39
32.5,-120.0,2020,257,101.35
33.0,-124.375,2020,257,101.6
33.0,-123.75,2020,257,101.57
33.0,-123.125,2020,257,101.54
33.0,-122.5,2020,257,101.5
33.0,-121.875,2020,257,101.47
33.0,-121.25,2020,257,101.41
33.0,-120.625,2020,257,101.37
33.0,-120.0,2020,257,101.33
33.5,-124.375,2020,257,101.58
33.5,-123.75,2020,257,101.55
33.5,-123.125,2020,257,101.52
33.5,-122.5,2020,257,101.49
33.5,-121.875,2020,257,101.45
33.5,-121.25,2020,257,101.4
33.5,-120.625,2020,257,101.33
33.5,-120.0,2020,257,101.27
34.0,-124.375,2020,257,101.57
34.0,-123.75,2020,257,101.54
34.0,-123.125,2020,257,101.5
34.0,-122.5,2020,257,101.47
34.0,-121.875,2020,257,101.43
34.0,-121.25,2020,257,101.38
34.0,-120.625,2020,257,101.21
34.0,-120.0,2020,257,100.72
34.5,-124.375,2020,257,101.55
34.5,-123.75,2020,257,101.52
34.5,-123.125,2020,257,101.48
34.5,-122.5,2020,257,101.45
34.5,-121.875,2020,257,101.41
34.5,-121.25,2020,257,101.35
34.5,-120.625,2020,257,100.49
34.5,-120.0,2020,257,97.65
35.0,-124.375,2020,257,101.53
35.0,-123.75,2020,257,101.5
35.0,-123.125,2020,257,101.46
35.0,-122.5,2020,257,101.43
35.0,-121.875,2020,257,101.37
35.0,-121.25,2020,257,101.24
35.0,-120.625,2020,257,99.08
35.0,-120.0,2020,257,94.19
35.5,-124.375,2020,257,101.51
35.5,-123.75,2020,257,101.48
35.5,-123.125,2020,257,101.44
35.5,-122.5,2020,257,101.42
35.5,-121.875,2020,257,101.29
35.5,-121.25,2020,257,100.31
35.5,-120.625,2020,257,97.47
35.5,-120.0,2020,257,96.68
36.0,-124.375,2020,257,101.49
36.0,-123.75,2020,257,101.46
36.0,-123.125,2020,257,101.43
36.0,-122.5,2020,257,101.4
36.0,-121.875,2020,257,100.24
36.0,-121.25,2020,257,96.89
36.0,-120.625,2020,257,96.39
36.0,-120.0,2020,257,98.54
36.5,-124.375,2020,257,101.47
36.5,-123.75,2020,257,101.44
36.5,-123.125,2020,257,101.4
36.5,-122.5,2020,257,101.38
36.5,-121.875,2020,257,99.94
36.5,-121.25,2020,257,95.77
36.5,-120.625,2020,257,96.32
36.5,-120.0,2020,257,99.47
37.0,-124.375,2020,257,101.45
37.0,-123.75,2020,257,101.42
37.0,-123.125,2020,257,101.38
37.0,-122.5,2020,257,100.8
37.0,-121.875,2020,257,98.83
37.0,-121.25,2020,257,97.38
37.0,-120.625,2020,257,99.17
37.0,-120.0,2020,257,98.85
37.5,-124.375,2020,257,101.43
37.5,-123.75,2020,257,101.39
37.5,-123.125,2020,257,101.31
37.5,-122.5,2020,257,100.54
37.5,-121.875,2020,257,98.52
37.5,-121.25,2020,257,98.24
37.5,-120.625,2020,257,99.18
37.5,-120.0,2020,257,92.42
38.0,-124.375,2020,257,101.4
38.0,-123.75,2020,257,101.35
38.0,-123.125,2020,257,101.0
38.0,-122.5,2020,257,100.25
38.0,-121.875,2020,257,99.97
38.0,-121.25,2020,257,100.03
38.0,-120.625,2020,257,95.81
38.0,-120.0,2020,257,84.9
38.5,-124.375,2020,257,101.38
38.5,-123.75,2020,257,100.91
38.5,-123.125,2020,257,99.23
38.5,-122.5,2020,257,98.12
38.5,-121.875,2020,257,100.27
38.5,-121.25,2020,257,99.67
38.5,-120.625,2020,257,91.39
38.5,-120.0,2020,257,80.75
39.0,-124.375,2020,257,101.33
39.0,-123.75,2020,257,99.61
39.0,-123.125,2020,257,95.63
39.0,-122.5,2020,257,96.44
39.0,-121.875,2020,257,100.4
39.0,-121.25,2020,257,97.73
39.0,-120.625,2020,257,87.62
39.0,-120.0,2020,257,81.11
39.5,-124.375,2020,257,101.21
39.5,-123.75,2020,257,98.46
39.5,-123.125,2020,257,91.81
39.5,-122.5,2020,257,96.47
39.5,-121.875,2020,257,99.82
39.5,-121.25,2020,257,93.11
39.5,-120.625,2020,257,84.39
39.5,-120.0,2020,257,82.47
40.0,-124.375,2020,257,100.6
40.0,-123.75,2020,257,95.98
40.0,-123.125,2020,257,89.73
40.0,-122.5,2020,257,96.5
40.0,-121.875,2020,257,95.86
40.0,-121.25,2020,257,86.6
40.0,-120.625,2020,257,83.97
40.0,-120.0,2020,257,84.57
40.5,-124.375,2020,257,99.79
40.5,-123.75,2020,257,93.76
40.5,-123.125,2020,257,89.96
40.5,-122.5,2020,257,95.9
40.5,-121.875,2020,257,91.73
40.5,-121.25,2020,257,83.17
40.5,-120.625,2020,257,83.98
40.5,-120.0,2020,257,85.6
41.0,-124.375,2020,257,100.59
41.0,-123.75,2020,257,94.09
41.0,-123.125,2020,257,87.89
41.0,-122.5,2020,257,89.6
41.0,-121.875,2020,257,89.66
41.0,-121.25,2020,257,86.15
41.0,-120.625,2020,257,83.15
41.0,-120.0,2020,257,82.84
41.5,-124.375,2020,257,100.44
41.5,-123.75,2020,257,93.46
41.5,-123.125,2020,257,88.06
41.5,-122.5,2020,257,86.82
41.5,-121.875,2020,257,85.16
41.5,-121.25,2020,257,85.66
41.5,-120.625,2020,257,84.4
41.5,-120.0,2020,257,82.89
42.0,-124.375,2020,257,99.52
42.0,-123.75,2020,257,93.12
42.0,-123.125,2020,257,89.07
42.0,-122.5,2020,257,87.94
42.0,-121.875,2020,257,86.05
42.0,-121.25,2020,257,85.88
42.0,-120.625,2020,257,83.98
42.0,-120.0,2020,257,83.28
32.5,-124.375,2020,258,101.73
32.5,-123.75,2020,258,101.71
32.5,-123.125,2020,258,101.69
32.5,-122.5,2020,258,101.65
32.5,-121.875,2020,258,101.62
32.5,-121.25,2020,258,101.57
32.5,-120.625,2020,258,101.53
32.5,-120.0,2020,258,101.49
33.0,-124.375,2020,258,101.73
33.0,-123.75,2020,258,101.7
33.0,-123.125,2020,258,101.68
33.0,-122.5,2020,258,101.63
33.0,-121.875,2020,258,101.6
33.0,-121.25,2020,258,101.55
33.0,-120.625,2020,258,101.51
33.0,-120.0,2020,258,101.48
33.5,-124.375,2020,258,101.72
33.5,-123.75,2020,258,101.69
33.5,-123.125,2020,258,101.66
33.5,-122.5,2020,258,101.62
33.5,-121.875,2020,258,101.59
33.5,-121.25,2020,258,101.54
33.5,-120.625,2020,258,101.47
33.5,-120.0,2020,258,101.42
34.0,-124.375,2020,258,101.71
34.0,-123.75,2020,258,101.68
34.0,-123.125,2020,258,101.65
34.0,-122.5,2020,258,101.61
34.0,-121.875,2020,258,101.57
34.0,-121.25,2020,258,101.52
34.0,-120.625,2020,258,101.35
34.0,-120.0,2020,258,100.87
34.5,-124.375,2020,258,101.69
34.5,-123.75,2020,258,101.67
34.5,-123.125,2020,258,101.63
34.5,-122.5,2020,258,101.6
34.5,-121.875,2020,258,101.56
34.5,-121.25,2020,258,101.5
34.5,-120.625,2020,258,100.63
34.5,-120.0,2020,258,97.79
35.0,-124.375,2020,258,101.68
35.0,-123.75,2020,258,101.65
35.0,-123.125,2020,258,101.62
35.0,-122.5,2020,258,101.59
35.0,-121.875,2020,258,101.53
35.0,-121.25,2020,258,101.4
35.0,-120.625,2020,258,99.22
35.0,-120.0,2020,258,94.34
35.5,-124.375,2020,258,101.67
35.5,-123.75,2020,258,101.64
35.5,-123.125,2020,258,101.61
35.5,-122.5,2020,258,101.59
35.5,-121.875,2020,258,101.46
35.5,-121.25,2020,258,100.47
35.5,-120.625,2020,258,97.61
35.5,-120.0,2020,258,96.83
36.0,-124.375,2020,258,101.65
36.0,-123.75,2020,258,101.63
36.0,-123.125,2020,258,101.61
36.0,-122.5,2020,258,101.59
36.0,-121.875,2020,258,100.41
36.0,-121.25,2020,258,97.05
36.0,-120.625,2020,258,96.55
36.0,-120.0,2020,258,98.71
36.5,-124.375,2020,258,101.64
36.5,-123.75,2020,258,101.63
36.5,-123.125,2020,258,101.6
36.5,-122.5,2020,258,101.58
36.5,-121.875,2020,258,100.12
36.5,-121.25,2020,258,95.93
36.5,-120.625,2020,258,96.47
36.5,-120.0,2020,258,99.64
37.0,-124.375,2020,258,101.63
37.0,-123.75,2020,258,101.62
37.0,-123.125,2020,258,101.59
37.0,-122.5,2020,258,101.01
37.0,-121.875,2020,258,99.02
37.0,-121.25,2020,258,97.56
37.0,-120.625,2020,258,99.36
37.0,-120.0,2020,258,99.01
37.5,-124.375,2020,258,101.62
37.5,-123.75,2020,258,101.6
37.5,-123.125,2020,258,101.53
37.5,-122.5,2020,258,100.75
37.5,-121.875,2020,258,98.74
37.5,-121.25,2020,258,98.44
37.5,-120.625,2020,258,99.39
37.5,-120.0,2020,258,92.6
38.0,-124.375,2020,258,101.6
38.0,-123.75,2020,258,101.57
38.0,-123.125,2020,258,101.23
38.0,-122.5,2020,258,100.47
38.0,-121.875,2020,258,100.19
38.0,-121.25,2020,258,100.27
38.0,-120.625,2020,258,96.01
38.0,-120.0,2020,258,85.05
38.5,-124.375,2020,258,101.57
38.5,-123.75,2020,258,101.13
38.5,-123.125,2020,258,99.45
38.5,-122.5,2020,258,98.32
38.5,-121.875,2020,258,100.5
38.5,-121.25,2020,258,99.91
38.5,-120.625,2020,258,91.57
38.5,-120.0,2020,258,80.88
39.0,-124.375,2020,258,101.53
39.0,-123.75,2020,258,99.83
39.0,-123.125,2020,258,95.79
39.0,-122.5,2020,258,96.57
39.0,-121.875,2020,258,100.59
39.0,-121.25,2020,258,97.94
39.0,-120.625,2020,258,87.77
39.0,-120.0,2020,258,81.23
39.5,-124.375,2020,258,101.42
39.5,-123.75,2020,258,98.67
39.5,-123.125,2020,258,91.92
39.5,-122.5,2020,258,96.6
39.5,-121.875,2020,258,100.01
39.5,-121.25,2020,258,93.3
39.5,-120.625,2020,258,84.51
39.5,-120.0,2020,258,82.57
40.0,-124.375,2020,258,100.8
40.0,-123.75,2020,258,96.16
40.0,-123.125,2020,258,89.82
40.0,-122.5,2020,258,96.61
40.0,-121.875,2020,258,96.01
40.0,-121.25,2020,258,86.72
40.0,-120.625,2020,258,84.07
40.0,-120.0,2020,258,84.67
40.5,-124.375,2020,258,99.96
40.5,-123.75,2020,258,93.9
40.5,-123.125,2020,258,90.04
40.5,-122.5,2020,258,96.01
40.5,-121.875,2020,258,91.86
40.5,-121.25,2020,258,83.24
40.5,-120.625,2020,258,84.06
40.5,-120.0,2020,258,85.69
41.0,-124.375,2020,258,100.74
41.0,-123.75,2020,258,94.22
41.0,-123.125,2020,258,87.95
41.0,-122.5,2020,258,89.68
41.0,-121.875,2020,258,89.75
41.0,-121.25,2020,258,86.2
41.0,-120.625,2020,258,83.22
41.0,-120.0,2020,258,82.9
41.5,-124.375,2020,258,100.59
41.5,-123.75,2020,258,93.58
41.5,-123.125,2020,258,88.1
41.5,-122.5,2020,258,86.85
41.5,-121.875,2020,258,85.22
41.5,-121.25,2020,258,85.72
41.5,-120.625,2020,258,84.46
41.5,-120.0,2020,258,82.95
42.0,-124.375,2020,258,99.68
42.0,-123.75,2020,258,93.23
42.0,-123.125,2020,258,89.13
42.0,-122.5,2020,258,87.96
42.0,-121.875,2020,258,86.09
42.0,-121.25,2020,258,85.92
42.0,-120.625,2020,258,84.04
42.0,-120.0,2020,258,83.34
32.5,-124.375,2020,259,101.91
32.5,-123.75,2020,259,101.9
32.5,-123.125,2020,259,101.87
32.5,-122.5,2020,259,101.84
32.5,-121.875,2020,259,101.81
32.5,-121.25,2020,259,101.77
32.5,-120.625,2020,259,101.73
32.5,-120.0,2020,259,101.7
33.0,-124.375,2020,259,101.9
33.0,-123.75,2020,259,101.89
33.0,-123.125,2020,259,101.87
33.0,-122.5,2020,259,101.83
33.0,-121.875,2020,259,101.81
33.0,-121.25,2020,259,101.76
33.0,-120.625,2020,259,101.73
33.0,-120.0,2020,259,101.69
33.5,-124.375,2020,259,101.9
33.5,-123.75,2020,259,101.88
33.5,-123.125,2020,259,101.86
33.5,-122.5,2020,259,101.83
33.5,-121.875,2020,259,101.8
33.5,-121.25,2020,259,101.75
33.5,-120.625,2020,259,101.69
33.5,-120.0,2020,259,101.63
34.0,-124.375,2020,259,101.88
34.0,-123.75,2020,259,101.87
34.0,-123.125,2020,259,101.85
34.0,-122.5,2020,259,101.82
34.0,-121.875,2020,259,101.78
34.0,-121.25,2020,259,101.74
34.0,-120.625,2020,259,101.57
34.0,-120.0,2020,259,101.09
34.5,-124.375,2020,259,101.87
34.5,-123.75,2020,259,101.85
34.5,-123.125,2020,259,101.84
34.5,-122.5,2020,259,101.81
34.5,-121.875,2020,259,101.78
34.5,-121.25,2020,259,101.72
34.5,-120.625,2020,259,100.86
34.5,-120.0,2020,259,98.02
35.0,-124.375,2020,259,101.85
35.0,-123.75,2020,259,101.84
35.0,-123.125,2020,259,101.82
35.0,-122.5,2020,259,101.8
35.0,-121.875,2020,259,101.75
35.0,-121.25,2020,259,101.62
35.0,-120.625,2020,259,99.45
35.0,-120.0,2020,259,94.58
35.5,-124.375,2020,259,101.84
35.5,-123.75,2020,259,101.83
35.5,-123.125,2020,259,101.81
35.5,-122.5,2020,259,101.81
35.5,-121.875,2020,259,101.69
35.5,-121.25,2020,259,100.68
35.5,-120.625,2020,259,97.85
35.5,-120.0,2020,259,97.09
36.0,-124.375,2020,259,101.82
36.0,-123.75,2020,259,101.82
36.0,-123.125,2020,259,101.81
36.0,-122.5,2020,259,101.8
36.0,-121.875,2020,259,100.65
36.0,-121.25,2020,259,97.28
36.0,-120.625,2020,259,96.8
36.0,-120.0,2020,259,98.97
36.5,-124.375,2020,259,101.81
36.5,-123.75,2020,259,101.81
36.5,-123.125,2020,259,101.8
36.5,-122.5,2020,259,101.8
36.5,-121.875,2020,259,100.35
36.5,-121.25,2020,259,96.18
36.5,-120.625,2020,259,96.72
36.5,-120.0,2020,259,99.89
37.0,-124.375,2020,259,101.79
37.0,-123.75,2020,259,101.8
37.0,-123.125,2020,259,101.8
37.0,-122.5,2020,259,101.23
37.0,-121.875,2020,259,99.26
37.0,-121.25,2020,259,97.81
37.0,-120.625,2020,259,99.61
37.0,-120.0,2020,259,99.25
37.5,-124.375,2020,259,101.79
37.5,-123.75,2020,259,101.79
37.5,-123.125,2020,259,101.75
37.5,-122.5,2020,259,100.99
37.5,-121.875,2020,259,98.98
37.5,-121.25,2020,259,98.69
37.5,-120.625,2020,259,99.64
