LAT,LON,YEAR,DOY,WS10M
38.5,-117.5,2020,222,2.12
38.5,-116.875,2020,222,1.99
38.5,-116.25,2020,222,2.47
38.5,-115.625,2020,222,2.07
38.5,-115.0,2020,222,2.07
38.5,-114.375,2020,222,2.09
39.0,-119.375,2020,222,2.57
39.0,-118.75,2020,222,1.97
39.0,-118.125,2020,222,1.39
39.0,-117.5,2020,222,1.17
39.0,-116.875,2020,222,1.26
39.0,-116.25,2020,222,2.42
39.0,-115.625,2020,222,2.52
39.0,-115.0,2020,222,2.28
39.0,-114.375,2020,222,2.31
39.5,-119.375,2020,222,2.31
39.5,-118.75,2020,222,1.9
39.5,-118.125,2020,222,2.35
39.5,-117.5,2020,222,2.29
39.5,-116.875,2020,222,1.79
39.5,-116.25,2020,222,1.08
39.5,-115.625,2020,222,2.23
39.5,-115.0,2020,222,2.74
39.5,-114.375,2020,222,2.28
40.0,-119.375,2020,222,1.87
40.0,-118.75,2020,222,2.26
40.0,-118.125,2020,222,2.0
40.0,-117.5,2020,222,2.4
40.0,-116.875,2020,222,2.52
40.0,-116.25,2020,222,2.28
40.0,-115.625,2020,222,1.87
40.0,-115.0,2020,222,1.85
40.0,-114.375,2020,222,1.6
40.5,-119.375,2020,222,1.95
40.5,-118.75,2020,222,2.48
40.5,-118.125,2020,222,2.44
40.5,-117.5,2020,222,2.4
40.5,-116.875,2020,222,2.51
40.5,-116.25,2020,222,2.71
40.5,-115.625,2020,222,2.61
40.5,-115.0,2020,222,2.17
40.5,-114.375,2020,222,1.69
41.0,-119.375,2020,222,2.69
41.0,-118.75,2020,222,2.36
41.0,-118.125,2020,222,2.51
41.0,-117.5,2020,222,2.88
41.0,-116.875,2020,222,3.23
41.0,-116.25,2020,222,3.21
41.0,-115.625,2020,222,2.81
41.0,-115.0,2020,222,2.42
41.0,-114.375,2020,222,1.86
41.5,-119.375,2020,222,3.43
41.5,-118.75,2020,222,2.7
41.5,-118.125,2020,222,2.71
41.5,-117.5,2020,222,3.19
41.5,-116.875,2020,222,3.45
41.5,-116.25,2020,222,3.17
41.5,-115.625,2020,222,3.08
41.5,-115.0,2020,222,2.94
41.5,-114.375,2020,222,2.86
42.0,-119.375,2020,222,3.24
42.0,-118.75,2020,222,2.94
42.0,-118.125,2020,222,3.02
42.0,-117.5,2020,222,3.25
42.0,-116.875,2020,222,3.39
42.0,-116.25,2020,222,2.98
42.0,-115.625,2020,222,2.91
42.0,-115.0,2020,222,3.31
42.0,-114.375,2020,222,3.51
32.5,-119.375,2020,223,3.68
32.5,-118.75,2020,223,4.35
32.5,-118.125,2020,223,3.78
32.5,-117.5,2020,223,2.68
32.5,-116.875,2020,223,2.26
32.5,-116.25,2020,223,4.8
32.5,-115.625,2020,223,4.13
32.5,-115.0,2020,223,3.07
32.5,-114.375,2020,223,2.83
33.0,-119.375,2020,223,3.96
33.0,-118.75,2020,223,4.43
33.0,-118.125,2020,223,3.64
33.0,-117.5,2020,223,2.93
33.0,-116.875,2020,223,3.31
33.0,-116.25,2020,223,5.63
33.0,-115.625,2020,223,3.9
33.0,-115.0,2020,223,2.82
33.0,-114.375,2020,223,3.04
33.5,-119.375,2020,223,4.35
33.5,-118.75,2020,223,4.12
33.5,-118.125,2020,223,2.97
33.5,-117.5,2020,223,2.42
33.5,-116.875,2020,223,2.16
33.5,-116.25,2020,223,3.53
33.5,-115.625,2020,223,2.98
33.5,-115.0,2020,223,3.33
33.5,-114.375,2020,223,3.67
34.0,-119.375,2020,223,2.8
34.0,-118.75,2020,223,2.67
34.0,-118.125,2020,223,1.99
34.0,-117.5,2020,223,2.45
34.0,-116.875,2020,223,2.78
34.0,-116.25,2020,223,3.51
34.0,-115.625,2020,223,3.17
34.0,-115.0,2020,223,3.08
34.0,-114.375,2020,223,3.33
34.5,-119.375,2020,223,1.57
34.5,-118.75,2020,223,2.48
34.5,-118.125,2020,223,3.13
34.5,-117.5,2020,223,3.19
34.5,-116.875,2020,223,3.41
34.5,-116.25,2020,223,3.58
34.5,-115.625,2020,223,3.17
34.5,-115.0,2020,223,2.97
34.5,-114.375,2020,223,3.17
35.0,-119.375,2020,223,1.9
35.0,-118.75,2020,223,2.29
35.0,-118.125,2020,223,3.54
35.0,-117.5,2020,223,3.73
35.0,-116.875,2020,223,3.44
35.0,-116.25,2020,223,2.47
35.0,-115.625,2020,223,2.69
35.0,-115.0,2020,223,3.25
35.0,-114.375,2020,223,3.51
35.5,-119.375,2020,223,3.24
35.5,-118.75,2020,223,2.58
35.5,-118.125,2020,223,3.35
35.5,-117.5,2020,223,3.32
35.5,-116.875,2020,223,3.19
35.5,-116.25,2020,223,2.67
35.5,-115.625,2020,223,3.21
35.5,-115.0,2020,223,3.45
35.5,-114.375,2020,223,3.81
36.0,-119.375,2020,223,2.84
36.0,-118.75,2020,223,2.45
36.0,-118.125,2020,223,2.61
36.0,-117.5,2020,223,2.82
36.0,-116.875,2020,223,2.62
36.0,-116.25,2020,223,3.2
36.0,-115.625,2020,223,2.7
36.0,-115.0,2020,223,2.29
36.0,-114.375,2020,223,2.92
36.5,-119.375,2020,223,2.32
36.5,-118.75,2020,223,1.79
36.5,-118.125,2020,223,2.51
36.5,-117.5,2020,223,2.65
36.5,-116.875,2020,223,2.92
36.5,-116.25,2020,223,3.48
36.5,-115.625,2020,223,3.04
36.5,-115.0,2020,223,2.35
36.5,-114.375,2020,223,2.32
37.0,-119.375,2020,223,2.54
37.0,-118.75,2020,223,1.68
37.0,-118.125,2020,223,2.68
37.0,-117.5,2020,223,2.65
37.0,-116.875,2020,223,3.58
37.0,-116.25,2020,223,3.46
37.0,-115.625,2020,223,3.01
37.0,-115.0,2020,223,2.95
37.0,-114.375,2020,223,2.58
37.5,-119.375,2020,223,2.22
37.5,-118.75,2020,223,1.9
37.5,-118.125,2020,223,2.69
37.5,-117.5,2020,223,3.28
37.5,-116.875,2020,223,3.77
37.5,-116.25,2020,223,3.54
37.5,-115.625,2020,223,3.18
37.5,-115.0,2020,223,3.2
37.5,-114.375,2020,223,3.12
38.0,-119.375,2020,223,1.97
38.0,-118.75,2020,223,3.12
38.0,-118.125,2020,223,2.22
38.0,-117.5,2020,223,2.82
38.0,-116.875,2020,223,3.1
38.0,-116.25,2020,223,2.94
38.0,-115.625,2020,223,3.16
38.0,-115.0,2020,223,3.27
38.0,-114.375,2020,223,3.47
38.5,-119.375,2020,223,2.44
38.5,-118.75,2020,223,2.95
38.5,-118.125,2020,223,2.35
38.5,-117.5,2020,223,1.97
38.5,-116.875,2020,223,2.17
38.5,-116.25,2020,223,2.84
38.5,-115.625,2020,223,2.81
38.5,-115.0,2020,223,3.2
38.5,-114.375,2020,223,3.4
39.0,-119.375,2020,223,2.69
39.0,-118.75,2020,223,2.4
39.0,-118.125,2020,223,2.31
39.0,-117.5,2020,223,2.11
39.0,-116.875,2020,223,1.68
39.0,-116.25,2020,223,1.53
39.0,-115.625,2020,223,2.86
39.0,-115.0,2020,223,3.24
39.0,-114.375,2020,223,3.15
39.5,-119.375,2020,223,2.45
39.5,-118.75,2020,223,2.12
39.5,-118.125,2020,223,2.4
39.5,-117.5,2020,223,2.65
39.5,-116.875,2020,223,2.7
39.5,-116.25,2020,223,2.5
39.5,-115.625,2020,223,2.27
39.5,-115.0,2020,223,2.58
39.5,-114.375,2020,223,2.14
40.0,-119.375,2020,223,2.38
40.0,-118.75,2020,223,2.63
40.0,-118.125,2020,223,2.74
40.0,-117.5,2020,223,2.93
40.0,-116.875,2020,223,3.03
40.0,-116.25,2020,223,3.08
40.0,-115.625,2020,223,2.99
40.0,-115.0,2020,223,3.06
40.0,-114.375,2020,223,2.16
40.5,-119.375,2020,223,2.5
40.5,-118.75,2020,223,3.1
40.5,-118.125,2020,223,2.94
40.5,-117.5,2020,223,3.1
40.5,-116.875,2020,223,3.3
40.5,-116.25,2020,223,3.51
40.5,-115.625,2020,223,3.27
40.5,-115.0,2020,223,3.0
40.5,-114.375,2020,223,2.24
41.0,-119.375,2020,223,3.13
41.0,-118.75,2020,223,2.76
41.0,-118.125,2020,223,2.95
41.0,-117.5,2020,223,3.4
41.0,-116.875,2020,223,3.98
41.0,-116.25,2020,223,3.96
41.0,-115.625,2020,223,3.65
41.0,-115.0,2020,223,3.35
41.0,-114.375,2020,223,3.1
41.5,-119.375,2020,223,3.71
41.5,-118.75,2020,223,3.17
41.5,-118.125,2020,223,3.37
41.5,-117.5,2020,223,3.78
41.5,-116.875,2020,223,4.16
41.5,-116.25,2020,223,3.76
41.5,-115.625,2020,223,3.75
41.5,-115.0,2020,223,3.75
41.5,-114.375,2020,223,3.94
42.0,-119.375,2020,223,3.63
42.0,-118.75,2020,223,3.16
42.0,-118.125,2020,223,3.52
42.0,-117.5,2020,223,3.77
42.0,-116.875,2020,223,3.73
42.0,-116.25,2020,223,3.48
42.0,-115.625,2020,223,3.79
42.0,-115.0,2020,223,3.97
42.0,-114.375,2020,223,4.01
32.5,-119.375,2020,224,5.16
32.5,-118.75,2020,224,5.57
32.5,-118.125,2020,224,4.69
32.5,-117.5,2020,224,3.43
32.5,-116.875,2020,224,2.36
32.5,-116.25,2020,224,4.27
32.5,-115.625,2020,224,3.51
32.5,-115.0,2020,224,2.37
32.5,-114.375,2020,224,4.02
33.0,-119.375,2020,224,5.53
33.0,-118.75,2020,224,5.48
33.0,-118.125,2020,224,4.26
33.0,-117.5,2020,224,3.33
33.0,-116.875,2020,224,3.13
33.0,-116.25,2020,224,4.95
33.0,-115.625,2020,224,3.22
33.0,-115.0,2020,224,2.35
33.0,-114.375,2020,224,3.36
33.5,-119.375,2020,224,5.7
33.5,-118.75,2020,224,4.78
33.5,-118.125,2020,224,3.09
33.5,-117.5,2020,224,2.04
33.5,-116.875,2020,224,2.16
33.5,-116.25,2020,224,3.36
33.5,-115.625,2020,224,2.82
33.5,-115.0,2020,224,2.81
33.5,-114.375,2020,224,3.59
34.0,-119.375,2020,224,3.27
34.0,-118.75,2020,224,2.54
34.0,-118.125,2020,224,1.82
34.0,-117.5,2020,224,2.36
34.0,-116.875,2020,224,2.77
34.0,-116.25,2020,224,3.61
34.0,-115.625,2020,224,3.32
34.0,-115.0,2020,224,2.98
34.0,-114.375,2020,224,3.39
34.5,-119.375,2020,224,1.42
34.5,-118.75,2020,224,1.97
34.5,-118.125,2020,224,2.96
34.5,-117.5,2020,224,3.39
34.5,-116.875,2020,224,4.41
34.5,-116.25,2020,224,4.25
34.5,-115.625,2020,224,3.53
34.5,-115.0,2020,224,3.47
34.5,-114.375,2020,224,3.55
35.0,-119.375,2020,224,2.11
35.0,-118.75,2020,224,2.86
35.0,-118.125,2020,224,3.81
35.0,-117.5,2020,224,4.85
35.0,-116.875,2020,224,5.04
35.0,-116.25,2020,224,3.67
35.0,-115.625,2020,224,3.65
35.0,-115.0,2020,224,4.16
35.0,-114.375,2020,224,3.84
35.5,-119.375,2020,224,2.77
35.5,-118.75,2020,224,2.89
35.5,-118.125,2020,224,4.34
35.5,-117.5,2020,224,4.65
35.5,-116.875,2020,224,5.05
35.5,-116.25,2020,224,3.99
35.5,-115.625,2020,224,4.4
35.5,-115.0,2020,224,4.64
35.5,-114.375,2020,224,4.08
36.0,-119.375,2020,224,2.82
36.0,-118.75,2020,224,2.58
36.0,-118.125,2020,224,2.86
36.0,-117.5,2020,224,3.58
36.0,-116.875,2020,224,3.95
36.0,-116.25,2020,224,4.14
36.0,-115.625,2020,224,4.41
36.0,-115.0,2020,224,4.64
36.0,-114.375,2020,224,3.99
36.5,-119.375,2020,224,2.35
36.5,-118.75,2020,224,2.08
36.5,-118.125,2020,224,2.35
36.5,-117.5,2020,224,3.16
36.5,-116.875,2020,224,3.86
36.5,-116.25,2020,224,4.42
36.5,-115.625,2020,224,4.51
36.5,-115.0,2020,224,3.98
36.5,-114.375,2020,224,3.75
37.0,-119.375,2020,224,2.34
37.0,-118.75,2020,224,2.1
37.0,-118.125,2020,224,2.45
37.0,-117.5,2020,224,3.18
37.0,-116.875,2020,224,4.06
37.0,-116.25,2020,224,4.34
37.0,-115.625,2020,224,4.05
37.0,-115.0,2020,224,3.36
37.0,-114.375,2020,224,3.14
37.5,-119.375,2020,224,2.32
37.5,-118.75,2020,224,2.21
37.5,-118.125,2020,224,2.46
37.5,-117.5,2020,224,3.7
37.5,-116.875,2020,224,4.35
37.5,-116.25,2020,224,4.28
37.5,-115.625,2020,224,4.02
37.5,-115.0,2020,224,3.77
37.5,-114.375,2020,224,3.67
38.0,-119.375,2020,224,2.17
38.0,-118.75,2020,224,2.27
38.0,-118.125,2020,224,2.36
38.0,-117.5,2020,224,3.09
38.0,-116.875,2020,224,3.85
38.0,-116.25,2020,224,3.85
38.0,-115.625,2020,224,3.86
38.0,-115.0,2020,224,3.97
38.0,-114.375,2020,224,4.35
38.5,-119.375,2020,224,1.86
38.5,-118.75,2020,224,2.4
38.5,-118.125,2020,224,1.95
38.5,-117.5,2020,224,2.15
38.5,-116.875,2020,224,2.62
38.5,-116.25,2020,224,3.43
38.5,-115.625,2020,224,3.4
38.5,-115.0,2020,224,3.7
38.5,-114.375,2020,224,4.31
39.0,-119.375,2020,224,2.18
39.0,-118.75,2020,224,2.66
39.0,-118.125,2020,224,2.61
39.0,-117.5,2020,224,1.85
39.0,-116.875,2020,224,1.82
39.0,-116.25,2020,224,1.48
39.0,-115.625,2020,224,2.47
39.0,-115.0,2020,224,3.23
39.0,-114.375,2020,224,3.51
39.5,-119.375,2020,224,2.36
39.5,-118.75,2020,224,2.39
39.5,-118.125,2020,224,2.22
39.5,-117.5,2020,224,2.19
39.5,-116.875,2020,224,2.16
39.5,-116.25,2020,224,2.3
39.5,-115.625,2020,224,2.03
39.5,-115.0,2020,224,2.06
39.5,-114.375,2020,224,1.95
40.0,-119.375,2020,224,2.8
40.0,-118.75,2020,224,2.6
40.0,-118.125,2020,224,2.39
40.0,-117.5,2020,224,2.46
40.0,-116.875,2020,224,2.5
40.0,-116.25,2020,224,2.56
40.0,-115.625,2020,224,2.54
40.0,-115.0,2020,224,2.26
40.0,-114.375,2020,224,1.9
40.5,-119.375,2020,224,2.74
40.5,-118.75,2020,224,2.85
40.5,-118.125,2020,224,2.49
40.5,-117.5,2020,224,2.52
40.5,-116.875,2020,224,2.65
40.5,-116.25,2020,224,2.57
40.5,-115.625,2020,224,2.37
40.5,-115.0,2020,224,2.58
40.5,-114.375,2020,224,2.44
41.0,-119.375,2020,224,3.4
41.0,-118.75,2020,224,2.83
41.0,-118.125,2020,224,2.18
41.0,-117.5,2020,224,2.37
41.0,-116.875,2020,224,3.1
41.0,-116.25,2020,224,2.94
41.0,-115.625,2020,224,2.56
41.0,-115.0,2020,224,2.66
41.0,-114.375,2020,224,2.85
41.5,-119.375,2020,224,4.01
41.5,-118.75,2020,224,3.19
41.5,-118.125,2020,224,2.59
41.5,-117.5,2020,224,2.73
41.5,-116.875,2020,224,2.99
41.5,-116.25,2020,224,2.76
41.5,-115.625,2020,224,2.99
41.5,-115.0,2020,224,3.09
41.5,-114.375,2020,224,3.39
42.0,-119.375,2020,224,4.3
42.0,-118.75,2020,224,3.51
42.0,-118.125,2020,224,3.13
42.0,-117.5,2020,224,3.12
42.0,-116.875,2020,224,3.14
42.0,-116.25,2020,224,3.11
42.0,-115.625,2020,224,3.31
42.0,-115.0,2020,224,3.46
42.0,-114.375,2020,224,3.53
32.5,-119.375,2020,225,6.22
32.5,-118.75,2020,225,6.21
32.5,-118.125,2020,225,4.98
32.5,-117.5,2020,225,3.4
32.5,-116.875,2020,225,2.28
32.5,-116.25,2020,225,3.43
32.5,-115.625,2020,225,3.11
32.5,-115.0,2020,225,2.2
32.5,-114.375,2020,225,3.21
33.0,-119.375,2020,225,6.57
33.0,-118.75,2020,225,6.25
33.0,-118.125,2020,225,4.69
33.0,-117.5,2020,225,3.28
33.0,-116.875,2020,225,2.93
33.0,-116.25,2020,225,4.05
33.0,-115.625,2020,225,2.93
33.0,-115.0,2020,225,2.09
33.0,-114.375,2020,225,3.1
33.5,-119.375,2020,225,6.65
33.5,-118.75,2020,225,5.29
33.5,-118.125,2020,225,3.51
33.5,-117.5,2020,225,2.33
33.5,-116.875,2020,225,1.82
33.5,-116.25,2020,225,3.19
33.5,-115.625,2020,225,2.88
33.5,-115.0,2020,225,2.58
33.5,-114.375,2020,225,3.15
34.0,-119.375,2020,225,3.73
34.0,-118.75,2020,225,2.7
34.0,-118.125,2020,225,2.05
34.0,-117.5,2020,225,2.46
34.0,-116.875,2020,225,2.48
34.0,-116.25,2020,225,3.27
34.0,-115.625,2020,225,3.13
34.0,-115.0,2020,225,2.76
34.0,-114.375,2020,225,2.69
34.5,-119.375,2020,225,2.15
34.5,-118.75,2020,225,2.74
34.5,-118.125,2020,225,2.8
34.5,-117.5,2020,225,2.95
34.5,-116.875,2020,225,3.72
34.5,-116.25,2020,225,3.7
34.5,-115.625,2020,225,3.38
34.5,-115.0,2020,225,3.4
34.5,-114.375,2020,225,3.01
35.0,-119.375,2020,225,1.89
35.0,-118.75,2020,225,2.19
35.0,-118.125,2020,225,3.44
35.0,-117.5,2020,225,4.16
35.0,-116.875,2020,225,4.61
35.0,-116.25,2020,225,3.61
35.0,-115.625,2020,225,3.41
35.0,-115.0,2020,225,4.3
35.0,-114.375,2020,225,3.58
35.5,-119.375,2020,225,2.52
35.5,-118.75,2020,225,2.63
35.5,-118.125,2020,225,3.88
35.5,-117.5,2020,225,4.34
35.5,-116.875,2020,225,4.79
35.5,-116.25,2020,225,4.21
35.5,-115.625,2020,225,4.65
35.5,-115.0,2020,225,4.89
35.5,-114.375,2020,225,4.3
36.0,-119.375,2020,225,2.22
36.0,-118.75,2020,225,2.4
36.0,-118.125,2020,225,3.65
36.0,-117.5,2020,225,3.85
36.0,-116.875,2020,225,3.29
36.0,-116.25,2020,225,4.11
36.0,-115.625,2020,225,4.9
36.0,-115.0,2020,225,5.03
36.0,-114.375,2020,225,4.47
36.5,-119.375,2020,225,1.83
36.5,-118.75,2020,225,2.07
36.5,-118.125,2020,225,3.6
36.5,-117.5,2020,225,3.11
36.5,-116.875,2020,225,2.73
36.5,-116.25,2020,225,4.06
36.5,-115.625,2020,225,4.52
36.5,-115.0,2020,225,4.0
36.5,-114.375,2020,225,4.32
37.0,-119.375,2020,225,2.21
37.0,-118.75,2020,225,2.66
37.0,-118.125,2020,225,2.74
37.0,-117.5,2020,225,2.76
37.0,-116.875,2020,225,3.16
37.0,-116.25,2020,225,3.63
37.0,-115.625,2020,225,3.71
37.0,-115.0,2020,225,3.29
37.0,-114.375,2020,225,3.6
37.5,-119.375,2020,225,2.17
37.5,-118.75,2020,225,3.23
37.5,-118.125,2020,225,2.29
37.5,-117.5,2020,225,2.78
37.5,-116.875,2020,225,3.16
37.5,-116.25,2020,225,3.29
37.5,-115.625,2020,225,3.48
37.5,-115.0,2020,225,3.79
37.5,-114.375,2020,225,4.15
38.0,-119.375,2020,225,2.5
38.0,-118.75,2020,225,2.47
38.0,-118.125,2020,225,2.11
38.0,-117.5,2020,225,2.6
38.0,-116.875,2020,225,3.17
38.0,-116.25,2020,225,3.36
38.0,-115.625,2020,225,3.26
38.0,-115.0,2020,225,3.85
38.0,-114.375,2020,225,4.62
38.5,-119.375,2020,225,2.51
38.5,-118.75,2020,225,1.86
38.5,-118.125,2020,225,2.2
38.5,-117.5,2020,225,2.88
38.5,-116.875,2020,225,3.49
38.5,-116.25,2020,225,3.76
38.5,-115.625,2020,225,3.31
38.5,-115.0,2020,225,3.4
38.5,-114.375,2020,225,4.45
39.0,-119.375,2020,225,2.52
39.0,-118.75,2020,225,2.06
39.0,-118.125,2020,225,2.76
39.0,-117.5,2020,225,2.91
39.0,-116.875,2020,225,2.86
39.0,-116.25,2020,225,2.9
39.0,-115.625,2020,225,3.01
39.0,-115.0,2020,225,2.99
39.0,-114.375,2020,225,3.56
39.5,-119.375,2020,225,2.71
39.5,-118.75,2020,225,2.37
39.5,-118.125,2020,225,3.08
39.5,-117.5,2020,225,2.91
39.5,-116.875,2020,225,2.72
39.5,-116.25,2020,225,2.86
39.5,-115.625,2020,225,2.74
39.5,-115.0,2020,225,2.55
39.5,-114.375,2020,225,2.15
40.0,-119.375,2020,225,3.36
40.0,-118.75,2020,225,3.13
40.0,-118.125,2020,225,3.4
40.0,-117.5,2020,225,3.24
40.0,-116.875,2020,225,3.15
40.0,-116.25,2020,225,2.81
40.0,-115.625,2020,225,3.06
40.0,-115.0,2020,225,3.38
40.0,-114.375,2020,225,3.07
40.5,-119.375,2020,225,3.73
40.5,-118.75,2020,225,3.99
40.5,-118.125,2020,225,3.88
40.5,-117.5,2020,225,3.8
40.5,-116.875,2020,225,3.82
40.5,-116.25,2020,225,3.86
40.5,-115.625,2020,225,3.4
40.5,-115.0,2020,225,3.61
40.5,-114.375,2020,225,4.12
41.0,-119.375,2020,225,4.18
41.0,-118.75,2020,225,4.05
41.0,-118.125,2020,225,4.43
41.0,-117.5,2020,225,3.98
41.0,-116.875,2020,225,3.82
41.0,-116.25,2020,225,4.23
41.0,-115.625,2020,225,4.3
41.0,-115.0,2020,225,4.28
41.0,-114.375,2020,225,4.47
41.5,-119.375,2020,225,4.94
41.5,-118.75,2020,225,4.26
41.5,-118.125,2020,225,4.36
41.5,-117.5,2020,225,4.56
41.5,-116.875,2020,225,4.42
41.5,-116.25,2020,225,4.3
41.5,-115.625,2020,225,4.55
41.5,-115.0,2020,225,4.72
41.5,-114.375,2020,225,5.02
42.0,-119.375,2020,225,5.51
42.0,-118.75,2020,225,4.46
42.0,-118.125,2020,225,4.8
42.0,-117.5,2020,225,5.2
42.0,-116.875,2020,225,5.28
42.0,-116.25,2020,225,5.1
42.0,-115.625,2020,225,5.06
42.0,-115.0,2020,225,5.02
42.0,-114.375,2020,225,4.81
32.5,-119.375,2020,226,5.35
32.5,-118.75,2020,226,5.3
32.5,-118.125,2020,226,3.9
32.5,-117.5,2020,226,2.56
32.5,-116.875,2020,226,2.26
32.5,-116.25,2020,226,4.17
32.5,-115.625,2020,226,3.17
32.5,-115.0,2020,226,2.26
32.5,-114.375,2020,226,2.48
33.0,-119.375,2020,226,5.52
33.0,-118.75,2020,226,5.22
33.0,-118.125,2020,226,3.51
33.0,-117.5,2020,226,2.54
33.0,-116.875,2020,226,3.24
33.0,-116.25,2020,226,4.98
33.0,-115.625,2020,226,3.37
33.0,-115.0,2020,226,2.89
33.0,-114.375,2020,226,2.95
33.5,-119.375,2020,226,5.26
33.5,-118.75,2020,226,3.91
33.5,-118.125,2020,226,2.66
33.5,-117.5,2020,226,2.24
33.5,-116.875,2020,226,2.24
33.5,-116.25,2020,226,3.27
33.5,-115.625,2020,226,2.81
33.5,-115.0,2020,226,2.98
33.5,-114.375,2020,226,2.81
34.0,-119.375,2020,226,2.8
34.0,-118.75,2020,226,2.06
34.0,-118.125,2020,226,1.97
34.0,-117.5,2020,226,2.17
34.0,-116.875,2020,226,2.65
34.0,-116.25,2020,226,3.07
34.0,-115.625,2020,226,2.81
34.0,-115.0,2020,226,2.9
34.0,-114.375,2020,226,2.4
34.5,-119.375,2020,226,1.62
34.5,-118.75,2020,226,2.3
34.5,-118.125,2020,226,2.9
34.5,-117.5,2020,226,3.22
34.5,-116.875,2020,226,3.6
34.5,-116.25,2020,226,3.69
34.5,-115.625,2020,226,3.86
34.5,-115.0,2020,226,3.39
34.5,-114.375,2020,226,2.77
35.0,-119.375,2020,226,2.49
35.0,-118.75,2020,226,3.18
35.0,-118.125,2020,226,4.23
35.0,-117.5,2020,226,4.62
35.0,-116.875,2020,226,4.4
35.0,-116.25,2020,226,3.55
35.0,-115.625,2020,226,3.54
35.0,-115.0,2020,226,3.73
35.0,-114.375,2020,226,3.06
35.5,-119.375,2020,226,2.85
35.5,-118.75,2020,226,3.11
35.5,-118.125,2020,226,4.56
35.5,-117.5,2020,226,4.35
35.5,-116.875,2020,226,3.67
35.5,-116.25,2020,226,3.58
35.5,-115.625,2020,226,3.14
35.5,-115.0,2020,226,4.13
35.5,-114.375,2020,226,3.35
36.0,-119.375,2020,226,1.57
36.0,-118.75,2020,226,2.45
36.0,-118.125,2020,226,3.64
36.0,-117.5,2020,226,3.44
36.0,-116.875,2020,226,3.42
36.0,-116.25,2020,226,3.82
36.0,-115.625,2020,226,3.44
36.0,-115.0,2020,226,3.91
36.0,-114.375,2020,226,3.73
36.5,-119.375,2020,226,1.99
36.5,-118.75,2020,226,1.85
36.5,-118.125,2020,226,3.49
36.5,-117.5,2020,226,2.92
36.5,-116.875,2020,226,3.7
36.5,-116.25,2020,226,3.77
36.5,-115.625,2020,226,4.19
36.5,-115.0,2020,226,3.83
36.5,-114.375,2020,226,3.85
37.0,-119.375,2020,226,2.27
37.0,-118.75,2020,226,2.66
37.0,-118.125,2020,226,3.01
37.0,-117.5,2020,226,2.9
37.0,-116.875,2020,226,3.87
37.0,-116.25,2020,226,3.9
37.0,-115.625,2020,226,4.09
37.0,-115.0,2020,226,3.47
37.0,-114.375,2020,226,3.63
37.5,-119.375,2020,226,2.08
37.5,-118.75,2020,226,3.82
37.5,-118.125,2020,226,2.48
37.5,-117.5,2020,226,3.05
37.5,-116.875,2020,226,3.92
37.5,-116.25,2020,226,3.79
37.5,-115.625,2020,226,3.78
37.5,-115.0,2020,226,3.81
37.5,-114.375,2020,226,4.16
38.0,-119.375,2020,226,3.08
38.0,-118.75,2020,226,3.58
38.0,-118.125,2020,226,2.59
38.0,-117.5,2020,226,3.21
38.0,-116.875,2020,226,3.65
38.0,-116.25,2020,226,3.2
38.0,-115.625,2020,226,3.16
38.0,-115.0,2020,226,3.7
38.0,-114.375,2020,226,4.56
38.5,-119.375,2020,226,3.57
38.5,-118.75,2020,226,2.79
38.5,-118.125,2020,226,2.79
38.5,-117.5,2020,226,2.99
38.5,-116.875,2020,226,3.07
38.5,-116.25,2020,226,2.68
38.5,-115.625,2020,226,2.03
38.5,-115.0,2020,226,3.08
38.5,-114.375,2020,226,4.16
39.0,-119.375,2020,226,3.45
39.0,-118.75,2020,226,2.63
39.0,-118.125,2020,226,2.9
39.0,-117.5,2020,226,2.93
39.0,-116.875,2020,226,2.75
39.0,-116.25,2020,226,2.79
39.0,-115.625,2020,226,2.47
39.0,-115.0,2020,226,2.1
39.0,-114.375,2020,226,3.11
39.5,-119.375,2020,226,3.22
39.5,-118.75,2020,226,2.45
39.5,-118.125,2020,226,2.41
39.5,-117.5,2020,226,2.95
39.5,-116.875,2020,226,3.2
39.5,-116.25,2020,226,3.21
39.5,-115.625,2020,226,2.92
39.5,-115.0,2020,226,2.67
39.5,-114.375,2020,226,2.26
40.0,-119.375,2020,226,3.27
40.0,-118.75,2020,226,2.86
40.0,-118.125,2020,226,2.44
40.0,-117.5,2020,226,2.83
40.0,-116.875,2020,226,3.36
40.0,-116.25,2020,226,3.39
40.0,-115.625,2020,226,3.1
40.0,-115.0,2020,226,3.16
40.0,-114.375,2020,226,2.65
40.5,-119.375,2020,226,3.59
40.5,-118.75,2020,226,3.75
40.5,-118.125,2020,226,3.31
40.5,-117.5,2020,226,3.36
40.5,-116.875,2020,226,3.43
40.5,-116.25,2020,226,3.59
40.5,-115.625,2020,226,3.48
40.5,-115.0,2020,226,3.65
40.5,-114.375,2020,226,3.37
41.0,-119.375,2020,226,3.96
41.0,-118.75,2020,226,3.76
41.0,-118.125,2020,226,3.6
41.0,-117.5,2020,226,3.58
41.0,-116.875,2020,226,3.77
41.0,-116.25,2020,226,4.02
41.0,-115.625,2020,226,3.91
41.0,-115.0,2020,226,4.05
41.0,-114.375,2020,226,4.24
41.5,-119.375,2020,226,4.14
41.5,-118.75,2020,226,3.7
41.5,-118.125,2020,226,3.45
41.5,-117.5,2020,226,3.64
41.5,-116.875,2020,226,4.06
