LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2022,191,19.91
39.5,-124.375,2022,191,14.81
39.5,-123.75,2022,191,18.01
39.5,-123.125,2022,191,23.14
39.5,-122.5,2022,191,29.16
39.5,-121.875,2022,191,30.29
39.5,-121.25,2022,191,26.3
39.5,-120.625,2022,191,20.71
39.5,-120.0,2022,191,20.39
40.0,-124.375,2022,191,14.99
40.0,-123.75,2022,191,19.39
40.0,-123.125,2022,191,22.22
40.0,-122.5,2022,191,29.6
40.0,-121.875,2022,191,29.19
40.0,-121.25,2022,191,21.95
40.0,-120.625,2022,191,20.57
40.0,-120.0,2022,191,22.18
40.5,-124.375,2022,191,15.08
40.5,-123.75,2022,191,19.32
40.5,-123.125,2022,191,22.47
40.5,-122.5,2022,191,28.72
40.5,-121.875,2022,191,26.63
40.5,-121.25,2022,191,19.66
40.5,-120.625,2022,191,20.69
40.5,-120.0,2022,191,23.35
41.0,-124.375,2022,191,15.05
41.0,-123.75,2022,191,18.7
41.0,-123.125,2022,191,20.51
41.0,-122.5,2022,191,23.99
41.0,-121.875,2022,191,24.0
41.0,-121.25,2022,191,21.71
41.0,-120.625,2022,191,20.19
41.0,-120.0,2022,191,21.29
41.5,-124.375,2022,191,15.58
41.5,-123.75,2022,191,18.45
41.5,-123.125,2022,191,19.25
41.5,-122.5,2022,191,20.85
41.5,-121.875,2022,191,20.27
41.5,-121.25,2022,191,21.41
41.5,-120.625,2022,191,21.1
41.5,-120.0,2022,191,20.71
42.0,-124.375,2022,191,15.57
42.0,-123.75,2022,191,17.95
42.0,-123.125,2022,191,18.69
42.0,-122.5,2022,191,20.47
42.0,-121.875,2022,191,20.18
42.0,-121.25,2022,191,21.67
42.0,-120.625,2022,191,20.61
42.0,-120.0,2022,191,20.63
32.5,-124.375,2022,192,17.49
32.5,-123.75,2022,192,17.25
32.5,-123.125,2022,192,16.94
32.5,-122.5,2022,192,16.59
32.5,-121.875,2022,192,16.19
32.5,-121.25,2022,192,15.59
32.5,-120.625,2022,192,15.32
32.5,-120.0,2022,192,15.42
33.0,-124.375,2022,192,17.36
33.0,-123.75,2022,192,17.03
33.0,-123.125,2022,192,16.61
33.0,-122.5,2022,192,16.21
33.0,-121.875,2022,192,15.94
33.0,-121.25,2022,192,15.43
33.0,-120.625,2022,192,15.19
33.0,-120.0,2022,192,15.18
33.5,-124.375,2022,192,17.33
33.5,-123.75,2022,192,16.88
33.5,-123.125,2022,192,16.34
33.5,-122.5,2022,192,15.94
33.5,-121.875,2022,192,15.69
33.5,-121.25,2022,192,15.27
33.5,-120.625,2022,192,15.03
33.5,-120.0,2022,192,15.29
34.0,-124.375,2022,192,17.16
34.0,-123.75,2022,192,16.68
34.0,-123.125,2022,192,16.12
34.0,-122.5,2022,192,15.71
34.0,-121.875,2022,192,15.36
34.0,-121.25,2022,192,15.0
34.0,-120.625,2022,192,14.98
34.0,-120.0,2022,192,17.43
34.5,-124.375,2022,192,16.98
34.5,-123.75,2022,192,16.55
34.5,-123.125,2022,192,15.99
34.5,-122.5,2022,192,15.57
34.5,-121.875,2022,192,15.14
34.5,-121.25,2022,192,14.67
34.5,-120.625,2022,192,16.82
34.5,-120.0,2022,192,21.84
35.0,-124.375,2022,192,16.91
35.0,-123.75,2022,192,16.53
35.0,-123.125,2022,192,15.87
35.0,-122.5,2022,192,15.33
35.0,-121.875,2022,192,14.91
35.0,-121.25,2022,192,14.72
35.0,-120.625,2022,192,19.36
35.0,-120.0,2022,192,26.56
35.5,-124.375,2022,192,16.81
35.5,-123.75,2022,192,16.49
35.5,-123.125,2022,192,15.79
35.5,-122.5,2022,192,15.19
35.5,-121.875,2022,192,14.63
35.5,-121.25,2022,192,15.87
35.5,-120.625,2022,192,22.28
35.5,-120.0,2022,192,28.52
36.0,-124.375,2022,192,16.72
36.0,-123.75,2022,192,16.48
36.0,-123.125,2022,192,15.89
36.0,-122.5,2022,192,15.1
36.0,-121.875,2022,192,15.04
36.0,-121.25,2022,192,24.72
36.0,-120.625,2022,192,29.62
36.0,-120.0,2022,192,31.3
36.5,-124.375,2022,192,16.41
36.5,-123.75,2022,192,16.37
36.5,-123.125,2022,192,15.78
36.5,-122.5,2022,192,14.75
36.5,-121.875,2022,192,16.1
36.5,-121.25,2022,192,26.44
36.5,-120.625,2022,192,30.01
36.5,-120.0,2022,192,31.39
37.0,-124.375,2022,192,15.7
37.0,-123.75,2022,192,15.76
37.0,-123.125,2022,192,15.06
37.0,-122.5,2022,192,14.75
37.0,-121.875,2022,192,20.28
37.0,-121.25,2022,192,27.07
37.0,-120.625,2022,192,30.7
37.0,-120.0,2022,192,31.87
37.5,-124.375,2022,192,15.38
37.5,-123.75,2022,192,15.07
37.5,-123.125,2022,192,14.42
37.5,-122.5,2022,192,16.2
37.5,-121.875,2022,192,23.76
37.5,-121.25,2022,192,29.14
37.5,-120.625,2022,192,31.13
37.5,-120.0,2022,192,28.33
38.0,-124.375,2022,192,15.21
38.0,-123.75,2022,192,13.8
38.0,-123.125,2022,192,14.8
38.0,-122.5,2022,192,19.39
38.0,-121.875,2022,192,24.61
38.0,-121.25,2022,192,28.62
38.0,-120.625,2022,192,29.33
38.0,-120.0,2022,192,24.39
38.5,-124.375,2022,192,14.83
38.5,-123.75,2022,192,14.27
38.5,-123.125,2022,192,20.93
38.5,-122.5,2022,192,27.21
38.5,-121.875,2022,192,28.61
38.5,-121.25,2022,192,29.33
38.5,-120.625,2022,192,27.78
38.5,-120.0,2022,192,22.07
39.0,-124.375,2022,192,14.6
39.0,-123.75,2022,192,18.12
39.0,-123.125,2022,192,27.2
39.0,-122.5,2022,192,30.98
39.0,-121.875,2022,192,31.4
39.0,-121.25,2022,192,30.13
39.0,-120.625,2022,192,25.98
39.0,-120.0,2022,192,22.88
39.5,-124.375,2022,192,14.71
39.5,-123.75,2022,192,19.98
39.5,-123.125,2022,192,26.74
39.5,-122.5,2022,192,31.46
39.5,-121.875,2022,192,33.04
39.5,-121.25,2022,192,29.13
39.5,-120.625,2022,192,23.65
39.5,-120.0,2022,192,23.81
40.0,-124.375,2022,192,15.28
40.0,-123.75,2022,192,23.2
40.0,-123.125,2022,192,25.82
40.0,-122.5,2022,192,31.84
40.0,-121.875,2022,192,32.17
40.0,-121.25,2022,192,25.22
40.0,-120.625,2022,192,23.86
40.0,-120.0,2022,192,25.53
40.5,-124.375,2022,192,16.29
40.5,-123.75,2022,192,24.51
40.5,-123.125,2022,192,25.72
40.5,-122.5,2022,192,31.67
40.5,-121.875,2022,192,29.66
40.5,-121.25,2022,192,22.89
40.5,-120.625,2022,192,23.71
40.5,-120.0,2022,192,26.05
41.0,-124.375,2022,192,16.27
41.0,-123.75,2022,192,24.47
41.0,-123.125,2022,192,24.09
41.0,-122.5,2022,192,26.74
41.0,-121.875,2022,192,27.49
41.0,-121.25,2022,192,24.96
41.0,-120.625,2022,192,23.12
41.0,-120.0,2022,192,23.62
41.5,-124.375,2022,192,16.8
41.5,-123.75,2022,192,24.36
41.5,-123.125,2022,192,23.51
41.5,-122.5,2022,192,23.38
41.5,-121.875,2022,192,22.28
41.5,-121.25,2022,192,23.88
41.5,-120.625,2022,192,23.66
41.5,-120.0,2022,192,23.16
42.0,-124.375,2022,192,17.57
42.0,-123.75,2022,192,23.61
42.0,-123.125,2022,192,22.53
42.0,-122.5,2022,192,23.33
42.0,-121.875,2022,192,22.63
42.0,-121.25,2022,192,23.65
42.0,-120.625,2022,192,22.56
42.0,-120.0,2022,192,22.4
32.5,-124.375,2022,193,17.89
32.5,-123.75,2022,193,17.67
32.5,-123.125,2022,193,17.45
32.5,-122.5,2022,193,17.11
32.5,-121.875,2022,193,16.69
32.5,-121.25,2022,193,15.99
32.5,-120.625,2022,193,15.63
32.5,-120.0,2022,193,15.69
33.0,-124.375,2022,193,17.75
33.0,-123.75,2022,193,17.48
33.0,-123.125,2022,193,17.09
33.0,-122.5,2022,193,16.58
33.0,-121.875,2022,193,16.32
33.0,-121.25,2022,193,15.75
33.0,-120.625,2022,193,15.46
33.0,-120.0,2022,193,15.41
33.5,-124.375,2022,193,17.75
33.5,-123.75,2022,193,17.36
33.5,-123.125,2022,193,16.8
33.5,-122.5,2022,193,16.31
33.5,-121.875,2022,193,15.98
33.5,-121.25,2022,193,15.53
33.5,-120.625,2022,193,15.31
33.5,-120.0,2022,193,15.51
34.0,-124.375,2022,193,17.49
34.0,-123.75,2022,193,17.09
34.0,-123.125,2022,193,16.54
34.0,-122.5,2022,193,16.0
34.0,-121.875,2022,193,15.57
34.0,-121.25,2022,193,15.25
34.0,-120.625,2022,193,15.26
34.0,-120.0,2022,193,16.55
34.5,-124.375,2022,193,17.25
34.5,-123.75,2022,193,16.9
34.5,-123.125,2022,193,16.33
34.5,-122.5,2022,193,15.78
34.5,-121.875,2022,193,15.35
34.5,-121.25,2022,193,14.81
34.5,-120.625,2022,193,15.91
34.5,-120.0,2022,193,19.06
35.0,-124.375,2022,193,17.16
35.0,-123.75,2022,193,16.83
35.0,-123.125,2022,193,16.09
35.0,-122.5,2022,193,15.43
35.0,-121.875,2022,193,14.97
35.0,-121.25,2022,193,14.75
35.0,-120.625,2022,193,16.95
35.0,-120.0,2022,193,24.83
35.5,-124.375,2022,193,17.05
35.5,-123.75,2022,193,16.72
35.5,-123.125,2022,193,15.88
35.5,-122.5,2022,193,15.17
35.5,-121.875,2022,193,14.19
35.5,-121.25,2022,193,14.95
35.5,-120.625,2022,193,18.9
35.5,-120.0,2022,193,26.17
36.0,-124.375,2022,193,16.95
36.0,-123.75,2022,193,16.62
36.0,-123.125,2022,193,15.82
36.0,-122.5,2022,193,14.88
36.0,-121.875,2022,193,14.48
36.0,-121.25,2022,193,21.28
36.0,-120.625,2022,193,27.12
36.0,-120.0,2022,193,30.16
36.5,-124.375,2022,193,16.54
36.5,-123.75,2022,193,16.42
36.5,-123.125,2022,193,15.64
36.5,-122.5,2022,193,14.43
36.5,-121.875,2022,193,15.53
36.5,-121.25,2022,193,24.49
36.5,-120.625,2022,193,29.87
36.5,-120.0,2022,193,31.96
37.0,-124.375,2022,193,15.6
37.0,-123.75,2022,193,15.61
37.0,-123.125,2022,193,14.7
37.0,-122.5,2022,193,14.39
37.0,-121.875,2022,193,18.32
37.0,-121.25,2022,193,25.34
37.0,-120.625,2022,193,29.93
37.0,-120.0,2022,193,31.68
37.5,-124.375,2022,193,15.01
37.5,-123.75,2022,193,14.64
37.5,-123.125,2022,193,13.85
37.5,-122.5,2022,193,15.21
37.5,-121.875,2022,193,20.85
37.5,-121.25,2022,193,27.26
37.5,-120.625,2022,193,30.84
37.5,-120.0,2022,193,29.17
38.0,-124.375,2022,193,14.56
38.0,-123.75,2022,193,13.35
38.0,-123.125,2022,193,13.97
38.0,-122.5,2022,193,17.1
38.0,-121.875,2022,193,21.76
38.0,-121.25,2022,193,26.63
38.0,-120.625,2022,193,29.07
38.0,-120.0,2022,193,25.64
38.5,-124.375,2022,193,14.35
38.5,-123.75,2022,193,13.77
38.5,-123.125,2022,193,17.27
38.5,-122.5,2022,193,23.06
38.5,-121.875,2022,193,25.5
38.5,-121.25,2022,193,27.92
38.5,-120.625,2022,193,27.67
38.5,-120.0,2022,193,24.42
39.0,-124.375,2022,193,14.16
39.0,-123.75,2022,193,16.48
39.0,-123.125,2022,193,23.6
39.0,-122.5,2022,193,29.29
39.0,-121.875,2022,193,30.82
39.0,-121.25,2022,193,29.68
39.0,-120.625,2022,193,27.28
39.0,-120.0,2022,193,25.42
39.5,-124.375,2022,193,14.13
39.5,-123.75,2022,193,18.29
39.5,-123.125,2022,193,26.54
39.5,-122.5,2022,193,32.32
39.5,-121.875,2022,193,33.16
39.5,-121.25,2022,193,29.39
39.5,-120.625,2022,193,25.78
39.5,-120.0,2022,193,26.1
40.0,-124.375,2022,193,14.96
40.0,-123.75,2022,193,21.48
40.0,-123.125,2022,193,27.04
40.0,-122.5,2022,193,33.0
40.0,-121.875,2022,193,32.49
40.0,-121.25,2022,193,26.62
40.0,-120.625,2022,193,26.25
40.0,-120.0,2022,193,28.18
40.5,-124.375,2022,193,16.2
40.5,-123.75,2022,193,24.46
40.5,-123.125,2022,193,27.5
40.5,-122.5,2022,193,32.33
40.5,-121.875,2022,193,29.71
40.5,-121.25,2022,193,25.62
40.5,-120.625,2022,193,27.35
40.5,-120.0,2022,193,28.83
41.0,-124.375,2022,193,15.57
41.0,-123.75,2022,193,24.0
41.0,-123.125,2022,193,26.24
41.0,-122.5,2022,193,28.22
41.0,-121.875,2022,193,29.03
41.0,-121.25,2022,193,27.7
41.0,-120.625,2022,193,26.62
41.0,-120.0,2022,193,26.32
41.5,-124.375,2022,193,15.92
41.5,-123.75,2022,193,23.65
41.5,-123.125,2022,193,26.35
41.5,-122.5,2022,193,26.87
41.5,-121.875,2022,193,25.34
41.5,-121.25,2022,193,27.01
41.5,-120.625,2022,193,27.33
41.5,-120.0,2022,193,26.39
42.0,-124.375,2022,193,17.16
42.0,-123.75,2022,193,25.34
42.0,-123.125,2022,193,26.09
42.0,-122.5,2022,193,27.27
42.0,-121.875,2022,193,26.79
42.0,-121.25,2022,193,26.67
42.0,-120.625,2022,193,25.48
42.0,-120.0,2022,193,25.91
32.5,-124.375,2022,194,17.96
32.5,-123.75,2022,194,17.87
32.5,-123.125,2022,194,17.77
32.5,-122.5,2022,194,17.59
32.5,-121.875,2022,194,17.16
32.5,-121.25,2022,194,16.42
32.5,-120.625,2022,194,16.01
32.5,-120.0,2022,194,15.82
33.0,-124.375,2022,194,17.77
33.0,-123.75,2022,194,17.61
33.0,-123.125,2022,194,17.34
33.0,-122.5,2022,194,17.13
33.0,-121.875,2022,194,16.91
33.0,-121.25,2022,194,16.28
33.0,-120.625,2022,194,15.76
33.0,-120.0,2022,194,15.52
33.5,-124.375,2022,194,17.76
33.5,-123.75,2022,194,17.5
33.5,-123.125,2022,194,17.07
33.5,-122.5,2022,194,16.8
33.5,-121.875,2022,194,16.63
33.5,-121.25,2022,194,16.14
33.5,-120.625,2022,194,15.6
33.5,-120.0,2022,194,15.67
34.0,-124.375,2022,194,17.45
34.0,-123.75,2022,194,17.23
34.0,-123.125,2022,194,16.8
34.0,-122.5,2022,194,16.46
34.0,-121.875,2022,194,16.22
34.0,-121.25,2022,194,15.81
34.0,-120.625,2022,194,15.47
34.0,-120.0,2022,194,16.51
34.5,-124.375,2022,194,17.21
34.5,-123.75,2022,194,17.05
34.5,-123.125,2022,194,16.59
34.5,-122.5,2022,194,16.2
34.5,-121.875,2022,194,15.85
34.5,-121.25,2022,194,15.17
34.5,-120.625,2022,194,15.66
34.5,-120.0,2022,194,18.41
35.0,-124.375,2022,194,17.05
35.0,-123.75,2022,194,16.99
35.0,-123.125,2022,194,16.34
35.0,-122.5,2022,194,15.78
35.0,-121.875,2022,194,15.26
35.0,-121.25,2022,194,15.0
35.0,-120.625,2022,194,16.51
35.0,-120.0,2022,194,23.27
35.5,-124.375,2022,194,16.87
35.5,-123.75,2022,194,16.84
35.5,-123.125,2022,194,16.13
35.5,-122.5,2022,194,15.32
35.5,-121.875,2022,194,14.07
35.5,-121.25,2022,194,14.9
35.5,-120.625,2022,194,18.67
35.5,-120.0,2022,194,24.1
36.0,-124.375,2022,194,16.59
36.0,-123.75,2022,194,16.62
36.0,-123.125,2022,194,16.02
36.0,-122.5,2022,194,14.89
36.0,-121.875,2022,194,14.32
36.0,-121.25,2022,194,18.95
36.0,-120.625,2022,194,23.49
36.0,-120.0,2022,194,27.47
36.5,-124.375,2022,194,16.04
36.5,-123.75,2022,194,16.32
36.5,-123.125,2022,194,15.85
36.5,-122.5,2022,194,14.51
36.5,-121.875,2022,194,15.52
36.5,-121.25,2022,194,23.11
36.5,-120.625,2022,194,28.07
36.5,-120.0,2022,194,30.3
37.0,-124.375,2022,194,15.42
37.0,-123.75,2022,194,15.57
37.0,-123.125,2022,194,14.8
37.0,-122.5,2022,194,14.73
37.0,-121.875,2022,194,17.72
37.0,-121.25,2022,194,23.57
37.0,-120.625,2022,194,27.78
37.0,-120.0,2022,194,29.93
37.5,-124.375,2022,194,14.8
37.5,-123.75,2022,194,14.56
37.5,-123.125,2022,194,13.91
37.5,-122.5,2022,194,15.15
37.5,-121.875,2022,194,19.35
37.5,-121.25,2022,194,25.1
37.5,-120.625,2022,194,28.48
37.5,-120.0,2022,194,27.1
38.0,-124.375,2022,194,14.36
38.0,-123.75,2022,194,13.27
38.0,-123.125,2022,194,13.72
38.0,-122.5,2022,194,16.31
38.0,-121.875,2022,194,19.81
38.0,-121.25,2022,194,24.18
38.0,-120.625,2022,194,26.29
38.0,-120.0,2022,194,22.85
38.5,-124.375,2022,194,14.18
38.5,-123.75,2022,194,13.8
38.5,-123.125,2022,194,15.94
38.5,-122.5,2022,194,20.03
38.5,-121.875,2022,194,22.58
38.5,-121.25,2022,194,24.69
38.5,-120.625,2022,194,24.63
38.5,-120.0,2022,194,21.05
39.0,-124.375,2022,194,14.32
39.0,-123.75,2022,194,15.47
39.0,-123.125,2022,194,21.38
39.0,-122.5,2022,194,25.22
39.0,-121.875,2022,194,27.03
39.0,-121.25,2022,194,26.39
39.0,-120.625,2022,194,23.86
39.0,-120.0,2022,194,22.44
39.5,-124.375,2022,194,14.34
39.5,-123.75,2022,194,16.93
39.5,-123.125,2022,194,23.15
39.5,-122.5,2022,194,28.53
39.5,-121.875,2022,194,29.51
39.5,-121.25,2022,194,26.21
39.5,-120.625,2022,194,22.87
39.5,-120.0,2022,194,23.37
40.0,-124.375,2022,194,14.43
40.0,-123.75,2022,194,19.06
40.0,-123.125,2022,194,23.65
40.0,-122.5,2022,194,29.66
40.0,-121.875,2022,194,29.64
40.0,-121.25,2022,194,23.42
40.0,-120.625,2022,194,23.16
40.0,-120.0,2022,194,25.69
40.5,-124.375,2022,194,14.4
40.5,-123.75,2022,194,19.82
40.5,-123.125,2022,194,24.55
40.5,-122.5,2022,194,29.5
40.5,-121.875,2022,194,27.4
40.5,-121.25,2022,194,21.95
40.5,-120.625,2022,194,24.32
40.5,-120.0,2022,194,27.36
41.0,-124.375,2022,194,14.14
41.0,-123.75,2022,194,19.66
41.0,-123.125,2022,194,23.05
41.0,-122.5,2022,194,25.52
41.0,-121.875,2022,194,26.15
41.0,-121.25,2022,194,24.63
41.0,-120.625,2022,194,23.92
41.0,-120.0,2022,194,25.09
41.5,-124.375,2022,194,14.61
41.5,-123.75,2022,194,19.91
41.5,-123.125,2022,194,22.59
41.5,-122.5,2022,194,24.51
41.5,-121.875,2022,194,23.34
41.5,-121.25,2022,194,24.18
41.5,-120.625,2022,194,24.45
41.5,-120.0,2022,194,24.76
42.0,-124.375,2022,194,14.86
42.0,-123.75,2022,194,20.86
42.0,-123.125,2022,194,21.9
42.0,-122.5,2022,194,23.72
42.0,-121.875,2022,194,23.85
42.0,-121.25,2022,194,25.09
42.0,-120.625,2022,194,24.42
42.0,-120.0,2022,194,24.99
32.5,-124.375,2022,195,17.65
32.5,-123.75,2022,195,17.6
32.5,-123.125,2022,195,17.39
32.5,-122.5,2022,195,17.17
32.5,-121.875,2022,195,16.82
32.5,-121.25,2022,195,16.22
32.5,-120.625,2022,195,15.81
32.5,-120.0,2022,195,15.7
33.0,-124.375,2022,195,17.49
33.0,-123.75,2022,195,17.31
33.0,-123.125,2022,195,16.96
33.0,-122.5,2022,195,16.77
33.0,-121.875,2022,195,16.59
33.0,-121.25,2022,195,16.16
33.0,-120.625,2022,195,15.74
33.0,-120.0,2022,195,15.51
33.5,-124.375,2022,195,17.34
33.5,-123.75,2022,195,17.06
33.5,-123.125,2022,195,16.66
33.5,-122.5,2022,195,16.49
33.5,-121.875,2022,195,16.31
33.5,-121.25,2022,195,16.0
33.5,-120.625,2022,195,15.57
33.5,-120.0,2022,195,15.66
34.0,-124.375,2022,195,17.04
34.0,-123.75,2022,195,16.76
34.0,-123.125,2022,195,16.35
34.0,-122.5,2022,195,16.12
34.0,-121.875,2022,195,15.84
34.0,-121.25,2022,195,15.57
34.0,-120.625,2022,195,15.39
34.0,-120.0,2022,195,17.01
34.5,-124.375,2022,195,16.83
34.5,-123.75,2022,195,16.58
34.5,-123.125,2022,195,16.13
34.5,-122.5,2022,195,15.86
34.5,-121.875,2022,195,15.42
34.5,-121.25,2022,195,14.83
34.5,-120.625,2022,195,16.54
34.5,-120.0,2022,195,20.86
35.0,-124.375,2022,195,16.63
35.0,-123.75,2022,195,16.47
35.0,-123.125,2022,195,15.93
35.0,-122.5,2022,195,15.46
35.0,-121.875,2022,195,14.62
35.0,-121.25,2022,195,14.51
35.0,-120.625,2022,195,18.65
35.0,-120.0,2022,195,26.44
35.5,-124.375,2022,195,16.37
35.5,-123.75,2022,195,16.19
35.5,-123.125,2022,195,15.75
35.5,-122.5,2022,195,14.98
35.5,-121.875,2022,195,13.66
35.5,-121.25,2022,195,15.66
35.5,-120.625,2022,195,22.28
35.5,-120.0,2022,195,28.28
36.0,-124.375,2022,195,16.07
36.0,-123.75,2022,195,15.95
36.0,-123.125,2022,195,15.53
36.0,-122.5,2022,195,14.42
36.0,-121.875,2022,195,14.04
36.0,-121.25,2022,195,22.23
36.0,-120.625,2022,195,28.29
36.0,-120.0,2022,195,30.86
36.5,-124.375,2022,195,15.65
36.5,-123.75,2022,195,15.66
36.5,-123.125,2022,195,15.09
36.5,-122.5,2022,195,14.12
36.5,-121.875,2022,195,14.98
36.5,-121.25,2022,195,23.15
36.5,-120.625,2022,195,29.47
36.5,-120.0,2022,195,31.18
37.0,-124.375,2022,195,15.27
37.0,-123.75,2022,195,15.11
37.0,-123.125,2022,195,14.3
37.0,-122.5,2022,195,14.06
37.0,-121.875,2022,195,16.88
37.0,-121.25,2022,195,24.16
37.0,-120.625,2022,195,29.07
37.0,-120.0,2022,195,31.19
37.5,-124.375,2022,195,14.86
37.5,-123.75,2022,195,14.42
37.5,-123.125,2022,195,13.76
37.5,-122.5,2022,195,14.81
37.5,-121.875,2022,195,18.2
37.5,-121.25,2022,195,25.95
37.5,-120.625,2022,195,29.46
37.5,-120.0,2022,195,27.48
38.0,-124.375,2022,195,14.59
38.0,-123.75,2022,195,13.58
38.0,-123.125,2022,195,14.25
38.0,-122.5,2022,195,17.09
38.0,-121.875,2022,195,19.71
38.0,-121.25,2022,195,24.94
38.0,-120.625,2022,195,27.4
38.0,-120.0,2022,195,23.18
38.5,-124.375,2022,195,14.3
38.5,-123.75,2022,195,13.74
38.5,-123.125,2022,195,18.47
38.5,-122.5,2022,195,22.65
38.5,-121.875,2022,195,23.4
38.5,-121.25,2022,195,25.56
38.5,-120.625,2022,195,25.61
38.5,-120.0,2022,195,20.55
39.0,-124.375,2022,195,14.28
39.0,-123.75,2022,195,15.26
39.0,-123.125,2022,195,22.57
39.0,-122.5,2022,195,27.29
39.0,-121.875,2022,195,26.46
39.0,-121.25,2022,195,26.59
39.0,-120.625,2022,195,24.07
39.0,-120.0,2022,195,21.71
39.5,-124.375,2022,195,14.13
39.5,-123.75,2022,195,16.56
39.5,-123.125,2022,195,22.85
39.5,-122.5,2022,195,28.47
39.5,-121.875,2022,195,28.77
39.5,-121.25,2022,195,26.16
39.5,-120.625,2022,195,22.34
39.5,-120.0,2022,195,22.51
40.0,-124.375,2022,195,13.85
40.0,-123.75,2022,195,17.68
40.0,-123.125,2022,195,23.13
40.0,-122.5,2022,195,29.55
40.0,-121.875,2022,195,28.57
40.0,-121.25,2022,195,22.91
40.0,-120.625,2022,195,22.29
40.0,-120.0,2022,195,24.12
40.5,-124.375,2022,195,13.62
40.5,-123.75,2022,195,17.54
40.5,-123.125,2022,195,23.42
40.5,-122.5,2022,195,29.33
40.5,-121.875,2022,195,26.43
40.5,-121.25,2022,195,21.42
40.5,-120.625,2022,195,22.81
40.5,-120.0,2022,195,25.17
41.0,-124.375,2022,195,13.56
41.0,-123.75,2022,195,17.63
41.0,-123.125,2022,195,22.01
41.0,-122.5,2022,195,24.97
41.0,-121.875,2022,195,25.16
41.0,-121.25,2022,195,23.86
41.0,-120.625,2022,195,22.57
41.0,-120.0,2022,195,23.41
41.5,-124.375,2022,195,13.85
41.5,-123.75,2022,195,17.81
41.5,-123.125,2022,195,21.31
41.5,-122.5,2022,195,23.75
41.5,-121.875,2022,195,21.88
41.5,-121.25,2022,195,23.14
41.5,-120.625,2022,195,23.23
41.5,-120.0,2022,195,23.33
42.0,-124.375,2022,195,13.99
42.0,-123.75,2022,195,18.63
42.0,-123.125,2022,195,20.97
42.0,-122.5,2022,195,23.0
42.0,-121.875,2022,195,22.92
42.0,-121.25,2022,195,23.93
42.0,-120.625,2022,195,22.64
42.0,-120.0,2022,195,23.16
32.5,-124.375,2022,196,17.59
32.5,-123.75,2022,196,17.48
32.5,-123.125,2022,196,17.19
32.5,-122.5,2022,196,16.89
32.5,-121.875,2022,196,16.58
32.5,-121.25,2022,196,16.09
32.5,-120.625,2022,196,15.72
32.5,-120.0,2022,196,15.68
33.0,-124.375,2022,196,17.46
33.0,-123.75,2022,196,17.23
33.0,-123.125,2022,196,16.77
33.0,-122.5,2022,196,16.55
33.0,-121.875,2022,196,16.37
33.0,-121.25,2022,196,16.0
33.0,-120.625,2022,196,15.57
33.0,-120.0,2022,196,15.46
33.5,-124.375,2022,196,17.33
33.5,-123.75,2022,196,17.0
33.5,-123.125,2022,196,16.47
33.5,-122.5,2022,196,16.24
33.5,-121.875,2022,196,16.0
33.5,-121.25,2022,196,15.74
33.5,-120.625,2022,196,15.36
33.5,-120.0,2022,196,15.79
34.0,-124.375,2022,196,17.12
34.0,-123.75,2022,196,16.74
34.0,-123.125,2022,196,16.21
34.0,-122.5,2022,196,15.94
34.0,-121.875,2022,196,15.6
34.0,-121.25,2022,196,15.3
34.0,-120.625,2022,196,15.42
34.0,-120.0,2022,196,17.44
34.5,-124.375,2022,196,16.96
34.5,-123.75,2022,196,16.62
34.5,-123.125,2022,196,16.05
34.5,-122.5,2022,196,15.69
34.5,-121.875,2022,196,15.21
34.5,-121.25,2022,196,14.75
34.5,-120.625,2022,196,17.31
34.5,-120.0,2022,196,21.87
35.0,-124.375,2022,196,16.82
35.0,-123.75,2022,196,16.4
35.0,-123.125,2022,196,15.84
35.0,-122.5,2022,196,15.33
35.0,-121.875,2022,196,14.63
35.0,-121.25,2022,196,14.78
35.0,-120.625,2022,196,19.95
35.0,-120.0,2022,196,28.33
35.5,-124.375,2022,196,16.57
35.5,-123.75,2022,196,16.13
35.5,-123.125,2022,196,15.66
35.5,-122.5,2022,196,14.86
35.5,-121.875,2022,196,14.01
35.5,-121.25,2022,196,16.89
35.5,-120.625,2022,196,24.79
35.5,-120.0,2022,196,30.3
36.0,-124.375,2022,196,16.21
36.0,-123.75,2022,196,15.86
36.0,-123.125,2022,196,15.34
36.0,-122.5,2022,196,14.37
36.0,-121.875,2022,196,14.22
36.0,-121.25,2022,196,22.05
36.0,-120.625,2022,196,29.59
36.0,-120.0,2022,196,32.26
36.5,-124.375,2022,196,15.74
36.5,-123.75,2022,196,15.56
36.5,-123.125,2022,196,14.86
36.5,-122.5,2022,196,14.05
36.5,-121.875,2022,196,14.89
36.5,-121.25,2022,196,21.98
36.5,-120.625,2022,196,28.62
36.5,-120.0,2022,196,31.45
37.0,-124.375,2022,196,15.36
37.0,-123.75,2022,196,15.04
37.0,-123.125,2022,196,14.18
37.0,-122.5,2022,196,13.99
37.0,-121.875,2022,196,16.29
37.0,-121.25,2022,196,22.78
37.0,-120.625,2022,196,28.05
37.0,-120.0,2022,196,31.4
37.5,-124.375,2022,196,14.95
37.5,-123.75,2022,196,14.35
37.5,-123.125,2022,196,13.54
37.5,-122.5,2022,196,14.65
37.5,-121.875,2022,196,17.2
37.5,-121.25,2022,196,24.44
37.5,-120.625,2022,196,28.98
