-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
36.5,-115.625,2023,252,0.0
36.5,-115.0,2023,252,0.0
36.5,-114.375,2023,252,0.0
37.0,-119.375,2023,252,0.84
37.0,-118.75,2023,252,0.98
37.0,-118.125,2023,252,0.72
37.0,-117.5,2023,252,0.25
37.0,-116.875,2023,252,0.12
37.0,-116.25,2023,252,0.09
37.0,-115.625,2023,252,0.02
37.0,-115.0,2023,252,0.05
37.0,-114.375,2023,252,0.0
37.5,-119.375,2023,252,1.67
37.5,-118.75,2023,252,1.85
37.5,-118.125,2023,252,1.23
37.5,-117.5,2023,252,0.75
37.5,-116.875,2023,252,0.56
37.5,-116.25,2023,252,0.63
37.5,-115.625,2023,252,0.54
37.5,-115.0,2023,252,0.55
37.5,-114.375,2023,252,0.17
38.0,-119.375,2023,252,2.9
38.0,-118.75,2023,252,2.04
38.0,-118.125,2023,252,1.53
38.0,-117.5,2023,252,1.18
38.0,-116.875,2023,252,0.69
38.0,-116.25,2023,252,0.77
38.0,-115.625,2023,252,1.35
38.0,-115.0,2023,252,1.16
38.0,-114.375,2023,252,0.81
38.5,-119.375,2023,252,1.23
38.5,-118.75,2023,252,1.1
38.5,-118.125,2023,252,1.17
38.5,-117.5,2023,252,0.96
38.5,-116.875,2023,252,0.59
38.5,-116.25,2023,252,0.42
38.5,-115.625,2023,252,0.56
38.5,-115.0,2023,252,0.74
38.5,-114.375,2023,252,0.39
39.0,-119.375,2023,252,0.43
39.0,-118.75,2023,252,0.14
39.0,-118.125,2023,252,0.49
39.0,-117.5,2023,252,0.44
39.0,-116.875,2023,252,0.33
39.0,-116.25,2023,252,0.6
39.0,-115.625,2023,252,0.76
39.0,-115.0,2023,252,0.33
39.0,-114.375,2023,252,0.28
39.5,-119.375,2023,252,0.02
39.5,-118.75,2023,252,0.05
39.5,-118.125,2023,252,0.05
39.5,-117.5,2023,252,0.11
39.5,-116.875,2023,252,0.12
39.5,-116.25,2023,252,0.32
39.5,-115.625,2023,252,0.71
39.5,-115.0,2023,252,0.68
39.5,-114.375,2023,252,0.67
40.0,-119.375,2023,252,0.0
40.0,-118.75,2023,252,0.0
40.0,-118.125,2023,252,0.0
40.0,-117.5,2023,252,0.01
40.0,-116.875,2023,252,0.04
40.0,-116.25,2023,252,0.06
40.0,-115.625,2023,252,0.13
40.0,-115.0,2023,252,0.1
40.0,-114.375,2023,252,0.43
40.5,-119.375,2023,252,0.0
40.5,-118.75,2023,252,0.0
40.5,-118.125,2023,252,0.0
40.5,-117.5,2023,252,0.0
40.5,-116.875,2023,252,0.02
40.5,-116.25,2023,252,0.04
40.5,-115.625,2023,252,0.01
40.5,-115.0,2023,252,0.01
40.5,-114.375,2023,252,0.02
41.0,-119.375,2023,252,0.0
41.0,-118.75,2023,252,0.0
41.0,-118.125,2023,252,0.0
41.0,-117.5,2023,252,0.0
41.0,-116.875,2023,252,0.0
41.0,-116.25,2023,252,0.01
41.0,-115.625,2023,252,0.0
41.0,-115.0,2023,252,0.0
41.0,-114.375,2023,252,0.0
41.5,-119.375,2023,252,0.0
41.5,-118.75,2023,252,0.0
41.5,-118.125,2023,252,0.0
41.5,-117.5,2023,252,0.0
41.5,-116.875,2023,252,0.0
41.5,-116.25,2023,252,0.0
41.5,-115.625,2023,252,0.0
41.5,-115.0,2023,252,0.0
41.5,-114.375,2023,252,0.0
42.0,-119.375,2023,252,0.0
42.0,-118.75,2023,252,0.0
42.0,-118.125,2023,252,0.0
42.0,-117.5,2023,252,0.0
42.0,-116.875,2023,252,0.0
42.0,-116.25,2023,252,0.0
42.0,-115.625,2023,252,0.0
42.0,-115.0,2023,252,0.0
42.0,-114.375,2023,252,0.0
32.5,-119.375,2023,253,0.5
32.5,-118.75,2023,253,0.09
32.5,-118.125,2023,253,0.09
32.5,-117.5,2023,253,0.19
32.5,-116.875,2023,253,0.05
32.5,-116.25,2023,253,0.0
32.5,-115.625,2023,253,0.0
32.5,-115.0,2023,253,0.0
32.5,-114.375,2023,253,0.0
33.0,-119.375,2023,253,0.11
33.0,-118.75,2023,253,0.01
33.0,-118.125,2023,253,0.05
33.0,-117.5,2023,253,0.04
33.0,-116.875,2023,253,0.01
33.0,-116.25,2023,253,0.0
33.0,-115.625,2023,253,0.0
33.0,-115.0,2023,253,0.0
33.0,-114.375,2023,253,0.0
33.5,-119.375,2023,253,0.0
33.5,-118.75,2023,253,0.0
33.5,-118.125,2023,253,0.05
33.5,-117.5,2023,253,0.11
33.5,-116.875,2023,253,0.07
33.5,-116.25,2023,253,0.02
33.5,-115.625,2023,253,0.0
33.5,-115.0,2023,253,0.0
33.5,-114.375,2023,253,0.0
34.0,-119.375,2023,253,0.0
34.0,-118.75,2023,253,0.01
34.0,-118.125,2023,253,0.15
34.0,-117.5,2023,253,0.41
34.0,-116.875,2023,253,0.35
34.0,-116.25,2023,253,0.08
34.0,-115.625,2023,253,0.02
34.0,-115.0,2023,253,0.02
34.0,-114.375,2023,253,0.0
34.5,-119.375,2023,253,0.04
34.5,-118.75,2023,253,0.04
34.5,-118.125,2023,253,0.2
34.5,-117.5,2023,253,0.49
34.5,-116.875,2023,253,0.45
34.5,-116.25,2023,253,0.13
34.5,-115.625,2023,253,0.07
34.5,-115.0,2023,253,0.05
34.5,-114.375,2023,253,0.01
35.0,-119.375,2023,253,0.06
35.0,-118.75,2023,253,0.06
35.0,-118.125,2023,253,0.12
35.0,-117.5,2023,253,0.29
35.0,-116.875,2023,253,0.27
35.0,-116.25,2023,253,0.14
35.0,-115.625,2023,253,0.12
35.0,-115.0,2023,253,0.06
35.0,-114.375,2023,253,0.02
35.5,-119.375,2023,253,0.08
35.5,-118.75,2023,253,0.07
35.5,-118.125,2023,253,0.06
35.5,-117.5,2023,253,0.09
35.5,-116.875,2023,253,0.09
35.5,-116.25,2023,253,0.07
35.5,-115.625,2023,253,0.04
35.5,-115.0,2023,253,0.04
35.5,-114.375,2023,253,0.04
36.0,-119.375,2023,253,0.27
36.0,-118.75,2023,253,0.13
36.0,-118.125,2023,253,0.2
36.0,-117.5,2023,253,0.13
36.0,-116.875,2023,253,0.03
36.0,-116.25,2023,253,0.03
36.0,-115.625,2023,253,0.03
36.0,-115.0,2023,253,0.01
36.0,-114.375,2023,253,0.15
36.5,-119.375,2023,253,0.66
36.5,-118.75,2023,253,0.42
36.5,-118.125,2023,253,0.78
36.5,-117.5,2023,253,0.3
36.5,-116.875,2023,253,0.23
36.5,-116.25,2023,253,0.55
36.5,-115.625,2023,253,0.58
36.5,-115.0,2023,253,0.29
36.5,-114.375,2023,253,0.44
37.0,-119.375,2023,253,0.9
37.0,-118.75,2023,253,1.03
37.0,-118.125,2023,253,1.24
37.0,-117.5,2023,253,0.43
37.0,-116.875,2023,253,0.71
37.0,-116.25,2023,253,2.15
37.0,-115.625,2023,253,3.23
37.0,-115.0,2023,253,2.98
37.0,-114.375,2023,253,2.09
37.5,-119.375,2023,253,0.94
37.5,-118.75,2023,253,1.83
37.5,-118.125,2023,253,1.15
37.5,-117.5,2023,253,0.62
37.5,-116.875,2023,253,1.1
37.5,-116.25,2023,253,3.04
37.5,-115.625,2023,253,6.53
37.5,-115.0,2023,253,5.9
37.5,-114.375,2023,253,6.28
38.0,-119.375,2023,253,2.22
38.0,-118.75,2023,253,1.49
38.0,-118.125,2023,253,0.85
38.0,-117.5,2023,253,0.72
38.0,-116.875,2023,253,1.13
38.0,-116.25,2023,253,2.49
38.0,-115.625,2023,253,5.93
38.0,-115.0,2023,253,6.87
38.0,-114.375,2023,253,7.36
38.5,-119.375,2023,253,0.87
38.5,-118.75,2023,253,0.69
38.5,-118.125,2023,253,0.73
38.5,-117.5,2023,253,0.79
38.5,-116.875,2023,253,0.94
38.5,-116.25,2023,253,1.77
38.5,-115.625,2023,253,4.49
38.5,-115.0,2023,253,5.32
38.5,-114.375,2023,253,4.79
39.0,-119.375,2023,253,0.26
39.0,-118.75,2023,253,0.07
39.0,-118.125,2023,253,0.49
39.0,-117.5,2023,253,0.72
39.0,-116.875,2023,253,0.7
39.0,-116.25,2023,253,1.49
39.0,-115.625,2023,253,2.24
39.0,-115.0,2023,253,2.39
39.0,-114.375,2023,253,2.16
39.5,-119.375,2023,253,0.03
39.5,-118.75,2023,253,0.02
39.5,-118.125,2023,253,0.1
39.5,-117.5,2023,253,0.37
39.5,-116.875,2023,253,0.37
39.5,-116.25,2023,253,0.25
39.5,-115.625,2023,253,0.47
39.5,-115.0,2023,253,0.51
39.5,-114.375,2023,253,0.77
40.0,-119.375,2023,253,0.01
40.0,-118.75,2023,253,0.02
40.0,-118.125,2023,253,0.05
40.0,-117.5,2023,253,0.08
40.0,-116.875,2023,253,0.15
40.0,-116.25,2023,253,0.14
40.0,-115.625,2023,253,0.21
40.0,-115.0,2023,253,0.16
40.0,-114.375,2023,253,0.39
40.5,-119.375,2023,253,0.0
40.5,-118.75,2023,253,0.02
40.5,-118.125,2023,253,0.02
40.5,-117.5,2023,253,0.04
40.5,-116.875,2023,253,0.13
40.5,-116.25,2023,253,0.33
40.5,-115.625,2023,253,0.18
40.5,-115.0,2023,253,0.35
40.5,-114.375,2023,253,0.12
41.0,-119.375,2023,253,0.0
41.0,-118.75,2023,253,0.0
41.0,-118.125,2023,253,0.01
41.0,-117.5,2023,253,0.01
41.0,-116.875,2023,253,0.12
41.0,-116.25,2023,253,0.46
41.0,-115.625,2023,253,0.48
41.0,-115.0,2023,253,0.39
41.0,-114.375,2023,253,0.18
41.5,-119.375,2023,253,0.0
41.5,-118.75,2023,253,0.0
41.5,-118.125,2023,253,0.0
41.5,-117.5,2023,253,0.0
41.5,-116.875,2023,253,0.05
41.5,-116.25,2023,253,0.23
41.5,-115.625,2023,253,0.67
41.5,-115.0,2023,253,0.53
41.5,-114.375,2023,253,0.44
42.0,-119.375,2023,253,0.0
42.0,-118.75,2023,253,0.0
42.0,-118.125,2023,253,0.0
42.0,-117.5,2023,253,0.0
42.0,-116.875,2023,253,0.01
42.0,-116.25,2023,253,0.35
42.0,-115.625,2023,253,0.62
42.0,-115.0,2023,253,0.69
42.0,-114.375,2023,253,0.41
32.5,-119.375,2023,254,0.12
32.5,-118.75,2023,254,0.24
32.5,-118.125,2023,254,0.48
32.5,-117.5,2023,254,0.41
32.5,-116.875,2023,254,0.21
32.5,-116.25,2023,254,0.0
32.5,-115.625,2023,254,0.0
32.5,-115.0,2023,254,0.0
32.5,-114.375,2023,254,0.0
33.0,-119.375,2023,254,0.04
33.0,-118.75,2023,254,0.13
33.0,-118.125,2023,254,0.17
33.0,-117.5,2023,254,0.03
33.0,-116.875,2023,254,0.0
33.0,-116.25,2023,254,0.0
33.0,-115.625,2023,254,0.0
33.0,-115.0,2023,254,0.0
33.0,-114.375,2023,254,0.0
33.5,-119.375,2023,254,0.01
33.5,-118.75,2023,254,0.07
33.5,-118.125,2023,254,0.08
33.5,-117.5,2023,254,0.08
33.5,-116.875,2023,254,0.04
33.5,-116.25,2023,254,0.0
33.5,-115.625,2023,254,0.0
33.5,-115.0,2023,254,0.0
33.5,-114.375,2023,254,0.01
34.0,-119.375,2023,254,0.01
34.0,-118.75,2023,254,0.04
34.0,-118.125,2023,254,0.09
34.0,-117.5,2023,254,0.06
34.0,-116.875,2023,254,0.02
34.0,-116.25,2023,254,0.01
34.0,-115.625,2023,254,0.0
34.0,-115.0,2023,254,0.0
34.0,-114.375,2023,254,0.02
34.5,-119.375,2023,254,0.02
34.5,-118.75,2023,254,0.03
34.5,-118.125,2023,254,0.06
34.5,-117.5,2023,254,0.03
34.5,-116.875,2023,254,0.01
34.5,-116.25,2023,254,0.0
34.5,-115.625,2023,254,0.0
34.5,-115.0,2023,254,0.0
34.5,-114.375,2023,254,0.01
35.0,-119.375,2023,254,0.0
35.0,-118.75,2023,254,0.0
35.0,-118.125,2023,254,0.02
35.0,-117.5,2023,254,0.01
35.0,-116.875,2023,254,0.0
35.0,-116.25,2023,254,0.0
35.0,-115.625,2023,254,0.0
35.0,-115.0,2023,254,0.0
35.0,-114.375,2023,254,0.0
35.5,-119.375,2023,254,0.01
35.5,-118.75,2023,254,0.0
35.5,-118.125,2023,254,0.01
35.5,-117.5,2023,254,0.01
35.5,-116.875,2023,254,0.01
35.5,-116.25,2023,254,0.01
35.5,-115.625,2023,254,0.0
35.5,-115.0,2023,254,0.0
35.5,-114.375,2023,254,0.0
36.0,-119.375,2023,254,0.06
36.0,-118.75,2023,254,0.01
36.0,-118.125,2023,254,0.04
36.0,-117.5,2023,254,0.02
36.0,-116.875,2023,254,0.11
36.0,-116.25,2023,254,0.11
36.0,-115.625,2023,254,0.02
36.0,-115.0,2023,254,0.01
36.0,-114.375,2023,254,0.01
36.5,-119.375,2023,254,0.17
36.5,-118.75,2023,254,0.08
36.5,-118.125,2023,254,0.2
36.5,-117.5,2023,254,0.05
36.5,-116.875,2023,254,0.25
36.5,-116.25,2023,254,0.43
36.5,-115.625,2023,254,0.09
36.5,-115.0,2023,254,0.18
36.5,-114.375,2023,254,0.03
37.0,-119.375,2023,254,0.18
37.0,-118.75,2023,254,0.23
37.0,-118.125,2023,254,0.41
37.0,-117.5,2023,254,0.14
37.0,-116.875,2023,254,0.24
37.0,-116.25,2023,254,0.6
37.0,-115.625,2023,254,0.21
37.0,-115.0,2023,254,0.37
37.0,-114.375,2023,254,0.02
37.5,-119.375,2023,254,0.29
37.5,-118.75,2023,254,0.47
37.5,-118.125,2023,254,0.64
37.5,-117.5,2023,254,0.24
37.5,-116.875,2023,254,0.1
37.5,-116.25,2023,254,0.3
37.5,-115.625,2023,254,0.28
37.5,-115.0,2023,254,0.16
37.5,-114.375,2023,254,0.28
38.0,-119.375,2023,254,0.75
38.0,-118.75,2023,254,1.62
38.0,-118.125,2023,254,1.19
38.0,-117.5,2023,254,0.34
38.0,-116.875,2023,254,0.04
38.0,-116.25,2023,254,0.11
38.0,-115.625,2023,254,0.86
38.0,-115.0,2023,254,0.55
38.0,-114.375,2023,254,2.37
38.5,-119.375,2023,254,2.66
38.5,-118.75,2023,254,2.65
38.5,-118.125,2023,254,1.46
38.5,-117.5,2023,254,0.54
38.5,-116.875,2023,254,0.34
38.5,-116.25,2023,254,0.46
38.5,-115.625,2023,254,1.08
38.5,-115.0,2023,254,2.18
38.5,-114.375,2023,254,3.99
39.0,-119.375,2023,254,1.83
39.0,-118.75,2023,254,1.39
39.0,-118.125,2023,254,1.43
39.0,-117.5,2023,254,0.88
39.0,-116.875,2023,254,0.78
39.0,-116.25,2023,254,0.99
39.0,-115.625,2023,254,1.19
39.0,-115.0,2023,254,2.58
39.0,-114.375,2023,254,2.83
39.5,-119.375,2023,254,0.49
39.5,-118.75,2023,254,0.48
39.5,-118.125,2023,254,1.23
39.5,-117.5,2023,254,1.31
39.5,-116.875,2023,254,1.15
39.5,-116.25,2023,254,1.04
39.5,-115.625,2023,254,2.17
39.5,-115.0,2023,254,2.22
39.5,-114.375,2023,254,1.51
40.0,-119.375,2023,254,0.21
40.0,-118.75,2023,254,0.22
40.0,-118.125,2023,254,0.81
40.0,-117.5,2023,254,1.66
40.0,-116.875,2023,254,1.39
40.0,-116.25,2023,254,0.63
40.0,-115.625,2023,254,0.3
40.0,-115.0,2023,254,0.41
40.0,-114.375,2023,254,0.4
40.5,-119.375,2023,254,0.1
40.5,-118.75,2023,254,0.22
40.5,-118.125,2023,254,0.56
40.5,-117.5,2023,254,0.84
40.5,-116.875,2023,254,0.59
40.5,-116.25,2023,254,0.21
40.5,-115.625,2023,254,0.07
40.5,-115.0,2023,254,0.02
40.5,-114.375,2023,254,0.01
41.0,-119.375,2023,254,0.01
41.0,-118.75,2023,254,0.12
41.0,-118.125,2023,254,0.21
41.0,-117.5,2023,254,0.31
41.0,-116.875,2023,254,0.15
41.0,-116.25,2023,254,0.06
41.0,-115.625,2023,254,0.0
41.0,-115.0,2023,254,0.0
41.0,-114.375,2023,254,0.01
41.5,-119.375,2023,254,0.0
41.5,-118.75,2023,254,0.01
41.5,-118.125,2023,254,0.03
41.5,-117.5,2023,254,0.11
41.5,-116.875,2023,254,0.33
41.5,-116.25,2023,254,0.45
41.5,-115.625,2023,254,0.02
41.5,-115.0,2023,254,0.0
41.5,-114.375,2023,254,0.03
42.0,-119.375,2023,254,0.0
42.0,-118.75,2023,254,0.0
42.0,-118.125,2023,254,0.0
42.0,-117.5,2023,254,0.02
42.0,-116.875,2023,254,0.08
42.0,-116.25,2023,254,0.07
42.0,-115.625,2023,254,0.03
42.0,-115.0,2023,254,0.0
42.0,-114.375,2023,254,0.03
32.5,-119.375,2023,255,0.01
32.5,-118.75,2023,255,0.07
32.5,-118.125,2023,255,0.62
32.5,-117.5,2023,255,0.98
32.5,-116.875,2023,255,0.2
32.5,-116.25,2023,255,0.0
32.5,-115.625,2023,255,0.0
32.5,-115.0,2023,255,0.0
32.5,-114.375,2023,255,0.0
33.0,-119.375,2023,255,0.0
33.0,-118.75,2023,255,0.03
33.0,-118.125,2023,255,0.25
33.0,-117.5,2023,255,0.12
33.0,-116.875,2023,255,0.02
33.0,-116.25,2023,255,0.0
33.0,-115.625,2023,255,0.0
33.0,-115.0,2023,255,0.0
33.0,-114.375,2023,255,0.02
33.5,-119.375,2023,255,0.0
33.5,-118.75,2023,255,0.0
33.5,-118.125,2023,255,0.01
33.5,-117.5,2023,255,0.01
33.5,-116.875,2023,255,0.0
33.5,-116.25,2023,255,0.0
33.5,-115.625,2023,255,0.0
33.5,-115.0,2023,255,0.0
33.5,-114.375,2023,255,0.02
34.0,-119.375,2023,255,0.01
34.0,-118.75,2023,255,0.0
34.0,-118.125,2023,255,0.0
34.0,-117.5,2023,255,0.0
34.0,-116.875,2023,255,0.0
34.0,-116.25,2023,255,0.0
34.0,-115.625,2023,255,0.0
34.0,-115.0,2023,255,0.01
34.0,-114.375,2023,255,0.02
34.5,-119.375,2023,255,0.01
34.5,-118.75,2023,255,0.0
34.5,-118.125,2023,255,0.0
34.5,-117.5,2023,255,0.0
34.5,-116.875,2023,255,0.06
34.5,-116.25,2023,255,0.12
34.5,-115.625,2023,255,0.35
34.5,-115.0,2023,255,0.9
34.5,-114.375,2023,255,0.33
35.0,-119.375,2023,255,0.0
35.0,-118.75,2023,255,0.0
35.0,-118.125,2023,255,0.0
35.0,-117.5,2023,255,0.0
35.0,-116.875,2023,255,0.31
35.0,-116.25,2023,255,3.41
35.0,-115.625,2023,255,4.72
35.0,-115.0,2023,255,3.17
35.0,-114.375,2023,255,1.14
35.5,-119.375,2023,255,0.0
35.5,-118.75,2023,255,0.0
35.5,-118.125,2023,255,0.0
35.5,-117.5,2023,255,0.0
35.5,-116.875,2023,255,0.31
35.5,-116.25,2023,255,4.61
35.5,-115.625,2023,255,6.2
35.5,-115.0,2023,255,5.55
35.5,-114.375,2023,255,1.66
36.0,-119.375,2023,255,0.0
36.0,-118.75,2023,255,0.0
36.0,-118.125,2023,255,0.0
36.0,-117.5,2023,255,0.0
36.0,-116.875,2023,255,0.2
36.0,-116.25,2023,255,2.5
36.0,-115.625,2023,255,4.64
36.0,-115.0,2023,255,4.15
36.0,-114.375,2023,255,1.69
36.5,-119.375,2023,255,0.0
36.5,-118.75,2023,255,0.0
36.5,-118.125,2023,255,0.0
36.5,-117.5,2023,255,0.01
36.5,-116.875,2023,255,0.13
36.5,-116.25,2023,255,1.26
36.5,-115.625,2023,255,2.92
36.5,-115.0,2023,255,2.83
36.5,-114.375,2023,255,2.72
37.0,-119.375,2023,255,0.0
37.0,-118.75,2023,255,0.0
37.0,-118.125,2023,255,0.0
37.0,-117.5,2023,255,0.02
37.0,-116.875,2023,255,0.11
37.0,-116.25,2023,255,0.54
37.0,-115.625,2023,255,1.96
37.0,-115.0,2023,255,1.67
37.0,-114.375,2023,255,2.76
37.5,-119.375,2023,255,0.05
37.5,-118.75,2023,255,0.02
37.5,-118.125,2023,255,0.06
37.5,-117.5,2023,255,0.04
37.5,-116.875,2023,255,0.17
37.5,-116.25,2023,255,0.35
37.5,-115.625,2023,255,1.35
37.5,-115.0,2023,255,1.26
37.5,-114.375,2023,255,3.21
38.0,-119.375,2023,255,0.15
38.0,-118.75,2023,255,0.33
38.0,-118.125,2023,255,0.29
38.0,-117.5,2023,255,0.12
38.0,-116.875,2023,255,0.33
38.0,-116.25,2023,255,0.53
38.0,-115.625,2023,255,1.31
38.0,-115.0,2023,255,1.9
38.0,-114.375,2023,255,6.3
38.5,-119.375,2023,255,0.89
38.5,-118.75,2023,255,1.02
38.5,-118.125,2023,255,0.35
38.5,-117.5,2023,255,0.19
38.5,-116.875,2023,255,0.61
38.5,-116.25,2023,255,0.97
38.5,-115.625,2023,255,1.13
38.5,-115.0,2023,255,2.25
38.5,-114.375,2023,255,6.19
39.0,-119.375,2023,255,0.13
39.0,-118.75,2023,255,0.07
39.0,-118.125,2023,255,0.11
39.0,-117.5,2023,255,0.15
39.0,-116.875,2023,255,0.48
39.0,-116.25,2023,255,0.5
39.0,-115.625,2023,255,0.57
39.0,-115.0,2023,255,2.25
39.0,-114.375,2023,255,4.27
39.5,-119.375,2023,255,0.01
39.5,-118.75,2023,255,0.02
39.5,-118.125,2023,255,0.02
39.5,-117.5,2023,255,0.21
39.5,-116.875,2023,255,0.55
39.5,-116.25,2023,255,0.41
39.5,-115.625,2023,255,2.06
39.5,-115.0,2023,255,2.23
39.5,-114.375,2023,255,3.12
40.0,-119.375,2023,255,0.01
40.0,-118.75,2023,255,0.0
40.0,-118.125,2023,255,0.05
40.0,-117.5,2023,255,0.65
40.0,-116.875,2023,255,1.43
40.0,-116.25,2023,255,0.72
40.0,-115.625,2023,255,1.27
40.0,-115.0,2023,255,0.59
40.0,-114.375,2023,255,1.66
40.5,-119.375,2023,255,0.0
40.5,-118.75,2023,255,0.0
40.5,-118.125,2023,255,0.05
40.5,-117.5,2023,255,1.09
40.5,-116.875,2023,255,2.69
40.5,-116.25,2023,255,1.61
40.5,-115.625,2023,255,0.68
40.5,-115.0,2023,255,0.83
40.5,-114.375,2023,255,0.51
41.0,-119.375,2023,255,0.0
41.0,-118.75,2023,255,0.0
41.0,-118.125,2023,255,0.03
41.0,-117.5,2023,255,0.43
41.0,-116.875,2023,255,1.4
41.0,-116.25,2023,255,2.07
41.0,-115.625,2023,255,1.47
41.0,-115.0,2023,255,1.52
41.0,-114.375,2023,255,0.82
41.5,-119.375,2023,255,0.0
41.5,-118.75,2023,255,0.0
41.5,-118.125,2023,255,0.01
41.5,-117.5,2023,255,0.08
41.5,-116.875,2023,255,0.5
41.5,-116.25,2023,255,1.34
41.5,-115.625,2023,255,2.29
41.5,-115.0,2023,255,2.0
41.5,-114.375,2023,255,1.28
42.0,-119.375,2023,255,0.0
42.0,-118.75,2023,255,0.0
42.0,-118.125,2023,255,0.0
42.0,-117.5,2023,255,0.0
42.0,-116.875,2023,255,0.09
42.0,-116.25,2023,255,1.21
42.0,-115.625,2023,255,1.95
42.0,-115.0,2023,255,1.75
42.0,-114.375,2023,255,1.55
32.5,-119.375,2023,256,0.0
32.5,-118.75,2023,256,0.0
32.5,-118.125,2023,256,0.0
32.5,-117.5,2023,256,0.01
32.5,-116.875,2023,256,0.0
32.5,-116.25,2023,256,0.0
32.5,-115.625,2023,256,0.0
32.5,-115.0,2023,256,0.0
32.5,-114.375,2023,256,0.03
33.0,-119.375,2023,256,0.0
33.0,-118.75,2023,256,0.0
33.0,-118.125,2023,256,0.0
33.0,-117.5,2023,256,0.01
33.0,-116.875,2023,256,0.01
33.0,-116.25,2023,256,0.0
33.0,-115.625,2023,256,0.0
33.0,-115.0,2023,256,0.0
33.0,-114.375,2023,256,0.01
33.5,-119.375,2023,256,0.0
33.5,-118.75,2023,256,0.0
33.5,-118.125,2023,256,0.0
33.5,-117.5,2023,256,0.0
33.5,-116.875,2023,256,0.0
33.5,-116.25,2023,256,0.0
33.5,-115.625,2023,256,0.0
33.5,-115.0,2023,256,0.0
33.5,-114.375,2023,256,0.01
34.0,-119.375,2023,256,0.01
34.0,-118.75,2023,256,0.0
34.0,-118.125,2023,256,0.0
34.0,-117.5,2023,256,0.0
34.0,-116.875,2023,256,0.0
34.0,-116.25,2023,256,0.0
34.0,-115.625,2023,256,0.0
34.0,-115.0,2023,256,0.0
34.0,-114.375,2023,256,0.01
34.5,-119.375,2023,256,0.01
34.5,-118.75,2023,256,0.0
34.5,-118.125,2023,256,0.0
34.5,-117.5,2023,256,0.0
34.5,-116.875,2023,256,0.0
34.5,-116.25,2023,256,0.0
34.5,-115.625,2023,256,0.0
34.5,-115.0,2023,256,0.0
34.5,-114.375,2023,256,0.05
35.0,-119.375,2023,256,0.0
35.0,-118.75,2023,256,0.0
35.0,-118.125,2023,256,0.0
35.0,-117.5,2023,256,0.0
35.0,-116.875,2023,256,0.0
35.0,-116.25,2023,256,0.01
35.0,-115.625,2023,256,0.01
35.0,-115.0,2023,256,0.03
35.0,-114.375,2023,256,0.14
35.5,-119.375,2023,256,0.0
35.5,-118.75,2023,256,0.0
35.5,-118.125,2023,256,0.0
35.5,-117.5,2023,256,0.0
35.5,-116.875,2023,256,0.0
35.5,-116.25,2023,256,0.14
35.5,-115.625,2023,256,0.21
35.5,-115.0,2023,256,0.24
35.5,-114.375,2023,256,0.32
36.0,-119.375,2023,256,0.0
36.0,-118.75,2023,256,0.0
36.0,-118.125,2023,256,0.0
36.0,-117.5,2023,256,0.0
36.0,-116.875,2023,256,0.0
36.0,-116.25,2023,256,0.55
36.0,-115.625,2023,256,0.67
36.0,-115.0,2023,256,0.47
36.0,-114.375,2023,256,0.91
36.5,-119.375,2023,256,0.0
36.5,-118.75,2023,256,0.0
36.5,-118.125,2023,256,0.0
36.5,-117.5,2023,256,0.0
36.5,-116.875,2023,256,0.01
36.5,-116.25,2023,256,0.77
36.5,-115.625,2023,256,2.36
36.5,-115.0,2023,256,1.75
36.5,-114.375,2023,256,1.64
37.0,-119.375,2023,256,0.0
37.0,-118.75,2023,256,0.0
37.0,-118.125,2023,256,0.01
37.0,-117.5,2023,256,0.02
37.0,-116.875,2023,256,0.05
37.0,-116.25,2023,256,0.72
37.0,-115.625,2023,256,2.61
37.0,-115.0,2023,256,2.3
37.0,-114.375,2023,256,1.95
37.5,-119.375,2023,256,0.01
37.5,-118.75,2023,256,0.01
37.5,-118.125,2023,256,0.08
37.5,-117.5,2023,256,0.15
37.5,-116.875,2023,256,0.16
37.5,-116.25,2023,256,0.56
37.5,-115.625,2023,256,2.23
37.5,-115.0,2023,256,2.21
37.5,-114.375,2023,256,2.23
38.0,-119.375,2023,256,0.02
38.0,-118.75,2023,256,0.04
38.0,-118.125,2023,256,0.24
38.0,-117.5,2023,256,0.55
38.0,-116.875,2023,256,0.59
38.0,-116.25,2023,256,0.63
38.0,-115.625,2023,256,1.3
38.0,-115.0,2023,256,1.73
38.0,-114.375,2023,256,1.55
38.5,-119.375,2023,256,0.06
38.5,-118.75,2023,256,0.08
38.5,-118.125,2023,256,0.46
38.5,-117.5,2023,256,1.07
38.5,-116.875,2023,256,0.97
38.5,-116.25,2023,256,0.37
38.5,-115.625,2023,256,0.64
38.5,-115.0,2023,256,0.92
38.5,-114.375,2023,256,0.82
39.0,-119.375,2023,256,0.04
39.0,-118.75,2023,256,0.06
39.0,-118.125,2023,256,0.25
39.0,-117.5,2023,256,0.57
39.0,-116.875,2023,256,0.47
39.0,-116.25,2023,256,0.17
