-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2020 through 09/30/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
36.5,-114.375,2020,253,19.17
37.0,-119.375,2020,253,11.78
37.0,-118.75,2020,253,14.55
37.0,-118.125,2020,253,13.81
37.0,-117.5,2020,253,11.97
37.0,-116.875,2020,253,14.11
37.0,-116.25,2020,253,16.36
37.0,-115.625,2020,253,18.51
37.0,-115.0,2020,253,20.42
37.0,-114.375,2020,253,20.93
37.5,-119.375,2020,253,12.37
37.5,-118.75,2020,253,15.55
37.5,-118.125,2020,253,12.83
37.5,-117.5,2020,253,13.89
37.5,-116.875,2020,253,15.77
37.5,-116.25,2020,253,18.55
37.5,-115.625,2020,253,20.53
37.5,-115.0,2020,253,22.37
37.5,-114.375,2020,253,27.82
38.0,-119.375,2020,253,18.64
38.0,-118.75,2020,253,14.15
38.0,-118.125,2020,253,12.67
38.0,-117.5,2020,253,13.58
38.0,-116.875,2020,253,16.14
38.0,-116.25,2020,253,18.65
38.0,-115.625,2020,253,22.81
38.0,-115.0,2020,253,23.81
38.0,-114.375,2020,253,30.26
38.5,-119.375,2020,253,14.61
38.5,-118.75,2020,253,13.27
38.5,-118.125,2020,253,12.63
38.5,-117.5,2020,253,14.58
38.5,-116.875,2020,253,17.67
38.5,-116.25,2020,253,19.27
38.5,-115.625,2020,253,22.7
38.5,-115.0,2020,253,26.36
38.5,-114.375,2020,253,32.29
39.0,-119.375,2020,253,13.44
39.0,-118.75,2020,253,12.2
39.0,-118.125,2020,253,13.17
39.0,-117.5,2020,253,16.19
39.0,-116.875,2020,253,19.17
39.0,-116.25,2020,253,21.23
39.0,-115.625,2020,253,25.22
39.0,-115.0,2020,253,30.01
39.0,-114.375,2020,253,34.49
39.5,-119.375,2020,253,14.14
39.5,-118.75,2020,253,12.27
39.5,-118.125,2020,253,13.49
39.5,-117.5,2020,253,16.14
39.5,-116.875,2020,253,17.78
39.5,-116.25,2020,253,19.7
39.5,-115.625,2020,253,24.92
39.5,-115.0,2020,253,32.96
39.5,-114.375,2020,253,37.28
40.0,-119.375,2020,253,14.94
40.0,-118.75,2020,253,12.36
40.0,-118.125,2020,253,13.01
40.0,-117.5,2020,253,14.46
40.0,-116.875,2020,253,16.53
40.0,-116.25,2020,253,18.47
40.0,-115.625,2020,253,22.38
40.0,-115.0,2020,253,31.41
40.0,-114.375,2020,253,36.88
40.5,-119.375,2020,253,13.4
40.5,-118.75,2020,253,13.0
40.5,-118.125,2020,253,13.42
40.5,-117.5,2020,253,14.62
40.5,-116.875,2020,253,15.7
40.5,-116.25,2020,253,18.09
40.5,-115.625,2020,253,21.8
40.5,-115.0,2020,253,26.2
40.5,-114.375,2020,253,31.66
41.0,-119.375,2020,253,13.45
41.0,-118.75,2020,253,13.28
41.0,-118.125,2020,253,14.15
41.0,-117.5,2020,253,15.11
41.0,-116.875,2020,253,15.99
41.0,-116.25,2020,253,22.25
41.0,-115.625,2020,253,25.2
41.0,-115.0,2020,253,26.64
41.0,-114.375,2020,253,23.74
41.5,-119.375,2020,253,14.09
41.5,-118.75,2020,253,13.19
41.5,-118.125,2020,253,14.04
41.5,-117.5,2020,253,16.76
41.5,-116.875,2020,253,22.13
41.5,-116.25,2020,253,28.02
41.5,-115.625,2020,253,30.39
41.5,-115.0,2020,253,26.64
41.5,-114.375,2020,253,20.32
42.0,-119.375,2020,253,15.8
42.0,-118.75,2020,253,14.62
42.0,-118.125,2020,253,19.56
42.0,-117.5,2020,253,20.63
42.0,-116.875,2020,253,23.37
42.0,-116.25,2020,253,25.49
42.0,-115.625,2020,253,25.45
42.0,-115.0,2020,253,22.88
42.0,-114.375,2020,253,20.77
32.5,-119.375,2020,254,96.67
32.5,-118.75,2020,254,92.39
32.5,-118.125,2020,254,87.71
32.5,-117.5,2020,254,69.27
32.5,-116.875,2020,254,31.06
32.5,-116.25,2020,254,17.86
32.5,-115.625,2020,254,15.73
32.5,-115.0,2020,254,13.93
32.5,-114.375,2020,254,14.51
33.0,-119.375,2020,254,94.88
33.0,-118.75,2020,254,93.69
33.0,-118.125,2020,254,84.83
33.0,-117.5,2020,254,58.42
33.0,-116.875,2020,254,25.71
33.0,-116.25,2020,254,15.79
33.0,-115.625,2020,254,18.43
33.0,-115.0,2020,254,13.92
33.0,-114.375,2020,254,14.3
33.5,-119.375,2020,254,94.43
33.5,-118.75,2020,254,88.6
33.5,-118.125,2020,254,66.7
33.5,-117.5,2020,254,41.73
33.5,-116.875,2020,254,19.69
33.5,-116.25,2020,254,15.59
33.5,-115.625,2020,254,17.01
33.5,-115.0,2020,254,14.48
33.5,-114.375,2020,254,15.14
34.0,-119.375,2020,254,67.42
34.0,-118.75,2020,254,44.36
34.0,-118.125,2020,254,30.9
34.0,-117.5,2020,254,18.3
34.0,-116.875,2020,254,14.46
34.0,-116.25,2020,254,14.89
34.0,-115.625,2020,254,14.77
34.0,-115.0,2020,254,15.31
34.0,-114.375,2020,254,15.64
34.5,-119.375,2020,254,25.56
34.5,-118.75,2020,254,17.51
34.5,-118.125,2020,254,13.83
34.5,-117.5,2020,254,14.72
34.5,-116.875,2020,254,14.86
34.5,-116.25,2020,254,13.26
34.5,-115.625,2020,254,14.34
34.5,-115.0,2020,254,16.81
34.5,-114.375,2020,254,17.02
35.0,-119.375,2020,254,16.0
35.0,-118.75,2020,254,13.27
35.0,-118.125,2020,254,13.44
35.0,-117.5,2020,254,13.4
35.0,-116.875,2020,254,13.94
35.0,-116.25,2020,254,13.78
35.0,-115.625,2020,254,18.44
35.0,-115.0,2020,254,19.34
35.0,-114.375,2020,254,19.16
35.5,-119.375,2020,254,16.4
35.5,-118.75,2020,254,11.76
35.5,-118.125,2020,254,13.46
35.5,-117.5,2020,254,12.3
35.5,-116.875,2020,254,13.46
35.5,-116.25,2020,254,14.91
35.5,-115.625,2020,254,20.01
35.5,-115.0,2020,254,21.91
35.5,-114.375,2020,254,21.44
36.0,-119.375,2020,254,20.44
36.0,-118.75,2020,254,13.46
36.0,-118.125,2020,254,15.89
36.0,-117.5,2020,254,12.84
36.0,-116.875,2020,254,12.82
36.0,-116.25,2020,254,14.71
36.0,-115.625,2020,254,19.8
36.0,-115.0,2020,254,19.53
36.0,-114.375,2020,254,22.63
36.5,-119.375,2020,254,15.85
36.5,-118.75,2020,254,15.65
36.5,-118.125,2020,254,16.49
36.5,-117.5,2020,254,11.97
36.5,-116.875,2020,254,13.16
36.5,-116.25,2020,254,15.7
36.5,-115.625,2020,254,20.98
36.5,-115.0,2020,254,20.09
36.5,-114.375,2020,254,20.0
37.0,-119.375,2020,254,15.64
37.0,-118.75,2020,254,16.55
37.0,-118.125,2020,254,12.91
37.0,-117.5,2020,254,12.02
37.0,-116.875,2020,254,15.23
37.0,-116.25,2020,254,17.75
37.0,-115.625,2020,254,19.82
37.0,-115.0,2020,254,21.0
37.0,-114.375,2020,254,20.65
37.5,-119.375,2020,254,18.59
37.5,-118.75,2020,254,14.09
37.5,-118.125,2020,254,11.22
37.5,-117.5,2020,254,12.61
37.5,-116.875,2020,254,16.06
37.5,-116.25,2020,254,19.27
37.5,-115.625,2020,254,21.19
37.5,-115.0,2020,254,22.85
37.5,-114.375,2020,254,25.94
38.0,-119.375,2020,254,18.85
38.0,-118.75,2020,254,12.13
38.0,-118.125,2020,254,11.06
38.0,-117.5,2020,254,12.21
38.0,-116.875,2020,254,14.64
38.0,-116.25,2020,254,16.94
38.0,-115.625,2020,254,20.66
38.0,-115.0,2020,254,23.58
38.0,-114.375,2020,254,28.38
38.5,-119.375,2020,254,11.54
38.5,-118.75,2020,254,10.93
38.5,-118.125,2020,254,10.98
38.5,-117.5,2020,254,12.44
38.5,-116.875,2020,254,15.03
38.5,-116.25,2020,254,16.62
38.5,-115.625,2020,254,17.75
38.5,-115.0,2020,254,24.25
38.5,-114.375,2020,254,30.46
39.0,-119.375,2020,254,9.57
39.0,-118.75,2020,254,9.89
39.0,-118.125,2020,254,10.73
39.0,-117.5,2020,254,12.86
39.0,-116.875,2020,254,15.62
39.0,-116.25,2020,254,17.53
39.0,-115.625,2020,254,20.12
39.0,-115.0,2020,254,25.66
39.0,-114.375,2020,254,30.34
39.5,-119.375,2020,254,10.61
39.5,-118.75,2020,254,9.67
39.5,-118.125,2020,254,10.54
39.5,-117.5,2020,254,13.04
39.5,-116.875,2020,254,15.34
39.5,-116.25,2020,254,16.73
39.5,-115.625,2020,254,19.72
39.5,-115.0,2020,254,25.66
39.5,-114.375,2020,254,29.79
40.0,-119.375,2020,254,12.19
40.0,-118.75,2020,254,9.98
40.0,-118.125,2020,254,10.77
40.0,-117.5,2020,254,12.29
40.0,-116.875,2020,254,14.93
40.0,-116.25,2020,254,16.36
40.0,-115.625,2020,254,19.71
40.0,-115.0,2020,254,24.08
40.0,-114.375,2020,254,27.84
40.5,-119.375,2020,254,10.89
40.5,-118.75,2020,254,10.44
40.5,-118.125,2020,254,11.47
40.5,-117.5,2020,254,12.59
40.5,-116.875,2020,254,13.52
40.5,-116.25,2020,254,15.5
40.5,-115.625,2020,254,19.87
40.5,-115.0,2020,254,22.42
40.5,-114.375,2020,254,25.6
41.0,-119.375,2020,254,11.89
41.0,-118.75,2020,254,11.74
41.0,-118.125,2020,254,11.94
41.0,-117.5,2020,254,12.83
41.0,-116.875,2020,254,14.31
41.0,-116.25,2020,254,20.55
41.0,-115.625,2020,254,21.13
41.0,-115.0,2020,254,23.58
41.0,-114.375,2020,254,23.15
41.5,-119.375,2020,254,13.9
41.5,-118.75,2020,254,13.29
41.5,-118.125,2020,254,13.14
41.5,-117.5,2020,254,14.93
41.5,-116.875,2020,254,20.82
41.5,-116.25,2020,254,26.07
41.5,-115.625,2020,254,24.94
41.5,-115.0,2020,254,22.63
41.5,-114.375,2020,254,21.44
42.0,-119.375,2020,254,16.13
42.0,-118.75,2020,254,14.79
42.0,-118.125,2020,254,19.67
42.0,-117.5,2020,254,18.94
42.0,-116.875,2020,254,22.26
42.0,-116.25,2020,254,23.8
42.0,-115.625,2020,254,22.98
42.0,-115.0,2020,254,19.06
42.0,-114.375,2020,254,19.36
32.5,-119.375,2020,255,92.32
32.5,-118.75,2020,255,89.61
32.5,-118.125,2020,255,84.88
32.5,-117.5,2020,255,77.73
32.5,-116.875,2020,255,34.43
32.5,-116.25,2020,255,15.23
32.5,-115.625,2020,255,13.5
32.5,-115.0,2020,255,13.57
32.5,-114.375,2020,255,13.68
33.0,-119.375,2020,255,89.76
33.0,-118.75,2020,255,86.28
33.0,-118.125,2020,255,83.27
33.0,-117.5,2020,255,63.31
33.0,-116.875,2020,255,25.92
33.0,-116.25,2020,255,14.02
33.0,-115.625,2020,255,16.61
33.0,-115.0,2020,255,13.81
33.0,-114.375,2020,255,13.69
33.5,-119.375,2020,255,86.49
33.5,-118.75,2020,255,82.95
33.5,-118.125,2020,255,67.31
33.5,-117.5,2020,255,47.68
33.5,-116.875,2020,255,19.69
33.5,-116.25,2020,255,14.85
33.5,-115.625,2020,255,15.9
33.5,-115.0,2020,255,13.74
33.5,-114.375,2020,255,14.46
34.0,-119.375,2020,255,67.88
34.0,-118.75,2020,255,42.15
34.0,-118.125,2020,255,30.7
34.0,-117.5,2020,255,17.58
34.0,-116.875,2020,255,14.64
34.0,-116.25,2020,255,14.87
34.0,-115.625,2020,255,13.62
34.0,-115.0,2020,255,14.16
34.0,-114.375,2020,255,14.87
34.5,-119.375,2020,255,29.8
34.5,-118.75,2020,255,21.49
34.5,-118.125,2020,255,16.16
34.5,-117.5,2020,255,15.13
34.5,-116.875,2020,255,14.59
34.5,-116.25,2020,255,14.22
34.5,-115.625,2020,255,12.86
34.5,-115.0,2020,255,15.09
34.5,-114.375,2020,255,16.0
35.0,-119.375,2020,255,25.79
35.0,-118.75,2020,255,20.47
35.0,-118.125,2020,255,16.33
35.0,-117.5,2020,255,14.51
35.0,-116.875,2020,255,13.5
35.0,-116.25,2020,255,12.5
35.0,-115.625,2020,255,14.73
35.0,-115.0,2020,255,15.81
35.0,-114.375,2020,255,17.15
35.5,-119.375,2020,255,27.13
35.5,-118.75,2020,255,19.43
35.5,-118.125,2020,255,16.36
35.5,-117.5,2020,255,13.76
35.5,-116.875,2020,255,12.81
35.5,-116.25,2020,255,12.04
35.5,-115.625,2020,255,13.99
35.5,-115.0,2020,255,16.0
35.5,-114.375,2020,255,17.72
36.0,-119.375,2020,255,26.38
36.0,-118.75,2020,255,17.35
36.0,-118.125,2020,255,18.92
36.0,-117.5,2020,255,14.14
36.0,-116.875,2020,255,11.93
36.0,-116.25,2020,255,11.96
36.0,-115.625,2020,255,13.75
36.0,-115.0,2020,255,14.76
36.0,-114.375,2020,255,18.53
36.5,-119.375,2020,255,21.03
36.5,-118.75,2020,255,18.25
36.5,-118.125,2020,255,18.47
36.5,-117.5,2020,255,12.35
36.5,-116.875,2020,255,11.68
36.5,-116.25,2020,255,12.43
36.5,-115.625,2020,255,13.99
36.5,-115.0,2020,255,16.19
36.5,-114.375,2020,255,17.39
37.0,-119.375,2020,255,19.74
37.0,-118.75,2020,255,19.78
37.0,-118.125,2020,255,13.82
37.0,-117.5,2020,255,12.19
37.0,-116.875,2020,255,12.86
37.0,-116.25,2020,255,13.32
37.0,-115.625,2020,255,13.83
37.0,-115.0,2020,255,17.12
37.0,-114.375,2020,255,19.04
37.5,-119.375,2020,255,21.88
37.5,-118.75,2020,255,15.42
37.5,-118.125,2020,255,11.53
37.5,-117.5,2020,255,12.06
37.5,-116.875,2020,255,12.55
37.5,-116.25,2020,255,12.69
37.5,-115.625,2020,255,15.43
37.5,-115.0,2020,255,19.52
37.5,-114.375,2020,255,22.5
38.0,-119.375,2020,255,17.56
38.0,-118.75,2020,255,11.19
38.0,-118.125,2020,255,9.96
38.0,-117.5,2020,255,11.35
38.0,-116.875,2020,255,11.99
38.0,-116.25,2020,255,12.72
38.0,-115.625,2020,255,17.28
38.0,-115.0,2020,255,20.03
38.0,-114.375,2020,255,23.33
38.5,-119.375,2020,255,10.58
38.5,-118.75,2020,255,9.9
38.5,-118.125,2020,255,9.28
38.5,-117.5,2020,255,11.06
38.5,-116.875,2020,255,11.54
38.5,-116.25,2020,255,12.66
38.5,-115.625,2020,255,16.04
38.5,-115.0,2020,255,19.34
38.5,-114.375,2020,255,21.84
39.0,-119.375,2020,255,10.31
39.0,-118.75,2020,255,8.9
39.0,-118.125,2020,255,9.76
39.0,-117.5,2020,255,11.55
39.0,-116.875,2020,255,12.17
39.0,-116.25,2020,255,12.81
39.0,-115.625,2020,255,14.72
39.0,-115.0,2020,255,17.15
39.0,-114.375,2020,255,18.95
39.5,-119.375,2020,255,12.85
39.5,-118.75,2020,255,10.28
39.5,-118.125,2020,255,10.12
39.5,-117.5,2020,255,11.66
39.5,-116.875,2020,255,12.31
39.5,-116.25,2020,255,12.93
39.5,-115.625,2020,255,13.72
39.5,-115.0,2020,255,15.71
39.5,-114.375,2020,255,16.98
40.0,-119.375,2020,255,16.63
40.0,-118.75,2020,255,10.66
40.0,-118.125,2020,255,10.03
40.0,-117.5,2020,255,11.17
40.0,-116.875,2020,255,12.44
40.0,-116.25,2020,255,12.94
40.0,-115.625,2020,255,13.58
40.0,-115.0,2020,255,14.42
40.0,-114.375,2020,255,15.81
40.5,-119.375,2020,255,10.95
40.5,-118.75,2020,255,9.78
40.5,-118.125,2020,255,9.72
40.5,-117.5,2020,255,10.8
40.5,-116.875,2020,255,11.71
40.5,-116.25,2020,255,13.12
40.5,-115.625,2020,255,15.53
40.5,-115.0,2020,255,15.78
40.5,-114.375,2020,255,14.99
41.0,-119.375,2020,255,12.13
41.0,-118.75,2020,255,9.89
41.0,-118.125,2020,255,9.36
41.0,-117.5,2020,255,10.58
41.0,-116.875,2020,255,13.04
41.0,-116.25,2020,255,17.8
41.0,-115.625,2020,255,19.79
41.0,-115.0,2020,255,21.99
41.0,-114.375,2020,255,15.05
41.5,-119.375,2020,255,16.27
41.5,-118.75,2020,255,11.86
41.5,-118.125,2020,255,9.7
41.5,-117.5,2020,255,12.28
41.5,-116.875,2020,255,18.96
41.5,-116.25,2020,255,23.88
41.5,-115.625,2020,255,25.46
41.5,-115.0,2020,255,23.41
41.5,-114.375,2020,255,16.38
42.0,-119.375,2020,255,18.96
42.0,-118.75,2020,255,13.7
42.0,-118.125,2020,255,15.32
42.0,-117.5,2020,255,17.03
42.0,-116.875,2020,255,22.28
42.0,-116.25,2020,255,25.61
42.0,-115.625,2020,255,24.6
42.0,-115.0,2020,255,20.56
42.0,-114.375,2020,255,17.15
32.5,-119.375,2020,256,91.93
32.5,-118.75,2020,256,91.17
32.5,-118.125,2020,256,86.25
32.5,-117.5,2020,256,82.94
32.5,-116.875,2020,256,45.41
32.5,-116.25,2020,256,19.34
32.5,-115.625,2020,256,14.23
32.5,-115.0,2020,256,14.11
32.5,-114.375,2020,256,13.86
33.0,-119.375,2020,256,90.39
33.0,-118.75,2020,256,88.22
33.0,-118.125,2020,256,83.5
33.0,-117.5,2020,256,64.55
33.0,-116.875,2020,256,30.83
33.0,-116.25,2020,256,16.84
33.0,-115.625,2020,256,17.97
33.0,-115.0,2020,256,14.74
33.0,-114.375,2020,256,13.97
33.5,-119.375,2020,256,87.17
33.5,-118.75,2020,256,88.3
33.5,-118.125,2020,256,73.14
33.5,-117.5,2020,256,47.81
33.5,-116.875,2020,256,23.76
33.5,-116.25,2020,256,17.86
33.5,-115.625,2020,256,17.06
33.5,-115.0,2020,256,14.18
33.5,-114.375,2020,256,14.5
34.0,-119.375,2020,256,70.78
34.0,-118.75,2020,256,45.74
34.0,-118.125,2020,256,39.09
34.0,-117.5,2020,256,22.16
34.0,-116.875,2020,256,18.75
34.0,-116.25,2020,256,17.92
34.0,-115.625,2020,256,15.53
34.0,-115.0,2020,256,14.48
34.0,-114.375,2020,256,14.51
34.5,-119.375,2020,256,35.2
34.5,-118.75,2020,256,24.72
34.5,-118.125,2020,256,19.27
34.5,-117.5,2020,256,18.4
34.5,-116.875,2020,256,17.89
34.5,-116.25,2020,256,16.85
34.5,-115.625,2020,256,14.54
34.5,-115.0,2020,256,14.47
34.5,-114.375,2020,256,14.73
35.0,-119.375,2020,256,32.03
35.0,-118.75,2020,256,26.69
35.0,-118.125,2020,256,18.3
35.0,-117.5,2020,256,16.09
35.0,-116.875,2020,256,15.37
35.0,-116.25,2020,256,13.48
35.0,-115.625,2020,256,14.13
35.0,-115.0,2020,256,14.23
35.0,-114.375,2020,256,14.97
35.5,-119.375,2020,256,31.87
35.5,-118.75,2020,256,24.88
35.5,-118.125,2020,256,17.48
35.5,-117.5,2020,256,14.66
35.5,-116.875,2020,256,13.86
35.5,-116.25,2020,256,12.11
35.5,-115.625,2020,256,12.93
35.5,-115.0,2020,256,13.62
35.5,-114.375,2020,256,14.67
36.0,-119.375,2020,256,30.27
36.0,-118.75,2020,256,20.49
36.0,-118.125,2020,256,18.68
36.0,-117.5,2020,256,14.56
36.0,-116.875,2020,256,12.05
36.0,-116.25,2020,256,11.31
36.0,-115.625,2020,256,12.97
36.0,-115.0,2020,256,12.36
36.0,-114.375,2020,256,14.82
36.5,-119.375,2020,256,24.92
36.5,-118.75,2020,256,21.76
36.5,-118.125,2020,256,19.91
36.5,-117.5,2020,256,13.02
36.5,-116.875,2020,256,11.17
36.5,-116.25,2020,256,11.34
36.5,-115.625,2020,256,12.9
36.5,-115.0,2020,256,12.38
36.5,-114.375,2020,256,12.43
37.0,-119.375,2020,256,22.83
37.0,-118.75,2020,256,21.92
37.0,-118.125,2020,256,16.24
37.0,-117.5,2020,256,13.33
37.0,-116.875,2020,256,12.91
37.0,-116.25,2020,256,12.87
37.0,-115.625,2020,256,12.58
37.0,-115.0,2020,256,11.79
37.0,-114.375,2020,256,11.65
37.5,-119.375,2020,256,23.61
37.5,-118.75,2020,256,17.25
37.5,-118.125,2020,256,14.06
37.5,-117.5,2020,256,13.69
37.5,-116.875,2020,256,13.32
37.5,-116.25,2020,256,13.66
37.5,-115.625,2020,256,13.1
37.5,-115.0,2020,256,11.46
37.5,-114.375,2020,256,11.95
38.0,-119.375,2020,256,20.44
38.0,-118.75,2020,256,13.5
38.0,-118.125,2020,256,12.34
38.0,-117.5,2020,256,12.5
38.0,-116.875,2020,256,12.34
38.0,-116.25,2020,256,12.17
38.0,-115.625,2020,256,11.99
38.0,-115.0,2020,256,10.47
38.0,-114.375,2020,256,11.37
38.5,-119.375,2020,256,12.78
38.5,-118.75,2020,256,11.73
38.5,-118.125,2020,256,10.56
38.5,-117.5,2020,256,11.05
38.5,-116.875,2020,256,11.5
38.5,-116.25,2020,256,10.73
38.5,-115.625,2020,256,10.3
38.5,-115.0,2020,256,10.3
38.5,-114.375,2020,256,11.09
39.0,-119.375,2020,256,13.65
39.0,-118.75,2020,256,11.41
39.0,-118.125,2020,256,10.14
39.0,-117.5,2020,256,10.75
39.0,-116.875,2020,256,11.07
39.0,-116.25,2020,256,10.94
39.0,-115.625,2020,256,10.57
39.0,-115.0,2020,256,10.53
39.0,-114.375,2020,256,10.99
39.5,-119.375,2020,256,17.61
39.5,-118.75,2020,256,13.81
39.5,-118.125,2020,256,10.05
39.5,-117.5,2020,256,10.46
39.5,-116.875,2020,256,10.52
39.5,-116.25,2020,256,10.43
39.5,-115.625,2020,256,10.76
39.5,-115.0,2020,256,11.37
39.5,-114.375,2020,256,11.49
40.0,-119.375,2020,256,20.42
40.0,-118.75,2020,256,13.49
40.0,-118.125,2020,256,9.49
40.0,-117.5,2020,256,9.14
40.0,-116.875,2020,256,9.75
40.0,-116.25,2020,256,10.31
40.0,-115.625,2020,256,10.95
40.0,-115.0,2020,256,11.63
40.0,-114.375,2020,256,12.44
40.5,-119.375,2020,256,15.46
40.5,-118.75,2020,256,10.8
40.5,-118.125,2020,256,8.97
40.5,-117.5,2020,256,9.1
40.5,-116.875,2020,256,9.77
40.5,-116.25,2020,256,11.74
40.5,-115.625,2020,256,13.82
40.5,-115.0,2020,256,15.08
40.5,-114.375,2020,256,14.1
41.0,-119.375,2020,256,14.68
41.0,-118.75,2020,256,10.12
41.0,-118.125,2020,256,9.26
41.0,-117.5,2020,256,10.85
41.0,-116.875,2020,256,12.97
41.0,-116.25,2020,256,16.6
41.0,-115.625,2020,256,19.2
41.0,-115.0,2020,256,20.36
41.0,-114.375,2020,256,15.39
41.5,-119.375,2020,256,14.3
41.5,-118.75,2020,256,10.41
41.5,-118.125,2020,256,10.12
41.5,-117.5,2020,256,12.89
41.5,-116.875,2020,256,16.99
41.5,-116.25,2020,256,19.54
41.5,-115.625,2020,256,23.41
41.5,-115.0,2020,256,22.68
41.5,-114.375,2020,256,16.28
42.0,-119.375,2020,256,15.68
42.0,-118.75,2020,256,11.92
42.0,-118.125,2020,256,14.56
42.0,-117.5,2020,256,15.18
42.0,-116.875,2020,256,17.82
42.0,-116.25,2020,256,19.64
42.0,-115.625,2020,256,21.93
42.0,-115.0,2020,256,20.49
42.0,-114.375,2020,256,16.71
32.5,-119.375,2020,257,91.21
32.5,-118.75,2020,257,89.74
32.5,-118.125,2020,257,87.83
32.5,-117.5,2020,257,87.08
32.5,-116.875,2020,257,56.35
32.5,-116.25,2020,257,26.84
32.5,-115.625,2020,257,16.53
32.5,-115.0,2020,257,15.63
32.5,-114.375,2020,257,15.57
33.0,-119.375,2020,257,90.96
33.0,-118.75,2020,257,90.19
33.0,-118.125,2020,257,86.61
33.0,-117.5,2020,257,72.45
33.0,-116.875,2020,257,38.62
33.0,-116.25,2020,257,21.38
33.0,-115.625,2020,257,18.17
33.0,-115.0,2020,257,14.71
33.0,-114.375,2020,257,14.78
33.5,-119.375,2020,257,88.31
33.5,-118.75,2020,257,89.92
33.5,-118.125,2020,257,79.26
33.5,-117.5,2020,257,56.15
33.5,-116.875,2020,257,29.51
33.5,-116.25,2020,257,17.06
33.5,-115.625,2020,257,14.59
33.5,-115.0,2020,257,12.94
33.5,-114.375,2020,257,15.5
34.0,-119.375,2020,257,73.97
34.0,-118.75,2020,257,55.71
34.0,-118.125,2020,257,46.17
34.0,-117.5,2020,257,28.78
34.0,-116.875,2020,257,18.6
34.0,-116.25,2020,257,13.75
34.0,-115.625,2020,257,12.21
34.0,-115.0,2020,257,12.72
34.0,-114.375,2020,257,14.31
34.5,-119.375,2020,257,33.68
34.5,-118.75,2020,257,26.6
34.5,-118.125,2020,257,20.77
34.5,-117.5,2020,257,16.88
34.5,-116.875,2020,257,14.56
34.5,-116.25,2020,257,12.74
34.5,-115.625,2020,257,11.53
34.5,-115.0,2020,257,12.3
34.5,-114.375,2020,257,12.86
35.0,-119.375,2020,257,27.69
35.0,-118.75,2020,257,23.33
35.0,-118.125,2020,257,13.92
35.0,-117.5,2020,257,12.8
35.0,-116.875,2020,257,12.82
35.0,-116.25,2020,257,11.0
35.0,-115.625,2020,257,11.04
35.0,-115.0,2020,257,11.37
35.0,-114.375,2020,257,11.83
35.5,-119.375,2020,257,28.73
35.5,-118.75,2020,257,18.88
35.5,-118.125,2020,257,11.06
35.5,-117.5,2020,257,9.25
35.5,-116.875,2020,257,9.34
35.5,-116.25,2020,257,8.74
35.5,-115.625,2020,257,10.01
35.5,-115.0,2020,257,10.48
35.5,-114.375,2020,257,11.49
36.0,-119.375,2020,257,29.3
36.0,-118.75,2020,257,14.13
36.0,-118.125,2020,257,11.5
36.0,-117.5,2020,257,8.67
36.0,-116.875,2020,257,7.96
36.0,-116.25,2020,257,8.16
36.0,-115.625,2020,257,9.46
36.0,-115.0,2020,257,9.22
36.0,-114.375,2020,257,11.49
36.5,-119.375,2020,257,20.73
36.5,-118.75,2020,257,15.01
36.5,-118.125,2020,257,12.94
36.5,-117.5,2020,257,8.06
36.5,-116.875,2020,257,7.79
36.5,-116.25,2020,257,8.36
36.5,-115.625,2020,257,9.4
36.5,-115.0,2020,257,10.03
36.5,-114.375,2020,257,9.9
37.0,-119.375,2020,257,16.75
37.0,-118.75,2020,257,14.6
37.0,-118.125,2020,257,10.09
37.0,-117.5,2020,257,8.67
37.0,-116.875,2020,257,9.18
37.0,-116.25,2020,257,9.68
37.0,-115.625,2020,257,9.31
37.0,-115.0,2020,257,9.91
37.0,-114.375,2020,257,10.38
37.5,-119.375,2020,257,17.63
37.5,-118.75,2020,257,12.98
37.5,-118.125,2020,257,9.59
37.5,-117.5,2020,257,9.32
37.5,-116.875,2020,257,9.94
37.5,-116.25,2020,257,10.42
37.5,-115.625,2020,257,9.89
37.5,-115.0,2020,257,9.8
37.5,-114.375,2020,257,11.37
38.0,-119.375,2020,257,18.15
38.0,-118.75,2020,257,11.8
38.0,-118.125,2020,257,9.7
38.0,-117.5,2020,257,9.37
38.0,-116.875,2020,257,10.06
38.0,-116.25,2020,257,9.84
38.0,-115.625,2020,257,9.69
38.0,-115.0,2020,257,9.42
38.0,-114.375,2020,257,10.48
38.5,-119.375,2020,257,12.36
38.5,-118.75,2020,257,11.05
38.5,-118.125,2020,257,9.82
38.5,-117.5,2020,257,10.0
38.5,-116.875,2020,257,10.07
38.5,-116.25,2020,257,8.92
38.5,-115.625,2020,257,9.1
38.5,-115.0,2020,257,9.52
38.5,-114.375,2020,257,9.99
39.0,-119.375,2020,257,11.53
39.0,-118.75,2020,257,10.03
39.0,-118.125,2020,257,9.82
39.0,-117.5,2020,257,10.38
39.0,-116.875,2020,257,10.4
39.0,-116.25,2020,257,10.19
39.0,-115.625,2020,257,10.11
39.0,-115.0,2020,257,9.77
39.0,-114.375,2020,257,9.59
