-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
36.5,-115.625,2023,160,0.0
36.5,-115.0,2023,160,0.0
36.5,-114.375,2023,160,0.0
37.0,-119.375,2023,160,0.46
37.0,-118.75,2023,160,0.73
37.0,-118.125,2023,160,1.17
37.0,-117.5,2023,160,1.08
37.0,-116.875,2023,160,0.33
37.0,-116.25,2023,160,0.06
37.0,-115.625,2023,160,0.01
37.0,-115.0,2023,160,0.01
37.0,-114.375,2023,160,0.01
37.5,-119.375,2023,160,0.48
37.5,-118.75,2023,160,0.87
37.5,-118.125,2023,160,0.88
37.5,-117.5,2023,160,0.92
37.5,-116.875,2023,160,0.8
37.5,-116.25,2023,160,0.58
37.5,-115.625,2023,160,0.12
37.5,-115.0,2023,160,0.23
37.5,-114.375,2023,160,0.04
38.0,-119.375,2023,160,1.31
38.0,-118.75,2023,160,0.86
38.0,-118.125,2023,160,0.63
38.0,-117.5,2023,160,1.02
38.0,-116.875,2023,160,1.93
38.0,-116.25,2023,160,2.34
38.0,-115.625,2023,160,0.84
38.0,-115.0,2023,160,0.76
38.0,-114.375,2023,160,0.28
38.5,-119.375,2023,160,1.11
38.5,-118.75,2023,160,0.85
38.5,-118.125,2023,160,0.61
38.5,-117.5,2023,160,1.15
38.5,-116.875,2023,160,2.81
38.5,-116.25,2023,160,4.13
38.5,-115.625,2023,160,1.85
38.5,-115.0,2023,160,1.26
38.5,-114.375,2023,160,0.88
39.0,-119.375,2023,160,0.96
39.0,-118.75,2023,160,0.86
39.0,-118.125,2023,160,1.01
39.0,-117.5,2023,160,1.23
39.0,-116.875,2023,160,2.03
39.0,-116.25,2023,160,2.51
39.0,-115.625,2023,160,2.18
39.0,-115.0,2023,160,1.96
39.0,-114.375,2023,160,1.52
39.5,-119.375,2023,160,0.82
39.5,-118.75,2023,160,1.2
39.5,-118.125,2023,160,0.99
39.5,-117.5,2023,160,1.16
39.5,-116.875,2023,160,1.47
39.5,-116.25,2023,160,2.05
39.5,-115.625,2023,160,2.15
39.5,-115.0,2023,160,2.14
39.5,-114.375,2023,160,1.65
40.0,-119.375,2023,160,1.74
40.0,-118.75,2023,160,1.76
40.0,-118.125,2023,160,0.57
40.0,-117.5,2023,160,1.23
40.0,-116.875,2023,160,1.77
40.0,-116.25,2023,160,1.69
40.0,-115.625,2023,160,1.69
40.0,-115.0,2023,160,1.82
40.0,-114.375,2023,160,0.91
40.5,-119.375,2023,160,3.84
40.5,-118.75,2023,160,3.52
40.5,-118.125,2023,160,1.9
40.5,-117.5,2023,160,1.83
40.5,-116.875,2023,160,3.42
40.5,-116.25,2023,160,2.53
40.5,-115.625,2023,160,1.77
40.5,-115.0,2023,160,1.56
40.5,-114.375,2023,160,1.2
41.0,-119.375,2023,160,8.03
41.0,-118.75,2023,160,6.29
41.0,-118.125,2023,160,3.39
41.0,-117.5,2023,160,3.98
41.0,-116.875,2023,160,9.02
41.0,-116.25,2023,160,7.02
41.0,-115.625,2023,160,2.25
41.0,-115.0,2023,160,2.47
41.0,-114.375,2023,160,1.34
41.5,-119.375,2023,160,9.36
41.5,-118.75,2023,160,8.54
41.5,-118.125,2023,160,4.23
41.5,-117.5,2023,160,4.93
41.5,-116.875,2023,160,9.37
41.5,-116.25,2023,160,9.11
41.5,-115.625,2023,160,4.19
41.5,-115.0,2023,160,3.27
41.5,-114.375,2023,160,1.98
42.0,-119.375,2023,160,9.8
42.0,-118.75,2023,160,9.94
42.0,-118.125,2023,160,4.75
42.0,-117.5,2023,160,4.9
42.0,-116.875,2023,160,7.44
42.0,-116.25,2023,160,6.63
42.0,-115.625,2023,160,5.28
42.0,-115.0,2023,160,4.35
42.0,-114.375,2023,160,3.12
32.5,-119.375,2023,161,0.54
32.5,-118.75,2023,161,0.47
32.5,-118.125,2023,161,0.52
32.5,-117.5,2023,161,0.32
32.5,-116.875,2023,161,0.15
32.5,-116.25,2023,161,0.02
32.5,-115.625,2023,161,0.0
32.5,-115.0,2023,161,0.0
32.5,-114.375,2023,161,0.0
33.0,-119.375,2023,161,0.23
33.0,-118.75,2023,161,0.37
33.0,-118.125,2023,161,0.35
33.0,-117.5,2023,161,0.13
33.0,-116.875,2023,161,0.06
33.0,-116.25,2023,161,0.07
33.0,-115.625,2023,161,0.01
33.0,-115.0,2023,161,0.07
33.0,-114.375,2023,161,0.0
33.5,-119.375,2023,161,0.11
33.5,-118.75,2023,161,0.23
33.5,-118.125,2023,161,0.16
33.5,-117.5,2023,161,0.09
33.5,-116.875,2023,161,0.06
33.5,-116.25,2023,161,0.1
33.5,-115.625,2023,161,0.18
33.5,-115.0,2023,161,0.14
33.5,-114.375,2023,161,0.0
34.0,-119.375,2023,161,0.12
34.0,-118.75,2023,161,0.18
34.0,-118.125,2023,161,0.12
34.0,-117.5,2023,161,0.05
34.0,-116.875,2023,161,0.04
34.0,-116.25,2023,161,0.09
34.0,-115.625,2023,161,0.18
34.0,-115.0,2023,161,0.05
34.0,-114.375,2023,161,0.0
34.5,-119.375,2023,161,0.13
34.5,-118.75,2023,161,0.13
34.5,-118.125,2023,161,0.08
34.5,-117.5,2023,161,0.03
34.5,-116.875,2023,161,0.01
34.5,-116.25,2023,161,0.02
34.5,-115.625,2023,161,0.04
34.5,-115.0,2023,161,0.01
34.5,-114.375,2023,161,0.0
35.0,-119.375,2023,161,0.06
35.0,-118.75,2023,161,0.05
35.0,-118.125,2023,161,0.05
35.0,-117.5,2023,161,0.02
35.0,-116.875,2023,161,0.0
35.0,-116.25,2023,161,0.0
35.0,-115.625,2023,161,0.0
35.0,-115.0,2023,161,0.0
35.0,-114.375,2023,161,0.0
35.5,-119.375,2023,161,0.15
35.5,-118.75,2023,161,0.03
35.5,-118.125,2023,161,0.18
35.5,-117.5,2023,161,0.07
35.5,-116.875,2023,161,0.0
35.5,-116.25,2023,161,0.0
35.5,-115.625,2023,161,0.0
35.5,-115.0,2023,161,0.0
35.5,-114.375,2023,161,0.0
36.0,-119.375,2023,161,0.51
36.0,-118.75,2023,161,0.17
36.0,-118.125,2023,161,0.51
36.0,-117.5,2023,161,0.23
36.0,-116.875,2023,161,0.02
36.0,-116.25,2023,161,0.0
36.0,-115.625,2023,161,0.0
36.0,-115.0,2023,161,0.0
36.0,-114.375,2023,161,0.0
36.5,-119.375,2023,161,1.89
36.5,-118.75,2023,161,0.94
36.5,-118.125,2023,161,1.85
36.5,-117.5,2023,161,0.64
36.5,-116.875,2023,161,0.11
36.5,-116.25,2023,161,0.0
36.5,-115.625,2023,161,0.0
36.5,-115.0,2023,161,0.0
36.5,-114.375,2023,161,0.0
37.0,-119.375,2023,161,3.65
37.0,-118.75,2023,161,4.09
37.0,-118.125,2023,161,5.66
37.0,-117.5,2023,161,2.53
37.0,-116.875,2023,161,0.42
37.0,-116.25,2023,161,0.04
37.0,-115.625,2023,161,0.01
37.0,-115.0,2023,161,0.01
37.0,-114.375,2023,161,0.0
37.5,-119.375,2023,161,5.62
37.5,-118.75,2023,161,8.07
37.5,-118.125,2023,161,6.54
37.5,-117.5,2023,161,3.03
37.5,-116.875,2023,161,0.68
37.5,-116.25,2023,161,0.22
37.5,-115.625,2023,161,0.08
37.5,-115.0,2023,161,0.12
37.5,-114.375,2023,161,0.02
38.0,-119.375,2023,161,7.42
38.0,-118.75,2023,161,7.03
38.0,-118.125,2023,161,4.47
38.0,-117.5,2023,161,1.95
38.0,-116.875,2023,161,0.62
38.0,-116.25,2023,161,0.51
38.0,-115.625,2023,161,0.36
38.0,-115.0,2023,161,0.24
38.0,-114.375,2023,161,0.2
38.5,-119.375,2023,161,5.3
38.5,-118.75,2023,161,4.87
38.5,-118.125,2023,161,3.54
38.5,-117.5,2023,161,1.75
38.5,-116.875,2023,161,0.96
38.5,-116.25,2023,161,0.59
38.5,-115.625,2023,161,0.43
38.5,-115.0,2023,161,0.49
38.5,-114.375,2023,161,0.56
39.0,-119.375,2023,161,5.41
39.0,-118.75,2023,161,3.62
39.0,-118.125,2023,161,3.02
39.0,-117.5,2023,161,1.37
39.0,-116.875,2023,161,0.93
39.0,-116.25,2023,161,0.66
39.0,-115.625,2023,161,0.62
39.0,-115.0,2023,161,0.84
39.0,-114.375,2023,161,0.86
39.5,-119.375,2023,161,3.19
39.5,-118.75,2023,161,3.91
39.5,-118.125,2023,161,1.26
39.5,-117.5,2023,161,0.82
39.5,-116.875,2023,161,0.92
39.5,-116.25,2023,161,1.02
39.5,-115.625,2023,161,1.17
39.5,-115.0,2023,161,1.2
39.5,-114.375,2023,161,1.24
40.0,-119.375,2023,161,2.28
40.0,-118.75,2023,161,2.27
40.0,-118.125,2023,161,1.62
40.0,-117.5,2023,161,0.83
40.0,-116.875,2023,161,1.14
40.0,-116.25,2023,161,1.44
40.0,-115.625,2023,161,1.71
40.0,-115.0,2023,161,1.5
40.0,-114.375,2023,161,1.68
40.5,-119.375,2023,161,1.54
40.5,-118.75,2023,161,1.66
40.5,-118.125,2023,161,1.07
40.5,-117.5,2023,161,1.07
40.5,-116.875,2023,161,1.77
40.5,-116.25,2023,161,2.54
40.5,-115.625,2023,161,3.57
40.5,-115.0,2023,161,3.01
40.5,-114.375,2023,161,2.14
41.0,-119.375,2023,161,2.77
41.0,-118.75,2023,161,2.32
41.0,-118.125,2023,161,1.99
41.0,-117.5,2023,161,2.11
41.0,-116.875,2023,161,2.35
41.0,-116.25,2023,161,3.76
41.0,-115.625,2023,161,6.13
41.0,-115.0,2023,161,6.09
41.0,-114.375,2023,161,4.18
41.5,-119.375,2023,161,3.82
41.5,-118.75,2023,161,3.84
41.5,-118.125,2023,161,2.55
41.5,-117.5,2023,161,3.38
41.5,-116.875,2023,161,5.25
41.5,-116.25,2023,161,5.8
41.5,-115.625,2023,161,6.68
41.5,-115.0,2023,161,6.82
41.5,-114.375,2023,161,3.58
42.0,-119.375,2023,161,1.96
42.0,-118.75,2023,161,1.74
42.0,-118.125,2023,161,1.98
42.0,-117.5,2023,161,3.33
42.0,-116.875,2023,161,5.28
42.0,-116.25,2023,161,5.7
42.0,-115.625,2023,161,5.6
42.0,-115.0,2023,161,5.05
42.0,-114.375,2023,161,2.14
32.5,-119.375,2023,162,0.72
32.5,-118.75,2023,162,0.42
32.5,-118.125,2023,162,0.77
32.5,-117.5,2023,162,0.94
32.5,-116.875,2023,162,1.24
32.5,-116.25,2023,162,0.63
32.5,-115.625,2023,162,0.07
32.5,-115.0,2023,162,0.05
32.5,-114.375,2023,162,0.0
33.0,-119.375,2023,162,0.41
33.0,-118.75,2023,162,0.9
33.0,-118.125,2023,162,1.06
33.0,-117.5,2023,162,0.74
33.0,-116.875,2023,162,1.25
33.0,-116.25,2023,162,0.57
33.0,-115.625,2023,162,0.14
33.0,-115.0,2023,162,0.21
33.0,-114.375,2023,162,0.03
33.5,-119.375,2023,162,0.13
33.5,-118.75,2023,162,0.62
33.5,-118.125,2023,162,0.71
33.5,-117.5,2023,162,1.17
33.5,-116.875,2023,162,1.39
33.5,-116.25,2023,162,0.68
33.5,-115.625,2023,162,0.44
33.5,-115.0,2023,162,0.41
33.5,-114.375,2023,162,0.06
34.0,-119.375,2023,162,0.14
34.0,-118.75,2023,162,0.31
34.0,-118.125,2023,162,0.86
34.0,-117.5,2023,162,1.08
34.0,-116.875,2023,162,0.86
34.0,-116.25,2023,162,0.58
34.0,-115.625,2023,162,0.83
34.0,-115.0,2023,162,0.6
34.0,-114.375,2023,162,0.2
34.5,-119.375,2023,162,0.52
34.5,-118.75,2023,162,0.51
34.5,-118.125,2023,162,0.78
34.5,-117.5,2023,162,0.75
34.5,-116.875,2023,162,0.7
34.5,-116.25,2023,162,0.87
34.5,-115.625,2023,162,1.51
34.5,-115.0,2023,162,1.29
34.5,-114.375,2023,162,0.53
35.0,-119.375,2023,162,0.43
35.0,-118.75,2023,162,0.55
35.0,-118.125,2023,162,0.58
35.0,-117.5,2023,162,0.41
35.0,-116.875,2023,162,0.43
35.0,-116.25,2023,162,1.88
35.0,-115.625,2023,162,2.61
35.0,-115.0,2023,162,1.87
35.0,-114.375,2023,162,0.6
35.5,-119.375,2023,162,0.39
35.5,-118.75,2023,162,0.13
35.5,-118.125,2023,162,1.14
35.5,-117.5,2023,162,0.53
35.5,-116.875,2023,162,0.2
35.5,-116.25,2023,162,1.13
35.5,-115.625,2023,162,1.26
35.5,-115.0,2023,162,1.21
35.5,-114.375,2023,162,0.31
36.0,-119.375,2023,162,1.54
36.0,-118.75,2023,162,0.45
36.0,-118.125,2023,162,1.71
36.0,-117.5,2023,162,0.93
36.0,-116.875,2023,162,0.12
36.0,-116.25,2023,162,0.44
36.0,-115.625,2023,162,0.45
36.0,-115.0,2023,162,0.29
36.0,-114.375,2023,162,0.07
36.5,-119.375,2023,162,3.05
36.5,-118.75,2023,162,2.26
36.5,-118.125,2023,162,4.81
36.5,-117.5,2023,162,1.28
36.5,-116.875,2023,162,0.11
36.5,-116.25,2023,162,0.13
36.5,-115.625,2023,162,0.16
36.5,-115.0,2023,162,0.17
36.5,-114.375,2023,162,0.0
37.0,-119.375,2023,162,3.69
37.0,-118.75,2023,162,4.8
37.0,-118.125,2023,162,6.06
37.0,-117.5,2023,162,2.43
37.0,-116.875,2023,162,0.2
37.0,-116.25,2023,162,0.04
37.0,-115.625,2023,162,0.05
37.0,-115.0,2023,162,0.02
37.0,-114.375,2023,162,0.0
37.5,-119.375,2023,162,3.99
37.5,-118.75,2023,162,6.15
37.5,-118.125,2023,162,5.79
37.5,-117.5,2023,162,2.53
37.5,-116.875,2023,162,0.42
37.5,-116.25,2023,162,0.11
37.5,-115.625,2023,162,0.07
37.5,-115.0,2023,162,0.09
37.5,-114.375,2023,162,0.03
38.0,-119.375,2023,162,4.7
38.0,-118.75,2023,162,5.61
38.0,-118.125,2023,162,4.9
38.0,-117.5,2023,162,2.88
38.0,-116.875,2023,162,0.8
38.0,-116.25,2023,162,0.44
38.0,-115.625,2023,162,0.58
38.0,-115.0,2023,162,0.52
38.0,-114.375,2023,162,0.41
38.5,-119.375,2023,162,4.07
38.5,-118.75,2023,162,4.33
38.5,-118.125,2023,162,4.71
38.5,-117.5,2023,162,5.17
38.5,-116.875,2023,162,3.4
38.5,-116.25,2023,162,1.52
38.5,-115.625,2023,162,1.89
38.5,-115.0,2023,162,2.05
38.5,-114.375,2023,162,1.99
39.0,-119.375,2023,162,4.31
39.0,-118.75,2023,162,6.25
39.0,-118.125,2023,162,5.8
39.0,-117.5,2023,162,7.93
39.0,-116.875,2023,162,7.17
39.0,-116.25,2023,162,4.53
39.0,-115.625,2023,162,4.58
39.0,-115.0,2023,162,4.67
39.0,-114.375,2023,162,3.98
39.5,-119.375,2023,162,6.45
39.5,-118.75,2023,162,7.9
39.5,-118.125,2023,162,4.45
39.5,-117.5,2023,162,6.18
39.5,-116.875,2023,162,7.52
39.5,-116.25,2023,162,5.71
39.5,-115.625,2023,162,6.03
39.5,-115.0,2023,162,5.94
39.5,-114.375,2023,162,4.42
40.0,-119.375,2023,162,6.93
40.0,-118.75,2023,162,5.99
40.0,-118.125,2023,162,3.17
40.0,-117.5,2023,162,2.22
40.0,-116.875,2023,162,4.34
40.0,-116.25,2023,162,5.69
40.0,-115.625,2023,162,6.75
40.0,-115.0,2023,162,6.59
40.0,-114.375,2023,162,3.65
40.5,-119.375,2023,162,3.8
40.5,-118.75,2023,162,3.3
40.5,-118.125,2023,162,2.22
40.5,-117.5,2023,162,0.74
40.5,-116.875,2023,162,1.69
40.5,-116.25,2023,162,4.64
40.5,-115.625,2023,162,6.9
40.5,-115.0,2023,162,6.96
40.5,-114.375,2023,162,4.88
41.0,-119.375,2023,162,2.54
41.0,-118.75,2023,162,4.09
41.0,-118.125,2023,162,2.0
41.0,-117.5,2023,162,0.91
41.0,-116.875,2023,162,1.06
41.0,-116.25,2023,162,3.29
41.0,-115.625,2023,162,6.07
41.0,-115.0,2023,162,6.1
41.0,-114.375,2023,162,3.68
41.5,-119.375,2023,162,3.61
41.5,-118.75,2023,162,3.55
41.5,-118.125,2023,162,1.74
41.5,-117.5,2023,162,1.67
41.5,-116.875,2023,162,2.34
41.5,-116.25,2023,162,2.83
41.5,-115.625,2023,162,5.2
41.5,-115.0,2023,162,5.01
41.5,-114.375,2023,162,3.6
42.0,-119.375,2023,162,3.52
42.0,-118.75,2023,162,4.94
42.0,-118.125,2023,162,1.59
42.0,-117.5,2023,162,1.98
42.0,-116.875,2023,162,2.67
42.0,-116.25,2023,162,3.66
42.0,-115.625,2023,162,4.45
42.0,-115.0,2023,162,4.07
42.0,-114.375,2023,162,4.78
32.5,-119.375,2023,163,0.55
32.5,-118.75,2023,163,0.27
32.5,-118.125,2023,163,0.39
32.5,-117.5,2023,163,0.47
32.5,-116.875,2023,163,0.81
32.5,-116.25,2023,163,0.48
32.5,-115.625,2023,163,0.05
32.5,-115.0,2023,163,0.02
32.5,-114.375,2023,163,0.0
33.0,-119.375,2023,163,0.32
33.0,-118.75,2023,163,0.66
33.0,-118.125,2023,163,0.71
33.0,-117.5,2023,163,0.47
33.0,-116.875,2023,163,0.91
33.0,-116.25,2023,163,0.34
33.0,-115.625,2023,163,0.02
33.0,-115.0,2023,163,0.0
33.0,-114.375,2023,163,0.0
33.5,-119.375,2023,163,0.07
33.5,-118.75,2023,163,0.43
33.5,-118.125,2023,163,0.33
33.5,-117.5,2023,163,0.69
33.5,-116.875,2023,163,0.99
33.5,-116.25,2023,163,0.25
33.5,-115.625,2023,163,0.01
33.5,-115.0,2023,163,0.0
33.5,-114.375,2023,163,0.0
34.0,-119.375,2023,163,0.08
34.0,-118.75,2023,163,0.15
34.0,-118.125,2023,163,0.35
34.0,-117.5,2023,163,0.51
34.0,-116.875,2023,163,0.38
34.0,-116.25,2023,163,0.09
34.0,-115.625,2023,163,0.01
34.0,-115.0,2023,163,0.01
34.0,-114.375,2023,163,0.02
34.5,-119.375,2023,163,0.21
34.5,-118.75,2023,163,0.21
34.5,-118.125,2023,163,0.29
34.5,-117.5,2023,163,0.23
34.5,-116.875,2023,163,0.1
34.5,-116.25,2023,163,0.02
34.5,-115.625,2023,163,0.0
34.5,-115.0,2023,163,0.03
34.5,-114.375,2023,163,0.08
35.0,-119.375,2023,163,0.11
35.0,-118.75,2023,163,0.1
35.0,-118.125,2023,163,0.17
35.0,-117.5,2023,163,0.09
35.0,-116.875,2023,163,0.02
35.0,-116.25,2023,163,0.08
35.0,-115.625,2023,163,0.11
35.0,-115.0,2023,163,0.06
35.0,-114.375,2023,163,0.19
35.5,-119.375,2023,163,0.2
35.5,-118.75,2023,163,0.05
35.5,-118.125,2023,163,0.36
35.5,-117.5,2023,163,0.21
35.5,-116.875,2023,163,0.07
35.5,-116.25,2023,163,0.19
35.5,-115.625,2023,163,0.09
35.5,-115.0,2023,163,0.17
35.5,-114.375,2023,163,0.24
36.0,-119.375,2023,163,0.25
36.0,-118.75,2023,163,0.15
36.0,-118.125,2023,163,0.71
36.0,-117.5,2023,163,0.63
36.0,-116.875,2023,163,0.26
36.0,-116.25,2023,163,0.64
36.0,-115.625,2023,163,0.49
36.0,-115.0,2023,163,0.47
36.0,-114.375,2023,163,0.2
36.5,-119.375,2023,163,0.37
36.5,-118.75,2023,163,0.36
36.5,-118.125,2023,163,0.98
36.5,-117.5,2023,163,1.05
36.5,-116.875,2023,163,0.42
36.5,-116.25,2023,163,0.74
36.5,-115.625,2023,163,0.8
36.5,-115.0,2023,163,1.1
36.5,-114.375,2023,163,0.28
37.0,-119.375,2023,163,0.94
37.0,-118.75,2023,163,0.9
37.0,-118.125,2023,163,1.6
37.0,-117.5,2023,163,0.98
37.0,-116.875,2023,163,0.39
37.0,-116.25,2023,163,0.65
37.0,-115.625,2023,163,1.07
37.0,-115.0,2023,163,0.98
37.0,-114.375,2023,163,0.64
37.5,-119.375,2023,163,2.45
37.5,-118.75,2023,163,2.72
37.5,-118.125,2023,163,4.2
37.5,-117.5,2023,163,2.18
37.5,-116.875,2023,163,0.35
37.5,-116.25,2023,163,0.56
37.5,-115.625,2023,163,1.3
37.5,-115.0,2023,163,1.25
37.5,-114.375,2023,163,1.14
38.0,-119.375,2023,163,4.41
38.0,-118.75,2023,163,7.09
38.0,-118.125,2023,163,8.02
38.0,-117.5,2023,163,3.99
38.0,-116.875,2023,163,0.56
38.0,-116.25,2023,163,0.63
38.0,-115.625,2023,163,1.45
38.0,-115.0,2023,163,1.67
38.0,-114.375,2023,163,1.21
38.5,-119.375,2023,163,8.91
38.5,-118.75,2023,163,9.94
38.5,-118.125,2023,163,9.18
38.5,-117.5,2023,163,5.23
38.5,-116.875,2023,163,1.6
38.5,-116.25,2023,163,1.3
38.5,-115.625,2023,163,2.54
38.5,-115.0,2023,163,2.13
38.5,-114.375,2023,163,1.49
39.0,-119.375,2023,163,5.87
39.0,-118.75,2023,163,4.94
39.0,-118.125,2023,163,8.3
39.0,-117.5,2023,163,6.34
39.0,-116.875,2023,163,2.47
39.0,-116.25,2023,163,1.89
39.0,-115.625,2023,163,2.57
39.0,-115.0,2023,163,2.2
39.0,-114.375,2023,163,1.67
39.5,-119.375,2023,163,4.89
39.5,-118.75,2023,163,4.02
39.5,-118.125,2023,163,8.48
39.5,-117.5,2023,163,7.49
39.5,-116.875,2023,163,3.16
39.5,-116.25,2023,163,0.86
39.5,-115.625,2023,163,1.04
39.5,-115.0,2023,163,1.07
39.5,-114.375,2023,163,1.27
40.0,-119.375,2023,163,3.78
40.0,-118.75,2023,163,3.56
40.0,-118.125,2023,163,6.71
40.0,-117.5,2023,163,6.87
40.0,-116.875,2023,163,4.73
40.0,-116.25,2023,163,1.77
40.0,-115.625,2023,163,1.32
40.0,-115.0,2023,163,0.98
40.0,-114.375,2023,163,1.02
40.5,-119.375,2023,163,3.39
40.5,-118.75,2023,163,4.54
40.5,-118.125,2023,163,5.06
40.5,-117.5,2023,163,4.83
40.5,-116.875,2023,163,5.32
40.5,-116.25,2023,163,3.66
40.5,-115.625,2023,163,1.77
40.5,-115.0,2023,163,2.05
40.5,-114.375,2023,163,1.56
41.0,-119.375,2023,163,4.57
41.0,-118.75,2023,163,4.29
41.0,-118.125,2023,163,3.9
41.0,-117.5,2023,163,4.26
41.0,-116.875,2023,163,5.37
41.0,-116.25,2023,163,5.35
41.0,-115.625,2023,163,2.68
41.0,-115.0,2023,163,3.1
41.0,-114.375,2023,163,1.65
41.5,-119.375,2023,163,4.6
41.5,-118.75,2023,163,4.5
41.5,-118.125,2023,163,4.43
41.5,-117.5,2023,163,5.08
41.5,-116.875,2023,163,6.52
41.5,-116.25,2023,163,7.13
41.5,-115.625,2023,163,5.67
41.5,-115.0,2023,163,4.26
41.5,-114.375,2023,163,3.28
42.0,-119.375,2023,163,4.36
42.0,-118.75,2023,163,5.75
42.0,-118.125,2023,163,4.94
42.0,-117.5,2023,163,5.55
42.0,-116.875,2023,163,6.05
42.0,-116.25,2023,163,6.09
42.0,-115.625,2023,163,5.83
42.0,-115.0,2023,163,4.14
42.0,-114.375,2023,163,4.41
32.5,-119.375,2023,164,0.05
32.5,-118.75,2023,164,0.03
32.5,-118.125,2023,164,0.06
32.5,-117.5,2023,164,0.11
32.5,-116.875,2023,164,0.07
32.5,-116.25,2023,164,0.01
32.5,-115.625,2023,164,0.0
32.5,-115.0,2023,164,0.0
32.5,-114.375,2023,164,0.0
33.0,-119.375,2023,164,0.01
33.0,-118.75,2023,164,0.01
33.0,-118.125,2023,164,0.03
33.0,-117.5,2023,164,0.06
33.0,-116.875,2023,164,0.07
33.0,-116.25,2023,164,0.01
33.0,-115.625,2023,164,0.0
33.0,-115.0,2023,164,0.0
33.0,-114.375,2023,164,0.0
33.5,-119.375,2023,164,0.01
33.5,-118.75,2023,164,0.01
33.5,-118.125,2023,164,0.04
33.5,-117.5,2023,164,0.09
33.5,-116.875,2023,164,0.11
33.5,-116.25,2023,164,0.02
33.5,-115.625,2023,164,0.0
33.5,-115.0,2023,164,0.0
33.5,-114.375,2023,164,0.0
34.0,-119.375,2023,164,0.02
34.0,-118.75,2023,164,0.05
34.0,-118.125,2023,164,0.04
34.0,-117.5,2023,164,0.06
34.0,-116.875,2023,164,0.05
34.0,-116.25,2023,164,0.01
34.0,-115.625,2023,164,0.0
34.0,-115.0,2023,164,0.0
34.0,-114.375,2023,164,0.0
34.5,-119.375,2023,164,0.01
34.5,-118.75,2023,164,0.02
34.5,-118.125,2023,164,0.02
34.5,-117.5,2023,164,0.03
34.5,-116.875,2023,164,0.02
34.5,-116.25,2023,164,0.0
34.5,-115.625,2023,164,0.0
34.5,-115.0,2023,164,0.0
34.5,-114.375,2023,164,0.0
35.0,-119.375,2023,164,0.01
35.0,-118.75,2023,164,0.0
35.0,-118.125,2023,164,0.01
35.0,-117.5,2023,164,0.01
35.0,-116.875,2023,164,0.0
35.0,-116.25,2023,164,0.0
35.0,-115.625,2023,164,0.0
35.0,-115.0,2023,164,0.0
35.0,-114.375,2023,164,0.0
35.5,-119.375,2023,164,0.06
35.5,-118.75,2023,164,0.01
35.5,-118.125,2023,164,0.05
35.5,-117.5,2023,164,0.03
35.5,-116.875,2023,164,0.0
35.5,-116.25,2023,164,0.01
35.5,-115.625,2023,164,0.0
35.5,-115.0,2023,164,0.01
35.5,-114.375,2023,164,0.0
36.0,-119.375,2023,164,0.22
36.0,-118.75,2023,164,0.07
36.0,-118.125,2023,164,0.25
36.0,-117.5,2023,164,0.08
36.0,-116.875,2023,164,0.01
36.0,-116.25,2023,164,0.05
36.0,-115.625,2023,164,0.02
36.0,-115.0,2023,164,0.01
36.0,-114.375,2023,164,0.01
36.5,-119.375,2023,164,0.35
36.5,-118.75,2023,164,0.27
36.5,-118.125,2023,164,0.46
36.5,-117.5,2023,164,0.1
36.5,-116.875,2023,164,0.03
36.5,-116.25,2023,164,0.05
36.5,-115.625,2023,164,0.08
36.5,-115.0,2023,164,0.1
36.5,-114.375,2023,164,0.05
37.0,-119.375,2023,164,0.55
37.0,-118.75,2023,164,0.81
37.0,-118.125,2023,164,0.54
37.0,-117.5,2023,164,0.15
37.0,-116.875,2023,164,0.08
37.0,-116.25,2023,164,0.05
37.0,-115.625,2023,164,0.25
37.0,-115.0,2023,164,0.11
37.0,-114.375,2023,164,0.34
37.5,-119.375,2023,164,1.6
37.5,-118.75,2023,164,1.55
37.5,-118.125,2023,164,1.07
37.5,-117.5,2023,164,0.34
37.5,-116.875,2023,164,0.09
37.5,-116.25,2023,164,0.09
37.5,-115.625,2023,164,0.32
37.5,-115.0,2023,164,0.3
37.5,-114.375,2023,164,0.68
38.0,-119.375,2023,164,2.67
38.0,-118.75,2023,164,2.77
38.0,-118.125,2023,164,2.21
38.0,-117.5,2023,164,1.49
38.0,-116.875,2023,164,0.37
38.0,-116.25,2023,164,0.2
38.0,-115.625,2023,164,0.49
38.0,-115.0,2023,164,0.61
38.0,-114.375,2023,164,0.6
38.5,-119.375,2023,164,1.92
38.5,-118.75,2023,164,2.14
38.5,-118.125,2023,164,2.61
38.5,-117.5,2023,164,2.73
38.5,-116.875,2023,164,1.88
38.5,-116.25,2023,164,1.21
38.5,-115.625,2023,164,0.98
38.5,-115.0,2023,164,1.26
38.5,-114.375,2023,164,0.85
39.0,-119.375,2023,164,0.64
39.0,-118.75,2023,164,0.82
39.0,-118.125,2023,164,1.07
39.0,-117.5,2023,164,2.72
39.0,-116.875,2023,164,4.08
39.0,-116.25,2023,164,3.15
