-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
37.0,-120.625,2023,161,0.31
37.0,-120.0,2023,161,0.84
37.5,-124.375,2023,161,0.3
37.5,-123.75,2023,161,0.1
37.5,-123.125,2023,161,0.07
37.5,-122.5,2023,161,0.05
37.5,-121.875,2023,161,0.03
37.5,-121.25,2023,161,0.12
37.5,-120.625,2023,161,1.02
37.5,-120.0,2023,161,3.78
38.0,-124.375,2023,161,0.14
38.0,-123.75,2023,161,0.01
38.0,-123.125,2023,161,0.02
38.0,-122.5,2023,161,0.01
38.0,-121.875,2023,161,0.0
38.0,-121.25,2023,161,0.16
38.0,-120.625,2023,161,1.42
38.0,-120.0,2023,161,5.13
38.5,-124.375,2023,161,0.04
38.5,-123.75,2023,161,0.01
38.5,-123.125,2023,161,0.02
38.5,-122.5,2023,161,0.01
38.5,-121.875,2023,161,0.01
38.5,-121.25,2023,161,0.11
38.5,-120.625,2023,161,1.11
38.5,-120.0,2023,161,3.85
39.0,-124.375,2023,161,0.01
39.0,-123.75,2023,161,0.05
39.0,-123.125,2023,161,0.09
39.0,-122.5,2023,161,0.04
39.0,-121.875,2023,161,0.04
39.0,-121.25,2023,161,0.08
39.0,-120.625,2023,161,0.75
39.0,-120.0,2023,161,2.48
39.5,-124.375,2023,161,0.01
39.5,-123.75,2023,161,0.06
39.5,-123.125,2023,161,0.06
39.5,-122.5,2023,161,0.02
39.5,-121.875,2023,161,0.02
39.5,-121.25,2023,161,0.33
39.5,-120.625,2023,161,1.18
39.5,-120.0,2023,161,2.07
40.0,-124.375,2023,161,0.0
40.0,-123.75,2023,161,0.1
40.0,-123.125,2023,161,0.16
40.0,-122.5,2023,161,0.08
40.0,-121.875,2023,161,0.11
40.0,-121.25,2023,161,1.12
40.0,-120.625,2023,161,2.62
40.0,-120.0,2023,161,2.28
40.5,-124.375,2023,161,0.01
40.5,-123.75,2023,161,0.26
40.5,-123.125,2023,161,0.5
40.5,-122.5,2023,161,0.35
40.5,-121.875,2023,161,0.45
40.5,-121.25,2023,161,2.04
40.5,-120.625,2023,161,2.93
40.5,-120.0,2023,161,2.21
41.0,-124.375,2023,161,0.02
41.0,-123.75,2023,161,0.41
41.0,-123.125,2023,161,0.93
41.0,-122.5,2023,161,0.45
41.0,-121.875,2023,161,0.53
41.0,-121.25,2023,161,2.08
41.0,-120.625,2023,161,2.56
41.0,-120.0,2023,161,2.59
41.5,-124.375,2023,161,0.02
41.5,-123.75,2023,161,0.32
41.5,-123.125,2023,161,0.94
41.5,-122.5,2023,161,0.92
41.5,-121.875,2023,161,0.8
41.5,-121.25,2023,161,1.15
41.5,-120.625,2023,161,2.19
41.5,-120.0,2023,161,2.55
42.0,-124.375,2023,161,0.01
42.0,-123.75,2023,161,0.08
42.0,-123.125,2023,161,0.25
42.0,-122.5,2023,161,0.73
42.0,-121.875,2023,161,0.91
42.0,-121.25,2023,161,1.61
42.0,-120.625,2023,161,2.01
42.0,-120.0,2023,161,1.57
32.5,-124.375,2023,162,0.13
32.5,-123.75,2023,162,0.17
32.5,-123.125,2023,162,0.21
32.5,-122.5,2023,162,0.21
32.5,-121.875,2023,162,0.22
32.5,-121.25,2023,162,0.19
32.5,-120.625,2023,162,0.18
32.5,-120.0,2023,162,0.21
33.0,-124.375,2023,162,0.1
33.0,-123.75,2023,162,0.13
33.0,-123.125,2023,162,0.12
33.0,-122.5,2023,162,0.07
33.0,-121.875,2023,162,0.05
33.0,-121.25,2023,162,0.04
33.0,-120.625,2023,162,0.03
33.0,-120.0,2023,162,0.04
33.5,-124.375,2023,162,0.07
33.5,-123.75,2023,162,0.1
33.5,-123.125,2023,162,0.09
33.5,-122.5,2023,162,0.02
33.5,-121.875,2023,162,0.01
33.5,-121.25,2023,162,0.0
33.5,-120.625,2023,162,0.01
33.5,-120.0,2023,162,0.04
34.0,-124.375,2023,162,0.07
34.0,-123.75,2023,162,0.1
34.0,-123.125,2023,162,0.09
34.0,-122.5,2023,162,0.03
34.0,-121.875,2023,162,0.01
34.0,-121.25,2023,162,0.0
34.0,-120.625,2023,162,0.03
34.0,-120.0,2023,162,0.1
34.5,-124.375,2023,162,0.08
34.5,-123.75,2023,162,0.12
34.5,-123.125,2023,162,0.1
34.5,-122.5,2023,162,0.03
34.5,-121.875,2023,162,0.06
34.5,-121.25,2023,162,0.0
34.5,-120.625,2023,162,0.03
34.5,-120.0,2023,162,0.18
35.0,-124.375,2023,162,0.1
35.0,-123.75,2023,162,0.14
35.0,-123.125,2023,162,0.12
35.0,-122.5,2023,162,0.04
35.0,-121.875,2023,162,0.04
35.0,-121.25,2023,162,0.0
35.0,-120.625,2023,162,0.02
35.0,-120.0,2023,162,0.08
35.5,-124.375,2023,162,0.11
35.5,-123.75,2023,162,0.13
35.5,-123.125,2023,162,0.13
35.5,-122.5,2023,162,0.04
35.5,-121.875,2023,162,0.04
35.5,-121.25,2023,162,0.0
35.5,-120.625,2023,162,0.01
35.5,-120.0,2023,162,0.02
36.0,-124.375,2023,162,0.14
36.0,-123.75,2023,162,0.16
36.0,-123.125,2023,162,0.18
36.0,-122.5,2023,162,0.07
36.0,-121.875,2023,162,0.05
36.0,-121.25,2023,162,0.02
36.0,-120.625,2023,162,0.02
36.0,-120.0,2023,162,0.11
36.5,-124.375,2023,162,0.22
36.5,-123.75,2023,162,0.33
36.5,-123.125,2023,162,0.23
36.5,-122.5,2023,162,0.1
36.5,-121.875,2023,162,0.07
36.5,-121.25,2023,162,0.04
36.5,-120.625,2023,162,0.05
36.5,-120.0,2023,162,0.37
37.0,-124.375,2023,162,0.57
37.0,-123.75,2023,162,0.66
37.0,-123.125,2023,162,0.43
37.0,-122.5,2023,162,0.2
37.0,-121.875,2023,162,0.07
37.0,-121.25,2023,162,0.03
37.0,-120.625,2023,162,0.09
37.0,-120.0,2023,162,0.68
37.5,-124.375,2023,162,0.26
37.5,-123.75,2023,162,0.61
37.5,-123.125,2023,162,0.41
37.5,-122.5,2023,162,0.1
37.5,-121.875,2023,162,0.02
37.5,-121.25,2023,162,0.06
37.5,-120.625,2023,162,0.59
37.5,-120.0,2023,162,2.2
38.0,-124.375,2023,162,0.11
38.0,-123.75,2023,162,0.12
38.0,-123.125,2023,162,0.16
38.0,-122.5,2023,162,0.05
38.0,-121.875,2023,162,0.0
38.0,-121.25,2023,162,0.24
38.0,-120.625,2023,162,1.6
38.0,-120.0,2023,162,3.63
38.5,-124.375,2023,162,0.04
38.5,-123.75,2023,162,0.04
38.5,-123.125,2023,162,0.11
38.5,-122.5,2023,162,0.06
38.5,-121.875,2023,162,0.1
38.5,-121.25,2023,162,0.61
38.5,-120.625,2023,162,2.92
38.5,-120.0,2023,162,4.65
39.0,-124.375,2023,162,0.03
39.0,-123.75,2023,162,0.2
39.0,-123.125,2023,162,0.51
39.0,-122.5,2023,162,0.45
39.0,-121.875,2023,162,0.61
39.0,-121.25,2023,162,1.11
39.0,-120.625,2023,162,4.7
39.0,-120.0,2023,162,6.82
39.5,-124.375,2023,162,0.04
39.5,-123.75,2023,162,0.6
39.5,-123.125,2023,162,1.58
39.5,-122.5,2023,162,1.56
39.5,-121.875,2023,162,0.93
39.5,-121.25,2023,162,2.57
39.5,-120.625,2023,162,6.39
39.5,-120.0,2023,162,8.66
40.0,-124.375,2023,162,0.06
40.0,-123.75,2023,162,0.68
40.0,-123.125,2023,162,1.47
40.0,-122.5,2023,162,1.69
40.0,-121.875,2023,162,2.47
40.0,-121.25,2023,162,5.66
40.0,-120.625,2023,162,7.02
40.0,-120.0,2023,162,7.43
40.5,-124.375,2023,162,0.04
40.5,-123.75,2023,162,0.49
40.5,-123.125,2023,162,1.19
40.5,-122.5,2023,162,4.64
40.5,-121.875,2023,162,5.7
40.5,-121.25,2023,162,7.15
40.5,-120.625,2023,162,5.58
40.5,-120.0,2023,162,3.02
41.0,-124.375,2023,162,0.02
41.0,-123.75,2023,162,0.34
41.0,-123.125,2023,162,1.05
41.0,-122.5,2023,162,2.97
41.0,-121.875,2023,162,2.11
41.0,-121.25,2023,162,5.65
41.0,-120.625,2023,162,4.58
41.0,-120.0,2023,162,2.95
41.5,-124.375,2023,162,0.02
41.5,-123.75,2023,162,0.26
41.5,-123.125,2023,162,0.79
41.5,-122.5,2023,162,1.92
41.5,-121.875,2023,162,2.07
41.5,-121.25,2023,162,3.47
41.5,-120.625,2023,162,4.46
41.5,-120.0,2023,162,4.7
42.0,-124.375,2023,162,0.04
42.0,-123.75,2023,162,0.26
42.0,-123.125,2023,162,0.71
42.0,-122.5,2023,162,1.4
42.0,-121.875,2023,162,1.86
42.0,-121.25,2023,162,2.94
42.0,-120.625,2023,162,3.98
42.0,-120.0,2023,162,4.0
32.5,-124.375,2023,163,0.32
32.5,-123.75,2023,163,0.35
32.5,-123.125,2023,163,0.4
32.5,-122.5,2023,163,0.39
32.5,-121.875,2023,163,0.41
32.5,-121.25,2023,163,0.31
32.5,-120.625,2023,163,0.26
32.5,-120.0,2023,163,0.25
33.0,-124.375,2023,163,0.36
33.0,-123.75,2023,163,0.41
33.0,-123.125,2023,163,0.35
33.0,-122.5,2023,163,0.19
33.0,-121.875,2023,163,0.13
33.0,-121.25,2023,163,0.07
33.0,-120.625,2023,163,0.05
33.0,-120.0,2023,163,0.04
33.5,-124.375,2023,163,0.42
33.5,-123.75,2023,163,0.46
33.5,-123.125,2023,163,0.37
33.5,-122.5,2023,163,0.08
33.5,-121.875,2023,163,0.04
33.5,-121.25,2023,163,0.0
33.5,-120.625,2023,163,0.02
33.5,-120.0,2023,163,0.03
34.0,-124.375,2023,163,0.34
34.0,-123.75,2023,163,0.49
34.0,-123.125,2023,163,0.4
34.0,-122.5,2023,163,0.09
34.0,-121.875,2023,163,0.02
34.0,-121.25,2023,163,0.0
34.0,-120.625,2023,163,0.04
34.0,-120.0,2023,163,0.1
34.5,-124.375,2023,163,0.35
34.5,-123.75,2023,163,0.52
34.5,-123.125,2023,163,0.43
34.5,-122.5,2023,163,0.12
34.5,-121.875,2023,163,0.19
34.5,-121.25,2023,163,0.0
34.5,-120.625,2023,163,0.03
34.5,-120.0,2023,163,0.12
35.0,-124.375,2023,163,0.38
35.0,-123.75,2023,163,0.48
35.0,-123.125,2023,163,0.43
35.0,-122.5,2023,163,0.14
35.0,-121.875,2023,163,0.16
35.0,-121.25,2023,163,0.01
35.0,-120.625,2023,163,0.03
35.0,-120.0,2023,163,0.04
35.5,-124.375,2023,163,0.43
35.5,-123.75,2023,163,0.45
35.5,-123.125,2023,163,0.37
35.5,-122.5,2023,163,0.14
35.5,-121.875,2023,163,0.1
35.5,-121.25,2023,163,0.01
35.5,-120.625,2023,163,0.03
35.5,-120.0,2023,163,0.02
36.0,-124.375,2023,163,0.52
36.0,-123.75,2023,163,0.51
36.0,-123.125,2023,163,0.37
36.0,-122.5,2023,163,0.14
36.0,-121.875,2023,163,0.08
36.0,-121.25,2023,163,0.02
36.0,-120.625,2023,163,0.03
36.0,-120.0,2023,163,0.02
36.5,-124.375,2023,163,0.71
36.5,-123.75,2023,163,0.62
36.5,-123.125,2023,163,0.34
36.5,-122.5,2023,163,0.13
36.5,-121.875,2023,163,0.07
36.5,-121.25,2023,163,0.01
36.5,-120.625,2023,163,0.0
36.5,-120.0,2023,163,0.07
37.0,-124.375,2023,163,0.74
37.0,-123.75,2023,163,0.62
37.0,-123.125,2023,163,0.38
37.0,-122.5,2023,163,0.19
37.0,-121.875,2023,163,0.06
37.0,-121.25,2023,163,0.01
37.0,-120.625,2023,163,0.04
37.0,-120.0,2023,163,0.21
37.5,-124.375,2023,163,0.39
37.5,-123.75,2023,163,0.34
37.5,-123.125,2023,163,0.26
37.5,-122.5,2023,163,0.08
37.5,-121.875,2023,163,0.02
37.5,-121.25,2023,163,0.03
37.5,-120.625,2023,163,0.33
37.5,-120.0,2023,163,1.06
38.0,-124.375,2023,163,0.25
38.0,-123.75,2023,163,0.08
38.0,-123.125,2023,163,0.1
38.0,-122.5,2023,163,0.05
38.0,-121.875,2023,163,0.02
38.0,-121.25,2023,163,0.15
38.0,-120.625,2023,163,1.32
38.0,-120.0,2023,163,2.99
38.5,-124.375,2023,163,0.2
38.5,-123.75,2023,163,0.05
38.5,-123.125,2023,163,0.04
38.5,-122.5,2023,163,0.06
38.5,-121.875,2023,163,0.05
38.5,-121.25,2023,163,0.52
38.5,-120.625,2023,163,3.11
38.5,-120.0,2023,163,5.23
39.0,-124.375,2023,163,0.15
39.0,-123.75,2023,163,0.05
39.0,-123.125,2023,163,0.07
39.0,-122.5,2023,163,0.21
39.0,-121.875,2023,163,0.16
39.0,-121.25,2023,163,1.24
39.0,-120.625,2023,163,5.09
39.0,-120.0,2023,163,6.66
39.5,-124.375,2023,163,0.12
39.5,-123.75,2023,163,0.19
39.5,-123.125,2023,163,0.35
39.5,-122.5,2023,163,0.49
39.5,-121.875,2023,163,0.51
39.5,-121.25,2023,163,2.56
39.5,-120.625,2023,163,5.8
39.5,-120.0,2023,163,6.45
40.0,-124.375,2023,163,0.08
40.0,-123.75,2023,163,0.31
40.0,-123.125,2023,163,0.56
40.0,-122.5,2023,163,0.57
40.0,-121.875,2023,163,1.23
40.0,-121.25,2023,163,3.72
40.0,-120.625,2023,163,4.67
40.0,-120.0,2023,163,3.99
40.5,-124.375,2023,163,0.21
40.5,-123.75,2023,163,0.38
40.5,-123.125,2023,163,0.68
40.5,-122.5,2023,163,1.69
40.5,-121.875,2023,163,2.12
40.5,-121.25,2023,163,3.45
40.5,-120.625,2023,163,3.58
40.5,-120.0,2023,163,3.6
41.0,-124.375,2023,163,0.1
41.0,-123.75,2023,163,0.4
41.0,-123.125,2023,163,0.86
41.0,-122.5,2023,163,1.14
41.0,-121.875,2023,163,0.85
41.0,-121.25,2023,163,2.36
41.0,-120.625,2023,163,2.93
41.0,-120.0,2023,163,4.31
41.5,-124.375,2023,163,0.05
41.5,-123.75,2023,163,0.31
41.5,-123.125,2023,163,0.87
41.5,-122.5,2023,163,0.9
41.5,-121.875,2023,163,1.03
41.5,-121.25,2023,163,1.21
41.5,-120.625,2023,163,2.71
41.5,-120.0,2023,163,4.7
42.0,-124.375,2023,163,0.03
42.0,-123.75,2023,163,0.17
42.0,-123.125,2023,163,0.5
42.0,-122.5,2023,163,0.91
42.0,-121.875,2023,163,0.97
42.0,-121.25,2023,163,1.35
42.0,-120.625,2023,163,2.83
42.0,-120.0,2023,163,4.26
32.5,-124.375,2023,164,0.24
32.5,-123.75,2023,164,0.23
32.5,-123.125,2023,164,0.24
32.5,-122.5,2023,164,0.25
32.5,-121.875,2023,164,0.29
32.5,-121.25,2023,164,0.27
32.5,-120.625,2023,164,0.27
32.5,-120.0,2023,164,0.17
33.0,-124.375,2023,164,0.25
33.0,-123.75,2023,164,0.26
33.0,-123.125,2023,164,0.22
33.0,-122.5,2023,164,0.13
33.0,-121.875,2023,164,0.09
33.0,-121.25,2023,164,0.06
33.0,-120.625,2023,164,0.04
33.0,-120.0,2023,164,0.03
33.5,-124.375,2023,164,0.33
33.5,-123.75,2023,164,0.33
33.5,-123.125,2023,164,0.28
33.5,-122.5,2023,164,0.06
33.5,-121.875,2023,164,0.03
33.5,-121.25,2023,164,0.0
33.5,-120.625,2023,164,0.0
33.5,-120.0,2023,164,0.01
34.0,-124.375,2023,164,0.36
34.0,-123.75,2023,164,0.4
34.0,-123.125,2023,164,0.31
34.0,-122.5,2023,164,0.08
34.0,-121.875,2023,164,0.02
34.0,-121.25,2023,164,0.0
34.0,-120.625,2023,164,0.01
34.0,-120.0,2023,164,0.03
34.5,-124.375,2023,164,0.4
34.5,-123.75,2023,164,0.38
34.5,-123.125,2023,164,0.29
34.5,-122.5,2023,164,0.09
34.5,-121.875,2023,164,0.14
34.5,-121.25,2023,164,0.0
34.5,-120.625,2023,164,0.01
34.5,-120.0,2023,164,0.03
35.0,-124.375,2023,164,0.44
35.0,-123.75,2023,164,0.35
35.0,-123.125,2023,164,0.22
35.0,-122.5,2023,164,0.08
35.0,-121.875,2023,164,0.08
35.0,-121.25,2023,164,0.0
35.0,-120.625,2023,164,0.01
35.0,-120.0,2023,164,0.01
35.5,-124.375,2023,164,0.42
35.5,-123.75,2023,164,0.28
35.5,-123.125,2023,164,0.17
35.5,-122.5,2023,164,0.06
35.5,-121.875,2023,164,0.05
35.5,-121.25,2023,164,0.0
35.5,-120.625,2023,164,0.01
35.5,-120.0,2023,164,0.01
36.0,-124.375,2023,164,0.4
36.0,-123.75,2023,164,0.27
36.0,-123.125,2023,164,0.14
36.0,-122.5,2023,164,0.05
36.0,-121.875,2023,164,0.03
36.0,-121.25,2023,164,0.0
36.0,-120.625,2023,164,0.0
36.0,-120.0,2023,164,0.01
36.5,-124.375,2023,164,0.43
36.5,-123.75,2023,164,0.3
36.5,-123.125,2023,164,0.15
36.5,-122.5,2023,164,0.05
36.5,-121.875,2023,164,0.03
36.5,-121.25,2023,164,0.0
36.5,-120.625,2023,164,0.0
36.5,-120.0,2023,164,0.04
37.0,-124.375,2023,164,0.47
37.0,-123.75,2023,164,0.32
37.0,-123.125,2023,164,0.18
37.0,-122.5,2023,164,0.08
37.0,-121.875,2023,164,0.02
37.0,-121.25,2023,164,0.0
37.0,-120.625,2023,164,0.02
37.0,-120.0,2023,164,0.16
37.5,-124.375,2023,164,0.51
37.5,-123.75,2023,164,0.24
37.5,-123.125,2023,164,0.16
37.5,-122.5,2023,164,0.04
37.5,-121.875,2023,164,0.01
37.5,-121.25,2023,164,0.01
37.5,-120.625,2023,164,0.15
37.5,-120.0,2023,164,0.97
38.0,-124.375,2023,164,0.37
38.0,-123.75,2023,164,0.08
38.0,-123.125,2023,164,0.08
38.0,-122.5,2023,164,0.03
38.0,-121.875,2023,164,0.01
38.0,-121.25,2023,164,0.03
38.0,-120.625,2023,164,0.34
38.0,-120.0,2023,164,1.51
38.5,-124.375,2023,164,0.23
38.5,-123.75,2023,164,0.05
38.5,-123.125,2023,164,0.03
38.5,-122.5,2023,164,0.01
38.5,-121.875,2023,164,0.02
38.5,-121.25,2023,164,0.1
38.5,-120.625,2023,164,0.62
38.5,-120.0,2023,164,1.35
39.0,-124.375,2023,164,0.13
39.0,-123.75,2023,164,0.03
39.0,-123.125,2023,164,0.02
39.0,-122.5,2023,164,0.02
39.0,-121.875,2023,164,0.02
39.0,-121.25,2023,164,0.38
39.0,-120.625,2023,164,1.34
39.0,-120.0,2023,164,1.42
39.5,-124.375,2023,164,0.07
39.5,-123.75,2023,164,0.05
39.5,-123.125,2023,164,0.08
39.5,-122.5,2023,164,0.1
39.5,-121.875,2023,164,0.12
39.5,-121.25,2023,164,1.61
39.5,-120.625,2023,164,3.37
39.5,-120.0,2023,164,2.23
40.0,-124.375,2023,164,0.04
40.0,-123.75,2023,164,0.15
40.0,-123.125,2023,164,0.26
40.0,-122.5,2023,164,0.25
40.0,-121.875,2023,164,0.47
40.0,-121.25,2023,164,3.2
40.0,-120.625,2023,164,5.1
40.0,-120.0,2023,164,2.87
40.5,-124.375,2023,164,0.15
40.5,-123.75,2023,164,0.32
40.5,-123.125,2023,164,0.49
40.5,-122.5,2023,164,0.62
40.5,-121.875,2023,164,0.79
40.5,-121.25,2023,164,3.43
40.5,-120.625,2023,164,4.43
40.5,-120.0,2023,164,2.71
41.0,-124.375,2023,164,0.11
41.0,-123.75,2023,164,0.36
41.0,-123.125,2023,164,0.65
41.0,-122.5,2023,164,0.65
41.0,-121.875,2023,164,0.27
41.0,-121.25,2023,164,2.21
41.0,-120.625,2023,164,2.71
41.0,-120.0,2023,164,1.81
41.5,-124.375,2023,164,0.08
41.5,-123.75,2023,164,0.17
41.5,-123.125,2023,164,0.35
41.5,-122.5,2023,164,0.46
41.5,-121.875,2023,164,0.35
41.5,-121.25,2023,164,1.0
41.5,-120.625,2023,164,1.35
41.5,-120.0,2023,164,1.31
42.0,-124.375,2023,164,0.04
42.0,-123.75,2023,164,0.05
42.0,-123.125,2023,164,0.09
42.0,-122.5,2023,164,0.2
42.0,-121.875,2023,164,0.39
42.0,-121.25,2023,164,0.61
42.0,-120.625,2023,164,0.77
42.0,-120.0,2023,164,0.95
32.5,-124.375,2023,165,0.53
32.5,-123.75,2023,165,0.53
32.5,-123.125,2023,165,0.43
32.5,-122.5,2023,165,0.36
32.5,-121.875,2023,165,0.36
32.5,-121.25,2023,165,0.36
32.5,-120.625,2023,165,0.4
32.5,-120.0,2023,165,0.39
33.0,-124.375,2023,165,0.53
33.0,-123.75,2023,165,0.52
33.0,-123.125,2023,165,0.36
33.0,-122.5,2023,165,0.18
33.0,-121.875,2023,165,0.12
33.0,-121.25,2023,165,0.08
33.0,-120.625,2023,165,0.07
33.0,-120.0,2023,165,0.06
33.5,-124.375,2023,165,0.54
33.5,-123.75,2023,165,0.51
33.5,-123.125,2023,165,0.36
33.5,-122.5,2023,165,0.07
33.5,-121.875,2023,165,0.03
33.5,-121.25,2023,165,0.0
33.5,-120.625,2023,165,0.01
33.5,-120.0,2023,165,0.04
34.0,-124.375,2023,165,0.4
34.0,-123.75,2023,165,0.48
34.0,-123.125,2023,165,0.33
34.0,-122.5,2023,165,0.08
34.0,-121.875,2023,165,0.01
34.0,-121.25,2023,165,0.0
34.0,-120.625,2023,165,0.0
34.0,-120.0,2023,165,0.03
34.5,-124.375,2023,165,0.38
34.5,-123.75,2023,165,0.42
34.5,-123.125,2023,165,0.28
34.5,-122.5,2023,165,0.07
34.5,-121.875,2023,165,0.1
34.5,-121.25,2023,165,0.0
34.5,-120.625,2023,165,0.0
34.5,-120.0,2023,165,0.01
35.0,-124.375,2023,165,0.35
35.0,-123.75,2023,165,0.33
35.0,-123.125,2023,165,0.2
35.0,-122.5,2023,165,0.06
35.0,-121.875,2023,165,0.05
35.0,-121.25,2023,165,0.0
35.0,-120.625,2023,165,0.0
35.0,-120.0,2023,165,0.0
35.5,-124.375,2023,165,0.31
35.5,-123.75,2023,165,0.26
35.5,-123.125,2023,165,0.14
35.5,-122.5,2023,165,0.04
35.5,-121.875,2023,165,0.03
35.5,-121.25,2023,165,0.0
35.5,-120.625,2023,165,0.0
35.5,-120.0,2023,165,0.0
36.0,-124.375,2023,165,0.29
36.0,-123.75,2023,165,0.25
36.0,-123.125,2023,165,0.14
36.0,-122.5,2023,165,0.04
36.0,-121.875,2023,165,0.02
36.0,-121.25,2023,165,0.0
36.0,-120.625,2023,165,0.0
36.0,-120.0,2023,165,0.0
36.5,-124.375,2023,165,0.26
36.5,-123.75,2023,165,0.25
36.5,-123.125,2023,165,0.15
36.5,-122.5,2023,165,0.03
36.5,-121.875,2023,165,0.02
36.5,-121.25,2023,165,0.0
36.5,-120.625,2023,165,0.0
36.5,-120.0,2023,165,0.04
37.0,-124.375,2023,165,0.2
37.0,-123.75,2023,165,0.22
37.0,-123.125,2023,165,0.18
37.0,-122.5,2023,165,0.08
37.0,-121.875,2023,165,0.02
37.0,-121.25,2023,165,0.0
37.0,-120.625,2023,165,0.01
37.0,-120.0,2023,165,0.13
37.5,-124.375,2023,165,0.12
37.5,-123.75,2023,165,0.13
37.5,-123.125,2023,165,0.13
37.5,-122.5,2023,165,0.04
37.5,-121.875,2023,165,0.01
37.5,-121.25,2023,165,0.0
37.5,-120.625,2023,165,0.05
37.5,-120.0,2023,165,0.4
38.0,-124.375,2023,165,0.05
38.0,-123.75,2023,165,0.03
38.0,-123.125,2023,165,0.05
38.0,-122.5,2023,165,0.02
38.0,-121.875,2023,165,0.0
38.0,-121.25,2023,165,0.01
38.0,-120.625,2023,165,0.13
38.0,-120.0,2023,165,0.66
38.5,-124.375,2023,165,0.01
38.5,-123.75,2023,165,0.01
38.5,-123.125,2023,165,0.01
38.5,-122.5,2023,165,0.0
38.5,-121.875,2023,165,0.0
38.5,-121.25,2023,165,0.03
38.5,-120.625,2023,165,0.25
38.5,-120.0,2023,165,0.74
39.0,-124.375,2023,165,0.0
39.0,-123.75,2023,165,0.0
39.0,-123.125,2023,165,0.0
39.0,-122.5,2023,165,0.0
39.0,-121.875,2023,165,0.0
39.0,-121.25,2023,165,0.14
39.0,-120.625,2023,165,0.72
39.0,-120.0,2023,165,1.17
39.5,-124.375,2023,165,0.0
39.5,-123.75,2023,165,0.0
39.5,-123.125,2023,165,0.0
39.5,-122.5,2023,165,0.0
39.5,-121.875,2023,165,0.01
39.5,-121.25,2023,165,0.53
39.5,-120.625,2023,165,2.05
39.5,-120.0,2023,165,2.29
40.0,-124.375,2023,165,0.0
40.0,-123.75,2023,165,0.0
40.0,-123.125,2023,165,0.0
40.0,-122.5,2023,165,0.0
40.0,-121.875,2023,165,0.03
40.0,-121.25,2023,165,0.84
40.0,-120.625,2023,165,2.63
40.0,-120.0,2023,165,2.88
40.5,-124.375,2023,165,0.0
40.5,-123.75,2023,165,0.0
40.5,-123.125,2023,165,0.0
40.5,-122.5,2023,165,0.0
40.5,-121.875,2023,165,0.03
40.5,-121.25,2023,165,0.68
40.5,-120.625,2023,165,1.5
40.5,-120.0,2023,165,1.68
41.0,-124.375,2023,165,0.0
41.0,-123.75,2023,165,0.0
41.0,-123.125,2023,165,0.0
41.0,-122.5,2023,165,0.0
41.0,-121.875,2023,165,0.01
41.0,-121.25,2023,165,0.23
41.0,-120.625,2023,165,0.63
41.0,-120.0,2023,165,1.29
41.5,-124.375,2023,165,0.0
41.5,-123.75,2023,165,0.0
41.5,-123.125,2023,165,0.0
41.5,-122.5,2023,165,0.0
41.5,-121.875,2023,165,0.0
41.5,-121.25,2023,165,0.03
41.5,-120.625,2023,165,0.26
41.5,-120.0,2023,165,0.88
42.0,-124.375,2023,165,0.0
42.0,-123.75,2023,165,0.0
42.0,-123.125,2023,165,0.0
42.0,-122.5,2023,165,0.0
42.0,-121.875,2023,165,0.0
42.0,-121.25,2023,165,0.01
42.0,-120.625,2023,165,0.1
42.0,-120.0,2023,165,0.42
32.5,-124.375,2023,166,0.02
32.5,-123.75,2023,166,0.07
32.5,-123.125,2023,166,0.1
32.5,-122.5,2023,166,0.09
32.5,-121.875,2023,166,0.08
32.5,-121.25,2023,166,0.07
32.5,-120.625,2023,166,0.09
32.5,-120.0,2023,166,0.11
33.0,-124.375,2023,166,0.01
33.0,-123.75,2023,166,0.05
33.0,-123.125,2023,166,0.07
33.0,-122.5,2023,166,0.04
33.0,-121.875,2023,166,0.03
33.0,-121.25,2023,166,0.02
33.0,-120.625,2023,166,0.02
33.0,-120.0,2023,166,0.02
33.5,-124.375,2023,166,0.02
33.5,-123.75,2023,166,0.05
33.5,-123.125,2023,166,0.07
33.5,-122.5,2023,166,0.02
33.5,-121.875,2023,166,0.01
33.5,-121.25,2023,166,0.0
33.5,-120.625,2023,166,0.0
33.5,-120.0,2023,166,0.02
34.0,-124.375,2023,166,0.02
34.0,-123.75,2023,166,0.07
34.0,-123.125,2023,166,0.09
34.0,-122.5,2023,166,0.03
34.0,-121.875,2023,166,0.01
34.0,-121.25,2023,166,0.0
34.0,-120.625,2023,166,0.0
34.0,-120.0,2023,166,0.02
34.5,-124.375,2023,166,0.03
34.5,-123.75,2023,166,0.09
34.5,-123.125,2023,166,0.11
34.5,-122.5,2023,166,0.03
34.5,-121.875,2023,166,0.06
34.5,-121.25,2023,166,0.0
34.5,-120.625,2023,166,0.0
34.5,-120.0,2023,166,0.04
35.0,-124.375,2023,166,0.03
35.0,-123.75,2023,166,0.08
35.0,-123.125,2023,166,0.1
