-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
37.0,-120.625,2021,222,0.0
37.0,-120.0,2021,222,0.0
37.5,-124.375,2021,222,0.28
37.5,-123.75,2021,222,0.12
37.5,-123.125,2021,222,0.08
37.5,-122.5,2021,222,0.02
37.5,-121.875,2021,222,0.0
37.5,-121.25,2021,222,0.0
37.5,-120.625,2021,222,0.0
37.5,-120.0,2021,222,0.0
38.0,-124.375,2021,222,0.05
38.0,-123.75,2021,222,0.01
38.0,-123.125,2021,222,0.02
38.0,-122.5,2021,222,0.01
38.0,-121.875,2021,222,0.0
38.0,-121.25,2021,222,0.0
38.0,-120.625,2021,222,0.0
38.0,-120.0,2021,222,0.0
38.5,-124.375,2021,222,0.02
38.5,-123.75,2021,222,0.0
38.5,-123.125,2021,222,0.0
38.5,-122.5,2021,222,0.0
38.5,-121.875,2021,222,0.0
38.5,-121.25,2021,222,0.0
38.5,-120.625,2021,222,0.0
38.5,-120.0,2021,222,0.0
39.0,-124.375,2021,222,0.01
39.0,-123.75,2021,222,0.0
39.0,-123.125,2021,222,0.0
39.0,-122.5,2021,222,0.0
39.0,-121.875,2021,222,0.0
39.0,-121.25,2021,222,0.0
39.0,-120.625,2021,222,0.0
39.0,-120.0,2021,222,0.0
39.5,-124.375,2021,222,0.0
39.5,-123.75,2021,222,0.0
39.5,-123.125,2021,222,0.0
39.5,-122.5,2021,222,0.0
39.5,-121.875,2021,222,0.0
39.5,-121.25,2021,222,0.0
39.5,-120.625,2021,222,0.0
39.5,-120.0,2021,222,0.0
40.0,-124.375,2021,222,0.0
40.0,-123.75,2021,222,0.0
40.0,-123.125,2021,222,0.0
40.0,-122.5,2021,222,0.0
40.0,-121.875,2021,222,0.0
40.0,-121.25,2021,222,0.0
40.0,-120.625,2021,222,0.0
40.0,-120.0,2021,222,0.0
40.5,-124.375,2021,222,0.0
40.5,-123.75,2021,222,0.0
40.5,-123.125,2021,222,0.0
40.5,-122.5,2021,222,0.0
40.5,-121.875,2021,222,0.0
40.5,-121.25,2021,222,0.0
40.5,-120.625,2021,222,0.0
40.5,-120.0,2021,222,0.0
41.0,-124.375,2021,222,0.0
41.0,-123.75,2021,222,0.0
41.0,-123.125,2021,222,0.0
41.0,-122.5,2021,222,0.0
41.0,-121.875,2021,222,0.0
41.0,-121.25,2021,222,0.0
41.0,-120.625,2021,222,0.0
41.0,-120.0,2021,222,0.0
41.5,-124.375,2021,222,0.0
41.5,-123.75,2021,222,0.0
41.5,-123.125,2021,222,0.0
41.5,-122.5,2021,222,0.0
41.5,-121.875,2021,222,0.0
41.5,-121.25,2021,222,0.0
41.5,-120.625,2021,222,0.0
41.5,-120.0,2021,222,0.0
42.0,-124.375,2021,222,0.0
42.0,-123.75,2021,222,0.0
42.0,-123.125,2021,222,0.0
42.0,-122.5,2021,222,0.0
42.0,-121.875,2021,222,0.0
42.0,-121.25,2021,222,0.0
42.0,-120.625,2021,222,0.0
42.0,-120.0,2021,222,0.0
32.5,-124.375,2021,223,0.27
32.5,-123.75,2021,223,0.21
32.5,-123.125,2021,223,0.18
32.5,-122.5,2021,223,0.1
32.5,-121.875,2021,223,0.04
32.5,-121.25,2021,223,0.03
32.5,-120.625,2021,223,0.02
32.5,-120.0,2021,223,0.01
33.0,-124.375,2021,223,0.32
33.0,-123.75,2021,223,0.13
33.0,-123.125,2021,223,0.06
33.0,-122.5,2021,223,0.04
33.0,-121.875,2021,223,0.02
33.0,-121.25,2021,223,0.01
33.0,-120.625,2021,223,0.01
33.0,-120.0,2021,223,0.0
33.5,-124.375,2021,223,0.28
33.5,-123.75,2021,223,0.07
33.5,-123.125,2021,223,0.02
33.5,-122.5,2021,223,0.01
33.5,-121.875,2021,223,0.01
33.5,-121.25,2021,223,0.01
33.5,-120.625,2021,223,0.0
33.5,-120.0,2021,223,0.0
34.0,-124.375,2021,223,0.44
34.0,-123.75,2021,223,0.05
34.0,-123.125,2021,223,0.01
34.0,-122.5,2021,223,0.01
34.0,-121.875,2021,223,0.0
34.0,-121.25,2021,223,0.01
34.0,-120.625,2021,223,0.01
34.0,-120.0,2021,223,0.0
34.5,-124.375,2021,223,0.26
34.5,-123.75,2021,223,0.04
34.5,-123.125,2021,223,0.02
34.5,-122.5,2021,223,0.01
34.5,-121.875,2021,223,0.02
34.5,-121.25,2021,223,0.0
34.5,-120.625,2021,223,0.01
34.5,-120.0,2021,223,0.0
35.0,-124.375,2021,223,0.1
35.0,-123.75,2021,223,0.02
35.0,-123.125,2021,223,0.01
35.0,-122.5,2021,223,0.01
35.0,-121.875,2021,223,0.01
35.0,-121.25,2021,223,0.01
35.0,-120.625,2021,223,0.0
35.0,-120.0,2021,223,0.0
35.5,-124.375,2021,223,0.02
35.5,-123.75,2021,223,0.0
35.5,-123.125,2021,223,0.0
35.5,-122.5,2021,223,0.0
35.5,-121.875,2021,223,0.0
35.5,-121.25,2021,223,0.0
35.5,-120.625,2021,223,0.0
35.5,-120.0,2021,223,0.0
36.0,-124.375,2021,223,0.01
36.0,-123.75,2021,223,0.0
36.0,-123.125,2021,223,0.0
36.0,-122.5,2021,223,0.0
36.0,-121.875,2021,223,0.0
36.0,-121.25,2021,223,0.0
36.0,-120.625,2021,223,0.0
36.0,-120.0,2021,223,0.0
36.5,-124.375,2021,223,0.01
36.5,-123.75,2021,223,0.01
36.5,-123.125,2021,223,0.01
36.5,-122.5,2021,223,0.0
36.5,-121.875,2021,223,0.0
36.5,-121.25,2021,223,0.0
36.5,-120.625,2021,223,0.0
36.5,-120.0,2021,223,0.0
37.0,-124.375,2021,223,0.02
37.0,-123.75,2021,223,0.02
37.0,-123.125,2021,223,0.02
37.0,-122.5,2021,223,0.01
37.0,-121.875,2021,223,0.0
37.0,-121.25,2021,223,0.0
37.0,-120.625,2021,223,0.0
37.0,-120.0,2021,223,0.0
37.5,-124.375,2021,223,0.04
37.5,-123.75,2021,223,0.02
37.5,-123.125,2021,223,0.01
37.5,-122.5,2021,223,0.0
37.5,-121.875,2021,223,0.0
37.5,-121.25,2021,223,0.0
37.5,-120.625,2021,223,0.0
37.5,-120.0,2021,223,0.0
38.0,-124.375,2021,223,0.01
38.0,-123.75,2021,223,0.0
38.0,-123.125,2021,223,0.0
38.0,-122.5,2021,223,0.0
38.0,-121.875,2021,223,0.0
38.0,-121.25,2021,223,0.0
38.0,-120.625,2021,223,0.0
38.0,-120.0,2021,223,0.0
38.5,-124.375,2021,223,0.0
38.5,-123.75,2021,223,0.0
38.5,-123.125,2021,223,0.0
38.5,-122.5,2021,223,0.0
38.5,-121.875,2021,223,0.0
38.5,-121.25,2021,223,0.0
38.5,-120.625,2021,223,0.0
38.5,-120.0,2021,223,0.0
39.0,-124.375,2021,223,0.0
39.0,-123.75,2021,223,0.0
39.0,-123.125,2021,223,0.0
39.0,-122.5,2021,223,0.0
39.0,-121.875,2021,223,0.0
39.0,-121.25,2021,223,0.0
39.0,-120.625,2021,223,0.0
39.0,-120.0,2021,223,0.0
39.5,-124.375,2021,223,0.0
39.5,-123.75,2021,223,0.0
39.5,-123.125,2021,223,0.0
39.5,-122.5,2021,223,0.0
39.5,-121.875,2021,223,0.0
39.5,-121.25,2021,223,0.0
39.5,-120.625,2021,223,0.0
39.5,-120.0,2021,223,0.0
40.0,-124.375,2021,223,0.0
40.0,-123.75,2021,223,0.0
40.0,-123.125,2021,223,0.0
40.0,-122.5,2021,223,0.0
40.0,-121.875,2021,223,0.0
40.0,-121.25,2021,223,0.0
40.0,-120.625,2021,223,0.0
40.0,-120.0,2021,223,0.0
40.5,-124.375,2021,223,0.0
40.5,-123.75,2021,223,0.0
40.5,-123.125,2021,223,0.0
40.5,-122.5,2021,223,0.0
40.5,-121.875,2021,223,0.0
40.5,-121.25,2021,223,0.0
40.5,-120.625,2021,223,0.0
40.5,-120.0,2021,223,0.0
41.0,-124.375,2021,223,0.0
41.0,-123.75,2021,223,0.0
41.0,-123.125,2021,223,0.0
41.0,-122.5,2021,223,0.0
41.0,-121.875,2021,223,0.0
41.0,-121.25,2021,223,0.0
41.0,-120.625,2021,223,0.0
41.0,-120.0,2021,223,0.0
41.5,-124.375,2021,223,0.0
41.5,-123.75,2021,223,0.0
41.5,-123.125,2021,223,0.0
41.5,-122.5,2021,223,0.0
41.5,-121.875,2021,223,0.0
41.5,-121.25,2021,223,0.0
41.5,-120.625,2021,223,0.0
41.5,-120.0,2021,223,0.0
42.0,-124.375,2021,223,0.0
42.0,-123.75,2021,223,0.0
42.0,-123.125,2021,223,0.0
42.0,-122.5,2021,223,0.0
42.0,-121.875,2021,223,0.0
42.0,-121.25,2021,223,0.0
42.0,-120.625,2021,223,0.0
42.0,-120.0,2021,223,0.0
32.5,-124.375,2021,224,0.0
32.5,-123.75,2021,224,0.0
32.5,-123.125,2021,224,0.0
32.5,-122.5,2021,224,0.0
32.5,-121.875,2021,224,0.0
32.5,-121.25,2021,224,0.0
32.5,-120.625,2021,224,0.0
32.5,-120.0,2021,224,0.0
33.0,-124.375,2021,224,0.0
33.0,-123.75,2021,224,0.02
33.0,-123.125,2021,224,0.02
33.0,-122.5,2021,224,0.0
33.0,-121.875,2021,224,0.01
33.0,-121.25,2021,224,0.0
33.0,-120.625,2021,224,0.0
33.0,-120.0,2021,224,0.0
33.5,-124.375,2021,224,0.01
33.5,-123.75,2021,224,0.05
33.5,-123.125,2021,224,0.09
33.5,-122.5,2021,224,0.02
33.5,-121.875,2021,224,0.02
33.5,-121.25,2021,224,0.01
33.5,-120.625,2021,224,0.01
33.5,-120.0,2021,224,0.0
34.0,-124.375,2021,224,0.0
34.0,-123.75,2021,224,0.06
34.0,-123.125,2021,224,0.17
34.0,-122.5,2021,224,0.07
34.0,-121.875,2021,224,0.04
34.0,-121.25,2021,224,0.04
34.0,-120.625,2021,224,0.04
34.0,-120.0,2021,224,0.01
34.5,-124.375,2021,224,0.01
34.5,-123.75,2021,224,0.07
34.5,-123.125,2021,224,0.26
34.5,-122.5,2021,224,0.19
34.5,-121.875,2021,224,0.44
34.5,-121.25,2021,224,0.1
34.5,-120.625,2021,224,0.07
34.5,-120.0,2021,224,0.02
35.0,-124.375,2021,224,0.03
35.0,-123.75,2021,224,0.09
35.0,-123.125,2021,224,0.28
35.0,-122.5,2021,224,0.23
35.0,-121.875,2021,224,0.31
35.0,-121.25,2021,224,0.07
35.0,-120.625,2021,224,0.04
35.0,-120.0,2021,224,0.01
35.5,-124.375,2021,224,0.01
35.5,-123.75,2021,224,0.07
35.5,-123.125,2021,224,0.18
35.5,-122.5,2021,224,0.15
35.5,-121.875,2021,224,0.11
35.5,-121.25,2021,224,0.01
35.5,-120.625,2021,224,0.01
35.5,-120.0,2021,224,0.0
36.0,-124.375,2021,224,0.02
36.0,-123.75,2021,224,0.13
36.0,-123.125,2021,224,0.29
36.0,-122.5,2021,224,0.14
36.0,-121.875,2021,224,0.08
36.0,-121.25,2021,224,0.0
36.0,-120.625,2021,224,0.0
36.0,-120.0,2021,224,0.0
36.5,-124.375,2021,224,0.04
36.5,-123.75,2021,224,0.14
36.5,-123.125,2021,224,0.17
36.5,-122.5,2021,224,0.08
36.5,-121.875,2021,224,0.02
36.5,-121.25,2021,224,0.0
36.5,-120.625,2021,224,0.0
36.5,-120.0,2021,224,0.0
37.0,-124.375,2021,224,0.08
37.0,-123.75,2021,224,0.12
37.0,-123.125,2021,224,0.11
37.0,-122.5,2021,224,0.03
37.0,-121.875,2021,224,0.01
37.0,-121.25,2021,224,0.0
37.0,-120.625,2021,224,0.0
37.0,-120.0,2021,224,0.0
37.5,-124.375,2021,224,0.06
37.5,-123.75,2021,224,0.06
37.5,-123.125,2021,224,0.06
37.5,-122.5,2021,224,0.01
37.5,-121.875,2021,224,0.0
37.5,-121.25,2021,224,0.0
37.5,-120.625,2021,224,0.0
37.5,-120.0,2021,224,0.0
38.0,-124.375,2021,224,0.02
38.0,-123.75,2021,224,0.0
38.0,-123.125,2021,224,0.01
38.0,-122.5,2021,224,0.01
38.0,-121.875,2021,224,0.0
38.0,-121.25,2021,224,0.0
38.0,-120.625,2021,224,0.0
38.0,-120.0,2021,224,0.0
38.5,-124.375,2021,224,0.01
38.5,-123.75,2021,224,0.0
38.5,-123.125,2021,224,0.0
38.5,-122.5,2021,224,0.0
38.5,-121.875,2021,224,0.0
38.5,-121.25,2021,224,0.0
38.5,-120.625,2021,224,0.0
38.5,-120.0,2021,224,0.0
39.0,-124.375,2021,224,0.0
39.0,-123.75,2021,224,0.0
39.0,-123.125,2021,224,0.0
39.0,-122.5,2021,224,0.0
39.0,-121.875,2021,224,0.0
39.0,-121.25,2021,224,0.0
39.0,-120.625,2021,224,0.0
39.0,-120.0,2021,224,0.0
39.5,-124.375,2021,224,0.0
39.5,-123.75,2021,224,0.0
39.5,-123.125,2021,224,0.0
39.5,-122.5,2021,224,0.0
39.5,-121.875,2021,224,0.0
39.5,-121.25,2021,224,0.0
39.5,-120.625,2021,224,0.0
39.5,-120.0,2021,224,0.0
40.0,-124.375,2021,224,0.0
40.0,-123.75,2021,224,0.0
40.0,-123.125,2021,224,0.0
40.0,-122.5,2021,224,0.0
40.0,-121.875,2021,224,0.0
40.0,-121.25,2021,224,0.0
40.0,-120.625,2021,224,0.0
40.0,-120.0,2021,224,0.0
40.5,-124.375,2021,224,0.0
40.5,-123.75,2021,224,0.0
40.5,-123.125,2021,224,0.0
40.5,-122.5,2021,224,0.0
40.5,-121.875,2021,224,0.0
40.5,-121.25,2021,224,0.0
40.5,-120.625,2021,224,0.0
40.5,-120.0,2021,224,0.0
41.0,-124.375,2021,224,0.0
41.0,-123.75,2021,224,0.0
41.0,-123.125,2021,224,0.0
41.0,-122.5,2021,224,0.0
41.0,-121.875,2021,224,0.0
41.0,-121.25,2021,224,0.0
41.0,-120.625,2021,224,0.01
41.0,-120.0,2021,224,0.0
41.5,-124.375,2021,224,0.0
41.5,-123.75,2021,224,0.0
41.5,-123.125,2021,224,0.0
41.5,-122.5,2021,224,0.0
41.5,-121.875,2021,224,0.0
41.5,-121.25,2021,224,0.0
41.5,-120.625,2021,224,0.01
41.5,-120.0,2021,224,0.0
42.0,-124.375,2021,224,0.0
42.0,-123.75,2021,224,0.0
42.0,-123.125,2021,224,0.0
42.0,-122.5,2021,224,0.0
42.0,-121.875,2021,224,0.0
42.0,-121.25,2021,224,0.01
42.0,-120.625,2021,224,0.0
42.0,-120.0,2021,224,0.0
32.5,-124.375,2021,225,1.1
32.5,-123.75,2021,225,0.07
32.5,-123.125,2021,225,0.04
32.5,-122.5,2021,225,0.04
32.5,-121.875,2021,225,0.02
32.5,-121.25,2021,225,0.01
32.5,-120.625,2021,225,0.01
32.5,-120.0,2021,225,0.0
33.0,-124.375,2021,225,0.95
33.0,-123.75,2021,225,0.15
33.0,-123.125,2021,225,0.08
33.0,-122.5,2021,225,0.02
33.0,-121.875,2021,225,0.02
33.0,-121.25,2021,225,0.01
33.0,-120.625,2021,225,0.01
33.0,-120.0,2021,225,0.01
33.5,-124.375,2021,225,0.45
33.5,-123.75,2021,225,0.23
33.5,-123.125,2021,225,0.19
33.5,-122.5,2021,225,0.04
33.5,-121.875,2021,225,0.02
33.5,-121.25,2021,225,0.01
33.5,-120.625,2021,225,0.01
33.5,-120.0,2021,225,0.01
34.0,-124.375,2021,225,0.39
34.0,-123.75,2021,225,0.26
34.0,-123.125,2021,225,0.25
34.0,-122.5,2021,225,0.06
34.0,-121.875,2021,225,0.01
34.0,-121.25,2021,225,0.02
34.0,-120.625,2021,225,0.02
34.0,-120.0,2021,225,0.01
34.5,-124.375,2021,225,0.13
34.5,-123.75,2021,225,0.21
34.5,-123.125,2021,225,0.2
34.5,-122.5,2021,225,0.06
34.5,-121.875,2021,225,0.07
34.5,-121.25,2021,225,0.02
34.5,-120.625,2021,225,0.02
34.5,-120.0,2021,225,0.0
35.0,-124.375,2021,225,0.07
35.0,-123.75,2021,225,0.09
35.0,-123.125,2021,225,0.08
35.0,-122.5,2021,225,0.03
35.0,-121.875,2021,225,0.01
35.0,-121.25,2021,225,0.01
35.0,-120.625,2021,225,0.01
35.0,-120.0,2021,225,0.0
35.5,-124.375,2021,225,0.04
35.5,-123.75,2021,225,0.03
35.5,-123.125,2021,225,0.02
35.5,-122.5,2021,225,0.01
35.5,-121.875,2021,225,0.0
35.5,-121.25,2021,225,0.0
35.5,-120.625,2021,225,0.0
35.5,-120.0,2021,225,0.0
36.0,-124.375,2021,225,0.04
36.0,-123.75,2021,225,0.03
36.0,-123.125,2021,225,0.01
36.0,-122.5,2021,225,0.0
36.0,-121.875,2021,225,0.0
36.0,-121.25,2021,225,0.0
36.0,-120.625,2021,225,0.0
36.0,-120.0,2021,225,0.0
36.5,-124.375,2021,225,0.06
36.5,-123.75,2021,225,0.05
36.5,-123.125,2021,225,0.03
36.5,-122.5,2021,225,0.01
36.5,-121.875,2021,225,0.01
36.5,-121.25,2021,225,0.0
36.5,-120.625,2021,225,0.0
36.5,-120.0,2021,225,0.0
37.0,-124.375,2021,225,0.1
37.0,-123.75,2021,225,0.08
37.0,-123.125,2021,225,0.06
37.0,-122.5,2021,225,0.05
37.0,-121.875,2021,225,0.01
37.0,-121.25,2021,225,0.0
37.0,-120.625,2021,225,0.0
37.0,-120.0,2021,225,0.0
37.5,-124.375,2021,225,0.09
37.5,-123.75,2021,225,0.08
37.5,-123.125,2021,225,0.06
37.5,-122.5,2021,225,0.02
37.5,-121.875,2021,225,0.0
37.5,-121.25,2021,225,0.0
37.5,-120.625,2021,225,0.0
37.5,-120.0,2021,225,0.0
38.0,-124.375,2021,225,0.02
38.0,-123.75,2021,225,0.01
38.0,-123.125,2021,225,0.02
38.0,-122.5,2021,225,0.01
38.0,-121.875,2021,225,0.0
38.0,-121.25,2021,225,0.0
38.0,-120.625,2021,225,0.0
38.0,-120.0,2021,225,0.0
38.5,-124.375,2021,225,0.01
38.5,-123.75,2021,225,0.0
38.5,-123.125,2021,225,0.0
38.5,-122.5,2021,225,0.0
38.5,-121.875,2021,225,0.0
38.5,-121.25,2021,225,0.0
38.5,-120.625,2021,225,0.0
38.5,-120.0,2021,225,0.01
39.0,-124.375,2021,225,0.01
39.0,-123.75,2021,225,0.0
39.0,-123.125,2021,225,0.0
39.0,-122.5,2021,225,0.0
39.0,-121.875,2021,225,0.0
39.0,-121.25,2021,225,0.01
39.0,-120.625,2021,225,0.06
39.0,-120.0,2021,225,0.06
39.5,-124.375,2021,225,0.0
39.5,-123.75,2021,225,0.0
39.5,-123.125,2021,225,0.0
39.5,-122.5,2021,225,0.0
39.5,-121.875,2021,225,0.0
39.5,-121.25,2021,225,0.09
39.5,-120.625,2021,225,0.4
39.5,-120.0,2021,225,0.21
40.0,-124.375,2021,225,0.0
40.0,-123.75,2021,225,0.0
40.0,-123.125,2021,225,0.0
40.0,-122.5,2021,225,0.0
40.0,-121.875,2021,225,0.0
40.0,-121.25,2021,225,0.12
40.0,-120.625,2021,225,0.51
40.0,-120.0,2021,225,0.41
40.5,-124.375,2021,225,0.0
40.5,-123.75,2021,225,0.0
40.5,-123.125,2021,225,0.0
40.5,-122.5,2021,225,0.0
40.5,-121.875,2021,225,0.0
40.5,-121.25,2021,225,0.07
40.5,-120.625,2021,225,0.22
40.5,-120.0,2021,225,0.18
41.0,-124.375,2021,225,0.0
41.0,-123.75,2021,225,0.0
41.0,-123.125,2021,225,0.0
41.0,-122.5,2021,225,0.02
41.0,-121.875,2021,225,0.0
41.0,-121.25,2021,225,0.08
41.0,-120.625,2021,225,0.22
41.0,-120.0,2021,225,0.25
41.5,-124.375,2021,225,0.0
41.5,-123.75,2021,225,0.0
41.5,-123.125,2021,225,0.0
41.5,-122.5,2021,225,0.07
41.5,-121.875,2021,225,0.03
41.5,-121.25,2021,225,0.3
41.5,-120.625,2021,225,0.45
41.5,-120.0,2021,225,0.28
42.0,-124.375,2021,225,0.0
42.0,-123.75,2021,225,0.0
42.0,-123.125,2021,225,0.0
42.0,-122.5,2021,225,0.03
42.0,-121.875,2021,225,0.08
42.0,-121.25,2021,225,0.3
42.0,-120.625,2021,225,0.47
42.0,-120.0,2021,225,0.23
32.5,-124.375,2021,226,0.02
32.5,-123.75,2021,226,0.01
32.5,-123.125,2021,226,0.0
32.5,-122.5,2021,226,0.0
32.5,-121.875,2021,226,0.0
32.5,-121.25,2021,226,0.0
32.5,-120.625,2021,226,0.0
32.5,-120.0,2021,226,0.0
33.0,-124.375,2021,226,0.0
33.0,-123.75,2021,226,0.0
33.0,-123.125,2021,226,0.0
33.0,-122.5,2021,226,0.0
33.0,-121.875,2021,226,0.0
33.0,-121.25,2021,226,0.01
33.0,-120.625,2021,226,0.01
33.0,-120.0,2021,226,0.0
33.5,-124.375,2021,226,0.0
33.5,-123.75,2021,226,0.01
33.5,-123.125,2021,226,0.01
33.5,-122.5,2021,226,0.01
33.5,-121.875,2021,226,0.01
33.5,-121.25,2021,226,0.02
33.5,-120.625,2021,226,0.02
33.5,-120.0,2021,226,0.0
34.0,-124.375,2021,226,0.0
34.0,-123.75,2021,226,0.02
34.0,-123.125,2021,226,0.03
34.0,-122.5,2021,226,0.03
34.0,-121.875,2021,226,0.03
34.0,-121.25,2021,226,0.04
34.0,-120.625,2021,226,0.04
34.0,-120.0,2021,226,0.01
34.5,-124.375,2021,226,0.02
34.5,-123.75,2021,226,0.03
34.5,-123.125,2021,226,0.03
34.5,-122.5,2021,226,0.03
34.5,-121.875,2021,226,0.03
34.5,-121.25,2021,226,0.06
34.5,-120.625,2021,226,0.04
34.5,-120.0,2021,226,0.01
35.0,-124.375,2021,226,0.03
35.0,-123.75,2021,226,0.03
35.0,-123.125,2021,226,0.03
35.0,-122.5,2021,226,0.02
35.0,-121.875,2021,226,0.02
35.0,-121.25,2021,226,0.04
35.0,-120.625,2021,226,0.02
35.0,-120.0,2021,226,0.0
35.5,-124.375,2021,226,0.03
35.5,-123.75,2021,226,0.02
35.5,-123.125,2021,226,0.01
35.5,-122.5,2021,226,0.01
35.5,-121.875,2021,226,0.01
35.5,-121.25,2021,226,0.0
35.5,-120.625,2021,226,0.0
35.5,-120.0,2021,226,0.0
36.0,-124.375,2021,226,0.04
36.0,-123.75,2021,226,0.02
36.0,-123.125,2021,226,0.01
36.0,-122.5,2021,226,0.01
36.0,-121.875,2021,226,0.0
36.0,-121.25,2021,226,0.0
36.0,-120.625,2021,226,0.0
36.0,-120.0,2021,226,0.0
36.5,-124.375,2021,226,0.04
36.5,-123.75,2021,226,0.03
36.5,-123.125,2021,226,0.02
36.5,-122.5,2021,226,0.01
36.5,-121.875,2021,226,0.01
36.5,-121.25,2021,226,0.0
36.5,-120.625,2021,226,0.0
36.5,-120.0,2021,226,0.0
37.0,-124.375,2021,226,0.05
37.0,-123.75,2021,226,0.03
37.0,-123.125,2021,226,0.03
37.0,-122.5,2021,226,0.02
37.0,-121.875,2021,226,0.0
37.0,-121.25,2021,226,0.0
37.0,-120.625,2021,226,0.0
37.0,-120.0,2021,226,0.01
37.5,-124.375,2021,226,0.05
37.5,-123.75,2021,226,0.02
37.5,-123.125,2021,226,0.02
37.5,-122.5,2021,226,0.01
37.5,-121.875,2021,226,0.0
37.5,-121.25,2021,226,0.0
37.5,-120.625,2021,226,0.02
37.5,-120.0,2021,226,0.08
38.0,-124.375,2021,226,0.02
38.0,-123.75,2021,226,0.0
38.0,-123.125,2021,226,0.01
38.0,-122.5,2021,226,0.0
38.0,-121.875,2021,226,0.0
38.0,-121.25,2021,226,0.0
38.0,-120.625,2021,226,0.02
38.0,-120.0,2021,226,0.05
38.5,-124.375,2021,226,0.02
38.5,-123.75,2021,226,0.0
38.5,-123.125,2021,226,0.0
38.5,-122.5,2021,226,0.0
38.5,-121.875,2021,226,0.0
38.5,-121.25,2021,226,0.0
38.5,-120.625,2021,226,0.01
38.5,-120.0,2021,226,0.02
39.0,-124.375,2021,226,0.01
39.0,-123.75,2021,226,0.0
39.0,-123.125,2021,226,0.0
39.0,-122.5,2021,226,0.0
39.0,-121.875,2021,226,0.0
39.0,-121.25,2021,226,0.01
39.0,-120.625,2021,226,0.04
39.0,-120.0,2021,226,0.04
39.5,-124.375,2021,226,0.0
39.5,-123.75,2021,226,0.0
39.5,-123.125,2021,226,0.0
39.5,-122.5,2021,226,0.0
39.5,-121.875,2021,226,0.0
39.5,-121.25,2021,226,0.03
39.5,-120.625,2021,226,0.1
39.5,-120.0,2021,226,0.14
40.0,-124.375,2021,226,0.01
40.0,-123.75,2021,226,0.01
40.0,-123.125,2021,226,0.0
40.0,-122.5,2021,226,0.0
40.0,-121.875,2021,226,0.0
40.0,-121.25,2021,226,0.01
40.0,-120.625,2021,226,0.01
40.0,-120.0,2021,226,0.03
40.5,-124.375,2021,226,0.06
40.5,-123.75,2021,226,0.03
40.5,-123.125,2021,226,0.01
40.5,-122.5,2021,226,0.0
40.5,-121.875,2021,226,0.0
40.5,-121.25,2021,226,0.0
40.5,-120.625,2021,226,0.0
40.5,-120.0,2021,226,0.0
41.0,-124.375,2021,226,0.08
41.0,-123.75,2021,226,0.09
41.0,-123.125,2021,226,0.03
41.0,-122.5,2021,226,0.0
41.0,-121.875,2021,226,0.0
41.0,-121.25,2021,226,0.0
41.0,-120.625,2021,226,0.0
41.0,-120.0,2021,226,0.0
41.5,-124.375,2021,226,0.09
41.5,-123.75,2021,226,0.08
41.5,-123.125,2021,226,0.05
41.5,-122.5,2021,226,0.0
41.5,-121.875,2021,226,0.0
41.5,-121.25,2021,226,0.0
41.5,-120.625,2021,226,0.0
41.5,-120.0,2021,226,0.0
42.0,-124.375,2021,226,0.05
42.0,-123.75,2021,226,0.03
42.0,-123.125,2021,226,0.0
42.0,-122.5,2021,226,0.02
42.0,-121.875,2021,226,0.01
42.0,-121.25,2021,226,0.02
42.0,-120.625,2021,226,0.01
42.0,-120.0,2021,226,0.0
32.5,-124.375,2021,227,0.18
32.5,-123.75,2021,227,0.07
32.5,-123.125,2021,227,0.01
32.5,-122.5,2021,227,0.0
32.5,-121.875,2021,227,0.0
32.5,-121.25,2021,227,0.0
32.5,-120.625,2021,227,0.01
32.5,-120.0,2021,227,0.01
33.0,-124.375,2021,227,0.07
33.0,-123.75,2021,227,0.02
33.0,-123.125,2021,227,0.0
33.0,-122.5,2021,227,0.0
33.0,-121.875,2021,227,0.0
33.0,-121.25,2021,227,0.01
33.0,-120.625,2021,227,0.02
33.0,-120.0,2021,227,0.02
33.5,-124.375,2021,227,0.01
33.5,-123.75,2021,227,0.0
33.5,-123.125,2021,227,0.0
33.5,-122.5,2021,227,0.0
33.5,-121.875,2021,227,0.0
33.5,-121.25,2021,227,0.03
33.5,-120.625,2021,227,0.05
33.5,-120.0,2021,227,0.02
34.0,-124.375,2021,227,0.0
34.0,-123.75,2021,227,0.0
34.0,-123.125,2021,227,0.0
34.0,-122.5,2021,227,0.01
34.0,-121.875,2021,227,0.02
34.0,-121.25,2021,227,0.06
34.0,-120.625,2021,227,0.07
34.0,-120.0,2021,227,0.02
34.5,-124.375,2021,227,0.0
34.5,-123.75,2021,227,0.0
34.5,-123.125,2021,227,0.0
34.5,-122.5,2021,227,0.02
34.5,-121.875,2021,227,0.01
34.5,-121.25,2021,227,0.07
34.5,-120.625,2021,227,0.06
34.5,-120.0,2021,227,0.01
35.0,-124.375,2021,227,0.0
35.0,-123.75,2021,227,0.0
35.0,-123.125,2021,227,0.01
