-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2021 through 06/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
36.5,-114.375,2021,160,18.68
37.0,-119.375,2021,160,36.36
37.0,-118.75,2021,160,48.33
37.0,-118.125,2021,160,29.67
37.0,-117.5,2021,160,17.97
37.0,-116.875,2021,160,19.03
37.0,-116.25,2021,160,21.09
37.0,-115.625,2021,160,21.64
37.0,-115.0,2021,160,19.14
37.0,-114.375,2021,160,18.92
37.5,-119.375,2021,160,51.07
37.5,-118.75,2021,160,43.16
37.5,-118.125,2021,160,25.44
37.5,-117.5,2021,160,19.8
37.5,-116.875,2021,160,19.89
37.5,-116.25,2021,160,21.62
37.5,-115.625,2021,160,22.17
37.5,-115.0,2021,160,20.22
37.5,-114.375,2021,160,22.28
38.0,-119.375,2021,160,54.55
38.0,-118.75,2021,160,36.9
38.0,-118.125,2021,160,23.76
38.0,-117.5,2021,160,19.02
38.0,-116.875,2021,160,19.79
38.0,-116.25,2021,160,20.63
38.0,-115.625,2021,160,21.93
38.0,-115.0,2021,160,20.73
38.0,-114.375,2021,160,22.1
38.5,-119.375,2021,160,41.57
38.5,-118.75,2021,160,26.91
38.5,-118.125,2021,160,21.61
38.5,-117.5,2021,160,20.11
38.5,-116.875,2021,160,20.82
38.5,-116.25,2021,160,21.05
38.5,-115.625,2021,160,20.3
38.5,-115.0,2021,160,20.92
38.5,-114.375,2021,160,22.5
39.0,-119.375,2021,160,32.84
39.0,-118.75,2021,160,24.57
39.0,-118.125,2021,160,22.32
39.0,-117.5,2021,160,24.88
39.0,-116.875,2021,160,24.68
39.0,-116.25,2021,160,22.25
39.0,-115.625,2021,160,21.5
39.0,-115.0,2021,160,22.13
39.0,-114.375,2021,160,23.34
39.5,-119.375,2021,160,31.05
39.5,-118.75,2021,160,23.11
39.5,-118.125,2021,160,22.62
39.5,-117.5,2021,160,26.0
39.5,-116.875,2021,160,24.8
39.5,-116.25,2021,160,23.33
39.5,-115.625,2021,160,22.92
39.5,-115.0,2021,160,23.11
39.5,-114.375,2021,160,22.96
40.0,-119.375,2021,160,29.47
40.0,-118.75,2021,160,21.76
40.0,-118.125,2021,160,18.46
40.0,-117.5,2021,160,20.74
40.0,-116.875,2021,160,23.43
40.0,-116.25,2021,160,23.69
40.0,-115.625,2021,160,23.42
40.0,-115.0,2021,160,24.49
40.0,-114.375,2021,160,20.42
40.5,-119.375,2021,160,24.94
40.5,-118.75,2021,160,20.71
40.5,-118.125,2021,160,18.72
40.5,-117.5,2021,160,22.41
40.5,-116.875,2021,160,23.62
40.5,-116.25,2021,160,24.84
40.5,-115.625,2021,160,25.81
40.5,-115.0,2021,160,25.12
40.5,-114.375,2021,160,20.41
41.0,-119.375,2021,160,22.44
41.0,-118.75,2021,160,19.0
41.0,-118.125,2021,160,20.29
41.0,-117.5,2021,160,23.24
41.0,-116.875,2021,160,24.83
41.0,-116.25,2021,160,27.19
41.0,-115.625,2021,160,28.22
41.0,-115.0,2021,160,27.94
41.0,-114.375,2021,160,20.82
41.5,-119.375,2021,160,29.41
41.5,-118.75,2021,160,24.64
41.5,-118.125,2021,160,25.57
41.5,-117.5,2021,160,27.03
41.5,-116.875,2021,160,28.0
41.5,-116.25,2021,160,31.85
41.5,-115.625,2021,160,32.84
41.5,-115.0,2021,160,30.45
41.5,-114.375,2021,160,24.52
42.0,-119.375,2021,160,35.08
42.0,-118.75,2021,160,26.81
42.0,-118.125,2021,160,30.46
42.0,-117.5,2021,160,29.48
42.0,-116.875,2021,160,28.32
42.0,-116.25,2021,160,29.5
42.0,-115.625,2021,160,31.76
42.0,-115.0,2021,160,31.34
42.0,-114.375,2021,160,28.85
32.5,-119.375,2021,161,85.47
32.5,-118.75,2021,161,85.29
32.5,-118.125,2021,161,83.71
32.5,-117.5,2021,161,77.0
32.5,-116.875,2021,161,62.16
32.5,-116.25,2021,161,38.79
32.5,-115.625,2021,161,20.55
32.5,-115.0,2021,161,20.86
32.5,-114.375,2021,161,19.99
33.0,-119.375,2021,161,85.12
33.0,-118.75,2021,161,83.76
33.0,-118.125,2021,161,79.58
33.0,-117.5,2021,161,70.3
33.0,-116.875,2021,161,54.05
33.0,-116.25,2021,161,34.87
33.0,-115.625,2021,161,25.71
33.0,-115.0,2021,161,21.14
33.0,-114.375,2021,161,18.78
33.5,-119.375,2021,161,82.03
33.5,-118.75,2021,161,77.52
33.5,-118.125,2021,161,65.46
33.5,-117.5,2021,161,57.41
33.5,-116.875,2021,161,44.15
33.5,-116.25,2021,161,25.95
33.5,-115.625,2021,161,21.7
33.5,-115.0,2021,161,17.56
33.5,-114.375,2021,161,16.69
34.0,-119.375,2021,161,64.84
34.0,-118.75,2021,161,49.29
34.0,-118.125,2021,161,46.01
34.0,-117.5,2021,161,40.85
34.0,-116.875,2021,161,35.24
34.0,-116.25,2021,161,23.71
34.0,-115.625,2021,161,18.09
34.0,-115.0,2021,161,15.28
34.0,-114.375,2021,161,14.92
34.5,-119.375,2021,161,44.88
34.5,-118.75,2021,161,35.37
34.5,-118.125,2021,161,33.56
34.5,-117.5,2021,161,33.38
34.5,-116.875,2021,161,30.3
34.5,-116.25,2021,161,23.22
34.5,-115.625,2021,161,17.39
34.5,-115.0,2021,161,15.46
34.5,-114.375,2021,161,14.84
35.0,-119.375,2021,161,46.34
35.0,-118.75,2021,161,42.52
35.0,-118.125,2021,161,32.15
35.0,-117.5,2021,161,25.97
35.0,-116.875,2021,161,23.19
35.0,-116.25,2021,161,19.57
35.0,-115.625,2021,161,19.47
35.0,-115.0,2021,161,16.13
35.0,-114.375,2021,161,15.15
35.5,-119.375,2021,161,38.19
35.5,-118.75,2021,161,41.81
35.5,-118.125,2021,161,31.14
35.5,-117.5,2021,161,22.99
35.5,-116.875,2021,161,21.21
35.5,-116.25,2021,161,18.96
35.5,-115.625,2021,161,19.32
35.5,-115.0,2021,161,16.45
35.5,-114.375,2021,161,15.66
36.0,-119.375,2021,161,35.51
36.0,-118.75,2021,161,40.48
36.0,-118.125,2021,161,32.54
36.0,-117.5,2021,161,23.52
36.0,-116.875,2021,161,19.12
36.0,-116.25,2021,161,17.89
36.0,-115.625,2021,161,19.01
36.0,-115.0,2021,161,14.21
36.0,-114.375,2021,161,16.56
36.5,-119.375,2021,161,34.14
36.5,-118.75,2021,161,44.1
36.5,-118.125,2021,161,38.11
36.5,-117.5,2021,161,21.2
36.5,-116.875,2021,161,17.3
36.5,-116.25,2021,161,16.86
36.5,-115.625,2021,161,18.97
36.5,-115.0,2021,161,15.26
36.5,-114.375,2021,161,15.52
37.0,-119.375,2021,161,36.94
37.0,-118.75,2021,161,49.63
37.0,-118.125,2021,161,32.09
37.0,-117.5,2021,161,21.21
37.0,-116.875,2021,161,19.45
37.0,-116.25,2021,161,18.17
37.0,-115.625,2021,161,17.06
37.0,-115.0,2021,161,15.99
37.0,-114.375,2021,161,15.46
37.5,-119.375,2021,161,50.66
37.5,-118.75,2021,161,45.48
37.5,-118.125,2021,161,30.75
37.5,-117.5,2021,161,25.07
37.5,-116.875,2021,161,21.66
37.5,-116.25,2021,161,20.34
37.5,-115.625,2021,161,19.06
37.5,-115.0,2021,161,17.72
37.5,-114.375,2021,161,18.28
38.0,-119.375,2021,161,52.83
38.0,-118.75,2021,161,43.21
38.0,-118.125,2021,161,30.64
38.0,-117.5,2021,161,23.27
38.0,-116.875,2021,161,20.65
38.0,-116.25,2021,161,19.93
38.0,-115.625,2021,161,21.23
38.0,-115.0,2021,161,19.51
38.0,-114.375,2021,161,19.36
38.5,-119.375,2021,161,47.28
38.5,-118.75,2021,161,34.93
38.5,-118.125,2021,161,28.51
38.5,-117.5,2021,161,24.67
38.5,-116.875,2021,161,23.91
38.5,-116.25,2021,161,22.61
38.5,-115.625,2021,161,22.53
38.5,-115.0,2021,161,22.55
38.5,-114.375,2021,161,21.4
39.0,-119.375,2021,161,39.39
39.0,-118.75,2021,161,32.47
39.0,-118.125,2021,161,29.46
39.0,-117.5,2021,161,30.5
39.0,-116.875,2021,161,31.67
39.0,-116.25,2021,161,29.71
39.0,-115.625,2021,161,27.59
39.0,-115.0,2021,161,27.04
39.0,-114.375,2021,161,24.89
39.5,-119.375,2021,161,37.91
39.5,-118.75,2021,161,30.43
39.5,-118.125,2021,161,32.11
39.5,-117.5,2021,161,36.89
39.5,-116.875,2021,161,36.35
39.5,-116.25,2021,161,33.65
39.5,-115.625,2021,161,31.75
39.5,-115.0,2021,161,30.57
39.5,-114.375,2021,161,28.18
40.0,-119.375,2021,161,39.9
40.0,-118.75,2021,161,33.48
40.0,-118.125,2021,161,32.11
40.0,-117.5,2021,161,34.73
40.0,-116.875,2021,161,38.22
40.0,-116.25,2021,161,37.25
40.0,-115.625,2021,161,36.0
40.0,-115.0,2021,161,33.94
40.0,-114.375,2021,161,28.52
40.5,-119.375,2021,161,39.95
40.5,-118.75,2021,161,39.7
40.5,-118.125,2021,161,39.33
40.5,-117.5,2021,161,40.76
40.5,-116.875,2021,161,40.08
40.5,-116.25,2021,161,40.11
40.5,-115.625,2021,161,39.74
40.5,-115.0,2021,161,37.46
40.5,-114.375,2021,161,30.74
41.0,-119.375,2021,161,41.87
41.0,-118.75,2021,161,40.98
41.0,-118.125,2021,161,43.8
41.0,-117.5,2021,161,45.92
41.0,-116.875,2021,161,46.14
41.0,-116.25,2021,161,47.31
41.0,-115.625,2021,161,42.27
41.0,-115.0,2021,161,40.49
41.0,-114.375,2021,161,33.12
41.5,-119.375,2021,161,50.33
41.5,-118.75,2021,161,48.65
41.5,-118.125,2021,161,50.68
41.5,-117.5,2021,161,54.9
41.5,-116.875,2021,161,55.4
41.5,-116.25,2021,161,56.97
41.5,-115.625,2021,161,51.54
41.5,-115.0,2021,161,43.75
41.5,-114.375,2021,161,36.42
42.0,-119.375,2021,161,55.03
42.0,-118.75,2021,161,53.27
42.0,-118.125,2021,161,61.64
42.0,-117.5,2021,161,63.38
42.0,-116.875,2021,161,62.2
42.0,-116.25,2021,161,60.32
42.0,-115.625,2021,161,55.61
42.0,-115.0,2021,161,49.63
42.0,-114.375,2021,161,41.92
32.5,-119.375,2021,162,88.82
32.5,-118.75,2021,162,89.69
32.5,-118.125,2021,162,89.17
32.5,-117.5,2021,162,81.68
32.5,-116.875,2021,162,62.24
32.5,-116.25,2021,162,29.54
32.5,-115.625,2021,162,14.5
32.5,-115.0,2021,162,14.98
32.5,-114.375,2021,162,13.34
33.0,-119.375,2021,162,89.51
33.0,-118.75,2021,162,89.51
33.0,-118.125,2021,162,86.49
33.0,-117.5,2021,162,76.41
33.0,-116.875,2021,162,48.58
33.0,-116.25,2021,162,25.75
33.0,-115.625,2021,162,20.64
33.0,-115.0,2021,162,14.53
33.0,-114.375,2021,162,9.63
33.5,-119.375,2021,162,87.76
33.5,-118.75,2021,162,85.71
33.5,-118.125,2021,162,74.3
33.5,-117.5,2021,162,58.8
33.5,-116.875,2021,162,37.5
33.5,-116.25,2021,162,17.5
33.5,-115.625,2021,162,13.93
33.5,-115.0,2021,162,8.55
33.5,-114.375,2021,162,6.16
34.0,-119.375,2021,162,60.77
34.0,-118.75,2021,162,41.62
34.0,-118.125,2021,162,40.05
34.0,-117.5,2021,162,32.75
34.0,-116.875,2021,162,22.15
34.0,-116.25,2021,162,12.78
34.0,-115.625,2021,162,10.38
34.0,-115.0,2021,162,8.17
34.0,-114.375,2021,162,6.47
34.5,-119.375,2021,162,27.7
34.5,-118.75,2021,162,24.55
34.5,-118.125,2021,162,20.7
34.5,-117.5,2021,162,19.71
34.5,-116.875,2021,162,16.7
34.5,-116.25,2021,162,13.0
34.5,-115.625,2021,162,10.84
34.5,-115.0,2021,162,7.39
34.5,-114.375,2021,162,6.09
35.0,-119.375,2021,162,28.98
35.0,-118.75,2021,162,30.5
35.0,-118.125,2021,162,20.78
35.0,-117.5,2021,162,17.25
35.0,-116.875,2021,162,15.03
35.0,-116.25,2021,162,13.31
35.0,-115.625,2021,162,11.98
35.0,-115.0,2021,162,6.14
35.0,-114.375,2021,162,5.96
35.5,-119.375,2021,162,24.66
35.5,-118.75,2021,162,26.3
35.5,-118.125,2021,162,17.58
35.5,-117.5,2021,162,12.61
35.5,-116.875,2021,162,12.61
35.5,-116.25,2021,162,11.66
35.5,-115.625,2021,162,8.38
35.5,-115.0,2021,162,5.63
35.5,-114.375,2021,162,6.9
36.0,-119.375,2021,162,23.59
36.0,-118.75,2021,162,21.92
36.0,-118.125,2021,162,14.94
36.0,-117.5,2021,162,9.22
36.0,-116.875,2021,162,8.08
36.0,-116.25,2021,162,7.26
36.0,-115.625,2021,162,5.54
36.0,-115.0,2021,162,4.93
36.0,-114.375,2021,162,8.82
36.5,-119.375,2021,162,20.14
36.5,-118.75,2021,162,23.15
36.5,-118.125,2021,162,16.72
36.5,-117.5,2021,162,6.86
36.5,-116.875,2021,162,5.43
36.5,-116.25,2021,162,5.2
36.5,-115.625,2021,162,5.5
36.5,-115.0,2021,162,6.01
36.5,-114.375,2021,162,6.78
37.0,-119.375,2021,162,19.45
37.0,-118.75,2021,162,28.68
37.0,-118.125,2021,162,13.24
37.0,-117.5,2021,162,5.87
37.0,-116.875,2021,162,5.96
37.0,-116.25,2021,162,6.48
37.0,-115.625,2021,162,6.98
37.0,-115.0,2021,162,7.45
37.0,-114.375,2021,162,6.88
37.5,-119.375,2021,162,27.06
37.5,-118.75,2021,162,26.05
37.5,-118.125,2021,162,10.02
37.5,-117.5,2021,162,6.46
37.5,-116.875,2021,162,7.04
37.5,-116.25,2021,162,8.31
37.5,-115.625,2021,162,9.44
37.5,-115.0,2021,162,9.72
37.5,-114.375,2021,162,10.16
38.0,-119.375,2021,162,31.24
38.0,-118.75,2021,162,21.29
38.0,-118.125,2021,162,9.11
38.0,-117.5,2021,162,7.18
38.0,-116.875,2021,162,8.25
38.0,-116.25,2021,162,9.23
38.0,-115.625,2021,162,11.63
38.0,-115.0,2021,162,12.23
38.0,-114.375,2021,162,13.23
38.5,-119.375,2021,162,22.13
38.5,-118.75,2021,162,14.12
38.5,-118.125,2021,162,8.74
38.5,-117.5,2021,162,10.25
38.5,-116.875,2021,162,11.53
38.5,-116.25,2021,162,11.42
38.5,-115.625,2021,162,12.46
38.5,-115.0,2021,162,15.24
38.5,-114.375,2021,162,18.22
39.0,-119.375,2021,162,15.86
39.0,-118.75,2021,162,12.27
39.0,-118.125,2021,162,11.39
39.0,-117.5,2021,162,17.68
39.0,-116.875,2021,162,20.42
39.0,-116.25,2021,162,17.06
39.0,-115.625,2021,162,16.98
39.0,-115.0,2021,162,20.82
39.0,-114.375,2021,162,23.78
39.5,-119.375,2021,162,16.47
39.5,-118.75,2021,162,13.16
39.5,-118.125,2021,162,14.72
39.5,-117.5,2021,162,22.37
39.5,-116.875,2021,162,24.1
39.5,-116.25,2021,162,25.03
39.5,-115.625,2021,162,25.53
39.5,-115.0,2021,162,26.33
39.5,-114.375,2021,162,27.05
40.0,-119.375,2021,162,18.84
40.0,-118.75,2021,162,15.5
40.0,-118.125,2021,162,17.84
40.0,-117.5,2021,162,21.88
40.0,-116.875,2021,162,26.81
40.0,-116.25,2021,162,28.58
40.0,-115.625,2021,162,28.99
40.0,-115.0,2021,162,30.5
40.0,-114.375,2021,162,28.71
40.5,-119.375,2021,162,19.45
40.5,-118.75,2021,162,16.62
40.5,-118.125,2021,162,21.95
40.5,-117.5,2021,162,28.58
40.5,-116.875,2021,162,29.52
40.5,-116.25,2021,162,30.75
40.5,-115.625,2021,162,31.98
40.5,-115.0,2021,162,34.14
40.5,-114.375,2021,162,31.88
41.0,-119.375,2021,162,21.62
41.0,-118.75,2021,162,22.94
41.0,-118.125,2021,162,27.7
41.0,-117.5,2021,162,31.46
41.0,-116.875,2021,162,30.89
41.0,-116.25,2021,162,32.97
41.0,-115.625,2021,162,32.89
41.0,-115.0,2021,162,35.46
41.0,-114.375,2021,162,33.82
41.5,-119.375,2021,162,32.31
41.5,-118.75,2021,162,30.93
41.5,-118.125,2021,162,33.72
41.5,-117.5,2021,162,34.57
41.5,-116.875,2021,162,34.65
41.5,-116.25,2021,162,37.78
41.5,-115.625,2021,162,38.7
41.5,-115.0,2021,162,38.28
41.5,-114.375,2021,162,38.31
42.0,-119.375,2021,162,35.99
42.0,-118.75,2021,162,30.99
42.0,-118.125,2021,162,37.8
42.0,-117.5,2021,162,37.76
42.0,-116.875,2021,162,36.92
42.0,-116.25,2021,162,36.65
42.0,-115.625,2021,162,37.29
42.0,-115.0,2021,162,40.9
42.0,-114.375,2021,162,41.72
32.5,-119.375,2021,163,95.25
32.5,-118.75,2021,163,94.07
32.5,-118.125,2021,163,91.08
32.5,-117.5,2021,163,84.0
32.5,-116.875,2021,163,53.8
32.5,-116.25,2021,163,22.6
32.5,-115.625,2021,163,11.81
32.5,-115.0,2021,163,13.79
32.5,-114.375,2021,163,14.84
33.0,-119.375,2021,163,94.42
33.0,-118.75,2021,163,94.33
33.0,-118.125,2021,163,88.02
33.0,-117.5,2021,163,71.43
33.0,-116.875,2021,163,39.79
33.0,-116.25,2021,163,17.79
33.0,-115.625,2021,163,17.74
33.0,-115.0,2021,163,15.87
33.0,-114.375,2021,163,13.92
33.5,-119.375,2021,163,89.31
33.5,-118.75,2021,163,92.6
33.5,-118.125,2021,163,74.71
33.5,-117.5,2021,163,51.97
33.5,-116.875,2021,163,25.77
33.5,-116.25,2021,163,15.29
33.5,-115.625,2021,163,13.44
33.5,-115.0,2021,163,10.46
33.5,-114.375,2021,163,9.21
34.0,-119.375,2021,163,63.62
34.0,-118.75,2021,163,45.95
34.0,-118.125,2021,163,40.11
34.0,-117.5,2021,163,27.72
34.0,-116.875,2021,163,19.14
34.0,-116.25,2021,163,12.36
34.0,-115.625,2021,163,9.37
34.0,-115.0,2021,163,7.12
34.0,-114.375,2021,163,6.38
34.5,-119.375,2021,163,28.21
34.5,-118.75,2021,163,22.53
34.5,-118.125,2021,163,19.84
34.5,-117.5,2021,163,16.67
34.5,-116.875,2021,163,14.31
34.5,-116.25,2021,163,11.29
34.5,-115.625,2021,163,8.8
34.5,-115.0,2021,163,7.12
34.5,-114.375,2021,163,6.36
35.0,-119.375,2021,163,33.57
35.0,-118.75,2021,163,26.59
35.0,-118.125,2021,163,18.32
35.0,-117.5,2021,163,15.43
35.0,-116.875,2021,163,13.12
35.0,-116.25,2021,163,10.78
35.0,-115.625,2021,163,9.49
35.0,-115.0,2021,163,7.19
35.0,-114.375,2021,163,6.51
35.5,-119.375,2021,163,29.82
35.5,-118.75,2021,163,24.14
35.5,-118.125,2021,163,18.36
35.5,-117.5,2021,163,14.48
35.5,-116.875,2021,163,13.03
35.5,-116.25,2021,163,10.39
35.5,-115.625,2021,163,8.45
35.5,-115.0,2021,163,6.73
35.5,-114.375,2021,163,6.51
36.0,-119.375,2021,163,29.47
36.0,-118.75,2021,163,23.0
36.0,-118.125,2021,163,22.85
36.0,-117.5,2021,163,14.91
36.0,-116.875,2021,163,11.0
36.0,-116.25,2021,163,8.86
36.0,-115.625,2021,163,6.83
36.0,-115.0,2021,163,5.61
36.0,-114.375,2021,163,8.05
36.5,-119.375,2021,163,25.79
36.5,-118.75,2021,163,29.05
36.5,-118.125,2021,163,28.52
36.5,-117.5,2021,163,11.95
36.5,-116.875,2021,163,7.81
36.5,-116.25,2021,163,6.62
36.5,-115.625,2021,163,5.61
36.5,-115.0,2021,163,5.13
36.5,-114.375,2021,163,6.05
37.0,-119.375,2021,163,25.61
37.0,-118.75,2021,163,38.33
37.0,-118.125,2021,163,24.7
37.0,-117.5,2021,163,10.78
37.0,-116.875,2021,163,7.16
37.0,-116.25,2021,163,6.34
37.0,-115.625,2021,163,5.05
37.0,-115.0,2021,163,4.82
37.0,-114.375,2021,163,4.92
37.5,-119.375,2021,163,34.01
37.5,-118.75,2021,163,35.13
37.5,-118.125,2021,163,20.64
37.5,-117.5,2021,163,11.97
37.5,-116.875,2021,163,7.89
37.5,-116.25,2021,163,7.14
37.5,-115.625,2021,163,5.9
37.5,-115.0,2021,163,5.33
37.5,-114.375,2021,163,5.66
38.0,-119.375,2021,163,38.57
38.0,-118.75,2021,163,30.32
38.0,-118.125,2021,163,19.96
38.0,-117.5,2021,163,13.54
38.0,-116.875,2021,163,9.47
38.0,-116.25,2021,163,7.92
38.0,-115.625,2021,163,6.98
38.0,-115.0,2021,163,6.09
38.0,-114.375,2021,163,6.5
38.5,-119.375,2021,163,30.71
38.5,-118.75,2021,163,21.64
38.5,-118.125,2021,163,19.08
38.5,-117.5,2021,163,16.97
38.5,-116.875,2021,163,12.9
38.5,-116.25,2021,163,9.73
38.5,-115.625,2021,163,7.89
38.5,-115.0,2021,163,7.59
38.5,-114.375,2021,163,8.45
39.0,-119.375,2021,163,25.96
39.0,-118.75,2021,163,19.8
39.0,-118.125,2021,163,20.75
39.0,-117.5,2021,163,23.9
39.0,-116.875,2021,163,20.99
39.0,-116.25,2021,163,15.53
39.0,-115.625,2021,163,11.43
39.0,-115.0,2021,163,12.0
39.0,-114.375,2021,163,12.14
39.5,-119.375,2021,163,28.18
39.5,-118.75,2021,163,19.72
39.5,-118.125,2021,163,21.56
39.5,-117.5,2021,163,26.99
39.5,-116.875,2021,163,24.78
39.5,-116.25,2021,163,22.11
39.5,-115.625,2021,163,18.19
39.5,-115.0,2021,163,17.07
39.5,-114.375,2021,163,15.58
40.0,-119.375,2021,163,29.45
40.0,-118.75,2021,163,22.4
40.0,-118.125,2021,163,21.86
40.0,-117.5,2021,163,24.27
40.0,-116.875,2021,163,26.16
40.0,-116.25,2021,163,23.82
40.0,-115.625,2021,163,21.97
40.0,-115.0,2021,163,20.04
40.0,-114.375,2021,163,17.42
40.5,-119.375,2021,163,29.28
40.5,-118.75,2021,163,26.04
40.5,-118.125,2021,163,27.05
40.5,-117.5,2021,163,30.47
40.5,-116.875,2021,163,27.91
40.5,-116.25,2021,163,23.89
40.5,-115.625,2021,163,23.46
40.5,-115.0,2021,163,20.9
40.5,-114.375,2021,163,19.93
41.0,-119.375,2021,163,34.7
41.0,-118.75,2021,163,31.83
41.0,-118.125,2021,163,34.03
41.0,-117.5,2021,163,34.76
41.0,-116.875,2021,163,30.33
41.0,-116.25,2021,163,26.79
41.0,-115.625,2021,163,23.61
41.0,-115.0,2021,163,21.87
41.0,-114.375,2021,163,21.1
41.5,-119.375,2021,163,46.43
41.5,-118.75,2021,163,41.35
41.5,-118.125,2021,163,41.85
41.5,-117.5,2021,163,41.32
41.5,-116.875,2021,163,38.78
41.5,-116.25,2021,163,35.47
41.5,-115.625,2021,163,30.12
41.5,-115.0,2021,163,26.06
41.5,-114.375,2021,163,23.6
42.0,-119.375,2021,163,52.32
42.0,-118.75,2021,163,45.14
42.0,-118.125,2021,163,48.23
42.0,-117.5,2021,163,47.56
42.0,-116.875,2021,163,43.93
42.0,-116.25,2021,163,40.27
42.0,-115.625,2021,163,36.66
42.0,-115.0,2021,163,33.16
42.0,-114.375,2021,163,28.79
32.5,-119.375,2021,164,97.51
32.5,-118.75,2021,164,97.01
32.5,-118.125,2021,164,93.48
32.5,-117.5,2021,164,84.97
32.5,-116.875,2021,164,50.29
32.5,-116.25,2021,164,18.01
32.5,-115.625,2021,164,10.08
32.5,-115.0,2021,164,14.46
32.5,-114.375,2021,164,18.09
33.0,-119.375,2021,164,96.23
33.0,-118.75,2021,164,96.7
33.0,-118.125,2021,164,89.92
33.0,-117.5,2021,164,72.2
33.0,-116.875,2021,164,35.21
33.0,-116.25,2021,164,15.2
33.0,-115.625,2021,164,16.35
33.0,-115.0,2021,164,14.88
33.0,-114.375,2021,164,12.48
33.5,-119.375,2021,164,95.99
33.5,-118.75,2021,164,95.65
33.5,-118.125,2021,164,76.5
33.5,-117.5,2021,164,49.75
33.5,-116.875,2021,164,21.32
33.5,-116.25,2021,164,14.2
33.5,-115.625,2021,164,14.31
33.5,-115.0,2021,164,10.72
33.5,-114.375,2021,164,9.91
34.0,-119.375,2021,164,73.9
34.0,-118.75,2021,164,61.85
34.0,-118.125,2021,164,42.07
34.0,-117.5,2021,164,27.27
34.0,-116.875,2021,164,17.84
34.0,-116.25,2021,164,12.12
34.0,-115.625,2021,164,10.64
34.0,-115.0,2021,164,8.24
34.0,-114.375,2021,164,6.88
34.5,-119.375,2021,164,39.45
34.5,-118.75,2021,164,31.54
34.5,-118.125,2021,164,25.37
34.5,-117.5,2021,164,20.44
34.5,-116.875,2021,164,17.01
34.5,-116.25,2021,164,12.56
34.5,-115.625,2021,164,11.0
34.5,-115.0,2021,164,8.51
34.5,-114.375,2021,164,6.13
35.0,-119.375,2021,164,41.07
35.0,-118.75,2021,164,39.3
35.0,-118.125,2021,164,27.77
35.0,-117.5,2021,164,21.56
35.0,-116.875,2021,164,17.43
35.0,-116.25,2021,164,12.54
35.0,-115.625,2021,164,11.91
35.0,-115.0,2021,164,8.92
35.0,-114.375,2021,164,6.41
35.5,-119.375,2021,164,36.04
35.5,-118.75,2021,164,38.88
35.5,-118.125,2021,164,26.62
35.5,-117.5,2021,164,18.02
35.5,-116.875,2021,164,17.48
35.5,-116.25,2021,164,13.27
35.5,-115.625,2021,164,11.14
35.5,-115.0,2021,164,8.9
35.5,-114.375,2021,164,6.98
36.0,-119.375,2021,164,35.34
36.0,-118.75,2021,164,36.85
36.0,-118.125,2021,164,22.93
36.0,-117.5,2021,164,14.07
36.0,-116.875,2021,164,12.52
36.0,-116.25,2021,164,10.94
36.0,-115.625,2021,164,9.16
36.0,-115.0,2021,164,7.13
36.0,-114.375,2021,164,9.13
36.5,-119.375,2021,164,32.21
36.5,-118.75,2021,164,36.88
36.5,-118.125,2021,164,26.12
36.5,-117.5,2021,164,12.28
36.5,-116.875,2021,164,9.31
36.5,-116.25,2021,164,8.91
36.5,-115.625,2021,164,8.11
36.5,-115.0,2021,164,6.55
36.5,-114.375,2021,164,7.24
37.0,-119.375,2021,164,32.49
37.0,-118.75,2021,164,40.46
37.0,-118.125,2021,164,23.67
37.0,-117.5,2021,164,11.66
37.0,-116.875,2021,164,9.69
37.0,-116.25,2021,164,8.98
37.0,-115.625,2021,164,6.85
37.0,-115.0,2021,164,6.02
37.0,-114.375,2021,164,6.49
37.5,-119.375,2021,164,41.32
37.5,-118.75,2021,164,36.58
37.5,-118.125,2021,164,18.32
37.5,-117.5,2021,164,11.54
37.5,-116.875,2021,164,10.46
37.5,-116.25,2021,164,9.46
37.5,-115.625,2021,164,7.49
37.5,-115.0,2021,164,6.37
37.5,-114.375,2021,164,7.57
38.0,-119.375,2021,164,42.2
38.0,-118.75,2021,164,31.86
38.0,-118.125,2021,164,18.97
38.0,-117.5,2021,164,11.54
38.0,-116.875,2021,164,10.52
38.0,-116.25,2021,164,9.24
38.0,-115.625,2021,164,7.86
38.0,-115.0,2021,164,6.82
38.0,-114.375,2021,164,7.82
38.5,-119.375,2021,164,33.96
38.5,-118.75,2021,164,23.63
38.5,-118.125,2021,164,17.62
38.5,-117.5,2021,164,12.39
38.5,-116.875,2021,164,11.87
38.5,-116.25,2021,164,9.75
38.5,-115.625,2021,164,7.71
38.5,-115.0,2021,164,7.64
38.5,-114.375,2021,164,8.61
39.0,-119.375,2021,164,30.07
39.0,-118.75,2021,164,24.89
39.0,-118.125,2021,164,20.96
39.0,-117.5,2021,164,17.29
39.0,-116.875,2021,164,17.08
39.0,-116.25,2021,164,12.62
39.0,-115.625,2021,164,9.67
39.0,-115.0,2021,164,10.74
39.0,-114.375,2021,164,10.85
