-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2021 through 06/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.5,-124.375,2021,161,81.69
37.5,-123.75,2021,161,84.13
37.5,-123.125,2021,161,87.07
37.5,-122.5,2021,161,77.65
37.5,-121.875,2021,161,61.41
37.5,-121.25,2021,161,54.45
37.5,-120.625,2021,161,46.32
37.5,-120.0,2021,161,42.46
38.0,-124.375,2021,161,82.7
38.0,-123.75,2021,161,86.79
38.0,-123.125,2021,161,82.06
38.0,-122.5,2021,161,70.56
38.0,-121.875,2021,161,62.37
38.0,-121.25,2021,161,55.62
38.0,-120.625,2021,161,49.67
38.0,-120.0,2021,161,49.59
38.5,-124.375,2021,161,84.0
38.5,-123.75,2021,161,84.05
38.5,-123.125,2021,161,71.41
38.5,-122.5,2021,161,59.03
38.5,-121.875,2021,161,53.13
38.5,-121.25,2021,161,53.34
38.5,-120.625,2021,161,51.54
38.5,-120.0,2021,161,53.91
39.0,-124.375,2021,161,84.78
39.0,-123.75,2021,161,78.13
39.0,-123.125,2021,161,63.29
39.0,-122.5,2021,161,55.09
39.0,-121.875,2021,161,46.66
39.0,-121.25,2021,161,50.37
39.0,-120.625,2021,161,53.03
39.0,-120.0,2021,161,51.85
39.5,-124.375,2021,161,83.97
39.5,-123.75,2021,161,74.21
39.5,-123.125,2021,161,62.29
39.5,-122.5,2021,161,51.82
39.5,-121.875,2021,161,47.81
39.5,-121.25,2021,161,54.7
39.5,-120.625,2021,161,54.18
39.5,-120.0,2021,161,47.73
40.0,-124.375,2021,161,81.66
40.0,-123.75,2021,161,66.59
40.0,-123.125,2021,161,58.29
40.0,-122.5,2021,161,46.36
40.0,-121.875,2021,161,49.58
40.0,-121.25,2021,161,60.33
40.0,-120.625,2021,161,53.67
40.0,-120.0,2021,161,45.45
40.5,-124.375,2021,161,76.63
40.5,-123.75,2021,161,62.33
40.5,-123.125,2021,161,57.64
40.5,-122.5,2021,161,50.54
40.5,-121.875,2021,161,54.62
40.5,-121.25,2021,161,59.67
40.5,-120.625,2021,161,50.7
40.5,-120.0,2021,161,42.27
41.0,-124.375,2021,161,79.25
41.0,-123.75,2021,161,64.16
41.0,-123.125,2021,161,61.62
41.0,-122.5,2021,161,58.94
41.0,-121.875,2021,161,56.67
41.0,-121.25,2021,161,55.51
41.0,-120.625,2021,161,51.98
41.0,-120.0,2021,161,45.3
41.5,-124.375,2021,161,79.56
41.5,-123.75,2021,161,64.46
41.5,-123.125,2021,161,64.13
41.5,-122.5,2021,161,66.69
41.5,-121.875,2021,161,62.4
41.5,-121.25,2021,161,58.88
41.5,-120.625,2021,161,55.44
41.5,-120.0,2021,161,52.09
42.0,-124.375,2021,161,78.38
42.0,-123.75,2021,161,65.99
42.0,-123.125,2021,161,67.18
42.0,-122.5,2021,161,68.8
42.0,-121.875,2021,161,66.4
42.0,-121.25,2021,161,61.28
42.0,-120.625,2021,161,60.23
42.0,-120.0,2021,161,56.44
32.5,-124.375,2021,162,81.99
32.5,-123.75,2021,162,83.51
32.5,-123.125,2021,162,84.69
32.5,-122.5,2021,162,84.95
32.5,-121.875,2021,162,84.62
32.5,-121.25,2021,162,85.36
32.5,-120.625,2021,162,86.04
32.5,-120.0,2021,162,87.94
33.0,-124.375,2021,162,82.48
33.0,-123.75,2021,162,84.29
33.0,-123.125,2021,162,85.6
33.0,-122.5,2021,162,85.73
33.0,-121.875,2021,162,86.18
33.0,-121.25,2021,162,87.03
33.0,-120.625,2021,162,88.16
33.0,-120.0,2021,162,89.98
33.5,-124.375,2021,162,83.4
33.5,-123.75,2021,162,85.23
33.5,-123.125,2021,162,86.71
33.5,-122.5,2021,162,87.09
33.5,-121.875,2021,162,87.95
33.5,-121.25,2021,162,88.53
33.5,-120.625,2021,162,90.19
33.5,-120.0,2021,162,88.4
34.0,-124.375,2021,162,84.3
34.0,-123.75,2021,162,86.11
34.0,-123.125,2021,162,87.72
34.0,-122.5,2021,162,88.51
34.0,-121.875,2021,162,89.19
34.0,-121.25,2021,162,90.14
34.0,-120.625,2021,162,89.41
34.0,-120.0,2021,162,73.54
34.5,-124.375,2021,162,84.9
34.5,-123.75,2021,162,86.71
34.5,-123.125,2021,162,88.34
34.5,-122.5,2021,162,89.47
34.5,-121.875,2021,162,90.21
34.5,-121.25,2021,162,91.8
34.5,-120.625,2021,162,73.35
34.5,-120.0,2021,162,46.82
35.0,-124.375,2021,162,84.86
35.0,-123.75,2021,162,87.08
35.0,-123.125,2021,162,88.52
35.0,-122.5,2021,162,89.58
35.0,-121.875,2021,162,91.29
35.0,-121.25,2021,162,89.0
35.0,-120.625,2021,162,57.4
35.0,-120.0,2021,162,32.21
35.5,-124.375,2021,162,84.74
35.5,-123.75,2021,162,86.89
35.5,-123.125,2021,162,88.4
35.5,-122.5,2021,162,90.32
35.5,-121.875,2021,162,91.46
35.5,-121.25,2021,162,70.04
35.5,-120.625,2021,162,39.76
35.5,-120.0,2021,162,28.74
36.0,-124.375,2021,162,85.13
36.0,-123.75,2021,162,86.38
36.0,-123.125,2021,162,87.76
36.0,-122.5,2021,162,90.46
36.0,-121.875,2021,162,86.22
36.0,-121.25,2021,162,52.86
36.0,-120.625,2021,162,32.58
36.0,-120.0,2021,162,27.18
36.5,-124.375,2021,162,86.42
36.5,-123.75,2021,162,87.63
36.5,-123.125,2021,162,88.98
36.5,-122.5,2021,162,90.5
36.5,-121.875,2021,162,78.6
36.5,-121.25,2021,162,50.9
36.5,-120.625,2021,162,35.84
36.5,-120.0,2021,162,28.09
37.0,-124.375,2021,162,87.49
37.0,-123.75,2021,162,89.28
37.0,-123.125,2021,162,91.19
37.0,-122.5,2021,162,85.89
37.0,-121.875,2021,162,66.15
37.0,-121.25,2021,162,47.48
37.0,-120.625,2021,162,36.17
37.0,-120.0,2021,162,25.05
37.5,-124.375,2021,162,90.25
37.5,-123.75,2021,162,91.37
37.5,-123.125,2021,162,92.56
37.5,-122.5,2021,162,80.74
37.5,-121.875,2021,162,59.75
37.5,-121.25,2021,162,45.76
37.5,-120.625,2021,162,32.8
37.5,-120.0,2021,162,22.89
38.0,-124.375,2021,162,92.48
38.0,-123.75,2021,162,94.19
38.0,-123.125,2021,162,86.84
38.0,-122.5,2021,162,71.84
38.0,-121.875,2021,162,57.18
38.0,-121.25,2021,162,45.05
38.0,-120.625,2021,162,30.49
38.0,-120.0,2021,162,28.4
38.5,-124.375,2021,162,92.12
38.5,-123.75,2021,162,90.41
38.5,-123.125,2021,162,75.17
38.5,-122.5,2021,162,54.43
38.5,-121.875,2021,162,44.12
38.5,-121.25,2021,162,39.06
38.5,-120.625,2021,162,27.8
38.5,-120.0,2021,162,29.53
39.0,-124.375,2021,162,91.72
39.0,-123.75,2021,162,84.25
39.0,-123.125,2021,162,60.44
39.0,-122.5,2021,162,40.73
39.0,-121.875,2021,162,34.46
39.0,-121.25,2021,162,32.16
39.0,-120.625,2021,162,28.59
39.0,-120.0,2021,162,29.07
39.5,-124.375,2021,162,91.08
39.5,-123.75,2021,162,79.36
39.5,-123.125,2021,162,52.95
39.5,-122.5,2021,162,30.64
39.5,-121.875,2021,162,28.02
39.5,-121.25,2021,162,30.52
39.5,-120.625,2021,162,34.96
39.5,-120.0,2021,162,29.99
40.0,-124.375,2021,162,89.79
40.0,-123.75,2021,162,73.84
40.0,-123.125,2021,162,54.91
40.0,-122.5,2021,162,26.23
40.0,-121.875,2021,162,24.86
40.0,-121.25,2021,162,37.85
40.0,-120.625,2021,162,34.01
40.0,-120.0,2021,162,26.38
40.5,-124.375,2021,162,85.59
40.5,-123.75,2021,162,72.57
40.5,-123.125,2021,162,58.57
40.5,-122.5,2021,162,31.03
40.5,-121.875,2021,162,26.23
40.5,-121.25,2021,162,39.53
40.5,-120.625,2021,162,33.04
40.5,-120.0,2021,162,23.47
41.0,-124.375,2021,162,86.21
41.0,-123.75,2021,162,76.1
41.0,-123.125,2021,162,66.47
41.0,-122.5,2021,162,44.36
41.0,-121.875,2021,162,37.66
41.0,-121.25,2021,162,36.61
41.0,-120.625,2021,162,34.71
41.0,-120.0,2021,162,25.8
41.5,-124.375,2021,162,87.45
41.5,-123.75,2021,162,78.94
41.5,-123.125,2021,162,70.56
41.5,-122.5,2021,162,49.15
41.5,-121.875,2021,162,45.36
41.5,-121.25,2021,162,37.57
41.5,-120.625,2021,162,36.98
41.5,-120.0,2021,162,34.97
42.0,-124.375,2021,162,87.69
42.0,-123.75,2021,162,78.12
42.0,-123.125,2021,162,71.55
42.0,-122.5,2021,162,57.08
42.0,-121.875,2021,162,54.46
42.0,-121.25,2021,162,43.02
42.0,-120.625,2021,162,43.18
42.0,-120.0,2021,162,41.34
32.5,-124.375,2021,163,89.95
32.5,-123.75,2021,163,92.18
32.5,-123.125,2021,163,94.45
32.5,-122.5,2021,163,95.22
32.5,-121.875,2021,163,95.55
32.5,-121.25,2021,163,95.76
32.5,-120.625,2021,163,96.06
32.5,-120.0,2021,163,95.94
33.0,-124.375,2021,163,91.62
33.0,-123.75,2021,163,94.13
33.0,-123.125,2021,163,95.52
33.0,-122.5,2021,163,95.91
33.0,-121.875,2021,163,96.47
33.0,-121.25,2021,163,96.5
33.0,-120.625,2021,163,96.32
33.0,-120.0,2021,163,96.06
33.5,-124.375,2021,163,93.54
33.5,-123.75,2021,163,95.49
33.5,-123.125,2021,163,96.31
33.5,-122.5,2021,163,96.76
33.5,-121.875,2021,163,97.06
33.5,-121.25,2021,163,96.76
33.5,-120.625,2021,163,95.93
33.5,-120.0,2021,163,93.42
34.0,-124.375,2021,163,95.65
34.0,-123.75,2021,163,96.4
34.0,-123.125,2021,163,96.96
34.0,-122.5,2021,163,97.38
34.0,-121.875,2021,163,97.25
34.0,-121.25,2021,163,97.05
34.0,-120.625,2021,163,92.99
34.0,-120.0,2021,163,74.59
34.5,-124.375,2021,163,96.43
34.5,-123.75,2021,163,96.79
34.5,-123.125,2021,163,97.26
34.5,-122.5,2021,163,97.49
34.5,-121.875,2021,163,97.55
34.5,-121.25,2021,163,96.65
34.5,-120.625,2021,163,74.25
34.5,-120.0,2021,163,47.17
35.0,-124.375,2021,163,96.69
35.0,-123.75,2021,163,97.01
35.0,-123.125,2021,163,97.36
35.0,-122.5,2021,163,97.48
35.0,-121.875,2021,163,97.26
35.0,-121.25,2021,163,91.75
35.0,-120.625,2021,163,57.45
35.0,-120.0,2021,163,35.67
35.5,-124.375,2021,163,96.8
35.5,-123.75,2021,163,97.05
35.5,-123.125,2021,163,97.33
35.5,-122.5,2021,163,97.59
35.5,-121.875,2021,163,95.68
35.5,-121.25,2021,163,71.9
35.5,-120.625,2021,163,43.52
35.5,-120.0,2021,163,35.91
36.0,-124.375,2021,163,96.93
36.0,-123.75,2021,163,97.08
36.0,-123.125,2021,163,97.2
36.0,-122.5,2021,163,97.72
36.0,-121.875,2021,163,89.88
36.0,-121.25,2021,163,56.42
36.0,-120.625,2021,163,40.79
36.0,-120.0,2021,163,35.66
36.5,-124.375,2021,163,97.48
36.5,-123.75,2021,163,97.58
36.5,-123.125,2021,163,97.55
36.5,-122.5,2021,163,97.48
36.5,-121.875,2021,163,82.65
36.5,-121.25,2021,163,56.62
36.5,-120.625,2021,163,45.67
36.5,-120.0,2021,163,36.5
37.0,-124.375,2021,163,97.82
37.0,-123.75,2021,163,98.1
37.0,-123.125,2021,163,97.96
37.0,-122.5,2021,163,91.89
37.0,-121.875,2021,163,71.25
37.0,-121.25,2021,163,53.76
37.0,-120.625,2021,163,43.26
37.0,-120.0,2021,163,31.39
37.5,-124.375,2021,163,98.18
37.5,-123.75,2021,163,98.31
37.5,-123.125,2021,163,97.28
37.5,-122.5,2021,163,85.28
37.5,-121.875,2021,163,65.25
37.5,-121.25,2021,163,54.32
37.5,-120.625,2021,163,41.04
37.5,-120.0,2021,163,28.08
38.0,-124.375,2021,163,98.21
38.0,-123.75,2021,163,98.41
38.0,-123.125,2021,163,89.89
38.0,-122.5,2021,163,76.62
38.0,-121.875,2021,163,63.83
38.0,-121.25,2021,163,52.95
38.0,-120.625,2021,163,40.17
38.0,-120.0,2021,163,34.64
38.5,-124.375,2021,163,98.22
38.5,-123.75,2021,163,95.11
38.5,-123.125,2021,163,79.69
38.5,-122.5,2021,163,64.2
38.5,-121.875,2021,163,52.53
38.5,-121.25,2021,163,46.8
38.5,-120.625,2021,163,40.04
38.5,-120.0,2021,163,38.63
39.0,-124.375,2021,163,97.73
39.0,-123.75,2021,163,88.9
39.0,-123.125,2021,163,74.34
39.0,-122.5,2021,163,59.24
39.0,-121.875,2021,163,47.84
39.0,-121.25,2021,163,44.53
39.0,-120.625,2021,163,43.93
39.0,-120.0,2021,163,41.45
39.5,-124.375,2021,163,96.81
39.5,-123.75,2021,163,86.68
39.5,-123.125,2021,163,74.98
39.5,-122.5,2021,163,54.98
39.5,-121.875,2021,163,45.84
39.5,-121.25,2021,163,48.16
39.5,-120.625,2021,163,51.11
39.5,-120.0,2021,163,42.1
40.0,-124.375,2021,163,95.35
40.0,-123.75,2021,163,84.64
40.0,-123.125,2021,163,76.17
40.0,-122.5,2021,163,52.31
40.0,-121.875,2021,163,49.86
40.0,-121.25,2021,163,58.54
40.0,-120.625,2021,163,49.68
40.0,-120.0,2021,163,36.78
40.5,-124.375,2021,163,90.3
40.5,-123.75,2021,163,82.38
40.5,-123.125,2021,163,77.41
40.5,-122.5,2021,163,56.65
40.5,-121.875,2021,163,53.72
40.5,-121.25,2021,163,63.13
40.5,-120.625,2021,163,49.84
40.5,-120.0,2021,163,33.72
41.0,-124.375,2021,163,91.26
41.0,-123.75,2021,163,81.35
41.0,-123.125,2021,163,79.99
41.0,-122.5,2021,163,68.83
41.0,-121.875,2021,163,64.13
41.0,-121.25,2021,163,59.93
41.0,-120.625,2021,163,53.81
41.0,-120.0,2021,163,43.41
41.5,-124.375,2021,163,93.23
41.5,-123.75,2021,163,83.28
41.5,-123.125,2021,163,79.05
41.5,-122.5,2021,163,73.8
41.5,-121.875,2021,163,71.3
41.5,-121.25,2021,163,63.48
41.5,-120.625,2021,163,56.94
41.5,-120.0,2021,163,50.36
42.0,-124.375,2021,163,93.36
42.0,-123.75,2021,163,83.78
42.0,-123.125,2021,163,78.6
42.0,-122.5,2021,163,73.6
42.0,-121.875,2021,163,72.07
42.0,-121.25,2021,163,65.12
42.0,-120.625,2021,163,62.3
42.0,-120.0,2021,163,57.38
32.5,-124.375,2021,164,87.54
32.5,-123.75,2021,164,90.07
32.5,-123.125,2021,164,93.94
32.5,-122.5,2021,164,96.13
32.5,-121.875,2021,164,97.56
32.5,-121.25,2021,164,97.71
32.5,-120.625,2021,164,97.87
32.5,-120.0,2021,164,97.79
33.0,-124.375,2021,164,88.48
33.0,-123.75,2021,164,92.28
33.0,-123.125,2021,164,95.22
33.0,-122.5,2021,164,96.64
33.0,-121.875,2021,164,97.78
33.0,-121.25,2021,164,97.74
33.0,-120.625,2021,164,97.81
33.0,-120.0,2021,164,97.83
33.5,-124.375,2021,164,89.83
33.5,-123.75,2021,164,94.61
33.5,-123.125,2021,164,97.01
33.5,-122.5,2021,164,97.74
33.5,-121.875,2021,164,97.89
33.5,-121.25,2021,164,97.99
33.5,-120.625,2021,164,97.46
33.5,-120.0,2021,164,95.75
34.0,-124.375,2021,164,94.28
34.0,-123.75,2021,164,96.79
34.0,-123.125,2021,164,97.63
34.0,-122.5,2021,164,97.82
34.0,-121.875,2021,164,97.97
34.0,-121.25,2021,164,97.99
34.0,-120.625,2021,164,95.99
34.0,-120.0,2021,164,81.14
34.5,-124.375,2021,164,97.36
34.5,-123.75,2021,164,97.8
34.5,-123.125,2021,164,97.88
34.5,-122.5,2021,164,97.95
34.5,-121.875,2021,164,98.02
34.5,-121.25,2021,164,97.98
34.5,-120.625,2021,164,83.87
34.5,-120.0,2021,164,57.62
35.0,-124.375,2021,164,97.7
35.0,-123.75,2021,164,97.91
35.0,-123.125,2021,164,97.95
35.0,-122.5,2021,164,98.02
35.0,-121.875,2021,164,97.93
35.0,-121.25,2021,164,96.13
35.0,-120.625,2021,164,71.5
35.0,-120.0,2021,164,46.24
35.5,-124.375,2021,164,97.73
35.5,-123.75,2021,164,97.98
35.5,-123.125,2021,164,98.11
35.5,-122.5,2021,164,98.1
35.5,-121.875,2021,164,96.71
35.5,-121.25,2021,164,80.29
35.5,-120.625,2021,164,53.62
35.5,-120.0,2021,164,42.32
36.0,-124.375,2021,164,97.74
36.0,-123.75,2021,164,98.01
36.0,-123.125,2021,164,98.22
36.0,-122.5,2021,164,98.19
36.0,-121.875,2021,164,91.41
36.0,-121.25,2021,164,63.11
36.0,-120.625,2021,164,46.12
36.0,-120.0,2021,164,39.93
36.5,-124.375,2021,164,98.05
36.5,-123.75,2021,164,98.2
36.5,-123.125,2021,164,98.24
36.5,-122.5,2021,164,98.03
36.5,-121.875,2021,164,85.27
36.5,-121.25,2021,164,62.17
36.5,-120.625,2021,164,48.97
36.5,-120.0,2021,164,40.35
37.0,-124.375,2021,164,98.14
37.0,-123.75,2021,164,98.28
37.0,-123.125,2021,164,98.22
37.0,-122.5,2021,164,92.59
37.0,-121.875,2021,164,74.65
37.0,-121.25,2021,164,57.84
37.0,-120.625,2021,164,46.35
37.0,-120.0,2021,164,37.3
37.5,-124.375,2021,164,98.11
37.5,-123.75,2021,164,98.26
37.5,-123.125,2021,164,97.36
37.5,-122.5,2021,164,86.71
37.5,-121.875,2021,164,68.72
37.5,-121.25,2021,164,54.96
37.5,-120.625,2021,164,43.15
37.5,-120.0,2021,164,34.81
38.0,-124.375,2021,164,98.23
38.0,-123.75,2021,164,98.32
38.0,-123.125,2021,164,91.18
38.0,-122.5,2021,164,77.89
38.0,-121.875,2021,164,65.85
38.0,-121.25,2021,164,53.63
38.0,-120.625,2021,164,43.52
38.0,-120.0,2021,164,40.02
38.5,-124.375,2021,164,98.38
38.5,-123.75,2021,164,95.55
38.5,-123.125,2021,164,80.92
38.5,-122.5,2021,164,64.04
38.5,-121.875,2021,164,52.86
38.5,-121.25,2021,164,48.5
38.5,-120.625,2021,164,43.87
38.5,-120.0,2021,164,43.49
39.0,-124.375,2021,164,98.02
39.0,-123.75,2021,164,88.67
39.0,-123.125,2021,164,70.69
39.0,-122.5,2021,164,53.44
39.0,-121.875,2021,164,42.82
39.0,-121.25,2021,164,42.81
39.0,-120.625,2021,164,45.88
39.0,-120.0,2021,164,44.77
39.5,-124.375,2021,164,97.5
39.5,-123.75,2021,164,85.74
39.5,-123.125,2021,164,67.19
39.5,-122.5,2021,164,44.46
39.5,-121.875,2021,164,38.22
39.5,-121.25,2021,164,43.49
39.5,-120.625,2021,164,49.75
39.5,-120.0,2021,164,43.17
40.0,-124.375,2021,164,96.15
40.0,-123.75,2021,164,84.09
40.0,-123.125,2021,164,65.98
40.0,-122.5,2021,164,37.62
40.0,-121.875,2021,164,37.13
40.0,-121.25,2021,164,51.9
40.0,-120.625,2021,164,47.85
40.0,-120.0,2021,164,38.44
40.5,-124.375,2021,164,92.57
40.5,-123.75,2021,164,80.45
40.5,-123.125,2021,164,66.31
40.5,-122.5,2021,164,41.34
40.5,-121.875,2021,164,40.23
40.5,-121.25,2021,164,53.76
40.5,-120.625,2021,164,42.29
40.5,-120.0,2021,164,32.08
41.0,-124.375,2021,164,95.06
41.0,-123.75,2021,164,80.78
41.0,-123.125,2021,164,66.81
41.0,-122.5,2021,164,49.8
41.0,-121.875,2021,164,48.77
41.0,-121.25,2021,164,46.8
41.0,-120.625,2021,164,40.92
41.0,-120.0,2021,164,33.85
41.5,-124.375,2021,164,96.93
41.5,-123.75,2021,164,87.62
41.5,-123.125,2021,164,69.41
41.5,-122.5,2021,164,54.96
41.5,-121.875,2021,164,57.9
41.5,-121.25,2021,164,47.51
41.5,-120.625,2021,164,41.01
41.5,-120.0,2021,164,38.37
42.0,-124.375,2021,164,96.95
42.0,-123.75,2021,164,90.46
42.0,-123.125,2021,164,70.57
42.0,-122.5,2021,164,54.03
42.0,-121.875,2021,164,54.2
42.0,-121.25,2021,164,47.62
42.0,-120.625,2021,164,44.77
42.0,-120.0,2021,164,41.61
32.5,-124.375,2021,165,90.49
32.5,-123.75,2021,165,92.47
32.5,-123.125,2021,165,94.47
32.5,-122.5,2021,165,96.09
32.5,-121.875,2021,165,97.42
32.5,-121.25,2021,165,97.71
32.5,-120.625,2021,165,97.72
32.5,-120.0,2021,165,97.7
33.0,-124.375,2021,165,90.51
33.0,-123.75,2021,165,92.82
33.0,-123.125,2021,165,94.74
33.0,-122.5,2021,165,96.39
33.0,-121.875,2021,165,97.5
33.0,-121.25,2021,165,97.83
33.0,-120.625,2021,165,97.71
33.0,-120.0,2021,165,97.73
33.5,-124.375,2021,165,91.79
33.5,-123.75,2021,165,93.51
33.5,-123.125,2021,165,95.39
33.5,-122.5,2021,165,97.04
33.5,-121.875,2021,165,97.7
33.5,-121.25,2021,165,97.91
33.5,-120.625,2021,165,97.26
33.5,-120.0,2021,165,95.77
34.0,-124.375,2021,165,92.65
34.0,-123.75,2021,165,94.46
34.0,-123.125,2021,165,96.31
34.0,-122.5,2021,165,97.51
34.0,-121.875,2021,165,97.83
34.0,-121.25,2021,165,97.95
34.0,-120.625,2021,165,95.59
34.0,-120.0,2021,165,81.15
34.5,-124.375,2021,165,92.99
34.5,-123.75,2021,165,95.25
34.5,-123.125,2021,165,96.71
34.5,-122.5,2021,165,97.67
34.5,-121.875,2021,165,97.95
34.5,-121.25,2021,165,97.95
34.5,-120.625,2021,165,83.9
34.5,-120.0,2021,165,61.36
35.0,-124.375,2021,165,93.12
35.0,-123.75,2021,165,95.35
35.0,-123.125,2021,165,96.78
35.0,-122.5,2021,165,97.61
35.0,-121.875,2021,165,97.84
35.0,-121.25,2021,165,95.59
35.0,-120.625,2021,165,74.06
35.0,-120.0,2021,165,52.99
35.5,-124.375,2021,165,93.12
35.5,-123.75,2021,165,94.99
35.5,-123.125,2021,165,96.61
35.5,-122.5,2021,165,97.81
35.5,-121.875,2021,165,96.65
35.5,-121.25,2021,165,81.21
35.5,-120.625,2021,165,58.85
35.5,-120.0,2021,165,48.86
36.0,-124.375,2021,165,93.19
36.0,-123.75,2021,165,95.06
36.0,-123.125,2021,165,96.9
36.0,-122.5,2021,165,98.05
36.0,-121.875,2021,165,91.46
36.0,-121.25,2021,165,66.99
36.0,-120.625,2021,165,49.81
36.0,-120.0,2021,165,43.09
36.5,-124.375,2021,165,94.25
36.5,-123.75,2021,165,96.0
36.5,-123.125,2021,165,97.39
36.5,-122.5,2021,165,97.31
36.5,-121.875,2021,165,84.54
36.5,-121.25,2021,165,64.77
36.5,-120.625,2021,165,51.87
36.5,-120.0,2021,165,43.85
37.0,-124.375,2021,165,96.71
37.0,-123.75,2021,165,97.09
37.0,-123.125,2021,165,97.65
37.0,-122.5,2021,165,90.52
37.0,-121.875,2021,165,75.79
37.0,-121.25,2021,165,61.34
37.0,-120.625,2021,165,50.57
37.0,-120.0,2021,165,41.25
37.5,-124.375,2021,165,97.58
37.5,-123.75,2021,165,97.66
37.5,-123.125,2021,165,96.61
37.5,-122.5,2021,165,83.96
37.5,-121.875,2021,165,70.02
37.5,-121.25,2021,165,59.09
37.5,-120.625,2021,165,47.79
37.5,-120.0,2021,165,43.18
38.0,-124.375,2021,165,97.66
38.0,-123.75,2021,165,97.81
38.0,-123.125,2021,165,89.55
38.0,-122.5,2021,165,76.03
38.0,-121.875,2021,165,66.57
38.0,-121.25,2021,165,58.39
38.0,-120.625,2021,165,50.7
38.0,-120.0,2021,165,52.48
38.5,-124.375,2021,165,97.41
38.5,-123.75,2021,165,94.04
38.5,-123.125,2021,165,78.5
38.5,-122.5,2021,165,64.8
38.5,-121.875,2021,165,55.99
38.5,-121.25,2021,165,55.04
38.5,-120.625,2021,165,53.94
38.5,-120.0,2021,165,59.82
39.0,-124.375,2021,165,97.13
39.0,-123.75,2021,165,87.75
39.0,-123.125,2021,165,69.58
39.0,-122.5,2021,165,56.12
39.0,-121.875,2021,165,49.04
39.0,-121.25,2021,165,53.09
39.0,-120.625,2021,165,59.16
39.0,-120.0,2021,165,57.67
39.5,-124.375,2021,165,96.94
39.5,-123.75,2021,165,84.66
39.5,-123.125,2021,165,67.49
39.5,-122.5,2021,165,48.39
39.5,-121.875,2021,165,45.64
39.5,-121.25,2021,165,55.16
39.5,-120.625,2021,165,60.79
39.5,-120.0,2021,165,52.28
40.0,-124.375,2021,165,94.46
40.0,-123.75,2021,165,81.25
40.0,-123.125,2021,165,67.81
40.0,-122.5,2021,165,43.52
40.0,-121.875,2021,165,47.85
40.0,-121.25,2021,165,62.05
40.0,-120.625,2021,165,56.8
40.0,-120.0,2021,165,43.83
40.5,-124.375,2021,165,91.44
40.5,-123.75,2021,165,81.87
40.5,-123.125,2021,165,69.37
40.5,-122.5,2021,165,46.57
40.5,-121.875,2021,165,51.15
40.5,-121.25,2021,165,60.56
40.5,-120.625,2021,165,51.72
40.5,-120.0,2021,165,38.39
41.0,-124.375,2021,165,95.69
41.0,-123.75,2021,165,85.69
41.0,-123.125,2021,165,73.23
41.0,-122.5,2021,165,61.14
41.0,-121.875,2021,165,59.48
41.0,-121.25,2021,165,51.69
41.0,-120.625,2021,165,47.37
41.0,-120.0,2021,165,40.1
41.5,-124.375,2021,165,96.54
41.5,-123.75,2021,165,89.15
41.5,-123.125,2021,165,77.45
41.5,-122.5,2021,165,64.18
41.5,-121.875,2021,165,64.49
41.5,-121.25,2021,165,51.09
41.5,-120.625,2021,165,43.27
41.5,-120.0,2021,165,39.07
42.0,-124.375,2021,165,94.33
42.0,-123.75,2021,165,88.03
42.0,-123.125,2021,165,83.37
42.0,-122.5,2021,165,73.26
42.0,-121.875,2021,165,66.5
42.0,-121.25,2021,165,49.87
42.0,-120.625,2021,165,45.81
42.0,-120.0,2021,165,40.21
32.5,-124.375,2021,166,84.13
32.5,-123.75,2021,166,86.05
32.5,-123.125,2021,166,88.1
32.5,-122.5,2021,166,89.98
32.5,-121.875,2021,166,91.57
32.5,-121.25,2021,166,92.3
32.5,-120.625,2021,166,93.14
32.5,-120.0,2021,166,93.91
33.0,-124.375,2021,166,84.74
33.0,-123.75,2021,166,87.36
33.0,-123.125,2021,166,89.42
33.0,-122.5,2021,166,91.12
33.0,-121.875,2021,166,92.11
33.0,-121.25,2021,166,93.81
33.0,-120.625,2021,166,94.59
33.0,-120.0,2021,166,93.81
33.5,-124.375,2021,166,85.67
33.5,-123.75,2021,166,88.68
33.5,-123.125,2021,166,90.54
33.5,-122.5,2021,166,92.29
33.5,-121.875,2021,166,93.14
33.5,-121.25,2021,166,95.07
33.5,-120.625,2021,166,94.55
33.5,-120.0,2021,166,90.73
34.0,-124.375,2021,166,86.37
34.0,-123.75,2021,166,89.41
34.0,-123.125,2021,166,91.3
34.0,-122.5,2021,166,92.9
34.0,-121.875,2021,166,94.11
34.0,-121.25,2021,166,95.6
34.0,-120.625,2021,166,91.37
34.0,-120.0,2021,166,73.66
34.5,-124.375,2021,166,86.29
34.5,-123.75,2021,166,89.32
34.5,-123.125,2021,166,91.46
34.5,-122.5,2021,166,93.19
34.5,-121.875,2021,166,95.65
34.5,-121.25,2021,166,94.95
34.5,-120.625,2021,166,73.44
34.5,-120.0,2021,166,50.74
35.0,-124.375,2021,166,85.9
35.0,-123.75,2021,166,88.68
35.0,-123.125,2021,166,91.59
35.0,-122.5,2021,166,93.76
35.0,-121.875,2021,166,95.63
35.0,-121.25,2021,166,86.41
