LAT,LON,YEAR,DOY,PS
34.5,-115.0,2023,264,94.27
34.5,-114.375,2023,264,95.32
35.0,-119.375,2023,264,92.24
35.0,-118.75,2023,264,90.91
35.0,-118.125,2023,264,89.98
35.0,-117.5,2023,264,91.18
35.0,-116.875,2023,264,91.38
35.0,-116.25,2023,264,93.76
35.0,-115.625,2023,264,89.62
35.0,-115.0,2023,264,90.96
35.0,-114.375,2023,264,92.83
35.5,-119.375,2023,264,98.92
35.5,-118.75,2023,264,92.78
35.5,-118.125,2023,264,87.18
35.5,-117.5,2023,264,90.94
35.5,-116.875,2023,264,91.51
35.5,-116.25,2023,264,92.85
35.5,-115.625,2023,264,88.42
35.5,-115.0,2023,264,89.04
35.5,-114.375,2023,264,91.18
36.0,-119.375,2023,264,99.76
36.0,-118.75,2023,264,88.98
36.0,-118.125,2023,264,80.54
36.0,-117.5,2023,264,87.33
36.0,-116.875,2023,264,91.8
36.0,-116.25,2023,264,92.02
36.0,-115.625,2023,264,87.31
36.0,-115.0,2023,264,92.38
36.0,-114.375,2023,264,92.33
36.5,-119.375,2023,264,98.07
36.5,-118.75,2023,264,82.35
36.5,-118.125,2023,264,77.49
36.5,-117.5,2023,264,87.73
36.5,-116.875,2023,264,91.05
36.5,-116.25,2023,264,89.6
36.5,-115.625,2023,264,84.68
36.5,-115.0,2023,264,88.59
36.5,-114.375,2023,264,92.19
37.0,-119.375,2023,264,89.6
37.0,-118.75,2023,264,74.95
37.0,-118.125,2023,264,79.0
37.0,-117.5,2023,264,85.78
37.0,-116.875,2023,264,86.1
37.0,-116.25,2023,264,85.38
37.0,-115.625,2023,264,85.71
37.0,-115.0,2023,264,86.88
37.0,-114.375,2023,264,89.31
37.5,-119.375,2023,264,78.74
37.5,-118.75,2023,264,74.03
37.5,-118.125,2023,264,79.78
37.5,-117.5,2023,264,82.6
37.5,-116.875,2023,264,82.93
37.5,-116.25,2023,264,82.07
37.5,-115.625,2023,264,82.96
37.5,-115.0,2023,264,84.46
37.5,-114.375,2023,264,83.01
38.0,-119.375,2023,264,74.64
38.0,-118.75,2023,264,77.33
38.0,-118.125,2023,264,80.58
38.0,-117.5,2023,264,82.28
38.0,-116.875,2023,264,81.44
38.0,-116.25,2023,264,81.71
38.0,-115.625,2023,264,81.12
38.0,-115.0,2023,264,82.8
38.0,-114.375,2023,264,81.25
38.5,-119.375,2023,264,77.49
38.5,-118.75,2023,264,80.97
38.5,-118.125,2023,264,81.79
38.5,-117.5,2023,264,80.58
38.5,-116.875,2023,264,78.74
38.5,-116.25,2023,264,80.01
38.5,-115.625,2023,264,81.79
38.5,-115.0,2023,264,80.87
38.5,-114.375,2023,264,79.59
39.0,-119.375,2023,264,82.87
39.0,-118.75,2023,264,84.78
39.0,-118.125,2023,264,82.85
39.0,-117.5,2023,264,79.32
39.0,-116.875,2023,264,77.46
39.0,-116.25,2023,264,77.78
39.0,-115.625,2023,264,79.06
39.0,-115.0,2023,264,79.04
39.0,-114.375,2023,264,78.94
39.5,-119.375,2023,264,84.1
39.5,-118.75,2023,264,86.97
39.5,-118.125,2023,264,84.27
39.5,-117.5,2023,264,80.48
39.5,-116.875,2023,264,79.29
39.5,-116.25,2023,264,79.3
39.5,-115.625,2023,264,79.4
39.5,-115.0,2023,264,78.61
39.5,-114.375,2023,264,79.06
40.0,-119.375,2023,264,84.76
40.0,-118.75,2023,264,86.31
40.0,-118.125,2023,264,85.99
40.0,-117.5,2023,264,84.06
40.0,-116.875,2023,264,81.28
40.0,-116.25,2023,264,80.53
40.0,-115.625,2023,264,79.41
40.0,-115.0,2023,264,78.85
40.0,-114.375,2023,264,80.24
40.5,-119.375,2023,264,85.51
40.5,-118.75,2023,264,84.95
40.5,-118.125,2023,264,84.49
40.5,-117.5,2023,264,83.44
40.5,-116.875,2023,264,83.36
40.5,-116.25,2023,264,81.98
40.5,-115.625,2023,264,80.32
40.5,-115.0,2023,264,79.87
40.5,-114.375,2023,264,81.94
41.0,-119.375,2023,264,83.82
41.0,-118.75,2023,264,85.89
41.0,-118.125,2023,264,85.36
41.0,-117.5,2023,264,84.54
41.0,-116.875,2023,264,83.83
41.0,-116.25,2023,264,81.19
41.0,-115.625,2023,264,81.14
41.0,-115.0,2023,264,80.4
41.0,-114.375,2023,264,82.06
41.5,-119.375,2023,264,81.95
41.5,-118.75,2023,264,83.82
41.5,-118.125,2023,264,84.94
41.5,-117.5,2023,264,83.72
41.5,-116.875,2023,264,82.56
41.5,-116.25,2023,264,80.25
41.5,-115.625,2023,264,79.41
41.5,-115.0,2023,264,80.33
41.5,-114.375,2023,264,81.49
42.0,-119.375,2023,264,82.15
42.0,-118.75,2023,264,84.24
42.0,-118.125,2023,264,82.69
42.0,-117.5,2023,264,82.97
42.0,-116.875,2023,264,83.05
42.0,-116.25,2023,264,82.13
42.0,-115.625,2023,264,81.23
42.0,-115.0,2023,264,80.99
42.0,-114.375,2023,264,81.89
32.5,-119.375,2023,265,101.47
32.5,-118.75,2023,265,101.48
32.5,-118.125,2023,265,101.43
32.5,-117.5,2023,265,101.22
32.5,-116.875,2023,265,96.94
32.5,-116.25,2023,265,91.89
32.5,-115.625,2023,265,99.19
32.5,-115.0,2023,265,100.62
32.5,-114.375,2023,265,99.42
33.0,-119.375,2023,265,101.43
33.0,-118.75,2023,265,101.44
33.0,-118.125,2023,265,101.26
33.0,-117.5,2023,265,100.51
33.0,-116.875,2023,265,94.8
33.0,-116.25,2023,265,95.69
33.0,-115.625,2023,265,100.61
33.0,-115.0,2023,265,99.14
33.0,-114.375,2023,265,98.66
33.5,-119.375,2023,265,101.47
33.5,-118.75,2023,265,101.45
33.5,-118.125,2023,265,100.87
33.5,-117.5,2023,265,98.57
33.5,-116.875,2023,265,91.82
33.5,-116.25,2023,265,95.04
33.5,-115.625,2023,265,96.84
33.5,-115.0,2023,265,97.61
33.5,-114.375,2023,265,97.52
34.0,-119.375,2023,265,101.28
34.0,-118.75,2023,265,99.29
34.0,-118.125,2023,265,96.89
34.0,-117.5,2023,265,94.27
34.0,-116.875,2023,265,90.37
34.0,-116.25,2023,265,90.87
34.0,-115.625,2023,265,94.97
34.0,-115.0,2023,265,96.98
34.0,-114.375,2023,265,97.52
34.5,-119.375,2023,265,93.01
34.5,-118.75,2023,265,92.65
34.5,-118.125,2023,265,92.44
34.5,-117.5,2023,265,89.91
34.5,-116.875,2023,265,88.88
34.5,-116.25,2023,265,91.99
34.5,-115.625,2023,265,95.18
34.5,-115.0,2023,265,94.62
34.5,-114.375,2023,265,95.64
35.0,-119.375,2023,265,92.49
35.0,-118.75,2023,265,91.16
35.0,-118.125,2023,265,90.24
35.0,-117.5,2023,265,91.49
35.0,-116.875,2023,265,91.7
35.0,-116.25,2023,265,94.12
35.0,-115.625,2023,265,89.94
35.0,-115.0,2023,265,91.29
35.0,-114.375,2023,265,93.15
35.5,-119.375,2023,265,99.24
35.5,-118.75,2023,265,93.02
35.5,-118.125,2023,265,87.47
35.5,-117.5,2023,265,91.31
35.5,-116.875,2023,265,91.87
35.5,-116.25,2023,265,93.2
35.5,-115.625,2023,265,88.73
35.5,-115.0,2023,265,89.37
35.5,-114.375,2023,265,91.51
36.0,-119.375,2023,265,100.06
36.0,-118.75,2023,265,89.21
36.0,-118.125,2023,265,80.86
36.0,-117.5,2023,265,87.77
36.0,-116.875,2023,265,92.24
36.0,-116.25,2023,265,92.4
36.0,-115.625,2023,265,87.62
36.0,-115.0,2023,265,92.76
36.0,-114.375,2023,265,92.68
36.5,-119.375,2023,265,98.35
36.5,-118.75,2023,265,82.63
36.5,-118.125,2023,265,77.77
36.5,-117.5,2023,265,88.16
36.5,-116.875,2023,265,91.48
36.5,-116.25,2023,265,89.97
36.5,-115.625,2023,265,85.0
36.5,-115.0,2023,265,88.92
36.5,-114.375,2023,265,92.58
37.0,-119.375,2023,265,89.88
37.0,-118.75,2023,265,75.22
37.0,-118.125,2023,265,79.3
37.0,-117.5,2023,265,86.22
37.0,-116.875,2023,265,86.48
37.0,-116.25,2023,265,85.71
37.0,-115.625,2023,265,86.06
37.0,-115.0,2023,265,87.25
37.0,-114.375,2023,265,89.66
37.5,-119.375,2023,265,78.98
37.5,-118.75,2023,265,74.28
37.5,-118.125,2023,265,80.09
37.5,-117.5,2023,265,83.0
37.5,-116.875,2023,265,83.31
37.5,-116.25,2023,265,82.41
37.5,-115.625,2023,265,83.29
37.5,-115.0,2023,265,84.79
37.5,-114.375,2023,265,83.3
38.0,-119.375,2023,265,74.88
38.0,-118.75,2023,265,77.6
38.0,-118.125,2023,265,80.91
38.0,-117.5,2023,265,82.68
38.0,-116.875,2023,265,81.82
38.0,-116.25,2023,265,82.07
38.0,-115.625,2023,265,81.46
38.0,-115.0,2023,265,83.14
38.0,-114.375,2023,265,81.56
38.5,-119.375,2023,265,77.75
38.5,-118.75,2023,265,81.27
38.5,-118.125,2023,265,82.17
38.5,-117.5,2023,265,80.95
38.5,-116.875,2023,265,79.1
38.5,-116.25,2023,265,80.36
38.5,-115.625,2023,265,82.17
38.5,-115.0,2023,265,81.21
38.5,-114.375,2023,265,79.94
39.0,-119.375,2023,265,83.19
39.0,-118.75,2023,265,85.17
39.0,-118.125,2023,265,83.23
39.0,-117.5,2023,265,79.69
39.0,-116.875,2023,265,77.81
39.0,-116.25,2023,265,78.14
39.0,-115.625,2023,265,79.45
39.0,-115.0,2023,265,79.37
39.0,-114.375,2023,265,79.3
39.5,-119.375,2023,265,84.44
39.5,-118.75,2023,265,87.38
39.5,-118.125,2023,265,84.68
39.5,-117.5,2023,265,80.86
39.5,-116.875,2023,265,79.67
39.5,-116.25,2023,265,79.71
39.5,-115.625,2023,265,79.85
39.5,-115.0,2023,265,79.0
39.5,-114.375,2023,265,79.44
40.0,-119.375,2023,265,85.11
40.0,-118.75,2023,265,86.71
40.0,-118.125,2023,265,86.4
40.0,-117.5,2023,265,84.46
40.0,-116.875,2023,265,81.68
40.0,-116.25,2023,265,80.93
40.0,-115.625,2023,265,79.85
40.0,-115.0,2023,265,79.26
40.0,-114.375,2023,265,80.65
40.5,-119.375,2023,265,85.83
40.5,-118.75,2023,265,85.3
40.5,-118.125,2023,265,84.87
40.5,-117.5,2023,265,83.81
40.5,-116.875,2023,265,83.74
40.5,-116.25,2023,265,82.37
40.5,-115.625,2023,265,80.72
40.5,-115.0,2023,265,80.27
40.5,-114.375,2023,265,82.36
41.0,-119.375,2023,265,84.09
41.0,-118.75,2023,265,86.21
41.0,-118.125,2023,265,85.7
41.0,-117.5,2023,265,84.89
41.0,-116.875,2023,265,84.19
41.0,-116.25,2023,265,81.53
41.0,-115.625,2023,265,81.49
41.0,-115.0,2023,265,80.74
41.0,-114.375,2023,265,82.4
41.5,-119.375,2023,265,82.19
41.5,-118.75,2023,265,84.1
41.5,-118.125,2023,265,85.25
41.5,-117.5,2023,265,84.02
41.5,-116.875,2023,265,82.85
41.5,-116.25,2023,265,80.53
41.5,-115.625,2023,265,79.7
41.5,-115.0,2023,265,80.62
41.5,-114.375,2023,265,81.79
42.0,-119.375,2023,265,82.32
42.0,-118.75,2023,265,84.46
42.0,-118.125,2023,265,82.93
42.0,-117.5,2023,265,83.24
42.0,-116.875,2023,265,83.31
42.0,-116.25,2023,265,82.39
42.0,-115.625,2023,265,81.51
42.0,-115.0,2023,265,81.24
42.0,-114.375,2023,265,82.15
32.5,-119.375,2023,266,101.58
32.5,-118.75,2023,266,101.58
32.5,-118.125,2023,266,101.5
32.5,-117.5,2023,266,101.28
32.5,-116.875,2023,266,97.03
32.5,-116.25,2023,266,92.02
32.5,-115.625,2023,266,99.28
32.5,-115.0,2023,266,100.71
32.5,-114.375,2023,266,99.53
33.0,-119.375,2023,266,101.53
33.0,-118.75,2023,266,101.54
33.0,-118.125,2023,266,101.34
33.0,-117.5,2023,266,100.6
33.0,-116.875,2023,266,94.91
33.0,-116.25,2023,266,95.79
33.0,-115.625,2023,266,100.68
33.0,-115.0,2023,266,99.25
33.0,-114.375,2023,266,98.78
33.5,-119.375,2023,266,101.58
33.5,-118.75,2023,266,101.54
33.5,-118.125,2023,266,100.96
33.5,-117.5,2023,266,98.65
33.5,-116.875,2023,266,91.93
33.5,-116.25,2023,266,95.16
33.5,-115.625,2023,266,96.94
33.5,-115.0,2023,266,97.75
33.5,-114.375,2023,266,97.66
34.0,-119.375,2023,266,101.38
34.0,-118.75,2023,266,99.39
34.0,-118.125,2023,266,96.99
34.0,-117.5,2023,266,94.38
34.0,-116.875,2023,266,90.5
34.0,-116.25,2023,266,91.01
34.0,-115.625,2023,266,95.09
34.0,-115.0,2023,266,97.14
34.0,-114.375,2023,266,97.66
34.5,-119.375,2023,266,93.12
34.5,-118.75,2023,266,92.76
34.5,-118.125,2023,266,92.57
34.5,-117.5,2023,266,90.04
34.5,-116.875,2023,266,89.03
34.5,-116.25,2023,266,92.15
34.5,-115.625,2023,266,95.32
34.5,-115.0,2023,266,94.81
34.5,-114.375,2023,266,95.82
35.0,-119.375,2023,266,92.6
35.0,-118.75,2023,266,91.29
35.0,-118.125,2023,266,90.38
35.0,-117.5,2023,266,91.62
35.0,-116.875,2023,266,91.84
35.0,-116.25,2023,266,94.24
35.0,-115.625,2023,266,90.08
35.0,-115.0,2023,266,91.52
35.0,-114.375,2023,266,93.36
35.5,-119.375,2023,266,99.31
35.5,-118.75,2023,266,93.1
35.5,-118.125,2023,266,87.65
35.5,-117.5,2023,266,91.48
35.5,-116.875,2023,266,92.04
35.5,-116.25,2023,266,93.38
35.5,-115.625,2023,266,88.9
35.5,-115.0,2023,266,89.62
35.5,-114.375,2023,266,91.74
36.0,-119.375,2023,266,100.12
36.0,-118.75,2023,266,89.35
36.0,-118.125,2023,266,81.02
36.0,-117.5,2023,266,87.95
36.0,-116.875,2023,266,92.44
36.0,-116.25,2023,266,92.6
36.0,-115.625,2023,266,87.86
36.0,-115.0,2023,266,93.02
36.0,-114.375,2023,266,92.93
36.5,-119.375,2023,266,98.45
36.5,-118.75,2023,266,82.73
36.5,-118.125,2023,266,78.01
36.5,-117.5,2023,266,88.4
36.5,-116.875,2023,266,91.72
36.5,-116.25,2023,266,90.21
36.5,-115.625,2023,266,85.29
36.5,-115.0,2023,266,89.22
36.5,-114.375,2023,266,92.84
37.0,-119.375,2023,266,90.01
37.0,-118.75,2023,266,75.38
37.0,-118.125,2023,266,79.54
37.0,-117.5,2023,266,86.42
37.0,-116.875,2023,266,86.76
37.0,-116.25,2023,266,86.01
37.0,-115.625,2023,266,86.36
37.0,-115.0,2023,266,87.55
37.0,-114.375,2023,266,89.99
37.5,-119.375,2023,266,79.19
37.5,-118.75,2023,266,74.47
37.5,-118.125,2023,266,80.37
37.5,-117.5,2023,266,83.21
37.5,-116.875,2023,266,83.55
37.5,-116.25,2023,266,82.71
37.5,-115.625,2023,266,83.59
37.5,-115.0,2023,266,85.12
37.5,-114.375,2023,266,83.63
38.0,-119.375,2023,266,75.09
38.0,-118.75,2023,266,77.83
38.0,-118.125,2023,266,81.12
38.0,-117.5,2023,266,82.86
38.0,-116.875,2023,266,82.05
38.0,-116.25,2023,266,82.35
38.0,-115.625,2023,266,81.74
38.0,-115.0,2023,266,83.47
38.0,-114.375,2023,266,81.9
38.5,-119.375,2023,266,77.93
38.5,-118.75,2023,266,81.49
38.5,-118.125,2023,266,82.32
38.5,-117.5,2023,266,81.15
38.5,-116.875,2023,266,79.34
38.5,-116.25,2023,266,80.68
38.5,-115.625,2023,266,82.46
38.5,-115.0,2023,266,81.53
38.5,-114.375,2023,266,80.25
39.0,-119.375,2023,266,83.33
39.0,-118.75,2023,266,85.26
39.0,-118.125,2023,266,83.38
39.0,-117.5,2023,266,79.89
39.0,-116.875,2023,266,78.06
39.0,-116.25,2023,266,78.44
39.0,-115.625,2023,266,79.75
39.0,-115.0,2023,266,79.7
39.0,-114.375,2023,266,79.63
39.5,-119.375,2023,266,84.57
39.5,-118.75,2023,266,87.47
39.5,-118.125,2023,266,84.79
39.5,-117.5,2023,266,81.04
39.5,-116.875,2023,266,79.9
39.5,-116.25,2023,266,79.97
39.5,-115.625,2023,266,80.13
39.5,-115.0,2023,266,79.33
39.5,-114.375,2023,266,79.77
40.0,-119.375,2023,266,85.21
40.0,-118.75,2023,266,86.81
40.0,-118.125,2023,266,86.54
40.0,-117.5,2023,266,84.63
40.0,-116.875,2023,266,81.88
40.0,-116.25,2023,266,81.18
40.0,-115.625,2023,266,80.11
40.0,-115.0,2023,266,79.58
40.0,-114.375,2023,266,80.97
40.5,-119.375,2023,266,85.9
40.5,-118.75,2023,266,85.41
40.5,-118.125,2023,266,84.99
40.5,-117.5,2023,266,84.0
40.5,-116.875,2023,266,83.95
40.5,-116.25,2023,266,82.62
40.5,-115.625,2023,266,81.0
40.5,-115.0,2023,266,80.6
40.5,-114.375,2023,266,82.69
41.0,-119.375,2023,266,84.23
41.0,-118.75,2023,266,86.31
41.0,-118.125,2023,266,85.83
41.0,-117.5,2023,266,85.07
41.0,-116.875,2023,266,84.4
41.0,-116.25,2023,266,81.82
41.0,-115.625,2023,266,81.79
41.0,-115.0,2023,266,81.08
41.0,-114.375,2023,266,82.75
41.5,-119.375,2023,266,82.32
41.5,-118.75,2023,266,84.22
41.5,-118.125,2023,266,85.4
41.5,-117.5,2023,266,84.22
41.5,-116.875,2023,266,83.1
41.5,-116.25,2023,266,80.84
41.5,-115.625,2023,266,80.03
41.5,-115.0,2023,266,80.97
41.5,-114.375,2023,266,82.17
42.0,-119.375,2023,266,82.43
42.0,-118.75,2023,266,84.56
42.0,-118.125,2023,266,83.09
42.0,-117.5,2023,266,83.43
42.0,-116.875,2023,266,83.55
42.0,-116.25,2023,266,82.67
42.0,-115.625,2023,266,81.83
42.0,-115.0,2023,266,81.6
42.0,-114.375,2023,266,82.54
32.5,-119.375,2023,267,101.62
32.5,-118.75,2023,267,101.6
32.5,-118.125,2023,267,101.51
32.5,-117.5,2023,267,101.29
32.5,-116.875,2023,267,97.01
32.5,-116.25,2023,267,92.01
32.5,-115.625,2023,267,99.31
32.5,-115.0,2023,267,100.64
32.5,-114.375,2023,267,99.47
33.0,-119.375,2023,267,101.56
33.0,-118.75,2023,267,101.56
33.0,-118.125,2023,267,101.35
33.0,-117.5,2023,267,100.6
33.0,-116.875,2023,267,94.88
33.0,-116.25,2023,267,95.81
33.0,-115.625,2023,267,100.64
33.0,-115.0,2023,267,99.19
33.0,-114.375,2023,267,98.71
33.5,-119.375,2023,267,101.59
33.5,-118.75,2023,267,101.55
33.5,-118.125,2023,267,100.97
33.5,-117.5,2023,267,98.67
33.5,-116.875,2023,267,91.93
33.5,-116.25,2023,267,95.2
33.5,-115.625,2023,267,96.9
33.5,-115.0,2023,267,97.72
33.5,-114.375,2023,267,97.59
34.0,-119.375,2023,267,101.37
34.0,-118.75,2023,267,99.41
34.0,-118.125,2023,267,97.0
34.0,-117.5,2023,267,94.39
34.0,-116.875,2023,267,90.51
34.0,-116.25,2023,267,91.07
34.0,-115.625,2023,267,95.11
34.0,-115.0,2023,267,97.15
34.0,-114.375,2023,267,97.62
34.5,-119.375,2023,267,93.14
34.5,-118.75,2023,267,92.78
34.5,-118.125,2023,267,92.6
34.5,-117.5,2023,267,90.09
34.5,-116.875,2023,267,89.1
34.5,-116.25,2023,267,92.25
34.5,-115.625,2023,267,95.35
34.5,-115.0,2023,267,94.81
34.5,-114.375,2023,267,95.8
35.0,-119.375,2023,267,92.64
35.0,-118.75,2023,267,91.33
35.0,-118.125,2023,267,90.45
35.0,-117.5,2023,267,91.69
35.0,-116.875,2023,267,91.91
35.0,-116.25,2023,267,94.32
35.0,-115.625,2023,267,90.15
35.0,-115.0,2023,267,91.58
35.0,-114.375,2023,267,93.38
35.5,-119.375,2023,267,99.34
35.5,-118.75,2023,267,93.11
35.5,-118.125,2023,267,87.75
35.5,-117.5,2023,267,91.58
35.5,-116.875,2023,267,92.15
35.5,-116.25,2023,267,93.5
35.5,-115.625,2023,267,88.99
35.5,-115.0,2023,267,89.75
35.5,-114.375,2023,267,91.82
36.0,-119.375,2023,267,100.14
36.0,-118.75,2023,267,89.39
36.0,-118.125,2023,267,81.18
36.0,-117.5,2023,267,88.09
36.0,-116.875,2023,267,92.58
36.0,-116.25,2023,267,92.73
36.0,-115.625,2023,267,87.98
36.0,-115.0,2023,267,93.2
36.0,-114.375,2023,267,93.06
36.5,-119.375,2023,267,98.45
36.5,-118.75,2023,267,82.84
36.5,-118.125,2023,267,78.11
36.5,-117.5,2023,267,88.53
36.5,-116.875,2023,267,91.88
36.5,-116.25,2023,267,90.37
36.5,-115.625,2023,267,85.42
36.5,-115.0,2023,267,89.4
36.5,-114.375,2023,267,93.0
37.0,-119.375,2023,267,90.07
37.0,-118.75,2023,267,75.5
37.0,-118.125,2023,267,79.63
37.0,-117.5,2023,267,86.57
37.0,-116.875,2023,267,86.91
37.0,-116.25,2023,267,86.16
37.0,-115.625,2023,267,86.5
37.0,-115.0,2023,267,87.71
37.0,-114.375,2023,267,90.11
37.5,-119.375,2023,267,79.28
37.5,-118.75,2023,267,74.55
37.5,-118.125,2023,267,80.42
37.5,-117.5,2023,267,83.32
37.5,-116.875,2023,267,83.67
37.5,-116.25,2023,267,82.84
37.5,-115.625,2023,267,83.73
37.5,-115.0,2023,267,85.26
37.5,-114.375,2023,267,83.75
38.0,-119.375,2023,267,75.18
38.0,-118.75,2023,267,77.87
38.0,-118.125,2023,267,81.15
38.0,-117.5,2023,267,82.93
38.0,-116.875,2023,267,82.15
38.0,-116.25,2023,267,82.46
38.0,-115.625,2023,267,81.85
38.0,-115.0,2023,267,83.6
38.0,-114.375,2023,267,82.01
38.5,-119.375,2023,267,77.98
38.5,-118.75,2023,267,81.46
38.5,-118.125,2023,267,82.31
38.5,-117.5,2023,267,81.22
38.5,-116.875,2023,267,79.43
38.5,-116.25,2023,267,80.75
38.5,-115.625,2023,267,82.53
38.5,-115.0,2023,267,81.63
38.5,-114.375,2023,267,80.33
39.0,-119.375,2023,267,83.31
39.0,-118.75,2023,267,85.18
39.0,-118.125,2023,267,83.33
39.0,-117.5,2023,267,79.93
39.0,-116.875,2023,267,78.12
39.0,-116.25,2023,267,78.49
39.0,-115.625,2023,267,79.82
39.0,-115.0,2023,267,79.78
39.0,-114.375,2023,267,79.68
39.5,-119.375,2023,267,84.51
39.5,-118.75,2023,267,87.38
39.5,-118.125,2023,267,84.73
39.5,-117.5,2023,267,81.02
39.5,-116.875,2023,267,79.9
39.5,-116.25,2023,267,79.96
39.5,-115.625,2023,267,80.14
39.5,-115.0,2023,267,79.36
39.5,-114.375,2023,267,79.78
40.0,-119.375,2023,267,85.13
40.0,-118.75,2023,267,86.72
40.0,-118.125,2023,267,86.45
40.0,-117.5,2023,267,84.56
40.0,-116.875,2023,267,81.84
40.0,-116.25,2023,267,81.14
40.0,-115.625,2023,267,80.1
40.0,-115.0,2023,267,79.58
40.0,-114.375,2023,267,80.95
40.5,-119.375,2023,267,85.8
40.5,-118.75,2023,267,85.32
40.5,-118.125,2023,267,84.91
40.5,-117.5,2023,267,83.93
40.5,-116.875,2023,267,83.87
40.5,-116.25,2023,267,82.55
40.5,-115.625,2023,267,80.95
40.5,-115.0,2023,267,80.56
40.5,-114.375,2023,267,82.63
41.0,-119.375,2023,267,84.12
41.0,-118.75,2023,267,86.17
41.0,-118.125,2023,267,85.71
41.0,-117.5,2023,267,84.95
41.0,-116.875,2023,267,84.3
41.0,-116.25,2023,267,81.76
41.0,-115.625,2023,267,81.73
41.0,-115.0,2023,267,81.03
41.0,-114.375,2023,267,82.71
41.5,-119.375,2023,267,82.24
41.5,-118.75,2023,267,84.11
41.5,-118.125,2023,267,85.27
41.5,-117.5,2023,267,84.11
41.5,-116.875,2023,267,83.01
41.5,-116.25,2023,267,80.8
41.5,-115.625,2023,267,80.0
41.5,-115.0,2023,267,80.94
41.5,-114.375,2023,267,82.13
42.0,-119.375,2023,267,82.35
42.0,-118.75,2023,267,84.44
42.0,-118.125,2023,267,83.01
42.0,-117.5,2023,267,83.33
42.0,-116.875,2023,267,83.45
42.0,-116.25,2023,267,82.59
42.0,-115.625,2023,267,81.75
42.0,-115.0,2023,267,81.54
42.0,-114.375,2023,267,82.46
32.5,-119.375,2023,268,101.7
32.5,-118.75,2023,268,101.67
32.5,-118.125,2023,268,101.59
32.5,-117.5,2023,268,101.36
32.5,-116.875,2023,268,97.07
32.5,-116.25,2023,268,92.06
32.5,-115.625,2023,268,99.32
32.5,-115.0,2023,268,100.64
32.5,-114.375,2023,268,99.49
33.0,-119.375,2023,268,101.65
33.0,-118.75,2023,268,101.63
33.0,-118.125,2023,268,101.43
33.0,-117.5,2023,268,100.66
33.0,-116.875,2023,268,94.93
33.0,-116.25,2023,268,95.83
33.0,-115.625,2023,268,100.64
33.0,-115.0,2023,268,99.21
33.0,-114.375,2023,268,98.73
33.5,-119.375,2023,268,101.67
33.5,-118.75,2023,268,101.61
33.5,-118.125,2023,268,101.04
33.5,-117.5,2023,268,98.73
33.5,-116.875,2023,268,92.01
33.5,-116.25,2023,268,95.23
33.5,-115.625,2023,268,96.92
33.5,-115.0,2023,268,97.74
33.5,-114.375,2023,268,97.6
34.0,-119.375,2023,268,101.43
34.0,-118.75,2023,268,99.45
34.0,-118.125,2023,268,97.07
34.0,-117.5,2023,268,94.44
34.0,-116.875,2023,268,90.58
34.0,-116.25,2023,268,91.1
34.0,-115.625,2023,268,95.13
34.0,-115.0,2023,268,97.15
34.0,-114.375,2023,268,97.62
34.5,-119.375,2023,268,93.21
34.5,-118.75,2023,268,92.85
34.5,-118.125,2023,268,92.67
34.5,-117.5,2023,268,90.16
34.5,-116.875,2023,268,89.15
34.5,-116.25,2023,268,92.27
34.5,-115.625,2023,268,95.36
34.5,-115.0,2023,268,94.82
34.5,-114.375,2023,268,95.81
35.0,-119.375,2023,268,92.74
35.0,-118.75,2023,268,91.42
35.0,-118.125,2023,268,90.51
35.0,-117.5,2023,268,91.74
35.0,-116.875,2023,268,91.94
35.0,-116.25,2023,268,94.33
35.0,-115.625,2023,268,90.18
35.0,-115.0,2023,268,91.58
35.0,-114.375,2023,268,93.38
35.5,-119.375,2023,268,99.48
35.5,-118.75,2023,268,93.22
35.5,-118.125,2023,268,87.79
35.5,-117.5,2023,268,91.6
35.5,-116.875,2023,268,92.17
35.5,-116.25,2023,268,93.5
35.5,-115.625,2023,268,89.0
35.5,-115.0,2023,268,89.73
35.5,-114.375,2023,268,91.8
36.0,-119.375,2023,268,100.27
36.0,-118.75,2023,268,89.47
36.0,-118.125,2023,268,81.23
36.0,-117.5,2023,268,88.12
36.0,-116.875,2023,268,92.57
36.0,-116.25,2023,268,92.71
36.0,-115.625,2023,268,87.99
36.0,-115.0,2023,268,93.13
36.0,-114.375,2023,268,93.02
36.5,-119.375,2023,268,98.57
36.5,-118.75,2023,268,82.89
36.5,-118.125,2023,268,78.18
36.5,-117.5,2023,268,88.55
36.5,-116.875,2023,268,91.86
36.5,-116.25,2023,268,90.36
36.5,-115.625,2023,268,85.45
36.5,-115.0,2023,268,89.4
36.5,-114.375,2023,268,92.94
37.0,-119.375,2023,268,90.15
37.0,-118.75,2023,268,75.57
37.0,-118.125,2023,268,79.7
37.0,-117.5,2023,268,86.59
37.0,-116.875,2023,268,86.93
37.0,-116.25,2023,268,86.18
37.0,-115.625,2023,268,86.51
37.0,-115.0,2023,268,87.71
37.0,-114.375,2023,268,90.1
37.5,-119.375,2023,268,79.36
37.5,-118.75,2023,268,74.62
37.5,-118.125,2023,268,80.5
37.5,-117.5,2023,268,83.36
37.5,-116.875,2023,268,83.71
37.5,-116.25,2023,268,82.89
37.5,-115.625,2023,268,83.78
37.5,-115.0,2023,268,85.3
37.5,-114.375,2023,268,83.8
